Date,LYTSStock_Open_average,LYTSStock_Open_max,LYTSStock_Open_min,LYTSStock_Open_volatility,LYTSStock_Open_change,LYTSStock_High_average,LYTSStock_High_max,LYTSStock_High_min,LYTSStock_High_volatility,LYTSStock_High_change,LYTSStock_Low_average,LYTSStock_Low_max,LYTSStock_Low_min,LYTSStock_Low_volatility,LYTSStock_Low_change,LYTSStock_Close_average,LYTSStock_Close_max,LYTSStock_Close_min,LYTSStock_Close_volatility,LYTSStock_Close_change,LYTSStock_Volume_average,LYTSStock_Volume_max,LYTSStock_Volume_min,LYTSStock_Volume_volatility,LYTSStock_Volume_change
2016-07-24,-0.48392071827681005,-0.5730793930347345,-0.5055212516105164,-0.38259999372378284,-0.7492372344936269,-0.4813926648172416,-0.5053420514184532,-0.5567800048251526,-0.006511527324542108,-0.5145583737640451,-0.4609881508370255,-0.3761662036085545,-0.4097269136212626,-0.08935038991296164,-0.893948980871773,-0.5800582733407308,-0.5956660373447946,-0.5014325873487655,-0.39392801736932437,-0.8742645112657694,-1.591169199449713,-1.071195947989937,-1.4336593635709742,-0.8197474704418056,-0.46800757995700304
2016-07-31,-0.7997034326742869,-1.0253804639210544,-0.5819245668175852,-1.4025080090817648,-0.12460661472937859,-0.8833504559190314,-0.9275235681780146,-0.8143569847513337,-0.6866589995192549,-0.5219125323223555,-0.6581737017392005,-0.892204837967664,-0.3584718219605975,-1.2414865097974424,0.09385514236145456,-0.8604786603492162,-1.0855242558885203,-0.5901924497984083,-1.5386381490206178,-0.15439661756645073,-0.4918397125365751,-0.28613526210872575,-0.10869112086127998,-0.2760306449359168,-0.1644906048423537
2016-08-07,-0.7048523611977928,-0.7432463955431955,-0.5858966881131641,-0.6376037316613401,-0.7800949210676931,-0.8912800772310191,-0.9307836380732553,-0.7976771372785331,-0.7087384350912409,-0.7446498544392921,-0.627458918547056,-0.7556816172495653,-0.3709456837126779,-0.9111294767200645,-0.015509002681061609,-0.7944971622494696,-1.028460255507969,-0.5723411397425424,-1.3703396161649815,-0.23881548811813041,-1.5812554369241871,-1.1737308470786008,-1.1793181882584725,-0.9973665478215602,-0.45816102651108553
2016-08-14,-1.0951663276415464,-1.035602505950971,-1.6067216568800782,0.925165173394956,-1.6163134091442144,-1.2075518524745454,-1.1261977163809642,-1.7194763460697815,1.6428517460142507,-1.77208827839081,-1.2216612504196271,-0.9149857781538872,-1.971504110486221,1.5467698190925374,-2.053119758670309,-1.308185291150047,-1.0507684750950403,-2.022890948246973,2.364519539725984,-2.1014135876654856,-0.3665561959821245,0.244305839136768,-0.8739548067629516,0.43569019973173023,1.500202866331707
2016-08-21,-2.0596656316090076,-1.9157393513478203,-2.2080889890346054,0.22393996880665673,0.8492326201141562,-1.9641839353453698,-1.7991224386336488,-2.00570014880477,0.4777665429529529,1.1055639815606515,-1.9745157753244624,-1.8776145791620704,-1.9176809876212784,-0.5592352892738561,0.9399941560518984,-1.9760830079015947,-1.9559361704150822,-1.9377225280624013,-0.15574369849567657,1.1982610009918426,1.141452177131954,0.9447233265300996,-0.6367009588100109,1.110891396245975,-1.7798006762238483
2016-08-28,-1.5308826491973506,-1.528017383033754,-1.5813675885885135,-0.1971081623848097,0.5061173870564383,-1.5969982383659183,-1.6378991263406204,-1.5006349188505472,-0.7655194666267521,0.4567635262710564,-1.5053003932255664,-1.5254534736508392,-1.4018139689895663,-0.7379224954172613,0.8610765277596085,-1.5059045193965184,-1.5637910904856356,-1.4489078756347684,-0.4265264481779894,0.8714543199921613,-0.5699485693389116,-0.30325101353828066,-0.8291846277867577,-0.17450569010506653,-0.547316636025432
2016-09-04,-0.9621330629648159,-0.23072523631891823,-1.1084399188930818,2.417018272465047,0.7138829932617693,-1.0807796842445125,-0.4109001373333086,-1.2346076333673979,2.558577214362222,0.7869378398205626,-1.2138534673398649,-1.0627516721689627,-1.2926951514809957,0.5064432359148024,-0.4501166645638083,-1.3480236625907216,-1.1316045882208374,-1.4411809581900241,0.9190139977497764,-0.5699788843534974,-0.07505180579877514,-0.17003648905602783,0.6668083710610758,-0.33577701781267894,-0.17948650259208235
2016-09-11,-1.917244121070888,-2.073803859249047,-1.8656499231377914,-0.3403862540719618,0.1004731144643919,-1.91250303725182,-2.104348695821374,-1.7675065218744646,-0.7701331011701061,0.20128025611809292,-1.7833507145024428,-1.845152378569391,-1.667229238621504,-0.6964601996167,0.4043597289202574,-1.8364311627992425,-1.8920746237706627,-1.663197952957321,-0.3385436816277479,-0.13381484417391995,-0.26256529628657316,-0.049708587231961816,-0.9501625105237077,0.1552193268304533,0.26153810014569256
2016-09-18,-1.5155228379048398,-1.217170504914084,-1.4426380663675005,0.6751873721119867,1.8277838037551706,-1.5420699437270426,-1.2203871559041584,-1.6083210987545036,1.2369936055949966,1.6029943035819172,-1.4428113730505068,-1.2121244799594042,-1.4223560703021638,0.2695040853040599,1.1846936880808006,-1.4198325156872342,-1.04511335503458,-1.3781256182250248,0.9315769364017688,1.525172135051866,-0.9043142936498476,-0.69278128867126,-0.5846188134859236,-0.5911325124542893,0.3066495021508864
2016-09-25,0.13683695396586879,0.15096007498093428,-0.07318646577907946,0.4879171839795284,1.5182398641902508,0.44098766335178097,0.5110283963610185,0.3560637989698917,0.2536575476515313,0.4829187738823522,0.3496934321150646,0.4438014614747655,0.34341028031488746,0.2541598635162205,1.419354733744077,0.39334260585242276,0.24824918875376353,0.3935177272259532,-0.3584279036969608,0.5955119057471284,3.6964775316318743,3.900153415905154,3.198653970032285,3.847172162311631,-1.3353026630572313
2016-10-02,-0.15074612461358447,0.28453999749143444,-0.2120593371100444,1.0318945067509258,-1.984722274248977,-0.25811410017207004,0.04091453014902817,-0.31116826260455926,0.8243019843492508,-1.910487693487737,-0.3267788423903579,0.10319495653808246,-0.6558337942698106,1.45513103490667,-1.1751872156763092,-0.36676224992928597,-0.23850491093195025,-0.2582186912203254,0.1220247510230814,-0.9827673969282665,0.1776694432495471,0.11587647560477153,-0.9992420692079846,0.25373145037254885,-0.9604524332744884
2016-10-09,-0.4721245638948931,-0.629219666549622,-0.3194281920096853,-0.5025076609894773,0.19329740695243458,-0.49581367379473307,-0.7346899586685086,-0.2927190021272177,-0.7825366456363049,-0.45566270557797595,-0.3255538392388948,-0.5858541410853592,-0.06212712646521617,-1.0334007225287107,-0.014823902262210309,-0.321458978072562,-0.5088876260245148,-0.04036427181452123,-0.8311902041571452,-0.10105613490592268,-0.7981056997004988,-0.5863615270372343,-0.8985834929411038,-0.5252676664377144,-0.42895471333350327
2016-10-16,-0.2967977256296258,-0.517221157104101,-0.24882212466507175,-0.47022236646796145,-0.4785075812454302,-0.3007092249398573,-0.6485867504026424,-0.06372739309516902,-1.1068880928532405,0.025090091516119725,-0.11868718567679797,-0.4196138301071044,0.1694130287075555,-1.1325564445745748,0.02197847597089577,-0.12972272377980354,-0.3974497911449375,0.023300178014289227,-0.7514060108924694,0.2466706565808978,-0.7064337416797892,-0.5238554259332516,-0.9231985365424171,-0.454038823421079,-0.6649725728580488
2016-10-23,-0.8997800558461047,-0.24539064440172084,-2.5580114082125367,3.6068183992799767,-3.527197056253975,-0.9746487582506216,-0.20604425412205182,-2.450087736583762,3.4787679954035258,-3.4622803822697557,-1.5500396277691622,-0.26738869006122673,-2.464282029178054,3.314156268196449,-2.892081316041351,-1.3734055061831663,-0.24950130222944583,-2.2673923538276877,3.2948520335402507,-2.8864966652478334,1.4665805187915295,1.8832400553708204,-0.3004421492296924,2.055041195506696,1.58714694237104
2016-10-30,-2.90608566709048,-2.9736360004985345,-2.532423892770602,0.4009533672000904,-0.4385964533170962,-2.9035311731267974,-3.0360397104203702,-2.435583856047058,-0.22982170582367506,-0.4284849359505631,-2.859438989546452,-2.9010123185640437,-2.5057911567380016,-0.08017898772866916,-0.5718607523006386,-2.8578192427349545,-3.089559420346763,-2.4483335523369205,-0.33954360538455713,-0.32462291606080446,0.7732474752985857,0.2658798982249868,1.0362057219918832,0.16160989134094864,-1.9042893563283427
2016-11-06,-2.197594511572991,-1.7584740502076157,-2.068354803991371,1.4689871768565301,1.8257784593933801,-1.9805256230530397,-1.3855615047007055,-2.146252390386479,1.947463414702754,2.117156726191782,-2.0201817752517743,-1.5115667464654259,-2.051787758744502,1.5569240344750817,2.150138331297459,-1.8776517312899905,-1.3278612243712788,-2.0215282442087577,1.9121228171701525,2.245242702513451,-0.22269219504397952,-0.40515113023988447,-0.11612554124388672,-0.42188871761042873,0.38846877886580794
2016-11-13,-0.8217304806996674,-1.175602817049127,-0.5138781998994246,-0.7628714698776664,-0.1384803841352427,-0.8533642407056702,-1.0561846053881843,-0.5572427916083439,-0.5387444775935074,-0.3003654913523953,-0.7907477420469818,-1.1545154883335822,-0.5444569950532069,-0.8145622157031749,0.026116022256166656,-0.8448786420059362,-1.1830142910611774,-0.5327613725006574,-0.7734097535285163,0.09751227728865562,-0.37472099312746626,-0.5219604931996144,0.29476566731781256,-0.5957819844775787,-0.31084973661483967
2016-11-20,-0.5320734051748628,-0.6404645989816504,-0.40281941839789176,-0.18934922289910927,0.7981920332238183,-0.534798277156242,-0.6598219747226878,-0.4421223882408573,-0.1651431310429227,0.6709957901751725,-0.4879832632284259,-0.7347240497343148,-0.2427045294293593,-0.7282917757991124,0.41657891587287,-0.4225592463793109,-0.5616617465394739,-0.2837417064197245,-0.29615828526424026,0.452748610785175,-0.7678661105769404,-0.6635304844664474,-0.7750159465342971,-0.6210041857796963,-0.3625958376850398
2016-11-27,-0.49103556990614783,-0.7953526296531741,-0.2877450434150469,-0.6517119350492375,0.1545269450203661,-0.4512742410770137,-0.7018892560437001,-0.24792738532260272,-0.5862124157229186,0.09924563709979334,-0.6631882521167147,-0.6695481872330813,-0.854433104585989,0.4834051862781458,-1.1442262941532335,-0.5981020580868804,-0.7020855317626442,-0.5243911352578366,-0.07274623122788142,-0.44805810312094047,-0.001623547269278096,-0.3077658786807491,0.2202279376492145,-0.35702489270633997,0.9422567473992004
2016-12-04,-0.46201685921389235,-0.5171279711321737,-0.3782400800460593,-0.09151752031339626,0.8594737250622065,-0.40588424389204664,-0.5580407579371637,-0.19516851652846282,-0.46479287756676424,0.5972274084549913,-0.39614551385900176,-0.5533647023121231,-0.2503296307309328,-0.38514654189299863,0.6661044275400182,-0.2928764465806925,-0.48538140381033484,-0.10040344988132067,-0.49741359399026835,0.5714359783168226,-0.41569372507832675,-0.5461093096353873,0.3921577403270644,-0.6308969128652233,0.037285448422101554
2016-12-11,-0.27526426419706873,-0.4737588186078085,-0.14357379492934044,-0.42555127623432654,-0.06236818828903294,-0.11919864525851394,-0.32724567174678143,0.07377603594741666,-0.5488398159682844,0.35694366371492975,-0.1513495998880778,-0.27463671487257957,0.017669176467820923,-0.40239142126720046,0.3348507986866066,-0.13824718864208077,-0.41163082332701595,-0.10383390569037841,-0.3677788240711875,0.1547891122077678,-0.2629434632553099,-0.19850339563412847,0.1795457302221439,-0.23296207046265072,1.1908729837623009
2016-12-18,-0.11901297618338955,-0.35603730278175133,-0.04358054627232428,-0.43660457446683965,-0.555057873119647,-0.2761043613982966,-0.3547172372252129,-0.2873946183561799,-0.03370246055040762,-0.6586471728376687,-0.10149816087024584,-0.21165327186098176,-0.07298528901437604,-0.17257891506255735,-0.6264901442518135,-0.24498865990479943,-0.2401816856770884,-0.11888642201822834,-0.1280932773623339,-0.5126917328838811,-0.7208990746332302,-0.6294752055542117,-0.7297017459264364,-0.5967884976860545,-0.3040516973677408
2016-12-25,-0.5188461848356333,-0.7862968436009444,-0.1324535483866113,-0.8716284559235211,0.2697037943626767,-0.5881670729136836,-0.8895782250611942,-0.2250624609479344,-0.8137917626292329,-0.042169943286011376,-0.36762483842524096,-0.7726410684790134,-0.06711836170329624,-0.8890563217173335,0.09611920013321866,-0.48327276038038036,-0.8412668706968159,-0.10185652874051132,-0.9154979665958431,0.26910658820546063,-0.7633149347216628,-0.6606837673877608,-0.24959296605462256,-0.6826866967093353,0.05177257880668118
2017-01-01,-0.30845148802379707,-0.6167423493535898,-0.05562676423095168,-0.7254137770039942,-0.2584726732618674,-0.4381972985379428,-0.75849542284585,-0.15584132902243283,-0.7249223675924055,-0.19683517550261598,-0.2906359684833814,-0.6121468459269469,-0.033266107094878865,-0.7230144129065935,-0.18299180310941532,-0.3605269485927645,-0.5806415591297165,-0.18786285495162414,-0.4603536421385117,-0.41082590447109685,-0.5702200902494291,-0.5285319321432704,-0.207705386930441,-0.5452597052189457,0.47946863651484656
2017-01-08,-0.9863386371348652,-1.1663417974576238,-0.6892607547019092,-0.5720971696221451,-0.35272446916254285,-0.9209813388030228,-1.0316324666962278,-0.6067648737530587,-0.476907876428932,-0.0688976493210088,-0.7711577404650819,-0.9087790035055424,-0.5115016490016535,-0.42903346353784566,0.017543745892089783,-0.892113887018191,-1.034750694761279,-0.6634716002703928,-0.3601394962428134,0.22322403811835,-0.4923666536381806,-0.30223121375099893,-0.2867221796240194,-0.2938726281321722,-0.07652862701352961
2017-01-15,-1.4651988153473527,-1.2632791323124886,-1.5444520358005407,0.6031523483293769,-1.2029980919128798,-1.5435422306530517,-1.3545611045342223,-1.3615358019254729,0.14492868839831421,-0.8134237977781169,-1.6275743247321142,-1.507167315420951,-1.5888662450115094,0.3875955914823947,-0.8901855387125539,-1.7411312317587657,-1.5693800227152788,-1.607982213261203,0.3788891350807373,-0.8339971589321528,0.18820951184788848,0.19264375761423427,0.08190103021364709,0.1982954854823492,1.9766528546932598
2017-01-22,-0.9631634415937433,-0.1252525656090695,-1.3089804156895022,1.7821626967131459,1.9804674094677877,-0.7979312468933327,-0.11103540622754672,-1.2688300514859434,1.6662419842321305,1.9997970338925757,-0.7783174922274221,0.12717268228746803,-1.280936562306065,1.9851818994788146,2.3970121523452956,-0.7087186983590072,-0.10054128972858246,-1.2353721104728577,1.763588792605391,2.047722666147127,0.44204093270025824,0.3414084613879628,0.19317417238702642,0.34715103046994267,0.3790885327299939
2017-01-29,-0.2400220114569762,-0.3112083367756047,-0.14324377832833624,-0.16246720934734923,-0.4398003346245111,-0.2144252685467249,-0.28607394440463757,-0.1681505794519308,-0.10245471766830379,-0.08480170382774008,-0.1960803531153414,-0.27385182293537563,-0.1385262614759625,-0.13142465101373954,-0.26962086618288433,-0.21806987177053544,-0.15885731985782678,-0.15083626916328907,0.030674843249932308,0.2063415091387815,-0.08890788280441786,-0.1760584460631574,-0.16354203196413666,-0.17224546192994195,0.6579312986555645
2017-02-05,0.3876642178319051,0.23599536278615668,0.6640327545125685,-0.7036445597643001,0.04735059960215355,0.26216131557368255,0.1307133670921978,0.4191467939470671,-0.4472818308482811,-0.18589994657285808,0.4231093073033002,0.1293455749614159,0.5721107995392463,-0.6676892118551208,-0.24358986482101214,0.3344849137718324,0.12450134595024091,0.509392924571671,-0.6274648646708086,-0.28491361304328167,-0.0751638866031816,-0.34515473835339255,-0.053353628948596646,-0.36581682999283466,-0.8283611212443409
2017-02-12,0.16472997849264093,-0.25016965178310574,0.4993051944616909,-0.9423118200240009,-0.02577240521187674,0.09502746363429158,-0.24738625863594996,0.34496320102423855,-0.6973778380908007,0.17244362918130324,0.3256513729899766,-0.15394559464900923,0.611149940728716,-0.9480416945239266,0.08756267610375627,0.21599717938845944,-0.10797728246607552,0.48774012701096464,-0.7958066866850178,0.23480971980867646,-0.9868994787116281,-0.6738373154781834,-1.5579245717133996,-0.534150869546989,-0.15726237506922278
2017-02-19,0.843107196164936,0.8923143755441822,0.8480916695579857,-0.2756272347519085,0.18025663013111407,1.0106747294193648,1.0784630318844752,0.9254213143931868,-0.13037192218657037,-0.569314406873923,0.7856964448062086,0.6207512120520893,0.7825832094014269,-0.43345979704630144,0.02271896229131675,1.049811860431504,1.177420326320499,0.9945883648083106,-0.09509639652210887,-0.5292833253844546,0.4099080306021474,-0.2094013594037733,1.4777704780469096,-0.36436202614545027,-0.7472929039330081
2017-02-26,0.6948905149743438,0.5250303127755028,0.830939597369389,-0.5741392808195661,-0.28853458543718646,0.5090030521213222,0.21716412085796913,0.7553424582324287,-0.6943242142843523,-0.0914910452428623,0.6571378427723077,0.40198386722879464,0.7453051750342486,-0.5585340480529005,0.08302925388098861,0.5588994336657992,0.26925143380146155,0.7274859102120556,-0.6571270748465553,-0.05801972930839685,-0.652448890222308,-0.5557411513024799,-0.05339629272186562,-0.5607908857677317,-0.22554861394412742
2017-03-05,0.49503439837081253,0.2995960466435264,0.633697231662385,-0.49896556156332317,-0.12447774664085626,0.3328240603785187,0.14637068519819388,0.3798232148443964,-0.2889286920741688,-0.3460189737358445,0.566483827140148,0.41190353293078413,0.3684696415823002,-0.07400963853497189,-0.5812816407188316,0.39487613592406234,0.2569777262874676,0.39434908632000354,-0.221745756189504,-0.5333336327487916,-0.48576904562702433,-0.23902022782292295,-0.8754076714953966,-0.16166328141225617,-0.20443391890883353
2017-03-12,-0.05704241038919927,-0.33736611966451985,0.07574206045559391,-0.45778073145228737,0.17967236529674432,-0.06560165363771452,-0.09010285920168151,-0.047508979061640276,-0.024067177847064823,0.38594962715252745,0.07410686170382512,-0.16142225019228842,0.051369875135330686,-0.2311134540983321,0.3451345927491308,-0.019133613541876048,-0.21075153782726583,0.1035248726906677,-0.40073865243537915,0.3719142149366118,-1.118160527216574,-0.5553536807657684,-1.3432318822389133,-0.3409737659939512,0.6255433129178729
2017-03-19,-0.10457614528381301,-0.736430646488435,0.17948909335430518,-0.8038197071707156,-0.22981512105419527,-0.11091149088053864,-0.5550948708990477,0.2671215070874179,-0.7344416218346663,0.13775753226185633,0.015606021471934645,-0.5710312718963544,0.3094315637133313,-0.7754303283292642,0.04902607053786685,-0.1635645603145144,-0.7462643359932921,0.18525807850757017,-0.8432615535801354,-0.038906024386034854,-1.3896393124447606,-1.060992503060752,-2.0158879964176024,-0.7118324552751653,-0.5033975507533015
2017-03-26,-0.10328917169416756,-0.3706191654266954,0.07933631414913647,-0.40965476222086006,0.5374487470621296,0.2802280367476095,0.49350309225251565,0.4322552829465228,-0.10670677764942309,0.8021615175028808,0.2212100537239491,0.3048182600447135,0.1871532347540245,0.0044485200265076755,0.8517611861837395,0.3522541003838311,0.4613889556897168,0.3667062347474677,-0.04329796599683882,0.6747997484384682,-0.3947305315177901,0.09906258101833315,-0.9002894920037209,0.31061426789024177,0.9649769540196385
2017-04-02,-0.48707381959748675,0.44490888285741464,-0.6274130765912928,1.167224613751115,-1.3317164354468423,-0.3837915958150309,0.34900862258318704,-0.4420864684162724,0.908017667350888,-1.062111137533197,-0.5629218840109883,-0.2006515915631155,-0.33139604256017124,0.25250471647331607,-0.6226716106422392,-0.6806894516612289,-0.7062701567784897,-0.6552169806257025,0.2142599055051919,-0.36936463595825764,-1.004535409098185,-0.8464846573558239,-1.1888710058455154,-0.6671549088065315,-0.6986992271446985
2017-04-09,-0.7708000009942385,-1.319698132124292,-0.6606738959652586,-0.23738853510589988,-0.5140010587690964,-0.7426594727029011,-1.1002339286097447,-0.5529207952341234,-0.3223857693349162,-0.6351252039505382,-0.6458598572464216,-0.8831773086513124,-0.563636723364829,0.006090378662953997,-0.6636321196475133,-0.8748533210639554,-0.912485592241602,-0.8573996136210333,0.2952505901040043,-0.930720386311494,-0.6284969068362528,-0.3133982285077836,-0.6717570412263043,-0.19252497943811636,-0.18365729048565493
2017-04-16,-1.0278399536607876,-0.6832662065090396,-0.7286779160481984,0.38107781605394037,0.15194183968386846,-0.9513361710134056,-1.065324707071505,-0.8850081082918099,0.13328821415074688,0.4389934676891575,-1.1461269019114655,-1.5384065072823419,-0.8495696142950535,-0.23612302325639972,0.04180447199755702,-0.9351421769268208,-1.1567007047395732,-0.5160751509554873,-0.5099587619957804,0.08343769616693471,3.2118972939161288,3.4214066980027584,0.32552344047845333,3.5172422666458223,3.571444245684993
2017-04-23,-0.2533275042571399,0.2807684937499506,-0.480385952994244,0.8531703564679826,-0.3631439513306385,-0.2560855424098297,-0.21065913915675102,-0.8504160147203328,0.9247510717620178,-1.3011099916202766,-0.47351238877069474,-0.040698451132100785,-0.997600470820624,1.213318587235654,-1.1130824234192196,-0.42198414168705817,0.17544194676188624,-0.8750844157487147,1.4201497436794894,-1.670681193475761,1.4569271352945996,0.8912567353201419,1.2549453445647467,0.7821674987230757,0.7440570988038603
2017-04-30,-1.9689813313656026,-2.5776741984552136,-1.3306803426227796,-0.8006080718358488,0.21428270204726255,-2.1662561613485662,-2.5718962971825845,-1.494548415190392,-0.9549774648172752,0.4765217118596705,-2.199340220910664,-2.8135855659589093,-1.500163527204405,-0.9836679122367693,0.047590399457272024,-1.9200207553588744,-2.3383079762221453,-1.345911725461994,-0.8626006228707486,0.22065600668547697,0.24474581330144662,-0.2377265761625807,2.534740168856182,-0.6240044868768884,-0.10195615665025667
2017-05-07,-1.8380008958361986,-1.9735600218143634,-1.4509191552803387,-0.15243813611379653,-0.2518366760379569,-2.030755459663121,-2.195567735987705,-1.7603290786132262,-0.3106414200200622,-0.29861395363786586,-1.7514367094424448,-2.0271102431662844,-1.468143741254099,-0.33746028964627284,-0.41550584725380363,-1.8405908386750018,-2.0975310032332617,-1.5743435896844276,-0.4038468941023433,-0.4325381239492031,-0.48128153934287893,-0.6918533349216986,0.6158449298366878,-0.8049212401307716,-0.4972870946817665
2017-05-14,-2.090130650073578,-2.0077090603150425,-1.8733977764849084,0.38052662254339903,-0.03304020305811469,-1.9850137822912886,-2.01406673128662,-1.6845504981038488,-0.3435080264752008,-0.38878384381720066,-2.0270644661273494,-2.10001021715075,-1.7851208626998658,-0.138722070384072,-0.16257527435288277,-1.9469954197064996,-1.8236247462443305,-1.7554281744891898,0.22365925005544654,-0.4925568773636348,-0.08103296345985804,-0.45398365138997027,1.2645836651502498,-0.6618206888365337,-0.693340296427928
2017-05-21,-1.626161043487579,-1.9450610530595391,-1.22070094044359,-0.7921183111569896,0.3444339247045931,-1.5532367593814833,-1.399017730332437,-1.331958493303028,-0.010522413073148431,0.22893241424548758,-1.6625288547204202,-1.7513208945783427,-1.3242726659974455,-0.5105700068206048,-0.038481599055677836,-1.5510973565861979,-1.7887753475381563,-1.17739829888628,-0.9035803626204966,0.23506172263773215,-0.051959169396229486,0.11630929329997024,0.14327818198362846,0.09712382589668644,-0.23915781877593245
