Date,AMADYStock_Open_average,AMADYStock_Open_max,AMADYStock_Open_min,AMADYStock_Open_volatility,AMADYStock_Open_change,AMADYStock_High_average,AMADYStock_High_max,AMADYStock_High_min,AMADYStock_High_volatility,AMADYStock_High_change,AMADYStock_Low_average,AMADYStock_Low_max,AMADYStock_Low_min,AMADYStock_Low_volatility,AMADYStock_Low_change,AMADYStock_Close_average,AMADYStock_Close_max,AMADYStock_Close_min,AMADYStock_Close_volatility,AMADYStock_Close_change,AMADYStock_Volume_average,AMADYStock_Volume_max,AMADYStock_Volume_min,AMADYStock_Volume_volatility,AMADYStock_Volume_change
2016-07-24,0.3694019665773808,1.3609342278825345,0.044814080132359206,2.8007703390462675,2.7373984005201075,0.35988443671038467,1.2953554585271803,0.08833099697470297,2.409583112112467,2.3804911327824616,0.3580879386976598,1.2451801475169804,0.1656917420018241,1.9119422814863989,2.1474862287757235,0.4266252964952133,1.2742148600616692,0.09823226685576819,2.0307697890790166,2.3392873268463967,-0.35129142301506056,-0.38999658002723026,0.6994665034666337,-0.4130503948341793,0.1968913482991657
2016-07-31,1.5211677626185338,1.7384380349785264,1.5058459657869139,0.8651847368012332,-1.511389312350602,1.499902924174921,1.6224567501802918,1.4778213799558968,0.6407209910285776,-1.1954193363428045,1.4575081275080177,1.6125476308654636,1.353055289460801,0.6522147588820806,-1.1212847414713623,1.4562611479291563,1.4924154399968288,1.4044209608786091,0.5378956302248233,-1.1144502747731846,-0.42833562200289604,-0.4206262765224417,-0.19574379976558376,-0.41716614372525723,0.1438154809035813
2016-08-07,1.7005709471710733,1.5076885699048896,1.511982002280988,0.23944908542679094,1.0787539058424704,1.760653800367927,1.576391503968737,1.4999121778929512,0.4398061172682951,1.102177810609631,1.7493037464690466,1.4764796126729005,1.492464376701712,0.09032643559652875,0.8554061537270633,1.7875685626971398,1.5834870730210946,1.553225481583003,0.4125877286745714,1.1477324094530448,-0.5378321886332458,-0.46052945004843504,-0.6106201179508378,-0.4449274139656265,-0.34345443643521056
2016-08-14,1.8021190016044921,1.451560014804213,1.9288787899757907,-0.8885996693477118,-0.4019375338129652,1.8759618808609397,1.5074985094722924,2.1412958291835578,-0.9757317190068496,-0.4062948744603245,1.8007941348010548,1.4407626430031826,1.9636480665865188,-0.8800155042982525,-0.3662853930525199,1.9026207595561764,1.460638044316445,2.198479638639484,-0.994922495048301,-0.23683672638567865,-0.5027747725492313,-0.458383061969776,-0.5600479340578547,-0.44429887099109017,-0.5364880682065083
2016-08-21,1.4173624041034798,1.3601623510880403,1.4655463988382993,-0.24450938923437684,-0.8054502958738259,1.432153928283258,1.2219538830600913,1.6456955682031018,-0.8491222218352558,-0.4367806582074595,1.3978678342844102,1.2464197489849267,1.4514619365616939,-0.4485703714354209,-0.6218300037326957,1.3884029539465654,1.1895793723915664,1.3837923109622716,-0.26463027288840757,-0.7619823922075851,-0.5247987459514604,-0.4691093932290759,-0.2451146957330254,-0.46465747339647806,-0.17013077092710674
2016-08-28,0.9709998543226733,0.8031030700842886,1.0795864088114133,-0.6608776718111156,0.1798335399016395,1.0148797257871223,0.9160083752868514,1.0282156365977824,-0.28531800609877933,0.36748444302270444,0.9411985124767402,0.7894979374936113,0.9151933198799012,-0.3111844341215784,0.21430468106862513,1.0397628503883343,0.9693628367886454,0.9468603143941539,0.05402315250620781,0.36762189727732264,-0.5196869442048576,-0.47294451824282974,-0.0816125913457753,-0.47330045150233574,0.08858062924424032
2016-09-04,1.842649321819268,1.964618161973005,1.4678225218680947,1.1505806503762854,1.2219238971920314,1.82868350835752,1.9000125611748082,1.5656756412823245,0.7005021508568812,0.9102269774456218,1.827642995517282,1.8958204859060888,1.5158247755850531,0.625283912393556,0.9721997438486173,1.8055630136032927,1.7581684233144077,1.686720654950814,0.16470890706642272,0.6870173376933223,-0.4209852228187501,-0.3972774352042756,0.25141199632634276,-0.40657219477349393,-0.9665848417328834
2016-09-11,1.8618780541577105,1.7264810489344817,1.911767169226161,-0.5355694400996853,0.39005872301397,1.8907104650390336,1.790705382614622,1.9510860367781997,-0.518082450606002,-0.17855266452554702,1.8564524738098205,1.7293871134974228,1.9088304943479397,-0.583196930061687,0.14620889905665393,1.902968568660621,1.792602244419674,1.9693245613815296,-0.43985882836057544,-0.3101225619376767,-0.5035900381731822,-0.42616178329435384,-0.7877841889668425,-0.4053844072598189,-0.9166048147966283
2016-09-18,1.7911457039318497,1.7783128352485056,1.8145020651884651,-0.20898221852659774,0.6717684413384266,1.7560680121008727,1.6944631503924408,1.796891318162136,-0.4630408009018291,0.5287214585844436,1.7724062954104938,1.6881391136305437,1.801673533228622,-0.5345042373656923,0.43182343765796444,1.7619357804977274,1.6671274442797965,1.8242627536364904,-0.5033450823065312,0.6152747628008086,-0.42080929627799235,-0.3256889659673038,-1.2980070729476105,-0.28813694115305105,0.6996206601213995
2016-09-25,1.6966270273856452,1.5629339620851808,1.7408592147173043,-0.7555584317388875,-0.20865397956440962,1.717454931858812,1.5805511093354918,1.812393591060015,-0.9847000512014951,-0.04335290310253814,1.6627396147308953,1.5443772224872272,1.6917792449631108,-0.695526234512968,-0.0760889742494699,1.6507258741536333,1.5900370489743858,1.6372857812472257,-0.28230701342097814,-0.0253295786100419,0.22051339982825238,0.24249412643662055,-0.25380896454053076,0.2513289494104992,1.051701386540243
2016-10-02,1.4578281608671229,1.4598076389836052,1.3734711963774466,0.08823182924363374,-0.8272193512474649,1.4479118353013627,1.388630045398184,1.329985541390116,-0.10310984413636591,-0.9652503649602063,1.420682949842038,1.3702941740007675,1.3737765961204498,-0.3332525697435969,-0.7687129039408518,1.4266516730697503,1.2694833910575207,1.4113300107161182,-0.5699882782609875,-0.7252382561395767,1.8172226174254937,2.025209160639988,0.458499119083552,2.022847344495035,2.3782247369751524
2016-10-09,0.6748844249261687,0.6281956832900257,0.7124359115013887,-0.3750891288632063,-0.6368709430723947,0.6287173297532078,0.5976706353445909,0.6978702358976054,-0.4329307228959006,-0.7642847887304567,0.5839053381686992,0.703790304770686,0.6007407683680323,0.11724006105916694,-1.0429630246104633,0.5796457783740826,0.5985955889781824,0.6572258783999574,-0.2540437092339313,-0.8487583066437606,-0.587332109565474,-0.5072373259504824,-1.2775458650600293,-0.4751077483353091,0.19121904002854115
2016-10-16,0.60154446003373,0.5622052562893192,0.5319986567739446,0.020148051057607246,0.32616929428074404,0.6369871201566328,0.558288063733667,0.572095148482805,-0.16776269955476972,0.30387618931970256,0.6340242087797108,0.5338543180673172,0.5891500984678143,-0.28549610433050215,0.3033244643266082,0.660083748669348,0.6092470808963871,0.6741829805530659,-0.2835935658603786,0.15112925815423142,-0.5836337349413764,-0.4965187427961592,-0.844938101604386,-0.4765980792591656,-0.39263220578235286
2016-10-23,0.21506831611840088,0.17402116794378017,0.3473559907172594,-0.6346433324951548,-0.5892038373595808,0.19075882805718214,0.0912833707729778,0.3025424353195995,-0.6851597149205854,-0.48819382137948913,0.2149120781657948,0.13072197234140945,0.3511539459818328,-0.6538266506704424,-0.3976051479856809,0.18112177129437998,0.08119343368808324,0.25159390071872645,-0.49009020799982356,-0.383881365767033,0.19520275484331626,0.29686838574640606,0.13773219436317827,0.29579174106703154,-0.4431529218098218
2016-10-30,-0.0692145501514761,-0.10886860492232761,-0.1364307312488032,0.11054384566052147,-0.7468325878548966,-0.06587191674190203,-0.07764337036397712,-0.20086066768676267,0.3980969885202277,-0.8381033076291892,-0.041413484797536475,-0.028661680397308407,-0.09578206570817926,0.19272703788661585,-0.77173196873509,-0.07300429475918897,-0.014229012141121627,-0.19479356563901773,0.5062761615600103,-0.874687871575728,-0.43370492001232613,-0.42630104204578484,0.20737764180265097,-0.4367706558913676,-0.2805797829921912
2016-11-06,-0.6503218990155307,-0.4338689497906152,-0.8238880970959636,1.3802040227245471,-1.7565529591692324,-0.6233618948442907,-0.5089742871501213,-0.9269469585133051,1.466422267491061,-1.852013283802285,-0.6766409814072162,-0.5373017010152358,-0.9474167694658936,1.3896878713340304,-1.7830072581551104,-0.5690834011994452,-0.46372545440652424,-0.8841972635317967,1.4328835100653698,-1.8189961778334731,-0.46778366742306443,-0.40335771513630897,-0.6297651154504268,-0.3801521081872586,-0.3495910792609352
2016-11-13,-1.3263359744964398,-1.294915752973317,-1.3543832798972673,0.29188987102901076,0.9351030332778139,-1.3056949584055217,-1.3020683493149743,-1.319030548172719,0.20721013955358,1.0688304048220076,-1.307947666128431,-1.302936906218692,-1.306937050458879,0.07932209001187498,0.9881213334534387,-1.2890174924649642,-1.332985262654284,-1.2900765534600358,-0.0994119760773866,0.9164118433510727,0.41277423627407345,-0.010729128628291047,3.2186054153081667,-0.15791268366705025,1.8519850740477688
2016-11-20,-1.017541154276371,-1.172980583436574,-1.0082924716319042,-0.450840310009512,0.013619728448101604,-1.0655619685475926,-1.1769068730552783,-1.0316051199986827,-0.24598105615524044,0.1289598748264734,-1.0577580650142515,-1.1754064511408286,-1.0707756213358155,-0.17128291716859378,0.23132851382789854,-1.0549653709125515,-1.1360951364946739,-1.0885665382572622,0.05725935444625258,0.22523202877281948,0.8135697045591679,0.0985511095477335,1.2367552239953723,0.04242770448136551,-2.6379540260058314
2016-11-27,-1.041571205969568,-1.1505959185317574,-0.9034748308657155,-0.5666588758444656,-0.39021054562143587,-1.0431206138178974,-1.1332715803542572,-0.9998456456560911,-0.04867779175188929,-0.7666988214839535,-1.0610907093857291,-1.102503914887818,-1.0146099789325802,0.029319142903497263,-0.5466700933231767,-1.0627850248801551,-1.0733812984539934,-1.0318836732049548,0.2451056215308955,-0.5360830843600759,-0.1514300989575075,-0.35883298858708984,1.436732118318239,-0.4319944319708536,-0.17075098490034651
2016-12-04,-1.179754000050377,-1.5531047790105295,-0.8553412573812297,-1.6699670433730158,0.0167047257672627,-1.1124830103417616,-1.3548566585354214,-0.8576785434702247,-0.9921084062102448,-0.04631597032444072,-1.0904757844887543,-1.442926660975004,-0.765587943147744,-1.5618684995844663,0.13165586488064146,-1.0941255349490742,-1.416804486336669,-0.829597083383267,-1.2635586704136301,0.05696435469307563,0.07577074847152124,-0.24498963875167765,1.3741648849533414,-0.31744869876268644,-0.9671971615271528
2016-12-11,-1.2036579986394604,-1.3348584045595946,-1.1302854573440564,-0.7772489168240309,-0.4737598141372622,-1.1102392819209508,-1.2094856331544936,-0.9117546100119768,-0.8396213832957352,0.22955618259061955,-1.1601029452919858,-1.312094347395371,-0.9809685543820917,-0.992299722254951,-0.08548504142650662,-1.1766454818305716,-1.2707985087786393,-0.8922877375210583,-1.1585123671996802,0.216152331659932,0.048718149437799084,-0.2519093049874397,0.8606388730828499,-0.2986183719192533,-1.0072787708219586
2016-12-18,-1.0208318553504219,-1.1690082311365781,-0.8166341927271786,-1.377996563968813,0.11601991131534684,-1.035528517212864,-1.1549012299608756,-0.8313673942973723,-1.0617613873539267,0.45243884877957563,-0.999252459217151,-1.1832685916332968,-0.8064749716498353,-1.3000508858812918,0.3569396416910233,-1.040274959263128,-1.2195497339935184,-0.8363149271629449,-1.308712246877387,0.5004433875417827,0.15881341545439276,-0.14163776021516084,1.3986273358505505,-0.21983356738305376,-0.28331763457387715
2016-12-25,-0.7408666625909744,-0.7645655291914657,-0.6682286147431851,-0.4499374680936841,0.6155522435237023,-0.7459668767139976,-0.8585489011005739,-0.6289789295494662,-0.7989410536492272,0.44598488198056535,-0.6729807317393534,-0.6678581493518557,-0.6633462551996457,0.023315448109190555,0.6545271704320527,-0.7073368460452302,-0.8135285528372068,-0.5197555139868121,-1.06079719302657,0.6993993127312131,-0.4164112751411331,-0.3709387009805862,-0.8868700283623387,-0.3235601682324294,-0.8540728505764711
2017-01-01,-0.44443660501456844,-0.510036070696937,-0.42477848493984494,-0.39887891330500636,1.0532922495971244,-0.4524860975724515,-0.41212068389840284,-0.39709442628438096,-0.020759957128770216,0.7572413061226884,-0.4428527739055942,-0.5260417829802687,-0.3841715879244563,-0.5296997033856544,0.8957630343345123,-0.45055860009843657,-0.364461434841789,-0.4056387707493042,0.19461657393443743,0.8704362440760144,0.06100131166970035,-0.25923293387995705,0.7860336592548788,-0.30419921968596053,-0.40342502990127427
2017-01-08,-0.19228702273070086,-0.22070348555936342,-0.0902010928404173,-0.5085158401895867,0.8776423508436281,-0.11045723342645154,-0.1384165410970866,0.0665888764615638,-0.8283750240293511,0.3279957609254241,-0.15683168202604636,-0.21722085523038262,0.0030380360705350956,-0.8225768104400922,0.5031826032654115,-0.08820294300739015,-0.1546403637845438,0.07641094483016564,-0.9231839529697612,0.31059410769489615,-0.0900601912335476,-0.23983347773197777,-0.05201673921191263,-0.23766243742088772,-0.7927049401663838
2017-01-15,-0.17312872574233149,-0.30201951069002103,0.03238375029417552,-1.2198396004953973,-0.20335973097765947,-0.18401805666296803,-0.31153635885107844,-0.055066017301766496,-0.9998381293947934,-0.3032448790659117,-0.14090295424823,-0.28383534782943276,0.0032912107392633846,-1.0421278145215018,-0.27612762300191723,-0.15871760976001625,-0.3365403424873541,-0.010697621400063303,-1.2516088382203634,-0.33081761022389294,-0.29764026129711235,-0.32895137826758375,-0.550408816610758,-0.29905100337511603,0.296824666656787
2017-01-22,-0.17538015235340954,-0.3267176166465162,-0.06441576033215603,-1.0320220825392898,0.31002055680596247,-0.09556226222808012,-0.10455235370275666,0.03580859599749909,-0.579143211519011,0.33166211503462734,-0.1106249283205535,-0.23982325891344874,0.023345228301360012,-0.9792717222088912,0.44495965414529326,-0.026470735238721003,-0.043619515613894856,0.024884249579272894,-0.26352997768602576,0.6590575381982252,-0.5284931145694681,-0.4220781950918508,0.09767814053732178,-0.42870179823986004,-0.25813426427393077
2017-01-29,0.05809616245517211,0.23194673014928593,0.008229504008359204,0.8189505342497209,1.4116035216070553,-0.027168388875783732,0.1926081341806518,-0.07327516253208853,1.007724821202386,1.559502372002192,0.05158791872050359,0.26898024012064947,0.046203446013991636,0.7695563413881136,1.5943204252859087,0.0003412966048780167,0.258052708278711,-0.07131738443768833,1.1452412348935042,1.832469299654745,-0.4875387401857968,-0.357352313186768,0.2217505976044991,-0.36995935069908625,-0.665518444858739
2017-02-05,0.049577890452949455,0.1573585372884258,0.021150034476297666,0.4537316612497608,-1.263004517433387,-0.0632699146651844,0.01568186279572312,-0.06339725809123635,0.2803215536192299,-1.106422059384285,0.05617620854411481,0.10408562702794018,0.12205999500501957,-0.0634663564346216,-0.8933508848431309,0.003304579158486807,0.06368543398112302,0.06908023955357186,-0.02153275415947209,-1.0433731212388353,-0.6076517097948999,-0.38523995399764815,-0.7242005018021025,-0.347999325803683,0.37002006342524246
2017-02-12,-0.309814529173392,-0.3519018215075514,-0.3717924902300487,-0.009044575836120608,0.49644306346264744,-0.2818293745431836,-0.4767330063304078,-0.04084964066209902,-1.272936766483039,0.44425815001396707,-0.20697745956240993,-0.2956379987240593,-0.2521457016020572,-0.1260682638541529,0.40884584604023644,-0.2306383005767666,-0.4164658375670363,-0.027957101105886704,-1.0268390816988455,0.2954051560310494,-0.48922592014808336,-0.3862829358623902,-0.017197519207683157,-0.38626041454609533,0.37892193500474614
2017-02-19,0.5265288658156773,0.4019416186149494,0.5872847438465545,-0.39355331087301015,-0.4275783570402872,0.4629980564683811,0.3092731946963231,0.41242754181793007,-0.28576039346997434,-0.5017454083442202,0.556642420720304,0.3372599987383727,0.5738924046239886,-0.5350049921173222,-0.47153494902914644,0.48424689923368436,0.2283541523527417,0.4872585454568583,-0.5775636043381834,-0.5564982362514779,-0.05990375381504633,-0.14817610769560405,0.11882798569564944,-0.1745292919933209,-0.29669230962963816
2017-02-26,0.9919987857902669,1.0287123295510667,1.1241247587585872,-0.15195099263711712,0.5976381264804254,0.9172784807855754,0.860082167528955,0.9457958315349275,-0.296787394720719,0.9772491534478979,1.0272206460250874,0.966612455977793,1.148939058083444,-0.5429329477907148,0.6024002919704633,0.9831118240516246,0.9035555518314382,1.0227911637491418,-0.30663034657033666,1.0013705320941546,-0.7063086660283555,-0.6499459820371307,-0.02299195004931642,-0.6609439022336489,0.4573712932295779
2017-03-05,1.6491260318391554,1.4976842053324584,1.6675509675407283,-0.495601890798803,0.6509375345723821,1.660843418307972,1.6625992075063283,1.661509355626698,-0.3417269987898243,0.912430344106786,1.7310324930506853,1.6516714784800366,1.6769755163222115,-0.4396007136120452,0.7245717662707228,1.6651956506169134,1.5489738609543242,1.7346946142224546,-0.5984872371327427,0.6935906135888547,3.21775078355721,3.0266368723514008,-1.0192129093436737,3.101025984019,-1.72764121331768
2017-03-12,2.39438482205741,2.6012236444222774,2.0634930468809776,1.4887464702834672,1.3984412729495188,2.4879846289229564,2.730569452591385,2.0490231702150847,1.761212665913163,1.6443887301560447,2.382405499592274,2.6472463031128184,2.0196845782611925,1.4495887187308987,1.4552253571016767,2.512690384308315,2.676890164127665,2.091355490110665,1.4450799689443408,1.5664593006058136,-0.6723882582621867,-0.36003985458576565,-1.0002805097269178,-0.21951953215178735,-0.17559115389442553
2017-03-19,2.6790619241663722,2.621097116381479,2.7275423987797374,-0.14828817677547443,0.8404557627070521,2.649650398018604,2.603418905208137,2.637923615173505,0.09248137718517292,0.8896384666138162,2.619913391086131,2.5985849379801307,2.5431314093648667,0.20857899620063355,0.9961918941962389,2.5605188954636473,2.467102981408829,2.5332907675024274,-0.10249862515000194,0.8057208885739972,-0.5726868046751206,-0.5214070276234025,-0.26625615338921865,-0.4820469486459587,0.2954248463917386
2017-03-26,2.511369036330762,2.3378319792020066,2.606603315832062,-1.2233418150636866,-0.35220278006688577,2.556909463457844,2.433452528047862,2.6212323157834163,-0.5562135473411212,-0.4165466276514335,2.505625111796948,2.3329027788124415,2.5447249777253216,-0.8490240622063716,-0.3926300424809439,2.536242194447151,2.4294976214188884,2.514131056392691,0.0011991852347694927,-0.5396224005762484,-0.18370048171549086,0.10759189926508463,-1.0034616662329279,0.24273420239838647,-1.4425193098493367
2017-04-02,2.0926319185507727,2.147870498460759,1.8121137222951154,2.1212343325865763,-1.2790905183542884,2.1173190411730483,2.1383660355061633,1.9853407696003829,1.5269446835970037,-0.7411089729096643,2.085130547280537,2.170288352725242,1.8538779376012386,2.108897727350791,-1.2095238664352066,2.096600982426896,2.1297537185380238,1.9414903579129346,1.5133530901186867,-1.1058373822399552,1.1819820181551817,1.6831674450239327,-0.06841882466309608,1.6596575630804407,3.6866420538081317
2017-04-09,1.3580571120817133,1.175121836380025,1.4881219665170715,-1.0115237868952276,0.35236587685177323,1.3458660927119623,1.1351883776648133,1.4764841280320755,-1.2458033279489498,0.15206965509348444,1.363652810609091,1.1488373712198565,1.516469000525524,-1.2116380394443655,0.18504743788035383,1.344560915186378,1.1726520861287932,1.5532454584677735,-1.2229440272603909,-0.0956436776052005,-0.7654658987430603,-0.5902995586828749,-0.9630804055531555,-0.483192226936398,-0.06331746962692479
2017-04-16,1.5588048388434352,1.4343957432257604,1.6154015890529556,-0.4771459985733862,-0.7431935303205808,1.4866428548438495,1.3575341905530585,1.5219909318684817,-0.37204204480030517,-0.8172263824969175,1.48797851058266,1.37453471275272,1.5958033384925738,-0.564088677292098,-0.22506188602331928,1.4302668964197967,1.2804466049352545,1.5718367317819688,-0.8686789019905587,-0.2443294685285677,-0.25220300755892433,-0.451183561285018,1.5272557470296764,-0.5959375292872812,0.2683904892524203
2017-04-23,2.3709353680653096,2.480094539515041,2.2540103819576527,1.9593646648597405,2.0057189193079874,2.3835853779417886,2.4269808387971605,2.2420539447621386,2.034072602351169,1.9673421044825063,2.3776517981962515,2.4726625157753785,2.2464715620375992,2.1483233439532436,2.1654869939541515,2.4004319218894037,2.426001974812357,2.3007365255784094,1.6124477741147432,1.7275514026616214,0.7289120204071936,0.8215824107117904,0.6481728929150622,0.7498633472169463,0.028371311920196395
2017-04-30,2.5421760968072893,2.614475293124388,2.556879389304882,1.56935551354012,1.5710802729714541,2.5505576704436055,2.617512905830528,2.5543587964005057,1.891996785440966,1.7889464385864107,2.5094307171941583,2.5630419952960386,2.4836488815071975,1.860925654875356,1.8711294728629155,2.53666370343317,2.6464172740013128,2.4727021493552193,2.4053656414123097,2.1318494334116243,0.049779395147913276,0.06764234863143082,0.37684712269715775,0.03227625145578978,0.7538339290948363
2017-05-07,2.4796686878133043,2.344267070345704,2.512779631754014,-0.3880572388547322,0.16023818423230174,2.463538509505181,2.3267001033588532,2.5714959206249444,-0.7422990072321651,-0.006092341449777007,2.478159457869124,2.3400736771152606,2.574444151705648,-0.5842082618910851,0.03667100358501679,2.4686154529129842,2.3040826823716856,2.6191511222406976,-1.0338004558064975,-0.07789656235392467,-0.5400058673681731,-0.5760597390463446,0.1489487671319457,-0.5806452058290732,-0.14439224700015782
2017-05-14,2.180484883362818,2.17375423984061,2.211381097260912,0.37626087017758303,0.8172077265733237,2.1893369052818694,2.1928879747413315,2.242297538937403,0.34231311090054245,0.8137656979374883,2.16886048244298,2.1705338657133626,2.1959204492766244,0.7149805348904635,0.6517051703196328,2.153101871017248,2.164712548912271,2.1872124812725313,0.5201739864487249,0.5681772813744385,-0.30641374186617565,-0.05182490873782748,0.010875954757344014,-0.0517096213890093,0.14057179658672217
2017-05-21,2.0611697825350466,1.9974132765637793,2.092120142192851,-0.3550732669486677,-0.30535405661566545,2.042642393231564,1.9608142202255876,2.1147760609482344,-0.9011783478501343,-0.40197050361691516,1.9325185260420874,1.9907704261832107,1.4412035166947197,3.404680848231644,-3.1558145324702327,1.9895180700768709,1.9959818949749257,1.7771166835420025,2.260975149953043,-2.3126966013765937,0.2283816996541393,0.1551394538933877,1.060538746490328,0.08086076932464024,1.0247868037193064
2017-05-28,1.7625348071206517,1.8803827657572705,1.5435475314322447,2.9402143806594117,2.545911033780928,1.7725388108509403,1.8543529333914937,1.6300560233780226,2.3097773423816514,1.9565495272185502,1.799203351373049,1.827484672894425,1.7346057193425437,1.49622153905048,1.703738363378724,1.8059711237148353,1.8616965607507825,1.7401636242046765,1.7614497007764112,1.7058982988940257,-0.17622840151236469,-0.49447097624891934,1.897471701927464,-0.6282599354148095,-0.06014105910030625
