Date,LBAIStock_Open_average,LBAIStock_Open_max,LBAIStock_Open_min,LBAIStock_Open_volatility,LBAIStock_Open_change,LBAIStock_High_average,LBAIStock_High_max,LBAIStock_High_min,LBAIStock_High_volatility,LBAIStock_High_change,LBAIStock_Low_average,LBAIStock_Low_max,LBAIStock_Low_min,LBAIStock_Low_volatility,LBAIStock_Low_change,LBAIStock_Close_average,LBAIStock_Close_max,LBAIStock_Close_min,LBAIStock_Close_volatility,LBAIStock_Close_change,LBAIStock_Volume_average,LBAIStock_Volume_max,LBAIStock_Volume_min,LBAIStock_Volume_volatility,LBAIStock_Volume_change
2016-05-15,1.1011714408858888,1.259889530790427,0.8223667695029904,1.5432930876869642,0.1348627872277696,1.1097901171783175,1.019604638874519,1.3091039110943743,-0.6485444306061783,-0.4557434563211967,1.0650622336681987,1.0318758411049507,1.0587270097589803,0.17463158684920224,0.35428150195908886,1.1328384379276712,1.1632753215238896,1.0417713323646316,0.5353607181316279,-0.4331503548398604,-0.27035106417368227,-0.0775024526135792,-0.41310501912361935,0.04825385903693739,-0.9719248972098062
2016-05-22,1.5758567602225677,1.430163114321015,1.7938310425772506,-0.5240234104304385,0.8610798878229494,1.4648457513806783,1.3597127309478383,1.46170553270404,-0.2148200287703667,1.0697299833252087,1.788520231333842,1.604700766607057,1.8435434602337308,-0.548545533503046,0.7874547001508994,1.6330249187330586,1.5038194886374743,1.6545213078996137,-0.06874858659786515,0.9224228659709909,-0.8207718268234793,0.010314964120330613,-1.3110214241933666,0.3971960936809367,0.06557087910447758
2016-05-29,1.8210945922902668,1.5889994215900576,2.099039141573018,-1.3569175676996368,-0.057712301879309126,1.6970986637186432,1.6061123800438035,1.8272491749612523,-0.893977233677269,-0.1616976344395174,1.8856669251024591,1.7377563688040898,1.7674365665147789,-0.1482053887465121,-0.9522172153972744,1.8243631537860676,1.5776015933722987,2.056305251913684,-1.0958947319498846,-0.1630805090062881,-0.9603512544901168,-0.9193724284571403,-1.196198964919317,-0.6733431729390521,0.23127413191113905
2016-06-05,1.697056027337706,1.5578815107349662,1.8744011190762002,-1.0721494138049081,0.18771452605356043,1.6558832491025153,1.535371145302631,1.7711910349877857,-1.1047829017332864,-0.48618749906161846,1.7689752806655867,1.6017968126373556,1.906513709142742,-1.3510295699489456,-0.2448937607157796,1.6304246205455568,1.4995150705507476,1.7380895405674528,-0.6729659634959301,-0.5165181619311843,-1.2007742660477554,-0.7876422759951747,-1.5938559900103184,-0.38499514464844853,0.45914711173881945
2016-06-12,1.274879954925705,1.1607871768973475,1.3300199730405642,-0.66254969289319,-0.014604332818051732,1.273937763491857,1.33340244099413,1.3213201691804932,-0.3139248192164374,0.7004037764553936,1.3471487620965987,1.2317691588193211,1.4004966687660116,-0.9194495321574851,0.12553071854260847,1.2840305051298206,1.178051980007517,1.415618192431673,-0.9321374536441781,0.14233822241982458,-0.10695824576943229,0.774210838180496,-1.0874763024202474,1.2146009232804245,1.1256474592764671
2016-06-19,1.329022857659027,1.373519956659611,1.115061585323146,0.7742497994097781,-1.5913310104620075,1.4198828147314544,1.4295464112644316,1.3384221177137738,0.10323529294259357,-1.114559174053296,1.3263636144921178,1.3735596121078888,0.9459434723367919,1.507631723845204,-1.8048513306728409,1.293088403064155,1.4247816237154984,1.0372185247797518,1.1624489018680086,-1.3787922187144992,0.9308826682915797,1.760649931908559,-1.185976372145156,2.185238640403813,2.281643150311448
2016-06-26,0.6242800083265857,0.7261504917502557,0.549765977462897,0.6096957977566495,1.2200620450551662,0.5562331507830575,0.7148523295037686,0.46233557649201934,1.1944973534659993,1.5467281872470156,0.4504453631140316,0.7815483752018506,0.37777451602388085,1.615401318771365,1.8548921314179556,0.5899110937894416,0.8153568919568557,0.27441911622016324,1.6665239887048282,2.070942105448131,-0.4098076017738166,-0.5932283938129821,0.20747471747882437,-0.668409396135274,-0.8048051512117068
2016-07-03,0.7064117067514817,0.7475401900235755,0.8779330254346193,-0.405577669369698,-0.8065290361378789,0.7443242243445605,0.8071694540903407,0.7627547891359956,0.17277236927025594,-0.6329429709330654,0.7072986657515598,0.5999428382585851,0.7620599590635615,-0.6316193270878391,0.038372016565474336,0.660544793794977,0.7177477129272094,0.7462144198037535,-0.04660417934980741,0.6161593335116401,-0.8605688822617932,-0.41067627856137007,-1.1236786040778306,-0.13185247699868585,0.5821998885422899
2016-07-10,1.3488420938553212,1.4366985375517414,1.2177276140160036,0.6667512194882648,1.5822729435020677,1.2999762995491666,1.2808705219767618,1.2498852458738328,-0.06589344211694521,0.8998642576774485,1.3588737515375653,1.3760496868188878,1.3851581309116467,-0.18049619157054914,0.22228912689151556,1.337657752396546,1.2822480124493842,1.303481519988516,-0.08423632065338134,0.7936953680910165,-0.45920698813840993,-0.4856621576303878,-0.7280284379467182,-0.30260851473421285,-0.5421614939712619
2016-07-17,1.2839991939241573,1.2182911334735012,1.439979273761745,-0.8004222409335687,-0.5621432168314928,1.360671256154086,1.502722752551526,1.3955613685307715,0.42238031501857415,0.7031763370658394,1.3144096974442951,1.3095766391211026,1.2732393169649168,0.061866747035523424,-0.25024443714344113,1.3809132257043644,1.5656569221603192,1.405954302904371,0.6115636218122786,0.7613547247828366,-1.3160878077319962,-0.45880093655729953,-1.0737660225521415,-0.20781145461268138,0.610414316137648
2016-07-24,1.773816506389406,1.8000378809564073,1.83965322774047,-0.49683893826149716,-0.09014910657142336,1.771276115104106,1.786666242704465,1.7905461645206557,-0.3660835891111461,-1.067169278204142,1.648624309377647,1.7558774962828245,1.4621076804524604,1.1766603536864875,-0.26340399492596056,1.6970473652609734,1.6274684486679674,1.635663724883665,0.05073026472990433,-1.3025379523170948,-0.5821040569091713,-0.6147865866890296,-0.47396995617007476,-0.5345069666980886,-0.7809325180202168
2016-07-31,1.4387876301678295,1.7233569020162958,1.2635035459872572,1.358084197552875,1.778759455046099,1.6254550644958303,2.0478078771566812,1.4054043554579116,3.101230881942256,2.353944734777797,1.564186059421756,1.8931810753507399,1.466266469852382,1.737904634027075,1.8268389674748031,1.6468130593344203,1.9892892014095807,1.3186867750566804,2.1761970342046797,2.1358589674596664,-0.18761898821736617,-0.28754170606892443,-0.3263570912083768,-0.21208153857181047,0.7196937322477747
2016-08-07,2.2793329228874764,2.3253292428133863,2.1667847450771607,0.45970778525884537,0.849073151959631,2.309195753361974,2.253162042028043,2.2788865632084265,0.6709962748467215,1.06855526599944,2.1287103687635627,2.320307774947403,1.854086716040018,2.152413903276708,-1.3501908385864416,2.3504142883551715,2.3134297220900404,2.1396477473296494,1.016874412467273,1.3081532317101792,0.7423511671488949,0.4075531791316323,-1.103275441840575,0.690613258499657,1.6051068894712408
2016-08-14,2.281365074734722,2.328544020970469,2.3029180174240755,0.126781508917059,-1.0021061744030255,2.2690396408053606,2.088321535248572,2.2872185069970024,-0.32061172494560225,-0.46068645238436046,2.274358239952682,2.275162822253528,2.35327551597022,0.6620148096004514,-0.4421121205584565,2.220433596153556,2.0168941247936067,2.3315481657169883,-0.723351183631879,-0.5116849589184929,1.147907265117834,0.8555093601072249,-0.6262094606794304,0.9203322514876919,-0.04943091946726195
2016-08-21,2.3480910357694693,2.6198015811681117,2.072954507685562,2.450110375669224,2.2862097476808088,2.492334789444145,2.6292587481003973,2.1713593307034667,2.8929997712882134,2.1796944286586233,2.408148452613036,2.502563940322752,2.3879646144781943,1.5141952002440573,1.8489974058397634,2.476346347159346,2.636737538831501,2.2756116714637935,1.6576105685075688,1.6158988178428753,2.5246806573183123,1.550129300595726,1.958166867409049,1.0966553674809005,1.680950360801133
2016-08-28,2.4854893950724795,2.2818519555086363,2.5431553873573245,-0.6754958228013442,-0.5661329480083378,2.351790555250846,2.177370241742581,2.562452453248962,-1.008176626264908,-0.7001980307216026,2.4373421429843964,2.2276843604693974,2.62218351183505,-0.641176775843952,0.05246595748710746,2.3248035409768106,2.067101200658704,2.5235535166783634,-1.290103228702347,-0.2636668481862404,-0.6128804034193084,-0.42160084564344663,0.1843981674308106,-0.45000952813967426,-0.7064793906417225
2016-09-04,2.0088506086527778,1.823882241442819,2.0771493620589054,-1.1465077446719174,-0.4031678129841563,1.9355768576764747,1.781699778528842,2.070638387640366,-1.1938371150694274,-0.25795889327038063,1.9826031208464399,1.8053832339659737,2.1747139763223826,-1.2931209450854668,0.07143083319458712,1.9242139970023049,1.8389464934937958,1.9499471166571647,-0.40570793741468747,-0.6498615094596623,0.5836361009024833,0.3009658564681724,0.6157423456581226,0.16947675400293744,0.15097633896788198
2016-09-11,1.543074053759961,1.5098200933436323,1.4303449016441985,0.36719202622184105,0.1992192340382895,1.5698854668758884,1.7361675146750188,1.5625172034192032,1.1696034137718523,0.899697517202571,1.5499745931060436,1.5179247279888064,1.6299779432930672,-0.3483630166950183,0.1887404037113467,1.5895784221038938,1.807210056669449,1.450491086978187,1.6125293829228369,0.9079526391863222,2.9104680794183424,3.633139074562428,0.5256623759834891,3.603657362292939,3.4035189729754096
2016-09-18,1.739713502408384,1.6472097282739224,1.7243763273855341,-0.3323259334655043,-1.0621790330494911,1.6904330321682142,1.5807827584182041,1.7448955930460397,-0.5765153221417575,-1.039187161345767,1.7776795151111076,1.6440422796280771,1.8709354593227576,-1.0364923506407775,-0.30873512877882714,1.6985313427581783,1.5506591365793438,1.8474420353544558,-1.0504224038790626,-0.5406515788267338,1.5215913820960865,0.27700022710061367,3.259356712960889,-0.2762341866848366,-0.18292975399823994
