Date,First Trust Japan AlphaDEXEtf_Open_average,First Trust Japan AlphaDEXEtf_Open_max,First Trust Japan AlphaDEXEtf_Open_min,First Trust Japan AlphaDEXEtf_High_average,First Trust Japan AlphaDEXEtf_High_max,First Trust Japan AlphaDEXEtf_High_min,First Trust Japan AlphaDEXEtf_Low_average,First Trust Japan AlphaDEXEtf_Low_max,First Trust Japan AlphaDEXEtf_Low_min,First Trust Japan AlphaDEXEtf_Close_average,First Trust Japan AlphaDEXEtf_Close_max,First Trust Japan AlphaDEXEtf_Close_min
2016-12-25,-0.2904507556823445,-0.2904507556823445,-0.2904507556823445,-0.3427351952965738,-0.3427351952965738,-0.3427351952965738,-0.37556731724397396,-0.37556731724397396,-0.37556731724397396,-0.46547743590366103,-0.46547743590366103,-0.46547743590366103
2017-01-01,1.0576720102756036,1.0576720102756036,1.0576720102756036,0.9857930620415888,0.9857930620415888,0.9857930620415888,1.0130859798666967,1.0130859798666967,1.0130859798666967,0.9982360502563115,0.9982360502563115,0.9982360502563115
2017-01-08,0.9967322808785741,0.9967322808785741,0.9967322808785741,1.0666956791659252,1.0666956791659252,1.0666956791659252,1.1023080577621693,1.1023080577621693,1.1023080577621693,1.11399115276421,1.11399115276421,1.11399115276421
2017-01-15,0.9288254147183925,0.9288254147183925,0.9288254147183925,1.0228683467976738,1.0228683467976738,1.0228683467976738,0.8983786462296675,0.8983786462296675,0.8983786462296675,0.7989777572035537,0.7989777572035537,0.7989777572035537
2017-01-22,1.3385624123303181,1.3385624123303181,1.3385624123303181,1.2451832364989819,1.2451832364989819,1.2451832364989819,1.253926916103846,1.253926916103846,1.253926916103846,1.1710824678205405,1.1710824678205405,1.1710824678205405
2017-01-29,0.8177341904482066,0.8177341904482066,0.8177341904482066,0.8223625210479822,0.8223625210479822,0.8223625210479822,0.9382179129005201,0.9382179129005201,0.9382179129005201,0.8579132870320927,0.8579132870320927,0.8579132870320927
2017-02-05,1.2915267071875738,1.2915267071875738,1.2915267071875738,1.2745753749370925,1.2745753749370925,1.2745753749370925,1.28465654102237,1.28465654102237,1.28465654102237,1.2630901144174211,1.2630901144174211,1.2630901144174211
2017-02-12,1.3299093518261418,1.3299093518261418,1.3299093518261418,1.439192213870614,1.439192213870614,1.439192213870614,1.2810729708238378,1.2810729708238378,1.2810729708238378,1.5241990740101152,1.5241990740101152,1.5241990740101152
2017-02-19,1.6078755629612471,1.6078755629612471,1.6078755629612471,1.63568090299399,1.63568090299399,1.63568090299399,1.6328792779540413,1.6328792779540413,1.6328792779540413,1.6976907003662078,1.6976907003662078,1.6976907003662078
2017-02-26,1.4902849972497159,1.4902849972497159,1.4902849972497159,1.524136921076939,1.524136921076939,1.524136921076939,1.5067515684843829,1.5067515684843829,1.5067515684843829,1.5158288327446428,1.5158288327446428,1.5158288327446428
2017-03-05,1.579650429593817,1.579650429593817,1.579650429593817,1.5612494176132155,1.5612494176132155,1.5612494176132155,1.6143491470521283,1.6143491470521283,1.6143491470521283,1.572863797582236,1.572863797582236,1.572863797582236
2017-03-12,1.8910976297563158,1.8910976297563158,1.8910976297563158,1.8888125752959712,1.8888125752959712,1.8888125752959712,1.8838127697960327,1.8838127697960327,1.8838127697960327,1.884860611672897,1.884860611672897,1.884860611672897
2017-03-19,1.59666720575513,1.59666720575513,1.59666720575513,1.5860992691657945,1.5860992691657945,1.5860992691657945,1.6169718597118523,1.6169718597118523,1.6169718597118523,1.5360131916090654,1.5360131916090654,1.5360131916090654
2017-03-26,1.1850563106129095,1.1850563106129095,1.1850563106129095,1.20956039482498,1.20956039482498,1.20956039482498,1.190836004525652,1.190836004525652,1.190836004525652,1.2195380211734683,1.2195380211734683,1.2195380211734683
2017-04-02,0.5598086878935469,0.5598086878935469,0.5598086878935469,0.5362643579505316,0.5362643579505316,0.5362643579505316,0.5214678603630893,0.5214678603630893,0.5214678603630893,0.47967460270711965,0.47967460270711965,0.47967460270711965
2017-04-09,0.11219870464034712,0.11219870464034712,0.11219870464034712,0.029125657740679264,0.029125657740679264,0.029125657740679264,0.04959764212539084,0.04959764212539084,0.04959764212539084,0.03170115905314235,0.03170115905314235,0.03170115905314235
2017-04-16,0.8428422827503346,0.8428422827503346,0.8428422827503346,0.7619910016166199,0.7619910016166199,0.7619910016166199,0.8327837269717712,0.8327837269717712,0.8327837269717712,0.7782907979821237,0.7782907979821237,0.7782907979821237
2017-04-23,1.2811946484060701,1.2811946484060701,1.2811946484060701,1.1933229130164127,1.1933229130164127,1.1933229130164127,1.219657684550284,1.219657684550284,1.219657684550284,1.2024162286789313,1.2024162286789313,1.2024162286789313
2017-04-30,1.7639958142548247,1.7639958142548247,1.7639958142548247,1.8453823471217365,1.8453823471217365,1.8453823471217365,1.737961181953548,1.737961181953548,1.737961181953548,1.8695613389271097,1.8695613389271097,1.8695613389271097
2017-05-07,1.2847140058209596,1.2847140058209596,1.2847140058209596,1.201570038584147,1.201570038584147,1.201570038584147,1.2333927148230537,1.2333927148230537,1.2333927148230537,1.1468464429488359,1.1468464429488359,1.1468464429488359
2017-05-14,1.285666479845594,1.285666479845594,1.285666479845594,1.361831236157729,1.361831236157729,1.361831236157729,1.296520805950146,1.296520805950146,1.296520805950146,1.4060186201489981,1.4060186201489981,1.4060186201489981
2017-05-21,1.3595124907909315,1.3595124907909315,1.3595124907909315,1.1927470798775903,1.1927470798775903,1.1927470798775903,1.2565649656551898,1.2565649656551898,1.2565649656551898,1.2208093235832973,1.2208093235832973,1.2208093235832973
2017-05-28,2.5769261956277547,2.5769261956277547,2.5769261956277547,2.615768094978542,2.615768094978542,2.615768094978542,2.5828291085401784,2.5828291085401784,2.5828291085401784,2.5809255086002167,2.5809255086002167,2.5809255086002167
2017-06-04,1.8052409660649784,1.8052409660649784,1.8052409660649784,1.7072076767175077,1.7072076767175077,1.7072076767175077,1.6144033313166255,1.6144033313166255,1.6144033313166255,1.5271068672247496,1.5271068672247496,1.5271068672247496
2017-06-11,1.2885896035574322,1.2885896035574322,1.2885896035574322,1.2666336323711433,1.2666336323711433,1.2666336323711433,1.3542838236009995,1.3542838236009995,1.3542838236009995,1.318203442117393,1.318203442117393,1.318203442117393
2017-06-18,1.13278292033726,1.13278292033726,1.13278292033726,1.0269648254669412,1.0269648254669412,1.0269648254669412,1.1625841892514768,1.1625841892514768,1.1625841892514768,1.0583711143568946,1.0583711143568946,1.0583711143568946
2017-06-25,1.013320850548431,1.013320850548431,1.013320850548431,0.9072315177799235,0.9072315177799235,0.9072315177799235,0.9771441145788332,0.9771441145788332,0.9771441145788332,0.9555583278120804,0.9555583278120804,0.9555583278120804
2017-07-02,0.568822742640278,0.568822742640278,0.568822742640278,0.4612791399311155,0.4612791399311155,0.4612791399311155,0.46386832682550505,0.46386832682550505,0.46386832682550505,0.5127116324996204,0.5127116324996204,0.5127116324996204
2017-07-09,1.411531104696045,1.411531104696045,1.411531104696045,1.3032668857291556,1.3032668857291556,1.3032668857291556,1.2797860252796158,1.2797860252796158,1.2797860252796158,1.2262242221458794,1.2262242221458794,1.2262242221458794
2017-07-16,1.9034104465236013,1.9034104465236013,1.9034104465236013,1.9301594769095591,1.9301594769095591,1.9301594769095591,1.9778908937714261,1.9778908937714261,1.9778908937714261,1.9235044956403322,1.9235044956403322,1.9235044956403322
2017-07-23,1.3690046049673708,1.3690046049673708,1.3690046049673708,1.381373413127149,1.381373413127149,1.381373413127149,1.4206585621997443,1.4206585621997443,1.4206585621997443,1.3409405713280025,1.3409405713280025,1.3409405713280025
2017-07-30,1.8752129949720076,1.8752129949720076,1.8752129949720076,1.7643780366987947,1.7643780366987947,1.7643780366987947,1.773922849861579,1.773922849861579,1.773922849861579,1.7295655516818498,1.7295655516818498,1.7295655516818498
2017-08-06,1.061937461181956,1.061937461181956,1.061937461181956,0.9742049732684841,0.9742049732684841,0.9742049732684841,1.0257394480735371,1.0257394480735371,1.0257394480735371,0.9096649910260475,0.9096649910260475,0.9096649910260475
2017-08-13,1.0806297461996437,1.0806297461996437,1.0806297461996437,1.0885980603894285,1.0885980603894285,1.0885980603894285,1.0704200729262603,1.0704200729262603,1.0704200729262603,1.1039790294926126,1.1039790294926126,1.1039790294926126
2017-08-20,1.223407178486046,1.223407178486046,1.223407178486046,1.2323776738029506,1.2323776738029506,1.2323776738029506,1.2971699574263347,1.2971699574263347,1.2971699574263347,1.229267634987288,1.229267634987288,1.229267634987288
2017-08-27,1.6455007463368272,1.6455007463368272,1.6455007463368272,1.5512883122354495,1.5512883122354495,1.5512883122354495,1.5206669356424258,1.5206669356424258,1.5206669356424258,1.4618646025117585,1.4618646025117585,1.4618646025117585
2017-09-03,1.6958474373357764,1.6958474373357764,1.6958474373357764,1.6466795276940667,1.6466795276940667,1.6466795276940667,1.729334545640851,1.729334545640851,1.729334545640851,1.6799713787329156,1.6799713787329156,1.6799713787329156
2017-09-10,1.6438580260645883,1.6438580260645883,1.6438580260645883,1.6511929574276552,1.6511929574276552,1.6511929574276552,1.735617004114394,1.735617004114394,1.735617004114394,1.7405197643520565,1.7405197643520565,1.7405197643520565
2017-09-17,1.478293372891374,1.478293372891374,1.478293372891374,1.4395423690619795,1.4395423690619795,1.4395423690619795,1.526600408251033,1.526600408251033,1.526600408251033,1.4693953895426932,1.4693953895426932,1.4693953895426932
2017-09-24,1.8137919353370526,1.8137919353370526,1.8137919353370526,1.854353195531002,1.854353195531002,1.854353195531002,1.7658594924092579,1.7658594924092579,1.7658594924092579,1.923595063133087,1.923595063133087,1.923595063133087
2017-10-01,1.404298898867177,1.404298898867177,1.404298898867177,1.4742067881098782,1.4742067881098782,1.4742067881098782,1.4682794788694404,1.4682794788694404,1.4682794788694404,1.5268241058956997,1.5268241058956997,1.5268241058956997
2017-10-08,2.457023343565218,2.457023343565218,2.457023343565218,2.404897068310931,2.404897068310931,2.404897068310931,2.4161131002143614,2.4161131002143614,2.4161131002143614,2.4104774041437116,2.4104774041437116,2.4104774041437116
2017-10-15,1.7698375164527613,1.7698375164527613,1.7698375164527613,1.8419110246252013,1.8419110246252013,1.8419110246252013,1.767502014658027,1.767502014658027,1.767502014658027,1.7835998189343245,1.7835998189343245,1.7835998189343245
2017-10-22,2.072547688068833,2.072547688068833,2.072547688068833,2.059341706532926,2.059341706532926,2.059341706532926,2.063107296631273,2.063107296631273,2.063107296631273,2.0868352202556144,2.0868352202556144,2.0868352202556144
2017-10-29,2.3503588158134803,2.3503588158134803,2.3503588158134803,2.3685085635009875,2.3685085635009875,2.3685085635009875,2.354952575837616,2.354952575837616,2.354952575837616,2.3743493536708034,2.3743493536708034,2.3743493536708034
2017-11-05,2.1003950132297193,2.1003950132297193,2.1003950132297193,2.0493460316052836,2.0493460316052836,2.0493460316052836,2.040774512818397,2.040774512818397,2.040774512818397,2.015996124516329,2.015996124516329,2.015996124516329
2017-11-12,1.6752698501701462,1.6752698501701462,1.6752698501701462,1.6379955472236118,1.6379955472236118,1.6379955472236118,1.662474386313932,1.662474386313932,1.662474386313932,1.6388142794467035,1.6388142794467035,1.6388142794467035
2017-11-19,2.0544661551576384,2.0544661551576384,2.0544661551576384,2.037341194028,2.037341194028,2.037341194028,2.0325570551326386,2.0325570551326386,2.0325570551326386,1.9780646731649998,1.9780646731649998,1.9780646731649998
2017-11-26,1.6145323653076535,1.6145323653076535,1.6145323653076535,1.5910613801768836,1.5910613801768836,1.5910613801768836,1.5365901249342016,1.5365901249342016,1.5365901249342016,1.6117268617366591,1.6117268617366591,1.6117268617366591
2017-12-03,1.4398117363517031,1.4398117363517031,1.4398117363517031,1.427384200867727,1.427384200867727,1.427384200867727,1.4110913536952283,1.4110913536952283,1.4110913536952283,1.4555113516968259,1.4555113516968259,1.4555113516968259
2017-12-10,1.4469089852825148,1.4469089852825148,1.4469089852825148,1.4774367775524095,1.4774367775524095,1.4774367775524095,1.494455489499887,1.494455489499887,1.494455489499887,1.4668562837182384,1.4668562837182384,1.4668562837182384
2017-12-17,1.3759351044621904,1.3759351044621904,1.3759351044621904,1.390798044760576,1.390798044760576,1.390798044760576,1.4253031468191146,1.4253031468191146,1.4253031468191146,1.4196927031958286,1.4196927031958286,1.4196927031958286
2017-12-24,1.3782009082958178,1.3782009082958178,1.3782009082958178,1.3631480628092756,1.3631480628092756,1.3631480628092756,1.4125586760764046,1.4125586760764046,1.4125586760764046,1.3560812029179354,1.3560812029179354,1.3560812029179354
2017-12-31,1.8668737750524638,1.8668737750524638,1.8668737750524638,1.8865140044803297,1.8865140044803297,1.8865140044803297,1.882068988058336,1.882068988058336,1.882068988058336,1.8792766370716985,1.8792766370716985,1.8792766370716985
