Date,CVBFStock_Open_average,CVBFStock_Open_max,CVBFStock_Open_min,CVBFStock_Open_volatility,CVBFStock_Open_change,CVBFStock_High_average,CVBFStock_High_max,CVBFStock_High_min,CVBFStock_High_volatility,CVBFStock_High_change,CVBFStock_Low_average,CVBFStock_Low_max,CVBFStock_Low_min,CVBFStock_Low_volatility,CVBFStock_Low_change,CVBFStock_Close_average,CVBFStock_Close_max,CVBFStock_Close_min,CVBFStock_Close_volatility,CVBFStock_Close_change,CVBFStock_Volume_average,CVBFStock_Volume_max,CVBFStock_Volume_min,CVBFStock_Volume_volatility,CVBFStock_Volume_change
2016-05-15,0.3075672017145096,0.34306514012930517,0.3277450155824572,-0.024650207296871094,0.8393053656989246,0.4279392172125717,0.31993241471066125,0.45079262173576296,-0.5935053770508649,0.654218800899784,0.35438481917923215,0.4112415931156587,0.447299753729986,-0.236021244315489,0.8148242013416018,0.40115762023929075,0.36932576090022246,0.3026014174669336,0.20128963512267742,0.5190448071083948,-0.9221008996535746,-1.228621187709213,-0.8027409567988586,-0.9029363229873477,0.24935128430144757
2016-05-22,0.8972945289428377,0.8552498594832371,0.8673184149296669,-0.2852763555192563,0.9088365625162784,0.8854277721934358,0.8624125089985919,0.6933455207494528,0.38209991843742,0.9489318043500435,0.8799890720549773,0.8555971735164576,0.9111141791368453,-0.44240647471538674,0.8030684891584771,0.9255558626575148,0.8229634792769972,0.7903135938587776,0.08373336900943236,0.9236875469292267,-0.9446933915556814,-0.7087154463034578,-0.6997639203807009,-0.3559857562666382,-0.24078528648688566
2016-05-29,1.0950782432332162,0.9462322319690852,1.278065489281626,-1.6756064741602197,-0.17318111271127534,1.067429292195458,0.9252269606002871,1.1147845415108393,-0.9969287850433036,-0.7125192315042168,1.1176287368612638,0.9760223678225303,1.1024522231437206,-0.7718752137385209,-0.9592668161519338,1.1139455159300682,0.9342987528887283,1.1881824848039004,-0.9704534810266783,-0.6044421357827774,-1.2690923794504292,-1.4951892490946694,-0.5589065019970128,-1.4239700291087527,-0.5395688142206181
2016-06-05,0.9839929150440718,0.9232696193533118,0.9761595802559789,-0.467504216307913,-0.5199964607339979,0.9585920589460439,0.8757399229345381,0.9001953281041861,-0.2915071949420927,-1.0829007763027587,0.9789380375471939,0.9424746232667358,0.9342119904236014,-0.25503674807371723,0.07310552682428638,0.9882389800163394,0.8854465283945312,0.9324123627037889,-0.37340155323899166,-0.9965631963099302,-1.2332708289212815,-1.368760388681939,-1.0631607836556252,-0.8682463000328801,-0.2447946282938226
2016-06-12,0.13986538958275335,0.25577174893646815,0.21728947164446516,0.08074112022664184,-1.1851051685942866,0.11759302783015418,0.25295995648870284,0.04656635508662939,0.7870035802601179,-1.3092200279587085,0.14471913941006526,0.19520055276684808,0.22301546202433192,-0.15893658790821638,-1.1064375370727841,-0.008587925214489037,0.008441428764509826,0.16908636348417164,-0.5350026944294785,-0.8854762940413912,-0.43072594906529377,1.13791214814073,-0.5184524607188811,1.535067209640868,1.9250432008231435
2016-06-19,0.009716769324895225,-0.076272054076929,-0.12345109035492706,0.17978050645186222,-0.9482102986764706,0.13065005017657133,0.15597083594751707,0.2685375559189123,-0.40813065071643234,-0.48972563602889924,0.07444619675465936,-0.06646707029004097,-0.11415198858291424,0.18716893217128958,-1.319741761041707,-0.030536886814564696,0.28247715109128685,-0.3427959115331548,1.6829040990808677,-1.2314133462353085,-0.1955054894848918,0.5749594041371101,-0.6707813511177768,1.0336343742249732,1.7595387290190596
2016-06-26,-1.2867100475409672,-1.2638130190511965,-1.2943458751212111,0.4347295315471479,0.8449924308361271,-1.3646171458095666,-1.2445066601944503,-1.4454096515966666,0.7479538557259651,1.0217844038110895,-1.365639344525836,-1.3025989154483535,-1.4569060878992601,0.8770547295817942,1.3675583718421174,-1.3316148110409731,-1.1237689011435905,-1.567197631215212,1.3786512306914853,1.3894951774073925,0.41659152208061345,0.0888023762234812,-0.041242553386297134,0.11863627708399829,-1.675925437835105
2016-07-03,-1.5732301592243725,-1.5951992890681586,-1.473569373115885,0.44874262281833205,0.5108091835495189,-1.617839772650289,-1.5944665278639736,-1.516515871791584,0.44755007016871057,0.8037190787152246,-1.5440093319326704,-1.5560960469251652,-1.3783514793626122,0.3471065342758328,0.9775499218638926,-1.579092177620327,-1.6773882278766166,-1.2917606333336322,0.09601449439727873,1.0099419942688737,-0.6968340382006167,-0.17134141020690521,-0.8153940015786567,0.3348560097486236,0.616550417827203
2016-07-10,0.32978925307905316,0.5825354484935638,-0.1807753815155494,1.6164629228511211,1.6724677401368588,0.2547773735889018,0.28288779084380505,-0.14717476667140142,0.9506240518682932,1.2616949270025974,0.2513820002477758,0.549252625818898,0.03676561396689645,1.164487242871067,0.27456782789869955,0.3141250765084005,0.08003493089615017,0.10976219009316306,-0.11171771722965529,0.8672438274944669,-0.16736992370174367,-0.3820264256947273,0.10229989161619821,-0.469586816479619,0.12701033819578575
2016-07-17,0.20069177444875064,0.20175107717821975,-0.23219970288879394,0.9098584545528253,-1.3947422120202568,0.05066535927370726,-0.11609343393785183,-0.2331738023377071,0.32635717444255424,-1.257348696366835,-0.1654159026532263,0.05714245834384489,-1.0706705049259273,2.47709429711864,-1.0051469729081375,-0.13063834624437665,-0.2429837805067637,-0.2959525218291751,0.25612155308064904,-0.9293992629074027,-1.3364032057750639,-0.6932662441970369,-0.9507391772018792,-0.11305957247148964,-0.07587038887014894
2016-07-24,-0.8030497524166053,-1.1512499460881735,-0.4584062384652487,-1.2606854896185147,-0.05000677003188821,-0.9278197163031483,-1.2521805511559227,-0.5784822427855225,-1.3078576668839108,-0.13668808418540496,-0.6310165160114741,-1.135861473484329,-0.04928762409903021,-1.9569223509109708,0.02907483700730342,-0.801474085825623,-1.32229737561092,-0.3216958822147189,-1.4550627694396856,0.05907974631357248,-0.9267608282411036,-0.7568499443979457,-0.4767995579597613,-0.5123968371711528,0.4705863576463022
