Date,ATLCStock_Open_average,ATLCStock_Open_max,ATLCStock_Open_min,ATLCStock_Open_volatility,ATLCStock_Open_change,ATLCStock_High_average,ATLCStock_High_max,ATLCStock_High_min,ATLCStock_High_volatility,ATLCStock_High_change,ATLCStock_Low_average,ATLCStock_Low_max,ATLCStock_Low_min,ATLCStock_Low_volatility,ATLCStock_Low_change,ATLCStock_Close_average,ATLCStock_Close_max,ATLCStock_Close_min,ATLCStock_Close_volatility,ATLCStock_Close_change,ATLCStock_Volume_average,ATLCStock_Volume_max,ATLCStock_Volume_min,ATLCStock_Volume_volatility,ATLCStock_Volume_change
2016-03-27,0.2709789498215131,-0.05004470273579689,0.4204706649821099,-0.5683332569151993,-0.9643154521158246,0.21704507543825913,0.15795531830884868,-0.12547755278171283,0.33254540029853286,-0.9620223727083915,0.42960897802919795,0.12338901270522026,0.4274394053715735,-0.32631352134623454,-0.810844937609913,0.2264167099352058,-0.12591415580863147,-0.18700900781748844,-0.047237848888112034,0.13070019045516348,-0.6115097205162708,-0.5358006557531311,-0.7012917579899315,-0.4852518478346786,0.8527568013454188
2016-04-03,1.432910368771571,0.7429349804973767,1.5105525121296022,-0.9289840333480021,0.4571052592277242,1.1775018894136646,0.49204554383495963,1.9206377576208724,-0.9815910630539645,-0.35078275068436393,1.1415245626832178,0.47955948319800606,1.5694832831531793,-1.4188422235101463,0.3857472747877743,1.0134119058105961,0.21309354070965628,1.7464207863865768,-1.0902206694110856,0.41681702279188054,-1.0634220803708694,-0.8805768234125921,-0.6352620704910527,-0.8236333417554073,-0.04693576789829399
2016-04-10,1.134504350544629,0.8483535970255426,0.9554114593407242,-0.22647919291236707,0.007588907861339567,1.0246447486291905,0.7550293312330932,0.9052324749754224,0.2767838546832477,-0.36401119735078824,0.9825137592602243,0.7175176469294019,1.0637437385977282,-0.5640984469739143,-0.665725135520835,1.183824509147101,0.9436430836508722,1.1416190865462617,0.03420969961111126,-1.3212141723916395,0.36648428113557013,0.11881853878018002,0.46423532267998124,0.06859935113300142,1.1855111346431613
2016-04-17,0.9890470853961868,0.7723324305443022,1.039373284699136,-0.47058069689658416,-0.8387665199314087,0.8946236722713672,0.6796848974898893,1.0969633815595625,-0.02408327947005396,-1.7752469628101948,0.19427492504001917,-0.189110154252883,0.2214183398341731,-0.486979603946042,-0.5931180190459087,-0.17977186525467026,-0.35723725451979665,-0.2476159220258499,-0.20656553317435125,-1.3440268808064277,-0.4439525267986268,-0.6011050700305086,-0.07855286678538964,-0.6021679192840091,-0.6507563363089063
2016-04-24,0.13715728617654338,0.5460732892171781,0.14700118826440803,0.46289574907687525,-0.7278996325932287,-0.16587506332390833,0.5192632147569466,-0.5418697981212064,1.4075368106051849,-1.779158193713712,-0.21237191832314808,0.13979976373860195,0.060510896522079985,0.04744176360601535,-0.8877516131666762,-0.7850164224549884,-0.061386286247625814,-0.3944859421862969,0.45601429242501124,-1.4851450517465796,0.70148369655771,0.03417453295872692,0.37863248340126343,-0.006475166966799046,1.2760994440377225
2016-05-01,-1.552510955964831,-1.648148472910018,-2.16858548184005,1.9196640881742844,1.8810798862519211,-1.4066858764180776,-1.6775378970737247,-0.7179774825106031,-1.6323792021727908,0.3387779574894693,-1.3593934377089087,-1.537797401124584,-2.1108433900981267,2.016354909698911,2.1012250412362343,-1.112933122321579,-1.4195778830485333,-0.5390562248118828,-1.2919168166623798,0.5024147902960635,1.8542325868047635,1.0258465185021866,1.7264681221211098,0.9170215311728347,-2.626671370310097
2016-05-08,-0.34927842420784716,0.5601120336112039,-0.038380434772496495,0.8297549788081819,0.019352623655794123,-0.736115846733452,0.4395476614549546,-0.7179774825106031,1.2838814775327407,0.4174267464838596,-0.6403564099969994,-1.2891363970642193,0.05359593642993699,-1.5932295221629595,0.13005350906069357,-1.0638272350013915,-1.3563473666299113,-0.3661123807988323,-1.4453232113434178,0.11042591514447299,-0.840730921949513,-0.7527144311076683,-0.9489024590956708,-0.714304642670529,-0.03645722938840164
2016-05-15,-0.35746484537849527,-0.09147587731132421,-0.18478371018613354,0.21483446221183122,0.7587089701594387,0.6925461178829464,0.4661968694985328,-0.27092221733956284,0.8079293030909883,0.04976340867137417,-0.36491556767366257,-0.13300235879759886,-0.09871460907078732,-2.4726632030090634e-15,0.9267861380187762,0.4871694327115663,0.7742690238977149,0.12047910406047875,0.8771840243388287,0.2539796048322911,0.36370494672447107,0.023646305333805948,2.108386263308253,-0.30285609993387397,-0.3295927946990403
2016-05-22,-1.0507435452593892,-0.5889966584743669,-1.249698075485395,1.5821831262598023,-1.819085116965318,-1.2970829147199412,0.22348301872153267,-2.1412387218721527,2.146895203908756,-2.355394377356515,-2.215170023252753,-0.30377321029912585,-2.6769177493256042,2.9738825035017853,-1.9925156911482667,-2.2705457070208865,-0.4419600707317383,-2.858665268146793,2.7547863313396843,-2.5415589142552464,2.685886632428142,2.904512175737177,2.327252008703552,2.902831698573301,0.4169279789267865
2016-05-29,-0.16669452473423088,1.0659549243086297,-0.7405951642333438,2.249361347623483,1.8887545332645514,-0.03728010601845232,0.8486667065661946,-1.3483997249264839,1.7734334431926553,2.558172536865987,-0.14146199004759114,0.27965032970454395,-0.22355241590352817,0.4035671561356315,1.3571409439215998,-0.13044690532664366,0.11727163306565196,-0.6801824827212407,0.8045678889399869,1.820013265073103,0.11501799035208057,0.05471131588935745,0.4926321812685605,0.006289041555021269,1.0472815723870654
2016-06-05,-2.1666891081436574,-1.5023982250694865,-2.36476113152808,2.458283312223559,-2.1099069451217907,-1.1351850013068696,1.3979286054453766,-1.737853339090474,2.147689674522697,-2.2341368981786776,-2.2570342281117317,-1.5125312462334484,-1.7814131637850255,1.4559874425877237,-1.9254010224323566,-2.3449619128326815,-1.5866924507863542,-2.338442003694594,1.8863986691700894,-2.1088341509777004,2.9702435115333943,2.333072294495122,3.294244057800431,1.07646915068096,-0.17706747959100289
2016-06-12,-2.469574642737805,-2.1048475870935053,-1.8939768006177622,1.3048503531851736,1.4261599435628605,-2.2033950434422045,-1.1831970025713885,-2.237801840764038,1.4840828439861373,1.1309830202043794,-2.246805267100449,-2.764133402991392,-1.5380221858363934,-0.39193054255081217,0.6634451367280747,-2.2392982184979644,-2.616577969886436,-1.8535892972434427,-0.027945392167252794,1.0775389276514298,3.0685720295294097,3.2796185481285653,2.5052810896708126,3.2995367943489406,3.3174729063670267
2016-06-19,-0.21682803648976517,-0.47244687589630463,-0.6454789287391886,0.683781280998042,1.0195606640630468,0.06676638794745236,0.18619762564629178,0.48681255978582955,-0.3641998791822858,0.9512273523593822,-0.4201096480425932,-0.5660207707510768,-0.4476930343647249,0.11922071848622987,0.4999015728646539,0.19991717166925688,-0.06861235053877035,0.24110937492371262,-0.4238428272308536,0.6277405679437235,-0.050773103983255,-0.14120747607952336,-0.11815918158670836,-0.14054231668135284,-0.4717994068122199
2016-06-26,-0.25653548777435264,-1.1739189515218251,0.16810748617745502,-1.3816985594155147,-0.34587191750015917,-0.31167268054281866,-1.3541343484602404,0.31861783012044775,-1.066388704909423,0.23454921017080596,-0.6670178954431745,-0.4750000324971109,-0.4217259074146506,0.16466688527267231,0.004400442706805137,-0.37421606720664996,-0.34777612648912576,-0.594324834839852,0.5285577609231671,-0.9600868173828389,-0.26530971436691286,-0.25819445849574924,-0.31780422586890356,-0.24284655901423896,-0.1361652451504174
2016-07-03,-1.0791365121184706,-1.757608861777784,-0.5078626795388934,-1.103596790778978,-0.27061238403519805,-1.9245073257638234,-2.303262230566062,-1.040952491496243,-0.9308713045266542,-0.15187991232427686,-1.2979946948793766,-1.728276650629142,-0.9803942248533111,-0.4290899112679473,0.7976700633729326,-1.2806447693373302,-1.5992346135493636,-1.0975750659791763,-0.1811134598474288,1.0992980210222747,-0.029051298020936155,-0.04338476192776301,-0.07322291418381356,-0.03803900252969734,-0.6400452772911911
2016-07-10,-0.8872715135090445,-1.5310866009303237,-0.3349883499021061,-1.1996182667012047,-0.2588907767415797,-1.4972918290249841,-1.8437146767587131,-0.6384249416215897,-1.1321977245629344,0.17770633251430448,-0.9957721592960106,-1.5164417917016098,-0.6356827556993181,-0.7970348749674578,0.4425147428944328,-0.8333632558865823,-0.9653828548729604,-0.6035874759133615,-0.18870163911673052,0.9486665232956666,-0.2833899636924257,-0.3087584353836426,-0.033006280766706524,-0.33770360271985045,-0.29789712401733465
2016-07-17,-0.7194309125281083,-1.3101331110321108,-0.13626797940036858,-1.2093499038878772,-0.3328814801590391,-1.3307318729039352,-1.5635841519678473,-0.5244641187028889,-1.1038168110454607,0.021918232685967234,-0.09397330623284703,-0.5951255608371857,0.34080965967785004,-0.9725716027049431,-0.039023799851502616,-0.25221380975418467,-0.9039555177770572,0.26799091533341474,-1.2667921190562292,0.16739952745985676,-0.4794682538504518,-0.2953898214092777,-0.6617262633810168,-0.23622766774252069,-0.4336240291883133
2016-07-24,-0.49637730008733466,-1.0481030794883508,0.20631546516177504,-1.221360423135245,-0.03797297993977209,-0.9063047785291982,-0.8702999256542948,-0.6328794428056039,-0.40454120071882216,0.49971960847316094,0.13316478468950838,-0.4882427677378075,0.5086484012913727,-0.9594075038298643,-0.09802221028509459,0.03658044835181093,-0.13119578164492823,0.06718955865802043,-0.21152567508808912,0.5369892038889927,-0.3364457466783607,-0.06539550917164512,-0.6493786634686285,0.018177986607221017,-0.17344410276582387
2016-07-31,0.2017710593389021,-0.2569543033584358,0.6971065579202113,-0.9098473063468381,-0.29204863871732095,-0.232536082620873,-0.7062884640370777,0.2024670898121303,-0.8223999523189703,-0.0663260305624928,0.6088889294534251,0.22340290712879837,0.7698396334461438,-0.5832001327346208,-0.4515591321877798,0.3068279439416219,-0.11051491402624973,0.5620049326318427,-0.7932836469480339,-0.33340014747284,-0.4998682043326051,-0.30446001137328255,-0.6138452185653585,-0.2509434141598826,-0.002695625095191321
2016-08-07,0.25912681564675233,-0.23530259900662429,0.4452306085127635,-0.5948936358800528,0.29484820982501586,-0.1755715565717666,-0.602358307557776,0.4791069541591362,-0.8617393566004315,-0.16342430976910338,0.7633477340878406,0.31557100982293046,0.8059987769526141,-0.5024239462343414,0.3264202694069693,0.37556603407964767,-0.006915049486519359,0.5667887519034365,-0.6962358120445684,0.2754766932113829,-0.5529818196943769,-0.33950448935420424,-0.615778584204362,-0.28882466967900106,-0.4506903656996262
2016-08-14,0.1367413138800344,-0.039407560093533474,0.46791287094021133,-0.41078926583071124,-0.07139756621083557,-0.2798970841545002,-0.5009196438561362,0.3516199580594284,-0.6476741647305163,0.2685791698391056,0.27973186616616563,0.019478603143939333,-0.19499096156594806,0.18967918977397985,-1.0345219406226074,0.15848271642282427,-0.33806431384859914,0.6407221305809978,-0.9724712692411502,-0.20957468523681036,-0.6149013740855588,-0.4921916855424663,-0.595364667760011,-0.4607036778007499,-0.1421674591380157
2016-08-21,-0.30679260445603546,-0.050030699547033916,-0.5427205181138745,0.4057760787985626,0.3905799364239857,-0.17833772679009458,-0.4041147143510196,-0.39901534713512493,-0.1321675387244162,0.5547267566023741,-0.12324170893625672,0.21075260658679393,-0.33595292670331117,0.6510168338380854,1.2477802336737978,0.13837690965366256,0.36836531946689194,-0.4682586699822681,0.9404191005605572,1.217104754789035,-0.3690340490369065,-0.30359796397883665,-0.47296190534536325,-0.26904557807349627,-0.37723854089720527
2016-08-28,1.8847669973568801,2.2441634142931344,1.6169897795432309,0.013283295438254931,-0.8482259551155221,1.6494292256244765,1.0868035320257297,1.2942981460858363,0.11716607297249233,-0.6789519474922697,2.0227336895044514,1.9115266394543848,1.9556339383632049,-0.18202581578801896,-0.7608026434722867,1.816932429762856,1.8531232916527514,1.6564224067769937,-0.30891710477902723,-0.4754142509222207,-0.5484490517592033,-0.4498020071870366,-0.5453281694365499,-0.4208426055887528,-0.27151449513588066
2016-09-04,1.3336736372649594,1.349527073626521,1.4367394278317271,-0.3916846170508899,-0.6460582824697988,1.1933123972411497,1.0128953356537724,1.1021589732086199,-0.016940536845505724,-0.838303578566849,1.3611533762451147,1.175991813070724,1.6182285845574087,-1.0239774045956878,-0.21851495314860642,1.125349830801189,1.0030467066844335,1.37440461368561,-1.0168560604406023,-0.36772141771813993,-0.5180223917510932,-0.48134570015240963,-0.44921132086728244,-0.4830495057868793,-0.20167042021939058
2016-09-11,0.847687563364069,0.45126917422346946,1.3425151044724364,-1.0397907762965257,0.02466665458711467,0.7242107014009932,0.8038851870268037,0.8184145244856155,0.456536928513445,1.0652550590549172,1.131124977438038,0.8124358816051548,1.4196705459574446,-1.2930746921759162,-0.06486974392420165,1.1205575019491605,1.3157336343970882,1.196306196344387,-0.16151457061745,0.6001333777942457,-1.1794172975140036,-1.3555407916218114,-0.6292801706608054,-1.297925880112141,0.5121261602190453
2016-09-18,0.7877506264822245,0.4054199004997527,1.1430987899335163,-1.2238351595588741,0.6070611210395441,0.8039888165369395,0.8828158654148505,0.9118892556486353,0.3755982166082554,0.10847704622470969,0.9517457014559705,0.5006463465533545,1.2033750671811494,-1.4583790218013526,-0.02186831350087566,1.0504500269027692,1.138374423594332,1.1304486732657404,-0.30962275015188023,-0.22684821789053994,-0.9002549743638447,-1.0071931056213164,-0.19460663117185073,-1.01470127996008,0.2396259946511012
2016-09-25,0.6529489302250467,0.27281911171847395,0.9460510069850274,-1.1078234188139933,-0.06138628624762576,0.7995464271419662,0.4323587376510243,0.9611352230927257,-0.7094632980378205,-0.32405703905875083,0.6572002053239303,0.5693066798793469,0.6983876786981901,-0.476330511622472,-0.29826662670142395,0.6257426119217595,0.6476194566305389,0.5578967836717752,-0.014184278253794197,-1.0230132663557512,-0.5342063167619081,-0.8780500484772624,-0.21356084213174054,-0.8784093119098361,0.6516672060196774
2016-10-02,0.505335679069024,0.6435069881216414,0.7067145357339267,-0.15629983558170432,1.1687044054335995,0.2816352752242961,0.3305856352852538,0.5382698810294272,-0.16693254071478247,0.7905694150420925,0.6263955304855306,0.8389120549870882,0.5868131631476119,0.19872071317017012,0.7245261898623264,0.4848564960941114,0.5363738545970379,0.7448286182331361,-0.474644118547574,0.4136629350133582,-0.7544821184609612,-0.7482816367562015,-0.3282387519396456,-0.6901454167704498,0.10210914579541544
2016-10-09,1.6699516587682195,1.7638914903603413,1.3116935992066427,0.6822135348103815,1.552051745853938,2.051134898823816,1.8098744639197426,2.0296175303113904,0.2693627010111244,0.5640112803384121,1.6849481646850213,1.9211336432447326,1.317341603493748,0.46760598840011225,1.1520368657695668,2.0852866602826703,1.8733862757444273,1.836720135467329,-0.20759924294201837,0.3945487568379609,1.309880202659931,0.5161017409955474,-0.2572680861550872,0.5206331163791521,-0.1585084506481133
2016-10-16,0.9859512245198323,1.1383843121715667,0.6066813969699483,0.7515232229232683,1.3963301993752726,1.9524581873719475,1.8219865370879798,1.8277726511131291,0.44685296008983055,-1.6152703385343041,1.0191827812901084,1.2667793819057478,0.7200661015633116,0.5326396453670085,1.0886621079036334,1.9186005722916435,1.9183763140668597,1.6375998483145686,0.05032725922040641,-1.2701506370926832,0.5323337855406355,0.3269577066035155,1.6876638348774597,0.25846375310869074,0.1011093879385629
2016-10-23,2.9294738664728257,2.9508339942387374,2.3106396430635865,2.422356286106918,2.327062589129257,2.8046338577312975,2.7682959892020125,2.4491861434831907,2.8270333254514015,2.306988983810107,2.502949079580599,2.8185384148346797,2.014040854141532,1.8885653746916073,-0.17429045542999758,2.612085576654482,2.6641228476327448,2.1583964120027708,1.9298654626791283,1.6695684256307466,2.600126610411586,1.8196609125910497,3.2216291559084844,1.3459324666558818,-0.1370005305098788
2016-10-30,1.2657236320251741,1.2745105762611548,1.5558729903832715,0.2162690989351743,-1.3109470100267944,1.25324457942486,1.1361050992930382,1.392345618623078,0.33420020060862954,-1.3540704216606747,1.540388874390239,1.4363816809795198,1.4580614949311332,0.1818155821687438,-1.1110539935954578,1.1368153769692515,1.25121075925275,1.2873585117887454,0.22714657383735148,-1.3080603440787815,-0.3932950803392907,-0.3214157709270135,-0.33268522329752515,-0.28995950443256513,0.3714689550592432
2016-11-06,-0.14813623606586046,-0.4998778208750825,0.2669084216372691,-1.26049738698911,-0.24816114304303052,-0.4003927939890837,-0.6936702358268025,-0.028643003727791234,-1.7167476186700632,-0.2238993017922616,0.024648905725644384,-0.3827062922533515,0.3782947836652574,-1.3845150350495932,-0.020461971665301986,-0.24569663814744697,-0.5948000052009866,0.10565077215229318,-1.629478437835334,-0.17672662984311568,-0.8141315201739978,-1.0287597870823761,0.17303064965574055,-1.2005134951729448,0.22873460925196795
2016-11-13,-0.4334157908069623,-0.5949904657735053,-0.18219399948356624,-0.8065001412746992,-0.33305837618932915,-0.31524470086078,0.09871080816618331,-0.47075701243076734,1.0453716186403597,-1.5240723071627877,-0.35803802794773465,-0.5261621191080774,-0.07384213559133554,-0.8630331379211367,-0.18595106896738395,-0.21934263559483275,0.18393133553840452,-0.2855060046815796,0.9587225543243529,-1.503484325252201,-0.421205509362828,-0.2522875557751984,-0.3736411223274372,-0.20563164572832587,-1.1702473162520817
2016-11-20,-0.27256553690007584,-0.3872620009901333,-0.3699693370168499,-0.3526395962938182,-0.264743959211577,-0.5139158455083885,-0.6889292922170105,-0.5524567987121347,-0.707567587218633,-0.055731877976264756,-0.4093262265347626,-0.40217710181323074,-0.3710010622618358,-0.35677256665656387,0.6965662650337169,-0.5869095335916583,-0.7071872018084571,-0.4785034467325547,-0.870831260477982,0.5324874989159986,-0.7081637504019576,-0.6910616006277148,-0.4423993201539771,-0.6947263832230339,-0.47099128640757587
