Date,KEMStock_Open_average,KEMStock_Open_max,KEMStock_Open_min,KEMStock_Open_volatility,KEMStock_Open_change,KEMStock_High_average,KEMStock_High_max,KEMStock_High_min,KEMStock_High_volatility,KEMStock_High_change,KEMStock_Low_average,KEMStock_Low_max,KEMStock_Low_min,KEMStock_Low_volatility,KEMStock_Low_change,KEMStock_Close_average,KEMStock_Close_max,KEMStock_Close_min,KEMStock_Close_volatility,KEMStock_Close_change,KEMStock_Volume_average,KEMStock_Volume_max,KEMStock_Volume_min,KEMStock_Volume_volatility,KEMStock_Volume_change
2016-03-27,0.5262891818526757,0.39816944313620667,0.6417896897313161,-0.2817053591064894,0.46515791057986,0.6787179146697025,0.5770090464534166,0.7716693923169575,-0.2078397463463691,0.282138076547194,0.6450009895450554,0.5199469468957447,0.8324759394084655,-0.38357418378211794,0.2173295988988566,0.6174757593729205,0.38031181589665314,0.7285001926647183,-0.4255573189894495,0.09316497031983821,-1.0354286369776686,-0.7730004589925078,-0.7600965327631061,-0.6731986584522789,0.08759073013047874
2016-04-03,0.3020862542257858,0.061864185315544815,0.44834585623669093,-1.0522580441435314,-0.12797307685033596,0.39723116815475856,0.4109561327741147,0.4303293692094129,-0.07973703021820876,0.34183439717343245,0.45334573183483917,0.28489203119234013,0.6213939055572049,-0.7578807867198194,0.1791220355443472,0.42769543972802904,0.5548035080178455,0.5106707401524623,0.11312954327167715,0.835178779618153,-0.6078235044506172,-0.3982378856743468,-1.0061863785790301,-0.2567465242857611,1.0548353938905202
2016-04-10,1.0657189380714909,0.9489075781042201,1.2095426745305535,-0.703690209070983,0.23646573435930798,1.0310648706612244,1.0336046034209565,1.1150749659279204,-0.3894903319251904,0.6635027912759793,1.1540019233381416,1.1563543057868026,1.211357562234218,-0.15235201716809435,0.8014264511295298,1.108803335370741,1.0847345393661272,1.1290550919129363,-0.1997148965050942,0.8429056379602784,-0.43179423216219603,-0.46949563403874445,-0.3846785938091595,-0.4322409086456866,-0.7601650816106045
2016-04-17,1.3181331403884704,1.195856273082177,1.474668776154026,-0.9500722933742242,-0.13145081163745903,1.1608383473581545,0.9592148175047961,1.3061264004966302,-1.567123967844109,0.024996302903606132,1.375448269822163,1.148279417587569,1.4960104297669028,-1.079811049598034,0.172160075390888,1.2622205046113149,1.1221738290690957,1.383958022689096,-1.1263271405837636,0.24247970407076566,-0.5845772815063952,-0.5682166095101643,-0.016486347694538633,-0.5896895972839414,0.6654121014676538
2016-04-24,1.3967372916186314,1.380585898461467,1.268310034539711,0.41745444022843853,0.7899773277412524,1.437277583063125,1.484693482431945,1.2195068878550126,1.10291696847678,1.2750361413611961,1.4648334233410085,1.5071116201462782,1.4351304485540999,0.5434929763894032,0.22443219038129247,1.4732599932538217,1.4087668504768416,1.4072595967878296,0.09567905665167799,0.5036600114899603,-0.7750091610111751,-0.8596718558330535,-1.3716945610859685,-0.42799933265761286,1.1374202562950446
2016-05-01,1.744336383897514,1.7089271955751721,1.6209391078364939,0.3429971702850167,0.23557554282864407,1.7978429713577464,1.8762051016125443,1.628725321454226,1.5027079325718473,0.4846375761486999,1.7765547428110973,1.789030708884746,1.576477189819322,1.3560409007911471,1.3248272654059357,1.7739469784100523,1.7553496653695886,1.5333561976234977,1.9236377833302925,1.3723648139356497,1.2981059819980374,2.6373198364209736,-0.7646470551045815,2.7384069671885363,-0.46168439346247664
2016-05-08,1.7409331085637019,1.7454614146589886,1.7795311394577924,-0.49284262129574846,-0.9276045476971686,1.6225123118258025,1.4850244356031157,1.7137634154087507,-0.9475941906084229,-0.8875854549994167,1.726768942658116,1.643005446011025,1.8958212469019018,-1.0409056093740598,-0.6648807370679999,1.731970542552586,1.6970032681398526,1.9238784966819715,-1.2854004056133184,-0.7654322991864764,2.319852598289194,1.5160930640404748,1.1929763161487996,1.328057430425135,0.5781835604030344
2016-05-15,1.1924003008630575,1.3531221255660892,0.8916451401205638,1.2939932784412609,-1.9383110671066617,1.2153446998701256,1.3676399354347695,1.1457029228245508,0.8089296858018957,-1.5291057030852149,1.0968640381787467,1.4330531433864004,0.7129109487518591,2.0759205799046514,-1.7678067113198805,1.2295514547866606,1.3444137523393878,1.0982698732263683,1.2011087146904262,-1.2546243134230126,0.30076405371611664,-0.02837869458950067,0.16025072483471312,-0.053106005159705934,1.2774663481779274
2016-05-22,1.3455192604242991,1.306270604777835,1.439349843459368,-0.35315321684806533,0.5370542800343964,1.478406167070867,1.534491018320106,1.5977234378294618,0.00927770467796127,0.8756339917087111,1.4777863518202703,1.4092207785607174,1.5975345783163113,-0.3867207663130309,0.6059163899620205,1.4887407887195843,1.7081842888621603,1.4837829617388205,1.2975424281864352,1.334181699057304,0.04455683562658855,-0.021353072338081598,-0.46489625014526553,0.04958917889656904,-1.2333766502672299
2016-05-29,1.6644606117365714,1.6960566902535792,1.6627158218289673,0.8337650264123327,0.48412346729853434,1.6012482711011617,1.4412720333743727,1.7007038070174691,-0.8294058053496761,-0.293263367783116,1.6287471164364742,1.4353907153603351,1.7393715742114069,-0.8519964322724072,-0.005189177666119458,1.5448133169908815,1.3586748799191788,1.7778427158735304,-1.7165977464555322,-0.2704616276247269,-1.1558258581807033,-0.9087832437517275,0.45131704640286613,-0.9559072737657555,0.16503303285486334
