Date,TERStock_Open_average,TERStock_Open_max,TERStock_Open_min,TERStock_Open_volatility,TERStock_Open_change,TERStock_High_average,TERStock_High_max,TERStock_High_min,TERStock_High_volatility,TERStock_High_change,TERStock_Low_average,TERStock_Low_max,TERStock_Low_min,TERStock_Low_volatility,TERStock_Low_change,TERStock_Close_average,TERStock_Close_max,TERStock_Close_min,TERStock_Close_volatility,TERStock_Close_change,TERStock_Volume_average,TERStock_Volume_max,TERStock_Volume_min,TERStock_Volume_volatility,TERStock_Volume_change
2016-07-24,0.6089076461103102,0.945539336398967,0.07427951370033309,1.8737576913547387,-1.4411154913233057,0.8744966994495391,0.8411071556656767,0.3449217310210905,1.101199456333574,-1.3153105862942256,0.5559055627580697,0.7718772343244236,-0.033140413931232716,1.4933538741246466,-1.7915754132164108,0.6818933321270142,0.7835692555470458,0.09608811784013147,1.2369554107869223,-1.5050310985918676,2.656505896889957,2.890092393708555,0.9019378240208537,2.877720086968509,2.179448973547842
2016-07-31,-0.38589317570981185,-0.4982941715780369,-0.23980779449310527,-0.5790579876937947,0.18404623078749577,-0.3705604028345615,-0.33640263798479836,-0.25166033744125516,-0.19861014770868762,0.6144670452735507,-0.30041836045430714,-0.42542240703539624,-0.030621733113617582,-0.7176670145494708,0.21700352588768176,-0.3383335023541952,-0.2622208211820566,-0.15815458299184737,-0.17492211817123318,0.628789536610721,0.07352986588618103,0.0193985837685518,-0.1840828010167501,0.046133581222676225,-0.9497187283381148
2016-08-07,0.12898036773629537,-0.04546074491280229,0.40918186686353725,-0.8770135813354836,0.013047944743166642,0.006976115602429206,-0.08650554311064299,0.2076507777398991,-0.6183118022513608,0.1346258425725113,0.12895911090422635,-0.13282457005825432,0.3805264273967157,-0.8997794955026034,0.14248365253363182,0.04089648704758137,-0.2568766026825492,0.3473147289064591,-1.0588216979435972,0.06973329093185228,-0.5785355951472217,-0.42654121434007897,-0.8103510598208056,-0.33340027975310216,-0.5401927783319487
2016-08-14,0.6324586906035731,0.5519115385578818,0.7427004822854205,-0.2712167725417338,0.9630643371063288,0.7059387489286651,0.6288717457059038,0.8228337466823558,-0.3294002127645677,0.5649413077572033,0.7155143471847656,0.6064115418469298,0.9313381128727055,-0.5622947216915576,0.6275538783012851,0.8097797848394058,0.701826186840883,0.8490848685427632,-0.25759262245808723,0.45361002994853367,-0.7029476144621062,-0.4205814922117349,-0.7060646626664984,-0.3391050360103593,-0.730073215437353
2016-08-21,1.3745751818574412,1.1613076159806128,1.53678521359276,-0.6305693686475943,0.5119829933611959,1.2697850752388362,1.029245480411674,1.4333391049922333,-0.7492961049598946,0.48050799580532966,1.454933092264199,1.2614196538374989,1.561406186681813,-0.6903587000514091,0.4228748451116561,1.3549840757418834,1.0612069233327335,1.5258651108187455,-0.9148639406996125,0.34306301015143575,-0.6915807267931046,-0.6256129507295611,-0.05413031467569941,-0.6437645243637853,-0.28205892289224704
2016-08-28,1.6607951328706387,1.4432648677776223,1.818828666858263,-0.6594752051645966,0.4532754867926528,1.5763274332506578,1.350144755893127,1.7638032741204415,-0.8325102508611673,0.11571699533838355,1.6034685626714305,1.4951048655107497,1.6588923134600906,-0.5166725237114009,0.04199770513083649,1.5877707548087105,1.3063069607682207,1.6956159721187012,-0.876988425100848,0.2607892437094936,0.1177172341542485,-0.12108220787190672,0.1073707179497965,-0.1405634042552473,-0.488395705821733
2016-09-04,1.5488889409651843,1.4035756885844108,1.714328866108922,-0.5955091222434953,-0.4388025254821978,1.4755352951520846,1.3083190252801604,1.5697281273017125,-0.5538481600739598,-0.5741614623510881,1.3629099231998407,1.281548435677899,1.0416705971056786,0.3114087971559512,-0.951345113647178,1.2820144652636987,1.2188892438830272,0.841566006311981,0.5397339050701905,-1.1988246279375927,-0.46255692021190015,-0.49429400190019807,0.3590178632514847,-0.5652855204939827,0.5137232115160913
2016-09-11,0.660661936655184,1.0259526787278594,0.534244077558137,1.1671166936804342,1.8517866572192783,0.709742112673636,0.8411610207213226,0.7351564067293594,0.34081535948157604,0.9351563712422505,0.6159811613935003,0.7284302318435445,0.7181312346193544,-0.03854839855712629,0.8850973120516882,0.7586956792176756,0.7453584596911432,0.8144912362075798,-0.24941154965067402,0.4950093752859226,0.1516946391129501,0.042898638869345,0.27862311687655283,0.0003845722019304692,-0.5123849846987739
2016-09-18,1.3964483514942756,1.3416205017910103,1.402426503977313,-0.14132997293812863,0.732471673087804,1.3551898450003388,1.3574607552758258,1.3757185773768525,-0.2186828965166626,0.6244454974175065,1.4579373787708938,1.5563548468527713,1.4940572575165671,-0.06572040182472241,0.4777584237505476,1.3851052963555415,1.4326090313586488,1.3542116891710856,-0.11871984696827162,0.21091446501003272,-1.0206996375526545,-1.0111620738340554,-0.5168933491581663,-1.0022628798909352,-0.19600768349687633
2016-09-25,1.2118636250937538,1.1613019572342334,1.230092625775129,-0.19692683960544027,0.32797612741121784,1.2726021741298692,1.2970815424464086,1.3165653843793403,-0.30795704528284357,0.6392590955022194,1.2882241447746714,1.3181107125415132,1.3129140239633779,-0.23533685772676247,0.4425242397927497,1.3348084938642402,1.3523704613544216,1.3511500781740342,-0.3813270178187741,0.6982190324446343,-0.7329025358064442,-0.7012963159873393,-0.3784439231155235,-0.6956922711235969,0.12337945586363634
2016-10-02,1.6002413420270176,1.5768928899920125,1.5637155054477272,-0.20411546577257397,0.16755730662617738,1.608928832288091,1.4935446881787477,1.6992960217379385,-1.2608125382906383,-0.07065724463822251,1.6193264438238264,1.5476780222753417,1.5948955827992632,-0.6196042398403245,0.04394841777474906,1.6148352070262588,1.6055094142752975,1.4682535638657372,-0.2865139025573032,0.3895202607995978,-0.6176534042076648,-0.5197535129195349,-0.729710577878296,-0.45949929875274165,-0.32627985358977857
2016-10-09,1.1702361966973738,1.5533903336481751,0.9553085295196078,1.1661659836919196,-1.769386717065758,1.057936448813273,1.6385365110044878,0.8155235787758381,2.040432879717843,-1.890671239498517,0.9997153042591188,1.3793500486104096,0.7090156058608134,1.0873573488410764,-0.8174612218568487,1.0123854678721755,1.1328260193383348,0.990135880236343,-0.07194259100076182,-0.8094853608312019,-0.3316151121841625,-0.4860460249819337,-0.470533450353988,-0.456992552998383,0.681604209701672
2016-10-16,0.7586185420644892,0.7856582483807654,0.06798910085149412,1.4299436760003974,-1.7673778870035846,0.9738898592635099,0.8198353247425361,1.1198574730863309,-1.1403808311413042,0.06150840085479644,0.7967090740296643,0.7364822844418052,0.30140639762498855,0.7451367829747235,-1.4061943212074415,1.0226852471323593,0.8369743634367909,1.1188098669757915,-1.0676097939101543,0.3046707146685263,-0.43698722863112677,-0.5768565708733697,-1.263892391548759,-0.45441110904293835,-0.23840978588692754
2016-10-23,2.033035673321695,2.528594494743888,1.6403697789640903,2.147474400753537,2.007736983070918,2.139308349492976,2.729999568906678,1.7753264726802513,2.6914820267716286,2.4469816738687595,1.949776968926319,2.558551601438437,1.721414844064695,1.6882829087042304,1.8833963908927167,2.0128418178476037,2.4944419715168595,1.7265907922726587,1.1766936395978977,1.6327998111117388,1.5759004747317944,1.3100840317453226,2.133031974768608,1.1116993766186551,1.3261527365227452
2016-10-30,2.3727922153317405,2.1012575756414367,2.4278547294520068,-0.6675851455211811,-0.7422238301400959,2.3749288618479967,2.220970623277345,2.3691948257196995,-0.14120155016966018,-0.7798622727542447,2.388587386220759,2.249764752532976,2.3445726454925726,-0.5597481618669068,-0.7724191148307747,2.3274282057359224,2.288811608621263,2.2176762269395014,-0.5935659417464424,-1.0189703955936087,1.325726757544751,0.5619444832703149,2.8546929167516892,0.14442183844125853,-0.07699708447211218
2016-11-06,2.1294768425691823,2.0613020679282217,2.1234099996374285,-0.11595985652573697,0.444832539402937,2.2545098202178626,2.1054112610389653,2.2493253601306997,-0.28889531888433706,0.40832281690109756,2.1579485453711857,1.998711285672288,2.2014266253212256,-0.964603496143499,0.14649238804594553,2.286647428598214,2.303714411698991,2.2435194237159424,-0.4670908600935793,0.516250475571096,1.1487479082607013,0.5536501903267466,2.632830749638611,0.06770578465892417,0.18724547727485594
2016-11-13,2.481931499545201,2.364528856729502,2.4680177913366874,-0.11360992156512592,0.7861496774413141,2.4576474353603244,2.3660521223174293,2.458012326756954,0.03892120073224183,0.7939564124261088,2.578377299585878,2.5369516304319237,2.5194904534290257,0.03295855033057983,0.9045281693711571,2.5531900601955018,2.5210590673787316,2.4459377503023054,0.30168125633004605,1.0366892546257276,-0.21193273414149283,-0.2603260678361571,-0.15764553485759533,-0.2508654702479975,0.25389561581072895
2016-11-20,2.427631624116446,2.2154874723770703,2.5198504334860665,-1.1868653734263535,-0.22112431763430065,2.3380778301924376,2.20297520147728,2.4470239987694993,-0.9219386117486544,0.13562583544328333,2.4041886478504533,2.3002362463882773,2.44229975941898,-0.7234133654591312,0.4486729220137838,2.3796081476262407,2.3411805996521906,2.4242147199517765,-0.4797693434091562,0.5639976067257602,-1.1186745137794867,-0.8072049000843087,-2.2559771062784892,-0.3467864208726949,-1.2173755754997806
2016-11-27,1.8326988552704981,1.8880937871167665,1.4441093040314243,1.6302711363485347,-2.0110001914159947,1.7840677074191196,1.8403413023638515,1.5310215350546628,1.5790538476761045,-2.1037452896131903,1.740968179242849,1.9457435586949134,1.4590065325442154,2.0762077990651737,-1.9930966267115249,1.6783576513024947,1.8621523823580362,1.3562039589175836,2.4046410784709096,-1.9078579040016383,0.11756805892904165,-0.1933241518993242,-0.1948467294269366,-0.1668218425208094,0.6115696479544911
2016-12-04,1.956272800472272,2.309566985473116,1.6543619937112763,2.633533636790208,2.5283524592448803,2.0402397403608368,2.2370235682835244,1.5991181615353487,2.9391102010381274,2.562029324975379,1.9717684193016372,2.0784208924520753,1.681476489487668,2.06980008959554,2.067098728681787,2.0150679506160163,2.1895439638968046,1.6674956662076135,2.6880568950798085,2.1391727968749326,3.566536011113915,3.7302215399114376,0.5963100838316794,3.8022427883536642,0.7327700149300275
2016-12-11,1.9342537907481896,1.7476645594312208,2.0832905998779125,-0.5051968731069225,-0.252497683564353,1.8810994979932847,1.7082004036993623,2.0806006722211503,-0.6815149704317216,-0.3047716388736317,1.9156284075903376,1.7472357446624291,2.069262105539103,-0.7720636144289229,0.029233174754424187,1.8544003803927562,1.7232202054577226,2.0539915397192368,-0.600021428799788,-0.42397489848389847,0.19116661276519262,0.011512890218960157,1.4477791940043836,-0.16531133218024643,1.6030042661129014
2016-12-18,1.682950728229566,1.5408320646032587,1.8330290898964248,-0.663828227663149,-0.22916701590851798,1.6237573259776732,1.4605819277217957,1.776271227003927,-0.7378540892612669,-0.5370169001306195,1.6921673656168452,1.5525545640033152,1.8036796263835673,-0.8122127221484439,-0.3016330075498174,1.6790431983405643,1.5018992241598998,1.8336683236908908,-0.8898919595678713,-0.4194893766848743,-0.7117176579553527,-0.4745869309408908,-1.292130618087558,-0.32755365139787607,-0.6865769375501349
2016-12-25,1.5000300660829855,1.4160190182601124,1.6016277060463302,-0.5119697882237804,-0.23645053032313076,1.4625168285882408,1.364592322827727,1.5903227676589724,-0.5769568592851279,-0.7023209000218273,1.5022452755514533,1.418768383282774,1.5627407470140529,-0.5694648229420574,-0.6651521389649709,1.4674215258048897,1.4021831197442058,1.5420092836069474,-0.2992050794523189,-1.112491819905619,-0.6922809521179887,-0.575122963239778,-1.0928472117644445,-0.4559301802582394,0.37663639007667316
2017-01-01,1.2579154007918285,1.123224380607412,1.3600573457035021,-0.8245597481083341,-0.0445737488712654,1.3117339433205928,1.1898025567121895,1.4110706047752337,-0.6800932043442925,-0.5123188836922163,1.304399420423123,1.1790674922795021,1.3755831691545846,-0.9590368348954635,0.1874755058204621,1.2849479551601246,1.1463220670785486,1.374219787084683,-0.806003579324943,0.17271614450095624,0.17625249709038113,-0.13752703085315462,1.2007939552964058,-0.30548308457945056,0.6559175552695572
2017-01-08,1.3561766741172097,1.3460155065490391,1.341780541888072,-0.021832202993722225,0.5904612452821655,1.3892101219502009,1.3971369560140294,1.3641124792526316,0.25908212852524193,0.7462769251969993,1.371395621962834,1.450703282469443,1.4198191978301837,0.005866221910008176,0.7407585062622906,1.443483399943612,1.4225101215568918,1.3825874960126951,0.3414060272302541,0.9912158078065226,0.35332322588014675,-0.05033210527374914,1.3775742235710535,-0.24986636661304745,-0.7965978197494641
2017-01-15,1.338621853844647,1.278969771203903,1.3711669134195024,-0.4999766176815885,-0.2643715769338352,1.2870473861426932,1.2009213109322707,1.3916911063539352,-0.7490676599120712,-0.3372196349600501,1.305175704984084,1.2445749467909293,1.3222262832364655,-0.6126109635105872,0.3768583329226491,1.254259400986372,1.1755382800102556,1.3015091033435962,-0.5643768846561984,0.3513973211639422,-0.3356442704006739,-0.3948529846399942,0.24104044301151598,-0.443319833720529,-1.09379049280145
2017-01-22,1.5006842167306442,1.9252534949589415,1.2006955687513872,2.5183246012027127,1.5789945212620464,1.6001134469689269,1.927396856983522,1.3090338528497854,2.3951258268634943,2.1737988274110918,1.4943209676942266,1.7669831492853971,1.253288257773161,2.271708407486079,2.025177458884264,1.5816581388369444,1.9566680815920645,1.2570870742549667,2.962803342995324,2.794334645670367,1.9409942926953254,1.7651134532585848,1.68881816722924,1.6148644249674677,1.6929060202344879
2017-01-29,1.9527805020573799,1.8208928134883415,2.0077212682272427,-0.5478786677055443,0.23684999306130128,1.9417071663771852,1.837575535475134,2.0602492526643355,-0.5834915832689144,-0.1619199806632603,1.9480859580617331,1.9231461466295638,1.9372662597859756,-0.00100112875034789,0.40761896555422705,1.9894119011167068,1.8244929010611048,2.0880151974108396,-0.5415632799276971,-0.4736513271423789,0.7430546263360149,0.10832421538379444,1.6557244732082923,-0.14562375256646184,-2.091042299952329
2017-02-05,1.8168094555478722,1.6680299496922537,1.8911008936871874,-0.9270078806996145,-0.1279411890683709,1.7551974679222795,1.642234213963727,1.8617992890101134,-0.7974213312412282,-0.20461452256472978,1.8118272467045358,1.6917869756613488,1.8529177946216286,-0.8753739820795269,-0.12653659866769568,1.8010314909390128,1.6578776713616457,1.9046085966890633,-0.7193300366705997,-0.09443089826502381,-0.10907050453956825,-0.28301550023240357,0.8358043443050235,-0.42942443813193215,-0.3451245396071256
2017-02-12,1.6652517014340047,1.5744882897720864,1.6929308681114288,-0.7173636723302514,-0.4479961436441518,1.6225440005574323,1.5569969933300067,1.6965455724298342,-0.6510460472946621,-0.10652896714557293,1.6926067023107354,1.5935043272392038,1.7166682459160005,-0.8740649871106803,-0.389620606244338,1.675004325848828,1.5906079246676237,1.788507585490555,-0.7232543908814081,-0.10415213280114514,-0.3747213562199507,-0.21222874530818178,-0.38541184336693024,-0.16056704656787052,0.32657190961371774
2017-02-19,1.5787563121072399,1.548238971410906,1.4795064208739699,-0.09402202130297839,-0.7752745644014186,1.579564995027543,1.581141741301377,1.5321017134964057,-0.05745255582361439,-1.029923604517799,1.601314629363057,1.6000224347473253,1.5019557699722634,0.11134507148891433,-1.053711112243633,1.586829285027027,1.5441453292138565,1.614488531480379,-0.3170217758971155,-1.0321461121237527,-0.20921180147599122,-0.40023745564348595,0.5675964161465031,-0.5058452430887083,-0.3190171822226255
2017-02-26,1.3356676262144487,1.2507370122106138,1.378194081954946,-0.7737428471529524,-0.4392463278689911,1.3149886525420384,1.2561862742851992,1.381274493884301,-0.6264249517000254,-0.41870151692368185,1.3402018416470962,1.2623960359243116,1.337197183752638,-0.6240134773905806,-0.3676512164366789,1.315618892249483,1.2812370701624047,1.3002856606962003,-0.14000454062461573,-0.3780030724171272,-0.00493205228240756,-0.2628076801373899,0.35054824797122724,-0.32708013866195634,-0.959642739597369
2017-03-05,1.3223551099733508,1.365648999460408,1.2709054395175685,0.039539667892744546,0.5947818210911054,1.382637783082434,1.4983285670095852,1.381547842136595,0.08416752775790112,0.49103999832349715,1.3854646812946902,1.4967966096487473,1.3254239524801257,0.5258101323006216,0.8399737288730399,1.422150820666398,1.4907431272936018,1.4482008054272024,-0.06285676256792258,0.3816318134719376,-0.6481346865177777,-0.472582924964868,-0.6565715307681008,-0.38857052047369645,0.04936670436146163
2017-03-12,1.748559809798807,1.83697110457391,1.609273521267531,0.7407130980667878,1.1696201897334715,1.7975383453729843,1.830792384816438,1.674128862814054,0.4900240753018186,0.6421002564561908,1.8050611091640087,1.8859862846565274,1.7075733922358147,0.9264140315914063,1.1094135238839666,1.8019857579585898,1.7869140311401188,1.7275205464708614,0.08348295939136913,0.5154250538715954,-0.165185380222921,-0.02251442214283649,-1.0417242084111047,0.14075620422481894,-1.7602921487121679
2017-03-19,1.6895882370526443,1.6809054363828613,1.5591980677402066,0.37780337378072154,-0.18682362065455502,1.7331365080235557,1.6961024293281999,1.6597287519370683,0.048942874692098313,-0.3836426584591304,1.6612209934265854,1.6817609936636757,1.655691913669965,0.23152825601497415,-0.5632304379906524,1.6436446490829333,1.664314471248496,1.5708567779739044,0.18426628141485893,-0.7929926675329145,-0.6119081812238567,-0.497347789921077,-0.8200224668011528,-0.3868298972728669,-0.6774002900182736
2017-03-26,1.5580486884882407,1.4651476655932192,1.5260896949911786,-0.284649050505692,0.31537854677744265,1.5896943277886977,1.5505712027938041,1.637552658226887,-0.49925753187160626,0.029874138343106045,1.600555248544649,1.5640609929221074,1.5795922883024363,-0.09135464794262645,0.4460622755758816,1.6214107091933354,1.5764234932503227,1.633353223325522,-0.4922435257972513,-0.1009803284217886,-0.6892340890712471,-0.4658684533318474,-0.7015586151549098,-0.37728532738535253,0.7680421818620551
2017-04-02,1.6918867038944598,1.6861130260835018,1.6349801900388854,0.06609922272746509,0.3317423864574531,1.7409290193842142,1.790049821938153,1.6336623354999407,0.4602856722607214,0.647385039386936,1.6708989748821759,1.729734328921749,1.535265338781756,0.9718895177871371,1.1160605428991641,1.694656264161121,1.7618601895843466,1.543967413268621,0.6246661544817917,1.0072292043227862,0.6330660651376232,0.6325315067649965,1.6344726479296954,0.393781801903582,-0.5418580651002486
2017-04-09,1.6100218292399486,1.6560849880719801,1.571815691033158,0.10305166745748445,-1.3730738094050539,1.5531201936852335,1.560721827888697,1.5248446500193873,-0.04988417563499788,-1.0785685771883602,1.5310646890528303,1.5236655044430474,1.5643998571954687,-0.20346041203469376,-1.1604352889324043,1.493289010030461,1.4901405461873767,1.4218102751169481,0.054489285952911005,-1.2869311754922363,-0.3412076197319901,-0.4420394774628974,0.35345629631063635,-0.5091375574929979,-0.4249177793936709
2017-04-16,1.4528250280224413,1.5711596513007415,1.4123918714988988,0.5858588046565987,1.0109787068488865,1.4647712707272684,1.546056206378521,1.3348512125161247,0.8314029272498844,1.0016300110465792,1.473143045233341,1.531535611025754,1.420384665428277,0.8264954182017408,0.9581701207605747,1.5125276144421294,1.5914678017891897,1.4226978158252723,0.6983440777098162,0.8781178497285804,-0.3874085639590543,-0.4330252741619905,-0.4244277104604208,-0.3870512461762119,0.9596662065170455
2017-04-23,2.1689456447733075,2.527404643171756,1.9475847422485244,3.098895696412108,3.1148393224414237,2.2290727623649476,2.552248926709478,1.8543197114626107,3.426872262233224,3.1755061125945305,2.1143277159195972,2.3490905175602195,1.9516563941596117,2.9980730063581333,2.522308737421859,2.181574689988267,2.54028374676245,1.9109678755786978,3.225214746565063,2.18393608584908,2.786623634865989,3.026714783716331,2.407391336146014,2.957585921304518,2.6323932961034537
2017-04-30,2.254906498849908,2.0260382513012556,2.4121743636505553,-0.6427372320281366,-0.17972408148163876,2.2121970247814806,2.0474297108196784,2.3775924270862885,-0.18984815658185594,-0.7770570922794167,2.253354975488691,2.0442372434543716,2.4401130830129514,-1.0544090523353502,-0.49160542644362526,2.216363040557698,2.00649019466889,2.3673235131060277,-0.5097038118818602,-0.7041905379588834,-0.07253670032042367,-0.15420136664915685,-0.1625494660568209,-0.14056946601308457,-0.7121682387716078
2017-05-07,1.938148760336387,1.7904273723540272,2.0593863883408767,-0.6427372320281369,-0.7653851418528735,1.898479976524707,1.7594282945666655,2.02640134636728,-0.38030952039640414,-0.5376669752014706,1.9337529198374581,1.8123142246412027,2.019505715598411,-0.633158847120135,-0.7998169080660306,1.8663674598190607,1.707558278352105,1.9643114465412073,-0.5509294807723317,-0.6508625275952351,-0.019491588312780684,-0.1633130178112628,0.10188110832492019,-0.216824275994891,-1.0096259121573188
2017-05-14,1.551056654164105,1.6041316559945802,1.3039253482533193,1.5658613812066424,-0.9202706311287622,1.5825166261605332,1.5457139419594583,1.5363776465072299,0.5547404605362649,-0.957704851716489,1.5026784075625894,1.640613553512997,1.2287549606684864,2.262598463041279,-1.253668956409694,1.5308615231570033,1.5673035750723279,1.358445989115334,1.243204231230695,-1.4696810300705818,0.4097399509767119,0.5029246708063915,0.11002866652482357,0.5590023038067506,-2.3172211728848056
2017-05-21,1.4673708387167055,1.357523675945341,1.5961057183508667,-0.6384821160394722,-0.06640365763786568,1.4168916712773274,1.325977658231537,1.5004455386760889,-0.3166109537769378,0.14303235403877648,1.4619849845452615,1.3761655725560211,1.5457618536812296,-0.4364182427526966,0.09049974181009926,1.4527017168255147,1.3798904747536014,1.5458787981669913,-0.312928259308196,0.29284844544026056,-0.7423582791596834,-0.4860174365704201,-0.8204305430016049,-0.37581027526219035,-0.37788671598931345
2017-05-28,1.451181153186097,1.3669377998455992,1.5518641116001655,-0.5226593608324438,-0.3780818678992397,1.4152575811615236,1.2957538163845803,1.5299091657191008,-0.6106297972461003,-0.48763400173021326,1.4536524355305185,1.3380533386357432,1.5565410960409183,-0.7722978554675176,-0.8871855264660471,1.4108510877967102,1.2861538006681978,1.5112485569408516,-0.6182841600761643,-0.8549006242523014,-0.5252425783394487,-0.5769648260291279,0.1990395550927467,-0.7183059138249914,0.5082718023793329
2017-06-04,1.2492951330219562,1.2760944701261512,1.2676839002271585,0.12907658466593833,0.3891837685328533,1.2784566297180897,1.205699750488478,1.3089067709568922,-0.22931256822467788,0.22066722563006264,1.16688542977892,1.2213289225639372,0.9057778790495524,1.3978596010519404,-1.980055982210196,1.1704871719035486,1.2242014315387053,1.011493464967363,0.9314900753363524,-1.4542617942325118,0.5768513220747039,0.7370820987390313,-0.00197060124088724,0.8553472560514588,2.4409944848805605
