Date,PWStock_Open_average,PWStock_Open_max,PWStock_Open_min,PWStock_Open_volatility,PWStock_Open_change,PWStock_High_average,PWStock_High_max,PWStock_High_min,PWStock_High_volatility,PWStock_High_change,PWStock_Low_average,PWStock_Low_max,PWStock_Low_min,PWStock_Low_volatility,PWStock_Low_change,PWStock_Close_average,PWStock_Close_max,PWStock_Close_min,PWStock_Close_volatility,PWStock_Close_change,PWStock_Volume_average,PWStock_Volume_max,PWStock_Volume_min,PWStock_Volume_volatility,PWStock_Volume_change
2016-03-27,2.2409378813748817,2.129550205818528,2.080451384642311,-0.5092139071137912,0.4096732451993513,2.566494704453725,2.7358380263862734,2.1731707970361933,-0.5075527284943379,0.4094757720353318,2.2740230040691265,2.2980931941810057,2.1536125994284787,-0.36307889260423526,0.3047909411672959,2.3979541759422625,2.5140120147398712,2.1982695991393117,-0.396185475241362,0.30604876586992646,-0.35257972207554844,-0.3781373340019954,-0.33248966052526713,-0.4679529882646844,0.2311864095926239
2016-04-03,0.22236974624658312,0.3700089770118264,0.08648417016524618,0.38113296791737533,-0.597223393475529,0.5790338571978918,0.8752383949002359,0.31712138779434934,0.46702598995074696,1.2927275442521384,0.33174811146109695,0.5202310586748823,0.14148031865647745,0.6889562916597879,-0.8777051963522837,0.6460851980233004,0.911465430375298,0.37648317666163394,0.7304669699762647,1.4606597312543392,-0.30022290124650775,-0.2768909619253745,-0.32300449161554406,0.9703376460698565,1.716131254049511
2016-04-10,2.0110310224747594,2.1211802348497995,1.8604753837182677,0.9035932804535443,1.2225161919820409,2.250515630803713,2.4175348280367412,2.0013054741024408,0.9035932804535443,0.9816246243264921,2.013383767939881,2.1320163377170482,1.8934544805294224,2.1417060788312363,2.07155601645115,2.127957157777851,2.2585998714960214,1.988370456068327,2.1417060788312363,1.7031060952014168,-0.32329978079380484,-0.3213185844081855,-0.32559805886874366,0.17365530760363249,-0.05698768970912925
2016-04-17,2.2846077683596686,2.2187621372140267,2.307542383556705,-0.4668565282343364,0.27652151961498667,2.4839646195349485,2.430824485544235,2.4738889322064486,-0.4668565282343364,0.07011604459474947,2.262167072534135,2.2014916486395277,2.307542383556705,-0.4920135586504241,0.14796828688937028,2.4223615139905115,2.3499059671800984,2.4738889322064486,-0.4920135586504241,-0.2737134795859426,-0.21801582875589126,-0.22605702138417538,-0.2097452756686347,-0.45274419482375616,0.07408399662186803
2016-04-24,2.0925597994653873,2.057644637390898,2.118319795352468,-0.4096732451993513,0.06208206983415882,2.290781515391798,2.2494602024613224,2.3201864835927,-0.4096732451993513,-0.40310997141005583,1.8551111348897724,1.8172460033001718,1.8836825167329538,-0.4096732451993513,0.06208206983415882,2.290781515391798,2.2494602024613224,2.3201864835927,-0.4096732451993513,-0.40310997141005583,0.22629496946597746,0.22303268759359646,0.2295244045783962,-0.343329269439706,-0.25487656258609004
2016-05-01,1.7066499386263665,1.6858148570019664,1.7216745766389483,-0.4096732451993513,0.06208206983415882,1.7867060106319175,1.7638461331361575,1.802347507799805,-0.4096732451993513,-0.40310997141005583,1.809044174610281,1.786034735432906,1.8254337130886489,-0.4096732451993513,0.06208206983415882,1.7867060106319175,1.7638461331361575,1.802347507799805,-0.4096732451993513,-0.40310997141005583,-0.3610455256044125,-0.365260207115749,-0.3570121243584357,-0.343329269439706,-0.25487656258609004
2016-05-08,0.8765890731747225,0.8590216378998857,0.890197382114924,-0.4096732451993513,0.06208206983415882,0.8415171361669962,0.8221267811165868,0.8567808628416693,-0.4096732451993513,-0.40310997141005583,0.8804157248892637,0.8614002775188873,0.8950811388754705,-0.4096732451993513,0.06208206983415882,0.7744799715678046,0.7547224680320183,0.7902706262765845,-0.4096732451993513,-0.40310997141005583,-0.06075414868877499,-0.08463405351929806,-0.03834727824092078,-0.343329269439706,-0.25487656258609004
2016-05-15,0.07151053195057187,0.32182973939014903,-0.201419579133392,2.810740438521773,2.0826439741767393,-0.018335421792162854,0.2526406239311561,-0.31152311351139544,2.810740438521773,1.9660344383934225,0.1125823299954608,0.3756082849444489,-0.17537202502450788,2.810740438521773,2.0826439741767393,-0.012021059253757592,0.260326156259304,-0.30690005081138627,2.810740438521773,1.9660344383934225,-0.5706085099374575,-0.5859152524605131,-0.5472182959221084,-0.22287124708010464,-0.13282605243179615
2016-05-22,0.532908768037222,0.9976559316336971,0.2536264641436681,2.587970281824069,2.9942200706073985,0.49945945286009824,1.000392361644854,0.21821731152766266,2.538309091170929,3.0138809697872655,0.3620167206416105,0.40424477132560277,0.30471697005197973,0.4737202986272615,1.2372834943310742,0.2596431993385443,0.29182693485521033,0.22589727090949405,0.28609296617963487,0.7793840573478245,-0.10857145193471729,0.10554536576720443,-0.433454853905617,2.6344021087451432,0.6439074965047901
2016-05-29,0.29538258077033885,0.26161397882291554,0.28339974665433343,-0.06098839763742778,-0.4319620198480234,0.22782562580234983,0.19404187388507732,0.21149100902072712,-0.05229608654612764,-0.6287861008239204,0.33391914499462616,0.38789740432855346,0.18213123774136947,0.9372606914713217,-0.4906283525962862,0.21774069672772323,0.27774602993176384,0.054957891140958864,0.956547925111166,-0.919991388420226,-0.09459212784634094,1.0181134819244775,-0.47116130868641515,3.0439974579686564,-1.04614426990552
2016-06-05,0.004302001518745069,0.5037491719853948,-0.29748774650024623,1.9985785720815652,1.7070464990798035,0.04363374921932106,0.4789547105109565,-0.3710518148688824,1.976079957982847,1.7510217274318045,0.03102338054338338,0.6578358717995834,-0.4659406500528433,2.7653353708658295,2.7014046871146737,0.07971672441965665,0.5787811270697304,-0.3513471626064898,2.5232207004325407,2.7997599770174264,0.7573449352350724,2.8233655759483205,-0.45943180449563925,3.206081740494179,-2.5113507825672703
2016-06-12,-0.11997543693161855,0.2919845967436035,-0.5697650260114335,1.6713028272568748,-0.8329463161120552,-0.026626771343758005,0.26732489827676864,-0.6302234978400533,1.727049505219446,-1.0340376599839332,-0.20450241495360416,0.45157705276894317,-0.5201324890224319,1.7905510387024774,-2.302653883178461,-0.12729095386032,0.3651308187806206,-0.610772298280473,2.0376441514390575,-2.4896253839348828,-0.29344739062753616,-0.17312538685564272,-0.394982602228368,0.040429389554253264,1.4152694523326408
2016-06-19,1.0264650420480068,2.8567439281141933,-0.5134094920823306,3.1608225771305376,3.217386895008476,2.797287420620857,3.2210110607121663,-0.5785468513420405,3.287831023824431,3.2879095216785954,1.1816522291760594,2.937764618355947,-0.45622452971661887,3.169783273720793,3.233848075701027,2.4886855908049963,3.105367604659035,-0.5567656831469223,3.256371431751816,3.27687166882653,2.2067346433283936,2.5770793367447795,-0.40458952179479185,2.6695848081613773,3.2919412253225784
2016-06-26,3.198079697581143,3.0848920215293143,3.0282007706604164,2.4533000293720537,1.2820127398567227,3.0732268745484563,2.6210686879737968,3.0464544462805523,1.620300449213389,1.8138962549018698,3.177232025824815,3.027301291386648,2.971012864111425,2.3605033232848545,1.7658271630187299,3.1228723652510584,2.9368913797924994,3.0191317728857094,2.1830773739742177,2.0995193160685357,1.9966788486829405,1.6790776311634008,1.5802189428534128,1.1990584600004346,0.6667574689829667
2016-07-03,2.686496935263582,2.384611896720964,2.880550132049002,0.43087762590992124,0.8415955759081891,2.53710114180354,2.2065186505022476,2.992306715140547,-0.29508649216795746,-0.7377553180822077,2.7523522392424424,2.423838808678241,2.9826288648632624,-0.021927328999031836,0.1914995714063764,2.6016478420088154,2.3588538358126754,2.9759726745210098,0.07021326756771538,-0.6443692368680053,0.3629397898572462,0.4091296157553268,0.052227251755306354,0.409648873619161,-1.979121125625542
2016-07-10,1.9746205525633027,1.825025374255271,2.140525431275965,0.06702011618707278,0.06341559404329009,1.864436284181786,1.7960355074877505,2.052868779654792,0.08748824094587246,-0.39172689470991606,2.0683224443620913,1.9516364944462876,2.183168712374128,0.0852080400960134,0.12639003479138902,1.9255390674758626,1.778913232757776,2.127929993362241,-0.1512649790762538,-0.35197155072327424,-0.03196906034575582,0.007059621004923882,-0.5650002448750728,0.21378943281789645,-0.560218137588432
2016-07-17,1.589891294266842,1.4990481333321724,1.7636326851351807,-0.2557707232289302,-0.723747155695582,1.4916373644194663,1.392486574410224,1.5970916002309508,-0.08129285691354333,-0.9904183211133829,1.6689971269949544,1.596422621809995,1.7881469348678165,-0.18263751483437976,-0.5080605380864348,1.5385311521056626,1.443836791560398,1.6762101171388535,-0.22431316216456818,-0.4338888265805462,-0.768353774779314,-0.6381218207275003,-0.5092089351336329,-0.4758840169697354,-0.6065456125744221
2016-07-24,1.156204921225609,1.0869615340645207,1.2282467600266873,-0.14108318148545537,-1.3698344863692509,1.0501567849595723,0.9382600432253305,1.11798037595138,-0.21938618587838168,-0.8342312392253831,1.2029695679397503,1.1572786139883415,1.2456372933746076,-0.06068210847572629,-1.2280571453426603,1.118890636631937,1.0471843283919173,1.1718802346836938,-0.12857571271486246,-0.8904459810327159,-0.6728006594730614,-0.7181329259996996,-0.41060944204635463,-0.6844888661283942,-0.09920865807830168
2016-07-31,0.8245934291416162,0.7541407508885557,0.8708591312844076,-0.22603149215933854,-0.41636168255270256,0.7610015142660441,0.6578629983823064,0.8540296620356549,-0.3674287295138322,-0.39851623421276716,0.859045707835992,0.8052242084592283,0.8747082419429658,-0.12336010026361235,-0.33303997371204624,0.8091019024011332,0.7498867529325354,0.8408326475148874,-0.14472891472256652,-0.43620498706650707,-0.3589899632748414,-0.314525920279552,-0.43692165592587257,-0.23933917102559688,-0.5058075042831022
2016-08-07,0.7023247211091156,0.6092542938744713,0.7760455792606971,-0.5127209796434242,-0.42839805178738993,0.6202364481314769,0.5147741721050431,0.6926840362405494,-0.38888394465510523,-0.12510901636261182,0.749234870138196,0.6611912398268134,0.7911348211050986,-0.4403026189874476,-0.34360374586246456,0.6832320837842648,0.5999127833469599,0.7373533163757457,-0.360274618437808,-0.12573097069922812,-0.819246681592957,-0.891574759139638,-0.3753489947443227,-0.8902130726224684,0.05031717746729905
2016-08-14,0.518733503802031,0.5231912720100356,0.5262156193773188,0.028116333048364653,-1.490543654278449,0.42835870056508185,0.40612908576208756,0.45477618496420263,-0.11433399125923785,-0.9575058014734614,0.5322274911016339,0.573087375320846,0.5288648120255217,0.1656216718017157,-1.3664396461941992,0.4555207047072228,0.48954099203311796,0.4816798362286541,0.034578914845988865,-1.0161273927467793,-0.6245164488970026,-0.5815930000056445,-0.3753489947443227,-0.5489844655950088,-0.013546839377732827
2016-08-21,0.29009631684273784,0.18567254661304716,0.38726617800332314,-0.6624705358230106,-0.7287845556106325,0.1939245074965743,0.06932141820137755,0.3206817701615883,-0.5422278096251816,-0.47893340800369477,0.33297701942923735,0.22705173644227286,0.40425190603744066,-0.6495175850510219,-0.677080118664512,0.2545131914378562,0.14730617249932798,0.3591928468538024,-0.6023036865768527,-0.5266790883603765,-0.7914314975666952,-0.9161385013414223,-0.3588755729990034,-0.9226993607234903,-0.06837217178337203
2016-08-28,0.1544239367790082,0.04714442018482993,0.19091532507618905,-0.45994037958732636,-0.4069091734551712,0.08985046066254518,-0.038337240438722144,0.2342540138605911,-0.53763952183908,-0.4303505338717771,0.15931753514958613,0.0424388828976639,0.20893406960735728,-0.564408885565075,-0.36939359549538664,0.11494206140665034,0.04976040419146483,0.18631822088426844,-0.36940043542493933,-0.47408732074938975,-0.6364766636542979,-0.7522558731640668,-0.35669436736450055,-0.7440164759387373,-0.24576209354275236
2016-09-04,-0.09640009688742812,-0.25781914647629706,-0.009869963360358502,-0.6053346431081271,-0.7445151107420658,-0.23487428795500417,-0.42145501466767726,-0.07782757520433647,-0.4632749408820581,-0.5069576684283855,-0.05650883362970858,-0.2095377818095555,0.009769276612026163,-0.5464230952770315,-0.6952891840255442,-0.16393815448294038,-0.3077852561887118,-0.03477667714677286,-0.513859734412552,-0.5544464051408572,-0.3171308412321921,-0.2802703313505207,-0.33094993430202096,-0.23298602209998465,-0.1405103302154948
2016-09-11,-0.42180302183455604,-0.6330679621992579,-0.3094863130177484,-0.3706551402566369,-0.10512910000923023,-0.5142952587876642,-0.8508735084421896,-0.37288751300754125,-0.15528213613132474,-0.1533209731809626,-0.38379205951596096,-0.5751845827981069,-0.3096700650379744,-0.2299195643368503,0.03293434749899387,-0.46433105751855525,-0.5937757916262195,-0.35746873879894414,-0.04276870304661501,0.2023355535885857,-0.46822354166111624,-0.42035772332747223,-0.3144731702250328,-0.39422949617264674,0.368832316662127
2016-09-18,0.7012164358112517,1.1089461611169922,0.06801204001931138,1.2999760120930535,1.2866098525072598,1.0211189379603283,1.057851136362163,0.727589233829955,0.3511738556941239,-0.34229337461846476,0.6809219010602453,0.7551911987293438,0.10811973522679054,0.8097925466591126,1.199312651584434,1.0783731320819723,1.285821131680575,0.8436101700125754,0.3374842149186141,-0.452525816216797,0.04900181941210359,-0.04645946000475239,-0.18316477188414687,0.014193668076759135,-0.12818289919444814
2016-09-25,0.782300007401637,0.6156405448954276,0.9751401354994917,-0.5719487234842354,0.7250004159518318,0.986548258589711,1.3232070285548434,0.8581624569279043,1.9702885062217652,2.693948590310246,0.9024774835889429,0.7815443796672781,0.9556099457401008,-0.4671190992611956,0.8713096796947976,0.952159823218986,0.9700180915631892,0.9955688526513724,-0.04107325587280174,1.8000692102872826,0.456586667558996,0.6475188741781619,-0.35742177786786716,0.786446401906265,1.9112834112902282
2016-10-02,2.1002544984037446,1.9557353740378132,2.0889138962304377,-0.036757818313244324,1.0727910785652173,2.0772365143638742,1.8508428234084178,2.1894404174157933,-0.5324941418887433,1.158561661082034,2.0851447981075473,2.0150293243285415,2.083905509743693,-0.10092146290890092,1.031096123701187,2.1509534924447125,2.111949170600616,2.0142287751446024,0.863331694603425,1.233871464289632,2.1192578733140537,2.652629665434162,2.1956442662409676,2.631273992842205,-2.7604953415717914
2016-10-09,2.2292480405819712,2.2559293855146247,2.2781989114943344,0.3215902305824266,-0.9265773269841964,2.014941317140493,1.9384325486894332,2.0155545818832823,0.29836388368505773,-0.5958695962902611,2.1859447049498946,2.1221433233019678,2.2508979704057537,-0.8991366246981634,0.5265148735254835,1.9987044422390117,1.8576207075369393,2.0754049386763036,-1.2571697796791965,0.775468577138665,-0.19125242597212055,-0.5076014136682497,-0.4766644271991385,-0.5021525241502786,0.09667075931964608
2016-10-16,1.9092878042349712,1.8157563702745634,1.8602275379035527,0.2098241372490872,1.3120543831800033,1.8876580855512544,1.7588884327976637,1.9113399955122972,-0.5046107958132138,0.7144639809689196,1.9212202616610066,1.927786809842685,1.8724688230471207,0.23640779142039237,0.4788089719641619,1.8716345316940746,1.7937421565257785,1.8868460703912848,-0.8377263694149152,-0.323156852648772,0.7171520003911276,0.7654776111005908,1.2253829920368704,0.741698257777955,1.5522416604147542
2016-10-23,1.5996395417112552,1.560765629320776,1.6185119688306087,0.032952285011374226,0.01367457303279216,1.5752465807282223,1.452434396385535,1.568853740442275,-0.5926468935284193,-0.2589062385295284,1.6248901010828136,1.6775100403271834,1.618680901983968,0.4289907019275,-0.7837152013444761,1.5771264488113677,1.6091292601201828,1.4914871174900761,0.8411995111927436,-0.9705425150804621,0.2582018119209164,-0.3479731011682054,-0.5432512781572743,-0.33704593971774083,-0.12109877538870856
2016-10-30,1.1290849860490482,1.157331753608473,1.0900264680588563,0.5971598197957093,-0.7514146811209786,1.0939653138457053,1.1521828582739504,0.9056630626636188,1.6167168632375422,-1.6840505977032112,1.0639218027776718,0.9836087812819381,1.0986628855428056,-0.8101053545608918,-0.8364680885778207,1.0948036797061083,1.1140841160176027,1.00249643931043,0.8866529154433526,-1.4365870176471,-0.055047979741638164,-0.5231841359510452,2.817387151532592,-0.716976574560315,-0.18618492424199562
2016-11-06,0.15202047107948705,0.5042271607358411,-0.2215871639607559,2.4817607961766943,-2.462557441188333,0.03457510306070712,0.3604148189551044,-0.34109551814393047,2.5732307914648755,-2.1503898515860076,0.06079681674361104,0.5881003383345261,-0.22323698291997834,2.8385414322024065,-2.53598643757334,-0.031561999764669495,0.44146889430835645,-0.30572484487485874,2.8316947131870425,-2.388020368956747,1.5449736443151354,2.42289745075639,-0.367764141566157,2.4454578281483497,0.14149567125514367
2016-11-13,-0.1474734007054012,-0.0849536905791582,-0.09480595761258684,0.016773764432019077,1.0440934957416559,-0.15941987673833577,-0.0710205789886193,-0.22543113837370457,0.5255619880763126,1.1971819308392142,-0.12206115250318127,-0.11986698119391029,-0.0870495284733985,-0.11616046389935995,0.8455287914456554,-0.10758073516293551,0.008530773937094577,-0.17421223167661812,0.6542082678882161,1.1297801526469342,-0.8429143983099119,-0.5861025419100586,0.6401226463822589,-0.6147005082842175,0.1677299173303667
2016-11-20,0.035934397024101714,-0.12570402458006483,0.19335626838091857,-0.995086112061108,-0.3867336887362822,-0.001072802424486768,-0.00961405568219695,0.04541497706482049,-0.19020751358815513,-0.13728219134789582,0.05066086787798867,-0.05492330420744612,0.20149680628170002,-0.8365406993370573,-0.3659707734160623,0.04018033720818607,0.08023578389211453,0.11076613312530369,-0.11415559116710783,-0.10606742293578965,-0.6702601122348152,-0.7273675583225291,1.669572018810604,-0.8072441637299146,0.30935296000593854
2016-11-27,-0.4491839739899208,-0.6196366658447545,-0.2777567077882278,-0.9956410911829136,-0.023069416499940834,-0.5014226875220987,-0.7095589502741376,-0.30216475698102335,-1.2501220854541437,0.3391560360978278,-0.4384554371862085,-0.5483561176318327,-0.32619751585046586,-0.6320086012273101,-0.4547661876922003,-0.5446912941409163,-0.7550274294572445,-0.424415821347832,-1.0157021199611815,-0.2212854590976572,0.04611435207081565,-0.34556705560711337,0.6504659018282056,-0.3742624096586099,0.7939817533651851
2016-12-04,-0.8934025983315066,-0.7394418349844576,-0.8908137698598692,0.45700485407120994,-1.2222081035816583,-1.011832034365041,-0.9832226350801586,-1.0000519620170365,0.3175953782268863,-0.9604603579843747,-1.1293438626150132,-0.9370670259561854,-1.5667727998796097,1.9490052406265055,-1.950751030880603,-1.1191349128411296,-1.1821628791547978,-1.274896183186682,0.6353084541320985,-1.1398113384237532,2.501816798612713,1.9342636641582884,2.65831954414687,1.7854661288141587,1.415337675816961
