Date,Vanguard Russell 2000_etf_Open_average,Vanguard Russell 2000_etf_Open_max,Vanguard Russell 2000_etf_Open_min,Vanguard Russell 2000_etf_High_average,Vanguard Russell 2000_etf_High_max,Vanguard Russell 2000_etf_High_min,Vanguard Russell 2000_etf_Low_average,Vanguard Russell 2000_etf_Low_max,Vanguard Russell 2000_etf_Low_min,Vanguard Russell 2000_etf_Close_average,Vanguard Russell 2000_etf_Close_max,Vanguard Russell 2000_etf_Close_min
2016-12-25,0.9692258062469469,0.9692258062469469,0.9692258062469469,0.9034266596285909,0.9034266596285909,0.9034266596285909,0.8889486089982327,0.8889486089982327,0.8889486089982327,0.8581283689122863,0.8581283689122863,0.8581283689122863
2017-01-01,0.9382716081862844,0.9382716081862844,0.9382716081862844,0.8975674070006063,0.8975674070006063,0.8975674070006063,0.9102701042345273,0.9102701042345273,0.9102701042345273,0.8467515379808496,0.8467515379808496,0.8467515379808496
2017-01-08,0.7165222981491874,0.7165222981491874,0.7165222981491874,0.7902254202644204,0.7902254202644204,0.7902254202644204,0.7781271916839628,0.7781271916839628,0.7781271916839628,0.7969110464018854,0.7969110464018854,0.7969110464018854
2017-01-15,0.4169563336633665,0.4169563336633665,0.4169563336633665,0.4069545279597204,0.4069545279597204,0.4069545279597204,0.4396838788406273,0.4396838788406273,0.4396838788406273,0.4379660771909648,0.4379660771909648,0.4379660771909648
2017-01-22,0.6624703787720985,0.6624703787720985,0.6624703787720985,0.6261004298798627,0.6261004298798627,0.6261004298798627,0.5849335311638545,0.5849335311638545,0.5849335311638545,0.5767286375878782,0.5767286375878782,0.5767286375878782
2017-01-29,0.47047717657050897,0.47047717657050897,0.47047717657050897,0.6439034489110391,0.6439034489110391,0.6439034489110391,0.524406616677878,0.524406616677878,0.524406616677878,0.8121009831312623,0.8121009831312623,0.8121009831312623
2017-02-05,1.0747894234380155,1.0747894234380155,1.0747894234380155,1.037488637569261,1.037488637569261,1.037488637569261,1.1636025507894086,1.1636025507894086,1.1636025507894086,1.2247369896131943,1.2247369896131943,1.2247369896131943
2017-02-12,1.2960393978629203,1.2960393978629203,1.2960393978629203,1.3643227721434266,1.3643227721434266,1.3643227721434266,1.498244954979034,1.498244954979034,1.498244954979034,1.5261154313560847,1.5261154313560847,1.5261154313560847
2017-02-19,0.7211783242941788,0.7211783242941788,0.7211783242941788,0.9425070447844419,0.9425070447844419,0.9425070447844419,0.8818760326722411,0.8818760326722411,0.8818760326722411,1.0853302881021598,1.0853302881021598,1.0853302881021598
2017-02-26,1.548560302141327,1.548560302141327,1.548560302141327,1.4752309936051913,1.4752309936051913,1.4752309936051913,1.2530363870640453,1.2530363870640453,1.2530363870640453,1.1833207212389754,1.1833207212389754,1.1833207212389754
2017-03-05,-0.2489644184008265,-0.2489644184008265,-0.2489644184008265,-0.6103688128833624,-0.6103688128833624,-0.6103688128833624,-0.6932222002938324,-0.6932222002938324,-0.6932222002938324,-0.4745418830131194,-0.4745418830131194,-0.4745418830131194
2017-03-12,1.1460374183108835,1.1460374183108835,1.1460374183108835,0.9773835084276077,0.9773835084276077,0.9773835084276077,0.9074364126000068,0.9074364126000068,0.9074364126000068,1.040009687039989,1.040009687039989,1.040009687039989
2017-03-19,-1.1344972068818049,-1.1344972068818049,-1.1344972068818049,-1.1235386374435712,-1.1235386374435712,-1.1235386374435712,-1.3003586904234246,-1.3003586904234246,-1.3003586904234246,-1.2227769730937046,-1.2227769730937046,-1.2227769730937046
2017-03-26,0.5231642682161062,0.5231642682161062,0.5231642682161062,0.6056977465324067,0.6056977465324067,0.6056977465324067,0.6324737636886533,0.6324737636886533,0.6324737636886533,0.4889915431170497,0.4889915431170497,0.4889915431170497
2017-04-02,-0.9667998319875504,-0.9667998319875504,-0.9667998319875504,-0.8674269392916775,-0.8674269392916775,-0.8674269392916775,-0.8652141724466132,-0.8652141724466132,-0.8652141724466132,-0.833526964165007,-0.833526964165007,-0.833526964165007
2017-04-09,-1.126725048914228,-1.126725048914228,-1.126725048914228,-1.1509744968748998,-1.1509744968748998,-1.1509744968748998,-1.3807571414097066,-1.3807571414097066,-1.3807571414097066,-1.660510348340851,-1.660510348340851,-1.660510348340851
2017-04-16,0.37125633249879975,0.37125633249879975,0.37125633249879975,0.14388418436066008,0.14388418436066008,0.14388418436066008,0.4687302914838127,0.4687302914838127,0.4687302914838127,0.2317169664409666,0.2317169664409666,0.2317169664409666
2017-04-23,2.2301129722423467,2.2301129722423467,2.2301129722423467,2.054501697768433,2.054501697768433,2.054501697768433,1.6139943779963963,1.6139943779963963,1.6139943779963963,1.1723245846267263,1.1723245846267263,1.1723245846267263
2017-04-30,0.732620712236116,0.732620712236116,0.732620712236116,0.6493375848358649,0.6493375848358649,0.6493375848358649,0.5967104113750681,0.5967104113750681,0.5967104113750681,0.9399649432527636,0.9399649432527636,0.9399649432527636
2017-05-07,0.2118117568719239,0.2118117568719239,0.2118117568719239,0.026997052420247355,0.026997052420247355,0.026997052420247355,0.3707549120559027,0.3707549120559027,0.3707549120559027,0.16296094530024588,0.16296094530024588,0.16296094530024588
2017-05-14,-0.8227515378261306,-0.8227515378261306,-0.8227515378261306,-0.5207962927666202,-0.5207962927666202,-0.5207962927666202,-0.4389348908938138,-0.4389348908938138,-0.4389348908938138,-0.6087522522550393,-0.6087522522550393,-0.6087522522550393
2017-05-21,0.14938730511033102,0.14938730511033102,0.14938730511033102,0.09521716399524557,0.09521716399524557,0.09521716399524557,0.2856292911062231,0.2856292911062231,0.2856292911062231,0.3459485178283974,0.3459485178283974,0.3459485178283974
2017-05-28,1.1437810123766772,1.1437810123766772,1.1437810123766772,1.7116623707507748,1.7116623707507748,1.7116623707507748,1.5164271934824687,1.5164271934824687,1.5164271934824687,1.5088155113051105,1.5088155113051105,1.5088155113051105
2017-06-04,1.784989998763554,1.784989998763554,1.784989998763554,2.0378379904538932,2.0378379904538932,2.0378379904538932,1.8824875291456162,1.8824875291456162,1.8824875291456162,1.8450364774604586,1.8450364774604586,1.8450364774604586
2017-06-11,1.1566705411375988,1.1566705411375988,1.1566705411375988,0.8766766191110436,0.8766766191110436,0.8766766191110436,1.0817137360338527,1.0817137360338527,1.0817137360338527,1.2002599054894587,1.2002599054894587,1.2002599054894587
2017-06-18,0.9809693953486941,0.9809693953486941,0.9809693953486941,1.0145631351136968,1.0145631351136968,1.0145631351136968,1.0616460965001167,1.0616460965001167,1.0616460965001167,1.2326003454868928,1.2326003454868928,1.2326003454868928
2017-06-25,1.02885414176026,1.02885414176026,1.02885414176026,0.8835604552336542,0.8835604552336542,0.8835604552336542,1.19298817142035,1.19298817142035,1.19298817142035,0.9215010450394555,0.9215010450394555,0.9215010450394555
2017-07-02,0.3050757843614494,0.3050757843614494,0.3050757843614494,0.6183613123480264,0.6183613123480264,0.6183613123480264,0.6051549282938057,0.6051549282938057,0.6051549282938057,0.8471604108914603,0.8471604108914603,0.8471604108914603
2017-07-09,1.0310982090229892,1.0310982090229892,1.0310982090229892,1.2083556526615422,1.2083556526615422,1.2083556526615422,1.461872513817998,1.461872513817998,1.461872513817998,1.357942847554274,1.357942847554274,1.357942847554274
2017-07-16,1.7272899286843337,1.7272899286843337,1.7272899286843337,1.4794869787561087,1.4794869787561087,1.4794869787561087,1.770445433713681,1.770445433713681,1.770445433713681,1.5022499088938912,1.5022499088938912,1.5022499088938912
2017-07-23,1.1058627279980666,1.1058627279980666,1.1058627279980666,0.9264163522489167,0.9264163522489167,0.9264163522489167,1.1548180943662563,1.1548180943662563,1.1548180943662563,1.01642364734057,1.01642364734057,1.01642364734057
2017-07-30,-0.0009343424289195972,-0.0009343424289195972,-0.0009343424289195972,-0.09058856351716878,-0.09058856351716878,-0.09058856351716878,0.1257039170070544,0.1257039170070544,0.1257039170070544,0.09922959600046098,0.09922959600046098,0.09922959600046098
2017-08-06,-1.5262619583018864,-1.5262619583018864,-1.5262619583018864,-1.725293166713645,-1.725293166713645,-1.725293166713645,-1.6213353009162668,-1.6213353009162668,-1.6213353009162668,-1.6351859732457366,-1.6351859732457366,-1.6351859732457366
2017-08-13,-2.1512909911338833,-2.1512909911338833,-2.1512909911338833,-2.038522968939089,-2.038522968939089,-2.038522968939089,-2.127776385377936,-2.127776385377936,-2.127776385377936,-2.1903961551646782,-2.1903961551646782,-2.1903961551646782
2017-08-20,-1.1431499291507325,-1.1431499291507325,-1.1431499291507325,-1.2778192325119986,-1.2778192325119986,-1.2778192325119986,-1.131515877695673,-1.131515877695673,-1.131515877695673,-1.2634565592595373,-1.2634565592595373,-1.2634565592595373
2017-08-27,0.087627411653065,0.087627411653065,0.087627411653065,0.14395997881296174,0.14395997881296174,0.14395997881296174,0.24140669893805758,0.24140669893805758,0.24140669893805758,0.2877538280141117,0.2877538280141117,0.2877538280141117
2017-09-03,-0.21735932117890883,-0.21735932117890883,-0.21735932117890883,-0.18758778509298266,-0.18758778509298266,-0.18758778509298266,-0.1541300601665851,-0.1541300601665851,-0.1541300601665851,-0.20833258190426293,-0.20833258190426293,-0.20833258190426293
2017-09-10,0.9082417447995699,0.9082417447995699,0.9082417447995699,0.912443088281425,0.912443088281425,0.912443088281425,0.9749824109375863,0.9749824109375863,0.9749824109375863,1.0602864433454156,1.0602864433454156,1.0602864433454156
2017-09-17,1.3730805983778838,1.3730805983778838,1.3730805983778838,1.5057459550185979,1.5057459550185979,1.5057459550185979,1.4613970852940268,1.4613970852940268,1.4613970852940268,1.5445868406171595,1.5445868406171595,1.5445868406171595
2017-09-24,2.1621706432646737,2.1621706432646737,2.1621706432646737,2.1002982371058874,2.1002982371058874,2.1002982371058874,2.1544971351092297,2.1544971351092297,2.1544971351092297,2.1112103809443195,2.1112103809443195,2.1112103809443195
2017-10-01,2.0133134565642847,2.0133134565642847,2.0133134565642847,1.9664823805561729,1.9664823805561729,1.9664823805561729,1.9690350964663514,1.9690350964663514,1.9690350964663514,1.980539055997917,1.980539055997917,1.980539055997917
2017-10-08,1.6242825382082147,1.6242825382082147,1.6242825382082147,1.5608694667464835,1.5608694667464835,1.5608694667464835,1.5500786947940255,1.5500786947940255,1.5500786947940255,1.494690356593045,1.494690356593045,1.494690356593045
2017-10-15,1.387541851441917,1.387541851441917,1.387541851441917,1.3771522341978966,1.3771522341978966,1.3771522341978966,1.4144773277690406,1.4144773277690406,1.4144773277690406,1.3710759195172648,1.3710759195172648,1.3710759195172648
2017-10-22,1.0278584353102072,1.0278584353102072,1.0278584353102072,1.1133371432709789,1.1133371432709789,1.1133371432709789,0.9873368286417457,0.9873368286417457,0.9873368286417457,1.155764597154253,1.155764597154253,1.155764597154253
2017-10-29,0.8455811015297435,0.8455811015297435,0.8455811015297435,0.8062794647196077,0.8062794647196077,0.8062794647196077,0.8394499103771186,0.8394499103771186,0.8394499103771186,0.8134167171316052,0.8134167171316052,0.8134167171316052
2017-11-05,0.36804370223439553,0.36804370223439553,0.36804370223439553,0.3953976899702351,0.3953976899702351,0.3953976899702351,0.42035862516709904,0.42035862516709904,0.42035862516709904,0.35108847991281145,0.35108847991281145,0.35108847991281145
2017-11-12,0.4781034934081464,0.4781034934081464,0.4781034934081464,0.6433356039896931,0.6433356039896931,0.6433356039896931,0.5043582317410242,0.5043582317410242,0.5043582317410242,0.6069489807718452,0.6069489807718452,0.6069489807718452
2017-11-19,1.181992133417877,1.181992133417877,1.181992133417877,1.1071734712261374,1.1071734712261374,1.1071734712261374,1.1527212518379097,1.1527212518379097,1.1527212518379097,1.0841503398647725,1.0841503398647725,1.0841503398647725
2017-11-26,1.5349257402226517,1.5349257402226517,1.5349257402226517,1.4923097889792167,1.4923097889792167,1.4923097889792167,0.5570906478492866,0.5570906478492866,0.5570906478492866,1.390525861638645,1.390525861638645,1.390525861638645
2017-12-03,1.1068753553635917,1.1068753553635917,1.1068753553635917,1.0604224465372796,1.0604224465372796,1.0604224465372796,1.2226925974716336,1.2226925974716336,1.2226925974716336,0.9342291555780574,0.9342291555780574,0.9342291555780574
2017-12-10,0.4007252864790139,0.4007252864790139,0.4007252864790139,1.099682557560931,1.099682557560931,1.099682557560931,0.7758848048886233,0.7758848048886233,0.7758848048886233,1.0195720380860929,1.0195720380860929,1.0195720380860929
2017-12-17,1.556191485528307,1.556191485528307,1.556191485528307,1.4555160979485973,1.4555160979485973,1.4555160979485973,2.010377457042631,2.010377457042631,2.010377457042631,1.5719025900855368,1.5719025900855368,1.5719025900855368
2017-12-24,1.5022605115923489,1.5022605115923489,1.5022605115923489,1.4545488333347956,1.4545488333347956,1.4545488333347956,1.446628676237408,1.446628676237408,1.446628676237408,0.9887145848065149,0.9887145848065149,0.9887145848065149
2017-12-31,1.4799837069134654,1.4799837069134654,1.4799837069134654,1.4670557468504086,1.4670557468504086,1.4670557468504086,1.8019987576815162,1.8019987576815162,1.8019987576815162,1.7773854547963102,1.7773854547963102,1.7773854547963102
