Date,LIVEStock_Open_average,LIVEStock_Open_max,LIVEStock_Open_min,LIVEStock_Open_volatility,LIVEStock_Open_change,LIVEStock_High_average,LIVEStock_High_max,LIVEStock_High_min,LIVEStock_High_volatility,LIVEStock_High_change,LIVEStock_Low_average,LIVEStock_Low_max,LIVEStock_Low_min,LIVEStock_Low_volatility,LIVEStock_Low_change,LIVEStock_Close_average,LIVEStock_Close_max,LIVEStock_Close_min,LIVEStock_Close_volatility,LIVEStock_Close_change,LIVEStock_Volume_average,LIVEStock_Volume_max,LIVEStock_Volume_min,LIVEStock_Volume_volatility,LIVEStock_Volume_change
2016-10-02,1.3186118012729646,0.40431270859011775,2.056318629856899,-0.404728900028596,0.15931498372382533,1.266148309290641,0.7143675888696807,1.6737867827219532,0.0877403187645527,-0.48957380787070026,1.7726005650232217,1.442701147157242,2.162729985580427,-0.4984101398752873,-0.30828566678898944,1.4979888230186251,1.0547509256772503,1.853029358413808,-1.1443350209622314,-0.04958675903402191,-0.06860398489872523,0.006457743719926103,-0.2867797437926385,0.01835155248685545,-0.13042461719967796
2016-10-09,0.9871024889465716,0.33200421508391764,1.5682414502073856,-0.31170540439448763,-0.2935091623698738,0.6876250092400117,0.17401738841135453,1.1728571855888246,-0.3504190400436873,-0.06305943743617792,1.3056938035195533,0.923823963080503,1.642760980910406,-0.8149226181236108,-0.349504706037855,1.0180700555424995,0.844863714080273,1.1426404726731567,-0.33098732590516833,-0.35766959061283626,-0.4051277976873966,-0.3341957471223624,-0.4734339781129619,-0.32697679313868333,0.21825452419262986
2016-10-16,1.035571855848084,0.39299502970618255,1.337963441523083,-0.16642154814906285,0.3807255074119307,0.9334842182444921,0.39076401833885094,1.1125170506343331,-0.07921008277818263,0.46990040267387523,1.3543726444211772,1.2097969083610505,1.5207660112141903,-0.16985020186165573,0.5346986122935874,1.154623711665531,0.9398807387002207,1.1575628854159261,-0.17516346159881546,0.682985126987874,-0.21110242286842468,-0.11164956059166936,-0.6202226184977361,-0.090176026028192,0.23781226280955936
2016-10-23,0.7979912237026063,0.3455706443651729,0.9833820587351171,-0.062173852463871124,-0.5120368633580512,0.6281497872760383,0.27282515965619786,0.8662999617838649,-0.1057009931260594,-0.31707080160919854,0.7803640906785737,0.9692385319121689,0.7885997480827069,0.5647162076063287,-0.9229454970043136,0.6940523026295179,0.9053870842696237,0.6678916329586582,0.7168374309666106,-1.1645918573331038,-0.28464409652740963,-0.26810721596702475,-0.09939324627076382,-0.27367965444684667,0.22122457610302218
2016-10-30,0.2017681387897321,-0.12606242943715967,0.657302527421183,-0.4582429906553765,-0.0849731678031883,0.07788596695030373,-0.20661458597828053,0.48909149943360736,-0.48652372549529377,0.020325203278569504,0.4532178187329275,0.2662961808593353,0.7086862021169119,-0.6331718216908592,-0.3138231948921764,0.2822283214118742,0.06097990543212666,0.5264303650817905,-0.832125535983451,-0.15326967241659356,-0.40498831008391556,-0.3307934302615559,-0.5750132029851648,-0.31917179820947195,0.26778371193989325
2016-11-06,0.8804127487057679,0.2625509298855318,1.370354777935293,-0.33794040807333425,-0.08326937592684477,1.0685276399904633,0.5732195543886419,1.3817702089041901,0.0035739161262313846,0.3914237349694066,0.8435950871246821,0.7855929241183257,0.8995727530930538,0.11042566143308565,0.7442577609429718,1.271498408208619,1.5999787292339,1.2555639316467524,1.3985395013440685,1.5683353406793852,0.5481330290193979,0.4692522125652986,0.8971857783630428,0.44914129326164076,-0.3820996754657542
2016-11-13,3.03287569530442,2.069493910044291,2.926936864089923,1.0092462121316035,0.8771977636999797,3.213347413902117,2.259783614966773,2.973767435940619,1.1623398261045852,1.5808740876316396,3.21791638789535,3.222854722604264,2.861863173012864,2.387622663418338,1.6592249348133175,3.3003258298320315,3.4264584909617204,2.722498342889736,3.5119361889329843,3.100961416900368,0.7181220234664587,0.15661527719135238,2.8296906971923375,0.005659191482230415,0.667174699417079
2016-11-20,2.8213696026857678,2.245957902766737,2.8358589497960045,1.3311322087666237,-1.6343657036206254,2.503831663406642,2.2728183002753135,2.6898012362995023,1.4058843453971668,-1.5900196780951281,2.6227523741264527,2.322957139674141,2.888438795012859,0.2293201112709724,-0.8920802420633914,2.344851470570748,2.036772340465205,2.6731605880667204,0.757843927788635,-1.2064308738054992,1.0142968900835578,0.7351331587121888,0.40147710729148917,0.7400000510583256,-0.8808465404275138
2016-11-27,2.0907141193355323,1.4506376318018686,2.4856133050776736,0.24873179578966442,0.25637808524782496,2.1266817240741642,1.3496849618703952,2.3763220668167584,0.09475869585898808,0.5227417823352587,2.4514146917667627,2.3589740946045135,2.681239618168609,0.41877918991304425,0.345867463073712,2.209830351015265,1.8671389781397842,2.349817362423258,0.6643747308029732,0.7932466920010562,0.24579519555982418,-0.07330568048301893,1.400014926872313,-0.1564996113209786,0.21927088482350374
2016-12-04,2.4905732381998122,2.056138207807555,2.6969643209566914,0.7650734192952714,1.389473329214496,2.553727183835556,2.232715020012165,2.5761602696104444,1.212412674115288,1.2613653562491924,2.6567094362398374,2.856007867969119,2.6550677284817605,2.2961456227342807,2.1705225970499353,2.6536839973960458,2.6033667459332337,2.5465899591311385,2.224957771082086,1.7258822041757749,0.802758674654943,0.29258614216053563,1.5436155846543718,0.20901753465063852,0.6708268842098305
2016-12-11,2.553254133308354,1.8153888062785515,2.8016954985971547,-0.26188469807483705,0.37725123807528327,2.303679902663061,1.6649448509762348,2.7103936124513575,-0.42026422633874533,0.25668612014051484,2.7716347743366008,2.5755792463497222,2.865224816316404,0.5200261068940186,0.9245974192226535,2.4584313900147716,2.113771504242263,2.7378593432768366,0.16854594380149818,0.6113372563607304,0.08297840507822121,-0.174140226835895,0.9060530281412027,-0.2360019651169993,0.4155728431000435
2016-12-18,2.90888492337758,2.773367261163721,2.643227248247377,1.9614193487876428,2.208047646515087,2.921524227694631,2.638169885432461,2.6710005804725747,1.5863381509208418,1.85076863250981,2.994703630897076,3.077006137757758,2.6835092894424277,3.381512478374031,3.0153680710764705,2.9968674876436383,2.9312549329950217,2.870684982283644,2.49745677935563,2.244880574274726,1.7425743778036626,0.6667567417372433,3.0161765896016086,0.4330675757489128,0.4963141134516569
2016-12-25,3.1118350993349564,3.1243042473468616,3.085339914805554,2.549933138912606,-0.09428194001679441,3.0493148166977004,3.1305095312568954,3.0967754624494406,2.4644957161691257,-0.4060967719977254,2.883062995110966,2.9782454201333066,2.901404739866846,2.8564253570358784,-1.457856184500247,2.8525631094309882,2.8440337755857112,3.0169614366463446,1.854313824741965,-1.6575054417892112,4.026353470408873,3.830566918349256,4.100922394779438,3.737967783231268,0.3005528468138772
2017-01-01,1.8446558139150286,1.6229298599315711,1.8203713657214742,1.1144422043843814,-2.1425985545676123,1.6572763751438755,1.5562285901851016,1.5637841691876375,1.4300846473838567,-2.3630405569731483,1.6577814379447102,1.7000534173399346,1.0857380953683813,2.6944784918160862,-3.218005817215248,1.6231351673198584,1.6812116521926443,1.268699787795692,2.4317916614538926,-2.8561620143125195,2.0216468069215097,2.2154381680938253,2.309208319783725,2.19389030565583,4.1080113040438055
2017-01-08,0.803765622279643,0.5790793206331135,1.005507298577859,-0.3359201303616159,0.3918101169696,0.8365019483130812,0.6366525183302295,1.0769793767259692,-0.3797079668565684,-0.11662753697832974,0.8740659131669308,0.6833867899672498,1.1140168313247205,-0.26580554815458934,0.4345885192948017,0.9287527755233498,0.721794668869137,1.1450488580631368,-0.4917171363839637,-0.10960134206672001,0.08226910422889559,0.08128566850441639,-0.0377508941177001,0.10200879092783942,-0.9506569150247431
2017-01-15,0.8540241348647009,0.5851091143833871,1.1580213762975693,-0.6959508426247847,0.18616687634649443,0.8432899105963261,0.6220402549677014,1.0019262181793702,-0.30813468324030274,0.6087742661543986,1.0029293272313504,0.7440299746068668,1.254182423418742,-0.45557759660484876,0.2529311534567029,0.9530460287303207,0.8111277985576087,1.189161615439783,-0.39541128397814207,0.3431831312750304,-0.17953709755119693,-0.30966746330600436,-0.00311962876541055,-0.3624454761149497,0.09321376428959119
2017-01-22,1.0665467911871802,0.8960855858698114,1.297607652184791,-0.14726977122960544,0.3011084815184161,1.0885722198233925,0.8576687389344014,1.2883294091406992,-0.2946338646257848,-0.13641642930055137,1.212109501981141,1.0006054844843857,1.4906290747817312,-0.320036600635484,0.24316041280591894,1.175037190249806,1.047653954367701,1.3590310971311408,-0.12959539615760704,-0.10693332364880659,-0.17060713877259467,-0.2775307810676257,-0.16419963948163677,-0.2964887387739916,-0.3939126557829523
2017-01-29,1.134737195934612,0.8942026810104916,1.3505473375499124,-0.352177927544892,-0.36996989784963497,1.0647393201691773,0.8866792398043214,1.2446020011574839,-0.16525655643795348,0.19209200945039834,1.2543147128172523,1.055528191791648,1.549687748516996,-0.42197948444061706,-0.08963296444153702,1.1181860981811664,1.0015842922805747,1.314784128037244,-0.24500491237689875,-0.4623001617787229,-0.3800871981470311,-0.3999953676000094,-0.2944024779858886,-0.4171387369358641,-0.2052017572661212
2017-02-05,0.8459620156638028,0.7338905794552415,0.6451063525850037,0.7258372098015763,-1.4702067796515066,0.7522904929692463,0.60169137328146,0.8418351035855954,-0.12979771281129207,-0.8443643690399498,0.8524914047425229,0.9148114398843865,0.5947722550248665,1.2834602166232176,-1.8077860493422364,0.82008606882832,0.782834976514416,0.7191158531937336,0.6657604990659549,-0.8647942397223716,-0.17991945289539316,-0.15808706585465276,-0.381444736295193,-0.11858732059221692,0.22250329769232866
2017-02-12,0.4076656613420196,0.3051810194080953,0.49702427000441735,-0.17764175193944717,-0.8191261497446036,0.2733088324659918,0.184483253939665,0.38400689606951294,-0.3210060982981479,-0.7184968426874505,0.45211779626685894,0.36001558955956126,0.6246402007829465,-0.3154500631880575,-0.5206649425378044,0.36683498162702693,0.2780464104046881,0.46861328422748794,-0.347533443932061,-0.7294632100632881,-0.39224160694946286,-0.39897338026180434,-0.2728757840660533,-0.4194787433335283,-0.27235111216513164
2017-02-19,-0.10238497790677381,-0.12939985940166515,0.009213507184210695,-0.37521320679904296,-0.6208500167649096,-0.14241472032114433,-0.23552530033892427,0.0035774413956765907,-0.6918439065902274,-0.13401578607482964,-0.11736098515267013,-0.21198203823344072,0.004262374953637559,-0.5678155253183912,-0.07378216411697691,-0.14543555080739695,-0.253960979374975,0.019624452982529263,-0.8769311062987729,-0.22480706357059665,-0.2965724086073796,-0.39124213323133705,-0.11880640553798405,-0.4365994631591126,-0.28995634300899337
2017-02-26,-0.3208403457800696,-0.41460166453703784,-0.23895706718081583,-0.6356358953807473,-0.3939775740200101,-0.41561643453053576,-0.43470854846103696,-0.38027834259740845,-0.42060969701314843,-0.6469211826529657,-0.3069473256515558,-0.3217727330987387,-0.41077468627183866,-0.01810558385213501,-0.7532681321101922,-0.4152616691576865,-0.4466392943059512,-0.4851798350476291,-0.14118153945680387,-0.8549632465134677,-0.4166927587901124,-0.44149025770741507,-0.45790382748959774,-0.4370414164296401,-0.003868091286485987
2017-03-05,-0.746299908009521,-0.8404260038559151,-0.6448702457583543,-0.951965050831894,0.08408469690956852,-0.8085486828007378,-0.8378289024733699,-0.7010598304015033,-0.8662148089592248,-0.22544635748240366,-0.7077459825413317,-0.7800696787312867,-0.568282983707874,-0.8664876492983572,-0.041811594659932456,-0.8148433199447277,-0.9289888858208105,-0.6744760443150751,-1.1318573580286346,-0.16685568718398208,-0.5305001928975644,-0.48000383222102144,-0.520248926807387,-0.4714421405941473,-0.24679364086838831
2017-03-12,-0.7298842597315983,-0.7296897409103041,-0.76160235557873,-0.45293309303105456,0.6376578962113612,-0.7788885279659442,-0.8387034398276358,-0.7745921858320729,-0.7144503730291919,0.3543050387690181,-0.7417561793345503,-0.7525374951502349,-0.691823444572423,-0.5627498137003131,0.4339255345451506,-0.7092222965504698,-0.8011709016486152,-0.6376220511207217,-0.810466536578027,0.24854983050154342,-0.5064823118977368,-0.4952780015372878,-0.5100367821286113,-0.49102444932473166,-0.1227755681397642
2017-03-19,-0.8224100457873605,-0.8938578657775977,-0.7018552230616104,-0.9382275064296399,-0.14548359687271514,-0.9563444489056104,-1.0012600520394386,-0.8663945131805464,-0.9420570577340376,-0.1587113076063071,-0.8171786587165055,-0.8612660211284867,-0.6983698682655731,-0.7844522802359752,-0.14104261351410974,-0.8877926163990185,-0.9659978701921725,-0.7216463472412291,-1.0247966197654421,-0.1927934263256658,-0.5908032105781186,-0.5433535338312674,-0.6027966253350399,-0.5313508264253699,-0.13688473899015505
2017-03-26,-0.8387543908502686,-0.8172752761929339,-0.7688495457844565,-0.6379903538914977,0.5470866469703762,-0.8783814205930994,-0.865301204651994,-0.8362720810088858,-0.6594652308403722,0.48517916513304965,-0.7333441545331911,-0.7028788988801499,-0.6395674487023054,-0.5162908532844791,0.4806394052000597,-0.7742065790577816,-0.7944201502675331,-0.6704647020441252,-0.664182746694657,0.4512455358232384,-0.5511940407027799,-0.5059742529176886,-0.6042766319381548,-0.48771097701838984,-0.1227834314119601
2017-04-02,-0.7268064033775891,-0.7776487305228117,-0.6284073126970142,-0.7929652799568793,-0.03747385659635964,-0.7469110159410236,-0.7848209366509586,-0.6930457857162537,-0.7436469749934117,0.06107183379388172,-0.6900803513549283,-0.6703956045638142,-0.54272688342795,-0.6085018882142875,0.08463556816342299,-0.7760056688756677,-0.8131068230227074,-0.6788894078707861,-0.7859163792737887,0.016520563188235138,-0.5369325816608054,-0.4991289847024795,-0.5583656546371907,-0.48756553767725463,-0.1849533020180625
2017-04-09,-0.7826850999224129,-0.8238665699291192,-0.6767655578081982,-0.870153558032944,0.067098280351872,-0.8472871210323932,-0.868479468074192,-0.7631450855915822,-0.8856609330612167,-0.1442986072633096,-0.7425523754879552,-0.8388575483975276,-0.5730875612694214,-0.9010037043565131,0.01093041866380156,-0.7908988468196808,-0.8670827812138902,-0.607450504286993,-1.0627337393152188,0.021381369123800332,-0.5418919113540266,-0.49052364141206917,-0.5513941966203681,-0.47919619486391707,-0.21512678838133975
2017-04-16,-0.8495399406690429,-0.8610350907707476,-0.7689721026114246,-0.8355238968754634,-0.0979428860506189,-0.9091577174582132,-0.8926813840898639,-0.864316849706529,-0.792867787819315,-0.14043048241230424,-0.8515180660869054,-0.8883229238659652,-0.7259139540365371,-0.7931232116501191,-0.058856888473647645,-0.9063080933072469,-0.9425730486192047,-0.7648303214523171,-0.9656270567925216,0.029957396911482793,-0.5423779449860165,-0.47981030158154175,-0.5924374556964581,-0.45958426704975225,-0.20403446947039244
2017-04-23,-0.7610230106091077,-0.7335616378378634,-0.7420388867695219,-0.6089071739981374,0.26155872032653177,-0.7735987095688903,-0.7516593715089457,-0.7855019927055645,-0.602893405596181,0.453217658046506,-0.7097312739187962,-0.736368343531692,-0.6126172217046822,-0.6566793710129863,0.34959622717286587,-0.758046354859054,-0.8048408696411312,-0.6837512842786644,-0.816149804035137,0.30732271714541626,-0.5114909682563263,-0.4600326004563487,-0.5483049412287927,-0.44396238978094343,-0.19954860681906705
2017-04-30,-0.7566551137328528,-0.699099957590577,-0.7565796483155102,-0.5145895047768185,-0.23184794732810937,-0.7867324138602334,-0.724448220658596,-0.8429816128599983,-0.4416024598375756,-0.3822621763465386,-0.7781816726385752,-0.6836161520215733,-0.8142056556304126,-0.2849342451664519,-0.3442021626791087,-0.8453863858732006,-0.7204442223918481,-0.9315959399955894,-0.1249749088305425,-0.5241020310598178,-0.458535673668862,-0.4311694743694825,-0.47045264512226587,-0.4235468143510167,-0.1962429106007419
2017-05-07,-0.735012006521504,-0.42440123216548215,-0.8650443163261557,0.325239640548699,0.9751271352401633,-0.7055762391344388,-0.4630443278064446,-0.9013261663955311,0.38655787570641453,0.9717339353492667,-0.9758181171980997,-0.7337844818511691,-1.4172029971594238,0.5924818238278506,-0.40158372223670397,-0.8353031067360126,-0.6902974973290948,-0.9636827793914772,0.10475373675949683,0.2696412588120434,-0.35947341890400747,-0.3237686221694609,-0.4338327883122144,-0.3043347918192876,0.0312924190641013
2017-05-14,-1.772755090008963,-1.2035725542869,-2.15639005881862,1.7071253731107612,-1.8101845954964602,-1.7026906029569981,-1.2287652806633715,-2.0077741159941707,1.4437021978853497,-1.625511948381809,-2.0290283363452675,-1.5641247334380637,-2.1547729651659493,0.49917339418619766,-0.7231988046173033,-1.9814290629022229,-1.5981445629161413,-2.1759521003192512,0.4588778812197974,-0.792266469111851,-0.33620339514606984,-0.3226694841798197,-0.3963354017987074,-0.3078312057406033,-0.22359206044053712
2017-05-21,-1.9266299408594254,-1.9989354749405046,-1.946352368116216,-0.5653778951408134,0.2547333056214472,-1.83924380548746,-1.8658618755779344,-1.8390607080473365,-0.5713633284136861,0.3847929637688378,-1.8904171894457376,-1.8818157991161646,-1.8360430637019483,-0.3308219027103086,0.42144801481877975,-1.8637193874919702,-1.840266135679354,-1.9018901968019564,-0.3542015264254481,0.551976448756186,-0.7170106364003629,-0.652983134610551,-0.7067356026546925,-0.5961935583752415,0.0007796852131388551
2017-05-28,-1.827482454191359,-1.8748822065813915,-1.8610841284472674,-0.49276565105869,-0.2706234371509462,-1.792523205878424,-1.8071985572832638,-1.807993992295652,-0.49670413500843774,-0.4119683106121858,-1.8880983159475313,-1.7786133311397903,-1.9259081882033007,0.3536001455174213,-0.6672443957416359,-1.8498782691332283,-1.7684222486244607,-1.9462733302117547,0.29190969837116104,-1.0147517610760515,-0.4337933393131236,-0.25703959775297286,-0.8897289413840546,-0.03953852423114277,-0.12677347832146477
