Date,LKQStock_Open_average,LKQStock_Open_max,LKQStock_Open_min,LKQStock_Open_volatility,LKQStock_Open_change,LKQStock_High_average,LKQStock_High_max,LKQStock_High_min,LKQStock_High_volatility,LKQStock_High_change,LKQStock_Low_average,LKQStock_Low_max,LKQStock_Low_min,LKQStock_Low_volatility,LKQStock_Low_change,LKQStock_Close_average,LKQStock_Close_max,LKQStock_Close_min,LKQStock_Close_volatility,LKQStock_Close_change,LKQStock_Volume_average,LKQStock_Volume_max,LKQStock_Volume_min,LKQStock_Volume_volatility,LKQStock_Volume_change
2016-05-15,0.8607753144370176,0.8554450004113278,0.8626349860755096,-0.13506310726656176,-1.060820753656167,0.8450337295775004,0.9560872319056037,0.7868039102990965,0.6908897828109491,-1.6229676650102898,0.8684045064200253,0.9054081901350357,0.8885484575272609,-0.07081233293038355,-1.0480553192273678,0.8219810767599155,0.8991961291916719,0.8329598289799188,0.06829745755459232,-1.1281194984414449,4.2026404468654235,4.24250143188273,0.6012336670841437,4.243878710733182,4.237040067836234
2016-05-22,0.8144343817501718,0.898406632659001,0.8165918784324157,0.3847919139733618,1.2779449887702659,0.9380113241118109,0.9365609410989897,0.8948806384582217,-0.04969398738399787,0.7733651172010002,0.873576320502952,0.8768691364609194,0.8339368980520637,0.05747008680795921,0.8493563417633616,0.95261916718262,0.9719490274798651,0.9018784819856508,0.10203470978517346,0.7927668888054848,0.015452664514096031,-0.1292478700544636,1.325492397762847,-0.16266335698426804,-0.3713024448869651
2016-05-29,0.960926539322324,0.9330629208943364,1.0098795313700468,-0.4573015742905783,-0.8365667271940065,0.9578932994315744,0.9265367916080733,1.0339435486217605,-0.944487653630907,-0.9190546623697727,0.9718489646334736,0.885179403090962,1.0979599753806448,-1.0171703597400343,-0.6217737469853171,0.9693874716480829,0.847921283842293,1.0561959240402854,-1.1043813802673426,-0.40193344040152307,-0.3428304307556093,-0.2740446833795363,-0.3317686430280227,-0.2671435305960217,-0.2276691763438868
2016-06-05,0.841966683297452,0.7553239998989147,0.890378637460631,-0.7620554738268646,-0.8240904198847435,0.8340269578663836,0.7865139329232637,0.852543637409067,-0.712197283267218,-0.5072272326406149,0.8878177380062056,0.8342499675142621,0.9057790565827323,-0.4434128214479667,-0.4773430190690918,0.8399153590079761,0.8066179913515437,0.8161527754462082,-0.2571547518163828,-0.4571147568192272,-0.19613189428622999,-0.23018654405234537,0.24967890693081038,-0.23698028272257537,-0.2623320049212992
2016-06-12,0.5836396099795742,0.5036590851611693,0.6879130209254692,-1.0525467599108052,0.13804274943587513,0.5851047419037698,0.4997345183020536,0.6211242334135932,-0.895867235805427,0.10007055963526144,0.6275751934361392,0.5080291381615946,0.7402716108351818,-0.986708464006261,0.04570373297098637,0.6002920994284537,0.5016136668755304,0.6987340185206401,-0.927639767333372,0.17283602244102628,-0.35244297608163416,-0.2729579590440417,-0.42466296649711477,-0.26403963585320067,-0.18114599260470887
2016-06-19,0.701786383524213,0.6881408263446649,0.6186918986873564,0.23826953257141384,-1.2930779626980309,0.7042405879384948,0.7667039547730901,0.5459453968549951,0.7973663592335134,-1.4286533142871742,0.6752456319184907,0.7220052161394559,0.3524160857434765,1.128977844303228,-1.7949781864890715,0.6254123811276329,0.8160178872215538,0.22991550696872723,1.9284112926569912,-1.8206236474815423,-0.0255664630810053,-0.0028406746126976245,0.12642119840961485,-0.005780268990119588,0.0761020846900207
2016-06-26,-0.16399347164771252,-0.05994946859672398,-0.3658484016685803,1.2714275243253021,0.7222633198383575,-0.0418125271187805,0.24285642354537687,-0.21928634769192007,1.7472474983930109,1.185244960822387,-0.2507941073302891,-0.04354873874531074,-0.4394830477891922,1.1205803445706424,1.4845476026543407,-0.17633173430650423,0.09133447937750946,-0.5702246039192733,1.7027767221835495,1.7580191803205043,-0.0136815695711929,-0.1128284125782018,1.7468876182703137,-0.15693688793535557,-0.39415807639819767
2016-07-03,0.218586643639026,0.17302362858361964,0.24781117706482353,-0.38022254658921284,0.20938841605940736,0.20282334554156223,0.47799052001881764,0.28262227266412027,0.36897188918323975,0.9928239832310312,0.18008538517676506,0.14745602672437388,0.2782967300376851,-0.3966986822381922,0.4771409742925575,0.2688804054838513,0.5665724346759081,0.3300069624364976,0.2924134909599177,0.8394801908772778,-0.07903192435295944,-0.16976742369688788,-0.2932916147260397,-0.1635064032996485,-0.2267210705156601
2016-07-10,1.3768259367267495,1.2678925551862896,1.462288418050172,-1.3002175605274415,-0.6716331376504585,1.2144480881479942,1.1645917345669392,1.3525464997805987,-0.9193594613975105,-0.6550547726270668,1.2713739643312287,1.105253042276007,1.4130287060316506,-1.0310588126241425,-0.5550525136723501,1.1582675965025129,1.0308714483500592,1.2852603489004246,-0.7638167982292579,-0.7011932245455296,-0.3225968106705016,-0.22195753824057154,-0.2793290454346829,-0.2161643783472709,-0.338252678484019
2016-07-17,0.7078600346915914,0.4561491733490613,0.8743684165485979,-1.315258038772113,-0.14375452141499231,0.6608743728048897,0.5112943258767282,0.8514269824951382,-0.8743001176984587,0.08518240267055902,0.8268754751753827,0.685353785823591,0.966774326509355,-0.6562263300411422,0.2212922557874631,0.7479693643408153,0.6765603968735866,0.9009237998854356,-0.40521363471572613,0.4213632656930773,-0.39445002247570954,-0.2971811383166128,-1.828215887100062,-0.2528353530055422,-0.27678073459957603
2016-07-24,1.4100134871966907,1.3067053024411983,1.2890940484214766,-0.6241895615413885,0.4623305811755652,1.516229274995654,1.6424707502320053,1.5176268474920078,-0.22801212394218517,0.810826202149704,1.4068999343496102,1.4620339815785244,0.9531247601352315,0.5564173311673885,0.29089031553314465,1.7103028671583493,1.660921944232727,1.7320222788855015,-0.4629965251533011,0.5060149803311756,-0.23444564475567378,-0.26473140658721883,-0.24475478873507744,-0.25949633760373253,-0.134734203237466
2016-07-31,2.109406992696946,2.130309755844163,2.0733352160492884,-0.8889203896594706,0.42190468335661147,2.110408458561377,2.2459760022177915,2.000692121063735,-0.3516223518920401,0.7020964749866717,2.1987029092383406,2.145414843512911,2.251172878928542,-0.8212932256299025,0.34998962570498393,2.229561456000406,2.2613119854450834,2.126221866758512,-0.5707975080974885,0.42038525672250704,-0.20062378285845447,-0.2386077400589912,0.16631512721609393,-0.24334055334128388,-0.24590920410427633
2016-08-07,2.169799705766698,2.3393965828144303,2.056571788560692,-0.5812194410823792,-1.0933888832821914,2.247679599847471,2.3051280798028393,2.160489566442339,-0.8002353420871813,-0.4828094936278102,2.130798660814351,2.0676088730462756,2.093701384506552,-0.98314241480899,-0.4996236261899251,2.0677944974902194,1.9263972339780437,1.980671095814756,-1.0846684282090566,-0.46480999638450426,-0.4018111958661938,-0.2879141833621169,-0.9103888492078787,-0.26626443868949423,-0.2396639751953181
2016-08-14,2.0533706013928446,2.068778704181844,1.9083656408075895,-0.6483704737997021,0.7427137751273207,2.1272500721292227,2.148025924205445,2.1444039406306064,-1.0790684550736371,0.23919507731545647,2.143162003036974,2.1349992973422895,2.0432850102508304,-0.7930508774987246,0.351845558713852,2.2597884441483003,2.2777625788795772,2.041348942766238,-0.7368579235945203,0.11802078518986468,-0.4426343755501053,-0.3001189673802792,-1.123998281410829,-0.272784406483802,-0.21850167000480394
2016-08-21,2.170393049685309,2.1872134126923233,2.1547446142635036,-1.1644862072132587,0.283440057833713,2.1297804764466193,2.166949782906324,2.0361510011660693,-0.7709455307878792,0.32818957111447744,2.15011625237859,2.1430359333676807,2.0684448456664746,-0.9824520564379511,-0.03280231592526209,2.1553910982871316,2.0981871424761454,1.9840965517403721,-0.9669151157842144,-0.13029682326713068,-0.5035628553630228,-0.3415120675426193,-1.5307992997485322,-0.3037640559946489,-0.20446327973610579
