Date,LAWSStock_Open_average,LAWSStock_Open_max,LAWSStock_Open_min,LAWSStock_Open_volatility,LAWSStock_Open_change,LAWSStock_High_average,LAWSStock_High_max,LAWSStock_High_min,LAWSStock_High_volatility,LAWSStock_High_change,LAWSStock_Low_average,LAWSStock_Low_max,LAWSStock_Low_min,LAWSStock_Low_volatility,LAWSStock_Low_change,LAWSStock_Close_average,LAWSStock_Close_max,LAWSStock_Close_min,LAWSStock_Close_volatility,LAWSStock_Close_change,LAWSStock_Volume_average,LAWSStock_Volume_max,LAWSStock_Volume_min,LAWSStock_Volume_volatility,LAWSStock_Volume_change
2016-05-15,-0.15767422085060198,-0.04607433435622286,-0.31027595746766606,0.8216991226557725,0.0425064116908289,-0.1456051654661427,-0.224703498886902,0.05538833086762746,-0.7570066814993378,-0.1762194896810334,-0.5900139311011675,-0.5116952661302697,-1.3326238695291723,1.73939970310382,1.9715028558535044,-0.2696443976658961,-0.5381280280426066,-0.1998403868891507,-0.6842386873292148,-0.12464470383144335,2.432171834701383,3.9232654344134525,-0.5847018040114748,4.008244720345672,0.4684370798215759
2016-05-22,0.10944597339916559,0.1561319906965763,0.3067682492617985,-0.3574457875994776,0.8306498191108312,0.15203989669362433,-0.12721155294049033,0.18836733749811885,-0.7402367669185972,0.15547804047946318,0.28127158239893874,0.19459183459723403,0.5412996926346435,-0.5941858314139296,0.15058296974107907,0.2977932773852638,0.23384396620904888,0.38639321068869137,-0.1759071415718457,0.16186552395329729,-0.5730147860927322,-0.5701914793397198,-0.4523846341193627,-0.5092339660538474,0.20607973715369698
2016-05-29,0.4772862513467353,0.36730215613373274,0.7091723923284873,-1.1819216452498886,0.5401954163061135,0.5190053210953067,0.24416445161093708,0.47061943971574854,-0.5231620412592083,0.22759017377741642,0.6599431426966085,0.5502852952728633,0.9083880903983215,-0.8301043563459849,-0.43433462255994515,0.7285084889014295,0.39015480709825984,0.8382609976223002,-0.7952216336521087,0.1735215241430364,0.14984616300655898,-0.4029742522124815,1.700551882829949,-0.6313998824951618,-0.2171208714223967
2016-06-05,1.4158522144977346,1.6053343622063314,1.1492350080057074,1.2407439820518402,1.8472785091585173,1.5228928055132402,1.1355783143328626,1.4010042849905244,-0.637652130784445,0.6394925216329234,1.65042172418901,1.9177760960619221,1.165533629153698,1.2465112032840082,1.5261859154689061,1.7880562553187767,1.5647427727056182,1.5022881933998398,0.12922376540379665,0.8730972747560408,-0.40389948372358414,-0.25935516932755776,0.004425652531789326,-0.25602547224639854,-1.1840846566075303
2016-06-12,0.7750305223580458,1.4426821393880211,0.5532731173920765,2.43651551699981,-1.8477704736076521,0.7614110809088463,0.7595235605487727,0.754663206824258,0.05662325270203472,-0.6590246353090753,0.8881052349171459,1.0953489864082262,0.7877228075355456,0.5314997497414485,-1.060632368694328,0.9474214126348497,0.9422108672577542,0.966442630147676,-0.043719192998180514,0.10132797493059872,-0.7765527257008209,-0.11219997038064441,-1.46020875807616,0.0804740586635635,1.3657848153795031
2016-06-19,1.800908869785169,1.6560389487527536,1.742688611796434,-0.2828661486851018,1.029084077022063,1.7343070432604082,1.2863371453351706,2.010868922913539,-2.0970606894324297,-0.6313578478447531,1.7533229059181454,1.8117397495154812,1.5565341203674752,0.44901947121959995,-0.7324788046774474,1.6762349032400394,1.7512632663181205,1.3484059208661114,0.9277754747210035,-1.1334574458619568,0.3201602426867385,0.7650351881772572,-0.6912478288759547,0.842786145024114,2.553454636241874
2016-06-26,0.389778531404822,0.3464161164189239,0.5327283768604517,-0.5835707025588007,-0.5984288032055469,0.206207155154515,-0.2031457789882975,0.3366637461689702,-1.3060220948081955,-0.4136227789169688,0.4501078609529266,0.23218015720141952,0.7047001274162149,-1.1194086960893528,0.24928068697547356,0.24229127573361664,0.036924730554868036,0.3974252293127246,-0.7169575286609634,0.28481102163310446,-1.0345687849456997,-0.6067124404671199,-1.203652796705515,-0.44214847642182176,-0.1925339389648985
2016-07-03,-0.11341639113742932,-0.4180151870658269,0.02296985654896253,-1.231639686242541,-0.16285449243184402,0.010392558966986081,-0.2665328342456699,0.30572114857826177,-1.406782256631157,0.19427631574975296,0.23430769944625524,-0.011234036306945534,0.43340106777707144,-1.0003462624777446,-0.15871317210236324,0.22717941340386757,0.2168565999237349,0.4379649870559239,-0.4426352063787161,0.4140513708596655,-0.675835507627358,-0.40573695651984,-0.2856395568896178,-0.3692960491528493,0.23583015863880533
2016-07-10,0.9066340728898384,0.7685627843478194,1.0805833799953617,-0.80760175465353,0.7104146958754127,1.0924413048892325,1.1651350465081953,1.187853288318586,-0.3284004482464406,0.6006716928642601,0.9274163265773965,0.6427792884367084,1.0761163716864193,-1.1382707810930457,0.08200428130144505,1.1800296773247918,1.1467894276049209,1.2296823348117571,-0.2294414804138283,0.651031361735377,-0.3663098372568478,-0.4675189766326455,0.37195446991384995,-0.508522523579437,-0.4739906333946264
2016-07-17,1.1143982285870793,0.9724431189392483,0.7866789742145044,0.48172834349878346,-1.5349217181339505,0.7586870363631147,0.6456834683662905,0.5213163543784755,0.20804229129387536,-1.7542156140504015,0.7890241487197313,1.3661300252744941,0.6076183997171043,1.3369067121055431,-1.6166003629997838,0.8275830734035146,0.9697994290707739,0.6399983920330838,0.7754953121298288,-1.6922591405926506,-0.9866184761122174,-0.5556101034667122,-0.9013644068634717,-0.45850620733781494,0.06972175809018245
