Date,QUADStock_Open_average,QUADStock_Open_max,QUADStock_Open_min,QUADStock_Open_volatility,QUADStock_Open_change,QUADStock_High_average,QUADStock_High_max,QUADStock_High_min,QUADStock_High_volatility,QUADStock_High_change,QUADStock_Low_average,QUADStock_Low_max,QUADStock_Low_min,QUADStock_Low_volatility,QUADStock_Low_change,QUADStock_Close_average,QUADStock_Close_max,QUADStock_Close_min,QUADStock_Close_volatility,QUADStock_Close_change,QUADStock_Volume_average,QUADStock_Volume_max,QUADStock_Volume_min,QUADStock_Volume_volatility,QUADStock_Volume_change
2017-01-15,0.36477791167381096,-0.011305124881810092,0.7352120960294918,-1.0476594524687266,-0.24619157311837117,0.17822925511102486,-0.132648511580919,0.553546363163267,-0.8549352166475673,-0.10552202640834839,0.3650966266912024,-0.08325944213439636,0.6165409724425198,-0.8166395064874027,-0.0305100460386513,0.2748478281201812,-0.22995566678134122,0.7403813916110524,-1.0101251136048062,0.08724606385937012,-0.700814202159188,-0.1443357237640262,-0.9050532949453187,0.14721834391407748,-0.48271625122434103
2017-01-22,0.7613788566514248,0.8471272365417756,0.6759339844668741,0.06193496733516433,0.9394208784490076,0.7488984318274359,0.5248758985097363,0.6017145169393058,-0.13927374716246413,0.8044709487854191,0.9398714953639339,0.7680986963615354,0.8919830933209054,-0.3506076278578955,0.4524771920893689,0.9584517521828284,0.6604486840312359,0.7249617315567815,-0.1913446326935915,0.6302623945204489,-0.9671228430663784,-0.7610657917115847,-0.9673630543046671,-0.46015193658394044,-0.21822650301605687
2017-01-29,0.18376440448681236,0.20616132926306371,0.32308590538302373,-0.20358485943677998,-0.7241929728730345,-0.04209988421685474,-0.20040805669785589,0.1456972116088305,-0.40897754430114247,-0.6705323745294682,0.10021120285611262,-0.2804994607575912,0.39832374818063326,-0.7284420734954541,-0.14244197883326054,-0.010203187518987513,-0.33499525985787465,0.3733889396805128,-0.7003518045529913,-0.010965561323256262,-0.7255485644461955,-0.5423435250222564,-0.670385920236556,-0.34632858813501494,0.047900141862015876
2017-02-05,-0.12511743191059194,-0.4584471921367007,0.3028892933520489,-0.936386592818422,0.1473838236194199,-0.3215764910789786,-0.6019542281604271,0.12743485211314362,-0.8365437408267568,0.024006449686934606,-0.11859296221971984,-0.3741122309624978,0.06758668263589145,-0.4227991754120992,0.18382166970233843,-0.21222482717264368,-0.6438569213643678,0.2637796573418202,-0.8569380832597285,0.149677405160373,-0.8588891065069391,-0.7856151303911363,-0.34210931690610213,-0.7131549115747483,0.019266557736219735
2017-02-12,0.23662376077420863,-0.019117932790061777,0.6168257130662644,-0.8476679385222292,-0.08909597059916201,0.07654860977838533,-0.08997053349538489,0.3264331598241127,-0.49023268588655783,-0.2811491646858623,0.17345587669376022,-0.15597217499313434,0.4334139505696161,-0.6509881816884581,-0.2673264877179715,0.15615788306556355,-0.2894037820291299,0.4746533710469189,-0.750716895540423,-0.1172560133396898,-0.6931310480029493,-0.49296022162880293,-0.5179361538356787,-0.3506124164735319,-0.10450511199195128
2017-02-19,0.05323561948562084,0.4592169064719867,-0.6040329174019076,1.2544917040502759,0.14753228659667464,0.7823079248275052,0.5561154812774435,1.0786578356782035,-0.6386337649315432,0.3648327666488205,-0.6018231018931733,0.24335078906817573,-1.4968526732985064,1.8784739612505679,0.31579735394591535,0.466218947792254,0.5488839535634098,-0.47865002201100604,0.9632573773852245,0.09617552402664298,2.641540472866318,3.1434069513679077,0.9449840927941002,3.1274967944709853,0.03786207642031742
2017-02-26,1.4296370162749108,1.1753096320203886,1.357323420604627,-0.48279811174748405,0.39071647513547475,1.5602864194539556,1.4876366070150615,1.364017989849546,0.10538029259849334,0.3677251768639917,1.6357252825236785,1.4797191337214475,1.2638331889312764,-0.2241681569834775,0.5750760284316094,1.5664944708353405,1.2476275977340638,1.4697101643770853,-0.47522369759586525,0.2341636341541087,0.8278416312657306,0.24946427361450563,1.5297787462507024,-0.09302855866386801,-0.9986162331182561
2017-03-05,0.268587085957591,0.8089596800373154,-0.10964854120248192,0.9662330683741585,-1.6962053075417918,0.16951817816935696,0.6710741791018295,-0.14233682981596915,0.9311200160474419,-1.6520725637469542,0.004402204793462691,0.6044340568041052,-0.2981787543547953,0.8257500068761517,-1.7177864275019228,-0.19339415121011747,0.3854209077252265,-0.38434983595437294,0.7497721719425468,-1.5125543753230495,-0.15610533493940462,-0.4597139524711009,0.3720961092399768,-0.5743987772596965,-0.07107303468674896
2017-03-12,-1.9268479814000554,-1.742218063160845,-1.686979132991442,0.20758257958965678,-1.1296172702674736,-1.839025525261982,-1.674341132764263,-1.530960967947207,-0.12227921687878056,-0.8742290231275204,-1.9812266636231917,-2.0189667406558236,-1.2736573290006814,-0.3193439627634814,-0.5028141732335446,-2.11801646437072,-1.9696354163001366,-1.6476385022841207,-0.08160359835992992,-0.16901306763274795,0.5697074453915075,0.36729379774888504,1.1101057535225793,0.11822463006193774,0.7311993798561949
2017-03-19,-2.4340931967124124,-2.5612800906193063,-2.0004373702974205,-0.14731911136353057,-0.5378075089947307,-2.439894169403478,-2.396227020492667,-2.0952657323946267,-0.18884100885805757,-0.7627686154546259,-2.2845030277822533,-2.2583176284214486,-1.5908004301933365,-0.2300633675047286,-0.46838779942064074,-2.5548167341411943,-2.4350107591592574,-1.8523946924111037,-0.2305069962946033,-0.6099328346477285,0.8324518183149223,0.394298836999204,1.587333811500695,0.026901687467807432,-0.32648434972639506
2017-03-26,-2.195147847960524,-1.7200506447828778,-2.5005416976169097,1.7986669189527504,1.5535018176694044,-2.0038161895584206,-1.2319626012053846,-2.734549871093908,2.339570820790736,1.9995993123430973,-2.1603170103697877,-1.3366311998089493,-2.3889088964578913,1.772405875639598,2.1009370651201578,-1.99105773671639,-1.247519506012368,-2.3886450652110316,1.7967121581421344,2.345540917044288,1.2831789903451176,0.2018785525896272,2.7633237220324594,-0.6692469917805131,-0.41375189800310436
2017-04-02,-1.1181520629739388,-1.2960665321513365,-0.7166205131358254,-0.40184363711998855,-0.557317365326692,-1.3621991865089698,-1.3723791525862816,-0.9284049832605882,-0.20567180542076793,-0.7226658266845961,-1.0694253501584448,-1.2143735683227626,-0.5624647842068646,-0.3830905567632131,-0.5785444576748576,-1.2904167006503475,-1.4273092657311277,-0.7580960995854135,-0.4259650417746384,-0.5046939129164758,-0.035507285828756646,-0.3202461349623623,0.7259480603664042,-0.5705694884645128,-0.1638539553684129
2017-04-09,-1.3882382537566145,-1.7275247203438973,-0.9202158081832836,-0.7439035480823307,-0.1520842163853972,-1.4688821463310375,-1.7673271371545718,-1.1194439830430338,-0.5216995218232173,-0.4727300490071457,-1.2326856783127733,-1.6855262378949911,-0.7572100246394295,-0.6951447383060283,-0.345949967727537,-1.4112396172282335,-1.5605465382593362,-1.0217961423629165,-0.30604171781741696,-0.3151744309637926,-0.6568150532204704,-0.6472151352268678,-0.5047536148318539,-0.5211194111308004,-0.6154107174061918
2017-04-16,-1.020295296756214,-1.183387842226662,-0.9064256333804918,-0.06979870055692591,0.9554094141942666,-1.1151529122226431,-1.200202887196387,-0.9441467634711869,-0.04544280333659109,0.6524404407750225,-0.82214388787522,-1.0078167433888907,-0.5786862587236495,-0.27551566840973685,0.3455371624121717,-0.9363862252120638,-1.1008305148243567,-0.7119534887400324,-0.25928722844919394,0.18066711066268473,-0.46317314539698673,-0.13634607299102627,-0.6875389418785187,0.07136151405753396,1.0836326463024923
2017-04-23,-0.06235239727477658,0.17320339262288584,-0.19296490270611558,0.6358589180270121,1.4787932343108374,0.07174423545851788,0.3188024405217448,-0.39312765632472585,1.1878899147230082,1.4264787340444622,0.12666967260239323,0.3603951906853435,-0.1687825842078618,0.6919513465866324,1.2471020500548524,0.1829653360403822,0.2674603575258784,-0.1149239299541922,0.5709707311114652,1.1150812851882257,-0.16237213211270543,-0.37495608862624635,0.25014834696261173,-0.4694945846103646,-0.7182067772536105
2017-04-30,1.2795820176964428,1.7039671931865183,0.8371649367460761,1.2549637547888524,0.7582539952404654,1.2262583722121043,1.9167298191366566,0.8970167373614872,1.4621033285384897,0.275553902212478,0.7669920720562655,0.7007311018342935,0.8931203263308316,-0.5482567459436946,-0.10598036627056788,1.035232552701437,1.6335790496623217,0.8211925689633748,0.9873372190572088,-0.5049896678995812,2.1682387456638983,2.0018727927200257,2.2708955278535865,1.4667677031131514,0.23242692740339987
2017-05-07,-0.3922554056253183,-0.10094614511045835,-0.6121820015564189,0.9510874896620202,-1.6677107513847378,-0.5704761683331026,-0.3151966255485918,-0.6717914085794321,0.6664213151410923,-1.4561242529600866,-0.396071870483619,-0.24847810640144585,-0.48896135796094037,0.4555520403680509,-1.441506022919623,-0.5944511371171378,-0.3017581446471071,-0.6879555430077845,0.7129433984894545,-1.4666987483037517,-0.06801698358552849,-0.2381198068738894,0.17311156285585388,-0.3408167261155432,-1.2997123542232514
2017-05-14,-1.536505465454216,-1.507773390886054,-1.4501801199053572,0.15263501819903416,-0.8492977619408588,-1.5925211588402832,-1.47093360795774,-1.5367055960112608,0.3586110085020937,-1.0988277378485538,-1.4204757107791326,-1.4426595711683312,-1.326593621168135,0.3017355101237074,-1.2569398447564333,-1.5292984127276545,-1.3583499079506405,-1.635044195311979,0.7889405313317884,-1.4377407481426003,0.18829317454357075,-0.009913201783918303,-0.2801478399615455,0.09311956730999667,-0.269211675989017
2017-05-21,-2.0750329560265133,-2.3022625848797773,-1.820013682457584,-0.8160129462573569,-0.5204049248272057,-2.2415005252165665,-2.383561144052459,-1.8588797746263392,-0.9134887343615085,-0.3568422420067493,-2.070084927774589,-2.3434984600156596,-1.6929563707885256,-0.5420648755656158,-0.5990586633115613,-2.1394479020596555,-2.3727326758638525,-1.7689788121505674,-0.8614697316202226,-0.3662145363241822,-0.5491681116362133,-0.6246316437261641,-0.19550345530854066,-0.645453493684618,-0.5476332065970035
2017-05-28,-1.914409056582083,-1.962991391917963,-1.6748425782398921,-0.6292081662856699,0.7416356483976269,-1.9153165649943666,-1.8801705985867136,-1.7105068083023605,-0.35284479356407716,0.9056396813581521,-1.8273929996339502,-2.012394439161712,-1.5117198431145742,-0.5713947665305369,0.6273035402830986,-1.7795483764319813,-1.8890461352383319,-1.6375061935262307,-0.362263265624758,0.8052199659012638,-0.09974304236596263,-0.3522988734329256,0.25724957095793405,-0.49552159471712887,-0.8297459068968274
