Date,WRNStock_Open_average,WRNStock_Open_max,WRNStock_Open_min,WRNStock_Open_volatility,WRNStock_Open_change,WRNStock_High_average,WRNStock_High_max,WRNStock_High_min,WRNStock_High_volatility,WRNStock_High_change,WRNStock_Low_average,WRNStock_Low_max,WRNStock_Low_min,WRNStock_Low_volatility,WRNStock_Low_change,WRNStock_Close_average,WRNStock_Close_max,WRNStock_Close_min,WRNStock_Close_volatility,WRNStock_Close_change,WRNStock_Volume_average,WRNStock_Volume_max,WRNStock_Volume_min,WRNStock_Volume_volatility,WRNStock_Volume_change
2016-07-24,0.7545611471512859,0.7726506191161328,0.7241625871701277,0.5177539066993898,0.5135583138846308,0.8666692070719666,0.9922210099417671,0.753089432974805,0.9126960844503851,0.7137701352403146,0.7894577674327722,0.6719358442445055,0.8200814754745948,-0.0012981846675139883,0.47931796097234286,0.921828284350744,0.8895747380988449,0.845411393450919,0.5107441911768127,0.8789237606531124,-0.8722794733469208,-0.14765622140305365,-0.49517416678940623,-0.06456363448995987,-0.14200366455039423
2016-07-31,0.9158495870342986,0.8171017283624944,0.9097762654062785,0.17500234745553,-0.8529261092261768,0.812135014787864,0.6908274843399161,0.9065805698516545,-0.25075142683192114,-0.8266596883532752,0.9522194281963048,0.7265540050993092,1.005809147207313,-0.2980388327792765,-0.6821460615238011,0.8578992822376852,0.7597080839323258,0.907506392131661,-0.06896764059085732,-0.9502498033556048,-0.7754664254537651,-0.044179885163429425,-0.5656370537194613,0.05587699252009553,0.8424970793445491
2016-08-07,0.8224224984164964,0.6334358001874159,0.7791726186730298,-0.09340378773949506,0.6154310968553289,0.7996613703382465,0.5138253217399547,1.0225566348627004,-0.9616851230904248,-0.15723287120312474,0.9061389955233538,0.724633662485839,0.8657225531192514,-0.02670534026405993,0.682966640090566,0.9281535430617792,0.6411990392249135,1.1178623865018698,-1.0571043991056683,-0.07500278661363012,-0.930408676659878,-1.1794272842902385,0.09043108763518524,-1.1793003085364129,-0.7863508583964968
2016-08-14,0.7059247769663636,0.4080042177025555,0.9301728935532891,-1.1270994685413476,-0.5061489394698026,0.5857185322979542,0.4007392619655306,0.7829366755874709,-0.7046817369771219,-0.569904248556732,0.7281162841648072,0.5452923516126595,0.950584095012412,-0.7013531851073709,-0.29750641963894714,0.6152039503145682,0.39601754209435625,0.8067913196989591,-0.9174281621901145,-0.250311717180615,-0.27603357482111845,0.09080814580572849,0.6579107375017726,-0.0396279372964386,-0.3450182031304267
2016-08-21,0.024134512150050767,0.08761348415910808,-0.24849099997265686,0.7209612672418975,-1.0873736101626683,-0.09972586300956722,-0.05985890744585884,-0.12691297059728898,0.11171438540029095,-0.8580440698034739,-0.1101247884697004,0.06667153439615256,-0.23579004459339176,0.5849184386772832,-0.4508085524102178,-0.13512238168697988,0.0329987311175883,-0.33026528215177486,0.7377478170351741,-0.8732501268145669,0.8034528195498145,0.7122573786063621,-0.742543942907924,0.8268455129502397,-1.5391702774195688
2016-08-28,-1.0456932383455697,-0.9072473537899752,-0.9880431365138433,0.2230419128027948,-1.1549317642608057,-1.1980277158099715,-1.054179611960208,-1.0853437684661427,0.16348901418052497,-0.847850118080677,-1.1569384139245402,-1.0587246700267496,-1.3035744469410544,0.3650646854068429,-0.8167937760342349,-1.2147329606637152,-1.3305965819230368,-1.1111072698389255,-0.24880436470715803,-0.44882044161160106,-1.2378991048297743,-1.4884884315126712,-0.5189691694110262,-1.36562457026984,-0.14845869586734353
2016-09-04,-0.9822235568016954,-1.1413909293605775,-0.9449834414826948,-0.45319939707075096,0.45271589048939986,-0.9866218351670922,-1.276950869091725,-0.70459477557511,-0.8673394583521681,-0.21135814056441377,-0.8693143028099641,-0.9040309601380664,-0.8168083184200748,-0.21874892475248944,0.34339403578020833,-0.8699265217643979,-1.09784892186521,-0.6691688285329642,-0.7706428159876016,-0.32368342410805556,-1.5468062292740903,-1.5854444330150457,-0.579957349045775,-1.4902023014254042,-0.03732718737418357
2016-09-11,-1.308557468304274,-1.6540686734405483,-0.9747534869765326,-1.3546334060725815,-0.2428167958377403,-1.427452529742483,-1.7093432786920046,-1.0942193478022204,-0.9810922701448872,-0.07056163604821909,-1.2694716112895816,-1.4650503080728456,-1.0276099655917286,-0.7841220364364119,-0.20902918688534763,-1.3302641990226964,-1.5505620888948823,-0.976389151245977,-1.0698435999395641,-0.02465674708105517,-1.2134972389313912,-1.181289339724175,-0.8651632409541734,-1.1107490524123478,-0.11761844640004662
2016-09-18,-0.7641782695055133,-0.7889213554563412,-0.5852977320127005,-0.38111575909823525,0.7866872415966836,-0.8235242733762904,-0.8748567711473337,-0.7174141871156715,-0.2509789030269354,0.7786732953612593,-0.7234876416796419,-0.9125130333248865,-0.55039849516854,-0.587717354021274,0.593910167165059,-0.7640529372694164,-0.7138753272741494,-0.6034553807623738,-0.19856632943047353,0.9140522832544642,-1.1018587864852545,-0.9864851822670813,-0.4834430079709309,-0.9664540822991416,-0.48089477951421383
2016-09-25,-0.2827173803848752,-0.5627915627699895,-0.010965535751169205,-1.2724126701921994,0.5308951142800542,-0.2637061175610595,-0.4555268698411292,0.008784551419507404,-0.9511466586029567,0.5711964979918238,-0.11885344517060763,-0.35171080955201567,0.1329401493342921,-1.0243256038914978,0.575791439961676,-0.13043575305125815,-0.33134770594374807,0.14750513805331458,-0.9152809685334208,0.5179760981768957,-0.27865239801894587,0.3706436463440337,-0.8154289655186233,0.47092304699641613,0.1094083122419729
2016-10-02,-0.2860816356179307,-0.34405355640959534,-0.11782283571834984,-0.5159478205352525,-0.6634339891702882,-0.39495619848743757,-0.4196187106112298,-0.20940121362796352,-0.44023010954712083,-0.35258137993500627,-0.28881654594797407,-0.2415480074750648,-0.21746643000279953,-0.057110629396602705,-0.8153001855280267,-0.36718577087542376,-0.40645870880351387,-0.0866489719108898,-0.5902204564723643,-0.23990228826550763,1.1155056301029211,1.3382095876420963,-0.6008139975283772,1.4311954141618397,0.6656310023509808
2016-10-09,-0.6302086084662503,-0.8333153525312639,-0.2637020710104499,-1.0869224242027944,-0.11671629559973436,-0.7482452804106249,-0.8632010588042912,-0.4770664956690872,-0.7998768071284161,0.056050974942747384,-0.5457287173116887,-0.6193597180297137,-0.2112677269467122,-0.7261305523050336,-0.21548306187530233,-0.7386097434835983,-0.7522882073421716,-0.4729388155790091,-0.5602610279087663,-0.07834079188869138,-0.6005545860594566,-0.4276629649751263,-0.5020370472548573,-0.3884182119413008,-0.20997242302056712
2016-10-16,-0.6139219249761273,-0.8756971299834063,-0.3209978056255305,-1.028382948230309,-0.19505412557006824,-0.6979138816482893,-0.8798264336389056,-0.5237599586945966,-0.7467912844330681,0.08528638962310102,-0.7296933690559085,-1.1467211232450722,-0.30390554219507276,-1.7709558307358118,0.08191082390152431,-0.892376727183865,-1.1892848606499382,-0.5516776763961675,-1.3030342654898905,0.2493858913807865,-0.6252752345412798,-0.8296804360281482,1.2754956919887797,-0.9270756377791984,-0.35826891249832227
2016-10-23,-0.4425901073624555,-0.0829848267100967,-0.43716577995159506,0.5993480030674028,0.03840181632560332,-0.1599974796419725,-0.12366113338958483,-0.32691005822678343,0.4485434075229455,-0.22812510695742963,-0.45929286796111224,-0.7120169976601847,-0.24588783656490748,-0.9431097361356103,-0.05903402060347197,-0.23789972181517965,-0.0703204097063086,-0.19650035877335695,0.2486399947824465,-0.36246958967780596,1.5430074252828827,1.0781943496691384,-0.2755179259300893,1.0892526302369823,0.9370006752296374
2016-10-30,-0.2969065230686845,-0.6951937292712558,-0.08304549311132224,-0.9535036697475258,0.3468664464728921,-0.3345864267416028,-0.633169167489277,-0.07684672829439416,-1.0553912148529037,0.7793029271920093,-0.4226292229895532,-0.6554454956778047,-0.14026060083535377,-0.9593994693835259,0.5549900434947098,-0.49809478968808346,-0.5255410579001251,-0.3986873836698765,-0.20538898406980574,0.9663466448575874,-0.7412164450156905,-0.89155028538335,-0.6106633982733598,-0.8406866865975401,0.47419290164924993
2016-11-06,0.6328398649319773,0.9534586837590727,0.49392905343804194,0.5924263163510692,0.6452328954587095,0.7355507745624389,0.8334849999905106,0.49228311061486446,0.6170571781964844,0.9333122140424094,0.510818373619422,0.8803175722546329,0.15104318981655807,1.1152540703487417,-0.3950500207066655,0.7323398500166485,0.8041020422748527,0.37523019195828755,0.7303219706085647,0.7631201861247141,-0.15167166804455762,0.09299344635971027,-0.09847695113418949,0.100396774169298,0.47471815861198946
2016-11-13,1.5101269199389402,1.144969064016906,1.5693990352322282,-0.3261102799459606,0.7715768415133283,1.5049089326429177,1.2380375722939314,1.7919074673064583,-0.7045327645595219,0.9838541584686845,1.4850309290583246,1.4868596860268737,1.6228880130842918,-0.16809886386812548,1.3347898181872038,1.65928532632077,1.3122856992931318,1.9078449063551037,-0.6851785612334989,0.9731006510215491,2.22640782862878,1.0657720223848075,3.036637989192223,0.7820641320098296,2.1783642651319384
2016-11-20,2.451954635014284,2.317854339292799,2.3899397750002564,-0.2850844692420774,-0.8729307031611143,2.377659923740278,2.327674876338315,2.157724940686287,0.3973588952979945,-0.8050796491753593,2.1910556165614192,2.1567227885980196,1.7879100347682622,0.8083708500294857,-0.5988052866405092,2.0940220583175475,2.028450484028343,1.9252649668812987,0.35325915935199875,0.15146932574756555,1.8875187092749919,1.394937097127514,2.8347661290434307,0.954031289731449,-2.1234906713211568
2016-11-27,1.5113137153742384,1.3131738043515284,1.68307170115768,-0.9366591743524625,0.6120061192518594,1.4744358869649687,1.3457932289481986,1.6447002242099502,-0.5219073991535222,-0.07748712437010669,1.7490347720745685,1.3513815240959863,2.011878290900355,-1.1588569864508766,0.21037109913144666,1.6042139509284592,1.2972003785439872,1.777710227889297,-1.1651400556046407,-0.30685174982157815,-0.6329646807299503,-0.7521438298054185,-0.13043216031080945,-0.784872933555687,-0.6161474095334792
2016-12-04,1.8298373124873444,2.301823691901028,1.7444280188507117,2.2539424782325423,2.236052438992222,2.133054127853882,2.6838626199858044,1.612485569487738,3.0965276158282897,2.923398136909537,1.9638363643182608,2.3921977061732695,1.8149647732406289,2.388922566107206,2.4457782820582707,2.203332916891376,2.7573716340267262,1.688560657257643,3.074765276102056,2.9709817439681894,1.9873399621717878,2.62107830508143,-0.4810798732035608,2.7141637465452417,2.858862764871671
2016-12-11,2.495708135310203,2.4914360568764793,2.2177198534626945,2.251422506973432,-1.9094094422284975,2.437073742615397,2.13827005751932,2.4823069721992588,0.8887500708308248,-0.6997911602436977,2.368942359480828,2.187636383185232,2.3871059195175692,0.9750058151833071,-1.0426576102981282,2.297376205313301,1.8568781470086648,2.3334672286333578,0.40405382685481755,-0.4097659474144682,2.316985772401387,1.9240764499759422,1.7851118851320527,1.786840911112837,0.4173295751176825
2016-12-18,2.056656577311283,1.8867009079297998,2.034721932445573,1.0987238318710706,1.1503040032605738,2.003880057471342,1.7388167373680423,2.138968822610826,0.32508690502083243,0.9498961326113117,2.127665317102608,2.0400970521733863,2.109740496335249,1.2907391197180842,1.6676339713157537,2.0573580833975385,1.8351554790544466,1.9532481626631402,1.0258301740658125,1.3509892412118991,0.7152291495332437,0.5456031163134538,1.568008564292711,0.3502164027166351,-1.0639260240391206
2016-12-25,2.6401216792271582,2.6008301223942913,2.4076079653550213,2.7143100184354374,2.3556362527710086,2.7555771457158285,2.7468386281607016,2.7437144751986438,2.2365136372868117,-2.3028347379760215,2.5638747070755157,2.4474387279133953,2.415508042550028,2.145478743591711,2.077233469278202,2.694445218438087,2.691170097115583,2.8102343704412793,1.6541104942349925,-2.03529566166804,2.5487039432653655,2.074684336310951,2.121283314915202,1.9449111741222207,-2.426803672936767
2017-01-01,2.1320771486762515,2.1962795391004275,2.38821736856121,1.5021267534086467,1.4458694904122702,1.9837075120922367,1.8664752779567384,2.0636238901044983,0.8588869658482107,1.2424057126592731,2.1321720016102486,2.028462403717393,2.3296143995258127,0.3641035762912671,0.006504239876598745,2.0197309074453713,1.9865826040616166,2.041769143252608,1.3715923574466162,0.49353835610375035,0.928216454095647,0.6109195895678249,2.795162461568799,-0.05039464672299159,0.16621606029461583
2017-01-08,1.52019636467019,1.4530815555568384,1.581298309598293,0.9516625680662573,-1.9187304059641819,1.3426206927788402,1.2472896123964317,1.3839647480725923,0.4931044209710933,-1.1265729285454782,1.5447050377796672,1.54017702161295,1.5086189976605715,1.2768203555900994,-1.9949404144736056,1.372970022560088,1.184845925788351,1.3900198927437257,0.16349570329190688,-0.8711488008327386,0.29376206731156546,-0.0030755409536196783,0.2589159978281552,-0.07079398455330102,0.8535502020119724
2017-01-15,0.8937699873729401,0.8055152002621832,1.0593884866851373,-0.03544917793702475,-1.1233694270433987,0.8006974031143481,0.6881986698574042,0.9386650666058656,-0.3849591190797127,-0.39719074294262935,0.893718083971619,0.8670317595899214,0.956353567841303,0.2588816311010498,-1.1415344419193207,0.7926830952591846,0.60999972747971,0.8234940915452055,-0.36959281165635716,-0.22483141966198208,0.052324976130921984,-0.2822310981264768,0.6150680456944558,-0.4753682682510913,-0.6199527806027266
2017-01-22,1.1211292214046276,1.1312745649313636,1.1960461518337089,0.7957212828730552,0.11198549744114715,1.0657676357589632,0.9753044888834111,1.1562173496500714,0.0010977915172591265,-0.1480314871707258,1.1177588955332867,1.0347898816071348,1.1927497041306923,-0.04094672233426694,0.14610917529161563,1.0769738410655967,0.9014419900176391,1.1816938552540592,-0.5282193519661179,0.14638430172743241,-0.08764737659934844,0.09614039480403778,0.594624942716784,-0.05647103788903781,0.07723472674992203
2017-01-29,0.868380206405219,0.680439495857712,1.0355323731753738,-0.49403955938938193,-0.15220131379255308,0.7369881725181914,0.5486783462757109,0.779393882673757,-0.5169996269264389,0.03366168628830091,0.7443651294011048,0.6620443019920033,0.9481428083631358,-1.005669918436595,-0.16715126117593185,0.6962568818713507,0.7049209735237909,0.7955140861972062,0.023517889591305127,-0.059543244775505356,-0.23170379463030163,-0.24856198921706896,0.15706764375341586,-0.30473808853163264,0.14400686380417524
2017-02-05,0.6221772554598398,1.0293060402816896,0.5245520257518694,1.8805454453602983,1.625369130392262,0.7693316422684334,1.2736137147569642,0.5360325315260742,2.3914371232083496,1.985816656880474,0.7965158512212707,1.2478656597342295,0.6304198118131721,2.4055833006775895,1.626694144244359,0.81692244058061,1.4067215919884253,0.4130289631163327,2.671421243359334,2.3500321907317887,2.8742457652971294,3.2275043739454228,1.9826772178052863,3.222494462622484,3.1116278567965963
2017-02-12,1.802674031960092,1.534322150556321,2.0201535347832014,-0.4546598915417788,-0.6712674996404745,1.6196911022412337,1.425686138942724,1.7401592393166763,-0.2472490581512437,-0.3674937702168964,1.8479448956213917,1.7658082677022533,2.0034184108535733,-0.18243023145022405,-0.45408213010650944,1.7067668348884892,1.3817305095061598,1.7703794942923652,-0.3836239130809706,-0.7037604262553904,1.6855979361586348,1.0721298299096451,2.876988991257901,0.701399281742961,-0.26781650799520845
2017-02-19,1.297230923422573,1.1637205862991085,1.5582899475693202,-0.7807342034842639,-0.7945807452953058,1.103283306098289,0.981591063053961,1.2741895721984757,-0.5103122066357296,-0.6232890249579989,1.3801022599941826,1.1926669851273008,1.4967762279512362,-0.806259369670164,-0.8039259661310988,1.1572056106417445,0.8972201231039121,1.273142995101172,-0.6484308902058591,-0.690510699299073,1.4035062025606553,0.47826161459570393,2.268632912017811,0.025911912215134166,0.04874292941859996
2017-02-26,0.8110711999338525,0.6914107176547133,1.0057076156811613,-0.9252582815887821,-0.779872809954418,0.6456554656953045,0.5109380075358668,0.7629431909335498,-0.5937730993895384,-0.6384095886031459,0.9387771995739008,0.8692426862246031,1.1029883180951001,-0.9321863604350965,-0.7365086879390252,0.7306114613663871,0.5845906946081001,0.8957590836128043,-0.6689593601323246,-0.6831887308812298,-0.40675917576581216,-0.25681255345295223,-0.12370129310152853,-0.25140326192048856,-0.34444289531251576
2017-03-05,-0.2111997385069432,0.10115325641643197,-0.2846704711547862,0.9304679793341628,-1.4871046354799808,-0.3453522223349964,-0.06420426583889456,-0.45341401158682876,0.764877409103629,-1.2115242013440324,-0.2593592711225819,0.14093814612591138,-0.41161231631901846,1.436800253684766,-1.7037991548043376,-0.4089161549719765,-0.100373538162383,-0.45920604341718485,0.6326943228709861,-1.0971477744516618,-0.25005279826433474,-0.12896207716249047,-0.4078296551590293,-0.054266351362408705,-0.2132796388718533
2017-03-12,-0.5430836737090493,-0.9362112612740305,-0.14613451075271774,-1.4390483039644504,0.14953142199016947,-0.569970141506685,-0.8168655653437575,-0.3244411502475046,-0.9797690176735409,-0.016303224257272004,-0.40397113775520643,-0.7079749872910578,-0.2583489763647995,-0.8776726267113114,0.1815103894374816,-0.4677966810558266,-0.7832460141079399,-0.38809796645784816,-0.6457752830662256,-0.048954100172383976,-0.8776299247617533,-0.6171020790868237,-0.5300020345843053,-0.5596490900906255,-0.29750301752208724
2017-03-19,-1.0292067603249198,-1.257530351360726,-0.5988889071054341,-0.8876355117992722,-0.2102138261401737,-1.270474355494935,-1.3542386289539017,-0.9453227979017409,-0.8317618386889116,-0.02232837352230908,-1.054615655903218,-1.288086598656191,-0.7068297518498322,-0.923450523360237,-0.2359217000850901,-1.2526778938875065,-1.4714235418872554,-0.9910105645599465,-0.7801643719433579,-0.044959711669644645,-0.9683545365564533,-0.6678515601470684,-0.6544979300810441,-0.5904378920481212,-0.2788684832107618
2017-03-26,-0.7401492091115538,-0.8326997900665597,-0.7141256971850305,-0.15705586540008049,0.9661128192965452,-0.779346145755562,-0.6348253900610719,-0.8275474369821565,0.20257339447440498,0.7289391210912356,-0.6835954992420962,-0.7288560700974193,-0.6469519605807804,-0.09561487399079903,0.897000497290348,-0.6207191290140588,-0.6066437593575789,-0.5726815880901398,-0.10148524601077152,0.5422946862012707,-0.6390608458503471,-0.4435264564760094,-0.7168039823489981,-0.336171785875625,-0.2671141564376685
2017-04-02,-0.45170761630265927,-0.8521626531420666,-0.1324580370852848,-1.1736832708130625,0.17154877115646,-0.6512837145280708,-0.9449874620288292,-0.33487350619730394,-1.0154471063601724,0.11719319597020203,-0.2923558765076714,-0.5699665590655625,-0.1337618776732422,-0.8026240706724495,-0.12954598013592686,-0.49552785209271416,-0.7126813341251654,-0.340584177416059,-0.5347696103885986,-0.3893225377336193,-0.7450941272426661,-0.4934978653229877,-0.6367184671694818,-0.40804265687989566,-0.34040270505327863
2017-04-09,-0.4806457146225839,-0.6881252501584003,-0.2171079060755819,-0.7805902936339875,0.23199590170951992,-0.5608250676870922,-0.7816584555154582,-0.3981432602639577,-0.6875083692393422,-0.04056771331548625,-0.3541661651334049,-0.6571821212655917,-0.14634463744166257,-0.9473194741757104,0.06550485734820607,-0.4461906875706208,-0.6583415295359899,-0.24452495974453436,-0.5908762959790481,-0.32800968426902494,-0.789357769575435,-0.7131898027810718,-0.5851156378029521,-0.6603858694979128,-0.35296140998695574
2017-04-16,-0.9275818548361525,-1.1848709949364562,-0.8443085236272637,-0.5987290497222669,-0.5152219846386163,-1.1232164996832392,-1.2311269856305713,-1.093648751473558,-0.45230813765746164,-0.46391687333592524,-1.000150223200856,-1.0960044436732845,-0.9390447569173326,-0.31823319003067313,-0.4998553868371782,-1.1339963575866132,-1.1787496528238806,-0.9749687927369322,-0.38185883073475885,-0.30728356654038647,-0.6217897135739515,-0.6473128469934241,-0.36819520257281113,-0.6326075263794111,-0.42056704528549604
