Date,DXStock_Open_average,DXStock_Open_max,DXStock_Open_min,DXStock_Open_volatility,DXStock_Open_change,DXStock_High_average,DXStock_High_max,DXStock_High_min,DXStock_High_volatility,DXStock_High_change,DXStock_Low_average,DXStock_Low_max,DXStock_Low_min,DXStock_Low_volatility,DXStock_Low_change,DXStock_Close_average,DXStock_Close_max,DXStock_Close_min,DXStock_Close_volatility,DXStock_Close_change,DXStock_Volume_average,DXStock_Volume_max,DXStock_Volume_min,DXStock_Volume_volatility,DXStock_Volume_change
2016-03-27,1.1100564934299935,1.0188940147726295,1.213323999653175,-1.011669595221535,-0.5383292872696681,1.1381125880240999,1.1617921842391308,1.231544934457,-0.8559732674952691,-0.46762911139981544,1.1630582613854525,0.9872498449110172,1.246516786310099,-1.1420539663403602,-0.29209805610981904,1.149999238565374,1.1735222414964275,1.2429560514194233,-0.5843397611162506,-0.40531999341801755,0.2928313454855787,1.1474277055591713,-0.2378900533520803,1.3955021274573691,0.07493719673198918
2016-04-03,1.04495003656755,0.9162871584564686,1.1309265288920507,-1.1336538725120626,0.4705586576392333,0.9778108515003127,0.8318568617432662,1.0989760401417725,-1.6473557353309922,0.2580348489209803,1.0982645176913624,0.9199917443318023,1.1804246402187848,-1.1857601887405362,0.20393631215104271,1.0135437963,0.8102224654199125,1.133396703528348,-1.3928957866890628,-0.07356240345852987,-1.21260128611132,-0.7259008622084404,-1.0500735154843144,-0.42068358557456415,-0.576401461234281
2016-04-10,1.067431422738755,0.9514091508942617,1.1336534251850894,-1.3288419781558891,0.44673882039452356,1.0352793763337416,0.9357093164474275,1.1080174815985373,-1.6087207490068403,-0.07476036967459075,1.1002878003009555,0.9834653077528959,1.138713420535128,-1.290555521968348,0.10194394970378293,1.0424455677303661,0.9093342461026113,1.1438507521514631,-1.3777680525378722,-0.3829934296537766,-0.8795365749833177,-0.5333573022154683,-0.6068843903235625,-0.38679590306794026,-0.5052691689383287
2016-04-17,0.9061130778828059,0.7761558808880088,0.9697789416279984,-1.2363397510995444,-0.46717063688308874,0.8528447956173659,0.7441979095283232,0.868389580010665,-1.1598670095405936,-0.8730630547363494,0.9182579731368011,0.8348693486823937,0.9833506340084648,-1.1214345099860257,-0.6375962767205061,0.8486338389229269,0.725411434124841,0.9064710258533817,-1.0552842338150619,-0.8648231221469069,-0.9677353234353746,-0.8706358186712521,-0.5076179898463743,-0.6975749357935709,-0.5694133575318748
2016-04-24,0.5648439710547406,0.5434982421749572,0.4607075371334219,0.1824182589010431,-1.1372496139622077,0.5512925850991305,0.6537830583667534,0.3933630621371836,0.7712970302551788,-1.2586653113028072,0.5234085633845721,0.5806990016015954,0.3516332544005896,0.8398124404376225,-1.4962710046524692,0.5170824638584807,0.7533922891249741,0.32627779124701256,1.4320610244490852,-1.495748264201487,2.3411068237142434,1.7070360449535509,1.4425135777901188,1.3756719884037436,1.4349453458180585
2016-05-01,-0.03340911263727486,-0.17816335015086018,-0.03489064687835165,-0.5104426926108186,0.12214903261075342,0.07692889552091646,0.048790429759027545,0.07118213838858639,-0.13137272318067192,0.486248952734809,0.030380363663660318,0.01779611796207063,0.013828227844055236,0.008650311892613049,0.4723607506375754,0.05386210921292625,0.11670340917099384,0.048157850851885356,0.2044037521321486,0.8533201859828641,0.29647533569299217,-0.5257487025517568,0.5198078209653548,-0.6626154220886712,-0.40380020818469425
2016-05-08,0.615768068503868,0.501292415698967,0.6801638117134962,-0.7513497073322105,0.3316892442303902,0.6346264080346143,0.4257495567898761,0.7619079365952808,-1.3672224822423817,-0.2181325089128544,0.6398590942109044,0.4025815582450876,0.7638961359077029,-1.393808811986664,-0.060877767944252266,0.6186995005786338,0.291609561454366,0.7991458696808411,-1.3796704527987274,-0.259969738277317,-0.489853224430393,-0.3590281447845103,0.3747662875388548,-0.4521709306022084,-0.11399749540201926
2016-05-15,-0.02460289121634088,0.4263818588708121,-0.30159248576257214,1.4599954166101314,-1.521997908978236,-0.13008238992476923,0.31537899277894,-0.4961745733905967,1.4881637475153213,-2.0193375572646994,-0.10237511041640518,0.6533527405403513,-0.25953608434088576,1.4387946637484865,-1.8581586908962375,-0.3176376694639396,0.23618092191041135,-0.4774766310837053,1.1315529609223587,-1.7382325890669257,-0.5365324904210128,-0.8005981755911022,-0.9516467090898735,-0.5796450299233649,0.3656832527866997
2016-05-22,-0.4330857477518583,-0.753462464638234,0.0674286412417255,-0.9959529356685412,0.43307493839306044,-0.5374108265028383,-1.322251475544803,-0.42008402520840155,-0.6936702358268011,0.5675435403482497,-0.2712217878152003,-0.6881312024278141,-0.11749943025153939,-0.47497289186068725,0.5477650135277318,-0.5257993784619983,-1.1401786969664829,-0.4316041956519416,-0.45261314806732433,0.5642952527229327,-1.6008145787794048,-1.1348490359831402,-1.5222825795716066,-0.8109898355908827,-0.41758437260115605
2016-05-29,0.2480191245021016,0.08084829085538398,0.24939654036976003,-0.20151979496086192,1.1672995562236175,0.2280492325210744,-0.22272843031798112,0.47916267980146815,-0.8016985280795401,0.7249081785440965,0.4542043003569463,-0.018845853341744816,0.45558557942601824,-0.568291142773504,0.7752939176126735,0.5082932405706668,-0.4089550914644546,0.851089416069666,-1.1004624138290846,0.4112741627693483,-1.1977123211221024,-0.8503907754635981,-0.9381934827500893,-0.7140418386689773,-0.8837859730403227
2016-06-05,1.3991623540589924,1.5947119133304983,1.26371168024824,0.4698380339205173,1.3255159377689347,1.720903096919916,1.8032262995091644,1.2606909584787094,0.2890701995058163,1.1898884531860283,1.8051133348437391,2.1051005535758707,1.2874489103139384,0.5688863861191805,1.3038613689834233,1.838225948978691,1.7229146467649208,1.3339863034250303,-0.013845168744186762,1.1516259753745812,-0.8148754548764546,-0.9133566009806239,-0.4069768956942822,-0.929249136234897,0.29383329468784697
2016-06-12,1.757302753333456,1.6110559981279375,1.632373990677065,-0.1379979012978701,0.12459082002741645,1.7272763906072066,1.5185233135493128,1.576685598818468,-0.598729049722262,0.1750583072210573,1.728434781826698,1.7367743700973097,1.6970515627854954,-0.4791069541591284,0.1905548911055393,1.6496057733760952,1.7737300282165778,1.393717022056159,-0.06997026175972697,0.6243676878513875,1.156748707261746,2.1444458139794462,1.0172430220587108,2.234649021192813,2.639585992670855
2016-06-19,1.1206407127442668,1.6733643079160354,-0.3794214399303851,2.5863606348226322,-2.161443845099169,1.247942946877881,1.5033619235230689,0.9825850395262836,0.40611978652204944,-1.1783739138513472,0.9025524143476845,1.7585936873503467,-0.5635775086970016,2.408022178848781,-2.273077431647149,0.96678098873365,1.5791740077656446,0.9573460474912115,0.4262306757608112,-1.2863478604678076,1.5093207222146863,2.0265498437305283,0.7153189880441483,2.1298457080745994,2.278173908789946
2016-06-26,0.2672957912332125,0.21302491489468775,0.579795096535418,-0.4247959231695341,0.2260623013168953,0.5893862469358565,0.9277220240466671,0.5987946575046044,0.28833011817585946,0.26324115822513383,0.21034200221722402,0.4070314754911496,0.2328374395915195,0.15812389783909103,0.5200556055767575,0.4773836948623453,1.0893369568579199,0.10632352364201217,1.0325515363416076,0.5015010528305304,2.157013802372789,1.3892890378647111,2.2348483177164624,1.0937143294509393,0.3260396930068625
2016-07-03,-0.5811507475237728,-0.6941483991451759,-0.3079803513734169,-0.5252022322823308,-0.4698902808081061,-0.7246843991257805,-1.1165810524781572,-0.34742756662493,-0.9843819875507486,-0.47171009863512775,-0.4922434331242984,-0.7668896936208738,-0.10810821748316439,-0.683860819546637,-0.21853037126532246,-0.6647247136650035,-1.1060607138417373,-0.3233532378372274,-0.8153231903115252,-0.1876123181457254,-0.0023829304730603115,-0.629321086942946,1.5878629830271815,-1.073451798001458,-0.4046299964439329
2016-07-10,-0.22853020273629776,-0.6181213477021887,0.25166206766153565,-1.078638743260008,0.547235897148794,-0.5573419141426034,-1.120543579487579,0.10783313475931103,-1.6264364384615735,0.1766048938369824,-0.19498494829085716,-0.6163559061375223,0.03531856802591983,-0.7042255735594539,0.5179979170733517,-0.3244917522629447,-1.0438963859022248,0.2661206490531296,-1.460216781840596,0.08633984992811677,1.2091122443209188,0.8615408873563047,2.0195618396244908,0.39258052400219184,-0.6439885291336324
2016-07-17,0.24151544655748378,0.0,0.38791819756470924,-0.4419600707317374,0.8309127931279715,0.2816043355667895,-0.060743367945564265,0.5044683729083183,-0.7769642251571609,0.5782405220263633,0.5232350367415908,0.2269361209064514,0.6655044320953144,-0.4868052338600316,0.7003710855138046,0.4530736528118043,-0.05126607876352052,0.8461538461538491,-1.0371578757938056,0.3475416641780968,-0.8200689667853533,-0.7816549119847507,-0.28810085830769344,-0.7998316364563505,-0.5828566531461663
2016-07-24,1.1437985898510172,1.34199212790739,1.352501361826102,0.2721065735100564,1.0372779214405123,1.2764824172198073,1.700821908872777,0.9246465387004432,1.3183812316789547,1.510490278698365,1.199066624003653,1.406358310508831,1.2808923994217962,0.2417714208317292,0.9545806392287426,1.2407622690792608,1.5016956307781926,0.9934352781396462,0.7520338475072912,1.3438459075046016,0.16763789178381613,0.44774026212548096,-0.7843362703496538,0.7210135488844375,1.0987995112766216
2016-07-31,2.5814875963960926,2.4180970508218516,2.5508883263741344,0.3257608896338655,0.9686337125886337,2.614507857946189,2.565362986880042,2.5299162429577398,1.1100565298724723,1.3003514791311113,2.554654493248812,2.3850140535923523,2.436271027625208,0.2347231842822195,0.8944745368409205,2.6141869167912466,2.5895211366348962,2.465098865676437,1.2666611148001776,1.4396311417738248,0.6436870148062092,-0.24609122058522562,1.6175504110707806,-0.7913675551317239,-0.4615840894465672
2016-08-07,2.6277234486799745,2.430274258049853,2.676483077157566,-0.671256199416685,-0.040016063003910064,2.51844823029746,2.1611063674293067,2.591105816198099,-1.089788520493895,0.004729123622909219,2.600221505348552,2.358790610630562,2.642146554682817,-1.0886208887756972,-0.054456984440849704,2.481519790163044,2.1243275650938087,2.5857721918741587,-0.9901396238010167,-0.18495261196399934,-1.2106934889920793,-1.0668626532598378,-0.8245205033695381,-0.9064622230715326,-0.6196084199181626
2016-08-14,1.8725475493812291,1.7382010859412822,1.8838206547413308,-0.4588221543512904,0.04479705586699163,1.8339147981721833,1.7012072700040477,1.8524034163449765,-0.30548958366871465,-0.4447937097914238,1.8692204471360496,1.719378111691901,1.8725711066298723,-0.7861315137118902,-0.2531783481036004,1.8218309835475328,1.631988490962098,1.8526249822307426,-0.4829554728222384,-0.41791827014338256,-0.8155265250375975,-0.934881710563914,-0.5645049928285859,-0.8499637018022375,-0.5964314827298799
2016-08-21,1.7422125801049035,1.5715742478905188,1.7567035947520082,-0.969016017638675,0.15669093894266994,1.6706371994859477,1.568588462503063,1.694848535956135,-0.41480853916227045,-0.16329931618554513,1.6292027878660913,1.5856795336807719,1.4851749593768466,-0.05795301221344475,-0.6300657173125943,1.6072252263721358,1.4964367303716266,1.4575201033016671,0.37056655678058287,-1.373445787909307,-0.7142321973219844,-0.6845707650308767,-0.5711985740880829,-0.5733184036868597,-0.07870597744133809
