Date,SYFStock_Open_average,SYFStock_Open_max,SYFStock_Open_min,SYFStock_Open_volatility,SYFStock_Open_change,SYFStock_High_average,SYFStock_High_max,SYFStock_High_min,SYFStock_High_volatility,SYFStock_High_change,SYFStock_Low_average,SYFStock_Low_max,SYFStock_Low_min,SYFStock_Low_volatility,SYFStock_Low_change,SYFStock_Close_average,SYFStock_Close_max,SYFStock_Close_min,SYFStock_Close_volatility,SYFStock_Close_change,SYFStock_Volume_average,SYFStock_Volume_max,SYFStock_Volume_min,SYFStock_Volume_volatility,SYFStock_Volume_change
2016-03-27,0.5168652087909522,0.16564378090847684,0.752390893822937,-1.1088451693437409,0.3420037011017454,0.5536344507525948,0.6495292649505671,0.6630885972125409,-0.03151382326179489,1.013676932418656,0.6960655315919672,0.49243522207330087,0.8743590191104991,-0.8090892543424641,0.3667583312113655,0.7023912581728267,0.7773463678335539,0.8773145338852548,-0.25838848744777665,0.7630688499495103,-1.3661150932996184,-0.9726549963435527,-1.7905289141391822,-0.4068780499043329,0.643582612064418
2016-04-03,0.7109751193329866,0.7215649823295425,0.6273348338754129,0.26650981932798873,-1.0458588393757362,0.6630538439534465,0.631151314580131,0.8004537820933698,-0.29114421966107173,-0.8805463368883483,0.8290287895987376,0.8772918820207884,0.897911782756822,-0.2040297297692585,-0.7762186360906599,0.6797989904189948,0.5977470256596994,0.642388090518083,-0.1629453124299652,-0.763758335068102,-1.2621220351915448,-1.1629035713939087,-1.1840150828330671,-0.9255918351996318,0.16713810216108288
2016-04-10,0.6912460384366138,0.8248468269520003,0.6421539796927398,0.42797749724932116,1.2715128351717753,0.7532432791133278,0.72419546229105,0.6039753770649382,0.25640794829177854,0.8995187973930543,0.8603988014345886,0.7902175616595696,0.8476380537153151,-0.29781507070205593,0.7765899618090376,0.775970565984497,0.6801814360900975,0.5354102901993103,0.13322076145617417,0.7315393986064634,-1.054951398779858,-0.8823162146770764,-1.2983498739971326,-0.49087213996702217,-0.6454467119665918
2016-04-17,1.4918813558892958,1.6404825787477642,1.1862306234324664,1.319167668441829,1.3264880465555595,1.7502152758320935,1.9064666445895972,1.2587136569847481,1.8412212758492557,1.7353337787252165,1.6319034245248167,1.7486577187509238,1.3208110496140057,0.611345816510383,1.0613797406005807,1.7290727722293515,1.7476912900884711,1.3560555002322772,0.5660846257053811,0.9356190807522345,-0.2582122628602844,0.07427514051011247,-1.4277743236676108,0.7010031064352281,0.9893055465954173
2016-04-24,1.8362011264457407,1.6931073020333827,1.9595311907316642,-0.6926035282384461,0.312463878171168,1.8662156402996533,1.60418693338796,2.046232991119908,-1.2406468408525249,-0.13657409943911972,1.7648971570791525,1.617159991509143,1.82894643950979,-1.003771662863051,-0.0006741914351254207,1.8019208521302197,1.704783852262766,1.8517837823669097,-0.5440334423830491,-0.061212411670295265,-0.5368405796537918,-0.5777454500868625,-0.07631430099720247,-0.625140634594063,-0.28555504055696884
2016-05-01,1.3912040894060493,1.3412715509456878,1.2023441073804992,0.7954635129196445,-1.508430257277919,1.3824864201279004,1.4478828088559719,1.2758549141922533,0.7963260810016807,-1.8486615690852082,1.3409074716197333,1.409988624445144,1.2182865536992236,0.6449313757476082,-1.7592176159707837,1.3463577266145148,1.49402745920173,1.2738257197821157,1.2464299544395145,-1.8708497445647343,-0.5492590842321967,-0.8855930789627102,0.3476249376400501,-1.1543379292664206,-0.13772472781126363
2016-05-08,1.0632097223152803,0.910556120863952,0.9329261457170617,0.17381515173376985,-1.0337625789313387,0.9947830261584167,0.9110850290098726,0.9274680756843006,0.1676438911262151,-0.9864925620633355,0.9851144760063811,0.9563982629144318,0.8476782680417774,0.4263251882854448,-1.2131603330662208,0.836562003536984,0.9739356496593172,0.694261919061979,1.1122535611689466,-1.2501194449197666,-0.5089843147465857,0.21558779825058547,-1.080657538392099,0.9501605634672642,0.8114664816881736
2016-05-15,0.4640917976045132,0.5713701142699514,0.4029924524576822,0.4982819112546214,1.1065598629933557,0.6352193909875704,0.5580036538149513,0.5509472168676995,0.1194751030452811,0.8417315027305018,0.5787756688586639,0.6292592881455388,0.5710423624266192,0.18239712576280281,0.8382109615379792,0.6095155728501416,0.5283219444787969,0.4974048015222905,0.21774380481308342,0.7493109461387332,-0.17899168665376064,-0.5514564794104034,0.35947225689842605,-0.6869049747484357,-0.9165354303448786
2016-05-22,1.21638506989408,1.2728760369523338,1.223899140240382,0.35685305915975957,1.1742830712395307,1.1792598002101395,1.1816089772688159,1.077529264373795,0.36050581961277794,0.8965410845777949,1.286299826074878,1.3882971536834563,1.1087129501637227,0.7966762587159927,1.1851383053245408,1.2929242353858181,1.2799611413116876,1.1809108334354692,0.4875142719050738,1.0251872846508918,-1.0804175062535188,-1.2150899521775167,-0.6779393246162975,-0.641776620011571,0.20206052094690893
2016-05-29,1.6386603058714095,1.3638433276826345,1.9085831735394383,-1.1871216781295852,-0.5488115320166058,1.4344404061799,1.120401048173794,1.803981206589536,-1.5974260647233545,-0.43453204917465327,1.4998313231579352,1.3604516919195906,1.5970600346966726,-0.4176170199185751,-0.9313398857575049,1.515438282833549,1.1933564635729663,1.733432216305443,-1.340096952514203,-0.7084530602341949,-0.8780187965862799,-0.9463682942582012,-0.7755647427604727,-0.3537435580983512,-0.47023695912894875
