Date,CRFStock_Open_average,CRFStock_Open_max,CRFStock_Open_min,CRFStock_Open_volatility,CRFStock_Open_change,CRFStock_High_average,CRFStock_High_max,CRFStock_High_min,CRFStock_High_volatility,CRFStock_High_change,CRFStock_Low_average,CRFStock_Low_max,CRFStock_Low_min,CRFStock_Low_volatility,CRFStock_Low_change,CRFStock_Close_average,CRFStock_Close_max,CRFStock_Close_min,CRFStock_Close_volatility,CRFStock_Close_change,CRFStock_Volume_average,CRFStock_Volume_max,CRFStock_Volume_min,CRFStock_Volume_volatility,CRFStock_Volume_change
2016-05-15,0.45331022244943797,0.35341615262838316,0.48567384474213987,-0.5194561961446058,-0.31215549772337436,0.3917209524939941,0.47053217560347776,0.37122131358454963,0.27796538439538043,-0.726441192909764,0.43991897632038524,0.4238188037715102,0.4294531228449125,-0.2071828026476895,-0.24759759677915288,0.4306000619200731,0.4328493730225737,0.43265092797685395,-0.1549535247887274,-0.39902306122536924,-0.4044609131050676,-0.33134395240439335,0.16753290259893405,-0.4197275366267646,0.4249501600592739
2016-05-22,0.4985259432678281,0.29876431122580244,0.6091894720138711,-0.9234936444641781,0.08124595146224846,0.4411670281520938,0.32935749419038624,0.5419105905734634,-0.8218466035101113,0.4055833576018427,0.5622869820592435,0.4501096782970184,0.6605262258789449,-0.7921509526572122,0.49001489740155646,0.513654570804592,0.47050989125183174,0.6277422255511337,-0.7472307639027713,0.6880552859381036,-0.410443004172052,-0.25935525908065515,0.2237604636349932,-0.35193332735613636,-1.1334269991970176
2016-05-29,0.9308724327680054,0.9304899407635243,0.9019689229580069,-0.4093059090472712,0.6710593254084811,0.9290687838313645,0.8598137315875968,0.9763433349068027,-0.6744140062102042,0.5936637395047645,0.8624481071869537,0.805168946571601,0.9183410164674835,-0.7378400929899224,0.0009536912287595311,0.9617850795049857,0.9536740199645831,0.9808358382940021,-0.5419011892139769,0.7442095874200265,0.24562675052878147,-0.0805081490672427,-0.6890797414605035,0.060798360619125615,1.1645867625905952
2016-06-05,1.0810117916098938,1.0372039963181043,0.9409455757188383,-0.08584004690905153,-0.6649308516756529,1.0093971018077104,0.9449531416311326,0.8763442172132856,0.32151271060707026,-1.3600319910127376,1.0129696285990146,1.000288349880548,0.9723484602039262,-0.203125204719518,-0.762877528008035,0.9209235494281601,0.9362930846775068,0.8125804246422594,0.20822989780450232,-1.4604371048969418,1.4852268992827813,0.1654866382167579,3.2159315098296615,-0.7785703704883217,-0.16851181119792982
2016-06-12,0.24557912947313815,0.13584950096435744,0.33499623449485194,-0.7185885813316416,0.3119602547035257,0.25227366483090713,0.09173239441676012,0.3926033833748967,-1.4804119648555158,-0.09716832672332419,0.3813543529967357,0.24908499992365382,0.5245729611606214,-1.07463595789075,0.28120270953859355,0.29835125780316596,0.17950361807710177,0.4314837833884278,-1.024881870457289,0.37581741884616887,-0.4281903009362769,0.15459629908042152,-0.9250978058754985,0.44799518298812013,-1.4367671434204388
2016-06-19,0.44510911780558887,0.4631444465637602,0.2804393100824341,0.4030602723079346,-0.6406779862444678,0.4540202340033029,0.324859735809882,0.5386271279175717,-1.0693959067875518,-0.19284575058753156,0.5025292063150796,0.47905450804913835,0.3132206437266837,0.4420176535989206,-0.9345881412220602,0.4921899266558338,0.39915503916371436,0.5906246782481009,-0.8577149860938961,-0.15437164387699379,0.1441723370296024,-0.631111832192519,1.6172976350736885,-1.1613830028450114,0.5406015461852068
2016-06-26,0.451493591977268,0.3106052899380775,0.5433650811491851,-1.0976707838385513,0.39757574197354834,0.3177808207033927,0.1730167372252368,0.4164560683592355,-1.0309506934676345,0.41533104303134005,0.5002166993728477,0.413166960726037,0.5001745060714191,-0.30831696396845604,0.8323644691486755,0.3651626828085945,0.2768425304169302,0.25950785169516133,0.09419025717524553,0.9093807330104193,-0.8953509312055006,-0.9335096543443954,-0.35845236651012985,-0.8580968977922213,-0.43151519299703434
2016-07-03,0.8674680446687286,0.7529202310682076,0.9583639016331491,-0.6452142976725824,0.6572873684413295,0.8378628916711303,0.6519811472218138,1.0397173315639547,-1.2605472892127918,0.19941003625530604,1.0254989501798841,0.8423656676484296,1.25257434461908,-1.0887292152524553,0.47935478185820113,0.9233482700934027,0.7125657695122906,1.240741612862326,-1.5691977286556857,-0.010843015766150734,0.1717929166795896,-0.5271457261463325,1.5646786480010761,-1.0795415222240696,0.10619304616056768
2016-07-10,0.9446079028232468,0.8116428079486868,1.0088411470794059,-0.3109584369896557,-0.5648629323057807,0.8748145621182067,0.8000957004033188,0.9912297963749439,-0.3464239384543296,-0.8390312512513693,0.9922136501365686,0.9255765985757227,1.2420603612421575,-0.5754924081136903,-0.7071132986741249,0.8894648863961728,0.8308819284556874,1.057389885530027,-0.44867531801493343,-0.6476176704817541,0.4008923524477544,-0.25350502540073966,0.05538205835828896,-0.27605688507223464,-0.9372904306530416
2016-07-17,0.8555429353130108,0.6625975112568896,1.0843034949900676,-1.2447406286072902,0.3337876681405113,0.7520538015318193,0.5003842077157156,1.0516991411715426,-1.1129250714592334,0.2275632704897532,0.9768341111927622,0.6903036158856838,1.2394013701075455,-1.305233376400675,0.44541223148341447,0.825348176998035,0.6587759476390178,1.1716895845536104,-0.9428964094434795,0.36391737170448635,-0.15517427631313901,-0.5078564129030141,-0.06106570247600191,-0.48635107652565,1.340397653449665
