Date,LINUFStock_Open_average,LINUFStock_Open_max,LINUFStock_Open_min,LINUFStock_Open_volatility,LINUFStock_Open_change,LINUFStock_High_average,LINUFStock_High_max,LINUFStock_High_min,LINUFStock_High_volatility,LINUFStock_High_change,LINUFStock_Low_average,LINUFStock_Low_max,LINUFStock_Low_min,LINUFStock_Low_volatility,LINUFStock_Low_change,LINUFStock_Close_average,LINUFStock_Close_max,LINUFStock_Close_min,LINUFStock_Close_volatility,LINUFStock_Close_change,LINUFStock_Volume_average,LINUFStock_Volume_max,LINUFStock_Volume_min,LINUFStock_Volume_volatility,LINUFStock_Volume_change
2016-05-15,2.119259804732839,1.932235582327479,0.13611887159135633,1.4716223642991504,2.028140572838245,2.2343223637660214,1.919571719353736,0.9699563076127227,0.7543423629866318,2.054165325283425,2.0562255878416953,2.2090147423724753,0.21934989551376893,1.3902684995166872,2.6550952971783683,2.5973584562417606,2.684948659029664,1.1879031864195568,0.9291972525024647,2.4754709452031216,1.0918535563734069,1.0684341923302727,2.032494724965522,0.8575020286737821,-1.6832822250960198
2016-05-22,2.8519776418769784,2.158019581883273,2.2339336449417866,-0.33730890978144656,0.10737173748802943,2.421959419931111,1.917207292361614,2.1027039688466638,-0.5280360931191657,0.0904929328208098,2.5411382424953053,2.297287030428446,1.3887586599481576,0.5102256025435894,0.6675351121861547,2.641354516172161,2.430007039825758,2.140884348392051,-0.3676245658769182,-0.5568242533196733,-0.05504077790921251,0.011960653672849332,0.2370694263272513,-0.018742140648052564,-0.4717567382445205
2016-05-29,2.260914048439876,1.7389560275693998,1.9936679152956716,-0.6312644500248139,0.09229600098186427,1.9589582820637266,1.5973832809993014,1.740132433683871,-0.5161949355354477,-0.16297002040835437,2.328542060660424,2.068217976032709,1.916846141752248,-0.25483738146932094,0.5091980667824108,2.1390596475660795,1.9567309326927023,1.8363845241491499,-0.49245226824052724,-0.21455814175804885,0.550242787994668,0.25215488531314817,-0.34023075204240866,0.3104128972701477,-0.6277074685489181
2016-06-05,1.5834371674285015,1.3185645109916697,1.11143861339788,0.02288570729810118,-1.1146394271740558,1.3996971031359957,1.3139291898057193,0.9339031686498137,0.2520064618724139,-1.4242831727853984,1.7498709705654694,1.7292592459687859,1.3743030512536762,0.11556530906760486,-1.4246612652958812,1.413032544105965,1.5906662603501929,1.029106365872411,0.3937089740267449,-1.8419127360868657,-0.7590716248124632,-0.6103514158359032,-0.24227891456057393,-0.6100494655528909,0.26959850859085327
2016-06-12,0.7593446314014781,0.8201169062134672,0.23781759425095966,0.60588064011154,-1.1852985589651994,0.8504866214779198,0.7566679273067962,0.8737557058846641,-0.3252570240348167,-0.5822790748965009,0.7228525600049494,0.7162776277057559,0.3974126893878587,0.2765042119570538,-1.4899158559383383,0.7134656088745606,0.9053631790157893,0.4143672573054834,0.5140463166152772,-0.7042183826965152,0.08354313542856714,-0.46719409315932353,1.983660303521258,-0.7712898536690332,0.25164713990358756
2016-06-19,0.9783499277258763,0.9404644022083974,0.6169860211233525,0.2080852013564862,-0.77087959106286,1.0232294992793467,1.555613972533346,0.5679592279840764,1.0523085443797324,-0.9680124100645986,0.5862082308080838,0.8529969472635642,-0.04888900254055751,0.957706276640278,-2.0453268094886465,0.6516901955637115,0.9113367940518814,0.4249021129065075,0.4811906341469057,-1.3362683766901347,4.124949414406488,4.208729297473698,3.945718701738481,4.20784203675692,-1.2872048433956254
2016-06-26,-0.46850187154928513,-0.25512821939165925,-0.15926430651664022,-0.06054845317891818,-0.8708722591329051,-0.4666350703924542,-0.4217656872341525,-0.166473173824891,-0.26785158750295285,-0.38066949337537204,-0.6181252330191336,-0.7914062018207614,-0.0771507239304861,-0.736840065851281,0.0389110694131466,-0.5818065381492835,-0.5710370198944694,-0.2885957700649266,-0.2684454333974622,1.0327294301543708,1.413846943997965,0.3886339419175329,2.3823850968799576,0.26772333982956836,-2.780389446886744
2016-07-03,-0.34657333750512476,-0.4567809764787965,-0.028897967305228155,-0.46916178786803503,-0.4326777623400324,-0.4437953223760811,-0.5596625548542065,-0.21513055136482723,-0.36335624723449583,-0.47523339631369593,-0.3511148558098335,-0.3246643784684821,0.007565270715736294,-0.3518935675027812,-0.18676744674730053,-0.4850943226505542,-0.4708126354979204,-0.19631298198295288,-0.29102902170479894,-0.10026170101378981,0.19899997562166843,-0.028781203190108937,0.42686912724255477,-0.05524848807735137,2.105550047520115
2016-07-10,-0.45539166932874525,-0.70751287130592,-0.00754700116618891,-0.7747086624566102,0.172312559584591,-0.6120825527635158,-0.7636199150974963,-0.20146204969176598,-0.6331897907405335,0.08845496670114283,-0.4770478970374343,-0.6627513804122838,-0.021842356770187574,-0.6706233335886197,0.25267776534954894,-0.5355962643662111,-0.717864740133534,-0.1141326069379469,-0.7417006322707234,0.025046978740331065,0.4822891774807442,0.07014887541029974,1.3981813532531229,-0.012917109844434711,-1.8681430814115496
2016-07-17,-0.5388008398945985,-0.7610580904036697,-0.11270935651733648,-0.6929335249958012,0.2786887563667074,-0.34375289737624803,0.1662541590892067,-0.22468093739692627,0.5207288963089407,0.3397001446018067,-0.5169522135734845,-0.6732021074922644,-0.054161944515906786,-0.6434940187735665,0.1537315699910674,-0.5352612178580531,-0.689156962945362,-0.14804760975506492,-0.6537092524958612,0.1514675729408288,2.5461414744496014,2.3902445410145234,2.4705615858422885,2.362067902665754,2.919103035612635
