Date,NWPXStock_Open_average,NWPXStock_Open_max,NWPXStock_Open_min,NWPXStock_Open_volatility,NWPXStock_Open_change,NWPXStock_High_average,NWPXStock_High_max,NWPXStock_High_min,NWPXStock_High_volatility,NWPXStock_High_change,NWPXStock_Low_average,NWPXStock_Low_max,NWPXStock_Low_min,NWPXStock_Low_volatility,NWPXStock_Low_change,NWPXStock_Close_average,NWPXStock_Close_max,NWPXStock_Close_min,NWPXStock_Close_volatility,NWPXStock_Close_change,NWPXStock_Volume_average,NWPXStock_Volume_max,NWPXStock_Volume_min,NWPXStock_Volume_volatility,NWPXStock_Volume_change
2016-10-02,1.0287031925004815,0.8666333365383759,1.0456477008640583,-0.7897341312852121,0.43425105858976104,0.9935217784944846,0.8892388382684122,1.0628523203777878,-0.7176037909678702,0.31338053174292785,1.1241699504831,1.0360523492307134,1.2007662656838989,-0.5615782789289512,0.5346307634396943,1.0501361555202686,0.8973621878504507,1.1463462873884245,-1.1527836893691559,0.0948920298092351,-0.5093757433655262,-0.4085094251105195,-0.7311889275981784,-0.36962904611799524,-0.3474720115859362
2016-10-09,1.1310868846453261,0.9214848300711331,1.2831982886034692,-1.6747425576759507,-0.1625100556281298,1.1351438354867796,0.9210644793084813,1.2965031538947873,-1.5545646431302569,-0.2364897767413363,1.1488743030470459,0.9953081964476762,1.269812113185468,-1.0339338863948444,-0.37093274466662907,1.1638864620527143,1.006787865750786,1.2741764182515656,-1.3524913307294535,-0.4181966474352744,-0.625194724532202,-0.44500209897466947,-1.0374797242531975,-0.37974507302030897,-0.17253896843315508
2016-10-16,1.2240179097218291,1.1800200365354168,1.3169118641858126,-0.7426068852622569,0.5015231737879293,1.4577946292241382,2.340988237794016,1.1821364627796949,2.904149139467872,2.8098716360951856,1.2544845450096747,1.3602734342192744,1.0982821150398887,0.6503987156345925,1.1758326348853398,1.5310479363216487,2.434895624353088,1.2146576908832618,2.7732281004234407,2.7278779446464525,-0.4839827097605861,-0.35759351945363393,-0.8189348668951282,-0.3055274663941105,-0.11450190848128489
2016-10-23,2.2525449252207386,2.1740098403752603,2.2287828716381597,-0.4421601565225009,-1.1661073794442152,2.3522472041885423,2.0978042922316384,2.445222350497151,-0.8398787829809518,0.04913490442018344,1.8764135879161052,1.9021723732714897,1.7118886254766839,0.5307309515509956,-0.14682829455747334,2.213087518315426,2.056015423557068,2.1116200510075633,-0.041359755108641184,-0.9747275703643017,-0.46231575400920255,-0.3754804059495364,-0.5727298082839216,-0.3480909234494266,-0.26256484333303864
2016-10-30,2.370536100892764,2.8230945935448086,1.9854053489076526,3.173117004277711,2.867275205771566,2.5666530462118553,2.800626949417013,1.979586544014183,2.8230524781417636,2.282447098394117,2.3581899386446072,2.737176332006359,2.0077253174749474,2.433224630570819,1.825604325713763,2.3713798337129424,2.672980170562965,1.9840371915688084,2.552317462460235,0.9157496173422032,-0.15719571641019275,-0.22756297691679547,-0.5933836772057441,-0.19734596474254215,-0.026332135468754625
2016-11-06,2.8805389873744565,3.2056780794124338,2.476999128493412,3.4540431160457246,3.171640635245436,3.0770276449364427,3.2682343786664214,2.7010752983922233,3.3201467961222217,3.0880709581066905,2.945931147916758,3.268786956937862,2.633815852457437,3.234209334062723,3.550465851776187,3.140248260451383,3.344715682995926,2.7021679306537036,3.5040856664013575,3.485607920503059,1.3591508027236996,0.5181148819948235,0.2458632918259119,0.48624721931262677,1.5754234849669009
2016-11-13,3.2014193758842597,2.876213430316212,3.281616530630968,0.7654905495628307,-0.9819397261765301,3.091313231955804,2.6114597115318836,3.371621939415305,-0.21608439748604757,-0.9951106800183503,3.0318715949250774,2.826108383664677,2.77536632422397,2.386542181052638,-1.5656593954921483,3.031393004106986,2.547015091889781,3.2710177352512937,0.3694315475051121,-0.534317752275466,2.4589650681961146,2.384164031371173,1.203277371192902,2.1945352966474196,-2.6481037431746293
2016-11-20,2.6749701340364096,2.5548572529377305,2.7580999396833543,0.923529594971954,0.8361653179307935,2.684461774913407,2.556338367065568,2.568077179309547,1.4904418895292983,1.6340590676970457,2.7669748162619183,2.531878950506435,2.8943952589421387,1.2223154124287312,1.9603687867116877,2.7615361983207016,2.620121317788661,2.7557517729287615,1.5579002259427879,1.743284264862581,2.0343760543655875,1.5493139274611147,0.9620367662006263,1.4605565868790145,0.17778940567255275
2016-11-27,2.4289969953925956,2.258114652555904,2.4771011514435552,0.4384037572288711,-0.8428395802697919,2.362072179109057,2.1459174792507136,2.5684434594113434,-0.3128002254040699,-0.8506095475000892,2.4908781407497615,2.280275163474827,2.7329492159681705,0.2997311513041051,0.07791101298489177,2.3187455423750207,2.0939571175868097,2.4591164885505825,0.37636045824980136,-0.5580099015438443,1.1126714446469,0.17473538730897864,1.2484014437342377,-0.12840697442720214,-0.8770855160679925
2016-12-04,2.0255093457180844,1.8943742287091196,2.1845443260957986,-0.429293949963974,-0.9328884653820347,1.9093242512222537,1.7146910887595932,2.0802912802975535,-0.7020393720754907,-0.656130703542111,2.1306048301822664,1.9290281610679632,2.284359487205823,-0.057324035373478834,-1.347221378257622,1.9545910259494572,1.7187028398794755,2.234471907426378,-0.7454476559500925,-0.48017986359072745,1.1708337638524295,0.802832736438561,2.5173080261988066,0.1309666749298541,1.134758678323716
2016-12-11,1.1157572247272118,1.4713316861965762,0.8064133099933255,2.8412677193087363,-2.91613229853368,1.173159866202462,1.4679462025209151,0.8750807671301305,2.2700499468467705,-2.0446594262524327,0.9404986331850816,1.5035202977693003,0.7164626064213356,2.7793865555761834,-2.8856903051328024,0.981532121107113,1.4492802303961214,0.8148002389920359,2.3495014545191175,-1.9364138593564102,4.105837676638965,4.083593902476799,3.424849261742672,4.089581555535548,3.98736583027285
2016-12-18,1.2167406289205824,1.13438945069369,1.1900859274645774,0.3980852502445523,0.9707060166053731,1.2061534623787622,1.0881662895755209,1.1948396375443153,0.11663819268875547,0.5925335276899262,1.3388753492644523,1.2407870056637562,1.4228874970322751,0.31910135892435815,1.095148162839993,1.2595877716620028,1.1263935192904326,1.2863384834989566,0.17340525008432933,0.7725157454428212,0.10484146763074595,0.16015599706498157,0.696047139984877,0.08027894988497222,-0.30086475391158607
2016-12-25,1.367631729560878,1.1903203468152046,1.5384244864484973,-0.6643219306246678,-0.39765413861304816,1.2651444823995333,1.087173312494519,1.4404519340103548,-0.7035256041110827,-0.23902941186022028,1.405492574841543,1.2061359725758687,1.633156056753538,-0.4750082241715188,-0.4701057946754017,1.2800926179346732,1.068588554911324,1.4233358658832058,-0.46859018544200515,-0.7339558939980503,0.19639998994774585,0.005056989876856677,1.1405619114594765,-0.1634427175100563,0.20434389351495097
2017-01-01,1.14981954286568,1.0377650862837489,1.1869454152130399,-0.1043462080011432,0.2798315241488142,1.1304573005090943,0.9617839293594465,1.2907700071077828,-0.7631983668464615,-0.3504121261564969,1.1822107328277962,1.0372417202745763,1.3368889321068345,-0.31868604494103886,-0.42162277215043087,1.123883985986973,0.9826142531964961,1.2443999824906762,-0.33224834543880194,-0.6397134667596964,0.6130759754816814,0.45530736659416504,1.2242868689428859,0.32281098005999914,0.42643894665561055
2017-01-08,0.9634792640670576,0.8612807380920064,1.069503492169326,-0.41208309698877577,-0.19771913259587645,0.9529341942428632,0.828252526662684,1.0046938811229413,-0.3688343538163087,0.15132062044779468,0.9236522068637354,0.7398942429043766,1.0723289728354681,-0.59130274552315,-0.03290630041804428,0.9199116338459646,0.7950264445051569,1.0924530295068904,-0.5480415054295177,-0.4010334651192989,0.44545175089021,0.12468926610577304,0.674703042390901,0.03580917112395084,-0.4269361842290467
2017-01-15,0.8522757886909792,0.7868860453275421,0.9445346998788535,-0.2717080751251338,0.42946912143033955,0.8467013877774665,0.7954057762439172,0.8679758693379939,-0.07151145291776392,0.39143619106443117,0.9220974031749498,0.829560970786536,1.033170225643812,-0.23186532013862451,0.5865228070335186,0.9131725253726638,0.8183209381388585,0.9967352725460977,-0.24692652252327266,0.39743039506115113,0.10480562205948209,-0.11350326880782793,0.6080498814636217,-0.21977185367537064,-0.18520482325575663
2017-01-22,1.2787428842707411,1.3618523243207576,1.0994996754300383,1.337849542183991,1.569906080895299,1.2689672309674507,1.2592614673646958,1.0525740481812147,0.8468061808190595,1.1825448337899538,1.3331940225804706,1.333029630715664,1.1779671636708668,0.9538919180232422,1.5294670624800444,1.327223652954353,1.2795412212100836,1.1362130577377256,0.7761684810678617,1.0639531619095246,0.446863458598555,0.7393490068823645,0.007322408133911269,0.8253519023876805,-0.3849486821739014
2017-01-29,1.2870698354824628,1.1405952367280154,1.4415338483592899,-0.7433065468424215,-0.20853403925242478,1.202877066675975,1.0927258689685375,1.3605674793367908,-0.7258038016460389,-0.6900716866267911,1.3684633836900306,1.16983457997358,1.623333983942314,-1.0201614823028413,-0.22681748923995215,1.2658215370012187,1.088922340282708,1.4727792071952672,-0.9096051098829413,-0.4783655594810266,-0.21866811392616634,-0.37124889486707363,0.04300534890279198,-0.42096329632557355,-0.17927679163864615
2017-02-05,1.1338040058538392,0.9946040962116942,1.2369111159165844,-0.672655509468411,-0.17209053858279877,1.0633425150770617,0.9720718724316245,1.2010036339140886,-0.7028716120205722,-0.5122364008210926,1.225262328152384,1.0816022936894854,1.4068406908278268,-0.8145428246774356,-0.38436109664511015,1.0961988409948957,0.9698688573988796,1.2573146987316521,-0.7635072374393332,-0.5521386343334416,-0.3272365711430415,-0.37542713979876724,0.5153695271986769,-0.4932948413546956,-0.2380784684286263
2017-02-12,1.0422448362921715,0.9643160170827831,1.0256533969047568,-0.07476053038259146,-0.763020856611801,1.001097103804805,0.9494410373466299,0.926416598247012,0.022370904188021287,-1.1398222546184216,1.0543898481773568,0.97396021736606,1.1405108646706632,-0.4168346834569718,-0.6974775456724961,0.9911166994269951,0.9537243166561634,0.9950419956577137,-0.09222130997764903,-1.0024402483254806,-0.1730935780603082,-0.33375865704037905,0.6126915532077787,-0.4568740522662909,-0.38219553066394885
2017-02-19,0.7092010700463088,0.6683151067880894,0.6820365168906528,-0.008828506713747573,-0.6605537935667469,0.668280522897025,0.6064011431848042,0.605558220283205,-0.08086087854360217,-1.0991258759087157,0.7477607092933057,0.6731325124267377,0.8046470773566978,-0.39206997786689873,-0.8190463334833663,0.6364095031837275,0.577348977138218,0.7207657524592478,-0.4250992649390647,-0.6749789848995769,-0.3972374932986902,-0.45427281821231374,-0.44164367738763666,-0.4401024636953844,-0.5356371343992813
2017-02-26,0.3794674158049119,0.47608520319941927,0.40174043923625696,0.1604296037420135,-0.21388027055352515,0.45049429838147637,0.3989449659936917,0.500420720854205,-0.3687607322766665,-0.715850032397805,0.3234065344281709,0.2991427588268564,0.4104464648850045,-0.3474673566984557,-0.011383226651865414,0.3299877473702831,0.46216329237880505,0.2939336749642657,0.26368578466167014,-1.0152605743668912,-0.480713233281591,-0.5385631105776547,0.21464792312601016,-0.6179222409618442,-0.28891417970119954
2017-03-05,-0.07482731876139967,-0.11160118323706496,0.004788033379220201,-0.2495669314370684,0.404487963635256,-0.0017892028495234298,0.04098344216635343,0.019458640576296416,0.03133945481440824,0.3139015344103513,-0.1087357286376104,-0.38192643533554527,0.10233635180199363,-0.928317256002975,-0.123978935618806,-0.14302749655330788,-0.15913851343901209,0.05013881214751246,-0.37645323374686296,-0.16133285702143146,0.11786360633399634,0.05773142785286437,0.02092429070982233,0.060447963387798155,0.2983903451091025
2017-03-12,-0.6695004176105709,-0.9189233817232911,-0.46954359125941364,-0.5274197535518198,-0.7295025373971862,-0.6850060991851886,-0.9026361004982252,-0.4230984430884243,-0.40021879586007436,-0.7854628880165183,-0.7162180286723804,-1.014870866229851,-0.651268669770579,-0.19850926681433498,-0.9285673122552341,-0.8828789586654641,-1.169098678747084,-0.88387049429995,0.026737008616779606,-1.0160420663012737,0.23178082719750576,0.3125027072547998,-0.9024138061710287,0.44443194817378384,0.16972618869237205
2017-03-19,-1.6720451323591867,-2.0147102760743687,-1.2785114386848349,-0.4989673365001657,-0.18524810169722222,-1.7392696394401541,-1.7325324394319648,-1.406702026712208,0.37514115704161766,-0.3033132144479811,-1.489153860793898,-2.1165169811465385,-0.9907282234969421,-0.9215856666732744,-0.2218042461271764,-1.8154229074824901,-2.3154680088899253,-1.3213433173460396,-0.5709962300365728,-0.5780381503854967,-0.4793051927358952,-0.3823103631701575,-0.3121228608686586,-0.3786866595734766,-0.6492843960716108
2017-03-26,-1.9945584699149341,-2.240273112377675,-1.7909633948628894,-0.5331635697485639,0.6085661371303441,-2.002443561214817,-2.259230229492479,-1.762491198046363,-0.259187085009783,0.5820265635885515,-1.6352129852734372,-1.9506815278884757,-1.2746386571264066,-0.5904223697717712,0.4628724986779969,-1.7982457207225622,-2.144935490868693,-1.4404374122375492,-0.9082375867188774,0.38682979456889294,-0.7866177214756254,-0.7591297193320063,-1.1071899389500695,-0.7007813536028502,-0.07414490718763407
2017-04-02,-2.062186074101156,-1.8840133147115543,-2.2438097860167434,1.1999292207065988,-1.6134884658070265,-2.3093953594728114,-2.3071734925565464,-2.3073569626953714,0.7084158207056352,-1.3311825951731664,-2.0297689383473587,-1.8195922126297728,-2.052522266365364,0.8692939985067438,-1.4412326056234488,-2.22830205927963,-2.0997036373968676,-2.3298981364289357,0.8469095627850098,-1.5264073945364913,-0.4277382566640426,-0.39764959275801354,-0.9143843242926729,-0.3306669538547788,-0.06735067714598433
2017-04-09,-2.547401812222651,-2.6575886786224867,-2.3521796983943135,-0.3633803204179298,-0.4837632807931598,-2.682884108582825,-2.8441669630659154,-2.4566911431617227,-0.33965406137479354,-0.5867289479422518,-2.519220297786253,-2.725789704597914,-2.2914534824708204,-0.6712264516344794,-0.14823515775824064,-2.514952217179901,-2.7622025264452374,-2.335691902108041,-0.780302964666127,0.04082225803382163,0.0499027115981581,-0.10889665079380469,1.5655149763661371,-0.29735251478002034,-0.6916188087332509
2017-04-16,-2.326756907402505,-2.452510927343624,-2.200321018969718,-0.5993210630414139,0.08061391156948698,-2.31729516599124,-2.1216149894056797,-2.2662443191407995,1.0218550694744173,1.475337467264655,-2.2307764509699046,-2.2729261373997507,-2.0981769392649494,-0.31161962901795925,0.5435425655790734,-2.1503572607783443,-1.8837336001584566,-2.117139535051223,0.9540156686318757,1.8546385563744123,-0.06260389595725735,-0.2685866549322404,1.3288373745818487,-0.44762224753396607,-0.021939356150500102
2017-04-23,-1.2776218234517038,-1.402133338347393,-1.1868883915635098,-0.6657864239323098,-0.07868767032900231,-1.324143685139061,-1.5345821836425333,-1.2415668370894184,-0.5429985769863416,0.32119606299732617,-1.2708384231448155,-1.3405191348615424,-1.1987752468816777,-0.32746076345672076,-0.10795638672831064,-1.29481466007547,-1.4774388637316793,-1.2301602080118752,-0.5288628609984758,-0.29111133211220763,-0.48182362525417716,-0.3653342622213285,-1.0265918520716035,-0.2677836044820643,-0.703842525871926
2017-04-30,-1.3193265290311436,-1.366636514637003,-1.289326259197177,-0.5041710441688848,0.4297091317699959,-1.242387523632097,-1.2678176828238823,-1.2383284474568124,0.24225810780406315,1.0212570817328466,-1.3119605728366794,-1.252416836704217,-1.3691990755032555,0.5303848631374493,0.8355236760257856,-1.2042671999058918,-1.1914617570882118,-1.1923731294854079,0.162558036483629,1.1767527222360994,-0.36459205077710577,-0.20882368028414716,-0.3567173433981563,-0.12149005523274396,0.4336209788590275
2017-05-07,-0.7732885443138806,-0.8456743462568991,-0.7198153527350691,-0.69367395041192,0.4627980979863635,-0.7756517146414211,-0.7635261693479336,-0.7337304230721516,0.09229870965264327,0.7394465552513064,-0.9086628464616711,-0.859176285309854,-1.145836972563759,1.3914224323560511,1.3446458864743822,-0.7066325017047654,-0.7722703925669026,-0.633787926317599,-0.49535752354201784,0.6752672148630551,-1.000815024942732,-0.3350776395894792,-1.276229351699759,-0.00892103544497722,0.714524947999508
2017-05-14,-1.0582930024622286,-0.6342765749082118,-1.3082715757095404,2.6037465174961056,-2.4146307073885187,-1.1320354906157746,-0.8778143334372213,-1.2362457804371796,1.8901630517924768,-1.765840705544998,-1.1237368767809293,-0.8664336380908645,-1.116267650608757,1.2486509488889261,-1.6121179519650393,-1.1880598600470076,-1.0960420005961475,-1.2824618241890564,0.9859173314385998,-0.9394341449636097,-0.5015997937614235,-0.6138706091156182,0.3286498563277269,-0.6951371889814603,-0.8921303421032861
2017-05-21,-1.10768531395381,-1.1561594381523979,-1.076797754985494,-0.3452725481225631,0.6442860474175739,-1.1035648069858022,-1.1821167675955468,-1.015945009474496,-0.4661362141791347,0.7457007397609822,-1.030449001866088,-1.1347611422755466,-0.9363431967006632,-0.7898845051248898,0.31861201181168924,-1.018354577088026,-1.0313254614575018,-1.0101929662746525,0.05856740315385126,1.1305537572310556,-1.3828140362805295,-1.0172765587037282,-1.4279050779472449,-0.6345933953317401,0.8022559427801373
2017-05-28,-0.7427354893349365,-0.8470900371851698,-0.6828601342915613,-0.7131380751324493,0.05851523221070733,-0.7501619217965084,-0.8969399984504958,-0.6321194687567366,-1.0791772636887145,0.3105166111275099,-0.7068598226009407,-0.7475852822600072,-0.670259935649695,-0.3074821060012842,0.2986204588387702,-0.6577209691296563,-0.6886351286447334,-0.6768456840946402,0.031682044452005224,0.5963471542478067,-0.91083835951092,-0.6533164905828784,-0.6616703133966904,-0.4732058955088792,0.7950769970327923
