Date,ADDYYStock_Open_average,ADDYYStock_Open_max,ADDYYStock_Open_min,ADDYYStock_Open_volatility,ADDYYStock_Open_change,ADDYYStock_High_average,ADDYYStock_High_max,ADDYYStock_High_min,ADDYYStock_High_volatility,ADDYYStock_High_change,ADDYYStock_Low_average,ADDYYStock_Low_max,ADDYYStock_Low_min,ADDYYStock_Low_volatility,ADDYYStock_Low_change,ADDYYStock_Close_average,ADDYYStock_Close_max,ADDYYStock_Close_min,ADDYYStock_Close_volatility,ADDYYStock_Close_change,ADDYYStock_Volume_average,ADDYYStock_Volume_max,ADDYYStock_Volume_min,ADDYYStock_Volume_volatility,ADDYYStock_Volume_change
2016-07-24,2.237262887879823,2.3798150628414665,2.2175978783885197,1.826258170249099,2.0713433891934896,2.2367283477909954,2.4125616522025637,2.1944402006346326,2.0283430455209084,2.2422747797582594,2.2677100377949406,2.4612615852452726,2.2334740301867644,2.274162847453908,2.156769063882963,2.2774557037220284,2.4516249588536865,2.2445327803963715,2.3134973292633765,2.1908613059417714,1.005211856391878,1.5686098309867897,1.3322608515779981,1.5491162442162687,2.197934472320959
2016-07-31,2.3022990520955546,2.1821089785718124,2.3480463992953275,0.3401748886610942,-1.2241777831322291,2.3653989169482417,2.1941507032662697,2.5053173368763817,-0.4002280054643936,-1.033126933276846,2.331456120217108,2.2238648522032767,2.392937658220506,0.4060358172420437,-1.1953355824748406,2.3827142992319774,2.2178035370165348,2.5084919823495944,-0.3699264613344656,-1.0239293175028144,2.1011735841586288,1.6658268704684385,2.924015471407464,0.9557973851513288,0.6754135176965586
2016-08-07,2.206274275731262,2.2321786366037224,2.171005125541606,1.4294839234158412,1.6631272463065674,2.1969623792547788,2.2236846957253267,2.1436101574774744,1.3248364748418102,1.591960865819798,2.2220952338664675,2.237904029089389,2.2004595803005946,1.436860968793729,1.504427801760927,2.195081041894497,2.228543599707964,2.144295410015951,1.543421137461819,1.5805588683402187,-0.34686227023510724,-0.5656989533640999,-0.40370274992479294,-0.586075261726854,-0.3774423843255746
2016-08-14,2.2599751198079856,2.0937924147960456,2.355215323193633,-0.44395928906831994,0.2935293637823244,2.2248368801142333,2.081637061726915,2.345979745858897,-0.6978494938996196,0.09649590576537431,2.250760300446198,2.0987364046011696,2.3609950572127834,-0.5505399431182963,0.1692287663823841,2.2302177610939156,2.0881820599359737,2.3522575801092964,-0.8321350474125125,0.06052777271826384,-0.6899007480892357,-0.798666752343955,-0.456492539454872,-0.8773940204465913,-0.16820851917472418
2016-08-21,1.822410147665489,1.6952351914309869,1.9304262689404095,-0.9070948270874734,-0.7340898523440087,1.7863846446264855,1.6835736674600543,1.8709227222276277,-0.774415818071164,-0.5929533949149408,1.78808901468546,1.7136189972129587,1.8573699050411943,-0.3669961365422486,-1.2234783772089888,1.7487907798505407,1.6882481480994498,1.8197877473543977,-0.47636266255172616,-1.1858739514207306,-0.6970424455644664,-0.8421665265505671,-0.3730016218514637,-0.9676311400120289,-0.23133078335247384
2016-08-28,1.3475346720753454,1.3562020031431414,1.321309838629699,0.39130816732110185,-1.6726586402396284,1.3183017789919527,1.3423898157211993,1.2705457665180353,0.4939779944041975,-1.7107714684343738,1.3180414413301071,1.3749951465189303,1.2591482304574804,1.0634361774745613,-1.8601057858169108,1.3110797760227588,1.361846545715479,1.224739839274236,1.0986276308408103,-1.8947269189659173,-0.3861476383541651,-0.5072364355703334,-0.4219815854044314,-0.498445990701796,0.49682728874460896
2016-09-04,1.1012254519509486,1.0620459809144815,1.1588001255854574,-0.4433937045288401,-0.43174492958067395,1.1057311148539577,1.043215583924757,1.150910263793007,-0.5883981975347377,-0.6407411603227895,1.0834252669655744,1.0398465745862597,1.1392259218361034,-0.3625303364991819,-0.4920797079014957,1.083721277406365,1.0558663931778238,1.0893265375969874,-0.04653615301681398,-0.909136202147692,0.028962413812617046,0.6823598612753191,-0.27424500565865906,1.0241053035624634,-2.049481816997155
2016-09-11,1.0847711453209414,0.9937251617886006,1.0472042314638688,-0.11042681329158187,0.6137364178835766,1.1016538559880737,1.0681222661363552,1.1325076804514296,-0.27980852023110836,0.26486750466799386,1.0889436523746394,1.0146937468616846,1.0843807808704748,-0.14234468712583467,0.5133837832302048,1.0980642157812799,1.0843620628858688,1.1677221807927307,-0.32217058369709384,0.13655944433144487,-0.8433686586947424,-0.9532108662852006,-0.5424394561892713,-1.0409982981826875,-0.06745556281212632
2016-09-18,1.1855233454788487,1.185120643670256,1.1338393038545156,0.5657072979659012,0.990862919815739,1.182255734302626,1.1903694075701043,1.0950946981899643,0.6917675417359734,1.0670032778341094,1.1943093300973369,1.1880973069097447,1.1388169076316095,0.6208957625404392,1.0023759963613956,1.1847499136811057,1.1922416218623455,1.109455833008391,0.7314611678677427,1.115907210309209,-0.7413425066418593,-0.8189062740401863,-0.434861846198765,-0.9057146932204896,0.02741530876917309
2016-09-25,1.1534795199839594,1.0958153907172297,1.17853140549393,-0.29421742248038574,-0.6501620588277874,1.1887317527524421,1.1387156036202084,1.2432694681837457,-0.5036694775822901,-0.2256838001146611,1.1467531763328291,1.0801329831285358,1.2154222819033476,-0.5590362715844157,-0.5107967882326372,1.1846447794613177,1.153466309186107,1.279724041962156,-0.5752103548689537,-0.17078786045287103,-0.4817364412580345,-0.6426279930583678,-0.13281228750921956,-0.7950258857453248,-0.1314079710396764
2016-10-02,1.156870732226948,1.1074169746208986,1.2266631381812925,-0.6544524401318418,-0.5186997331874001,1.1322952443571421,1.0723073765310507,1.164889841829295,-0.5080553129375236,-0.4321974037600489,1.1265570502727587,1.0533487883599106,1.2218765981773536,-0.8705736410614312,-0.21452191553628394,1.1225079149750137,1.047233417568041,1.1863410348804762,-0.7475424402882422,-0.22947806058787343,-0.451285379497711,-0.2946752731436987,-0.4873198940419889,-0.1881350306029434,0.15691159516468273
2016-10-09,0.9730625392635208,0.9965937483957796,0.9480250396141495,0.3099804246892693,-1.0980836748899465,0.9578393366809436,0.9845694953098045,0.9373672952845168,0.22975569331627174,-1.037068486860994,0.9704306231042973,1.0119233026491357,0.9685346865870225,0.31479050153388993,-0.970197684562513,0.9466751260202263,0.9876070431898784,0.9715358321998413,0.08144791686299103,-0.9550062863273114,-0.6305908421889993,-0.6604987938532443,-0.5929454105474858,-0.6336312781730606,0.10810338378617074
2016-10-16,0.9071672672205638,0.842994762401595,0.9362008270572295,-0.5989211042794546,-0.6690492469498399,0.8844041661850187,0.8205301676241012,0.9048866237600967,-0.5608320417727632,-0.6585279995044605,0.9112895209023384,0.8224782694688302,0.9452366968303,-0.6964075666450348,-0.5198314991747252,0.8914542096008344,0.8199416642602941,0.9347676188309175,-0.7156440198551103,-0.4188277338884751,-0.7660149994860862,-0.6892250627889784,-0.6504782822561506,-0.6494316032036163,0.17509088030469702
2016-10-23,0.3551054092816662,0.5102466963732921,0.3429254732323215,0.8610354566155168,-1.5568865341139755,0.34572255598780327,0.47813956950786657,0.38144009385915495,0.42109615620123075,-1.499081764313284,0.33147715315830156,0.43628812850090376,0.35516572846532535,0.40624116389164183,-1.269922070097243,0.3252688255205292,0.3984419645159116,0.3514366976670802,0.193976011504129,-1.152716329444366,-0.30119466930209554,-0.4303987821104358,-0.3236374942351274,-0.44094598351839004,0.4863966272424854
2016-10-30,-0.26723575898248286,-0.043350104810581304,-0.6811642497596199,2.5625119655631443,-2.279117442049738,-0.28005475051668094,-0.07971865281871424,-0.729666652530666,2.5453268560220614,-2.4253584631327723,-0.30146204704851554,-0.05784610415147602,-0.7982118617968564,2.787905568694621,-2.4643600662493825,-0.31579770879881436,-0.06006410938611206,-0.8017221169141182,2.8471180520006096,-2.5232611527915503,-0.4909990934987045,-0.6079597109993972,-0.21728306580500106,-0.7202516190991519,0.15870748201212423
2016-11-06,-1.128861079362854,-1.2040549417908968,-1.101605597702186,-0.19097205478917723,-0.8591582228199389,-1.1473685688479445,-1.1093045400514672,-1.1295940745146602,0.39667995043186793,-0.914281001878794,-1.1713149288599876,-1.1687107485972872,-1.3006537387796309,0.7254161866871653,-0.8602889528663321,-1.1551216247763492,-1.0907891321958632,-1.209667956097201,0.7493413372994118,-0.9197761338298689,-0.6246628195900399,-0.6107439873267664,-0.3964927277890266,-0.649429576841121,-0.02958472792589111
2016-11-13,-1.3765363440327378,-1.501747204490983,-1.2982362209889324,-0.7433121162681177,0.5601057566493574,-1.3866098156431426,-1.495630913026159,-1.3357796957007861,-0.3651412225165489,0.5293502600906189,-1.3573887695673221,-1.4548576633490722,-1.2782602867165573,-0.4849273058773403,0.5450390313092549,-1.3714048313536686,-1.465150402767931,-1.2845952326739583,-0.37049644545006677,0.43608420381459206,-0.6907002041697248,-0.7299815404854229,-0.5100389823904649,-0.7677334316083075,-0.03929785173322003
2016-11-20,-1.503759711961112,-1.6632128356164906,-1.294140434773981,-1.19230867788971,-0.1992970095336696,-1.5047587156943096,-1.6866639717470833,-1.273950391321604,-1.1061798541622092,-0.16312181394194655,-1.4885241581116384,-1.6428966098028308,-1.2284577885740176,-1.0877488801629407,-0.19874168522061733,-1.4751359196659999,-1.6685129739840172,-1.2251334864314138,-1.1066767468270178,-0.08925837476889445,-0.6928541032728808,-0.7041915307305174,-0.5387681978828398,-0.6890370561980711,-0.19145545410060932
2016-11-27,-1.5384935541139628,-1.714981079938845,-1.323708404316767,-1.210134984781993,-0.007376121211456407,-1.5495313483043016,-1.7512395955041666,-1.2758684896585357,-1.247842606843102,0.21436258321308538,-1.56239779352906,-1.736089673336987,-1.25737443693639,-1.2356662392804445,0.31030007650257496,-1.580104737722935,-1.748490746516871,-1.3228168912129232,-0.9938263436628714,0.34437930549708257,-0.5430985317874939,-0.589848018238861,-0.3450881746900344,-0.6371177119347854,-0.46480093584995824
2016-12-04,-1.1301802606086002,-1.208132862826273,-0.9750037472694059,-0.7986910722698293,0.3322048337830595,-1.0952484093863386,-1.2014258725374132,-0.8993946999414221,-0.8388580228310235,0.18611605496711744,-1.0897097060842547,-1.2103452731465392,-0.8642664554383254,-0.9203653098998523,0.2687401582174141,-1.067221737331069,-1.20249749858307,-0.8394447924153003,-0.9082483475718726,0.18148635804432336,-0.5215023104629678,-0.5572578863852954,-0.4469136440162589,-0.5481664260420344,-0.28065129599624483
2016-12-11,-1.0619365139204415,-1.0186882585524635,-1.0007011257738716,-0.17982182296234178,-0.2984487457032864,-1.0866052952230023,-1.0163744693638537,-1.0578587894907208,0.15255881145241562,-0.21366275845232363,-1.0611613487414302,-0.9695295813747974,-0.948092191609161,-0.02275249769752353,-0.3165420150596074,-1.1086449290588027,-1.035524938132379,-0.9758988005736765,-0.10110930880528553,-0.3314609204263611,-0.2649662975341231,-0.22525358369751936,-0.2798691434322625,-0.16652348791538585,0.2437834054577174
2016-12-18,-1.0596809421478457,-1.154993853827398,-0.8555536659815594,-1.1955764255840173,0.16860489018770047,-1.078521211328067,-1.2163242885923564,-0.8708803208211573,-1.2081979622359225,0.07819003142776224,-1.021304660474832,-1.186163826089304,-0.7572926477768893,-1.349915410990383,0.19789081140453402,-1.0552502873661103,-1.2202329683584239,-0.8254714532237959,-1.2139745671327444,0.25288699421980654,-0.5588132769457503,-0.4148896090879372,-0.63649895346055,-0.3568977906703666,-0.24971171800737865
2016-12-25,-0.7105047045309001,-0.5237398190192641,-0.7054971190742197,0.5868309445645192,1.5208999694950593,-0.7200144266631561,-0.5903466132789243,-0.6898672814255482,0.34531413307501035,1.3726021749749433,-0.6754105181383669,-0.6021883252360581,-0.6050613848430735,0.013932648214357041,1.2041134044157444,-0.6943442345045229,-0.6465616812772436,-0.6227949251848528,-0.05082830749115281,1.2060318949807975,-0.1812558895489791,-0.25430797180676223,0.10375046229574884,-0.2775440816403104,0.48889140862855157
2017-01-01,-0.6826186248477327,-0.731624222710793,-0.5375861104710341,-0.7807468666720092,-0.25052761956107855,-0.6998189980537599,-0.7365451391756684,-0.5323626405015595,-0.7409687505520096,-0.25671990829488284,-0.639706370496948,-0.6748434130555316,-0.44436565826083513,-0.7334585444966337,-0.1849832646664311,-0.6883742371838673,-0.7471447622746632,-0.49613000676646135,-0.8020562987584994,-0.14632709738693542,0.7378148367236239,0.2939957496492067,0.8533230940790417,0.20302796916530413,-0.1744933351305453
2017-01-08,-0.5658658772383847,-0.5254877912443975,-0.5046118780479806,-0.20281619161539197,1.0573393978815873,-0.554016794435514,-0.49775280180940806,-0.4923863146102975,-0.08762605839774329,1.0961096852679175,-0.5216584173139591,-0.5211292614580996,-0.41037314063135455,-0.368588845198818,0.926610590498177,-0.5170111691035587,-0.46187090859347946,-0.4542227904251032,-0.05777482800503898,1.1546132095687673,-0.9907692421077449,-0.8220152048629832,-0.41465647760158614,-0.8102026670912071,-0.044325408362011376
2017-01-15,0.10430666941891703,0.10844454653980183,0.008456630045527764,0.3488994577878499,1.2363422196143505,0.14031914421464536,0.06713619281590814,0.06526059201072332,0.013921032027477239,1.030568513275518,0.16421153174904327,0.1520421234478569,0.07838889263898882,0.22489206668349596,1.1703463228923057,0.19289866500030156,0.08836050825213375,0.12923200436302085,-0.12025436496017411,0.9839914013827402,-0.6361048695336391,-0.4829589743615846,-0.9256443367084292,-0.39178136653750756,-0.005430742232707665
2017-01-22,0.5838310041464275,0.42481088136176953,0.7203270446465718,-0.8470616113572429,0.25285242469410674,0.5490636907500995,0.39230436525473816,0.707322070400233,-0.9637095052624713,0.1564013724132411,0.5981216447168176,0.44319346441915053,0.7541873175202686,-0.8848297744521697,0.194550040222336,0.5700336126206429,0.401893282770771,0.7258008311825274,-0.9602871996145489,0.09990726108633162,-0.30099876107015006,-0.4829637237656971,0.11333269798119744,-0.5590260099361993,0.9556059571148839
2017-01-29,0.07532493634014477,-0.03051415503144638,0.1755530827668838,-0.6459261489798632,-0.42514787964368844,0.037999972422107606,-0.029057932512140595,0.1767786763439935,-0.6387889960732819,-0.42022760502958323,0.023714036217264492,0.013363734449585241,0.12699035105987325,-0.32269236291417924,-0.3833405697714555,0.01699788467904415,0.01366322551454594,0.13558801690319602,-0.35396397586288564,-0.3949788910521008,-0.8148635373186406,-0.8459112850291745,-0.6489272541109032,-0.7296168602651316,-0.5322719358187965
2017-02-05,-0.2525417100457246,-0.22371880511702166,-0.297026524494249,0.18469004737760714,0.7220749359464057,-0.23910247398425055,-0.19610128635431803,-0.24525432032480143,0.14093987551148354,0.8501093853147408,-0.24529709336828168,-0.15517308125804455,-0.2249490012384831,0.19749025066553733,0.9738448139239623,-0.24451519845853395,-0.16683470534131778,-0.22317385794413994,0.17001435781491922,1.0699013918851106,-0.9425869194509787,-0.8088519302119506,-1.4867926645928418,-0.42561880018406806,-0.7958544595970938
2017-02-12,0.17157146358253725,0.14368614998243986,0.2586064814385122,-0.29989437174368894,-0.47190546130200556,0.1483821002378862,0.12138517905476262,0.2653243207207064,-0.39641467496657457,-0.48552787887164045,0.17522271944484422,0.12634477744839043,0.3111405502038675,-0.4804287790555627,-0.4072410294122573,0.166180892056943,0.06603042011041967,0.27658140551919547,-0.5570960840657114,-0.3672357746654065,-1.4373249737426597,-1.4823058321626192,-1.021379335402964,-1.4002282211600967,-0.3336992214457595
2017-02-19,0.4913168186552823,0.3476219803339857,0.6584425018313637,-0.6979086570606893,0.35649969429265294,0.5124362236172594,0.3343280348070632,0.7242259280553053,-0.9404100614618948,0.19635830079900188,0.5564799451057519,0.4138327363827067,0.7002804557644424,-0.6520464649757726,0.32450348891270914,0.5685157452251366,0.3438793116594656,0.7276677065591732,-0.9047629759533258,0.2429653803832946,-1.1376031973437581,-1.3091158932171236,-0.9492141227353803,-1.2461410280216563,-0.21298663188138536
2017-02-26,1.6408837212224452,1.511257067704089,1.7335905133779057,-0.33619992420092587,0.7377984279366142,1.6837338057539308,1.637611360526144,1.7027171256374811,-0.12777045554336802,0.6921621375452448,1.6824432152774742,1.6094394022760141,1.681515310557744,-0.22565741804700723,0.6707405929515927,1.6761886970595445,1.5989028489420032,1.593318375525414,-0.08991344456878751,0.8775149730116454,-0.46068593825922377,0.3608014534551917,-0.7010384792270179,0.6743106957715264,0.11766671262895073
2017-03-05,2.773424363899607,3.043350761032457,2.085387330519898,3.2090559140278634,2.8865472997742225,2.7871866795475686,3.1657364391532568,1.9503526787659669,3.388357669057072,3.1087590953672,2.7426770234389233,3.039245720123051,1.9345067080613483,3.02848565132968,2.8371905725876325,2.784720357414661,3.2048481368335473,1.9535091639245155,3.2607341637678857,3.018305954378299,2.4910060651475585,3.7228358147002574,1.328953665596807,3.838439174806381,0.2138806865362038
2017-03-12,2.9837947288512705,2.8666419099692217,3.1401639881339523,0.9044140583770055,0.7685087075536102,3.0034933084342796,2.7942314400966777,3.0961678244480115,0.7946227332936248,0.6660768081782953,2.9733000312606843,2.8541211177799393,3.0118127333246876,0.9623323189362493,0.7141116148555711,2.9944239254991385,2.786149464258531,3.004047987617704,0.9466561318128461,0.5445008190841458,2.3549025509731845,2.850484939122031,1.8213613339235197,2.8537656789868473,0.45577777671372555
2017-03-19,2.452409171415758,2.2712138338944152,2.6346423016393405,-0.011238916508214004,-0.8263048650338437,2.4205778010361554,2.221384185463232,2.6607372788305654,-0.24609123261590043,-0.7818050703029683,2.426017228407298,2.1976117967268216,2.6369955754304377,-0.46381344788605966,-0.6826996282459881,2.38920981114372,2.140575303721119,2.675564424177715,-0.5752705646357432,-0.6729068073589461,-0.17512242846771275,0.032053768307349635,-1.2269833459405235,0.17089461826383193,-2.6783794704231294
2017-03-26,1.8960201458426442,1.7232057137510282,2.0511641511935106,-0.43113494178568385,-0.7638362483488703,1.8799144370118637,1.7137272924145843,2.057692193080643,-0.4085607132907357,-0.6380387778166989,1.9143646338486364,1.7657402923666925,2.0666777834977728,-0.3470155871685479,-0.7217153401690888,1.8914716578311757,1.7334078253281036,2.0675349111445667,-0.3580244022304973,-0.7112756837905122,-0.5240409955067298,-0.5596289616140628,-0.3344890032841564,-0.5676613285007611,-0.33732947160474264
2017-04-02,1.5305442591254654,1.3579206648478825,1.6823331315400663,-0.7604142423991853,-0.5415286288671509,1.506650814195766,1.3415330877325893,1.6689080623337482,-0.6356687489498867,-0.2734067227866109,1.5167553169631773,1.3946102290184519,1.6509302302075413,-0.4555563405217059,-0.16237238462722955,1.4984088656267769,1.3814778858536807,1.635206754874561,-0.3373658945036555,-0.250779391054285,1.3353000154038077,1.7208493323309029,-0.5898984075741249,1.8800743179037005,-0.6994058450072167
2017-04-09,1.3350161816846633,1.2217288087691758,1.4366142715229906,-0.5216329183826116,-0.12632113922395816,1.3348107047437774,1.219766705977525,1.4544083144408904,-0.4860004874435144,-0.07015100343221374,1.3404274980470299,1.2314090347737376,1.4325271874212537,-0.4137019247389627,-0.25311262397023754,1.336437946499133,1.2097345011329672,1.4503858081493581,-0.4610087173481248,-0.22636671263785701,-0.7741263390200047,-0.5529953441724716,-0.851917462485049,-0.5018749243203731,-0.8476113121491933
2017-04-16,1.3608663930213016,1.2968224426661201,1.392694599546066,-0.12648984584774853,0.4147910398273152,1.3499708689740872,1.28884200674053,1.4315827325706332,-0.2603867960368125,0.13000536630195292,1.360900952399405,1.2766831468015778,1.4425869877014157,-0.383231832603633,0.18538013407155862,1.3540625006494615,1.325742409069442,1.4337562978246134,-0.05669769655491834,0.21123318297592428,-0.7661752719190519,-0.6905512885606383,-0.5232886151195931,-0.6820370496714224,0.005606735095738975
2017-04-23,1.721760780317018,1.5976957506024836,1.7793343971551596,-0.5950147399187639,0.032744501301633984,1.7238878964824655,1.6454971851119378,1.7803937568049975,-0.3057013390266067,-0.1365747176168127,1.7287689584155974,1.6295145502100983,1.78714723232186,-0.4553568790567901,-0.047018272682883416,1.7226113546516582,1.6569419728768768,1.841718161062792,-0.4146041210463811,-0.3423181454829107,0.4916375698280701,0.6941449422815041,0.5881758426404037,0.6798937633278918,0.40477402391648815
2017-04-30,1.4944833737395522,1.440649765897071,1.5111060750094227,-0.17721848387947334,-0.024325301253872424,1.50984347186698,1.4839308474711146,1.5100041978710457,0.10095140365136113,-0.011901414172838607,1.4952840027377197,1.4861917284122033,1.4437949079695842,0.41209055172350617,-0.014953131457248846,1.5242294745251468,1.5124147228336948,1.5315618709027552,0.18039583998977082,0.010014158233464245,0.044639271819990105,-0.166743954129584,0.4011128562265324,-0.21600569215640597,-0.050029404897283476
2017-05-07,1.1804497516717236,1.194969191711566,1.0810648654251713,0.5821048943927162,-1.635624067527234,1.1579406418639233,1.1722030555598089,1.0471376190068449,0.6202411655391745,-1.6043701878525432,1.1818574835470095,1.2266712243550055,1.104837472479039,0.6822378432658368,-1.7274800700945305,1.1587817294955824,1.1751966312385131,1.0712774388860906,0.5631661746356417,-1.6007824658908387,0.44317589438303484,0.3983409640879867,-0.4375540980172377,0.4649137722796672,2.793811994349787
2017-05-14,0.9614463004160752,0.911363147779366,1.0036280971971898,-0.32003798476941436,0.22942306051677439,0.9489969128080433,0.8914946632932289,1.0394899562211641,-0.4505695971954058,-0.03230881566174978,0.9253241408041794,0.9348360059584755,1.0194058068935803,-0.22711446046955724,-0.4221843080337606,0.900791912613433,0.899375156839472,0.9689429702309732,-0.12177258212951546,-0.5376242314283556,2.257411135488538,1.9346169406451168,2.115486227160854,1.8619224770295604,-3.7074305266866325
2017-05-21,0.7067999169094185,0.6057680297736833,0.8060580532898697,-0.8195462997427587,-0.4313773427582515,0.6984986497922002,0.608497914780069,0.7685301396734697,-0.5391060445627063,-0.4603571430218481,0.7217199731301853,0.6275343786924749,0.7802111191326864,-0.5674651101599498,-0.389994294246603,0.6958120444494527,0.6187763185391901,0.7639783152382674,-0.4559126431906473,-0.44318623007702274,-0.6256590685818398,-0.565048998821767,-0.33207420873060883,-0.5740721875611753,0.48096938881753265
2017-05-28,0.704271950505599,0.6308577276056778,0.7338004987428084,-0.4079346861764118,-0.2630015755066243,0.7022858578513069,0.632604069443578,0.7649334574384817,-0.4213740568882424,-0.3672833704098671,0.7117613092135601,0.6565317612351755,0.7793780765035865,-0.4445690172283517,-0.4047627614334728,0.7133841552475245,0.6281872890351834,0.7890810882726544,-0.4895847083109146,-0.30178940260535436,-0.1477904561679227,-0.44226086533461356,1.1120082333446977,-0.5823661133859415,0.8017025541293485
