Date,KIQStock_Open_average,KIQStock_Open_max,KIQStock_Open_min,KIQStock_Open_volatility,KIQStock_Open_change,KIQStock_High_average,KIQStock_High_max,KIQStock_High_min,KIQStock_High_volatility,KIQStock_High_change,KIQStock_Low_average,KIQStock_Low_max,KIQStock_Low_min,KIQStock_Low_volatility,KIQStock_Low_change,KIQStock_Close_average,KIQStock_Close_max,KIQStock_Close_min,KIQStock_Close_volatility,KIQStock_Close_change,KIQStock_Volume_average,KIQStock_Volume_max,KIQStock_Volume_min,KIQStock_Volume_volatility,KIQStock_Volume_change
2016-07-24,3.249309635670718,3.3343822529569613,2.6009786157507353,3.2608852057033855,3.0936937739672867,3.632971757807413,3.666268428065187,3.4952321904494474,2.287949117943744,0.7913528955902891,3.3809079686300167,3.4761291919772903,2.7609165697768927,3.368758111971667,3.001166577873786,3.4409484338689706,3.4923516033310302,3.2593037961627958,1.753977812038931,0.33067864407140446,3.2470511851724915,2.9686204705424113,3.692202678040237,2.6115245677482872,-0.8372164345566221
2016-07-31,2.808182172749316,2.668562415850819,3.2133609891741295,0.39773863814261523,-0.1698445111146382,2.496725942269264,2.4615168338628317,2.531388979154708,1.1858605915576999,-1.048099444431681,2.825212660751634,2.5113978835129114,3.070503105887522,0.4409352637923976,-1.2642691892583886,2.629323774243073,2.702617103589114,2.7202159501404166,1.1304769291059231,-1.64398567916001,0.4017100190871069,0.32453911367308524,0.16298453610408337,0.3290663959370124,-0.9147152205189092
2016-08-07,1.9050900813640854,1.680650692989152,2.221308030265282,-0.49997876542482866,0.19427414298662224,1.7776668192643106,1.7771977304793831,1.7749996744488419,1.2196802978229828,1.8590184100483065,2.019541468639255,1.8157664015366897,2.2318175588831193,0.07387705642653489,0.579437611225948,1.9517922592817756,2.0975278167252744,1.864951016478607,1.9746431508643008,2.1773843351942026,0.23752818263595304,0.2705966374620711,-0.2742351494864312,0.3475739994645497,0.798398807132345
2016-08-14,1.8988473027702775,1.8871931091384457,1.9569895226858836,0.7810426509611775,-1.5970751215871914,1.6031766257167706,1.6085244209286111,1.6169113827538777,1.1039394946131442,-1.7859263296763148,1.9059569836498957,2.005728069405327,2.1429363707319333,0.7776268483065933,-1.5334460454220726,1.7217058929130802,1.8525981528054367,1.8773504538425643,1.1199483881754893,-1.6675959511389313,-0.6755502313217165,-0.6862994767207586,-0.5395350160686898,-0.6610088807502372,0.40663475150993206
2016-08-21,1.1639496181060007,1.1465888432696179,1.1671340690883578,0.61000033580959,-0.12950063104013754,1.0534307008213115,0.9501839954723043,1.0386360572501894,0.33621586061253195,-0.05100249827403186,1.0847123456235304,1.1189240308583832,1.089422418333948,0.7792089700731967,-0.6582201086459172,1.044930094705667,1.0584871326262577,0.8984973262182366,1.2258923016579735,-0.6351410317514531,-0.7898318868657206,-0.7705471316558906,-0.40748789659365536,-0.7983805109572929,-0.16756444907641252
2016-08-28,0.7228005173037519,0.9839110483871863,0.5959237634787597,1.5328162430028858,-1.064787112667103,0.5730615971012918,0.8104895725732082,0.39927007370924594,1.9762634084641968,-1.4990546209422724,0.644584330406396,0.7894916782360473,0.3476747010076335,1.5410549016324095,-0.9890766802289922,0.5956931442939002,0.7935051807561759,0.48237499313164095,1.5256613291444752,-1.3013602819105141,-0.6899588851209122,-0.6625324253529619,-0.509608520475113,-0.6547635291884962,-0.24082087169504848
2016-09-04,0.7526018521129318,0.7327419405929739,0.7431412879408776,0.402127386041044,1.1126771483135423,0.7200481173367075,0.5808949698126542,0.9030619336030582,-0.788348171499807,0.5307821232732943,0.7825856573806584,0.6604654276265637,0.8877631507494476,-0.15775495237353626,0.5777544216360858,0.8064228851041038,0.6009291153166312,1.033606506471939,-1.0837712132054547,-0.048406835789154216,-0.6373888424198415,-0.7672692557402935,-0.25155855079752,-0.8231770514473625,-0.11078458951521762
2016-09-11,0.5732459179778353,0.41101065237670137,0.8077295204386692,-0.7805871783232888,0.2492386168801044,0.42686482593015856,0.33107575343432216,0.5798186793971987,-0.7105256751230713,0.712215635315987,0.6289757373076873,0.4483102290061314,0.8091365407566184,-0.6443559148058151,-0.26416002867702,0.5314228647066046,0.33867538214138176,0.7445021276735552,-1.1873976562824715,0.23751108804601817,-0.40007237521825006,-0.3473673618960932,-0.5332879834969069,-0.2901753426493323,-0.39222002087629043
2016-09-18,0.15297092016274186,0.28186644454044846,0.018861126154253994,0.8279997798136668,-1.2971169891658925,0.09755763943288974,0.3109264075622862,-0.1267960590127912,1.7066409200822106,-2.1882917775834683,0.14428072843936487,0.23694538237413143,0.11009985474085196,0.46521893463684805,-1.135393796900744,0.11119122655796418,0.4304697051923028,-0.03545248227016929,1.6955231578775043,-1.936136550986007,0.0772496716488254,0.44244802867057714,-0.19814400248858066,0.538929627185365,-0.5265704664254983
2016-09-25,-0.4595468109152584,-0.37285903774172086,-0.4269184934948183,-0.07729766690903513,-0.6861467450539299,-0.4443799876474767,-0.414571254965105,-0.5171330976680947,0.10784041962075648,0.2051245246720085,-0.43313491269336696,-0.3469461475965023,-0.47587921705798825,0.12293579359066643,-0.508492555538519,-0.3961455937473331,-0.37156890485171407,-0.4661989044929936,0.11225714152760345,0.43838131010494813,-0.12699691320348797,-0.08778518597308334,-0.0714487470805702,-0.08638551767819824,0.2345114496772285
2016-10-02,-0.45078894665242736,-0.44808569355631955,-0.42852942260374294,-0.3037205170409538,-0.6360466530092991,-0.5311090587207388,-0.5415403373725647,-0.519147102169257,-0.40742539842565434,-0.6084354277740703,-0.43528430492151493,-0.40641317803035387,-0.5350288852264695,0.09940270572829807,-0.8209445605760695,-0.5171494507234964,-0.5106864060044779,-0.6277791793040265,0.13413911099985298,-0.8314602338359337,-0.4138987416547567,-0.3442386975582826,-0.5002891059858725,-0.2969756071208276,-0.339001995300718
2016-10-09,-0.8072863008228072,-0.7008714816945569,-0.789730891420115,-0.1547353416122466,-0.7254069617331803,-0.8597927121100682,-0.7813240465317466,-0.8451012066266297,-0.22108375505313937,-0.7193118386794162,-0.8608391427869883,-0.8998242129979774,-0.849382705771663,-0.6483314018812655,-0.07263264384969331,-0.9157362003079361,-0.9975421974009203,-0.8687719089284737,-0.9516229537997417,0.03414729517284385,0.03058736594878267,-0.2623749565450055,0.8918847768555368,-0.47451133495703246,0.18674866078875885
2016-10-16,-1.011208437740216,-0.9445251545070215,-1.0215236145222946,-0.2888622320858427,0.3251969198839827,-0.9019515930541484,-0.8985593711763401,-0.8758787366083516,-0.6008759338365256,-0.42597737270723085,-0.9749682607094974,-0.9094505161834987,-0.9599993329200727,-0.36282801731969516,0.4276371171214878,-0.8784045658764603,-0.8842342163727749,-0.8335633209273197,-0.6206765444142884,-0.30642789989136526,0.44959587353463976,1.4166058873641723,-0.5654432899018762,1.67797156996056,-2.672818635411416
2016-10-23,-1.1088539002517441,-1.1061031760866225,-1.1094227441215416,-0.5686090898689038,-0.15276773539312488,-1.1439045959114413,-1.1613266600967325,-1.1494740156352075,-0.7126088998415391,0.03102631691739408,-1.1445255791642688,-1.079338198780099,-1.2153425938852818,-0.17706525279953442,-0.4371296416199313,-1.1999556770907323,-1.1706583593209894,-1.2800040190919393,-0.15148620863973947,-0.340026228710974,-0.8463294056714316,-0.857317404668607,-0.5654432899018762,-0.8511311469349297,0.09689727281499735
2016-10-30,-1.509840924721218,-1.4009403651196006,-1.749585847702489,0.4931596913159278,-0.9100972800958776,-1.4604513130298005,-1.3607771107839821,-1.6227679589715356,0.48165364808510597,-0.8959445839049859,-1.6016430632080914,-1.3891858036372786,-1.729858240402067,0.47612845879429067,-0.9484616104703497,-1.600554326268571,-1.4645633413317838,-1.7141696941635929,0.4488095495835412,-0.9451053850167977,1.8579255487111939,0.8196319282466544,2.976417567319895,0.16988344568838046,-0.9126562110210414
2016-11-06,-1.4295406536564814,-1.4652432910097608,-1.484571584852832,-0.5702534774291891,0.6709375446420753,-1.3627913478421474,-1.3367635026899216,-1.385795847791752,-0.40200420322248587,0.8645899858124986,-1.4061402110062375,-1.4570486685053783,-1.4651435698695978,-0.6389018852185165,0.7882864376635614,-1.3997389026718476,-1.453156468671421,-1.3673819366376767,-0.9408524932503084,0.9536059715585935,1.3535894372379598,1.1793228747927416,-0.5527823382289777,1.4446167926636115,1.414010871147932
2016-11-13,-0.6190245497118326,-0.5012689690490854,-0.9824165614747394,1.3850841987446338,1.7085755408570984,-0.49120004055681643,-0.45001555885383027,-0.6111426829889749,0.56113073709419,1.1314890067549093,-0.6671090017087208,-0.5931880388280253,-0.9402384013886029,0.9547250878053499,1.5287386993639556,-0.5900353025237056,-0.5939445866776426,-0.7727389304448127,0.5584701109153468,1.379665280831981,-0.2771709619430109,0.21898036677587582,-0.3513126327319666,0.3291986084656214,-0.25480639266404914
2016-11-20,-0.5328697135970439,-0.4267512070887129,-0.4955187422947463,0.10907116883416014,-1.0575319827462992,-0.6253730772038874,-0.5423354556410963,-0.636344049757279,0.25044231460329397,-1.0805705493262714,-0.717209399102776,-0.6927197143521482,-0.7368124813244356,-0.0762494394106162,-0.8203542498752316,-0.7974565324775974,-0.784064675183569,-0.852160560940625,0.044652399890896886,-0.795188527341189,2.2416057388297173,1.1935859569758722,3.350584596458245,0.0334295913332046,0.2882658323300532
2016-11-27,-1.0628135027836687,-0.9751300846983638,-0.9899559032997939,-0.17188038501014177,0.3290445757897104,-0.9090797914522947,-0.8228762941637908,-1.090087832891322,0.9805278695033595,1.224605303427021,-1.0157835779110513,-0.9019714566610665,-0.9879084111686447,0.05395065378186072,0.688273878093694,-0.9336071978105733,-0.826909521564061,-1.0705359839251698,0.7965444211072019,1.8132864572266394,-0.22311929891419008,-0.09202089815722697,-0.38815394777938916,0.05459685987288241,-0.642018805814801
2016-12-04,-0.858326317053292,-0.9390005139714211,-0.7977077753745716,-0.7077697949294545,-0.16596351985610985,-0.8721093964154759,-0.8029823462911138,-0.8871461156834877,0.15162106699404398,0.024687009589101673,-0.7927621218802081,-0.8758078510271814,-0.7264294861189116,-0.7933900118521523,-0.04837038261590726,-0.8280815139519836,-0.8210115331254154,-0.8096936733087786,-0.3072849834817375,0.08054866997249234,-0.5401386655491771,-0.3485669163521357,-0.43102547013501646,-0.22855775862889255,0.9779547712181436
2016-12-11,-0.7643917390067356,-0.6916913545864056,-0.7270305436973593,0.089987910992807,-0.031458090733808106,-0.8053922433915524,-0.7764705662553079,-0.7361861248771718,-0.3513026909176757,0.33852255799613457,-0.784515722989645,-0.9079271758416344,-0.6585069685176805,-1.4446750081125255,0.1266434559150515,-0.771695866047328,-0.7785110025308677,-0.6521314495968549,-0.7658585731183293,0.34348530320312676,-0.7333496960540657,-0.7405201961536864,-0.35769697969848624,-0.6763830136602916,0.008415349691775669
2016-12-18,-0.8218274985350251,-0.7971021080394615,-0.716198562087986,-0.4435189424364645,-0.41019296454645626,-0.8401352166806187,-0.8995106645904267,-0.8133776240328019,-0.5446492534830017,-0.32563511820767277,-0.8232314146337718,-0.9129141774146048,-0.6470878375149615,-1.4065027332167104,0.0598156209829826,-0.8377200587318687,-0.8775938059740302,-0.7295067014145,-0.8479079070832296,-0.23866333592009029,-0.02048765222762361,1.2205770744227666,-0.3430922807657283,1.556559241083436,0.0032229129977399185
2016-12-25,-0.8091882785442226,-0.7798241785512453,-0.7773762623710097,-0.2264762749793584,1.2639091127307416,-0.6781842469143357,-0.30255580748343897,-0.8720948028480369,2.06550430257171,2.5626993597471364,-0.7507711355944447,-0.6812058405261233,-0.7113409159630859,-0.08447099265967681,1.4629003503843074,-0.5900154485936581,-0.18084025586910202,-0.7890544349439294,2.026927240685301,2.473103654334791,1.0407099952758754,0.09150864205029317,1.7970090661813418,-0.8587564227002699,0.4917799211540397
2017-01-01,0.09234412998013836,-0.07636907060161667,0.21566245518861943,-1.031707533092128,-0.16029112048730007,0.07310864237092006,-0.2161854198451527,0.34193654909748755,-1.6509667440809812,0.06466322656197274,0.1611754781679374,0.060512848199242124,0.33510931306274744,-0.9331758830414796,-0.06853934357995971,0.07565605492594901,-0.07806530708259815,0.21379336912082683,-0.8414012192552959,0.10427636683271707,0.5177552952742919,0.1144155700392789,-0.3072173807959236,0.29327603873408725,-1.2552022062678634
2017-01-08,0.5414848876396438,0.6059736556324344,0.33195572547324287,0.9703901325538941,1.3242403554080218,0.6496257551278817,0.6623538574838299,0.45143527456332727,0.5684018059885146,1.3013659447669785,0.5920796706900301,0.7892302644278719,0.4513286879103379,1.1846126887538566,1.8414171477388857,0.5614613699790854,0.6383921421248722,0.3085769597609628,0.8727428119496188,1.5660187904637484,-0.6936714380899545,-0.7114376072340339,-0.3723470154738937,-0.580245586788915,0.2392343417178484
2017-01-15,1.0129255843677694,0.9414433074268863,0.8985984301919124,0.15929819672384102,-0.5704652752610633,0.9452944044895761,0.8153916617949113,0.9751916492678087,-0.6092875558410165,-0.493315109192489,1.0069104649279605,1.0968292296381317,0.9929946919424808,0.36982702123973904,-0.5443545907857261,0.9210038251838029,0.955025046171921,0.9470723870528535,-0.11938033113810156,-0.45682931398270515,-0.8308550420483723,-0.8641637430620343,-0.4947901161827327,-0.6767911971293371,0.1283010885233713
2017-01-22,0.9999797282945192,1.1089643264191957,0.7782100917423034,0.9862899589540218,-0.027956512000505047,1.0929660109929906,0.971262353475905,1.153099192408481,-0.5614673497133421,-0.020633275018196773,0.5045352523577729,0.3858146066513072,0.5170746719384229,-0.41710955712081893,0.8751541961379753,0.635541930250038,0.6947486747618663,0.420638959228541,0.669364871507818,0.6954596114703789,0.7918539651530754,1.84060776651255,-0.21860604009489104,2.0728374596697985,2.3207033168146
2017-01-29,0.8895162388437412,1.120545575683128,0.7151172997374224,1.377743358049813,1.8433904000820185,1.0432510984249428,0.985257555871564,1.074356726085886,-0.18086050718621915,0.8568985869196506,1.0020474362686576,1.1451801942477264,0.857465038755951,1.0801340413993408,1.494047782849844,1.1196933509719174,0.9205231484123289,1.3656472335630234,-0.7401881587634702,0.4309155519781948,-0.3618509884170106,-0.25714371552165965,-0.44278149862957167,-0.042608263433807164,-0.7985062227334225
2017-02-05,1.6964905699609916,1.5275409268773055,1.9031780924823893,-0.8206504934188747,0.5747582669773232,1.5697332081485214,1.4897653473381909,1.6240968779021308,-0.6695354347756344,0.3237073357451771,1.6285582472725204,1.6788471839680341,1.7771686401955287,0.04503612794892193,-0.3698608383983128,1.6934572033861708,1.5677833136542862,1.6370900453287336,-0.0994436482586477,0.06354824001479538,-0.09777542738497058,-0.16828309923960236,-0.44095855184409843,0.050708111993321425,-0.0367318159273658
2017-02-12,1.4192911810644528,1.3135544299799433,1.3913972745969272,-0.043514768645297505,-0.8300249783987304,1.283053146352832,1.2710277783140889,1.189480752819712,-0.057951187485372445,-0.7777609451614315,1.3403900753011677,1.4495686653825683,1.3055623438809536,0.7399779910547138,-1.3849290529819296,1.290469545891438,1.3560670844263074,1.4055119198416353,-0.07281398456925413,-1.0360932601068373,0.01473083441180339,-0.2828631676818866,0.268251342763199,-0.43727339256845915,0.7340299268504549
2017-02-19,0.5344367016704286,0.2980596435217158,0.8175999539602841,-1.384584324713626,-0.3597242916535239,0.4631654726865233,0.1538726098571769,0.6173302009189962,-1.2237021532324408,-0.28644455085044057,0.4542544621720375,0.11503073970704099,0.7792822814555068,-1.717704225851211,-0.3008922536691894,0.46533470329154303,0.3735051750453758,0.6420975374891515,-0.6534696935475326,-0.28738636991322647,-0.20581884175891252,-0.17180498360282162,-0.2419672719395797,-0.052105376202315715,0.4820505982493246
2017-02-26,0.19120408356344326,-0.06341553209168788,0.5821819057714112,-1.6530609259799391,-0.3893886072396768,0.08493428122105667,-0.11725817018958047,0.35861570022095285,-1.1565369316252345,-0.31460020561543595,0.39269092510907866,0.13117729717745744,0.7430058292222108,-1.5373928421244984,-0.33867587924875714,0.22973309835896646,-0.061103016960697386,0.615983925296107,-1.6260576822923183,-0.32284868126875316,0.5309415192876673,0.6576898199319596,-0.5180474273187906,0.9516508805004472,1.8059197969374703
2017-03-05,-0.43003097834298065,-0.38833847824751216,-0.4744780594587376,0.1966570664674928,-0.8019242098050935,-0.24953155865839993,-0.013851606267719368,-0.2934977887218022,0.6994271253913102,-1.5312044006131507,-0.565543881912178,-0.6071306474204472,-0.3839539297860593,-0.6372154298553357,-0.6153088252176061,-0.6573194216528001,-0.8172155687586786,-0.4061058258212954,-0.9844456474182882,-0.6367247966666688,1.0237035260666794,1.1575656045382232,0.24594152788784274,1.1014531338560378,-1.5110624382072932
2017-03-12,-0.9670450626346947,-0.9923645946460645,-0.6855039144284387,-0.8656507177343349,-0.3788641785896777,-1.0873586731530311,-1.2701041622938263,-0.8834392451232264,-0.65786838604411,-0.3093211501154654,-0.9282482685964483,-1.0334209658562619,-0.6307460517046062,-1.1504398662704358,0.171901575989464,-1.0019786982110186,-1.2095877054296018,-0.7400038971946954,-1.1444992712759767,0.17068991917413298,-0.6131618847200541,-0.955781704752915,-0.4165239394138805,-0.7692565823172713,-0.5958181029635119
2017-03-19,-0.8912408713403893,-0.9766609085887127,-0.6280007562809472,-1.0016318097464454,-0.2631755127137076,-0.9568575801506263,-1.2526481022076361,-0.8207606962889067,-0.7913353174907815,0.2714221462319638,-0.9927585612989251,-1.0548906933869349,-0.7822760753286845,-0.9655371582862351,-0.3049662113952886,-0.9902663055009469,-0.9430934262016847,-0.8954603307071085,-0.24141742948668657,0.09188825570388291,0.1643808314031128,-0.017915737011934885,-0.4336201224505754,0.21548928756149507,1.2122412543685595
2017-03-26,-0.8854976880406336,-0.8424330833351684,-1.1273705632688946,0.5196838271590714,-1.4366060704132642,-1.0826366639880283,-1.142836868092593,-1.1475891272896106,0.2640486279973778,-1.2536073016961207,-1.2562580154798644,-0.8524785645031673,-1.9295923632217595,1.9646030326204698,-1.8662942234327993,-1.2365442601363783,-1.1438411072156518,-1.5125918807720893,0.747369567194889,-1.362221077661397,1.9545056863410977,3.2767952280391768,-0.5002284361910632,3.438267139545428,1.3313082577999862
2017-04-02,-1.865140901854748,-2.0076754847962808,-1.7829903642173202,-1.2121333463695763,-0.19933316375064636,-2.007055885414344,-2.280922127701682,-1.7678685140994224,-1.0142706762045057,-0.3762702594206822,-1.7936451014018848,-1.7782319324319567,-1.6217929224093188,-0.7878173123464489,-0.2138292750089409,-1.9024732200954324,-2.0392432602062924,-1.6845458890976934,-1.0218676416780064,-0.5139002413448646,-0.26678695565873906,0.8806028430968937,-0.36701180871008765,0.9961255121124779,-0.24472115166178027
2017-04-09,-1.5566133556326633,-1.506959281035709,-1.5351600798794747,-0.3860965061133961,0.830094300272465,-1.5582751338461154,-1.70324013673084,-1.3180690850283625,-0.9325845710217806,0.4457110297294273,-1.6078710658092372,-1.7090888823305068,-1.4319600102064354,-1.1985697052701205,-0.11016651225710261,-1.5817827615896172,-1.7534672337309718,-1.442478111318111,-1.0683563580633546,-0.4947258172921774,0.11187446446683999,-0.29413801586856303,1.1082494978505892,-0.5019896829971255,0.3958230537002199
2017-04-16,-1.8932660782556445,-1.8020433870266854,-2.095715444274136,0.5358449494936017,-1.386646719032019,-1.9832716751736144,-1.9294917763827468,-2.093672990163835,0.5172387383260192,-1.2343434897472756,-2.052664351769672,-1.60181057654372,-2.3451503748740876,1.673293801102078,-1.8052001391991879,-2.127185155594037,-1.7809742979210108,-2.382568436202683,1.5183119781379941,-1.8410681465985077,1.005701554103911,0.21148489624986802,0.49237626188684647,0.10606761203392999,-1.125582653781307
2017-04-23,-2.3986083251511707,-2.4019891765690073,-2.478829422021596,-0.19579531021027907,-0.043675851872840586,-2.183707390943164,-1.5687023703281484,-2.252533808542924,2.376342032454224,2.2963144106686753,-2.4432102659975197,-2.2773859472904845,-2.58184780042088,1.0383333128815737,0.9828693530890185,-2.1459162368612765,-1.454743310352261,-2.3264523952406404,2.5429889507155896,2.3955814572559353,1.3346127213876877,1.3242083702466725,-0.6342555274376029,1.3833363840046828,-1.691367956302988
2017-04-30,-1.1055451077211293,-0.9266734292068419,-1.065766009647314,0.40939486927036456,-1.002130313079695,-1.1202225679712163,-1.1759614747395561,-1.0089028939965943,-0.21794227953484913,-0.7811706044458242,-1.1030740713156681,-1.2305477114809602,-0.9093685891955952,-1.0064286338637072,-0.04680050518293677,-1.1383643475681264,-1.3735324417370476,-0.9381784054500378,-0.8593161048813146,-0.1945367662508568,-1.2767039309675259,-0.8147903926111035,-0.5211975011563903,-0.6743175003349853,-0.7403440847855259
2017-05-07,-1.2543997185404046,-1.3432363399222433,-1.1435613180294957,-1.1690423946415829,-0.40078110743849626,-1.3526868316548886,-1.456954280439658,-1.241591738821391,-0.3739140692946501,-0.6760595534604178,-1.1952556578714744,-1.2164776169141458,-1.0851032878016451,-0.46095705460886294,-0.5035521092458871,-1.3033288890838208,-1.421554333806927,-1.1759945721689287,-0.439066330326635,-0.7103817942880579,0.2921792990676354,0.512616532190963,0.8633436712446072,0.3215257349109366,1.5202012407161483
2017-05-14,-1.0035775617639409,-1.0625040009972624,-0.924668836288238,-0.8841572674694643,0.8877011013736988,-1.0588362377310372,-1.2620878154512034,-0.9513020990897676,-0.9423514124000377,0.5704436993836939,-0.9269309427633088,-0.9418562572687798,-0.8069535808625148,-0.4942013459368088,0.756545943157813,-0.960588870968632,-1.156190867151053,-0.8142199322311443,-0.8724399786066542,0.44096124366566775,-0.6756526548102684,-0.8896421999984868,-0.8224069205575271,-0.7847173274081509,-0.7725539496881986
2017-05-21,-0.6738509719766312,-0.45298744832585885,-0.7346407139348069,1.0370421863720087,1.6768041742528847,-0.5907447360934752,-0.28308699359484146,-0.789109800619839,1.8324450810048207,1.9330820670887938,-0.6049023476518379,-0.32336807286963654,-0.7036274102731956,1.1948835866094631,1.7108344359729357,-0.5242092607169625,-0.1580242945652687,-0.8035332539756618,1.7859600825591027,1.9267995183575561,-0.07825889823619261,0.15904448102715538,-0.5897450045848095,0.22866220466726989,0.8872538369100331
2017-05-28,-0.11035638852861368,-0.17506250373111773,-0.07620640663004277,-0.4654471215040639,1.0163783203021666,0.06507195242163685,-0.13519383841546773,0.19917125821805604,-1.1207452232409865,0.37788793946852056,-0.048712895939834196,-0.17916749954154496,0.049263578270551,-0.7228520154281839,0.611541503868143,0.04508661278491354,-0.17791071770852332,0.19911604214301357,-0.9729715193719415,-0.26694238795484826,-1.5527918624180033,-1.404945830485132,-0.23265328385857592,-1.3646549539097956,-0.1699222850542344
