Date,GEVOStock_Open_average,GEVOStock_Open_max,GEVOStock_Open_min,GEVOStock_Open_volatility,GEVOStock_Open_change,GEVOStock_High_average,GEVOStock_High_max,GEVOStock_High_min,GEVOStock_High_volatility,GEVOStock_High_change,GEVOStock_Low_average,GEVOStock_Low_max,GEVOStock_Low_min,GEVOStock_Low_volatility,GEVOStock_Low_change,GEVOStock_Close_average,GEVOStock_Close_max,GEVOStock_Close_min,GEVOStock_Close_volatility,GEVOStock_Close_change,GEVOStock_Volume_average,GEVOStock_Volume_max,GEVOStock_Volume_min,GEVOStock_Volume_volatility,GEVOStock_Volume_change
2016-07-24,0.8514561068701464,0.3280907072830186,1.0089736681407724,-0.28478152514494237,0.5425659196140277,0.7519745110112714,0.27775957696735726,1.1194676509183392,-0.361666844299899,-0.41504293665527314,0.9678774092079817,0.6070315762632017,1.1058525081959396,-0.16077838725948213,0.2794297882871592,0.901577228619392,0.4934269843833801,1.2217266240075622,-0.5206487186802877,-0.3098968038612381,-0.2737105117906824,-0.13538030539409202,-0.23695570641328983,-0.11294126976138864,-1.0888083062223826
2016-07-31,1.2506289119589962,0.9968268178659792,1.2939776410700057,0.29533213350819265,1.6144452156438873,1.285755738857888,1.0393988856207272,1.0909928906151871,0.5446495937515745,1.969190727476726,1.3501749354579191,1.2697857940303292,1.3104612714858126,0.560227943882209,1.998049070903573,1.3457177517019874,1.2127015222489188,1.073413493475304,0.6786843182477993,2.216740372935496,0.42871619428538094,0.5733511966285084,-0.3062216687035938,0.651795351990203,0.6908052312530064
2016-08-07,1.3346277282078343,1.2767359125627746,1.1107609152712592,0.7923008988764575,-1.7258562083833613,1.2671591027612765,1.031735199078748,1.174534925304902,0.4877187839152302,-2.081322773942908,1.347863966513664,1.3805273361392585,1.0875655751139335,0.9688468849516522,-2.2105023348179125,1.3144518134961385,1.5808801454320327,0.8820528654148583,1.4804288898803257,-2.6809293561458354,0.3654827791221292,0.10844624076639285,0.3270134238340377,0.07260011309554502,-0.9904782600137968
2016-08-14,0.6104316020076395,0.16253657054918005,1.004965054613349,-0.5233487300319407,0.015878822066260397,0.4770638285817715,0.060538625831670016,0.890336925570366,-0.5053309477269018,-0.12997513824985923,0.7433496963370082,0.3194842632727718,1.1301344427886055,-0.594773314864182,-0.10708554413595256,0.6129314007394135,0.2919773992107518,0.9607309694802594,-0.5120506206139235,-0.17917101648775122,-0.4903409582125009,-0.4717724436201182,-0.42088492772873004,-0.4472045428760748,-0.15781338642812007
2016-08-21,0.4660168753645284,0.07781411235598482,0.8402150355753553,-0.4949598648281468,-0.28156317937008135,0.25788245086882244,-0.05623218179598273,0.5930085076577679,-0.4344200958151663,-0.29929694054805417,0.557080580529597,0.18459155492111576,0.8415349511092416,-0.5079249563300379,-0.2800850766453132,0.41925830045758106,0.08463341040056346,0.7395898914143246,-0.5765892635001932,-0.23431258354564266,-0.5963654043115463,-0.5367425756403789,-0.6562399463593835,-0.4859743549747197,-0.02769612071738796
2016-08-28,0.606288219776352,0.20909767827346884,0.7957920260169069,-0.2971810459585532,0.3822960321289554,0.5731660523818444,0.126555930429006,0.9593452425642778,-0.4323644770674079,0.1723366784860394,0.7116526116758549,0.33773333047534415,0.9159101673016603,-0.36151438873540054,0.3682857756443214,0.7307977081794674,0.35413502534124536,1.0854438678403133,-0.5136380251188094,-0.2673328815018871,-0.3058798793675508,-0.28408445851069836,-0.4935680649772629,-0.2384946871343561,-0.2074491359612845
2016-09-04,0.7004829277062191,0.7766134750774345,0.5949817813088837,0.50602094508376,-0.7516754363220086,0.6463388668455398,0.851341105517754,0.3338201285892072,0.7604480915064303,-1.0927965113555316,0.6977548167565301,0.8844589081948152,0.4236651655667129,0.7799378957035883,-1.2450762815547733,0.6143076311959367,0.8794719454763147,0.4014057296065,0.8189701040055739,-1.1026476404270151,1.4311844746754212,0.9002025554718721,0.1667971393318131,0.9314156632948793,1.2284813821052876
2016-09-11,-0.19600713045931892,-0.3912587602297571,0.0760548638508887,-0.47356543813010554,-0.40508641185832683,-0.3750353704529122,-0.4911733874913451,-0.1490716562970881,-0.44616622059109345,-0.33766347258362395,-0.14920269490035834,-0.36934180895139235,0.0816115558300256,-0.508306353707088,-0.24810910706570777,-0.2647743119189253,-0.4170751804067006,-0.015505215414333993,-0.5032059090856397,-0.11154344707453744,-0.22672234716378686,-0.32566379981994353,0.24593784655346856,-0.37287549277142984,-0.3277916444250729
2016-09-18,-0.3769480805211527,-0.5156066580837694,-0.07016824713354367,-0.49006460470944824,0.35419328641617015,-0.49062429612974606,-0.5424730679017971,-0.2957695856524624,-0.4234454631713148,0.4916972194563829,-0.2653028208567,-0.4656548460728824,-0.12641149806704405,-0.4296177552950079,0.47372721093476,-0.3118506135269574,-0.48354436621328695,-0.07199597298920563,-0.5106388333650167,0.25804413835420037,-0.09327785479987219,-0.14169148169442017,0.436381854260258,-0.20068689420011687,-0.07569503814172349
2016-09-25,-0.4219204932186022,-0.581157521549002,0.10526741511251661,-0.6244197452464444,0.06241549111725101,-0.4920962501743727,-0.4745782907290929,-0.11919305210303326,-0.4306763676453113,0.1797250285319331,-0.2513110397606829,-0.5010453921896876,0.17573282066990084,-0.6426341091157304,-0.04506087343766393,-0.3930219086218773,-0.5778861071647275,0.045484640147656234,-0.6699596099561721,0.04922304033326244,-0.3106831681981483,-0.2726178173460913,0.005775222488640972,-0.28722199283859745,-0.2665686126157186
2016-10-02,-0.7025613682896479,-0.6973275910082819,-0.13496539101953056,-0.6000382445074623,0.11010793100915614,-0.7389762019528294,-0.6409622242608052,-0.40410753109135505,-0.48832559839121326,0.09078481976260573,-0.5612641485135389,-0.6748822250629666,-0.09683460702978666,-0.6049878457603444,-0.10885757375479045,-0.6524188026306376,-0.7059205025471724,-0.2579910976218079,-0.6023295504050658,-0.030318318492722374,-0.27704337266103557,-0.3169892291486352,0.24723173989916997,-0.3610655876160613,0.002646692232182608
2016-10-09,-1.2954760852423624,-0.7824696313875145,-1.152482444018221,-0.27964299099048,-0.5254997566824315,-1.2615057707925341,-0.724941199225199,-1.5030187629776535,-0.21870980111148558,-0.5660935687727243,-1.7345397130575129,-1.064342531285753,-1.6004697458154815,-0.1989758812827597,0.038286026963646004,-1.44751302071057,-0.9559623806789764,-1.5384199852445,-0.23636124231065225,-0.6105153906165737,-0.23053874903310592,-0.3260554083984327,0.1152882603272524,-0.35438021153891436,-0.31103718187391893
2016-10-16,-2.0385209133585596,-1.0117109882666875,-1.5530716789449803,-0.37098859903358833,0.04879348443475265,-1.605362881957444,-0.8385785857192636,-1.7444214785123884,-0.29322172759699483,0.33777537416762776,-2.0304772161132423,-1.261559713332393,-1.4801221384220313,-0.44166289993633395,0.0800248064675893,-1.8848111857935081,-1.1897766383554655,-1.722826201786386,-0.4410222931640501,0.3817864843766789,-0.5211520482728951,-0.2854577095338186,-0.6498897917264609,-0.22504605271085806,0.20246677051903764
2016-10-23,-1.7526521654670442,-1.3409135192164472,-1.755674068184615,-0.4974920096573603,-0.14065950464147098,-1.6767314035530012,-1.3155222229790005,-1.6978610411793091,-0.5095880936923555,-0.12649176270227533,-1.7364743035603176,-1.4435897411832164,-1.5028830303540783,-0.6828999410308714,-0.2142865556071622,-1.8092882382288444,-1.4220725745933858,-1.7891890155405832,-0.5374877319351877,-0.15614866534059624,-0.8487032747315859,-0.9021596254993979,-0.9017791378199906,-0.7532275777574895,0.5559536569491297
2016-10-30,-2.0542434570124213,-1.5182273132897677,-2.574600643226636,0.16496426117583127,-0.9026312785838144,-1.9253156211759748,-1.5035488853958958,-2.1467059604568255,-0.3011664321769221,-0.1464674903117665,-2.1586434973260684,-1.6318211936587712,-2.408003123596961,0.05520138549374028,-0.6204838942532521,-2.0796645983452673,-1.6225744810024716,-2.2582130337490036,-0.34873989988684495,-0.0625860038843073,-0.6391683615943985,-0.7651701866840891,-0.27752718726387565,-0.7418557071246148,0.6269328790171348
2016-11-06,-1.7556355129030397,-1.4087157051939732,-2.028054588430109,-0.034086464236521945,0.29409669593078347,-1.6383201449679112,-1.3427206684826174,-1.7840330556178605,-0.3503796436237594,0.40921479540322425,-1.7545036533428526,-1.4704972189107994,-1.9115627183656538,-0.13392020021495113,0.4422811781631758,-1.6961575603072803,-1.352389832803694,-1.8548580468777272,-0.2321900155880009,0.5868787326283489,-0.6122501279643509,-0.5626650488139984,-0.553383880404201,-0.5039380472084513,0.27410596122935005
2016-11-13,-1.6560928877239216,-0.9379546626193174,-1.7505046276122147,0.43720792946191,-1.0704777072522338,-1.613276787455093,-0.8951782705659761,-1.8421238243647893,0.40997675820037927,-1.061059671200704,-1.7370722161084193,-1.2927815782996406,-1.9128148207676594,0.20375533144976762,-0.8945784341052782,-1.7774462270738574,-1.2729613418411099,-2.1135712027109053,0.20315584597425101,-0.6934842730668728,0.03679508929113831,0.030702469296231927,-0.39683314133175895,0.08426139173159365,-1.0317812232073231
2016-11-20,-1.8980212725646461,-1.5702005660897433,-1.8934930985701373,-0.3703233146704219,0.8935358501926522,-1.7259076774248485,-1.5244502425049093,-1.8518538970615896,-0.5446239124077211,0.6661679417131706,-1.8039414329318666,-1.6369377282128212,-1.6683839365730053,-0.7280816152509985,0.4868357395933238,-1.7857635674114627,-1.5380539366366186,-1.848485190212422,-0.4365636967981824,0.5856344972339049,-0.23237050723236927,0.026174662462203988,-0.5855439915963154,0.10403812526096445,0.3945063133838367
2016-11-27,-1.5734821451524388,-1.4584606866911465,-1.464992361924321,-0.7710380541280376,0.08450308983528973,-1.5642801262482156,-1.4152998205372411,-1.5790186005958515,-0.6910784597273554,0.15938664342507405,-1.542231785617623,-1.4519150277860546,-1.4362343111365696,-0.7938774732529956,0.10144485601256974,-1.567196814736289,-1.3936410007252076,-1.5552303279168185,-0.5774736879294761,0.26635392447163153,-0.5513891945782166,-0.6783475532466816,-0.14485986578310997,-0.6837389604126648,0.4266724088486354
2016-12-04,-1.544896674672014,-1.4743331319964,-1.5072967033960813,-0.8142858536074886,-0.014944931528966678,-1.5419777687921608,-1.3435315497381994,-1.6231768659848023,-0.5208407708819045,-0.10423847834713951,-1.5857405110913287,-1.3695949759538162,-1.7089576229372012,-0.21207244443651527,-0.543490338856473,-1.5755645352430085,-1.3616494433170265,-1.8196183231860827,-0.1745710268974568,-0.35316386605504935,-0.4664908352038868,-0.48665620761982914,0.06865321769010539,-0.5118098901298649,0.24329126136336765
2016-12-11,-1.9126906514543474,-1.607453328941821,-2.052033542534604,-0.2692682441642029,-0.2907384654560614,-1.8705919360793333,-1.5467272370004326,-1.9740115422691202,-0.45032356916462474,-0.17794713300962536,-1.9336130538966598,-1.8095807602625413,-1.8922536712544755,-0.8545065641333516,0.19277086384849298,-1.9007913151293185,-1.7085156791390392,-1.9478032143614907,-0.6613499237096419,0.29540019210206186,-0.5256187581292942,-0.38120427761612063,-0.9071555276856037,-0.27511150317854866,-1.468697972372325
2016-12-18,-1.902125531812314,-1.6816125630555039,-1.979700983853311,-0.3344676542419278,-0.2598888572228648,-1.902938846086398,-1.631412386879533,-2.0247378284342537,-0.2588298540689522,-0.17850054751803862,-1.8880753108535366,-1.6747497966914795,-1.970059552364903,-0.22823700839471414,-0.312619999377344,-1.91970243887599,-1.661984603556447,-2.0292952270846416,-0.25226278999960394,-0.08471258824820557,-0.636938039114086,-0.7996693050910583,-0.23294802876146417,-0.8147063457187351,0.020624370885388738
2016-12-25,-1.8242761967339611,-1.7692575411888152,-1.804994992562605,-0.4024173246132328,0.5090151540942462,-1.7833842951414516,-1.6648753735101176,-1.8045667512494876,-0.35528155073716694,0.0330177582067042,-1.7661898602497461,-1.6842590788086917,-1.7731910340492947,-0.1884946282114719,0.08247677249400552,-1.7590028763270351,-1.6881565713958926,-1.8061308913240752,-0.12077544255968431,-0.32397077424082243,-0.23438980683032326,-0.41875856678275225,0.0826999795233553,-0.4539678232194562,0.6795748121645682
2017-01-01,-1.7005863469465927,-1.6015886569413875,-1.668616858648785,-0.3810175288236911,0.6297041950749568,-1.531744844802148,-1.1824100081366427,-1.7292321735718923,0.6634052549938918,2.4285352639575066,-1.6857143549568023,-1.6296409542129846,-1.6478909004532758,-0.5135398527080214,0.382142379222225,-1.612268844197594,-1.544240197353065,-1.63065256237682,-0.20864358950809267,1.500694231068342,2.3006930961065803,3.389455261446791,0.8886578108428773,3.423659403541497,4.099379236371996
2017-01-08,-1.3648186393191677,-1.231075428181042,-1.3786092653148154,-0.09554361311858785,-0.572688540242705,-1.3658994187683582,-1.2474590939988488,-1.3673381168186933,-0.24394348047635997,-0.5233698377196828,-1.3762355239363506,-1.3980836850479452,-1.3248345667240984,-0.8019212746729204,0.2312805547953755,-1.405436630353276,-1.3644917905878153,-1.3404703716704938,-0.5627734122331031,0.0005782504027817475,2.9602663029770295,2.974384453763363,3.9436562637185975,2.6699567279035676,-1.1868135068976975
2017-01-15,-1.305241555594341,-1.1285609846194697,-1.3633373774259243,0.18688809524793717,-1.040573747920198,-1.3508470801324102,-1.068139967098597,-1.4296041203253886,0.23680900458933135,-1.1052111435666832,-1.3333613178986299,-1.2787230178567577,-1.3468403693552065,-0.4410736892779137,-0.23149332893070304,-1.3896261214936076,-1.3269132432414799,-1.3956223181701037,-0.39921741850605663,-0.19366675294010074,3.102289539674426,3.5259064396532103,1.921093857800371,3.5893054343072173,-3.8731932029001044
2017-01-22,-1.5479701870039686,-1.6668625368674352,-1.5400177817133835,-0.5731317192480049,-0.29810740533967994,-1.5969091751519429,-1.679978771326288,-1.5260816401795838,-0.5913026431519515,-0.3110816250932311,-1.519509264325465,-1.5792582641349686,-1.4684173910091927,-0.9347157626856909,0.17290671882905273,-1.5382677995436347,-1.5887991051481838,-1.4999769718168556,-0.7502683854525721,0.0882927519350502,0.7014720624593671,0.3207736349438189,2.1130967251961907,0.10134777477763204,-0.4545580000024743
2017-01-29,-1.4391596516450438,-1.5469586794870138,-1.3358735484283841,-1.108493556629617,0.9528265905733677,-1.455929722705669,-1.5953948733142018,-1.350928029440505,-1.1933091741003925,0.48782824336933805,-1.3601939594931511,-1.4215363273111115,-1.2971834942507494,-1.0542251025072906,0.5823722909816804,-1.3650845412699775,-1.369851016452621,-1.2966975224920307,-0.6690104604751964,0.46909728623996433,0.4797455538586191,0.14345285884939324,1.1756940397036446,0.012766107977050113,0.33097978849249127
2017-02-05,-1.367728697322587,-1.48306794913231,-1.2813225055331516,-1.1721100454434041,0.22644066599375443,-1.420394448360538,-1.537030885658331,-1.3206782419542673,-1.1919081073365958,0.21748768086007733,-1.3022652406390058,-1.3278682837426694,-1.273494874909575,-0.6997609165214772,-0.07027900905497197,-1.3414817435321609,-1.3749714914375983,-1.2674289567580206,-0.9583646809490631,0.04703977017769394,-0.2387545374994674,-0.3145208634493144,-0.28323547597448684,-0.30488943159332865,0.410489930976424
2017-02-12,-1.6573575602585153,-1.4602765500730135,-1.7010655682040912,0.7088642413735461,-1.0465817991731958,-1.7014690540390052,-1.5214490297177927,-1.7241179027072449,0.6637651004526112,-0.9771354655933032,-1.6644915379571208,-1.4733862017273216,-1.7178294627488666,0.6087183339936226,-1.1021965052590301,-1.6670766853313004,-1.4719867189171256,-1.6859553970291021,1.0130752785599693,-1.1313922856529262,2.673422484533654,1.9001319683840405,2.778223914035865,1.693152819911461,-0.14814078655343452
2017-02-19,-1.7126407376525197,-1.7930540066217726,-1.681800469979367,-1.4115851247704136,0.4816428173044103,-1.7246544125001075,-1.831001978714641,-1.6700982904157777,-1.343622747449056,0.3195311464615878,-1.7110357370103513,-1.7104794228949594,-1.726786795059597,-0.8529189626070489,0.299056619451934,-1.6921870468895142,-1.7371028190997728,-1.6500620292941754,-1.389737515976961,0.34724733751747994,1.3765906532322023,0.8690310606043048,2.4464535738231823,0.5363243144944478,0.08525597576934174
2017-02-26,-1.597025189293054,-1.6750298854605323,-1.5429003818015214,-1.4773463930481034,0.5435835974518753,-1.612193035644684,-1.6976189062181521,-1.546152891076464,-1.283903359443461,0.3608287550427068,-1.561127191646872,-1.612469947946164,-1.5305279595410992,-1.2566276287897054,0.5217392161478022,-1.571504451552563,-1.6197710313979612,-1.5065080579671863,-1.503974017759725,0.47241893462068746,0.26962243072970965,0.21973609394370805,0.8122060105848596,0.09782177955631817,0.17673629907398528
2017-03-05,-1.4690772168787223,-1.5434186993619283,-1.42296689314299,-1.4135912663476924,0.6331972247754758,-1.4843763192671013,-1.5621441171924728,-1.4205043721080213,-1.217692482355627,0.5319736545138016,-1.4346220060522308,-1.4722857683668669,-1.4085776511445465,-1.138732687559657,0.7243067571896982,-1.4567580500421977,-1.5069512022654754,-1.4067478629398953,-1.4115683975367095,0.6271365032306012,-0.1441646862012278,-0.4339103672399469,0.06251478030996903,-0.4967824921913328,0.2341391005022812
2017-03-12,-1.3543615141328618,-1.39421355823764,-1.3339728921268217,-1.170716923468413,0.6506738917097252,-1.358805526800901,-1.3893721594881414,-1.3263129399502904,-0.9254467919687122,0.47243849034737095,-1.3350588592748676,-1.3603307218801584,-1.3272500585556777,-1.0486854696930035,0.6027858227054086,-1.3409576340410778,-1.3662662536411274,-1.3183997535997443,-1.1212173048549814,0.546931220425829,0.7221160061175641,1.2033473834180852,-0.10947964325332936,1.346117678683351,0.7996249626384919
2017-03-19,-1.2184571246804656,-1.2627839909398177,-1.1857034390330508,-1.1278365934408068,0.5774144623242211,-1.2161747147555686,-1.2605621227149224,-1.1757816134700236,-0.9697860226192028,0.4414680806073263,-1.1937318270435564,-1.224881589537673,-1.1721104574405192,-1.0169478430242054,0.5661072826272164,-1.1925194209525012,-1.2188546188397111,-1.1631114541360257,-1.0836383912525445,0.5175060025514973,0.47827752420999686,0.35361337951336475,0.17127667108281316,0.36039569189083903,0.8980917403409765
2017-03-26,-1.0961784832503134,-1.08682526551364,-1.098036707485358,-0.6530225617116829,0.3371756579441945,-1.0881184136322162,-1.0921554795530253,-1.0882131965619144,-0.6249607793424284,0.21044419381057655,-1.0889836142067686,-1.099130212790354,-1.1153418718773291,-0.5704747464383615,0.3597318268240613,-1.0757600335739286,-1.0720249717478387,-1.0802405020261667,-0.6530426494241652,0.25083986428617994,1.2450276671629112,0.5026066921387086,1.6597092129394695,0.2512354271577072,-1.0104187366426989
2017-04-02,-1.0476535882661182,-1.106895787475682,-0.9922786570024673,-1.083207266704137,0.36398733979733905,-1.053869967981574,-1.101409924431745,-1.0105000403468571,-0.8178265257366857,0.1450862053670467,-1.0239097136743571,-1.0592686779117437,-0.9874754696227916,-0.910618321902113,0.37582140610279696,-1.0430895768695876,-1.0925791040967898,-1.0116857293500725,-1.0918742525587468,0.36299649395206707,-0.5844497321429327,-0.4747338300909239,-0.533961560826649,-0.4259332383922662,-0.34962876887395555
2017-04-09,-0.9802667098988649,-1.0489509600928972,-0.924897992353344,-1.0442951601617958,0.6609020237011064,-0.9984297276399148,-1.069024499513873,-0.9526067932183891,-0.9229320681721607,0.3608723418860081,-0.9573782409056665,-1.0030561511277778,-0.9247820724047618,-0.9271850755489857,0.7391323243546859,-0.9780291169735112,-1.0311356847858613,-0.942008666069099,-1.0763703310300687,0.5866144783826569,-0.7757063315389221,-0.7354440977418247,-0.6391515434605467,-0.6939320307135556,0.13654693834448914
2017-04-16,-0.9227347684944951,-0.9658575393205038,-0.8850172567673521,-0.8936889992870356,0.7927738411832114,-0.9302965547374373,-0.9342087295319709,-0.9036510436104265,-0.6671912646243119,0.4724377078483173,-0.9062710307471052,-0.9462543659259478,-0.8784287625177513,-0.895422387837942,0.7030731187039905,-0.9206230339151413,-0.9414152327627198,-0.9038003947881632,-0.8217574461739798,0.5787437237272908,-0.13658263155257805,0.5108068565221476,-0.7120482867560354,0.6822340492939634,0.31681555808815853
2017-04-23,-0.8873498780890163,-0.9246916282050599,-0.8510131085856529,-0.9582473247625587,0.5264815648394344,-0.904964952855044,-0.939089166408521,-0.8659551676206404,-0.8538924026369377,0.3003977532568614,-0.8707644415184956,-0.919468590608871,-0.8283494642669328,-0.8749077913962564,0.5526315169940653,-0.8903551806505974,-0.9516312285934267,-0.8461516677372787,-1.04507239959589,0.47924123242673095,-0.9418131617171501,-0.9606164453142254,-0.693861125093857,-0.9204687602604915,0.14125589613996797
2017-04-30,-0.8290014341730924,-0.849729156854047,-0.8017391939415287,-0.8055387574767062,0.52040301614215,-0.8384441563940281,-0.8578873792808505,-0.8212462905275046,-0.7310370958406189,0.28322903519778475,-0.8175766046521038,-0.8529543031910205,-0.8023314078597334,-0.7521038944699683,0.5863104971966552,-0.832474429077732,-0.8791872939246881,-0.8138769873753707,-0.8894254602184506,0.483776310358355,-0.6626844466608695,-0.7116093782982501,-0.33329858593155537,-0.7103578973053277,0.2936313083730074
2017-05-07,-0.770040012608694,-0.7767474256023174,-0.7584434782791486,-0.6587486419966069,0.2992319614802999,-0.770064974065473,-0.7814750894999966,-0.7539513988251569,-0.6530654743320843,0.10334398891041377,-0.7687732209662771,-0.7782480943007283,-0.7851766094275756,-0.4258384401314845,0.2801762493882017,-0.778165003591567,-0.8220735711274924,-0.7652019760549001,-0.791012243623595,0.2956390381249622,-0.8085479894987315,-0.8422703253347967,-0.981448565802981,-0.7373426027809539,-0.17690589366686887
2017-05-14,-0.7376557352447475,-0.7530442832200379,-0.7191033881621488,-0.6804592744258714,0.38158885573819357,-0.7539974736409218,-0.7701741040118746,-0.7525344199125007,-0.6463059069400667,0.11821358762312681,-0.7349219917791691,-0.7731130770636941,-0.6956236378102266,-0.7305795480340354,0.4081129905149129,-0.7503688633499713,-0.790438747076112,-0.7253715877085682,-0.7687074010512306,0.1997725026243255,-1.253301305521326,-1.1347390877321635,-1.1730260456479322,-1.0191928334974307,0.1165173852287077
2017-05-21,-0.7283179608334708,-0.7057907368690906,-0.7899641873019518,-0.35638790908457385,0.1636968132023672,-0.7483423691345619,-0.721195990954671,-0.8162514905373613,-0.2925840517034145,0.18940674940906002,-0.7625457163673275,-0.7439840134263438,-0.8031717186694238,-0.0815931686117683,-0.08198489924024609,-0.7805701187414533,-0.7755936432236124,-0.8141487024587125,-0.3075171116981001,0.12963257843645315,-0.5834389442857316,-0.48868655632142965,-0.6550582976311459,-0.41687993540655455,0.4040156170723806
