Date,iShares US EnergyEtf_Open_average,iShares US EnergyEtf_Open_max,iShares US EnergyEtf_Open_min,iShares US EnergyEtf_High_average,iShares US EnergyEtf_High_max,iShares US EnergyEtf_High_min,iShares US EnergyEtf_Low_average,iShares US EnergyEtf_Low_max,iShares US EnergyEtf_Low_min,iShares US EnergyEtf_Close_average,iShares US EnergyEtf_Close_max,iShares US EnergyEtf_Close_min
2016-10-16,0.658663686693722,0.658663686693722,0.658663686693722,0.5146762316433628,0.5146762316433628,0.5146762316433628,0.837158976864529,0.837158976864529,0.837158976864529,0.9385456314400746,0.9385456314400746,0.9385456314400746
2016-10-23,0.048318105928416476,0.048318105928416476,0.048318105928416476,0.37548937123247905,0.37548937123247905,0.37548937123247905,-0.08819240110149022,-0.08819240110149022,-0.08819240110149022,-0.1850194124882517,-0.1850194124882517,-0.1850194124882517
2016-10-30,-1.1603529095224514,-1.1603529095224514,-1.1603529095224514,-1.4309989572588016,-1.4309989572588016,-1.4309989572588016,-1.4195474020831322,-1.4195474020831322,-1.4195474020831322,-1.579408834998913,-1.579408834998913,-1.579408834998913
2016-11-06,0.540439050430887,0.540439050430887,0.540439050430887,0.2525398959974291,0.2525398959974291,0.2525398959974291,-0.11368608804935139,-0.11368608804935139,-0.11368608804935139,0.04428351378555057,0.04428351378555057,0.04428351378555057
2016-11-13,1.0317840692784042,1.0317840692784042,1.0317840692784042,1.1221285661665412,1.1221285661665412,1.1221285661665412,1.2882313020322578,1.2882313020322578,1.2882313020322578,1.4495905757312983,1.4495905757312983,1.4495905757312983
2016-11-20,1.8470057068910717,1.8470057068910717,1.8470057068910717,1.9056848308988887,1.9056848308988887,1.9056848308988887,2.111813329690038,2.111813329690038,2.111813329690038,2.29090959712186,2.29090959712186,2.29090959712186
2016-11-27,2.4715105408299762,2.4715105408299762,2.4715105408299762,2.7490629787022622,2.7490629787022622,2.7490629787022622,2.7042735983984634,2.7042735983984634,2.7042735983984634,2.8673209510265205,2.8673209510265205,2.8673209510265205
2016-12-04,2.6711781266437358,2.6711781266437358,2.6711781266437358,2.673401061695717,2.673401061695717,2.673401061695717,2.689643353362024,2.689643353362024,2.689643353362024,2.775213448552401,2.775213448552401,2.775213448552401
2016-12-11,2.3241599618301847,2.3241599618301847,2.3241599618301847,2.3066745324455358,2.3066745324455358,2.3066745324455358,2.352679151764527,2.352679151764527,2.352679151764527,2.3507673481438247,2.3507673481438247,2.3507673481438247
2016-12-18,1.8094151679055615,1.8094151679055615,1.8094151679055615,1.8205666252834662,1.8205666252834662,1.8205666252834662,1.8980471136127128,1.8980471136127128,1.8980471136127128,1.8416010740124362,1.8416010740124362,1.8416010740124362
2016-12-25,1.34316711663431,1.34316711663431,1.34316711663431,1.4361423024715596,1.4361423024715596,1.4361423024715596,1.3734671277560253,1.3734671277560253,1.3734671277560253,1.3253658516518836,1.3253658516518836,1.3253658516518836
2017-01-01,1.4318913916369425,1.4318913916369425,1.4318913916369425,1.371257021499869,1.371257021499869,1.371257021499869,1.327573433482491,1.327573433482491,1.327573433482491,1.384176726759318,1.384176726759318,1.384176726759318
2017-01-08,0.7726585530316896,0.7726585530316896,0.7726585530316896,0.7903035538099635,0.7903035538099635,0.7903035538099635,0.8815388220676584,0.8815388220676584,0.8815388220676584,0.8136351203116329,0.8136351203116329,0.8136351203116329
2017-01-15,0.773874335564169,0.773874335564169,0.773874335564169,0.7755979904179933,0.7755979904179933,0.7755979904179933,0.7877365129404337,0.7877365129404337,0.7877365129404337,0.773661641482851,0.773661641482851,0.773661641482851
2017-01-22,0.6449132664300604,0.6449132664300604,0.6449132664300604,0.6125828194427777,0.6125828194427777,0.6125828194427777,0.6302380608242264,0.6302380608242264,0.6302380608242264,0.596966881623335,0.596966881623335,0.596966881623335
2017-01-29,0.053867690170150716,0.053867690170150716,0.053867690170150716,0.24146509678359254,0.24146509678359254,0.24146509678359254,0.13111128796519028,0.13111128796519028,0.13111128796519028,0.27243723067437703,0.27243723067437703,0.27243723067437703
2017-02-05,0.05651496076051314,0.05651496076051314,0.05651496076051314,0.060424299145373214,0.060424299145373214,0.060424299145373214,0.12657846720656227,0.12657846720656227,0.12657846720656227,0.07450049369525072,0.07450049369525072,0.07450049369525072
2017-02-12,-0.44073306803426027,-0.44073306803426027,-0.44073306803426027,-0.5360035239001244,-0.5360035239001244,-0.5360035239001244,-0.3851783516364927,-0.3851783516364927,-0.3851783516364927,-0.43307608800457376,-0.43307608800457376,-0.43307608800457376
2017-02-19,-0.77174467269228,-0.77174467269228,-0.77174467269228,-0.8346733071966577,-0.8346733071966577,-0.8346733071966577,-0.7789594418648972,-0.7789594418648972,-0.7789594418648972,-0.8129995749066393,-0.8129995749066393,-0.8129995749066393
2017-02-26,-0.43759259123761973,-0.43759259123761973,-0.43759259123761973,-0.45167971439533416,-0.45167971439533416,-0.45167971439533416,-0.40429832901378143,-0.40429832901378143,-0.40429832901378143,-0.4993159761093458,-0.4993159761093458,-0.4993159761093458
2017-03-05,-1.0680248031128703,-1.0680248031128703,-1.0680248031128703,-1.1864414273391988,-1.1864414273391988,-1.1864414273391988,-1.196334229139473,-1.196334229139473,-1.196334229139473,-1.1934585298789053,-1.1934585298789053,-1.1934585298789053
2017-03-12,-1.13179588669823,-1.13179588669823,-1.13179588669823,-1.1728346271540349,-1.1728346271540349,-1.1728346271540349,-1.013011447518321,-1.013011447518321,-1.013011447518321,-1.1270784917184757,-1.1270784917184757,-1.1270784917184757
2017-03-19,-1.8441800656166865,-1.8441800656166865,-1.8441800656166865,-1.8557446579835841,-1.8557446579835841,-1.8557446579835841,-1.7539025607269807,-1.7539025607269807,-1.7539025607269807,-1.8328691790357468,-1.8328691790357468,-1.8328691790357468
2017-03-26,-1.2764880361234798,-1.2764880361234798,-1.2764880361234798,-1.2550840494054787,-1.2550840494054787,-1.2550840494054787,-1.246031232563148,-1.246031232563148,-1.246031232563148,-1.2040535537271442,-1.2040535537271442,-1.2040535537271442
2017-04-02,-0.9941512386169991,-0.9941512386169991,-0.9941512386169991,-1.030406275787984,-1.030406275787984,-1.030406275787984,-0.9958942188447512,-0.9958942188447512,-0.9958942188447512,-1.0510969224784747,-1.0510969224784747,-1.0510969224784747
2017-04-09,-1.004097127163077,-1.004097127163077,-1.004097127163077,-1.04400641084043,-1.04400641084043,-1.04400641084043,-1.313710954519361,-1.313710954519361,-1.313710954519361,-1.350108898282099,-1.350108898282099,-1.350108898282099
2017-04-16,-1.7670195852644863,-1.7670195852644863,-1.7670195852644863,-1.7624032216550864,-1.7624032216550864,-1.7624032216550864,-1.7007190516161073,-1.7007190516161073,-1.7007190516161073,-1.6532034857177162,-1.6532034857177162,-1.6532034857177162
2017-04-23,-1.4071079962054387,-1.4071079962054387,-1.4071079962054387,-1.45946066601627,-1.45946066601627,-1.45946066601627,-1.4281142444670991,-1.4281142444670991,-1.4281142444670991,-1.4595228143819448,-1.4595228143819448,-1.4595228143819448
2017-04-30,-1.9391171537166185,-1.9391171537166185,-1.9391171537166185,-1.6522226400198785,-1.6522226400198785,-1.6522226400198785,-1.7706639399091075,-1.7706639399091075,-1.7706639399091075,-1.4792384501033768,-1.4792384501033768,-1.4792384501033768
2017-05-07,-1.2502994282391078,-1.2502994282391078,-1.2502994282391078,-1.3064600167374985,-1.3064600167374985,-1.3064600167374985,-1.188105023484825,-1.188105023484825,-1.188105023484825,-1.2291212094450084,-1.2291212094450084,-1.2291212094450084
2017-05-14,-1.2708491470960832,-1.2708491470960832,-1.2708491470960832,-1.1273071524359703,-1.1273071524359703,-1.1273071524359703,-1.1357946435200321,-1.1357946435200321,-1.1357946435200321,-1.0171876829459976,-1.0171876829459976,-1.0171876829459976
2017-05-21,-1.509991996310931,-1.509991996310931,-1.509991996310931,-1.606032855947634,-1.606032855947634,-1.606032855947634,-1.4744115992458007,-1.4744115992458007,-1.4744115992458007,-1.519747235139341,-1.519747235139341,-1.519747235139341
2017-05-28,-1.7148366045362329,-1.7148366045362329,-1.7148366045362329,-1.8119192467446006,-1.8119192467446006,-1.8119192467446006,-1.79893022083243,-1.79893022083243,-1.79893022083243,-1.8614955876716965,-1.8614955876716965,-1.8614955876716965
2017-06-04,-1.7822802482250422,-1.7822802482250422,-1.7822802482250422,-1.3607204093228202,-1.3607204093228202,-1.3607204093228202,-1.6420867958492922,-1.6420867958492922,-1.6420867958492922,-1.2907992925640521,-1.2907992925640521,-1.2907992925640521
2017-06-11,-1.3532893066061933,-1.3532893066061933,-1.3532893066061933,-1.309748953851216,-1.309748953851216,-1.309748953851216,-1.3541125259117335,-1.3541125259117335,-1.3541125259117335,-1.1837037867170948,-1.1837037867170948,-1.1837037867170948
2017-06-18,-1.757028473810474,-1.757028473810474,-1.757028473810474,-1.8049306645626753,-1.8049306645626753,-1.8049306645626753,-1.7043999345055683,-1.7043999345055683,-1.7043999345055683,-1.7532787434547585,-1.7532787434547585,-1.7532787434547585
2017-06-25,-1.343109411041128,-1.343109411041128,-1.343109411041128,-1.5124630723005157,-1.5124630723005157,-1.5124630723005157,-1.4193539474980112,-1.4193539474980112,-1.4193539474980112,-1.5599693104595767,-1.5599693104595767,-1.5599693104595767
2017-07-02,-1.5749473920567483,-1.5749473920567483,-1.5749473920567483,-1.7757394003943858,-1.7757394003943858,-1.7757394003943858,-1.7293053957481332,-1.7293053957481332,-1.7293053957481332,-1.775179256664732,-1.775179256664732,-1.775179256664732
2017-07-09,-1.0423173220236552,-1.0423173220236552,-1.0423173220236552,-1.0678150451617137,-1.0678150451617137,-1.0678150451617137,-0.936802608176358,-0.936802608176358,-0.936802608176358,-1.036137624827055,-1.036137624827055,-1.036137624827055
2017-07-16,-0.8126760778780995,-0.8126760778780995,-0.8126760778780995,-0.8838684406480564,-0.8838684406480564,-0.8838684406480564,-0.8745341197001768,-0.8745341197001768,-0.8745341197001768,-1.0988219390535368,-1.0988219390535368,-1.0988219390535368
2017-07-23,-0.49392035207703305,-0.49392035207703305,-0.49392035207703305,-0.30294277624567073,-0.30294277624567073,-0.30294277624567073,-0.3321114356040281,-0.3321114356040281,-0.3321114356040281,-0.47857996218523763,-0.47857996218523763,-0.47857996218523763
2017-07-30,-0.7593894338446477,-0.7593894338446477,-0.7593894338446477,-0.7986943004078453,-0.7986943004078453,-0.7986943004078453,-0.6579774708741754,-0.6579774708741754,-0.6579774708741754,-0.7530932348778171,-0.7530932348778171,-0.7530932348778171
2017-08-06,-1.1996784604159438,-1.1996784604159438,-1.1996784604159438,-1.3028998738603248,-1.3028998738603248,-1.3028998738603248,-1.225639109765901,-1.225639109765901,-1.225639109765901,-1.4861260012436206,-1.4861260012436206,-1.4861260012436206
2017-08-13,-1.9181870799374259,-1.9181870799374259,-1.9181870799374259,-1.8644430220584314,-1.8644430220584314,-1.8644430220584314,-1.9453231618925235,-1.9453231618925235,-1.9453231618925235,-1.9690133125409794,-1.9690133125409794,-1.9690133125409794
2017-08-20,-1.4414629110646653,-1.4414629110646653,-1.4414629110646653,-1.5494002224253833,-1.5494002224253833,-1.5494002224253833,-1.4803559805794275,-1.4803559805794275,-1.4803559805794275,-1.598327373185375,-1.598327373185375,-1.598327373185375
2017-08-27,-1.3399839960568958,-1.3399839960568958,-1.3399839960568958,-1.2351453292392816,-1.2351453292392816,-1.2351453292392816,-1.2771367931914102,-1.2771367931914102,-1.2771367931914102,-1.1825746841863605,-1.1825746841863605,-1.1825746841863605
2017-09-03,-0.3191647249695804,-0.3191647249695804,-0.3191647249695804,-0.5953101107019909,-0.5953101107019909,-0.5953101107019909,-0.6057850168820322,-0.6057850168820322,-0.6057850168820322,-0.7377840381607538,-0.7377840381607538,-0.7377840381607538
2017-09-10,0.8438973355248043,0.8438973355248043,0.8438973355248043,0.5337020007793478,0.5337020007793478,0.5337020007793478,0.7595047728703113,0.7595047728703113,0.7595047728703113,0.674589182608937,0.674589182608937,0.674589182608937
2017-09-17,1.2846746004520277,1.2846746004520277,1.2846746004520277,1.3980687000300394,1.3980687000300394,1.3980687000300394,1.4389810138080574,1.4389810138080574,1.4389810138080574,1.4153767413206289,1.4153767413206289,1.4153767413206289
2017-09-24,1.7762022736684617,1.7762022736684617,1.7762022736684617,1.6150802632909402,1.6150802632909402,1.6150802632909402,1.7760239563667346,1.7760239563667346,1.7760239563667346,1.705742393942519,1.705742393942519,1.705742393942519
2017-10-01,1.6305070883417196,1.6305070883417196,1.6305070883417196,1.560970866859076,1.560970866859076,1.560970866859076,1.6233415161509872,1.6233415161509872,1.6233415161509872,1.468255942052817,1.468255942052817,1.468255942052817
2017-10-08,1.7286852830300325,1.7286852830300325,1.7286852830300325,1.6611858089011498,1.6611858089011498,1.6611858089011498,1.6574361190119993,1.6574361190119993,1.6574361190119993,1.4680121357001061,1.4680121357001061,1.4680121357001061
2017-10-15,1.1470936862036403,1.1470936862036403,1.1470936862036403,0.958570960944906,0.958570960944906,0.958570960944906,1.0958557932290989,1.0958557932290989,1.0958557932290989,1.0900079682413382,1.0900079682413382,1.0900079682413382
2017-10-22,0.5523240488980063,0.5523240488980063,0.5523240488980063,0.8692132264243614,0.8692132264243614,0.8692132264243614,0.5055269257674949,0.5055269257674949,0.5055269257674949,0.8719284130269063,0.8719284130269063,0.8719284130269063
2017-10-29,1.3714077021287203,1.3714077021287203,1.3714077021287203,1.5045700969828306,1.5045700969828306,1.5045700969828306,1.4911095713861158,1.4911095713861158,1.4911095713861158,1.5082066829097425,1.5082066829097425,1.5082066829097425
2017-11-05,1.8626012571918806,1.8626012571918806,1.8626012571918806,1.760313322708323,1.760313322708323,1.760313322708323,1.6843819612535034,1.6843819612535034,1.6843819612535034,1.744107048206786,1.744107048206786,1.744107048206786
2017-11-12,0.5519366563790236,0.5519366563790236,0.5519366563790236,0.5736385798829365,0.5736385798829365,0.5736385798829365,0.6608387502738976,0.6608387502738976,0.6608387502738976,0.6280905478409907,0.6280905478409907,0.6280905478409907
2017-11-19,0.8380051795114493,0.8380051795114493,0.8380051795114493,0.7609425161475156,0.7609425161475156,0.7609425161475156,0.9305487494030221,0.9305487494030221,0.9305487494030221,0.768238319485539,0.768238319485539,0.768238319485539
2017-11-26,1.3503212704517926,1.3503212704517926,1.3503212704517926,1.5228819412374563,1.5228819412374563,1.5228819412374563,1.2748189942840302,1.2748189942840302,1.2748189942840302,1.4441559839194051,1.4441559839194051,1.4441559839194051
2017-12-03,1.0399173203335523,1.0399173203335523,1.0399173203335523,1.0245262344775243,1.0245262344775243,1.0245262344775243,1.0423574264715725,1.0423574264715725,1.0423574264715725,1.0956748367341744,1.0956748367341744,1.0956748367341744
2017-12-10,1.1598780243955007,1.1598780243955007,1.1598780243955007,1.0546726094159475,1.0546726094159475,1.0546726094159475,1.0650157048638895,1.0650157048638895,1.0650157048638895,0.9323012153224072,0.9323012153224072,0.9323012153224072
2017-12-17,1.867651432029138,1.867651432029138,1.867651432029138,1.866031820415887,1.866031820415887,1.866031820415887,1.8463482838056127,1.8463482838056127,1.8463482838056127,1.8660407929008767,1.8660407929008767,1.8660407929008767
2017-12-24,1.803385577613418,1.803385577613418,1.803385577613418,1.7838126544529527,1.7838126544529527,1.7838126544529527,1.8070583949771242,1.8070583949771242,1.8070583949771242,1.7418495122647635,1.7418495122647635,1.7418495122647635
2017-12-31,2.274572821771478,2.274572821771478,2.274572821771478,2.268809430786288,2.268809430786288,2.268809430786288,2.252289338677528,2.252289338677528,2.252289338677528,2.336966758397716,2.336966758397716,2.336966758397716
