Date,AHEXYStock_Open_average,AHEXYStock_Open_max,AHEXYStock_Open_min,AHEXYStock_Open_volatility,AHEXYStock_Open_change,AHEXYStock_High_average,AHEXYStock_High_max,AHEXYStock_High_min,AHEXYStock_High_volatility,AHEXYStock_High_change,AHEXYStock_Low_average,AHEXYStock_Low_max,AHEXYStock_Low_min,AHEXYStock_Low_volatility,AHEXYStock_Low_change,AHEXYStock_Close_average,AHEXYStock_Close_max,AHEXYStock_Close_min,AHEXYStock_Close_volatility,AHEXYStock_Close_change,AHEXYStock_Volume_average,AHEXYStock_Volume_max,AHEXYStock_Volume_min,AHEXYStock_Volume_volatility,AHEXYStock_Volume_change
2016-07-24,-1.0453199136884326,-1.0761974980175,-0.9050232142016691,-0.6190851509169761,0.4018415264214787,-1.0567218034642114,-1.1081955196705817,-0.9253798990472949,-0.5636609152013748,0.41977312195068345,-1.0367321793896593,-1.0921957842980687,-0.8663085479129375,-0.5299318237709041,0.36388003415930226,-1.0330352584354516,-1.1093743836951762,-0.8602814747791105,-0.6318957760518686,0.33246217947159346,-0.09283724682718276,-0.040909895255718275,0.033367477811009634,-0.04839376136989243,-0.3977126396536798
2016-07-31,-0.9286491219058263,-0.9489215004099016,-0.8774269977379116,-0.2360222111745172,-0.3493006123208133,-0.9453754446571869,-1.0120443299754978,-0.8697242554657852,-0.46120786782115253,-0.011764110956543576,-0.9364000933372164,-1.0311976440945032,-0.8123245948453044,-0.5745107363909577,-0.02779433941801982,-0.9292093397191241,-1.0226561865574133,-0.8255677785934052,-0.5245723562317152,0.1501966610478924,-0.2871939089500065,-0.3772804192656882,0.056651104329586435,-0.4184911854306795,-0.24944095103729932
2016-08-07,-0.44497791877145937,-0.3890640771550347,-0.5363780809107209,0.6561600134071536,1.5187348270492367,-0.4584693276406346,-0.4196896608145361,-0.6051497375106507,0.7424026278301532,1.5470593923095874,-0.43863137327352675,-0.39880021044560854,-0.5402898081545088,0.5009614807891221,1.3622385931736025,-0.45171426288463434,-0.44100659977190404,-0.5661647573788153,0.41021418457849435,1.2879171110514902,-0.3014384918815018,-0.3697443217361554,-0.0846183046787229,-0.3945879450754957,-0.2167288213130692
2016-08-14,-0.22940428136554217,-0.35407395451015033,-0.11252909348117791,-0.9687313389583981,-0.022968515789334707,-0.211761856663225,-0.28140370416942634,-0.07769148495443902,-0.7340444691816336,-0.046797910017485254,-0.2050134285562999,-0.3246594251983623,-0.06517249569785472,-0.7682029616382726,-0.06393018078043604,-0.2109239085996947,-0.28482637664365673,-0.0322457779063979,-0.7270023084759842,0.028786649711601893,-0.27407508624750854,-0.31879904402027825,-0.06580582879467743,-0.34079193739122465,-0.148625295533134
2016-08-21,-0.0389594660873596,-0.1038279714958851,0.041469281621274105,-0.5620339959198494,0.21667545417251285,-0.04863992350999471,-0.11461496424165833,0.07056578211234343,-0.6452176015008529,0.10835023901233594,-0.056816789971470244,-0.0658627325836012,0.01190858870081509,-0.22446129406865648,-0.12737263694796658,-0.06182537254762986,-0.10706263467991844,0.001526665585984737,-0.3016787484144845,-0.16573290933186632,-0.31065806091954595,-0.37118656042558446,-0.19764571596545527,-0.3836138072687413,-0.14286858176064618
2016-08-28,-0.053207464071215745,-0.18789123226630805,0.08272430673194933,-0.9559260458745317,0.19392828156742806,-0.07095317699468147,-0.1830799412160305,0.08603615860257886,-0.8627813738893867,0.17214768984612183,-0.08019079561138,-0.17204721168244758,0.07851672018797363,-0.6757896264968045,0.16723937537821262,-0.10636982521505446,-0.20921949377685406,0.0566898105643458,-0.6856197075967403,0.2549879510158235,-0.3173577644269369,-0.3702121793643327,-0.12744253483417273,-0.389864162533554,-0.2238070439134719
2016-09-04,0.37079809532253993,0.2581844742860724,0.5074229244057361,-0.8076724856029935,0.12037423361400305,0.34643038749757316,0.24697868414093607,0.5037597611443657,-0.7483420219332566,0.05574259412301174,0.3461674337802875,0.2458410559954653,0.4476273141949471,-0.5153539261381385,-0.13619932565081916,0.3221535493511099,0.20077586952198384,0.3954071477456254,-0.454842690393733,-0.27274180136269,-0.33975526562297287,-0.39714440330930906,-0.13028691529549746,-0.4186214568984703,-0.25730706351790156
2016-09-11,-0.3326411453764805,-0.3162849840017772,-0.3259200146921318,0.03896605770281331,-0.9728108808779801,-0.28989771026958777,-0.21441637203514904,-0.3744780157678427,0.4266508954208457,-1.1853225868179427,-0.3133912193031338,-0.31319643626661287,-0.2845232412861231,-0.05149326007321842,-0.7911105009283005,-0.3018760918834991,-0.17311106826729294,-0.3500051290028761,0.37090476419860824,-1.0828119213860048,-0.31467776319500784,-0.38115483183170346,-0.18482190800414577,-0.3952495881923918,-0.1161543756686109
2016-09-18,-0.27566138366815607,-0.19425899090247267,-0.19330899648980404,0.0014181315248131703,0.4861331865538136,-0.2849637398905543,-0.23022564514649452,-0.2151812704132573,-0.031269225061757513,0.6369091233701654,-0.27257758324768466,-0.19928656930936198,-0.15306444914187922,-0.09159203385066603,0.6402373304011973,-0.2924602832474783,-0.2434782813392483,-0.22399073543458092,-0.038931115986649174,0.6153470979758133,-0.3071675910775052,-0.3051195625374565,-0.2609097329439379,-0.30448371562009563,-0.24912770297876866
2016-09-25,-0.023340171864957925,-0.03510699016261659,0.07378645597714122,-0.30366537034340246,-0.5577409088809461,0.005494226058862897,-0.05895259664755079,0.15869680920692567,-0.5424747951144859,-0.07347308249824169,-0.03918224027932077,-0.12612901630019016,0.1284785048222182,-0.5134896985696249,-0.3374189988742352,0.03731605880004985,-0.002662398226056181,0.22736348007599375,-0.45102731355050557,0.0014133061969983983,-0.2836711144054286,-0.3254333322599354,-0.31171711139748143,-0.32122793231691454,-0.38017498446681336
2016-10-02,0.29059749821352016,0.2279406992765652,0.2477328407547361,-0.08383776239303063,0.5928464304923002,0.28365966831734213,0.2794521514062187,0.16311447973113852,0.2628318233671615,0.5187248871490088,0.27645199301674844,0.23535313535599212,0.25808892601775335,-0.06760870796492693,0.3477045871427834,0.2857760352397996,0.3084549148628936,0.26994722492330625,0.05372908338473105,0.37491324418929023,-0.33208955680684976,-0.3529562618185098,-0.3621747800225135,-0.3458905357060075,-0.4343357397377085
2016-10-09,0.24334096697588095,0.27799989996575836,0.23854747857455988,0.0862837931314773,-0.0935348799078721,0.26704808608113545,0.19010685396062008,0.3915740061837188,-0.5088118558325877,-0.29921293109963554,0.2423436441746529,0.16237776148974412,0.2869377908231791,-0.25561938978744503,-0.21746553043713493,0.2633614783171208,0.14307744388611776,0.4482114377573245,-0.5734000119629062,-0.22330047503747072,-0.3560101857497504,-0.4019084196055607,-0.29319758107098165,-0.40666389675872994,-0.17759487523805007
2016-10-16,0.4089315718277864,0.4011296914371838,0.3448564689967608,0.14558199362688007,1.0991303759771645,0.4437130890461307,0.5916779937461226,0.3857298321062435,0.4812873578010649,1.26303274247404,0.45402154860697785,0.4614088775207588,0.4742582394270508,-0.020146619442669298,0.9537365987405261,0.46435914860416067,0.6358604666552671,0.4390697966620702,0.3545459829471355,1.1901179820331553,-0.36995878644357016,-0.4007780614070015,-0.4445714812895021,-0.38989952110842435,-0.21242474216717813
2016-10-23,1.144395116163638,1.0317753823194469,1.2370582930998666,-0.6018856589577641,0.5064549563609875,1.1063864479287737,0.9277551237738844,1.2599449402977319,-0.8127054795300229,0.20874519657981172,1.157610213075345,0.9809870312907748,1.358522857974123,-0.7389938945862649,0.28377146602265807,1.1315696618241655,0.9086934058372156,1.348438063417879,-0.7779482444073194,0.1731423490788106,-0.36147757260431534,-0.3920697939910748,-0.37251313664069763,-0.38795497441909244,-0.2582859133015027
2016-10-30,1.0407084980130796,0.9573018232547058,1.0719744932338577,-0.3955727711731495,-0.8432782026286668,1.0311814423823036,0.8677097317643022,1.1457247725431439,-0.718332428193037,-0.6275324918483709,1.0210081359235612,0.9215386447538017,1.150912088917712,-0.5028443233670525,-0.5794505897178022,1.027759501977642,0.8996397118397704,1.2125764413823261,-0.5917145420850181,-0.5209670075912632,-0.3289375343639357,-0.349935350079012,-0.29427353234594544,-0.35012679413508246,-0.05605033125739206
2016-11-06,1.1214128011842286,1.3097600907538713,1.0606354767354274,0.5085524838224061,0.8105361662657674,1.1622094334084594,1.2981233505702323,1.080173544716882,0.2594983164740045,0.6712782201208685,1.1466357051434322,1.2990880838118923,1.0771041181421408,0.3195489889183937,0.632504541750868,1.1834884012800162,1.2892938630734494,1.0972441343172685,0.20554592757522186,0.4834809549925465,-0.3435336353967355,-0.35317567112540516,-0.3434064298889748,-0.34872856385337303,-0.38449324714854727
2016-11-13,1.4598754747334943,1.3872843084457636,1.4363745725110793,-0.8357099171740363,-0.8589994031533154,1.4944498589513082,1.5968097415111642,1.4551457337578428,-0.10791780734660614,-1.2659760157745743,1.4864015117179856,1.4912876808394258,1.475436862132599,-0.5737566185700312,-0.9384443970627667,1.5606919250730333,1.6655064359330702,1.5425832894345954,-0.11651779057838382,-1.1911164682929798,-0.17315265222634593,-0.21820776683519874,0.18999177396282518,-0.2566501322601228,0.18367234444513017
2016-11-20,1.8563941964994777,1.7141441517999514,1.9732281032127141,-1.6531691073293,-0.3168619181036058,1.85187907949477,1.7586956042150665,1.8509269297226003,-1.0327921618827245,-0.2884887693820704,1.8725383723736746,1.8003908555434238,1.914419995724909,-1.0604306989667043,-0.014231399264461764,1.8984079382532522,1.8043023176553235,1.9106960490796256,-0.9581913584246096,-0.2964724982240785,-0.32376733173489236,-0.3879754844118344,-0.19798063099403823,-0.43095644621230084,0.16642522208436636
2016-11-27,1.6524014122986652,1.600106794471676,1.6861542139673564,-0.8757154033096147,0.15290245609215655,1.645653872947863,1.485432551481363,1.6397072146076925,-0.9377892668409487,0.22949955109848366,1.6785676799238791,1.4993865331299316,1.78589539813032,-1.4211190472484778,0.13676000262083512,1.650754844281965,1.449571859057667,1.7058340197724793,-1.1528019004857184,0.0725034301431048,3.1009233805790553,3.8298953466625414,0.20256511223461995,3.8696481426407217,0.619715897457786
2016-12-04,2.0333192410907435,2.277986344029646,1.8012849986639998,0.9805070510137511,1.0105769270325535,2.1565543904739597,2.3071210850037924,1.778761520927441,1.2657337722044264,1.1028772761306247,2.088403280341192,2.207040226473421,1.8571092533769855,0.7497606708960324,1.1719676542501445,2.1729522560647214,2.2673021675070055,1.8169079223320928,1.0949360734093538,1.2085031618757984,0.4178929801515198,0.5256759196770275,-0.02450579017717735,0.5325681910226651,0.2838898602862776
2016-12-11,2.3284116860876787,2.3860019035077067,2.202218568518642,-0.07694132980529886,0.17179001233673902,2.335495393436419,2.3483709905270893,2.1292084241406775,0.40755064428871923,0.5720208741250495,2.318085057142384,2.3791941522032665,2.1559780429478903,0.4016857927742802,0.5932023827488794,2.288785768190166,2.2692565834150544,2.1774814882939233,-0.17079157048015584,0.5001735733051594,-0.09867089373788498,0.015047192707783019,0.2860788637625417,-0.0031818783486288653,0.16187103655990356
2016-12-18,2.0954247083915774,2.05749648825932,2.1275317052827347,-1.1461705847063408,-0.07575089941125636,2.0703680345426925,2.072686421683383,2.1608938818332946,-0.8683537611790543,-0.23687896328688657,2.1043511010147773,2.081226555476304,2.1649029944415026,-1.1775176661517979,0.015812428626422886,2.0310076857437225,1.9941338603376322,2.069932969020295,-1.0078457001373002,0.10179327651313319,3.8645281728158993,3.0130152073713585,3.3799750720068524,2.8986475816083055,4.139884389680831
2016-12-25,1.8671593184832287,1.9280400463735672,1.8506514028234273,-0.27097516726105864,0.13455923999632688,1.8079531182852886,1.8149270667883644,1.8459035264454609,-0.4971449931087301,-0.07784529381985665,1.8501668974431071,1.8296270058338433,1.8566595617167283,-0.8293035470459876,-0.2392480045057221,1.7965353805224817,1.8152811330492244,1.8403027655628015,-0.7093151439643006,-0.3739743872023022,0.04276101186155229,-0.12860072630323624,1.24820446395882,-0.23417161531348193,-0.3426912902734761
2017-01-01,2.1210357069355226,2.2424857242692013,1.8544537340607055,1.8041768214019445,1.8042826129229803,2.1438343255856913,2.2746270133025073,1.8890163494813919,1.7800491491567465,1.5863904920116316,2.1456860614577424,2.3010810980274794,1.8688252377417134,2.2256672680989826,1.924807183733764,2.1645778558605793,2.326179396373141,1.8422231848392003,1.9569075040145256,1.8092349262374903,-0.3019691839562866,-0.40898917184810807,0.1368257478788958,-0.43862393606476746,-0.2659482591700372
2017-01-08,2.123795954777793,2.313169440238034,2.0627621672432013,1.6275712270866125,1.1280863579062173,2.158122960940436,2.2601031601549617,2.1197442426983244,0.9960268716673567,0.83788766060299,2.1162280765538233,2.200598619393229,2.1187253736481937,0.5824036449845662,1.002878994132626,2.1364089766885312,2.175381313854575,2.160088460211381,-0.04191676763563757,0.5958326333623646,-0.3578912029917934,-0.4501328461904522,-0.49226658799389084,-0.4316425150641803,-0.40373528517652885
2017-01-15,1.9424967970759248,1.8566628430175283,2.009476134835148,-1.1016489355913426,-0.17321176184226236,1.9275881923353375,1.8892884836079056,2.026668436131913,-0.8079068973721981,-0.02234782357946192,1.9453962455441345,1.9055069055319012,2.033250096455637,-1.1138912892616888,-0.028808831265949974,1.9298707655139837,1.945488795070449,2.0431035288587744,-0.9033089370736157,0.2757659681036696,-0.45463020928937936,-0.4749610134220654,-0.5695803099194761,-0.4514906201633273,-0.27454487503506125
2017-01-22,2.015268560973761,2.0329176840287984,1.976848293842756,0.28949145287190486,0.3846304348453587,1.9921425811549303,2.016632547283787,1.9968966637013554,0.0768565044008917,0.0736187340773337,1.9810120316378337,2.0476135826130264,1.9709546640178144,0.44729576751841105,-0.2624720884759987,2.009899664333291,2.0924128113849596,2.0068510353486873,0.2315660120988447,-0.24121381307829115,-0.4631128917039062,-0.49937363711448685,-0.5137574871831915,-0.48167105461971554,-0.08987521889394684
2017-01-29,1.6874380469094747,1.6745282864128075,1.6649423763778854,0.05648503371643785,-0.011178522735115489,1.6760530407909244,1.6225922752269406,1.7235465737381541,-0.7325081341219021,-0.08999724477300046,1.6670443395455683,1.621755465555559,1.6882314751773735,-0.65497455190592,0.024677975337962066,1.6723022831973282,1.642857924003003,1.7443946955981915,-0.9096714187158291,-0.28441483782463006,-0.41355880341236834,-0.4492193424058352,-0.5868494627988197,-0.4231806569140151,0.022800717411476448
2017-02-05,1.3381492404296615,1.3553800877110749,1.3679460028324393,-0.05709380103600305,-1.6717959775185007,1.3214289900292477,1.361491291410034,1.3688684744238426,-0.001415556743452297,-1.7014718007970728,1.349142320847487,1.4010952889096062,1.3685955500925817,0.2884961330760852,-1.6750940893572144,1.3305889368360808,1.4148271333535922,1.3470494933328223,0.4410518967516308,-1.7642038467109302,-0.46819535123109435,-0.4907481615805699,-0.5136354338225405,-0.4729492453113301,-0.2902247134694666
2017-02-12,1.3322782299938278,1.290744695777366,1.3995946538298227,-0.8978153757384382,-0.9013242315938355,1.3132318415349689,1.2675399096434792,1.3926459018612356,-1.0138569865556717,-0.5914927557482362,1.3315082064560693,1.2957645125000525,1.3992628106821892,-0.9735738679381369,-0.4195171195333786,1.341528399664235,1.298931924029421,1.3968197637563116,-0.8359918297638887,-0.5006004952586615,-0.47681078884685607,-0.4991648996234579,-0.2751697663575998,-0.5012056354601002,-0.19968448201013705
2017-02-19,1.1282906748368915,1.1039263836323316,1.1041716972972209,-0.02215193246408545,-1.8361560917001736,1.1281941329596912,1.0956862568392325,1.1622985999357107,-0.5256713755166372,-1.3961921303448246,1.1450356107141786,1.1353765213419351,1.1262787121783162,0.03991290842125553,-1.6937203602046782,1.1481429835736126,1.136927184915391,1.1852873349672748,-0.42100541567024086,-1.2315113369296333,-0.45011943017898787,-0.47845386917130434,-0.6004905630979454,-0.45398851561775566,-0.26418260825078604
2017-02-26,1.0379244627874362,1.1591809845885375,1.0284512662213705,1.072601070461617,-0.6812286078701435,1.0465214590807237,1.1787276201777643,0.9726978298126437,1.3885894178092952,-1.1295707593261015,1.023183469110205,1.1978440211528765,0.8731265269205672,2.306116646289265,-1.4065360228166681,1.0251203307495589,1.213735725737738,0.8437581102343411,2.190149482912442,-1.5369556324953286,0.08009349104577314,0.4403668015071224,-0.22812277695031077,0.4790423790904715,1.310051875400453
2017-03-05,0.6746548641744232,0.5955074791944582,0.7805934862124378,-1.1110097374845502,-1.0038581689633477,0.6714146333569024,0.5583116521771158,0.812710889100394,-1.5193455107786629,-0.5589690825597886,0.6716523967075995,0.5731167708219138,0.7705612390005332,-1.0838472248325497,-0.8067439524403909,0.663256963404499,0.5453879139698661,0.774199650521298,-1.201401341694725,-0.2898925200246135,-0.28021608531301084,-0.1819968253048471,-0.6649759323211994,-0.138471052303932,-0.9288746075538316
2017-03-12,0.723031231664701,0.7794535373643916,0.7743034975635392,0.16831533906911716,1.0678426322921681,0.7405678816696364,0.7967703830163618,0.7455880615744525,0.3605508933305033,0.9366127780752284,0.730287998037597,0.7992822083727776,0.785431357898369,0.20601697434739605,1.0264402075161172,0.7694397917107756,0.7959092476645347,0.7549530625777655,0.28847991375031173,0.8302510216580545,-0.508507523925711,-0.5378979190481853,-0.44876998660130507,-0.5274962515833532,-0.2518616204448621
2017-03-19,0.7994551341000632,0.7315087691932572,0.787647528855861,-0.19856916457658919,0.04192713657581481,0.8024041021432764,0.7423564353987079,0.8821499491631742,-0.8182914005938847,0.220977190042053,0.7897497458310204,0.7474661042951363,0.8381977353121763,-0.41118880210078057,0.2960090846138132,0.7901880468466264,0.7224404161621942,0.9180764201128063,-0.9885309762759676,0.21509466287388634,-0.4693488378048547,-0.4727296284697246,-0.512907451081322,-0.45447947283140305,-0.1713234843240406
2017-03-26,0.735222882001141,0.6868063142283714,0.676091658739705,0.2830367245303218,-0.7337102473292534,0.7349611904786529,0.6950179223776324,0.6518344751987711,0.25160892833791154,-0.17251982291146392,0.7384199391562067,0.6601314263689038,0.6872227807079778,0.008255549648999678,-0.14268067173178367,0.7256190428995722,0.713984471374427,0.6690606188984257,0.25681464025944384,0.043206660226032076,-0.51530366247899,-0.4906974507606824,-0.707088562689168,-0.45813902020772834,-0.2413227600366738
2017-04-02,0.6578542450587087,0.6799679637603647,0.7513494933914376,-0.1577893728453275,-1.583488357283143,0.6132734186720151,0.6169725431576817,0.6670586998018215,-0.20016589819632355,-1.095927771621413,0.6013207910392272,0.48581336898789496,0.7382172269252991,-1.0446027474771484,-0.6926041431929587,0.6103620859212979,0.5762113056298659,0.6345703703052322,-0.18906551079067543,-0.6872471715108519,-0.4680032546641697,-0.498763264270571,-0.7002533279768487,-0.4735860758164037,-0.22215284970119914
2017-04-09,0.861674051334732,0.8735698134229841,0.8062912176034338,0.4576146932321047,0.8004785173233021,0.8565044581522269,0.8944936085106908,0.7317793401938832,0.6942188418551846,0.9650235678651192,0.895207740473333,0.906537307507896,0.8128637715807163,0.4951355016464136,0.943969341925843,0.8977950810511572,0.9409012001754117,0.7336941385969598,0.8591501809130515,0.9922137265267493,-0.46046414442255773,-0.5145707000074419,-0.5372837366875518,-0.5018323460508088,-0.22144489067133885
2017-04-16,1.112888029063838,1.1424945121242722,1.0788848711657215,0.29295681406081264,0.11447134664834668,1.2329803598671907,1.312717145200918,1.034320946234683,0.9098506500594804,-0.8775844002363332,1.1761066447161528,1.2440948487890136,1.118212862331426,0.4508619480008649,0.06716110881132059,1.1442954502550604,1.1569584516512241,1.0818429009616721,0.18706417176686146,0.24834481039455022,-0.33334601762938937,-0.3703943836472617,-0.30268163682097066,-0.3723681464864446,-0.31380997739353655
2017-04-23,2.1898794201829146,2.031268541434647,2.149264996495991,-0.29871135831607726,-1.3384276814524416,2.1122740998225655,1.967025237414433,2.0160575109710233,-0.13096785670008856,-1.5436628258104477,2.1678326488494055,2.0201281844313965,2.0393311127754563,0.08998927152122202,-1.4524894850474581,2.1386517827408573,1.974138112098791,2.0219468602526516,-0.0052509995123424715,-1.3467723823841937,-0.16911982280693524,0.027781451766157927,-0.3166087635593658,0.06003410998431047,-0.21723201262958503
2017-04-30,1.8932899260825353,1.9307384533713898,1.8404027453575103,0.7475308932458803,1.414595661363803,1.91697387971545,2.0293245135728486,1.8846497920597307,0.9192874017622548,1.6126162780467683,1.9332923936699626,1.9649421069295685,1.9115204832009347,0.5681727021486145,1.3513221836953255,1.918879986167351,1.9599770763691804,1.8795231468970677,0.5390859753064738,1.3685939848872448,-0.3047486997749158,-0.3088099773991711,-0.47595337630246165,-0.2894377027735092,-0.1346351245554372
2017-05-07,2.1107491164968164,1.936765869364833,2.22313644705585,-1.6484877572779828,0.19720798467074926,2.07745788883313,1.9801385582594913,2.141251593390458,-0.5969182305264092,0.2832103267077944,2.0732865699841767,1.9599589458934539,2.0399404059310435,-0.19712973980668566,0.5646133219718685,2.049980371970527,2.0039550036591915,1.9071829979088024,0.4993344057741498,0.8087957791289665,0.6306881253085047,1.2263121689753558,-0.8574200322827047,1.3916702380624117,-1.873255830063631
2017-05-14,2.2952720142621756,2.3529945356711255,2.2047909455308536,0.12078603855344106,-0.960937411571488,2.3224746157880296,2.291635318935353,2.3405704290958664,-0.5182980743820147,-0.5293327914774942,2.2928618273829104,2.311394537967614,2.316544063230077,-0.20540545416917663,-0.7791138408095237,2.3028925776766656,2.2346205871672673,2.385426471428906,-0.772180261449148,-0.42119567159415644,-0.12905933283905527,-0.32812543099163016,0.3158355608014252,-0.35305791166440587,0.37099322965715087
2017-05-21,1.5288547974915319,1.8490105871638967,1.358906142589968,2.2958623930455992,-1.9701453469367245,1.5349897015911504,1.8879060035499515,1.3743796256744387,2.3257270403238373,-2.0806904176543024,1.556382948905897,1.8833313738015354,1.3990298925565268,2.3188315636741144,-1.9829101761165946,1.514581388045675,1.792534485871536,1.4236261226749092,1.7180096903305149,-2.008421939322415,-0.1800049507901464,-0.24584655272208727,-2.208263637937243,-0.12842864972177465,0.00472841826979857
2017-05-28,1.062161410286263,1.0369518818740127,1.1247620394170916,-0.1187242623686022,1.2306519753380412,1.0381216467559051,1.085021302706684,1.0786431177783904,0.40948604538440664,1.4605046263390447,1.0658493353913723,1.089985731962941,1.1567092267854635,0.14910469482456193,1.3362830804000019,1.0817580567903913,1.139477086130582,1.0793637905288687,0.5191406429936481,1.4913975841973381,0.07454820781646851,-0.31746546629795364,2.2052466202197087,-0.4592025705472734,-0.03447697390846761
