Date,HWCStock_Open_average,HWCStock_Open_max,HWCStock_Open_min,HWCStock_Open_volatility,HWCStock_Open_change,HWCStock_High_average,HWCStock_High_max,HWCStock_High_min,HWCStock_High_volatility,HWCStock_High_change,HWCStock_Low_average,HWCStock_Low_max,HWCStock_Low_min,HWCStock_Low_volatility,HWCStock_Low_change,HWCStock_Close_average,HWCStock_Close_max,HWCStock_Close_min,HWCStock_Close_volatility,HWCStock_Close_change,HWCStock_Volume_average,HWCStock_Volume_max,HWCStock_Volume_min,HWCStock_Volume_volatility,HWCStock_Volume_change
2016-03-27,-0.8802748258399982,-0.2582942738846038,-1.7954232324345487,2.4811763691887796,-0.8315907270527728,-0.6690181903073072,-0.533057296991484,-0.46656921700644954,-0.058117162331526535,-0.9189545251909218,-0.7679614931829206,-0.23784423054122028,-1.6661175792387752,2.496096399858368,-0.9569067529148292,-0.4963619932168539,-0.5361663692290646,-0.10369664556721535,-0.6020174133725097,-0.7468082408870861,-0.024822709560513818,1.0499737789054222,-1.1418190831071144,1.6122599799096633,0.550500280052279
2016-04-03,-0.7782171592617645,-1.2243541998817378,-0.18355572381310412,-1.1080014205921882,-0.015522447572480714,-0.9696621960533103,-1.302894646230829,-0.5383768704209193,-1.7621075475421775,-0.01126102483746445,-0.6189760707182036,-1.0576472330419724,-0.10501757948781257,-1.2231980731136216,-0.14913114686483667,-0.9184785009333142,-1.2869861575195896,-0.6095214474513904,-0.8942847093878042,-0.40401566752165435,-0.508979936959947,-0.46459222715463516,-0.22693905646306634,-0.3413128198417439,-0.09531700677474349
2016-04-10,0.2206542017236107,0.7585054102740619,-0.12404760519594452,1.0068144837517536,2.1786811749085837,0.493528920094022,0.7616088245108825,-0.08187425728434715,1.7973746348295923,1.7364299703779538,0.5400793172889516,0.7364483207891647,0.25279782730947997,0.6312807482238277,1.6485272425866884,0.5382976299112652,0.6736734245408603,-0.10705759482567871,1.0787974799048363,1.3083276280145488,-0.8669964840289693,-0.7896223250487643,-0.4523934329565332,-0.5823257113090408,-0.3108269216329885
2016-04-17,1.6404287036375007,1.9597062981993585,1.1986471218727535,0.5818123335372842,1.2586271300840963,1.8604710706338832,1.953558675481701,1.7103658063865521,0.736821129876611,0.8179300294960233,1.5556451118732073,1.6949273747455056,0.5450682073174965,1.334795865145283,0.9723446962159767,1.9513110299412781,1.8164917368700872,1.7481866421121657,0.0010694689688312744,0.6637962404382112,-0.05301165917956907,0.29832596372726466,-0.4468947503969981,0.4106477515285561,0.21698057255682454
2016-04-24,1.875865769652848,1.3724027718145464,1.9377673372149002,-1.1761672196779336,-0.1138653442234381,1.7287751134049458,1.337433451557957,2.078927605978525,-1.6259807576691772,0.10987736003723729,1.9815711100823747,1.4169077843884188,2.1099238345717493,-1.277042454609952,-0.005203534359078352,1.830593632323784,1.3789783998937115,2.188692533861099,-1.5133521839453925,-0.03949560881712769,-0.8158844252826104,-0.8516433477528519,-0.1157075900264298,-0.7578464660976139,-0.02633365631704171
2016-05-01,0.9748221797485965,1.219012810429639,0.6603029071119367,0.5405785581319659,-1.4815433645784164,0.8161333708947996,1.0614818228849565,0.6458504729686537,0.8879464153316606,-1.4205905117524857,0.9607911109995828,1.0730111618887381,0.9879903356234718,-0.13850156456579701,-1.261958669948753,0.7299134336404782,1.041650528656395,0.8090477512450907,0.3678615200994453,-1.2194634147460142,-0.9589552140048399,-0.7455390282510566,-1.2701999068781382,-0.4892286883542935,-0.46228909890574893
2016-05-08,1.0671557111390833,0.8260390967230288,1.085497189284796,-0.7207342124422147,0.4234585232781699,1.0216229260482979,0.7972633441588809,1.0909143469951192,-0.5989942699330795,0.5305177784668709,1.0670866407866184,0.7906854133003549,1.1100624897760332,-0.7116391464284831,-0.019966967470517176,0.9712454636095375,0.6991761063114463,1.0877966145572804,-0.7621952201345465,-0.05139658926148783,-1.3379533661429912,-1.068510754899925,-1.2659415828352067,-0.8100598489447112,-0.29144529388839635
2016-05-15,1.088905695141188,1.081546549474746,0.9693300302821392,-0.2697820972731014,0.7568248854141708,1.3108633340717029,1.3022402656183387,1.108312804513514,0.42371564126000577,0.8048369688604876,1.2780239743372233,1.2911721343121723,1.1648341511577172,-0.3147746392539983,0.885040172880088,1.3146782015914604,1.3027068964353437,1.2130851914181064,0.007666861971026984,0.7115874338710823,-0.918904260450395,-0.5343798811345627,-0.9692239932782489,-0.33781352272711745,0.06888713020997488
2016-05-22,1.7331094514173953,1.747943936801857,1.4930508376442877,-0.3082137867673008,0.640852590015535,1.6794444180818573,1.5476898437589033,1.6123430725860615,-0.18755930009222668,0.6745055630520007,1.8928345805029554,1.8255633329048906,1.5501945753973458,-0.20710213065216015,0.8415667187510519,1.8193897985498235,1.727164343449268,1.6221486342405946,0.06782094943786278,0.7913100275549881,-0.8928237522006672,-0.8492405167574091,-0.2177606426432721,-0.7972783712431172,-0.14442414162801478
2016-05-29,1.4679616336715853,1.5132175846362688,1.283251520322449,-0.1765864636254657,-0.9530155198128897,1.2987359387213668,1.4168506019185962,1.2424303261378684,0.5732229786252293,-1.2386589878138397,1.365973740549878,1.535209340089427,0.9317057743189645,0.6903404355071922,-1.6650623510029432,1.3746755163236444,1.4398908700745605,1.2555066730075624,0.581715498652528,-1.3354635976654345,0.02676719113308765,-0.2634600690706356,0.09711318910264218,-0.273275832329253,0.16937588782835122
