Date,ALXNStock_Open_average,ALXNStock_Open_max,ALXNStock_Open_min,ALXNStock_Open_volatility,ALXNStock_Open_change,ALXNStock_High_average,ALXNStock_High_max,ALXNStock_High_min,ALXNStock_High_volatility,ALXNStock_High_change,ALXNStock_Low_average,ALXNStock_Low_max,ALXNStock_Low_min,ALXNStock_Low_volatility,ALXNStock_Low_change,ALXNStock_Close_average,ALXNStock_Close_max,ALXNStock_Close_min,ALXNStock_Close_volatility,ALXNStock_Close_change,ALXNStock_Volume_average,ALXNStock_Volume_max,ALXNStock_Volume_min,ALXNStock_Volume_volatility,ALXNStock_Volume_change
2016-03-27,-0.8718082888600052,-1.029675104927467,-0.7951828604251948,-1.4652024466430469,0.8408204355534558,-0.8337821347927494,-0.7555229376726262,-0.8092163122524889,0.08049528208685579,1.6111565281072635,-0.7675394384916483,-0.8130898538219756,-0.7956791588015226,-0.4061445450229932,1.0679250733381143,-0.7479586226983154,-0.5843572979385235,-0.8496587851322981,0.5362290285599859,1.7364865953828932,-0.8169137908820927,-0.6136341949444808,-0.1448183602084965,-0.7532133206049646,0.7392810749845191
2016-04-03,0.439532955066887,0.5846291455801981,0.41843387869708143,0.74364288313666,1.294963154475915,0.5019077489548441,0.6119052663531673,0.5366949298166193,0.21727212179197547,0.6237864592221518,0.5898599620390147,0.42648002141115315,0.6555248807608218,-0.5419119396788673,0.7775045528598235,0.5980313712822619,0.875573694058652,0.7027629634726061,0.7232981052732756,0.42144126335960624,-0.07941484026188278,-0.5344935453169405,0.5686933036734698,-1.061903399033253,-0.5150413368511295
2016-04-10,1.070714351148658,0.8464921280605873,1.1761534298647451,-0.6246020966669109,0.9660179703098709,0.9563311961810537,0.7173911366535556,1.0397655874551353,-1.1212379560410983,0.8537849654898035,1.266441527527807,1.0512521335725225,1.3540126146704254,-0.5662752757196372,0.9967210813110124,1.138585101055273,0.8808536164225427,1.0185150098726719,-0.341999809801252,0.8791699390893654,-1.0103012521815615,-0.9162319024431417,-0.5489986173398469,-0.8831163762363975,0.3364083627244697
2016-04-17,1.687630771300428,1.5699297454258567,1.8453888938044662,-0.3772352736664347,1.1150186130919149,1.6522489066135913,1.5319513640292277,1.8767100620327897,-1.1349643014318054,0.7408890734923615,1.8550934038587512,1.6659280485668222,1.9451467893183771,-0.5877919292453022,0.9875641740940281,1.8312965293491916,1.6662975635683992,2.003873540694476,-0.7748002385716362,0.5563288434507817,-1.4792696795210276,-1.1200594441403877,-0.8966957662917421,-0.9789211691724887,0.17112630840580362
2016-04-24,1.0335585247253873,1.3105199679890778,0.4228571105108289,2.101945858590357,-2.17363313688744,0.8303158491809739,1.2706131804693006,0.06477481330470908,2.7084929429626103,-2.118478594959036,0.8602706441653513,1.5077497662682406,0.09675296936537597,2.4438268179683913,-2.5465517236600874,0.7022619032171599,1.1746947424606802,-0.034426788278474695,2.5603019993282654,-2.360167058028758,0.25571506324999016,0.7740643747950842,-0.6706234121125271,1.39166260243208,1.6797715801856319
2016-05-01,-0.18786723300448638,-0.42611755958207104,0.1098090458427265,-1.180476911798301,0.2448776405915509,-0.24832568503839778,-0.25649193566226847,-0.10744269127558717,-0.33631425468369436,0.48239363113183326,-0.07210445381135583,-0.36221547841238727,0.1627475362903435,-0.9146036396305423,0.3366979295676819,-0.19811740114407525,-0.4399306680196078,0.0999273890901368,-1.0696126515699107,0.13710832533058986,-0.8044930987058347,0.1499601175493114,-0.38238012535064264,0.44783177406297126,-0.7065393233290079
2016-05-08,-0.2105023321158745,-0.2731242714752865,-0.12948746769856567,-0.3672659297719974,-0.29071869104112585,-0.3310031466433931,-0.4573474421683664,-0.20345854547159992,-0.5614054240677862,-0.4626578164826956,-0.2209617125460914,-0.3541462249717683,-0.10249388371735851,-0.45850743267616356,-0.30400496131828114,-0.318585590254217,-0.35712726487358054,-0.16162746457607957,-0.4209399576209147,-0.35968579017269664,-1.4516462686498746,-1.5453511822433321,-0.3493870265043674,-1.3365490043585844,0.12226966846620473
2016-05-15,-0.36532555237305353,-0.4566642440213969,-0.021611338278255652,-0.9855575440669274,0.10132923501535852,-0.3212862059286027,-0.607693114412129,0.09016665427359692,-1.4547634595502121,-0.02681999263572299,-0.24595020187796773,-0.5576471448939588,0.052257178796229334,-1.0819283193927989,0.26164386809944995,-0.23886324145748714,-0.4268125953299626,-0.1039309844384108,-0.6651719776834187,-0.0788874715540281,-0.718968563520196,-0.7872706620481663,-0.12413829878985089,-0.7271581546599396,-0.6589812514987835
2016-05-22,0.3219861648771432,0.15261886053478438,0.4039298907676034,-0.44005017436759003,0.7260664153146337,0.297516745594778,0.11794199711642618,0.33963705681738443,-0.4385698435703592,0.856024371042308,0.4872362435486304,0.3265179811689086,0.5272539941318787,-0.2926306242741878,0.7449485712264383,0.46991532618685977,0.2344144426065861,0.3436166628591335,-0.14931607709098085,1.0643679486647832,-1.1456680589289938,-0.9817152987731339,-0.712778084341293,-0.7652977007225532,-0.16999049777023947
2016-05-29,1.0641023904269962,0.9172618023833121,1.3292288246277417,-0.6986074943407633,0.6553198489437648,1.0793236443202125,0.8696050822471452,1.308636972845472,-0.9700832814342047,0.46283934425005363,1.110496578220425,0.9536761774231035,1.3494350138372049,-0.699292368495492,0.24454215337667956,1.138928525279818,0.9249486924797635,1.2715049386300874,-0.5597149356308359,0.4466975476823363,-0.5776744192841575,-0.6113143711448067,-0.3794626827114786,-0.5116447346468505,0.22131180963011998
2016-06-05,-0.33002586930493094,0.6154396690103884,-0.45742392828005873,1.9923362969893168,-1.9018690578113495,-0.4223535135432994,0.6469321911323413,-0.5785924265037283,2.0862184346577672,-1.9057841671080786,-0.27194704200900055,0.7790819966150477,-0.5304482947112266,1.982330100165161,-1.9137878151974617,-0.4063012367072407,0.6546159866981142,-0.6286964195099235,2.156372013708263,-2.000830643903427,2.433182992713546,2.8382601867514468,1.2314963014070681,2.8317426117256463,0.6425043704777973
2016-06-12,-1.5296814281607771,-1.388402854864212,-1.6293115927449324,0.12594811731383526,-0.9475514588216233,-1.7214040038574665,-1.5361551686820865,-1.7590767613601552,0.45668604269393254,-1.0025086516823947,-1.5916283060534566,-1.3719833526387273,-1.6540001729145806,0.2895030739705349,-0.7855777401885312,-1.8018706718169404,-1.7931915596059265,-1.8115151714975228,-0.12876379149862627,-0.734786326014925,1.1310170532298816,1.0004087357305769,1.9942092312269801,0.6226159638300283,2.3192687844156974
2016-06-19,-2.0883587732490962,-1.94134628088099,-2.2273727476817204,0.5169808334054493,-1.0205575414131633,-2.1403402519298633,-2.200972681624691,-2.1384081691595704,0.16593990941261674,-0.7532202395451378,-2.195979172183482,-2.0968032587214522,-2.4008720560643333,0.992409085396381,-1.1580073632280299,-2.189783779342479,-2.2562279872845417,-2.3385500211386967,0.3924526573972307,-0.9058252566617498,2.560205828137998,2.529132128454085,2.140217524689559,2.464212564491028,2.808146080739179
2016-06-26,-2.21835135221638,-2.2923798122083046,-2.0560811535236785,-1.0505645576446705,0.542176392634624,-2.151656725787052,-2.2237948656881548,-1.969075114877384,-0.7340222293613029,0.8335758310166927,-2.1580458377801617,-2.161592634621512,-1.880225726383856,-0.4528790070283218,0.8689235729938724,-2.0802200736237713,-2.0632055111443326,-1.909721328832804,-0.4670477229561093,1.0264723889269884,0.9979960723580669,0.2648280886889129,2.269201915130339,-0.36833030796947286,-0.9905522085995783
2016-07-03,-1.4386593539612484,-1.3896133668025121,-1.4067901059727035,-0.17496213984128556,1.006233080600605,-1.4013788513318317,-1.4531339172614532,-1.435597918694253,-0.10743489890128853,1.0452289233308978,-1.3620714222364831,-1.3140396990495893,-1.2607523006158672,-0.05174177710135124,1.0686416097837015,-1.3181158869400573,-1.3579948918776645,-1.2454994548910467,-0.39867275455034923,0.961222636994965,0.5531186032593063,-0.010720283538152724,0.41898977082707833,-0.13785848046512683,0.29140328470414933
2016-07-10,-0.8749221383984099,-1.078143785498818,-0.7006262274962869,-1.316768084040793,0.27576664010298424,-0.9481737002466256,-1.1316328939144762,-0.7529451237899769,-1.190383058261111,0.34910870774626773,-0.8647112317414817,-1.018588245997276,-0.628591460963611,-0.9450814498577795,0.4217642302843492,-0.9191033988139077,-1.0877527788609176,-0.7094241070183428,-1.2012376119595527,0.31941616969938247,-0.1945261926838206,-0.25755757617167235,0.11010951470794887,-0.3322605235991854,-0.5924466444599187
2016-07-17,-0.7389639037190003,-0.8172927288741737,-0.650490011129405,-0.6884032258060789,0.5478026710461869,-0.7570756934500513,-0.8079748401229673,-0.629177865243034,-0.6585752904037199,0.5632909668585395,-0.7102370643512039,-0.7903699178624303,-0.5217980694183448,-0.6645830217687361,0.5070014624444612,-0.7296759120257341,-0.838796176123548,-0.546530737883755,-0.9325612270164197,0.35647545002152903,-0.4645753385253514,-0.438768740069048,-0.600941277001644,-0.32814296007290933,-0.19736781823461913
2016-07-24,-0.41971078402543266,-0.27749555420355915,-0.42353143586158376,0.36197528505155996,0.7504136693616376,-0.4133318286969913,-0.32073491973048124,-0.3792853921236714,0.11785216175292182,0.6166716370931986,-0.42126521128604494,-0.43427684687930673,-0.2724320969501971,-0.38251006835272766,0.5132956041994066,-0.4106356113519641,-0.5045604582594917,-0.27176847389861336,-0.7318834228784071,0.3228747742933039,-0.02633143473930707,-0.02155604107237658,0.02730543964161178,-0.032885914065701294,-0.04761182604449512
2016-07-31,0.09632206016965329,0.0995533953030716,-0.07598018740198695,0.5142034586237262,0.9612585052796644,0.20930377209126894,0.015403045336967599,0.2912177558627169,-0.7329154787286133,0.5774199114829369,0.14511971616891453,0.10046485186911785,0.07273138576029649,0.06802384407124536,0.9928542343801122,0.22364801188665703,0.09583797197610387,0.34579365679393276,-0.6475600517029015,0.6018445148880487,0.22933967668112815,0.22043222364287368,0.2534820600386863,0.1849165006690513,-1.7204609457716598
2016-08-07,0.2284089488279496,0.0698179400777317,0.3304443320888792,-0.6782686093175359,-0.48989524161978065,0.14283375647537672,0.04092417635439809,0.19801339151156533,-0.40065415639683266,-0.4670355327774177,0.24400157712467843,0.16361314144765582,0.3307713430384904,-0.4111734835500386,-0.418699010087229,0.1631393584632963,0.029532621017897557,0.32381916933733784,-0.7426304474874669,-0.20536928908333815,-1.1499912500821772,-0.8326850420040758,-1.4180786686245745,-0.5470276853513847,-0.3624873541545501
2016-08-14,0.1862074828195655,-0.02624676995591309,0.3154728915836928,-0.8702068958646781,-0.19934147841558458,0.11033734784678113,-0.020095797951361856,0.25440720202668504,-0.6915848393380014,-0.29285960765060987,0.2657111525509293,0.040982086816814596,0.43749962713740753,-0.9443071368902547,-0.07164553853263834,0.16353090432448333,0.08290581598847413,0.3331410644550712,-0.5907934909832774,-0.3510908933421908,-1.2506888820786797,-1.0234403849397145,-1.3580501400885898,-0.7793739510608172,-0.5860813002014097
2016-08-21,0.33165167696157893,0.22519242583949292,0.23106330188324303,0.05390512988615974,-0.31746894436322365,0.31398974171637056,0.2098264937394448,0.20211729051342714,0.0622772091654539,-0.4130155259387154,0.23842708248559583,0.32113166870083154,0.14541207305430584,0.4062172976384694,-0.3624337600285638,0.24242233675547192,0.2960653992792887,0.17268451173286756,0.34324576581995997,-0.6104800030253325,-0.8760449921480352,-0.7656720662587065,-0.8619910581229493,-0.6284868337503353,-0.4672837593664164
2016-08-28,-0.20591357354413706,-0.3522473286589697,0.008334190371978767,-0.7562870634154926,-0.1819699738188084,-0.31395270537477965,-0.40433065225940445,-0.17992608424063788,-0.5492078035863173,-0.21169324288601926,-0.20527106793597175,-0.32596841552223677,-0.050481450472745416,-0.535934778364484,-0.22787067398797883,-0.3183881193440737,-0.3980562569722221,-0.21364475063808464,-0.43719548634632277,-0.19612354182791275,-1.0373257029002962,-0.9316199997203147,-0.9796048191066409,-0.7874447241787995,-0.17955337144680406
2016-09-04,-0.33939099778092374,-0.38930461572456354,-0.17966415169421682,-0.47920466735125794,0.8398015939688613,-0.16952046363669449,-0.25556026553145395,-0.09186843271820806,-0.38016467004198307,0.7811672020769296,-0.33470864189155347,-0.5843864572741608,-0.14549398729057927,-0.7928822884184085,0.46909138404904943,-0.15155914243756757,0.019662139042210414,0.0656516250020102,-0.13116826674031506,0.0974932366170427,-0.49051896414669,-0.42746507972852543,-0.702819282027179,-0.26049588476821633,-0.13631268276631492
2016-09-11,-0.03458503956772382,-0.052991952982715446,-0.0744220315192469,0.042229621506325844,0.9249845182032009,0.2434275469854314,0.16641129208669614,0.3795589523778517,-0.6613717707390018,0.634845435995609,0.12375019556530659,0.04883359137493004,0.1806960028014021,-0.3002855699162041,0.72620371935812,0.3348845057067777,0.282284146625906,0.31717792726984373,-0.22119866561448762,0.554504750393332,-0.3177424979259361,0.1299687302745315,-0.4985765159850112,0.34859141428074586,0.9694675871610587
2016-09-18,0.6410238352426555,0.30344711747566117,0.9484418456293111,-1.4310624410413941,-0.40006843993068786,0.5621408409049833,0.3340937839340734,0.7829990797282691,-1.4700075714173617,-0.3593045937289909,0.4841341014360456,0.29964084564148213,0.5077395475373315,-0.5881274669097,-0.9431103443934903,0.48483370891175614,0.5527416109496639,0.2552815065673735,0.9272634951872915,-0.9047991736218818,-0.48500725633476943,-0.21188112087456407,-0.04469944102644955,-0.2900645400309356,0.9112408396977376
2016-09-25,-0.9268611214498417,-0.8820944527775924,-1.3237459792069572,0.8296767888345883,-1.6809487201459516,-1.0158565890347362,-1.1140600219453678,-1.0910142279549433,0.14653518236811067,-1.1528353224199421,-1.1244375356560272,-1.097464900867511,-1.2481181165936721,0.28407737087737445,-1.1773037967802975,-1.2174921171264301,-1.090328856908331,-1.3150380448618955,0.6680936429994476,-0.31565141910899625,0.14497202865049838,-0.34660310516805987,0.9713024520539294,-1.046793539926959,0.2592704787429571
2016-10-02,-1.398779798725224,-1.505890102706739,-1.0627862064886544,-1.0178583768054144,0.16356755199241904,-1.4042403075076633,-1.3678836499786466,-1.417257603892912,-0.027112872806472028,0.8315984748117706,-1.289068131557522,-1.3435248480199093,-1.2332210074946257,-0.7427091234484816,0.5187501658225564,-1.2298208992300408,-1.2401462664607126,-1.0752311090103661,-0.7165388522101263,1.2587551757700406,-0.8505589278733928,-0.9284802996005781,-0.3495951985841697,-1.0593813310977915,-0.6280929576067383
2016-10-09,-1.4724862382991077,-1.193446479948228,-1.7882783473221424,1.1389755804067643,-1.2024749393777852,-1.5604833953597153,-1.3498603154297781,-1.6263397682244172,1.094323801094007,-1.2337196475127885,-1.5312707627424522,-0.874574443195958,-1.6670320518456727,1.696208121320742,-1.441124600416467,-1.6715566517842684,-1.141639099019963,-1.6739320050350386,1.6518080675804803,-1.6523383349692118,-0.7233943020244514,-0.8486092201276332,-0.35631581297973236,-0.9450568138993442,-0.058072654338261705
2016-10-16,-1.5506094039843876,-1.7155327344477327,-1.377970111078514,-0.7700657801776637,0.7019485472636741,-1.5443025988795704,-1.5991174613006964,-1.5479327965173184,0.1271750306966664,0.8608336843921609,-1.4469182628310822,-1.590157321616549,-1.5004294069976394,-0.3589625104757149,0.8919851385250059,-1.4705372827761882,-1.6602793301226582,-1.2678536534201599,-1.1616413029590058,0.6737408001543775,-0.8572254638890634,-1.0012642112878354,-0.4781200622568216,-1.0876996210370258,-0.20852194627876824
2016-10-23,-0.661178916461682,0.3567186659236513,-0.756998424603799,1.9576508255854133,1.9477093446704452,-0.4115380648172408,0.7865609008000068,-0.888900169528617,2.996580109248568,2.4808444377832077,-0.6250428216304733,0.2894008246587555,-0.9135461860366282,2.2790193425156446,2.0860478346643045,-0.3353283277098293,0.8325230004588697,-0.7840978796936494,2.7941489216425026,2.5897887192713482,2.5465850433588146,2.4427964252630363,-0.1714626709181921,2.704722951700091,1.816532865682437
2016-10-30,0.9544796470827778,1.2383464436171998,0.6926372847692356,0.9252247798626476,0.29082712927944915,1.1794147507462835,2.1060208141852774,0.7929481281659523,2.2355563811169614,1.572134768568557,0.2447700625263121,0.2823802920211765,-0.33430046635262994,1.0637311737326391,-1.298859582160098,0.3717256871141584,0.13393731680619067,0.5292018511751024,-0.6047202181639786,-0.07643218920009744,2.7621064564060878,3.153279090295251,2.69199182165717,3.131907452515132,3.1774726106853373
2016-11-06,-0.36682052225963163,0.06941011478544895,-0.9210174414176976,1.520668315891442,-0.9276099695439872,0.046797900295161635,0.8597377843923426,-0.7632103517230199,1.8799160794357501,-0.7484356743089778,-1.257537786719654,-0.5113994643969019,-1.8909083518526628,2.119994373669237,-0.9499932557875226,-1.1686336159620645,-0.6274858332007632,-1.9648875470600793,1.938604036241209,-0.8874641673460342,2.776696466396399,1.4222085828140059,3.1388025181173527,0.6484726203391143,-0.28507032357451295
2016-11-13,-1.4393904721181026,-1.3913754004223826,-1.6040105322654425,0.36622171477942184,1.1784264061122138,-1.2229702853742692,-1.2534559188428314,-1.0854469960464872,-0.6638718400942563,0.09013198720740642,-1.3154185141706005,-1.320279932870598,-1.2565024061384602,0.05231370492980974,1.0469335949122678,-1.1333381638669302,-1.3062773275360626,-0.8141923743067576,-0.6748587253565816,0.3438815606653834,0.292096504598602,0.2238468562060603,0.26225120774670146,0.17757263191414874,-1.251587629277192
2016-11-20,-1.5799852449012557,-1.6427988452926916,-1.323026816743789,-0.5031909984535067,-0.38522190411689444,-1.6893966418031283,-1.4639482138696214,-1.3186359569186603,-0.8407996402472118,-0.5279590769051621,-1.6646578818779476,-1.913886780090669,-1.0869466243388557,-0.8309324635551413,0.05051458424830061,-1.5991952084555243,-1.8429523675987576,-1.0776150005394192,-1.0906283084927957,0.2814397051126811,-0.49717517826674923,-0.5587212548304485,-0.9389665726784265,-0.34272696269848396,-0.7198340423924278
2016-11-27,-0.5705618683992263,-0.42115153428960883,-0.5926816966334728,0.254509554389912,0.45738757166071015,-0.5659015392566046,-0.41807843789411325,-0.854195056114568,0.21385767623584545,0.3231603677727172,-0.5413981466068954,-0.66971445812697,-0.5193389450252063,-0.1412867053438112,0.7939534650756457,-0.4168341360247414,-0.39034873593605973,-0.44815878316935714,0.013081570868097806,0.622208308185063,-0.1378481941648992,-0.07204968610962877,-0.06531527771769881,-0.0627273200222516,-0.504065472528875
2016-12-04,0.052673712477240696,-0.24481746627990886,0.31230771596339674,-0.860553153706841,0.14731812443446196,0.3247238586608753,0.5030376555053341,0.4070953177330997,0.34145862657024295,0.8130263475312844,0.39110137462821937,0.27275376161310755,0.4769748185600161,-0.26635215059221035,0.358036368777098,0.6065828896935965,0.9125653049980144,0.696746260439713,0.4040758004995989,1.1048145854645892,-0.045598693701731766,-0.31293516173273783,-0.23404960967488364,-0.2887542291418021,-0.24010806192858894
2016-12-11,-1.7786544966047357,-1.478743133536098,-1.8876064630355571,0.840581435184089,-0.26748445037061686,-1.655080549243404,-1.210770346598117,-1.77238936811112,-0.021077370810363125,-0.22699549964020804,-2.059668543115622,-1.5299368733057754,-1.8292777903246626,0.5112311185739538,1.1811579759976119,-1.8338374183036819,-1.2961032819607745,-2.0322503903781577,0.8386536429374253,0.6714600683475491,2.391146072572646,2.377127648564759,2.4257141460750042,2.1409218122167735,-2.276353615764707
2016-12-18,-0.6896450131490565,-0.06177382749583031,-0.7888888654771664,1.1358618977202657,0.8704619799809754,-0.3031492030301554,-0.19645089060173535,-0.40223998777336745,0.04456913882271242,0.6477811281819833,-0.6897232774213664,0.2859957830085822,-0.8032691430941108,1.2057937325645356,1.4701763223876692,-0.43579206838364676,0.20363620024638357,-0.9652488653191392,1.2815544010625894,1.6092969328981483,0.5318041127706248,0.13750369124353437,0.5834952897585284,-0.048196460555497464,-0.5363248463515383
2016-12-25,0.5820352007447865,0.22513106406023262,0.8984099470350835,-1.0284764496440004,-1.0621937870957352,0.1372451259447015,-0.1656968098545959,0.5374874940796471,-0.7783575620936057,-1.1404685427927894,0.771956240460101,0.2758551773290805,1.284763325453674,-1.108312860931229,-0.7163270633431872,0.4342766615116897,-0.03679030957750007,0.6884296838039244,-0.7871032865809037,-0.910187144618279,-0.7248606253825667,-0.6858678798686355,-0.5346966939569304,-0.6787804224204456,-0.010706430778547469
2017-01-01,1.4310529852351657,2.0069010575592063,0.8106486149055403,2.2691966727288646,2.1607144891375,1.7370135556989845,1.6944014745026545,0.8251743218457864,2.0288344103087557,2.1683582171664857,1.8306877524661116,2.298741815876487,1.2786963425823936,1.8621841799320011,1.686768407950141,2.108859832309952,2.3736270044853405,0.7360182021491869,2.2382126129044178,2.0838790036526724,0.615064891407845,0.8519243021199391,-0.036706690010547764,1.0916228851331982,0.5356172187247086
2017-01-08,2.4097387629526024,2.0338900674412828,2.3527258273640244,-0.01516141096038524,-1.4384392331357205,2.1652095174260997,1.4210483177294613,2.4678454598261914,-0.42672924179439536,-1.210495580965515,2.3613959983487587,2.112522273723139,2.5201694503005574,-0.17459606870707448,-1.1580946836431467,2.322482858968001,1.91304076960736,2.3903714489165933,-0.06513667907294401,-1.3683523012072447,-0.3394390609654834,-0.25270722141880475,-0.08638873150800425,-0.2865223650663771,-0.17117220632818336
2017-01-15,1.3423826706138522,0.8080923372375637,1.6572267268814889,-1.6417737960354553,-0.5192920492752396,1.1347456775507219,0.5930993610880267,1.5706688404969733,-1.0274969168870176,-0.6818075112501952,1.4721188314690372,1.05773474179238,1.648894727338925,-1.0231256035300116,-0.7446323904356742,1.25310806701826,0.7081213930813569,1.406278781570889,-0.8398317282753142,-0.7728915477039834,-0.7488873666098164,-0.8682463832739191,-0.2980602630125906,-0.9742755082607614,0.03944566324739308
2017-01-22,0.5926695753267321,0.3100909945080131,0.766682840315648,-0.9189463094443354,-0.756433655699856,0.4366011263107557,0.01784374610001063,0.6620555152240816,-0.8417531951142456,-0.810354097977745,0.7443503240520908,0.47426773883950346,1.056974948127087,-1.1035665422891283,-0.5407480978417478,0.5392169152416864,0.213548632083169,0.8024414606949474,-0.813518755003419,-0.5342794639663785,-0.7838991554783683,-0.8173255462375445,-0.5118993432993924,-0.8348077912572299,0.042036962940394655
2017-01-29,0.41448124833435845,0.20512281434440993,0.6824662340153785,-0.9233993872099536,-0.05578067676173858,0.36168016558339894,0.10868241931331014,0.5970334252027347,-0.637958784327132,-0.1721553705846893,0.5158460573386462,0.19079163738061308,0.7415182285397597,-1.01414716515994,-0.34148907678507257,0.48700603797012937,0.3079006329346163,0.6506570454078516,-0.46223636623886677,-0.3907650920304083,-0.3673207930369851,-0.45763054198239694,-0.3270115941724871,-0.4768950348457091,0.991770927921847
2017-02-05,0.14489532002062266,-0.13027961692277762,0.3418739666992257,-0.8809050338966408,0.007208433454460688,0.016362639004976483,-0.3290971996517922,0.36625966897505513,-1.0963937035484717,-0.3078488371421959,0.2448782864139822,-0.12648000932430056,0.529562699622832,-1.2034445131673621,-0.3007215386894968,0.13162693477666962,-0.21761359674519182,0.46347348957403856,-0.9612023980622283,-0.533771466913271,-0.5876886550306263,-0.5911426350852986,-0.3626037470165618,-0.64607177641954,0.3943088455475348
2017-02-12,0.5007260436717426,0.9601137490812789,0.42987827016047286,0.9118295220798243,0.2397595134363865,0.44025347220802585,0.7544992959158646,0.35553058490775075,0.7374712886725906,0.058329331960700156,0.41109319398580485,0.3249185182456408,0.4174735612433569,-0.17188603650863343,-0.44794134202531644,0.4025124538030052,0.17796109950665925,0.5627086619167833,-0.5093795055963417,-0.17962375505014722,0.39928827356661095,0.23284802497510296,0.8859373362131802,-0.025724037704857247,0.3393579919290421
2017-02-19,0.36788105121867604,0.032028246598959836,0.590172615755723,-0.923566792739588,0.008101209422058903,0.37353076069286734,-0.06826482512281497,0.7338899607848103,-1.0989047412798065,-0.33549812521810785,0.5469315639110461,0.1836889076522356,0.799471570161142,-1.0643671344611298,-0.23100205395222542,0.4343266981704491,-0.008047643536843715,0.7299629031652278,-0.9892694995988086,-0.10665241985660408,-0.5694143414591893,-0.48963977798868336,-0.5507178935874906,-0.4424449856488111,-0.08496294615379664
