Date,JRJCStock_Open_average,JRJCStock_Open_max,JRJCStock_Open_min,JRJCStock_Open_volatility,JRJCStock_Open_change,JRJCStock_High_average,JRJCStock_High_max,JRJCStock_High_min,JRJCStock_High_volatility,JRJCStock_High_change,JRJCStock_Low_average,JRJCStock_Low_max,JRJCStock_Low_min,JRJCStock_Low_volatility,JRJCStock_Low_change,JRJCStock_Close_average,JRJCStock_Close_max,JRJCStock_Close_min,JRJCStock_Close_volatility,JRJCStock_Close_change,JRJCStock_Volume_average,JRJCStock_Volume_max,JRJCStock_Volume_min,JRJCStock_Volume_volatility,JRJCStock_Volume_change
2016-07-31,-1.4551482440742447,-1.4658244234915534,-1.232621102307021,-0.41344494237156276,-0.21146336867646745,-1.4557935398682407,-1.4584264409519052,-1.299903759082826,-0.42872474817290224,-0.007829470305379874,-1.4259253845437372,-1.4504063999894223,-1.131210068270543,-0.2680300831731546,-0.15036438389755705,-1.480857729572762,-1.54631766129924,-1.2038963097722166,-0.49393190608109444,-0.05628721695076542,-1.14425602512733,-1.0250957990906269,-1.1395971961622218,-0.7944910574017519,0.2055814964630769
2016-08-07,-0.8635100758696609,-0.209305584868827,-0.9584665608272306,1.2858496887888715,1.8285534547180746,-0.676462458788399,-0.24014966826583553,-1.0495688066463342,1.541265372860831,1.989761041026051,-0.8105000284899384,-0.47937845282452607,-0.8686710051181477,0.7018886270469754,1.3993896298278221,-0.6180909541944174,-0.23507486470701433,-0.8833927352969515,1.138510118369714,1.7260608371934312,-0.21822881894830945,-0.045479985584795705,-1.3824652940261044,0.2331845831396466,0.5111134488443962
2016-08-14,0.2896093698601272,0.24480383477735046,0.39689306962931065,-0.2643670470104575,-0.03411655228932396,0.2629152099841134,0.15479001673448295,0.14681413746649843,0.018814242107733338,-0.6994718459082793,-0.0009841868609145096,0.18535133413168126,-0.8585640313190506,1.5254806779260142,-1.5626562936344126,0.20171446461550338,0.32180426703503373,-0.45431957560840835,1.25553914326243,-1.579145795984771,1.64930488796956,2.6335434054981146,2.4564343649865052,2.3355581360792885,2.2172326859283804
2016-08-21,-1.0066170695042733,-1.1161101180315123,-0.6886825274298249,-0.7344495180667538,-0.008746181571675372,-1.0779385683818865,-1.107419959467009,-0.9428283046129273,-0.33874614439910083,-0.15547163601961642,-1.009847453745731,-1.1372131180513703,-0.6553093666567882,-0.5305244036589813,0.15182303978172618,-1.0708422340386805,-1.1512737593460456,-0.7389913912887338,-0.6002104950027793,0.08873693853364854,-0.20885844383621174,-0.22171725139723705,0.6515727019802728,-0.3752500428510518,-0.6332963983577599
2016-08-28,-1.1401622105656668,-1.3012718119336668,-0.8599304684345056,-0.6988862539825887,0.06544848082152334,-1.2134511342941292,-1.239097607539356,-1.0221062560252134,-0.419435246403929,0.3976998333344444,-1.0725725766840453,-1.269805278888654,-0.7644437760372832,-0.5599201097070978,0.08933233787014652,-1.0913746458965736,-1.1247594605454865,-0.8874554690251092,-0.35798780164932575,0.4260881190907353,-0.6549665519516884,-0.7320685832856094,-0.5217617195631996,-0.681606820864807,-0.19095814821758245
2016-09-04,-0.6799480714649184,-0.6919897550428853,-0.47966651794887616,-0.34185306121071823,0.3177031047768606,-0.6465609331326083,-0.6873243509505073,-0.5321788725881366,-0.2949053310246719,0.2655885151272899,-0.7403592517070968,-0.7962776247371549,-0.5700981827951024,-0.22981849761803125,0.3602548965576612,-0.6837032838220559,-0.6814324398383839,-0.5307314052983509,-0.23794804200414138,0.032406221606781374,1.1077021376375253,0.6214947119546073,1.2251151520484096,0.3981514453638772,-0.06601103188800865
2016-09-11,-0.9228085346453677,-1.0037404615760217,-0.5832859777962872,-0.6255054943419314,0.09293790091930608,-0.95884272898527,-1.0845816080747401,-0.6707045332653851,-0.764108816814154,0.1765284691032944,-0.8270448308991266,-1.0133433876474298,-0.4785168965664935,-0.6349486873600806,0.2545359629033982,-0.8174753976865552,-1.0154776121198568,-0.4796322208053289,-0.7584732598534383,0.003756396881875504,-0.788130369053536,-0.7156630396907256,-0.45867513021884104,-0.6828727056261161,-0.026736511287452972
2016-09-18,-0.734307130021139,-0.8277948455671409,-0.5829725224493999,-0.4108876892445386,0.07918284678786089,-0.8948327216984435,-1.0032722186491991,-0.660614830820275,-0.6780305318698743,0.1967470634200037,-0.6951000860969252,-0.8368030270096802,-0.26128629052876057,-0.6349486873600806,0.19289953813979924,-0.7152694477076993,-0.8363957444305385,-0.35576499901411446,-0.6828393571013249,0.22392334988893797,-0.9270646859808556,-0.7866495435757894,-1.1375062455620135,-0.6052128813823185,-0.30273624992681125
2016-09-25,-0.7499259587057688,-0.9288996350330162,-0.3282795566622848,-0.7226230850351866,0.05185135546615259,-0.9773891772759578,-1.0779242435906935,-0.8289186977612248,-0.6488042635781953,0.0919411842574881,-0.8210371507025206,-0.8268331454572122,-0.641391124395481,-0.3580378984450303,-0.1102672868554165,-0.8940756138451793,-0.9635995419859621,-0.7750359299315155,-0.5087179985993835,0.11134719651378652,-0.9063143260307107,-0.6010027844312196,-0.8894074970831968,-0.4566789114623295,-0.13749016102462014
2016-10-02,-0.9444879834775826,-1.0349562533722252,-0.6956175703776228,-0.8089597337649106,-0.5204959181986671,-1.0313709236967796,-1.1918215864910657,-0.7687957513308082,-1.0989781839903017,-0.08196190176440274,-0.8886305233479022,-1.0896401922847567,-0.49269478702969194,-0.9498782153201271,0.024075334277251066,-0.9604737943601588,-1.010827396430517,-0.8439858459961762,-0.634566331478488,0.23971900337005841,-1.0037138802228527,-0.7080096249291928,-0.8558509709790835,-0.6030816656951355,0.3091135598707927
2016-10-09,-0.948186727256388,-1.0071486029950063,-0.732425384857755,-0.7903542458245624,-0.35059192907630093,-0.9616807704125958,-1.0174030464067674,-0.9148270041868921,-0.5619064652269069,-0.23873217939407756,-0.8282636482489802,-1.0242578391416886,-0.4308489074947453,-0.95541163270098,-0.0951601769234204,-0.8840665507958757,-0.854314130605534,-0.7348391129167016,-0.5593213443318157,-0.09579933408489666,-0.9212009063626128,-0.7012853971062275,-0.7959741033016301,-0.6309729619051861,0.01693765933791842
2016-10-16,-0.9008407068961127,-1.0046289139952806,-0.6963512438217592,-0.8667252847520065,-0.3740957133020387,-1.0153674874684722,-1.041976144503456,-0.8341496885558191,-0.8532469179729288,-0.03016557120002396,-0.8167332566882229,-0.9281976015559938,-0.7919445777479248,-0.4956844553390003,-0.3456725474588782,-0.9545630932229819,-1.0870727355551661,-0.9871883167707053,-0.6810817671192265,-0.24687742834998144,-1.0327341051691352,-0.5653279305026915,-1.1081866538428868,-0.3710531448373525,0.2998647831296441
2016-10-23,-1.2142477655102593,-1.1546214140746145,-1.1724153817262546,-0.42368661148500764,-0.31292970266126596,-1.2968841102134492,-1.0709099724127686,-1.5088049165567565,0.13923991921155385,-0.8686353360367142,-1.3153322363863915,-1.211133472057878,-1.4203755744400062,-0.2945208449419016,-0.49859616007458557,-1.3491416293028726,-1.1406736517198224,-1.7333105091173624,-0.11487324234487352,-0.6519121693295887,-0.7115601167108285,-0.6206637089297222,-0.5375000115500498,-0.6154325814176662,-0.16980770778948803
2016-10-30,-1.9492464797016449,-1.5885926691431314,-2.197898482723555,0.18865195083790293,-1.0520535740799477,-1.878600256059155,-1.7486662365784449,-2.073679480635514,-0.39860252246277755,-0.1538723602015793,-2.4089876268913675,-1.8328716598389427,-2.928711035827643,-0.01346083106335986,-0.7218571109627254,-2.0981702839190617,-1.8200870376216802,-2.7067890946642783,-0.3886782611699488,-0.1465841056097211,-0.5168623961092688,-0.47120173872936283,-0.2853078774168557,-0.5015691365503736,-0.07050040916144215
2016-11-06,-1.8819232201468608,-1.5795393046817179,-2.0244473558910347,0.07174966058262208,-0.41364063546861496,-1.6706829583384861,-1.5900277791722488,-1.8617099467008777,-0.4412661018230301,0.0025269170454792823,-2.3042074968025705,-2.129217281118638,-2.7970865781603984,-0.5210125404011972,0.15574795582149603,-1.9703609130572828,-1.719870976789808,-2.3772407039649144,-0.5217647344233076,0.20615679699665668,-0.28451733072750013,-0.4575038376317231,0.1347918281351781,-0.5991559075422386,-0.24368452023349604
2016-11-13,-1.2520492170295365,-0.6611852897170205,-1.6547130691445944,1.3585740053668915,1.5068975348753793,-0.9262035664762385,-0.35370946533929243,-1.5327800440830157,1.586603751709634,1.7216134900343976,-1.374390936657253,-0.6601693521372143,-1.89087421821333,0.842429646180081,0.6435810619171504,-1.1492170101716237,-0.6266041316800515,-2.0752964703006493,1.1460843269031522,0.8488643994909886,-0.17549484909321955,-0.2666377471566505,-0.5002778993911634,-0.1906641071341706,0.14108404041414266
2016-11-20,-1.1117484027665083,-1.0529180955756818,-1.057857635514665,-0.21471117057515407,-0.5866964206772477,-1.048605994197721,-0.9732877947180065,-1.136593796367385,-0.1087163335618166,0.3488257002421056,-1.1534030902499803,-1.2023580527468998,-1.0254957865612837,-0.6884324118654803,0.4150012237391836,-1.0584789062122049,-0.9239112464748042,-1.1499225235875354,-0.2570930330846032,0.46964908683588835,-0.34444395643194786,-0.358730569768441,-0.5048237929901037,-0.30275733114506254,-0.028379551306090166
2016-11-27,-0.49650871170934835,-0.32962198037646195,-0.6655416986178754,0.4752462476865987,0.6525216821954336,-0.21419919860039674,0.154674994965694,-0.5003212848363827,0.9930358061697873,1.2867160767808017,-0.3834062037635495,-0.00392521603356777,-0.44990994817310304,0.3979154624989155,1.2551917614527734,-0.1645845705543376,0.12625955213334966,-0.4250746382397797,0.6321067887055747,1.2008794314888487,1.4282998954864168,0.6295717247230443,2.2077423764971535,0.06607877281442112,-0.4616180907769514
2016-12-04,-0.0506441282854415,0.014357799908270703,-0.012074867490972804,0.04598751640473991,-0.910223382181367,0.18804518536440548,0.035998150879319714,0.378363354229169,-0.4805011965337682,-0.3542631525137025,-0.037315076493480794,-0.2644384701919479,0.3079960075213732,-0.6219124593329147,-0.08249739184517502,-0.059743933919675474,-0.15225004639852496,0.1767861524303926,-0.4244040179701007,0.2889899340792546,-0.34894849668524364,-0.35556948936547567,0.04730051227495991,-0.45782442868710294,-0.5751462789691684
2016-12-11,-0.8375600609766883,-0.47942831632755056,-1.137452573948601,1.0059334997904972,-1.4846437466465385,-0.836962261984702,-0.6920492325505431,-1.065311459657284,0.3173382345215959,-1.1868406846017399,-1.0264562945394813,-0.8149144954423172,-1.1404562471787345,-0.07528051607994933,-0.6744258470799215,-1.1023666729046329,-0.9259434559377157,-1.2626894391422967,-0.15625870647599324,-0.664242633092723,-0.3978409730175845,-0.36341214532276345,-0.4807296673122912,-0.29682143471334854,-0.3994842141745028
2016-12-18,-1.356970197150625,-1.4840644192744745,-1.2818649896541314,-0.6193372067240297,-0.4067978421510318,-1.3675558720126022,-1.2760479985989954,-1.4895756787425707,-0.07379211579932254,-0.6188270711900343,-1.366257558325577,-1.3234864211896968,-1.6930719669581413,-0.22297300832368927,-0.5721869614451974,-1.3948393757648812,-1.3092217106878279,-1.605813525364649,-0.38200806696036743,-0.4540850891784419,-0.821089227579143,-0.7369794147010861,-0.677768734060223,-0.6993949189883726,-0.30256545810745644
2016-12-25,-1.5320846759979747,-1.5018981639066893,-1.5223519124979383,0.19620086788540375,-0.142795761999594,-1.577482643761353,-1.6806377386384659,-1.681636475292119,-0.2350897224101722,-0.7391864167539682,-1.767616256743236,-1.5791833197831133,-2.298366680022459,0.44460319083469263,-0.9070529094388197,-1.5812319992785422,-1.4386918690997819,-1.8598525002156587,0.019853782973382656,-0.8478829356914884,-0.35944852280463685,-0.1795627355868282,-0.6413093172892851,-0.015506325699135855,0.4789346507551307
2017-01-01,-2.436993340335829,-2.5133964634368176,-2.186058329987393,-0.1638184169599542,-0.624566889038061,-2.450445523961173,-2.5253788801189483,-2.215076471422205,-0.7537654963931663,-0.2554666758069234,-2.3458679674837284,-2.557352461561695,-2.145003603613591,-0.7230015052812757,0.46070000543458794,-2.305174859949398,-2.523515775288886,-2.141912637950594,-1.0794506798032515,0.5591697492292539,-0.6486740839635797,-0.736919004599323,-0.6144125264180545,-0.7195208027526275,-0.999093389051864
2017-01-08,-2.0593088180801664,-2.3107112356066715,-1.7932513215474957,-1.253788195048399,0.04461192064557468,-2.1463237048605692,-2.182895595348978,-1.974025673750111,-0.6902411178743066,-0.49558037748135514,-1.9245084475556702,-2.1204464028969876,-1.69663564072591,-1.204365168169073,0.2870935316009782,-2.009129872304228,-2.1190446261566436,-1.9023311859483658,-0.9255986347321533,0.37057093211469916,-0.43510675573958196,-0.10479353878812174,-0.530086894978839,0.21934788601902117,-2.216139078134677
2017-01-15,-1.9017203446435869,-1.968992978443597,-1.9547018792577857,0.03638040122122126,-0.7827699919809767,-1.9698113770688876,-1.9863576229378477,-1.9260845257481074,-0.35436030575846533,-0.6474879351916362,-1.8555819462996368,-1.7581214364196343,-1.9140468115054357,0.6399814076353985,-1.1314025950413908,-1.9304420918281,-1.8672647978932881,-1.9803079797683238,0.21529249458372715,-1.341792951149829,-0.4466544136963025,-0.05915198125016958,-0.7919716088537433,0.4864124501159526,0.02231155892485676
2017-01-22,-2.217689253948159,-2.265141940272544,-2.2361574931698502,0.05214352084280878,0.0037740021330575657,-2.1879924906913053,-2.2097104126507987,-2.14878182643339,-0.411418319241586,-0.3890712783254758,-2.1985835660961786,-2.189850754606076,-2.2296881936852078,0.5522504978552162,1.2000084069176575,-2.1506577174034445,-2.2097044175230858,-2.2051859947680494,-0.075332261552571,0.7217472000438079,0.004992422736126226,0.46694273958753335,-0.37892860581288473,1.1843535411359793,-1.7895433812195323
2017-01-29,-2.1778493431183854,-2.1283091160294494,-2.0578465919637936,-0.2845883473083388,-0.4043277552927584,-2.1638081288838733,-2.049449455413373,-2.1543500382264793,0.15715186001355383,-0.6965895188846022,-2.099733956313048,-2.238763008300797,-1.9267207791701022,-1.2845912387598635,0.4121121387121155,-2.163851878606184,-2.2577063416386607,-2.0265713589901173,-1.5102528480419244,0.026293736739073377,-0.2870398558953777,-0.8904602798887142,0.337003550125945,-1.7295266875755813,-0.24053295183902895
2017-02-05,-2.0027067044737543,-2.0824902887244554,-1.865240801691087,-1.1280139537893417,0.21663041704597885,-2.0517410111666115,-2.040087236936314,-1.9985702931177243,-0.5834963738250324,0.240824889230435,-1.9127172086289093,-1.9900285458280218,-1.8004980675591982,-1.1203036505538089,0.34059423114921206,-1.9744780047917085,-2.0175330580971744,-1.9022449942232202,-1.316406500974751,-0.24792526295424658,-0.030765214995981238,0.03781856622567298,-0.2712133191985864,0.32654679608603393,-1.1614816011345876
2017-02-12,-1.733436749537998,-1.6324731826396461,-1.6944186715583274,-0.06282808624375233,1.5693317336169446,-1.554749415154586,-0.9693484308317238,-1.683816261120145,2.4761159881189485,2.3939840620734625,-1.6055973837206503,-1.4829230904124906,-1.5880485983855972,0.2719163071815569,1.3846665296717962,-1.5737316854821337,-1.2316846378101598,-1.6502078610260091,1.3467203046813605,1.9466260299418414,0.49562669392731223,0.4520164241250333,-0.08643088134696206,0.7874943546430277,1.1502275637706554
2017-02-19,-0.9515716451647853,-0.9640984676806682,-1.0898959564118431,0.3030371977905885,-0.5366391023665047,-1.0078431098052067,-1.0765994039994882,-0.9419404406421047,-0.6013691949345161,-0.4868593538452497,-1.025399353689654,-0.96824920646994,-1.0808047032792676,0.3209726759004954,-0.9187922341931832,-1.0700728535710127,-1.0079370823661498,-1.1519365149774716,0.28334353558234815,-1.2493494979447706,-0.1262830704066701,-0.3391144802348246,0.059639149257822925,-0.5811148400213816,-0.9501935194988556
2017-02-26,-1.1221562296140108,-1.1503193878214442,-1.1086147763501133,-0.5789373090009238,0.09885457148856734,-1.2480730543906182,-1.3385035478713867,-1.2431001621481022,-0.6013691949345161,-0.4729290497745652,-1.137950197881981,-1.2067409826173752,-1.0360825343190079,-1.1062365538367345,-0.07939701887842077,-1.1125321503124834,-1.1082792977909184,-1.0520533404952481,-0.6300088567571005,-0.582974354286367,-0.733043395033496,-1.1241038863690889,-0.7465275442273024,-1.0244319123039318,-0.20364775237982535
2017-03-05,-1.2384538482344019,-1.250847173622266,-1.2954975593342632,-0.42180259561243666,-0.4389628553703433,-1.3459342822226523,-1.3498090716683828,-1.3133182223133029,-0.5441542943907494,-0.5017059098186717,-1.2897046479250103,-1.2901469602561644,-1.2579415107245877,-0.6461788448545329,-0.3862912986979212,-1.3211729589955419,-1.338665524420945,-1.313068954670778,-0.7324493212704485,-0.3994373158470907,-0.7995691109089067,-0.903589205486964,-0.8186911009507915,-0.6396509073023058,-0.37096546101806527
2017-03-12,-1.1508838688002625,-1.1102037170033818,-1.1093252350926786,-0.6467639799390708,1.143260747620154,-1.1497131834481042,-1.2578372343437414,-1.0504860591628635,-1.1504123920267306,-0.030059227566245825,-1.1676902954168529,-1.1896065046030195,-1.1197689049576645,-0.8050855369493106,0.38858560069534753,-1.102000377838229,-1.1052908686599185,-1.1183418792697561,-0.48456244882177885,-0.7651594628859791,-0.27625059763350734,-0.4537207162615948,-0.3255877767507768,-0.4035640110513616,0.0674297714025663
2017-03-19,-1.1730638677642524,-1.2481439403443602,-1.0737781447832595,-1.4661824799931238,0.13640506997694418,-1.1745834204804626,-1.21318049850332,-1.1760271092857462,-0.6083023890322832,0.01805753361958792,-1.1053834814121213,-1.1166283095791638,-1.0604375793568728,-0.729220916151478,-0.30030726469389885,-1.1342289712224514,-1.2048125953378797,-1.1275683417583162,-0.9314403656920586,-0.06272049281240118,-1.0412474065780077,-1.3191718649474429,-0.8116669471618262,-1.3324065067543354,0.07417910348770727
2017-03-26,-1.1204303214606943,-1.1644105139191185,-1.0182444313760246,-1.3127559198650591,0.3836444950622224,-1.1230384614946838,-1.0159547875771844,-1.1282411649986763,-0.02183931129001309,0.5842798327824889,-1.036978529709996,-1.0542091577949593,-0.9843569665492852,-0.7967425583609588,0.4922422367404351,-1.05601096246016,-1.0478718757239367,-1.019257352790051,-0.7108551195750487,0.573053599895984,-0.8583926361347747,-0.8719385114334863,-0.5093547456492196,-0.9369635821501043,-0.23650575033981797
2017-04-02,-0.7672327212771175,-0.7049905176892485,-0.7293275440419216,-0.315233857536333,1.4351775197773742,-0.7112033747545924,-0.3865132262818529,-0.8178188001396228,1.5569376472873817,1.895488543924638,-0.7754380002039929,-0.5799043405653332,-0.8905399564670038,1.2403589144056208,1.2591194833656525,-0.6757573578058894,-0.5241548315953438,-0.7083990952312444,0.618000823165337,1.2279719997771048,0.4378764837466753,1.0843733854807447,-0.4262372144552422,1.9906978606857635,2.5575682616017583
2017-04-09,-0.07559941491006897,0.015913674065050093,-0.12853480455778535,0.6541686862511105,1.216916606028803,-0.021845172495426352,-0.06056947753456508,0.003957148617941394,-0.24868684400073135,0.3740223976813574,-0.3721905869039132,-0.1922133929099417,-0.6801202585946721,1.887120013443016,-1.0135806669818799,-0.028094958782732875,0.06456312840213518,-0.21812939185266564,1.254518504920748,-0.6083569624612313,2.2467714924221096,2.3401191354525763,1.7752619500953175,2.1923131982349524,1.2632176046027652
2017-04-16,-1.325707054948423,-0.8694018190462793,-1.5357834995739188,2.302005814334699,-2.1397453186426856,-1.434558463078854,-1.1245306951174638,-1.5517556555922656,1.605414046310075,-1.7312977710413935,-1.5333224574267854,-1.4180446684186607,-1.708082954254247,1.062702642674835,-1.489164349968633,-1.5564706388166196,-1.375893840607375,-1.795004337909802,1.7523988992566277,-1.7205467507675867,2.3536400553385457,2.952354636439666,2.1472694405239405,2.925046021046028,-2.4804528356299986
2017-04-23,-1.9427689299700666,-2.007845192390584,-1.9205234512787286,-1.0304196746386183,0.10486005003481358,-1.9453686980319471,-2.0645507436588484,-2.0029441230345335,-0.25387403825179367,-0.4634912303410008,-1.9140794612491885,-1.9555878748336255,-1.8833084816929073,-0.7862453931068965,-0.13038883271004492,-1.967330541773291,-1.9994361831806482,-1.866945953716054,-0.9738501047740246,-0.1794440315230869,-0.03932592627838183,0.201037777612376,-0.5602192413067011,0.47893910554643065,0.03216663732683577
2017-04-30,-2.4825437231040834,-2.11707226925775,-2.8318423208985775,3.1331049519154353,-2.792730634379127,-2.530482751035167,-2.3144178181531063,-2.695145701621519,2.055428036669067,-1.9788736474747144,-2.6974793221855333,-2.4190288548652905,-2.8544429291522992,1.9260057121988783,-2.0412334748090433,-2.627282994125448,-2.4123838481640587,-2.816813521556471,2.1122186042154856,-1.870795233282816,1.2706674153848745,1.900711001285746,1.3871919157076127,1.9218385278366596,-2.0860374726875732
2017-05-07,-2.3772928781288365,-2.4921938997820616,-2.369982371445456,0.4557750267179889,1.588933459576731,-2.2963952035984123,-2.510959774382579,-2.138958880236161,-0.6795529380805179,0.26858412242820534,-2.39255643419477,-2.4376729843710105,-2.355939886319225,-0.041669522406132614,0.7722131051531692,-2.2738961938033935,-2.376602736966388,-2.1525778907408055,-0.7709422279907537,0.3031577179427733,1.6948054857938573,1.3357007231381546,1.2364744254227082,1.263767016103345,-1.6776181594741257
2017-05-14,-2.0954597366835332,-2.1577091071123236,-1.956116716955088,0.030743429768646382,-0.2927818139563989,-2.070067816882638,-2.2109282403134682,-1.9479570768664543,-0.6466098023640378,-0.20710619640326697,-2.0718804572306593,-2.1923809195129618,-1.9389618424547845,-0.8889933303507079,0.39432801118822636,-2.050765317618969,-2.0841263937978693,-1.9405031675157736,-0.4998114630400534,-0.3727274443539742,-0.19677608405327573,-0.5082171104182652,0.20404237699533936,-0.7330665285037827,-0.14693200692725222
