Date,CORVStock_Open_average,CORVStock_Open_max,CORVStock_Open_min,CORVStock_Open_volatility,CORVStock_Open_change,CORVStock_High_average,CORVStock_High_max,CORVStock_High_min,CORVStock_High_volatility,CORVStock_High_change,CORVStock_Low_average,CORVStock_Low_max,CORVStock_Low_min,CORVStock_Low_volatility,CORVStock_Low_change,CORVStock_Close_average,CORVStock_Close_max,CORVStock_Close_min,CORVStock_Close_volatility,CORVStock_Close_change,CORVStock_Volume_average,CORVStock_Volume_max,CORVStock_Volume_min,CORVStock_Volume_volatility,CORVStock_Volume_change
2016-06-12,0.47067205326868267,0.3674316854823283,0.598215333663136,-0.39597160915680646,-0.8844310490835977,0.6518238685123032,0.7670613809223411,0.5307288891943629,0.4415512684452045,-0.6756778576318218,0.6149895234543783,0.36406274871385336,0.866234729363767,-0.8650478929996596,-0.48921873661733495,0.3527400620759519,-0.01011924533718528,0.6727819290558386,-1.1294693953748656,-0.6167379742628095,-0.6979411291744028,-0.5319828751959317,-0.08181512616090039,-0.5367644386649172,-0.28006201206608133
2016-06-19,0.6378290646854603,0.3419280353811985,0.5156970278137173,-0.3026667984399917,0.1120851556889204,0.33332036735639275,-0.29652421865666173,0.6974585800767533,-0.6843602461332732,-0.1773473752896296,0.5342219534318016,0.42929709322877946,0.6890479299579516,-0.3593372443368287,0.29060940935925045,0.5892002793760347,0.36348023621358155,0.8770373056416503,-0.7659295977651451,-0.09323169406399098,-0.4954048337325461,-0.42266711345316627,-0.4434407947278572,-0.38898404805217024,-0.525627422370864
2016-06-26,0.7707538777285311,0.8686504255603565,0.5100747765854118,0.334255985705097,0.8862134212011826,0.9467181472636745,1.007024341850437,0.6975741920531043,0.5836152362910793,0.9888536060522685,0.9198906122460233,1.4233164383903885,0.4179703237536231,1.5319796455064656,1.5929596181960937,1.2620885145171679,1.888124136449658,0.9695306158207277,1.4636994845555888,1.5527142102525344,-0.7820496386985621,-0.42697353313284137,-0.6513915991830571,-0.37530706711883555,-0.11659501527090321
2016-07-03,1.5719267793339065,1.3343893323694132,1.6500477426623366,-0.48462587946487184,0.36795973690524125,1.757367672993904,0.5132389561555254,1.9526416478786506,-0.5998840990694759,-0.38441940366684907,1.6846663407575826,1.615020623551669,1.7192627643697609,0.1591998505284978,0.9885501735736548,1.781233562689355,1.5053068195273374,2.036029998374019,-0.257693064600982,0.5192670515097998,-0.5599602918222718,-0.1950345853617491,-0.9206153274235577,-0.10871643935040816,-0.6723133603472492
2016-07-10,1.5668485583465792,1.4794640574029483,1.7326825041908633,-0.5925995141012219,0.21040216728657785,1.2189712060423257,0.2301189807701748,1.4819597340646637,-0.6986122694764691,-0.25030122860900167,1.5804451353024234,1.236303438298705,1.9261954767244982,-1.1698332310496096,-0.3341015332580509,1.3968023408147199,1.0460986238493382,1.6794650494142405,-0.7930170759328364,-0.4188218587772129,-0.9926897227324847,-0.5826016399404194,-0.9700646732383953,-0.5002888951740303,-0.269840264080567
2016-07-17,1.3561001888149804,1.0853071231920937,1.4991567776015098,-1.0898173518712446,-0.13470023490575456,1.04022731862246,0.12118052153892489,1.2213390673101983,-0.68289659328217,-0.1595568019443753,1.3908524089531176,1.2013094338630388,1.6005543317852353,-0.9620733211541738,0.03607507486182149,1.2857762630050549,1.0817998902187516,1.6145210131403145,-0.9651870802603006,0.0026701833392807693,-0.6611422232031091,-0.4589815495975219,-0.5987058703917826,-0.4112047912556748,-0.32636808808841095
2016-07-24,-2.8619545154509236,0.9530692535206573,-2.924429875837024,3.1327328680619426,-3.0700937941767776,-2.9869352932095907,-0.3104255604695536,-2.9207252938628625,2.3334804908319713,-2.441538702968838,-2.762219004391474,0.7504958806507405,-2.8623417583276662,3.170936680810234,-3.083960329033394,-2.850915226309436,0.494760163068481,-2.970422195390401,3.166261366002251,-3.028368003460067,3.3098093959371933,3.3085221508066964,0.1649646108580578,3.309637728457028,1.8733627763806673
2016-07-31,-2.3999689835807474,-3.162842711915864,-2.0531786242673684,-0.536971925143997,0.19612541631639194,-2.4404359053386693,-3.141360319677578,-2.1389841123535716,-0.6636801136496139,0.2752026367804398,-2.3876027896923517,-3.1057532522976707,-2.1008918159443537,-0.5577521886209393,0.1552811304526641,-2.4252356476348798,-3.112541189924442,-2.1275080122238395,-0.5129382480260424,0.0654207243093475,0.016653434793293176,-0.12428694091999719,2.4380071684722777,-0.161756565138633,-1.306713263116232
2016-08-07,-1.8880120797541902,-2.237285924968241,-1.7016599758976547,-0.5006643832286574,0.33935835972199113,-1.9035085087668682,-2.223652741418936,-1.7366203716564148,-0.6295164069562116,0.3435480140173255,-1.8811869594894797,-2.209559874809001,-1.7566306578369983,-0.4605195866248379,0.242639209263262,-1.8432749956578662,-2.1640342145480598,-1.66502501618142,-0.5112604901935552,0.315520278812689,0.24728228945273759,0.09676578741080437,1.8008964119130146,0.06425698272768962,0.6442670236652339
2016-08-14,-1.4756543512903249,-1.6898755337833664,-1.3413794381052448,-0.4808383548573307,0.10472020167842143,-1.5023867159711781,-1.712796626729227,-1.3928976966566449,-0.6080843662257305,0.0506390612001941,-1.4620117457208837,-1.6985194959587113,-1.3478605514337192,-0.5471062074182687,0.12268978671375466,-1.4965348153700249,-1.6821174286776204,-1.392074378894167,-0.40984657413319997,0.089539773120306,-0.0940185300325711,-0.23011990528663928,0.932958316535859,-0.24752408408641582,-0.16749510733647072
2016-08-21,-1.3142486939604718,-1.4279140806404145,-1.2260788855109028,-0.34179045573897326,0.14650961060605344,-1.3336139463688435,-1.4704525239667465,-1.2385946295418195,-0.5690506172687585,0.06526426624196721,-1.3229235183239931,-1.4681579939199119,-1.273866950072312,-0.4046201213132164,-0.03977474304678724,-1.3198455628357633,-1.448991831001411,-1.221621471971622,-0.42853961949057895,-0.02468319593039082,-0.2034623303559876,-0.2721412754583404,1.0108521303820783,-0.2912064226091773,-0.2877026060125521
2016-08-28,-1.2204077928018011,-1.3477715787278888,-1.1533081329361459,-0.4104335256587972,0.09797098146032471,-1.217820853285689,-1.3256047775420317,-1.1751594259383673,-0.4695943807125965,0.10431854952481202,-1.2140124254924978,-1.3109398602236362,-1.167227179435405,-0.3811638578093308,0.014322270295023197,-1.2088943476644738,-1.3094369239911754,-1.1722730140342505,-0.3260645914071566,-0.015980393045128636,0.03958161732628692,-0.044746323199934344,1.221267080590941,-0.06861417290663924,0.3827917071035668
2016-09-04,-1.015715016090109,-1.0640152795879712,-1.044434548240431,-0.11851423993187159,0.5375983613055023,-0.9967022293205277,-1.0658055842219254,-0.9759585066612146,-0.3588938269761445,0.35060718735628116,-1.0103975006898698,-1.0256815445556104,-1.014566213978807,-0.11114140458351852,0.36947720767744185,-0.9672108561522352,-1.0539877408680889,-0.915785171751486,-0.3331303922838518,0.23755710114420625,-0.2452804999142928,-0.31382792758358785,0.737999020842891,-0.32817387284061034,-0.4194238895292507
2016-09-11,-0.9063848407376743,-0.9816023092287585,-0.8389142754639466,-0.36011089012094205,0.149632229696926,-0.895555854209798,-0.9781239383991631,-0.829612803660766,-0.44579255771419407,0.2113176305788585,-0.9029833118386297,-0.9897158045532713,-0.8284708192765959,-0.4312871261863635,0.12940246378631998,-0.886128162114454,-0.9402968023544066,-0.8341432540260476,-0.3117315778024133,0.2782726199360076,-0.3536661835301011,-0.3364444260745908,-0.6382450119473595,-0.3232469593358015,-0.13144448159115382
2016-09-18,-0.6567058497714536,-0.7650773258015395,-0.5780162224019265,-0.4275891088190209,0.16380221624813354,-0.6576765257674079,-0.7356607591412274,-0.5971854615421828,-0.412433529666693,0.053513315673554794,-0.6293173131695893,-0.7375696284497943,-0.556627785446053,-0.45184679637272596,0.2212224343488182,-0.6527654333638716,-0.769463014921203,-0.5747936925762346,-0.4787227551090373,0.23199273858204497,-0.4200093581124958,-0.36639520625692995,-0.6333858204703345,-0.35334332880895886,-0.3085453362459924
2016-09-25,-0.5436751326579814,-0.6341338401680391,-0.480141421380892,-0.3470391710528948,0.28149410672397907,-0.5533261641993759,-0.6373439184699737,-0.4969220384429243,-0.3499912453959224,0.3217541831692106,-0.5122364382740032,-0.6203002183481101,-0.4429319429950238,-0.4036263716765683,0.32241364913518467,-0.5299370623588572,-0.6172379298096177,-0.4663081382192144,-0.34909320516088094,0.3425627752493667,-0.24889212973032043,-0.31911592724906074,1.4541984230649296,-0.3489982656878674,-0.3156852564377617
2016-10-02,-0.39072611404577484,-0.5065327793115907,-0.3303953364899468,-0.35214512204646226,0.1539899359287184,-0.429036008997198,-0.5233021650811455,-0.3515723584425377,-0.3744306714960776,0.23845578294995526,-0.36739681966617127,-0.4645102699486919,-0.292185050060612,-0.34361193274889595,0.1887553735660315,-0.39210889523699943,-0.49395689640971807,-0.3144731874184541,-0.3586937917588563,0.17329351838366508,-0.2990457013892605,-0.31224148012569786,-0.22326521909491012,-0.30669605311919507,-0.03788059858056609
2016-10-09,-0.3731734452458076,-0.45290700667709605,-0.336679999339334,-0.26501661664380494,0.10607357327214721,-0.38000991831300385,-0.4280806002754287,-0.3724727472062799,-0.21567112952548737,0.15794982908100832,-0.35887816149939206,-0.40954980927881657,-0.30586764220842977,-0.2491396002372242,0.13575497261956646,-0.3706029007289856,-0.42948743565719133,-0.374840928228373,-0.19687417530909007,0.1633633339380258,-0.3825779765234558,-0.31364215889204566,-0.6503045896244821,-0.3004747098465628,-0.9966370510872279
2016-10-16,-0.5791605406576243,-0.40370093907027377,-0.30452755279522575,-0.3572967309803675,0.25442264687760774,-0.7519299052277998,-0.4242046114699514,-0.6210431700966518,-0.3617632039235899,0.35221574172588394,-0.6262677434430177,-0.39849485753583946,-0.3983894096222908,-0.34500228289855883,0.36684507300986297,-0.7128229476553789,-0.408837104856142,-0.42862476996544563,-0.35709846157496145,0.3418115421013062,-0.5372146141636068,-0.40878947388463016,-1.5783831591563489,-0.3779472181898105,-0.03574320728566796
2016-10-23,-1.6306712027549362,-1.4319335582424728,-1.5980676993269702,0.9039266352277109,-1.5678734341436953,-1.9576563889682186,-1.6133798887967619,-2.1971225557852714,1.9637957818364753,-1.6186619724513218,-2.1194404408635714,-1.5734596872507716,-2.0232226261025663,1.7070413840030485,-2.0543243823337125,-2.18618987688423,-2.083861786583052,-2.1340064336870257,1.3096240933950847,-1.5597741755845467,-0.6714633750490963,-0.4709211284471387,-1.191094978469811,-0.3219440159477385,0.9160435570235493
2016-10-30,-2.6208901799017017,-2.531319247988428,-2.5361347866594772,1.4298653695007684,-1.6685510309390843,-2.5717435829449062,-2.6164378800543773,-2.505641985248841,0.9226513374671316,-1.263470538706577,-2.5486410420515315,-2.6316703948939204,-2.6503963931251975,2.094896589760134,-1.642203107511822,-2.643667150440701,-2.7191775095091177,-2.6363954619123,1.6049013941424484,-1.5668398388330855,-0.45466956767343214,-0.1684539738209769,-1.2639563679025712,0.02492744529099392,0.987757431381291
2016-11-06,-1.6733592773659194,-0.9298956298170994,-2.5416989807760584,3.01596917139806,2.877663783246421,-0.7989252981180817,-0.7916983617421666,-1.1514580596572805,1.4617250277109082,2.1175736913077574,-1.4608406639162892,-0.719925014164932,-2.1043076381419197,2.6952288269203306,2.796538111038768,-0.6723482734704718,-0.8304692320618294,-0.8665228326677719,0.6898607759709667,1.644545988542216,0.4990515178574118,0.07308490129454795,-0.13661085446227123,0.11358084660360632,-1.5829733623587374
2016-11-13,-0.5849294530770245,-1.139181926045133,0.007251241097584912,-0.7952073268041873,-0.02252339183694899,-0.6853839284884368,-0.8836165003719916,-0.33729150373426514,-0.9520203099951603,-0.2356615977463333,-0.3948189183382104,-0.9265315965624086,0.050516643242788574,-0.7441763350229729,-0.016967016942330777,-0.7320541193879194,-1.0072245828358892,-0.44526673352411517,-0.9645610695606963,-0.33374266160564076,-0.8516350801979509,-0.5554568517804017,-0.8960262944602598,-0.3877222430515885,0.5637473615816887
2016-11-20,-1.3658463091980102,-1.2872778311613011,-0.843841010017587,0.2775278422331044,-0.8780678727676189,-1.6748485493008565,-1.5505889535911812,-1.2215637244900286,-0.19390306466976256,-0.7106629924262743,-1.1483339850589682,-1.588705500431135,-0.530921890345431,-0.5036823390547683,-0.2753382641817687,-1.435429232677267,-1.5263783598955631,-1.113872771283725,-0.355958571954736,-0.035773958747902256,-0.585243499536747,-0.5240804089145814,-0.3335797453467463,-0.5001714212473934,-0.5402118848335523
2016-11-27,-1.350043603326688,-1.6474008540908043,-0.8230736027777632,-0.12968079736977545,-0.3682680115992482,-1.3539487474805336,-1.4404061538917647,-1.0737375149706703,-0.526260488271217,0.03080232577748513,-1.3950787199238956,-1.6168632424032283,-0.990834546500834,0.021671475818069132,0.47424711281067744,-1.4223643424862644,-1.6612339808470151,-1.10011654394269,-1.115688098253316,-0.32249859798426594,1.2333189953633021,0.9097179536023208,-0.11360399647296988,1.0205742865722218,-1.3863953239566669
2016-12-04,-0.9773178640813865,-1.0580310651683527,-0.5436410801775277,-0.06708300827928351,0.5709245610856746,-0.8333627756734538,-0.49044168793620674,-0.7652590626917687,1.0240153632462097,1.7013908547940721,-0.7454845812825545,-0.8657861505365698,-0.4657471397867522,-0.07838735106670464,0.6227024619266253,-0.6805612685110457,-0.5930785384908316,-0.5269864756833993,0.028746988835764795,1.0034979204385484,0.4511824462353458,0.5674853182391257,-0.47984237984080974,0.825653791557395,1.1659747320080045
2016-12-11,-0.778541676268881,0.01054491221838593,-0.8246332529738885,1.1728956415591405,-1.4442134816819854,-0.9265376347804654,-0.36265030172582113,-1.1539166394729623,2.1023066315381596,-1.7833195979644139,-0.7391282269003043,-0.3943296820374909,-0.7429562377610057,0.8031576395332315,-1.348686485478221,-1.0253106411650588,-0.504372611672183,-1.1268443196786038,1.9437356699221124,-1.7294011929438433,-0.6187747466880023,-0.2957042626032233,0.02027030512203908,-0.3175467200906115,1.1102096524510146
2016-12-18,-1.2007984314121887,-1.7848059050074436,-0.6606554376540906,-0.6260985426905918,0.15020959555088656,-1.0721048884022815,0.22198585936005444,-1.1606712677761155,2.306778927629243,2.19571016357403,-1.1841091702777078,-1.6517034328995213,-0.7026530328088242,-0.5956899664450269,0.2828830616307812,-1.103165603591733,0.20276354607219343,-1.1218303290652212,2.4648151670117935,2.400066362792393,0.4799271418107842,0.6774325009022304,0.6184727657387304,0.3828854882130268,-0.2549654084010896
2016-12-25,0.34070036872604204,0.7115867980305838,0.12888885934027566,0.4097853428691944,-0.8484903084656402,0.1771362870490332,0.2590722530169788,-0.28055595674194167,0.7436720998053605,-1.1241786447900426,-0.14406612530992713,-0.3593354726242133,0.06704361143067936,-0.4398525644978889,-0.44881886409995536,-0.5488057557101604,-0.8411995111927373,-0.3055096077070858,-0.6722223182759445,-0.22757762385061114,-0.516628945692312,-0.5720223977501131,1.0804513344463116,-0.9666514513001521,-0.6116538923234659
2017-01-01,0.8496700680742647,1.1875739304237283,0.5391279253534822,0.29661331953838316,0.7463356311346653,0.84644689002489,0.8478744715813605,0.5260925348609061,0.25188261113236693,0.6090829394525185,0.6444407459292103,0.3952489563107946,0.5942960431026229,-0.411635313596392,0.4685617480094528,0.646839104489769,0.28180093098831943,0.6642781472254841,-0.5985983524880292,0.6164523680387545,-1.0940012054190498,-1.5558348351533637,0.38050708673505673,-1.7259902050105695,0.23551396818075324
2017-01-08,0.4672321450960585,0.444663251315944,0.43236427773755526,-0.13839452302033825,-0.5825504692993195,0.14600749786361505,-0.0863714971734249,0.14347596381125727,-0.2493412373266355,-0.3741872846162071,0.5546710322123721,0.5057106278406883,0.6255947294395622,-0.3484154541953476,-0.49386668106285214,0.14717868419502902,0.27912756332286326,0.14520851721335204,0.0969705751636868,-0.5736950640860456,-0.9287681901179585,-1.1347414362131096,-0.07077969135905507,-1.1573314361543365,-0.21564300725267838
2017-01-15,-0.48447517480341806,-1.029503945010767,0.08662686530126919,-0.834833148302272,0.11657226573492316,-0.30651061763862225,-0.38694005291793326,0.14867531486294125,-0.5211566141258146,0.7782122107321546,0.048351131458793994,-0.47588177541409077,0.15557579063519808,-0.46033526982934164,0.6920519334197438,-0.12780441332503936,0.08016853105902993,-0.26118739670431507,0.34712485905598855,1.1422548558648788,-0.0325887714321523,1.0522446488840147,0.39743662512349337,0.9514732194309348,-1.656171408637255
2017-01-22,0.6836338727068352,0.03155837666516901,0.6299477708664176,-0.5456852737014481,0.0706967228573739,0.5879397586943764,-0.3035701445412422,1.234724411483804,-1.396245253551053,0.1987163325343248,1.1211543501644934,0.605653849153234,1.0069610941146527,-0.6590127020387405,0.27916470085922784,0.7249087974316183,0.2824323408118283,0.7929095069383472,-0.5858749251483801,0.393168386811339,-1.5787157642829401,-1.638871162546739,-1.0127746619085904,-1.4687420990257083,0.05110898862413933
2017-01-29,0.8546183600683288,0.1637119347346629,1.0391233243911542,-0.8237946930722257,0.08154694066579567,1.0284354548473043,0.6791982627790003,1.4346838434610054,-0.7362677813637601,-0.5847281082640022,1.3545780760419908,0.7268894937497746,1.2546859716224599,-0.7973971122459527,-0.29567496235956386,0.9741643362430084,0.7214791053658258,1.1222603434996963,-0.4416457816331911,-0.4440256785768647,-0.39348654369230435,-0.21437760724705457,-0.6797004598928592,-0.09473755192782378,0.4943838726934408
2017-02-05,0.21095349405579678,-0.29345443471203353,0.47666064989976265,-0.7583799197671093,0.5761869065718355,-0.19633854119122152,-0.941565863293654,-0.04152796108352781,-0.6420073755667409,0.01369574971194463,0.5116526470222388,0.33895261082511813,0.8657001550731191,-0.9453262679503335,0.6040850049371007,0.3014751683444245,-0.277350098112616,0.5844028516841718,-0.701076850618804,0.3542249076097022,-1.410867723352794,-1.4176973276248768,-1.2166427330448508,-1.2918975688423469,0.411298895583819
2017-02-12,1.5439780264942025,0.80932049535283,1.4571441544426342,-0.42949276005218695,1.0360259630109523,1.3704919534706395,0.602239104145904,1.680628612995429,-1.0291238738047317,0.3137792080474599,1.7875982826618304,1.461106138235932,1.6157631783796835,-0.8136795670376797,0.6066469540284553,1.988628472040789,1.458598285547993,2.030953569742845,-0.9014291554259493,0.22377660392953955,0.996076526705894,1.1407018142015861,1.6232735013152364,0.9313077401425899,0.4773913734445032
2017-02-19,1.5559019284742852,1.1033337939744903,1.7822743347441878,-0.5677020982093417,0.8319153746351836,1.5330871375863662,0.9317429832253029,1.5223646835081397,-0.8185586962334354,0.33007225978092813,1.533996268312975,1.487809937409178,1.538765925913052,-0.7739007459989221,0.06131621606952377,1.7634492815044303,1.2394939936439133,1.884881814150686,-1.199499516170135,-0.06844647074992997,-0.5249485595709465,-0.5260738841975103,-0.32645354289083844,-0.5153816321923026,-0.28263283464919053
2017-02-26,1.7499838275510236,1.3092383057844972,1.9782693685158035,-0.8218409257720827,0.5594244290525132,1.8640969918271653,2.1580738300624858,1.8719509469925883,-0.6108056234837499,0.34340317400998804,1.7539068627316812,1.5842306641897514,1.8148912281811391,-1.2511510364336922,0.19567933793115255,1.8296118217081896,2.2268225487368967,1.7159722249644849,-0.5799592823103384,0.012883246571091946,0.7320327910554614,0.4071078599521959,-0.5384370648054245,0.5679407216235387,1.1005377921912878
2017-03-05,1.4893672088840584,1.3128138380005205,1.5244960685718594,-0.33336544346367897,-0.2596514451631956,1.6726973659659743,1.6999165403907244,1.3157123372620165,-0.24210672822863694,-0.6571259825480112,1.496869857884817,1.6509954650273841,1.1802957385768238,0.2573089473135468,-0.4813213050082224,1.533983256038587,1.8255272538645395,1.0444053260534878,0.15436018484665237,-1.0831759908630463,0.13294358476303683,-0.12955270737266902,0.1970796609214645,-0.19256387435843322,0.28796844050165443
2017-03-12,0.8800271480996495,0.7510663266327817,0.705459639984199,0.22841409457396106,0.8998549330407598,1.2038683501600138,1.2002508452069949,0.8221407581685655,0.09029915044002161,0.7395251566832528,1.00475544706755,1.2994738205720138,0.7684270236436255,1.4251792674539365,1.408072852427658,1.2724210520528316,1.4919141191312764,1.1182910946073594,-0.06741136177530346,0.5217163229852612,1.0119344614622552,0.9049307162073227,-1.06093847641327,1.2354293530973832,2.136129482762988
2017-03-19,1.395858489875633,1.0217791347178222,1.6534836567559694,-1.1316790626583182,-0.272685073006088,1.2097554756669093,1.0615640117312188,1.5800296874215845,-1.1083976171318046,-0.34171621309904876,1.366202942988725,1.411649439063827,1.3572612577631276,-0.24643836234916797,-0.6269221188573825,1.226824178018925,1.2793317069554893,1.3990876283968188,-0.743997668754598,-0.7562478298419466,-1.11595408022767,-1.129132929167243,-1.0249472815650478,-1.0303916017708246,0.007744786624695102
2017-03-26,0.9241181859415339,0.6824695668013084,0.856707948837574,-0.40319283439731607,-0.8299515052286373,0.6870820210451539,0.473041060312844,0.8913287477537073,-0.9114136625506171,-0.8986992833330292,1.0800987255683403,0.9489572625040649,0.9003009146974325,-0.09002905139494398,-0.8801060410093501,0.8993380378965294,0.7464074468972005,0.9720494409117291,-0.8645399333117592,-0.5060611057914767,0.23941623343583665,0.7924487110493671,1.0679240159215364,0.6760358215470739,1.3122121554244004
2017-04-02,0.7417154010755524,1.250330563750975,0.4911458019015668,1.9033126600207275,-1.2506702699634211,1.2041211744064082,1.955074247582396,0.6687793723681937,2.5165698347232497,-0.0877967011630039,0.5361705422824945,0.3487906796545507,0.7705626053823781,-1.1578387205872804,-0.10857304072026104,0.8032200992021203,1.8492552672633216,0.511876263163845,2.12689812996919,1.5904087223712968,2.7804357197850122,2.867437553472803,2.4312555273689385,2.8682883814530267,1.556494406976933
2017-04-09,1.453878196170994,1.710630714783818,1.3898083636539105,1.4385252860182303,-1.8736636210748843,1.6562858774965061,2.0080027199410866,1.4411533842457833,1.8277659406534494,-1.5939127683839769,1.0240854673850484,0.9835990555552075,0.9987228172548597,-0.17888634118000749,0.6934207048338522,1.4298708962665763,1.1425951175837994,1.5328146262633378,-0.8640475263145093,-0.09840000555443293,1.5549545174882948,1.181400536002117,1.3553509768671343,1.1332725834233908,-1.4333515780998527
