Date,MYEStock_Open_average,MYEStock_Open_max,MYEStock_Open_min,MYEStock_Open_volatility,MYEStock_Open_change,MYEStock_High_average,MYEStock_High_max,MYEStock_High_min,MYEStock_High_volatility,MYEStock_High_change,MYEStock_Low_average,MYEStock_Low_max,MYEStock_Low_min,MYEStock_Low_volatility,MYEStock_Low_change,MYEStock_Close_average,MYEStock_Close_max,MYEStock_Close_min,MYEStock_Close_volatility,MYEStock_Close_change,MYEStock_Volume_average,MYEStock_Volume_max,MYEStock_Volume_min,MYEStock_Volume_volatility,MYEStock_Volume_change
2016-03-27,1.322277963470956,1.0776160758296904,1.5101872892417252,-1.428678624417688,-0.08564604832850449,1.3503160905528742,1.1092013874884097,1.4283087465853748,-0.6418308340124476,0.8138535592736363,1.3625900501680437,1.2491197025051264,1.4938993072495657,-0.5551503171808646,-0.08467398765482587,1.4254652043148806,1.2923741667470388,1.5431583397026585,-0.5784851406504878,0.6603044797965997,-0.3995996006501624,-0.6111975350686486,0.1561897050166404,-0.6213566431928208,0.24625983369691784
2016-04-03,1.008757046499856,1.291794854230956,1.0037390932307364,1.1474895432465793,-1.5435008249376136,0.8959364699070939,1.1784112724239155,0.8585661259181053,1.139677065801016,-1.6306961849123822,0.9079298029228797,1.0239108496728813,1.03700150582652,0.044767855677422475,-0.9871875860284859,0.7815461792395291,0.8373541548398528,0.8870262901039005,-0.07577150894081135,-0.9159533381249315,0.38931869007505404,-0.16423961483593635,-0.8338799646887196,0.021536721068393654,-1.0274403219305077
2016-04-10,0.9797413550443667,0.8768400963308594,0.966059599708802,-0.3628199071478117,0.8115395028558813,0.9727791615915627,0.9892357683279338,0.9784738823637636,0.258928303733465,1.1149084716597333,1.0575012557385526,0.9947058848131455,1.0525462110679675,-0.19298759869904816,0.6579263157695666,1.0795424924769736,1.0897051494908452,1.02765996414968,0.3234758008788297,1.0257500694571666,-1.3503898654063204,-0.8087773037439762,-1.4342302424612625,-0.4886536338192772,-0.12049156450611367
2016-04-17,1.418318550037642,1.2529923339224225,1.4411119013244218,-0.9001808023903499,-0.44574940220445763,1.3363318827115995,1.1875149679930463,1.275723814258243,-0.039173037337179445,-0.9621572322354857,1.3518348402937266,1.2088927200395627,1.3457750369157795,-0.6369820088584728,-1.0445065606076864,1.2724143328073816,1.1709104090673683,1.2799835170172518,-0.4890621976574648,-1.1182365814189885,-1.1033497098036384,-1.1045058775268046,-0.6930909514887028,-0.9833152286189805,0.018192934830942177
2016-04-24,1.0686140067573369,1.0676864917510647,1.122735501831258,-0.5192517977772452,0.578942765170213,1.0526738503370003,0.9394414505558779,1.0572545954087003,-0.2447943709627507,0.8072614621666464,1.0560449186071525,0.9308542836130268,1.0701796231835294,-0.955984030338109,0.32649731435023216,1.09146036550744,1.1231102237846742,0.9989732120011056,0.5823815830336675,1.2539747020651375,0.29590514200158613,0.18717699722754277,0.17859973772917,0.1563775853275359,0.2560392194620226
2016-05-01,1.6652864341345297,1.8293141357745235,1.5483738634282922,1.1769053008484336,-1.4843643747489337,1.7329094119380999,1.746576810064227,1.7656796538374586,-0.019148898245199955,-0.8322464698255185,1.495852349033681,1.435166351399218,1.3989618242616053,-0.5911582169447657,-0.31372926295105996,1.6447881959056638,1.6360822831147552,1.701777197506729,-0.3186130617024491,0.5469850358927307,0.19876899039105794,0.6504528454324072,-0.1923048433016266,0.7366946900311309,-1.0796926039556058
2016-05-08,1.7005311527569964,1.443263890357892,1.7796262661744822,-1.9771808656311407,-0.3169273220832688,1.7383048075561285,1.4956152772770428,1.8438132242636003,-1.4558050430156684,-0.0848325138065824,1.7642714232695325,1.6625551528015527,1.8098940778646444,-1.8082861148654978,-0.5124053802480844,1.7265954078619414,1.6076116093210162,1.7817501943825869,-0.9490521002155987,-0.5592927200437,-0.6846928804846848,-0.9684855734816922,0.33722711964952523,-1.0968854226037723,0.4600795971121508
2016-05-15,1.1769657364207111,1.553950543342625,0.8898474257402123,1.8455989274967735,-1.184427479376539,1.23905261129413,1.692725644468925,0.9497324502661839,1.753863834695936,-1.949136649560878,1.0101876794834832,1.6814436210216386,0.7721257594313595,2.0510928663644403,-1.9749242832611884,1.0414244824155099,1.645706194044692,0.8745918796332636,2.049074247670783,-2.2648555586308214,-0.6305298647893685,-0.6523137886967882,-0.2970162949922731,-0.6142263630932727,0.3666057417199646
2016-05-22,1.1279908148753486,1.0523459149776258,0.9809861275461818,0.13947114435851377,1.0852931915857784,1.2330708313789895,1.1992586953579034,0.8052722235849149,0.8624700638768615,1.4628907227862409,1.2581320967119896,1.4365377694855563,0.9912922601633682,0.8374531911641767,1.4166552737165423,1.3714735207580915,1.3294166255251836,0.8907953698261959,1.3080078175407093,1.444499762996146,-1.328793466815756,-0.736522656768685,-1.418823202003651,-0.28296105973903235,-0.3287213972431734
2016-05-29,1.7770675484354836,1.7996446504989043,1.6576242990632153,0.6964776457761136,1.077666000661789,1.8575375654241961,1.7354842510242352,1.83048535728751,-0.1502839758798183,0.8337650547841695,1.86746557325673,1.8974800815349486,1.7687070290559124,0.7100501223137308,1.246813393066896,1.9607630541576504,1.7843639120689634,1.7740075417506929,0.6191422931642602,0.9720083389937075,-0.5564479250513086,-0.841663119776793,0.3470891453426974,-0.8670387383098003,-0.1316056227928016
2016-06-05,2.0832534974077745,2.017496176543893,2.098793324296102,-0.01973296856285832,0.686734354181028,2.0894374600692553,2.0108763674109786,2.16155104040944,-0.992651531203902,0.3850292683802644,2.171531100341324,2.1670471192280663,2.2356155841085257,0.023230226295723685,0.4515309653118723,2.1017237054855022,2.0338961981672607,2.2067227667957683,-0.4095115590721836,0.0606407794503267,0.13660666018327733,0.1384591392102583,-0.8122408115783845,0.34577968649029717,0.5828767729467793
2016-06-12,1.2666950290024916,1.4079125578937284,1.1470127943693167,1.1806415236692824,-0.6703859339456916,1.2435686983698795,1.3623162127446042,1.263359500282365,0.17573571205798444,-0.5863945269238011,1.1607586006479795,1.0187528005207387,1.1732624479164948,-0.3856080801806215,0.2948534951928603,1.1685357176046358,1.1101972781090848,1.3393922218105698,-0.756789653263878,-0.32993101929757757,2.659248633595515,2.586787609394664,2.201495692760967,2.2417214310990183,1.558794441000028
2016-06-19,0.8299450605721,0.7795574055169373,0.4732773249320179,1.0741988233219175,-1.5305517931069441,0.7730356545063877,0.8046563552105536,0.5955597701027188,0.6026309585601267,-1.1679951413414549,0.7878278047559416,0.8380361560331574,0.24969110338175296,1.7566931875769851,-1.9194839554497523,0.6410500169172627,0.5840690632882926,0.2606649912544696,1.1451466360240334,-1.5996701851516248,1.9441070772743114,2.8603914260463146,0.8290561053238928,2.942952213429896,3.011810685669747
2016-06-26,-0.09012211294801242,0.14589700782700685,-0.01247743753720046,0.47275402014832435,1.2691347968555857,0.019046984223503847,0.18896418275846769,-0.16770596862699644,1.1320352108658183,1.4166839588878168,-0.10673015033951892,0.25543835280426075,-0.20374258279030558,1.1804995302784955,1.4397288719129646,0.0025715851258140718,0.31673030030799576,-0.28377094402059183,1.76171639344521,1.424125872213791,1.3648765835998506,0.37720280396995587,2.3913630350220796,-0.12693113959225305,-0.4473136122533427
2016-07-03,0.7071977304065657,0.5216284613930758,0.890690567955931,-0.7934122376743616,0.6400289552266755,0.7134359506160741,0.8176233347234139,0.7712771291551511,0.02099775860890133,0.6012056753736845,0.795661733676007,0.7643185504604088,0.8643846226919243,-0.15101466771229102,0.6460985622918503,0.8282892458959659,0.9354873447972185,0.8803928527035974,0.06424338669599222,0.4652421051992369,0.4562491174682748,0.5202731611165559,0.2929490162779851,0.5015888040361783,1.00798538291958
2016-07-10,1.717533639428146,1.512082491428348,1.7784638229746628,-0.48766379374838015,0.7695076998293586,1.5898451224271413,1.4827661855452468,1.4719663492154602,-0.2720969800595803,0.5900504621616403,1.7514784850410166,1.580517955947505,1.7744667463970247,-0.512933940051834,0.4501121721466345,1.6677522054318756,1.5071127641396607,1.6477738656444172,-0.7518367619818332,0.33085988407307526,0.39080230427429263,-0.17559558886632645,1.1278116097203412,-0.4362656852966773,-0.22493500677159067
2016-07-17,1.1267180400072416,1.2802433162809717,1.145662940741214,0.3535837833417808,-1.252390217075639,1.0500929865425532,1.2228565415638795,0.9478758078617725,0.5081239378102729,-1.2718198211951013,0.9882180865899873,1.2459661419277772,1.0559296236081082,0.3357288287733173,-1.2845152586627324,0.9466398441057482,1.249308245279418,1.0124097496833921,0.1547692580414366,-1.3410355657697772,0.06207535919440748,-0.33787598681325476,-0.0889410069015116,-0.3379959291987774,-0.8982115508970505
2016-07-24,1.0600441034395232,0.8759663576004625,0.9300558354382047,-0.28628663748350347,0.9367964587938405,1.1788616974021415,1.1258828907506813,1.2996340124838655,-0.9767949837949492,0.1283936592752121,0.9682079895679375,0.8791746961962216,1.0105247892484808,-0.5974439922509669,-0.1887080619902948,1.068340973551659,1.1456632772800766,0.9465911922919601,-0.06523168285241834,-0.730392366077007,-0.13949488088353643,-0.3983202950819739,0.777153973025352,-0.5889934194656158,-0.35501691919869627
2016-07-31,-0.7394407887084927,-0.13895742366427047,-1.1415769425897668,1.9823277514616158,-1.7421030547105216,-0.7221222125960892,0.22293602630159856,-1.138882414064423,2.386443844853887,-1.4797950835201563,-0.7896846709634114,-0.020391137893957825,-1.2402781158680434,2.2048504243646816,-1.6493414844240792,-0.7776312092022939,-0.09450972318793446,-1.026810006347194,2.001447818407994,-1.4306663483313917,-0.41317226197356915,0.11815852047249155,-0.8211164043145742,0.3079462306586556,-0.11469051762459125
2016-08-07,-1.0990940231362463,-1.702776190872102,-0.6306756631372088,-1.9074419674394345,0.06900998227685085,-1.334940289092618,-1.9299463674024213,-0.80661266678418,-1.4225996702024573,0.11108467988138118,-0.907968496903605,-1.5463407438090406,-0.44909597374155064,-1.382126622421378,0.18618636609066275,-1.1002030366786757,-1.7758159651484875,-0.6291972862346867,-1.5585791895221695,0.1605047583631161,-0.6281965638889513,-0.3818632642182924,-0.6934305349039396,-0.23705109801293342,-0.38596739691959525
2016-08-14,-0.6461169918887414,-0.6583070126710103,-0.3233799458401987,-0.6378749642372967,0.13776536086856497,-0.5492678402460316,-0.39093634383143316,-0.37953550722855256,0.09920303688210301,-0.25227958159896174,-0.5569484731078014,-0.9797932237169542,-0.2504423190995452,-0.9834913698340568,0.07115329218422498,-0.6270798176851137,-0.7469244044943109,-0.4287880961160881,-0.36732311183241745,-0.37810433035832686,-1.291569848328855,-0.8240418888734233,-1.092285290875691,-0.60284156957508,-0.21078650022380893
2016-08-21,-0.4303359437038144,-0.9755094129101971,-0.008279995550330918,-1.5689868553248507,0.09079314996095407,-0.6603578995481765,-1.0921475259538787,-0.27245831720607483,-1.1531043988897205,0.1781886360479991,-0.3817482867604382,-0.8148621421095847,-0.1730541748120118,-0.8372988238343297,0.23669773524530494,-0.5261075596350716,-0.9677181477038372,-0.10237902899164192,-1.3101638536858946,-0.06999749079584335,-0.969026745637984,-0.44198230615558876,-1.1556764635972676,-0.18058806674031708,0.1852284891401317
2016-08-28,-0.49987033635959327,-0.8841368127193927,-0.18911570010980705,-1.1214739993472604,0.10233890043291784,-0.4873550538734391,-0.7210045197921967,-0.2518308073692213,-0.6544667069255807,0.5219650295144942,-0.3622220818737011,-0.7028697260504025,-0.11056238946323108,-0.7858731271748897,0.09403337192102748,-0.34919304093584547,-0.46728526889725985,-0.08793643767250839,-0.5636177028158931,0.6777160602257633,-1.22980133297443,-0.8579533503731286,-1.353470048138008,-0.5447604407608169,-0.042990857188912476
2016-09-04,-0.35954877332733914,-0.38491403520057477,-0.3114352820113151,-0.14167296953229205,-0.7446096141498708,-0.6032973901758308,-0.6547797880800029,-0.6038767365352723,-0.03729841721010736,-0.8996822811774112,-0.6993571075052839,-0.7119837083246598,-1.2219714358947031,0.9625148188318089,-1.3574762784413152,-0.9007820722408771,-0.9369029280945259,-1.4155619128160273,1.084658615053423,-1.3703459466960797,-1.1489842835860757,-0.9857568749335429,-1.1214312990015707,-0.7570922576275678,-0.309537788959158
2016-09-11,-1.8398966131924022,-1.9233327384052668,-1.7515419883147791,-0.5492458251990127,0.2745029925282098,-1.8557914337253572,-1.9647424186214,-1.7632471794940257,-0.3849600519220264,0.15917780511296958,-1.86940548196991,-2.0099537069803284,-1.4610207371770652,-0.6291570140610586,-0.02566933457409287,-1.842123817637728,-1.9004975134913085,-1.404408692303553,-0.6837002250855415,-0.35543324490288297,-0.4037856493968146,0.27672056619057644,-0.5660897826617942,0.4422224784830052,0.696514450486288
2016-09-18,-1.5250648997491583,-1.6986835876382955,-1.4400074654274253,-0.9261992643781799,0.1737720400669821,-1.5728903432285504,-1.5473925337025503,-1.391588783760615,-0.4026013060446964,0.541559632194203,-1.4787124744104683,-1.543336067069251,-1.226780890663975,-0.49785670009557986,0.4379583521283902,-1.4944242675197437,-1.6104307192427643,-1.254266788993006,-0.683597549955036,0.6816263205013928,-0.3438963954237591,-0.7532884655809162,-0.7474719677913134,-0.4003665836264367,0.44877876811046874
2016-09-25,-1.5218762451884749,-1.3923248467498854,-1.4758982690862519,-0.27266917613933267,-0.6125228573142918,-1.5635614671639013,-1.5029547074229732,-1.4895180195880566,-0.23635092428828453,-0.541889089216385,-1.5427901114539828,-1.639699941962909,-1.3144582536286114,-0.8082000134831522,0.010188523370011793,-1.5877735266441757,-1.697651704639831,-1.326986627924015,-1.1459281673666417,0.23205705703675977,-0.6961412940921612,-1.039729110903396,-0.2269003858303104,-1.0366900914503496,0.1985519680495774
2016-10-02,-1.6325681079002752,-1.571821688564941,-1.684439905683272,-0.23627473999888335,-0.45829579296568845,-1.6500409878767535,-1.5620231902525736,-1.6352112426887535,-0.002131487273243387,-0.8508488834499619,-1.697462268993197,-1.5843426985210118,-1.545605361066068,-0.30042276698341097,-0.35624167824039327,-1.6797557392989992,-1.6512507530485339,-1.6043690473977288,-0.5264486947429838,-0.16149829900676257,-0.8679770114121282,-0.608552930815143,-0.4105703723275939,-0.4274084597135034,-0.7692890058709289
2016-10-09,-1.4669059489724816,-1.5136964179035493,-1.4393295085894313,-0.7813471851743532,0.6396658006036887,-1.4390632389002578,-1.5635890326413884,-1.284030937170674,-1.0279782250249878,0.5347484048344832,-1.4257882782621576,-1.4899257333129248,-1.2760987961782095,-0.8246794752504994,0.4430507645929376,-1.3519864517337297,-1.395823234628971,-1.2238233114066812,-0.9254537599090996,0.30604733493491104,-1.155931360738094,-1.4644192576893773,0.5946828801669426,-1.6980142117564119,-0.4086943770500351
2016-10-16,-1.455162733594908,-1.4146711333200808,-1.6210185126854402,0.11872171903961821,-0.6526434639594773,-1.370100087679916,-1.3226510209806202,-1.3868762324778137,-0.10099483275603365,-0.7234229282644395,-1.4060512836525665,-1.3674825194532914,-1.4132792276490878,-0.22712938274425762,-0.33857991333424103,-1.4042389495667027,-1.375675945884021,-1.3531336630435566,-0.618777472102656,-0.0330344038927808,-1.8763163456053729,-1.086387023580616,-1.294903895658382,-0.6532956756538111,-0.8497419693641464
2016-10-23,-1.5159576477741585,-1.4040473840144003,-1.6107875506846971,0.2958246975183445,-0.7451236167424625,-1.556682875761035,-1.410420820791659,-1.640177801714482,0.12446360523321065,-0.8378675880725011,-1.6048085052904837,-1.4128326238896594,-1.6662408765902479,0.12673916200285923,-0.5899471837316048,-1.6467279837251159,-1.4215327340720045,-1.760397294948,0.18301044496559707,-0.672899170682833,-1.401050479578576,-1.070972553785153,-0.8375512565559778,-0.9539602185048168,-0.7962339006370537
2016-10-30,-1.7593619675708259,-1.659240583182326,-1.7069179871772704,0.7492686492653533,-0.7979115341854917,-1.6746975158010775,-1.5925663137248203,-1.7651052186256788,1.1625212514053223,-0.5837351199144349,-1.7841547160368016,-1.799222979844001,-1.8081460895490011,-0.017239244181446213,0.011185896929986741,-1.760375823724147,-1.5847839916675084,-1.8144163676473921,0.7176531643162211,-0.6533110959699551,0.59403937617141,-0.2686122215728321,0.6546083322722446,-0.4336844101232077,-0.9994200402561905
2016-11-06,-0.7244133394042911,0.2809805334968952,-1.3727214673636707,3.185327257352353,3.0205893290290176,-0.013641138165683441,0.7783344685918614,-0.5336544574437382,3.015340061982404,2.869831633939108,-0.628500574565284,0.48807510217569267,-1.2820575144551147,3.0332152012815783,2.943956506219978,0.05941119982433226,0.8759994945171515,-0.6305812931007857,2.8367622576849914,2.757791539158718,2.336174442744037,2.1471474074267847,1.9019843858844951,1.8997691394430687,2.0564178140924825
2016-11-13,1.3968524636420285,1.3898223772368488,1.365428111689858,-0.32858582374315526,0.33476270991275103,1.427926462332597,1.5071329281674117,1.4230811232080718,0.13254030262954508,0.4083270191048892,1.331947950039013,1.2951361152062564,1.4559377843085728,-0.38757549017359916,0.08087244840877063,1.4378403574430576,1.3702386154868587,1.5402246880164363,-0.2730343934579723,0.5030543205604052,1.7140977407946578,0.806119360985217,2.287729859446906,0.17779510464871195,-0.7746502347787748
2016-11-20,1.6087294248137474,1.532141362284243,1.4982601853019506,-0.2738791617854792,0.2510000942808997,1.6498310497162056,1.4264326530334552,1.729420705260633,-0.8920756958950179,0.31506898175137366,1.6036986249070821,1.6322944214340651,1.5508415188730622,0.1370267216808144,0.7262642716751366,1.633642935896631,1.530399552731789,1.5478784227622142,0.1789468398056556,0.9092007826065236,0.8230455778074625,0.3667110626102548,-0.8770630242831271,0.6936849837750945,-1.8584760036083718
2016-11-27,1.2611743646781624,1.3756695631870897,1.0108522791166548,0.6236359260150083,-1.1190664119423002,1.3271564476421718,1.2798797726575586,1.1072536733154474,0.477712091794415,-1.0551429120249636,1.244788801244147,1.4638524962237915,1.145428711200149,0.7648853603541291,-1.0990617903153972,1.204878898689025,1.3340556091363163,1.2202298475463451,0.5319700441375934,-1.0685685967593523,0.48632514745432315,-0.04635008774592373,0.9469110043973138,-0.35585044979725666,-0.5654249509964083
2016-12-04,1.1280956169041727,1.0857862737314006,1.1795080342629463,-0.3422601382376431,0.43993554643909727,1.2562341707380145,1.5569848815662126,1.2353846554204937,1.0486464781989338,1.4205801217141791,1.1801068617625665,1.0441226584696224,1.1301934897058263,-0.08683911133639056,0.34771445063410455,1.2807046692171031,1.5460417242569957,1.1373114851852517,1.3084886293772977,1.536323863961864,1.9653812385288263,1.283946142803659,2.467605535793711,0.35147209745621216,0.981202745787751
2016-12-11,1.3455059548129256,1.5152020582176624,1.1896196193998914,0.6576406102979461,-1.0171177053738487,1.3486722560812476,1.2104064204834508,1.3964324044303988,-0.4045825648710961,-0.1972955078473304,1.257272373175149,1.1885506578761924,1.2740736950160065,-0.10995231206976265,-0.5928956249190452,1.2005047193499765,1.0385707860052336,1.2438929588681908,-0.144046949318186,-0.6128666746359878,2.708413717607485,3.1629631875980078,0.6493245488774632,3.2175353138744613,3.074240343186758
