Date,ALLStock_Open_average,ALLStock_Open_max,ALLStock_Open_min,ALLStock_Open_volatility,ALLStock_Open_change,ALLStock_High_average,ALLStock_High_max,ALLStock_High_min,ALLStock_High_volatility,ALLStock_High_change,ALLStock_Low_average,ALLStock_Low_max,ALLStock_Low_min,ALLStock_Low_volatility,ALLStock_Low_change,ALLStock_Close_average,ALLStock_Close_max,ALLStock_Close_min,ALLStock_Close_volatility,ALLStock_Close_change,ALLStock_Volume_average,ALLStock_Volume_max,ALLStock_Volume_min,ALLStock_Volume_volatility,ALLStock_Volume_change
2016-05-15,0.9161990086996152,0.8119730593750535,1.0178764437463943,-1.0525199603757585,-0.1545017699092648,0.9323508330600903,0.7650996729145602,1.006698315149525,-0.9510990522214899,-0.32831474641230973,0.9444324845935473,0.8348535074369705,1.0251935575702362,-1.16070672736708,-0.3032264995237153,0.9161337668798438,0.8029337420090935,1.0030111456474988,-0.926613682090713,-0.5340614540197919,-0.5654712216525234,-0.8169710571837404,-0.20344520712158118,-1.0293607226703574,-0.6520195314305652
2016-05-22,0.9024252807370502,0.7809154521714008,0.9954063538615304,-1.0436201968364778,0.2181751140046282,0.8583758449589701,0.711269529910886,0.9099633573831278,-0.742041214521241,0.1647511605733204,0.922336410670948,0.8522551882456562,0.9564956984630516,-0.7731352063105936,0.4232014297849191,0.8784423865189489,0.7625241475892146,0.9302979265952489,-0.7434455691905651,0.2178560223215129,-1.3032573293981058,-1.2279320825385782,-1.6321888125450355,-0.41830823155985253,-1.0849755367565828
2016-05-29,0.7994302410407161,0.7433637108264268,0.8848553009024634,-0.6478196224327728,-0.9659119155577549,0.797610943364701,0.6817624053746142,0.9166453395381595,-0.8708081130631485,-0.6301006962869895,0.8030969623735451,0.7039238044674365,0.8942240215294741,-0.9780542596141435,-0.8977940696655209,0.8518347858793772,0.6492574215777372,1.0330189334811561,-1.4616683187713109,-0.4677913487353632,-0.5431909689595097,0.3761473463068308,-1.0653549518585195,1.401377690743087,-2.403706243818058
2016-06-05,0.8264813357549909,0.6895352516344808,0.949452199193205,-0.9420970198473667,-0.593015418838658,0.8679073287837389,0.6725418865293464,1.0281050662343707,-1.1823386952904171,-0.5542275239708294,0.9032336958973782,0.7772952749115478,1.0086177687823967,-1.1568070910332728,-0.6320791981548443,0.8787770183586204,0.756512546337922,0.9889077271287487,-1.1336738874712393,-0.5186145471596257,-0.870960719242271,-1.0394088057158801,-0.5136592279719929,-0.9736709571465878,-0.6012199217771383
2016-06-12,0.42013283858449785,0.5269731819318891,0.15999732596980387,0.7533646546591447,-1.0917094225965827,0.40328566769114266,0.5718400795599398,0.4305122233467805,0.0997837027441511,-1.440118329296495,0.3547175814389929,0.4745852421098426,0.300423497325381,0.14997555687743308,-1.0625157658645834,0.31292953547471986,0.19277025390288824,0.30030017757123895,-0.35441173631847284,-0.6844468859599602,-0.6695228402366116,-0.9130130944262591,-0.44359956103543746,-0.8589219361677987,-0.13565518870300577
2016-06-19,0.49105270216798114,0.5746576798935454,0.07943439934505389,0.8561966473374379,-1.4225792686725438,0.5543570761968084,0.49533396263207835,0.6586116791222101,-0.30846056168854447,-0.450963308363822,0.5460215790191296,0.788190734465769,0.10892403835018698,1.3980314712054753,-1.3955182027602624,0.525798182663052,0.8022457158081051,0.4452419291571305,0.6024086595213164,-0.48386306467629997,-0.3456799251040009,1.2290675846533212,-0.9251024791493645,2.1108854451476797,2.566929691143499
2016-06-26,1.2376689615788237,2.116186981641307,0.0718181040574706,2.626023723229943,2.911311768656861,1.432892479689696,1.869452821042469,0.04166453761225621,2.4782891021934077,2.6720295042971456,1.2008495572105025,2.211425619682918,-0.050904982229965874,3.067195549103668,3.0506214873625717,1.6112432969395216,2.195926630125454,0.21208456552915889,2.9057690091502453,2.5429991934580363,1.2585698818379578,0.3458188162196229,0.7199107407491959,-0.09418535037409403,-1.2703949837155024
2016-07-03,2.2693651015432876,1.7230955456201098,2.347522234267497,-0.8414139184770085,0.12350762608346659,2.157195864068953,1.5751456023117127,2.4158454835460415,-1.0872432954215496,-0.28899582919903255,2.1738678537577365,1.6866517556970164,2.242206785232474,-1.092382531918043,-0.16414351764611415,2.1316753886547803,1.764155697682894,2.147812928821532,-0.6596794640233701,-0.015019515500200493,0.05912868370478312,-0.6193874699883956,0.5042488759313624,-0.8198451696893905,-0.6441927833074127
2016-07-10,2.2609294956297865,1.973480635665215,2.2455813981468666,-0.6005393536382286,-0.2962157229810733,2.1425417610532067,1.9166537778842063,2.122457126710127,-0.5111653894493001,-0.5494863330390758,2.2137743156428225,1.9306518950473743,2.2255602083472388,-0.9206827304498171,-0.29521523398515326,2.0655095573977014,1.8651883205662372,2.088811549290007,-0.7227021225975827,-0.6463592677204759,-0.4954089096034543,-0.49783957080523433,-0.17411949077429065,-0.44731657963460064,-0.29891196806469156
2016-07-17,1.6785221355210869,1.3591015692279353,1.7644358972630696,-0.782724638175972,-0.47026382811639633,1.5037297065637139,1.3266288622910567,1.5650557619626775,-0.5245227436526264,-0.502759191675276,1.7386280134873509,1.5498927707371588,1.745069594645844,-0.7345063508944479,-0.34402408063486584,1.594870259622312,1.2922131710364462,1.6912699115555612,-0.8578944625529878,-0.33534068833439495,-2.108546637771921,-1.6444820116308565,-1.9267451795661799,-1.009986182489482,-0.21923364254146482
