Date,CALStock_Open_average,CALStock_Open_max,CALStock_Open_min,CALStock_Open_volatility,CALStock_Open_change,CALStock_High_average,CALStock_High_max,CALStock_High_min,CALStock_High_volatility,CALStock_High_change,CALStock_Low_average,CALStock_Low_max,CALStock_Low_min,CALStock_Low_volatility,CALStock_Low_change,CALStock_Close_average,CALStock_Close_max,CALStock_Close_min,CALStock_Close_volatility,CALStock_Close_change,CALStock_Volume_average,CALStock_Volume_max,CALStock_Volume_min,CALStock_Volume_volatility,CALStock_Volume_change
2016-07-24,0.7568042550122048,0.5616715563925972,0.9319262277450701,-0.9375894689211167,0.3741019071370072,0.6926390097277799,0.5191766338242656,0.8052488273377305,-0.6184615612910185,0.03681608832557772,0.7667133766174837,0.6038055360515254,0.9931071247403593,-1.1112539658599743,0.07326105677156736,0.7797184877720434,0.6330153478692743,0.9108452905142933,-0.6834033489673608,-0.11190852602813318,-0.6984053326905109,-0.5750103879365371,-0.814043990737956,-0.5172647746690751,-0.10729175465714905
2016-07-31,0.16675664077585714,0.3094004343616022,0.08981224336219744,0.4723837285072331,-1.0727254408247635,0.12842667387552753,0.2933265747024936,0.1685630261052086,0.13820338189104667,-0.7531037229740957,0.10382754192216548,0.40655906204650777,0.10379200693809204,0.7051214228227358,-0.9401253918322429,0.06008830206356732,0.16733962301710364,-0.0773056551365873,0.4137755505447634,-0.6046632387640302,-0.1665346630840449,-0.31009975485429053,0.6661083869984766,-0.4126848484275769,-0.19765403553006464
2016-08-07,-0.1612290763458204,-0.3136958895210823,0.008098120431263149,-0.7245662751622224,-0.20959825142744348,-0.16871852809842824,-0.3920654597514433,-0.06449686896492038,-0.4812665654418045,-0.18522332518638318,-0.11252161848421628,-0.1802543074192917,0.01726230127534849,-0.47163750798076864,-0.2720859779026314,-0.23557335543279562,-0.3566020253746358,-0.21368604648265355,-0.12493986771358909,-0.32754125656095623,-0.4448506515157094,-0.3282385459615126,-0.777383017459396,-0.2638202261601379,-0.020315333893975787
2016-08-14,0.16841881556097726,0.18979022375029322,0.2625099546506584,-0.23474419699303392,1.0867175356858572,0.26029574723623694,0.32897133890679314,0.33968521255849965,-0.12244944813241883,0.9660914633839173,0.3527614980463153,0.44190329945248125,0.34579553134579993,0.03643379521382858,0.8729799796275254,0.38712550818563085,0.36678724726574086,0.3656570836583711,-0.1546434394312452,0.693829441536546,-0.2864892227821254,-0.26779080467910205,0.19545450690797478,-0.3074591078712109,-0.25967906239489363
2016-08-21,0.7397984343195617,0.6051353741510034,0.8377278994826347,-0.9468116611620633,-0.12660820216343796,0.6947968974522759,0.6631319804900354,0.7963825449022656,-0.54983154779279,-0.01787362157508732,0.6973632082037607,0.5914011703177421,0.7126452716730498,-0.6531359365201015,-0.29273131821393455,0.6970755973386149,0.7005262999211949,0.6803018259981533,-0.29895193329647785,-0.5261007023442829,-0.06471617261075154,-0.2070942908250403,0.22905473879658425,-0.24623990371304572,-0.3138463276947353
2016-08-28,0.1799093598997789,0.4005911457332029,-0.14385712509970353,1.1083012155043332,-0.39877977171697443,0.5184255154651843,0.8472698989015951,0.3074744004995863,0.5677683848580567,-0.5088805720858225,-0.18811664641559123,0.11795778561175109,-0.652932246555398,1.7455583847021656,-0.5408665661636232,0.15911043593267168,0.4271168574802347,-0.09107973212134995,0.6915333226085084,-0.8251287463556548,2.071374388244621,1.983506332481861,1.929400988321808,1.9374550726064397,-0.22225144612110276
2016-09-04,-0.03422506193078484,-0.38384435562434366,0.20706131618062656,-1.1819191647223346,0.45879748645582213,-0.037727217282309766,-0.4378958017228197,0.0867027741655592,-0.7100398130823503,0.4824059785680017,0.026468057201469837,-0.24304799999736992,0.2506939544432978,-0.9894266863182689,0.48579321913750095,0.04818501316436147,-0.24727425622067156,0.22451599422515367,-0.6820014275441875,0.050583250665343756,0.09483556188660848,-0.2363243482118816,1.689034242434066,-0.4319147675007962,-0.3803378923724952
2016-09-11,0.018108064072962275,-0.19342488156350496,0.25420144520845567,-0.9126587665568696,0.7845366103684464,0.13285763038662032,-0.3103910079327877,0.3203622656972509,-0.9074368152821007,0.1624786798188484,0.10051205675363226,-0.338562458098273,0.42085404978730323,-1.4439765387751797,0.27986960087859375,0.18459465521319343,-0.14159504473488677,0.336744652532042,-0.717964228934963,-0.23995440381846092,-0.21062071900628115,-0.1305130714738517,0.2244641070355159,-0.16132123385556335,0.24591046992331983
2016-09-18,0.30089978550485114,-0.020545306398717593,0.5539924464142871,-1.2466084315673311,0.4049452389422588,0.21224417629253217,-0.03401071335675499,0.3511925119962381,-0.6113990447199064,0.3204968753242192,0.3413600466921138,0.2634984353849522,0.41234005793649253,-0.4473930952151893,0.4065726276517639,0.33376940090623164,0.15476451339375513,0.3434830017353676,-0.3753224084801975,0.31621426487137577,-0.3576799642727644,-0.30237800673784077,-0.1161803619961513,-0.31077041950988527,-0.30036935892636196
2016-09-25,0.18514978330237358,0.0035538219737749404,0.3097830691630112,-0.6715695943176454,-0.6394755231076668,0.16648825192604513,-0.153179263537792,0.2621243195302374,-0.5989173307695592,-0.258385926220713,0.27948003835982527,0.11115817140387789,0.3853586868724268,-0.6369823914273051,-0.7322029025701048,0.16198429213200635,-0.17568101072607398,0.14894415143982823,-0.44417386877049325,-0.021475024021640473,-0.6032039373860398,-0.5160743957287952,-0.4021966787015642,-0.5109509571993706,-0.07000407453862355
2016-10-02,0.6708486966184996,0.8009172795977493,0.6050559019885097,-0.007968925544114163,0.9584290930734046,0.8018287598596721,0.8840527518863146,0.49482967674560585,0.1445490777616824,0.877888109269959,0.8323285630317979,0.8779077033423623,0.692496464098014,-0.12571858112076414,0.859338975205297,0.8352723630229133,0.8312065916158169,0.7293919841306586,-0.2658571092075576,0.4167353828774402,-0.6426677463927425,-0.46340302148137313,-1.1896622573400795,-0.3761702228004639,-0.08705643544352071
2016-10-09,1.3060542564017803,1.0306274240535696,1.58948083326709,-1.4453248326405048,0.12243750018099933,1.1752896620591022,1.220089067995559,1.396696295341532,-0.659163652791886,-0.11767471329200668,1.349990277079063,1.086877573671691,1.5390532399939316,-1.2971024834700442,-0.25223039306146533,1.2723093935778478,1.2311883364212586,1.4102942252491435,-0.860720223803388,-0.30649504315484843,-1.1185338029250407,-0.8146969615039157,-1.554628734641023,-0.6251673714400432,0.10427227457424988
2016-10-16,0.5194408169571405,0.5618675059609953,0.5888849937980907,-0.21515633694552316,-0.8903741944313384,0.39266622595114564,0.3812219896675662,0.4627046769148313,-0.2876288337409818,-0.9461738390197256,0.5158172955970495,0.4158042741286236,0.5890823659680611,-0.5092244003404446,-0.5595721135532036,0.40671654259918394,0.020690351164075665,0.5615101365781424,-1.205429012564748,-0.172910445165007,-0.8323869761095388,-0.6096919132856788,-1.2327132210792877,-0.4592563578568791,0.7325744137628215
2016-10-23,-0.05944308635095248,0.0038261774468852476,-0.5418057337004893,1.119604804082125,-1.5590632310057204,-0.15161221006142053,-0.01528481712745996,-0.6292075467336625,1.4729238984799309,-1.6926565156486482,-0.10307242471771805,0.31225358270977954,-0.3058829147463486,0.9794439664552305,-1.5354609574830203,-0.3290332720483822,0.0124261146396496,-0.5674202164233555,1.2572356139269854,-1.7100397880952551,-0.47946729206406125,-0.2657839533472499,-1.925506211427164,0.08237493382438334,1.946660283012114
2016-10-30,-0.9658031519192132,-1.0570657887077208,-0.5845006178497926,-0.6324960228340317,0.006667744369014645,-0.9585402585424261,-1.1981967513394127,-0.7776818995561501,-0.6538641409731929,-0.36309137308709355,-0.8831564736537978,-1.4947231424569105,-0.3546531317361445,-1.3437752476169025,-0.12462520804864226,-0.9753553337945255,-0.9890042810995606,-0.6916491279766095,-0.1993444474311522,-0.8061272099620513,-0.41916389870363796,-0.49781171031096483,-0.29181584185030657,-0.49552945067645837,-0.47502897342215666
2016-11-06,0.23549057980288288,1.8782555246800567,-0.5490086434539139,3.249356897719209,2.675581073468867,0.9984915840896567,2.462526732393673,-0.41494017128818245,3.6803669725404355,3.1325161309930105,0.30806803407163824,1.749082125044988,-0.3854174778610068,2.5412628760295792,2.233457290619433,1.0662773151326712,2.703084389760937,-0.19591608772140584,3.4857171905014193,3.108561211726845,0.22635395044986015,0.4608484290266945,-1.094436270280205,0.7200499273667826,2.433750297805361
2016-11-13,2.692669682013738,2.6880845087982728,2.501347113001983,0.5728630288880562,-1.2142677104664188,2.828795993609366,2.985268109093558,2.6995551515668503,1.5361701840575104,-1.7422817508516097,2.4368246181513147,2.861550890330375,2.2591746845655467,1.009525485306711,-1.5051036954455768,2.499906496571469,2.51581226535349,2.300892180733675,0.5860278152694427,-0.8372791779778077,0.7701570953153875,0.20084919466340218,1.4841199305480344,-0.08690643035657075,-0.836083434717804
2016-11-20,3.0462050322404637,3.514406413410098,2.2773127507028903,3.396044589674317,3.061200829400003,3.407048156497403,3.499407298264242,2.3062654947779406,3.5392687290457743,3.2669099548853917,3.140206712783988,3.5687959791022332,2.2400850362274323,3.428794376125911,3.2780703383148575,3.3665654444304467,3.578422503615588,2.05321835216875,3.500405936729431,3.3229640933369424,2.372373414560664,2.6464330314653157,1.396196289242018,2.6618943285864125,0.5251121426809361
2016-11-27,3.42002829196238,2.8797282914268445,3.630966704262648,-0.48800923651990563,-0.3376397480891857,3.2258500653685203,2.6028084398874514,3.731498967286456,-0.6240192733166399,-0.2555395109954688,3.4310571617613452,2.807281762190893,3.6440850792509147,-0.6557974537226975,-0.2938290258263924,3.247663731687241,2.657312823758549,3.67815536257635,-0.5923933236193251,-0.21478918958621263,0.5972620382219608,0.013570759391941266,0.7893283993310236,-0.12350592387862448,-1.9183252874828656
2016-12-04,2.9897961622763685,2.924639294094404,2.8064825977602843,1.6608819658993934,1.7298584041714664,2.878112779591193,2.721056358047449,2.8534057652480675,0.9492963561326538,1.000280717270255,2.9812061429877907,2.850689213617956,2.8569610943358925,1.0419352595067537,1.3035455739890542,2.947939237531875,2.7890616204014185,2.9155443215321126,0.8247438925907453,1.0232449027885913,0.3299514833429845,-0.06994554684639177,1.036556328079737,-0.2627869502212408,-0.5855294654122327
2016-12-11,2.477685939082749,2.3243296427401194,2.4498671683693796,0.8188981061300677,-0.576916873042297,2.432191861690632,2.240487233328358,2.5967579670577527,-0.08920251522210851,-0.14721289728171033,2.4185550895774908,2.1957929949590778,2.486980543586446,-0.19163377064201875,-0.39042983206946164,2.38177339090206,2.235425578133988,2.537178882023408,-0.05546787690668324,-0.6764559922933582,0.6967548927676722,0.6302204295138115,0.6612511688757314,0.5704115423965429,2.411202809461248
2016-12-18,1.9581748419978207,1.8141971985055259,1.960299918161351,0.4611187623937552,-1.0262950892816927,1.8806718263535562,1.7293160548788662,1.895415117367504,0.11532606922598772,-0.8931830751886195,1.971770313954865,1.9104591461217448,1.9286627958222167,0.5550636956154983,-0.805344707687153,1.8707586812356607,1.8424946995983558,1.870150226340536,0.5530793713371304,-0.8634075271371343,-0.2439002807077801,-0.2429832786176318,-0.20452020951628205,-0.2298094593250638,-1.2665394837433028
2016-12-25,1.433393117214717,1.2519440802159483,1.632051643741941,-0.729312927060296,-0.4241012157351329,1.3594519816922612,1.200575341556422,1.4465064254729403,-0.3843651789345192,-0.6654989111895367,1.441671521711332,1.3116359389593506,1.5450133060281028,-0.43631211839051226,-0.6499398235409816,1.3634040795247089,1.2108167860354304,1.4851153584049135,-0.4525266597839169,-0.612013953699363,-0.9538984302605245,-0.7621625338895576,-0.9628647763430801,-0.664877346449892,-0.06900823733838715
2017-01-01,1.1157505492548974,1.0145917655291756,1.188739733934257,-0.20831047363381067,-0.8276524449682064,1.0480440484296532,1.0530698596826213,1.0256061663168639,0.374318738468447,-0.811250476528714,1.0591587951356358,1.0700018353051988,1.0622988649916638,0.3110543218074879,-0.7595226074316384,1.0181391147063492,1.056990045470375,0.9785641127862016,0.5421433695153154,-0.8242731720995596,-0.30118893239221256,-0.364228664315187,0.19561618496129413,-0.43450881181580125,-0.2194504150119156
2017-01-08,0.7029104575672469,0.6506777691090588,0.86775438786963,-0.525741600546049,-0.081951602702125,0.6546492246445345,0.5672591839567933,0.783026036144388,-0.5066184133976568,-0.1768003801556607,0.7072669672575566,0.596083026082,0.8337679247321218,-0.6767119028430707,-0.2689147920422586,0.7022246217132138,0.6122157045416395,0.8348320420920656,-0.49980571414666264,-0.251628959014706,-0.45985843998724385,-0.535519385430312,0.3230754123144783,-0.6429761703817004,-0.4354056416005577
2017-01-15,0.5942867514104174,0.513892617035096,0.6494850985973443,-0.28188118111988103,-0.45115961752221384,0.6185974016049708,0.6595949928221936,0.6272225802353544,0.2614535417387145,-1.052991032764205,0.5965368824570625,0.5090808116607748,0.6620378946285865,-0.3817693123578532,-0.5908727311270302,0.5716273584636071,0.47224419247622434,0.6511859096623314,-0.3990279226514041,-0.520698046914901,-0.5988373118169041,-0.17303909325690178,-0.6295477601557233,-0.04339867237453948,-1.455984328079816
2017-01-22,0.4459680193069487,0.3651083741176823,0.531045881351859,-0.44366144271929997,-0.3072569932404587,0.3789915493620732,0.29952536515715183,0.4024806496928341,-0.23609379060793947,-0.27152623709365803,0.41547586530851677,0.3434952197239751,0.40878616389416145,-0.1375459470663833,-0.41887660766069257,0.37670616299653054,0.36470708181746014,0.3546152876173619,0.11393412460008627,-0.5427109295954687,-0.5991303274292794,-0.43944378594577865,-0.5275989374842782,-0.3717404276277163,-0.030096996628346015
2017-01-29,0.22416341310154606,0.205117749741822,0.20491720863647803,0.05402809622830947,0.6874702653966491,0.26100488424365753,0.16511431434979057,0.263625383278313,-0.25804690912092215,0.4540792265606658,0.21916900618909374,0.1961479076997756,0.16033698286339323,0.15433285821924506,0.7383858546227439,0.2881519761084112,0.15060165841611325,0.30519587267710707,-0.4087957612640758,0.3814892554268666,-0.4665866385147243,-0.41779651166636556,-0.25019150906254867,-0.4079346835141746,0.3495946014964965
2017-02-05,0.21819448323759694,0.26151940086995484,0.19627744171373995,0.26719078256893297,0.3322916309018281,0.22962357157725266,0.2060105059092394,0.27647809335249696,-0.17587293749376676,0.15470389641038856,0.26192984171994715,0.3273098418248155,0.2752823547522874,0.22098255662008442,0.5167523254281267,0.24442055500160345,0.28815048490184625,0.20882925607257713,0.2677471565402418,0.5509205958697063,-0.42823745969969024,-0.40043256930458404,0.09359538309263464,-0.4613860644338442,0.273918012976705
2017-02-12,0.2601908899125413,0.292435986436862,0.2982646603788333,0.03276847840015693,-1.071114392918927,0.23396917362360636,0.15422042886072768,0.2874704240976921,-0.36337982580485234,-0.6629590873584511,0.26922488465459227,0.14152130460606815,0.36480113862541236,-0.6753390393132854,-0.4875528481416152,0.20963056142625716,0.08430606317156773,0.31716579423980124,-0.6087914062098786,-0.2681261848945177,-0.9283938748473335,-0.7224820883489448,-1.1030114135781552,-0.5621873815707622,-0.2573355193388203
2017-02-19,0.12756812002792783,0.02887511528455407,0.10695953363569595,-0.23322969658725,-0.6701684743644903,0.11967282221753976,-0.07746422837392301,0.31734345530282004,-1.0407820289150334,-0.03989395065163457,0.13158113516109377,0.058250980887910565,0.18642504069964194,-0.3769715119092813,-0.4989735403087886,0.12343761260720583,-0.008469094953660161,0.12304789040624578,-0.3401122493096265,-0.21117855592007093,-0.8696546069016129,-0.7389324958899778,-0.8598335653937661,-0.6350701659255802,0.1259061851382991
2017-02-26,0.008993560214996836,-0.1375352203832646,0.08058531544038187,-0.6743157001822668,-0.08584578703429907,0.026161564282606204,0.3293148933485869,-0.003347237612988602,0.8407994423909797,0.8987952143612424,-0.06685273200092653,-0.13197223799703786,0.07909123756158273,-0.6282722729885567,-0.4183055322801235,-0.07892161519637123,-0.15026101771504471,0.07438186815450169,-0.5742682156680023,-0.30007361383075914,-0.015764668737677966,0.16822174458457642,-0.15131119797834197,0.2188780880441629,1.4142939715764093
2017-03-05,-0.19534779282616424,-0.3709805286739073,-0.025654083050185458,-0.9947233318935492,-0.1690805553377694,-0.18877385576792924,-0.33991376581092764,-0.01189999063954169,-0.7627865957902826,0.09054141828573749,-0.1858207116939652,-0.3952907160510258,-0.053714729045667015,-0.9388573725947165,0.04887108517862129,-0.1523278323713061,-0.1873715133711034,-0.030431485715422875,-0.377053596660905,0.36043375492796087,-0.03542339587998229,-0.027274898148231204,-0.760242900021672,0.1335263221258627,-0.12768713443699234
2017-03-12,-0.2144044032035723,-0.1247334292098942,-0.6673714135199127,1.3359154086959397,-1.6140652079729751,-0.2376338151618725,-0.10308091054386476,-0.739745833488395,1.3414392129917458,-1.381457706214073,-0.22367481585613222,0.040777733392625706,-1.027768527717193,2.316481739233244,-1.9287038880571086,-0.19649584793413385,-0.011470195370597604,-0.7486517684786284,1.5538081016022216,-1.303084331431616,2.6319218903640613,3.2836834233151437,0.8923155302017911,3.3641999426573577,3.901373947174491
2017-03-19,-1.7355124090042444,-1.816833866671112,-1.6163363836108822,-0.2857712380890944,-0.48543739574504663,-1.871948032970048,-2.0590505774412424,-1.5913144241738748,-0.47886042204322465,-0.4797757101310639,-1.819008824277754,-2.0492104080080975,-1.6888458524853718,-0.4007515796200241,-0.045974158487268,-1.8785274193826378,-2.14955094203118,-1.5842535475948107,-0.8345309546775621,0.06975715865927572,2.010328590699452,0.7108427401000127,3.0149443059990007,0.24031854238845007,-1.2248976142384647
2017-03-26,-1.730122642366729,-1.8399045253011004,-1.6461352191351954,-0.6159759204389149,0.6059519350593678,-1.7934689123818754,-1.9165737430672256,-1.5572848946225564,-0.6322103596207462,0.17431906812575473,-1.684640928557013,-1.8218577665363715,-1.5130316974675515,-0.5594561522202758,0.1986919856131932,-1.7330060989591671,-1.8240745208066884,-1.5604570355618008,-0.6434371349090253,-0.24184070716159342,0.19168515311864526,-0.19240813811412502,1.1186642856512419,-0.39746938276370275,-0.020922105409020265
2017-04-02,-2.0014186703709154,-1.9717078619908617,-2.023698033339506,-0.0406208437669497,-0.6256827500196877,-2.0724377310725535,-2.097056343345616,-1.8840666357805342,-0.550728297162258,-0.4962377407968345,-1.9900778659749159,-1.9353595819349905,-1.8440838117813179,-0.187526514404281,-0.38774696671939324,-2.0830113367550487,-2.01502649411762,-1.9695855354567273,-0.2825023655642381,-0.3577677128841402,-0.1338806325575376,-0.41322556498110463,0.4420047493080571,-0.5154379666603276,-0.41700854722226055
2017-04-09,-1.7597254658591615,-1.8300987360909449,-1.6743642545005235,-1.0795107563956874,0.44491704063649823,-1.7763541391344742,-1.8886027017857399,-1.65983006157904,-1.2343341550746338,0.17962854871083042,-1.7085610036362209,-1.7926061631,-1.5730511490530357,-0.896614340607952,0.6248928827411319,-1.7304316406655353,-1.7708950145594113,-1.635909432603388,-0.9825915228678881,0.7505082025085072,0.11978053662284895,-0.0843292250292063,0.5677484554897738,-0.19886663310074726,0.08385778728408416
2017-04-16,-1.2273917365650022,-1.0112204291515963,-1.287093638960952,0.704397586305021,1.6676266761309504,-1.1939363474252742,-1.0174230448147707,-1.3785852043755722,0.955069348921098,1.7489635135513335,-1.151737306584011,-0.9275236508110896,-1.2111514813655002,0.7346985864969245,1.8116854911053255,-1.116045630060657,-0.954080639610571,-1.2676548677365027,0.822965984001235,1.9474376616700078,-0.09903391303995356,-0.3434541694774999,-0.5219369691872943,-0.265890121409303,-0.20651077349733454
2017-04-23,-0.5038003201112744,-0.593539872058602,-0.34415659222515926,-1.0708645689807375,0.40476985382146585,-0.5604759408638651,-0.6929926551865447,-0.42608845225417763,-0.9939683900439473,0.4486895924919998,-0.45840210220216626,-0.5946949269118867,-0.3414675583060934,-0.779952589020652,0.6601633644995756,-0.524984405975719,-0.6307399769764654,-0.3725727227532543,-1.0109862379442587,0.5581526183821024,-0.14516467396590318,0.05541899229628356,-0.5422712249957125,0.16231225124201773,-0.7107868615304233
2017-04-30,-0.578896464443366,-0.5967019424455277,-0.6166591341583575,0.07504598098060965,-0.863930425639544,-0.6631783372613872,-0.6577750446845991,-0.6743135924558583,-0.08432166355604012,-0.8005494548076869,-0.5807914773509314,-0.5421800007927002,-0.5683034423567993,0.029358293898338262,-0.8231329006639786,-0.6652510300126495,-0.6764273307874383,-0.6357024551407732,-0.295844750400805,-0.5034549219228338,0.01713784363468149,-0.11769562761977462,0.6848435981010997,-0.2568836455832674,-0.22916556437072513
2017-05-07,-0.7175781883739836,-0.7706071863041735,-0.8271946737047755,0.31199449909285526,-0.65575083752109,-0.7716758102988914,-0.7376167647208723,-1.0090104063035215,0.6102623451321878,-0.7455113735896763,-0.7685592464653261,-0.6623227411161025,-0.955441266656421,0.7614402495800344,-0.9631956234540759,-0.8056854954938275,-0.6178726063824439,-1.0359605237686407,1.1048028197425954,-1.272868579320506,-0.40607315085803575,-0.46477078905118197,-0.049858363133614136,-0.4839155934926753,-0.13064832602287266
2017-05-14,-1.4389486685518067,-1.5010422268097694,-1.3064148752451248,-0.7469722162902145,-0.37748295163180073,-1.4508533008963909,-1.4232902471628175,-1.4625923256392799,-0.22561357078544578,-0.7111304093082589,-1.4811875698093315,-1.4242241955250503,-1.5817183734563722,0.4270417027792556,-1.0831301251458019,-1.546179161242982,-1.5114962493346475,-1.7255987376440274,0.3976890263330648,-1.3434654980157876,0.48029850090506376,0.09395620880181887,0.5277688094377028,-0.0006507140985988465,-0.33197864477816874
2017-05-21,-1.5321848234794055,-1.128580531215347,-1.6233325152686067,1.6969626509608486,2.1315437194018556,-1.4979951560945917,-1.1017913358061462,-1.500386114836705,0.913130193109673,1.468235710041639,-1.6038755484386065,-1.4222468016541183,-1.4590432869077934,0.2183397433560498,1.3035089462715606,-1.4935915653589078,-1.0279507919698079,-1.4368348353686162,1.170367482431387,1.509723320577091,1.1879430284170696,0.7121231611476811,1.4873755715563362,0.45987187488182396,0.8027834159359319
2017-05-28,-0.3960986679773221,-0.5405236379952764,-0.24086572067118936,-0.9072293398510821,-0.14010533163662872,-0.4951764666913122,-0.5763124294535995,-0.31588442125805594,-0.7382146872589276,-0.2857602563983505,-0.5127654688927312,-0.643563592936105,-0.2829092390179458,-0.8148431423900698,-0.11953080048884576,-0.4921069959793122,-0.6890825494257495,-0.24893875404693036,-1.1450699233128454,-0.25773727239089705,0.6249080223110534,-0.007775283049102074,1.6052446721792324,-0.35956263395799776,-0.4821501183412118
