Date,AXL_stock_Open_average,AXL_stock_Open_max,AXL_stock_Open_min,AXL_stock_Open_volatility,AXL_stock_Open_change,AXL_stock_High_average,AXL_stock_High_max,AXL_stock_High_min,AXL_stock_High_volatility,AXL_stock_High_change,AXL_stock_Low_average,AXL_stock_Low_max,AXL_stock_Low_min,AXL_stock_Low_volatility,AXL_stock_Low_change,AXL_stock_Close_average,AXL_stock_Close_max,AXL_stock_Close_min,AXL_stock_Close_volatility,AXL_stock_Close_change,AXL_stock_Volume_average,AXL_stock_Volume_max,AXL_stock_Volume_min,AXL_stock_Volume_volatility,AXL_stock_Volume_change
2016-03-27,0.40229624751799586,0.21865580864678572,0.5998070495775414,-0.502218057298767,0.6042587359056716,0.4180658033151142,0.1693181388519564,0.5735999278334354,-0.5520736280041463,0.4146478015819064,0.5338830711585464,0.3466972212528322,0.7138210402941452,-0.45679625094500625,0.46599272041678635,0.5355000737689171,0.18818705033311578,0.7165140544057185,-0.6722825320011602,0.2922628346930421,-1.1623506876380587,-0.8871277497451966,-1.2713652489496472,-0.588165409324391,-0.13907452505579065
2016-04-03,0.16198442513921135,0.09660713795833381,0.36033478551860904,-0.3477136726108145,-0.4208544087089797,0.08379233588331458,-0.12174396772906945,0.4073981399077291,-0.7154833483797406,-0.30787960314880025,0.18633130770214237,-0.1615852700678101,0.516991342159709,-1.0635281101329404,0.1907629236492457,0.1237314917529491,-0.24710420832759,0.3291062811325724,-0.7534399100929187,-0.037876407117752475,-0.8672585697315243,-0.7269149581715775,-0.8175621572034406,-0.5694139892876424,-0.23246815267044707
2016-04-10,0.6318884245183759,1.0240472810089878,0.4585201107136305,1.563902519780973,1.6483001475341412,0.7689801988463909,0.9740016268915249,0.5138810434317362,0.8515468953391554,1.096542096187108,0.7622774716349591,0.9310770600818107,0.6303260091060265,1.50021277767454,1.7410285023144572,0.785991651292131,1.0921826990298213,0.4195617376217077,0.9925310465247129,1.2223428620782055,-0.6274217943909074,-0.5246387130241603,-0.7233425313963265,-0.20471261144994185,0.3374824334278612
2016-04-17,1.2223890027705575,1.0613276093724158,1.2829452668741088,-0.8336451153117953,0.2891962764612477,1.2053085853283776,1.0944575264305423,1.2485682639985458,-0.5972983573521355,0.3088184501815912,1.2629142531872601,1.0670579658820059,1.4034966224760288,-1.4417399801964716,0.242130610582083,1.2168476400624835,1.0895532905251473,1.3165380149737074,-0.8557268723007313,-0.0304761893085423,-1.0483858813279758,-0.968840930373841,-1.0189796332744703,-0.7462893291612415,0.12415856938344808
2016-04-24,1.124204588998776,1.2026704533944443,1.1903986323250815,-0.2873254810870856,-0.40118017668822303,1.1139843860512444,1.1910208994928946,1.1609985391958222,-0.36912477938279203,-0.3603711204542862,1.0178390849485135,0.9886224005925278,1.0931284395991376,-0.6185606977916782,-0.3669662504984655,1.05495390217333,1.3366577145846739,1.079374942022538,-0.08355541624984414,-0.32741191463350716,-0.8952527194069884,-0.7214758872051291,-0.840369897354468,-0.5224414087049533,-0.42569112749039484
2016-05-01,0.48075008223213433,0.5725036611361152,0.4541189085431357,-0.06546293427319397,-0.10822908141135745,0.5117368560319387,1.3626590183792002,0.5238078032571547,0.7240330699001123,0.5027137564595588,0.3970318478751789,0.6347661543143709,0.5010292145231433,0.38853452167004815,0.46837364273713095,0.44037821270198196,1.1883851846075593,0.41318907256528403,0.5534915786620221,0.5863787065946985,0.2607033938294704,0.4431611862329581,0.04561668910964127,0.6922641469864336,0.841120601073102
2016-05-08,1.6181633686925103,1.1693691643036648,1.6496746203770232,-1.2741295881448866,-1.0039129601062264,1.606848303082846,1.0959476277527236,1.882427708648479,-1.215400720441654,-0.6122220004581996,1.5625459746273862,1.1648187262847636,1.7060298158095848,-1.168202209714065,-0.7487152514040943,1.408658972408667,0.9631010942219881,1.665017906936149,-0.7906510434651524,-0.673485680810588,-0.0993934382620045,0.009239007353615044,-0.1371661738827543,0.06930002526338197,-1.0155456339191504
2016-05-15,0.4310982556758139,0.07478803737771901,0.4448171318494972,-0.7516834095957449,-0.9919004902587789,0.40503047835706724,0.04774421518277343,0.41639016937412987,-0.5930665066499129,-1.088930159976562,0.5122857879606741,0.38821045908372265,0.3752432299356235,-0.012723641784794217,-1.1790755915043776,0.33597716601408023,0.12036258082907178,0.35254849797316207,-0.28511464368152173,-1.105036241303229,-1.1467903624375038,-1.2385245655248234,-1.1385645418604684,-1.0205507577719852,-0.6418418771839491
2016-05-22,1.1027302099056342,1.7925210748182527,0.198467924842275,2.2171296594527896,1.3800518867993374,1.2777619902234834,1.590646630305824,0.1433856358197733,1.9871839247798446,1.567751090984979,1.2185475175303226,1.5410759101119322,0.30457321585851654,1.8034230838633911,1.7588854775772331,1.3681422947217747,1.7316561336495204,0.029559831842174877,2.054266204601059,2.094872833441204,3.1605843144101797,3.2847743836370213,-1.1190031458540788,3.3060376326375405,3.2929866503458096
2016-05-29,2.009572885348138,1.7736404853350622,2.1665373461460398,-1.0852820545386754,-0.5087689621318012,1.843746722888036,1.5016547415544181,2.16332669181585,-1.1346101380661673,-0.7050580217769612,1.856419587247494,1.58858074610259,1.9806529082027085,-0.7965109621750959,-0.7198082319620773,1.8942263302296503,1.3531572472340059,2.0006039958319204,-0.7270389702287586,-0.9235303718778851,0.14501911357804603,-0.12583927513043297,1.1479519395673736,-0.19883761925386206,-0.46406057970992365
