Date,ICLRStock_Open_average,ICLRStock_Open_max,ICLRStock_Open_min,ICLRStock_Open_volatility,ICLRStock_Open_change,ICLRStock_High_average,ICLRStock_High_max,ICLRStock_High_min,ICLRStock_High_volatility,ICLRStock_High_change,ICLRStock_Low_average,ICLRStock_Low_max,ICLRStock_Low_min,ICLRStock_Low_volatility,ICLRStock_Low_change,ICLRStock_Close_average,ICLRStock_Close_max,ICLRStock_Close_min,ICLRStock_Close_volatility,ICLRStock_Close_change,ICLRStock_Volume_average,ICLRStock_Volume_max,ICLRStock_Volume_min,ICLRStock_Volume_volatility,ICLRStock_Volume_change
2016-09-11,1.01649915236822,0.8783485021463309,1.0743982881402099,-0.8562424541265911,0.5238769076251597,0.9871802111518239,0.8480710669451339,1.109195600218265,-1.0505522008839365,-0.3654492156283824,0.9698195873576176,0.8238758034590048,1.0613403668395505,-0.8939290688227791,0.1107242140239754,1.0615472552311034,0.9465450655437931,1.1731996587205957,-0.9530194048674412,-0.5900399074292796,-1.2722604433076825,-0.888790219229468,-1.8379094778277363,-0.5481003354933671,0.2146280274103903
2016-09-18,0.9209903443728387,0.790831866583279,1.049333891093392,-1.0570151429114427,-0.1424832666978665,0.9232183069562256,0.7830288935920946,1.0432887958525021,-1.0120269124413157,-0.1804705715083559,0.9265963213541868,0.7402962567650392,1.0373846196810044,-1.0948287966215702,-0.32733854990611644,0.927652090870496,0.8059790696070738,0.9749878607366875,-0.7508670839298893,0.257905205972785,-0.17800581722578204,-0.02705327838565245,-0.5412353829107921,0.10743574312225379,-0.8339373405108255
2016-09-25,1.0228163165847168,0.9616342320913337,1.0616212636461206,-0.5076621043117102,-0.3539971972902286,0.9781407422359468,0.889136051077471,0.9891071533011105,-0.5189911290919382,0.26276712363925714,1.0232514681009341,1.024678439831849,1.0379904888953764,-0.22816885900853104,0.27172078474934097,1.0106099774409345,0.9270157297234883,1.041904794775942,-0.6379011197921146,0.24309949265981198,-0.7555638527482896,-0.8192695872991321,-0.4250868680946933,-0.8312691110582013,0.28579117846083235
2016-10-02,1.0912004110753122,1.0330629954803041,1.1614353705019163,-0.8058113819257291,-0.06931202845696291,1.0636097043452404,1.1088041271618994,1.1168074766020655,-0.2931489784140986,0.4881445660461608,1.1176033643387904,1.1030391339826116,1.20487524421271,-0.6831480433898306,0.3225343610052747,1.1067729516766756,1.2302076269079172,1.0786716091992214,0.010828057846490071,0.6494270586847355,-0.6109772924866389,-0.7711352271050501,0.25951312797597803,-0.9397383886008116,-0.2368261484769891
2016-10-09,1.1294423837696619,1.2523610418458289,0.9210509746920295,0.6969218238184253,-0.15907931248456483,1.1132628636307054,1.1789331776950993,1.0376843521969321,0.15513998913588659,-0.6735657420920524,1.062142173788145,1.1622738492027203,1.0320086446805317,0.022165443724329204,-1.107563627779809,0.9841730388595064,1.1318712033518326,0.9970750745267829,0.02243771724046933,-1.0555314877055193,-0.16958616836392126,0.28501770304550667,-0.6179517647661301,0.4758748451125828,0.412685373745851
2016-10-16,1.4192915012184917,2.1987247574090953,1.0608324970822578,3.0545247958705617,3.1919929171835504,1.554342843335079,2.10981587539459,0.9619862580411103,2.695073433128337,2.658074824505964,1.4238988215527235,1.9497190643755533,1.098755209659444,2.2983279523089553,2.369376967282764,1.610642313589707,2.1464076088696236,1.0390775366128873,2.551545389570356,2.252906638714431,1.4091131309410039,1.3302219025682522,-0.41782142438299663,1.5442440905568655,2.4282698544016497
2016-10-23,1.7997393078271686,1.9955156842013273,1.567407342078778,1.4574099411739239,-2.1957346430341866,1.7975395781344825,1.947211057029434,1.5682895478679262,1.1313312465347065,-1.7651819014490489,1.7531786023809195,2.0301323199356136,1.3399655179260503,1.9991256466808982,-2.3974317653047366,1.6897138692156715,1.9087132711863835,1.5403753194508039,1.0437852190787307,-1.8687069305301753,0.15745938763332748,-0.19872693293678084,1.7687441075852768,-0.6286516581482519,-0.7695648820192078
2016-10-30,0.7885658285531552,1.055259060011626,0.7064812573880218,0.9949252009330434,-1.6382210195616849,0.7251525193926154,1.004710108549782,0.692222063659867,0.8188992504175487,-1.4419741701988917,0.6846279094781029,1.0353879766113416,0.6633179463816917,0.9787878180989725,-1.5062509534749988,0.5766178877855817,0.8417967373736509,0.6128682287434283,0.5476197091028734,-1.488323818627823,1.3621044957606294,1.4690465416624792,2.200738721033089,1.0472871839481126,0.14807692846897735
2016-11-06,1.0313173832249296,1.3176305421047063,0.5624521806006195,1.7107599643290867,1.88727360881303,1.2088301587775756,1.2670779775191154,0.591524076362074,1.4579379602701834,1.6233726421839878,0.9944691612748376,1.1461726711384357,0.6284003859752706,1.2117961617424544,1.224805129341308,1.189812333451852,1.2743630743621435,0.6116781982991818,1.3147968102716094,0.8709302779022106,1.5802122244983348,0.7181006474048715,2.1944871439834164,0.14347371867113468,-1.0309152027127295
2016-11-13,0.9083508572274008,0.7415462461443821,0.7986519399098858,0.33688254088362785,-1.1098904412526518,0.7443195258727786,0.6756685532908294,0.5471312097238015,0.4879475890235358,-1.269312593619971,0.7575405778959894,0.7734115972541065,0.46794235904112375,0.809098116004403,-1.4309856341222404,0.6400192352842905,0.8193285389597083,0.4117289120673046,0.8498165087232115,-1.5526124957896639,0.18816709925441347,-0.1112448777295361,0.2482730409789023,-0.20011682764209204,-0.5098177607414367
2016-11-20,-0.2267856947220971,-0.496876083715406,0.23712800854965582,-1.06123134405422,-0.23155748017043867,-0.3878104911065701,-0.6100411534762863,-0.02341022217601642,-0.8869287908946477,-0.09831700802981143,-0.2660642975681522,-0.4587747891274344,-0.33960585964116424,-0.38612810241645446,0.055367533603180544,-0.21777832556905433,-0.5295481738198625,0.26375794501889943,-1.0687297713949366,-0.03561849187625625,-0.34007550477064297,-0.25102248411350997,-0.6610027043115272,-0.037053537706610316,-0.5327094909040634
2016-11-27,-0.41491754466429165,-0.242576012809853,-0.673237622184978,0.276503651476193,-0.8777872565361762,-0.4033365719901868,-0.38398994452940144,-0.4004937681448529,-0.20853362051272994,-0.5925527026612415,-0.5423529683209241,-0.5675258691301064,-0.4488777528488074,-0.43306295303195114,-0.3774544099567741,-0.5937184826187996,-0.4921088857945752,-0.6402666724305128,-0.0948470633293048,-0.37521839676080965,0.5757574885448791,-0.12901706511332428,1.7037335835017493,-0.8516038913637156,-0.5060142552875383
2016-12-04,-0.6196583830365245,-0.5836052711546038,-0.20884536711274443,-0.642761066421505,0.31978486713713,-0.6432154083454015,-0.5663510636555961,-0.23150269446084093,-0.553498569669915,0.42403255898352876,-0.5959946394519691,-0.65034480718934,-0.3070675378505515,-0.6429593163097035,0.2795754790511901,-0.5282135799926763,-0.7828705209338802,0.011988080417794268,-0.9798851996492401,0.08694928786364017,-0.3096024739778527,-0.6981047116737028,0.02060924173566658,-0.8007244960950918,0.30843688732772995
2016-12-11,-0.3342863657422034,-0.4550211502764557,-0.06397124029862303,-0.6166128406729205,0.2312412298425308,-0.3452052129341915,-0.5072764182343086,0.046169607187143545,-0.7678492707807956,0.3073162330350338,-0.5930990493468268,-0.6801874393217269,-1.3004310266368593,-0.15688094913295464,-0.6849557608236563,-0.49505051099566866,-0.37451048779232937,-0.8753213459306315,0.030042314114469896,-0.5044648784109477,-0.142300585498522,0.5076651023514417,-0.513723751859276,0.8350280407018463,2.0121661677710208
2016-12-18,-0.7595023882652334,-0.5607738774780986,-1.1258780259987662,-0.07485087784701738,0.5115335645520879,-0.7453071148306653,-0.5156702843779509,-1.3535301329290381,0.14941559527917986,0.610152948494505,-0.844750608119451,-0.4669970504282123,-1.0631483754705806,0.03476934589859071,0.1847943480450986,-0.7657337451289855,-0.6532404947556645,-1.1042510709637856,-0.20485272175908642,0.3320960205463131,0.11273176547476675,-0.009161383806916456,-0.028412093876859026,0.00330986055799461,-0.6566118520247379
2016-12-25,-1.1542316246519548,-0.9416270970063448,-1.4349911765500332,-0.40001965229594794,-0.2040607470754671,-1.17365009487741,-1.1094937095864137,-1.249665923327309,-0.7899537235816726,-0.014993945665322772,-0.9683764076914834,-0.935564193568947,-0.9930052967203504,-0.7683949781754307,-0.006496219193888437,-1.1410912465727596,-1.1333406145733438,-1.1517820711432263,-0.8917187536595947,0.03167813479065588,-1.941731210285874,-1.6565730208946758,-1.6314426739072023,-1.1680632517394869,-0.27571304492430915
2017-01-01,-0.7435429584856841,-0.7104575964612724,-0.6454383848976565,-0.6075908136972541,-0.08888524043491516,-0.33065420453697875,-0.1552715983652,-0.5201047233697321,0.12908922256941555,0.8300190859797691,-0.6599118329129123,-0.6973806916142976,-0.6473621544241575,-0.6479132758247222,0.6201363583544276,-0.2959412052313821,0.04591709831251567,-0.9121390520429792,0.7154388715660488,1.3228937931988176,0.03650251669464342,0.1568777658853497,0.023615467052267497,0.17338570115676907,1.2914383823593636
2017-01-08,1.9987073220399938,1.639548842333035,1.9283225059203368,1.093982448414977,1.4294749571611562,2.1510417663252306,1.5815151358247512,2.481784085484003,0.4147224201721943,0.8953943452732489,2.1699672477680876,1.4610325923076533,2.40236606891628,0.33275130283259036,1.144788450217823,2.1800260071238764,1.5728746426237352,2.541752759548949,0.2573254361218307,0.5051595255386989,0.49252092533024544,0.46006570241917555,0.9950912152843628,0.06581470174541003,-0.6290110849998017
2017-01-15,1.5178717824768275,1.0155497976996564,2.1149590464308896,-0.21082240071508945,-0.8369661540244956,1.3301001870661031,0.8407168637735385,1.9203197593329628,-0.4762995775931287,-0.6439707757472115,1.4564955707925684,0.8056808129503104,2.167216614271274,-0.8844674617054396,-0.3271137225976152,1.338753820543315,0.602025442621932,1.9830679896730534,-1.008639819402729,-0.29496990494073405,0.3862031840603456,0.0762466517188683,0.903334816915115,-0.36329126631701997,0.0490451856743258
2017-01-22,1.1948113460382925,0.7702262834059502,1.765283919565119,-0.44188913021561294,0.35447821312461003,1.1012019581592674,0.7775298564421684,1.5276734935225413,-0.27209518648995484,0.31933656900094265,1.229456053875608,1.0853273909857895,1.226699679826268,0.5901125749620258,0.756071193298679,1.284217265049166,0.899100086398588,1.467050363222682,-0.10335589581709886,0.7493360867331809,-0.8712306828122658,-0.9501296858384173,-0.966346828457912,-0.6270853218733969,-0.8353471385403504
2017-01-29,2.0214145162233117,1.498852572046873,2.103440045232487,0.24898858739003876,0.8266820256714195,1.9934320293310537,1.5947842725716919,2.047639406105683,0.40751541293558935,0.9029290598802021,1.9284146043788604,1.714902533023575,2.179307174302905,0.5215310347849446,1.021874817991497,2.191017759097444,1.7380548924028705,2.0609770618523253,0.5280212213575469,1.0779954732275359,-1.08127084693431,-0.8292942618524233,-1.000931574112286,-0.47369141710052753,-0.05716306415143126
2017-02-05,2.2549986537641757,1.7427813152015796,2.6505698316107824,-0.5370926426214757,0.16961493679681633,2.087679255761334,1.7430718919273296,2.5344836121000243,-0.41023725349169593,0.24030292816604135,2.338265511870624,1.83933038881014,2.7202327211790718,-0.6936168942387024,0.21661668477377835,2.210765582024318,1.8102215481214436,2.494382315270984,-0.29718180781521125,0.3737111800170333,-0.9831039043070198,-0.979753996729559,-0.6487951361137552,-0.8461278908971884,-0.2901013003424483
2017-02-12,2.1902067522226454,1.9374480484290517,2.2998323428478775,0.10094957855988064,0.2818011335925668,2.210592237344144,2.033129882092706,2.497305824227892,-0.1875876592060476,0.5363458622415543,2.0824368572317775,1.653303739924903,2.422260420709601,-1.1598289047248778,0.27141393009684955,2.033084512118209,1.8777345494500748,2.2100839176528053,0.05095126324827976,0.14030426902420745,0.08409243457444271,-0.07336357381459926,-0.20017232718619293,0.013525348773671774,0.14060723205189796
2017-02-19,1.503775693710025,1.1243269834051648,1.7314877339127264,-0.858520519019148,-0.2654657698475363,1.4908342181288468,1.2388402282407285,1.8083565495190592,-0.8822692272919916,-0.6146905259282349,1.563476818297352,1.1813497706293983,1.7766299408986879,-1.1789259323976335,-0.306106208832141,1.4664499741078278,1.1105935485782148,1.71402026067448,-0.8764730733581665,-0.40248968283933767,0.1230290690069306,-0.48472304695028623,0.20760255523015184,-0.6855872202893745,-0.8154716559940943
2017-02-26,1.2051841800883478,0.8754616446678986,1.4947743186534692,-1.0504332594444121,-0.17271877880853478,1.0867430647072926,0.7951027881240665,1.300202998047907,-0.9278722274120645,-0.25099860133199775,1.2380879949535533,0.9555552264898904,1.437257073646859,-1.0646446646250984,-0.04462541035918744,1.107888884929047,0.8384252739220222,1.3865587275731819,-0.9325660742462438,-0.5269220360259929,-0.3764909384637703,-0.32943217876469594,-0.36969501503370156,-0.20769474498262624,0.9923460997074446
2017-03-05,0.5583545912403003,0.36322191025929673,0.6914066774430087,-0.724635812846324,-0.6091814010776737,0.44870496218980743,0.34031447983250984,0.42153411465603396,-0.16635341555203406,-0.9312061087769313,0.44589907445088584,0.4700091946198516,0.44288946406728946,0.060854424568041285,-0.9030340598962275,0.3842570803272932,0.26518544208138184,0.47754949911880284,-0.47131871979637374,-0.6064772381146399,0.7510737692400137,1.202401505269186,-0.09238529498910629,1.6860505774936763,2.4001925267801645
2017-03-12,0.12261175623727877,0.032016415216623184,0.18442739317500398,-0.3839814326140249,-0.42830016891348366,0.046596532596662986,-0.07524209266616481,0.17085052456325658,-0.7015975525545947,-0.3807543229976862,0.19708485945876789,0.016340184720596257,0.34809085348145724,-0.9704739626736755,-0.10657192633915434,0.06521704283771253,0.014117473909519559,0.21735542352027926,-0.5100328687314756,-0.18695266774419386,0.04044535018386517,0.2661744329361091,-0.41115567965346805,0.6179610033874204,0.14484484984954007
2017-03-19,-0.39557107676992603,-0.30505514994481336,-0.3212669652778066,0.007501063548553936,-1.0747181983829455,-0.3294062295201104,-0.28935356720125693,-0.3440738423655172,0.1318747641174544,-0.774749779782366,-0.3166885166383861,-0.305286745573453,-0.18032506815814564,-0.35520289673245536,-0.6296178795085599,-0.4444115128746814,-0.5395264253100769,-0.2937762805231181,-0.6913985498515023,-0.1734246297224724,1.2946876585997025,1.4963213794130947,0.6262441596950247,1.577107240712515,0.3233048588649368
2017-03-26,-0.020678871927111736,-0.03774660497953341,0.04781746890678557,-0.3057145709678884,0.4880262608148488,-0.011225075971547578,-0.10601519165898303,0.11122861893466657,-0.8927547649333119,0.16213498109687438,0.1096190421344609,0.06459195555594884,0.08621047796971489,-0.0882730750482888,0.6537485073477434,0.029981706664005514,-0.04367113436767654,0.05858811969182518,-0.314465191457347,0.2486216585393834,-0.6635205779288408,-0.8553942829369183,-0.44520081167081704,-0.8026987267051645,-0.7722530577840979
2017-04-02,0.024897051079277543,-0.17553165192862644,0.21469139141859345,-1.374024028952833,0.01272955406380632,-0.037272546622882395,-0.20085057406429788,0.18791650261455112,-1.6524897979485706,-0.35465424145639146,0.1752283885537848,-0.025128842056801746,0.29017195788371164,-1.2939023264762122,-0.14134187138460722,0.03909849743666776,-0.10579659581979002,0.23229941776626653,-1.1393436810071476,-0.2868301349056866,-1.1145892984497934,-0.6286056391835597,-1.0734008835721327,-0.13891958227533097,-0.7955335385108375
2017-04-09,-0.2485642023081049,-0.37911619593622503,-0.1095791455999721,-0.988903347279552,-0.7719948134268134,-0.318328557347336,-0.3989395793832533,-0.2828954192226555,-0.5556341470635545,-1.0562588986773196,-0.2472964890315941,-0.18428213463299245,-0.25927816903963463,0.31413978008237814,-1.3591879106889966,-0.4156700794623293,-0.40978263395423536,-0.4178048590976739,-0.041607381592886496,-1.4005836295813747,-1.5495770793846033,-1.5064235595029587,-1.0396199124916448,-1.3178608745700648,-0.3553115140124593
2017-04-16,-0.6033757049745496,-0.3567940161964805,-0.6534784901371623,0.9333170159244364,1.074294760926108,-0.5565474495335111,-0.3555705248332779,-0.6192031989321388,0.9929509333728711,1.0387772008618616,-0.5125004227979648,-0.21901318866766856,-0.5809322859454261,1.34085220935063,1.191864807054386,-0.47746460858660755,-0.2958641380131011,-0.6409170535791819,1.0588353884235226,0.8920108616234169,0.045825342985198164,0.47014901017504557,-0.7771897397341228,0.9958232649992599,1.550947349634909
2017-04-23,-0.11277046258365053,0.6031639380157264,-0.526071796639526,2.8631957828980563,1.4083062866914522,0.09323997171061303,1.008865788379384,-0.5938574778694555,3.55359897267832,2.1891565445874894,-0.14116335013202522,0.7508426269231121,-0.5209701790519871,3.061626373607935,1.755123364243447,-0.04393560047985307,0.8629975049644554,-0.7278071802138838,3.3585328649975743,2.129935485660135,2.6412355652666513,2.9759430587221365,1.5928383269666313,3.1126743396265057,1.2795032344486397
2017-04-30,1.254041197486164,1.0721302217928343,1.385658683308505,-0.7499363657331848,0.09770412977655532,1.229846877473829,1.0140921251096928,1.4292141022615399,-0.9097589772907234,-0.2636812582365892,1.4664570529241052,1.3138221315572958,1.5316434210023169,-0.7199660393104664,0.3169719238558272,1.3854891274371002,1.176044920640113,1.5872713222161932,-0.8393274956178562,-0.09417678231428472,0.4613268150168463,0.5998282011539353,0.011030066208122373,0.7484088845245964,-1.3533986281605135
2017-05-07,1.891909896301386,1.8437412256029684,1.723235455206062,0.4769922705267689,1.1720176054981135,1.8890819672383912,1.7277179936538958,1.8684441045595916,-0.3191839328015003,0.2960640391923662,1.9959262970094014,1.978095821116539,1.8069533999340042,0.271648359496708,0.7255863072298684,1.9379748798440042,1.8473595352853878,1.9727951972767972,-0.3273628581937926,-0.23707540251088266,-0.37573024582871906,-0.22941476505079136,-0.8591789378479686,0.043376396112285866,-1.604659886036692
2017-05-14,1.687292666449751,1.6503912374260328,1.663962137871768,0.06237242928600419,-0.2253373836433594,1.7677226540971454,1.9672869498940688,1.768556918212728,0.354292800120734,0.5641391444731156,1.745901365346985,1.7384262427056913,1.7548342129223231,-0.35402419088230963,-0.3476768826872283,1.8078438804830235,1.963025045974229,1.5643803346187406,0.7660713149339919,0.30330370570084814,-0.5851067149853422,-0.11566400050668157,-1.7122890094261767,0.5293034815733031,0.5667325800332985
2017-05-21,1.9572764426002174,1.8597921665230595,2.054897080727672,-0.6720205625799315,-0.5558901093668337,2.0345458238918637,2.057306017971818,1.9808377254086282,0.17289410194020827,0.2395085246978852,1.9198085682782606,2.065627168509936,1.4449247631201798,1.272279379994646,0.04937774056164679,2.035535944465365,2.090573182842211,2.0296577744870987,0.2627455535884419,0.8164542232367143,-0.7350318854685669,-0.7582106340769347,-0.8635844011413821,-0.5817765899496024,-0.5100149619696093
2017-05-28,2.47617105316092,2.6368426556611717,2.286411167974776,1.566260644539237,1.9218475598377132,2.519097545890475,2.5832947635809895,2.3491351733972023,1.0415941447892563,1.4928589482036174,2.5520082288951476,2.7498424100683554,2.355945589454342,1.4500888762607123,2.0538349520109724,2.561190910383262,2.594902109260227,2.4019251619213375,1.030926763905185,1.6306802155717253,-0.40425733644914913,-0.6429360573350313,0.21251069101112957,-0.8448422133748983,-0.66347870961632
