Date,LIQT_stock_Open_average,LIQT_stock_Open_max,LIQT_stock_Open_min,LIQT_stock_Open_volatility,LIQT_stock_Open_change,LIQT_stock_High_average,LIQT_stock_High_max,LIQT_stock_High_min,LIQT_stock_High_volatility,LIQT_stock_High_change,LIQT_stock_Low_average,LIQT_stock_Low_max,LIQT_stock_Low_min,LIQT_stock_Low_volatility,LIQT_stock_Low_change,LIQT_stock_Close_average,LIQT_stock_Close_max,LIQT_stock_Close_min,LIQT_stock_Close_volatility,LIQT_stock_Close_change,LIQT_stock_Volume_average,LIQT_stock_Volume_max,LIQT_stock_Volume_min,LIQT_stock_Volume_volatility,LIQT_stock_Volume_change
2016-07-24,1.0894854826120424,0.7276573660347468,1.4814389543390798,-0.6947653213699012,0.5046893884437409,1.3034429375467504,1.710646414166785,1.0437770860869608,1.258994348322714,1.4735391845381316,1.1321593168114699,1.1974266704790462,0.6506683853846705,1.225245480932396,0.257903640136836,1.3974959274023488,1.5740542392871666,1.117780905517794,1.379222262862083,1.161120908683617,0.042729357624061465,0.1081288071384879,-0.5644555252694277,0.14666490661831247,1.5750847693782584
2016-07-31,1.6384998512337496,1.3978236166309943,1.5343122911607403,0.45865732854615204,-0.28464142542097304,1.6150941641856538,1.0062164237389228,1.638466698950486,-0.3377789715012154,-0.35288421555223615,1.6196839596801278,1.448108973943104,1.7568762543868441,-0.635854703598994,-0.18323817548588228,1.6672206499139526,1.1515012178502062,1.8514011752560748,-1.0462115948218929,0.0332208972424626,-0.30513584262071014,-0.1099393113069372,-0.6530129407982612,-0.07451082723820973,0.23639670267486113
2016-08-07,0.949406850676989,1.0158714868173717,0.7736790687262244,0.9279517823535279,-1.7508324481972346,0.8366086983370544,0.493165692326621,0.4554771729111107,0.210972891087191,-1.0267526885129725,0.9771377379002728,1.325954212478626,0.7126489366934021,1.483738142389732,-1.7299013136333612,0.7756350293413776,0.8926412171472732,0.3117556232554933,1.1992690882882353,-1.680421496973963,-0.3342984916151512,-0.2269065115713984,-0.502849379016429,-0.20530543214735963,0.3580276215105282
2016-08-14,0.30369159337792334,0.9624808020455369,-0.08807189810374158,1.8370279147894955,2.2239830862344108,0.542589031606277,0.7176991423512574,0.029530361201613065,0.9621048903210941,0.8268088310538627,0.537707057137332,1.0477208400156455,0.021946462893567623,1.8879248820979038,1.453741023787572,0.7130009399302655,0.7579240059108078,0.24059145923799544,1.0360018411015546,0.8828455263620546,0.00749169954890198,0.17123173706732545,0.012814656045461966,0.17787195141845952,-0.009637572851932988
2016-08-21,1.602128254672152,1.3921353712308318,1.822873913798781,0.042930970012541446,0.3133939619435193,1.4329906159671397,1.0194678978024152,1.6517378414229678,-0.41652510394172926,-0.07129826500026047,1.6171546185119068,1.1057934477583404,2.0275222871351493,-1.4804362723851148,-0.049724284577700215,1.4945791953975893,1.119485615103152,1.6694457200714587,-0.7338777099397427,-0.42737975704294157,0.23886529897824244,0.04269910246651651,2.196154371775889,-0.14585484583405203,-0.08456300346189187
2016-08-28,1.1582683205799191,0.7267333109624913,1.4921570565762443,-0.9930807801049981,-0.17662382529782594,1.0408449500527657,0.5602722650959291,1.2167159556692433,-0.6980073687918587,-0.5347369875019544,1.3059606756174722,1.0510831936666962,1.485834283990996,-0.8339972390294549,-0.48096031500301323,1.177713514241115,0.9751815234845397,1.2426269224864985,-0.35743566185529113,-0.9069729313193762,0.0820430115060769,0.2093045081761202,-0.35044827925240984,0.24927414035009776,-0.8676954304919069
2016-09-04,0.6374122625539583,0.3725573923111157,0.8029671540361719,-0.6024354097993774,-0.3197729771363864,0.5043426618969166,0.11628345085309168,0.5883211596559692,-0.5785865399633137,-0.09316612939941978,0.3339746974610241,0.4615378326567879,0.21262918783954185,0.44633624988277454,-0.8719433380184162,0.3048191855173858,0.1340982837724785,0.32149829162810795,-0.32534320357932456,-0.9257479025383651,-0.4581731603777156,-0.8092532104850321,-0.09805674101263649,-0.8311257149378729,0.7055648063453842
2016-09-11,0.2333472851428126,0.17298723257063875,0.2643428605131746,-0.10935365423129612,0.2315482871492273,0.4080193793673908,0.2871162762456173,0.48023757341794393,-0.20807154390422924,0.3352495772894067,0.1616338677114151,-0.13103055898460222,0.2542005286234573,-0.692115250712806,0.05857564336456986,0.47688369214860005,0.792603461217776,0.13638865895068603,1.2293556760763236,0.6326809797614287,-0.18321258484284253,-0.16257223375750313,0.3241140242694437,-0.19738119971098064,1.3246993883861482
2016-09-18,0.31216196384355893,0.26179173292915425,0.5069127786986517,-0.37433850538939045,-0.8565789103453096,0.27749738197303003,-0.3182975350603842,0.48193370524396345,-0.9117117939301309,-0.5824686118811825,0.4255561772109931,0.30315797600018396,0.5575206555895039,-0.4863425143739904,-0.5954136783160072,0.2048558375414336,-0.14221416175768523,0.5043293486295631,-1.0314940063212172,-0.5442302384117654,-0.5702739631276773,-0.7408290449021531,-0.13082632818084294,-0.7510032283264632,0.01718875503932289
2016-09-25,0.13243527430216728,-0.21661133946416192,0.2585124519829967,-0.6819619737471112,0.4673893457181928,-0.11705981424605454,-0.6301628130927904,0.12131090150993745,-0.7855782831632774,0.02154427498046735,0.3184790203113246,0.1514716621019876,0.5506364037964175,-0.6733973275947556,0.047873713012806705,0.1408927748720084,-0.23557940549134937,0.22587653520425566,-0.609005365375953,0.3934194494542872,-0.9030518165992808,-0.9167207417328533,-0.7399506246106426,-0.8784815016153984,0.14937848237856244
2016-10-02,-0.34096925231574204,-0.7059321096906767,0.11343505035357768,-0.9063612709440461,0.4204443648870717,-0.6861264079051925,-1.5601065421045677,-0.11464842805256716,-0.8842688322278318,-0.17264381418502922,0.08981253862490655,-0.5849461143212109,0.43553532265159034,-1.0237254256361439,0.024541049234183723,-0.01310292540919816,-0.9278787197481969,0.06468276289267043,-0.6586902751420681,-0.07684465647893694,-0.9453937609960691,-1.0835425416420867,-0.8131211790890696,-1.0491014341310823,0.254404296589753
2016-10-09,-0.8815434220903967,-1.2483131872843496,-0.3235751144647158,-0.7722236821541724,-0.25048266427855376,-1.3247014310440512,-1.5769382121357822,-0.32648927323070487,-1.2922576139244553,-0.23733225986035433,-0.22204400154981632,-0.9776984875698119,0.30950121397399866,-0.8883151599995142,-0.2597472743346084,-0.77631203589067,-1.5828753916510616,0.08864546188279322,-1.3115673320478738,-0.16125359304371376,-1.5481872024772685,-1.6073429701112374,-0.517727363969019,-1.6116977670381958,-0.009033315734436125
2016-10-16,-1.406073313195677,-1.740758574036586,-1.168240843189193,-0.4753646400431563,-0.6960233941364964,-1.8491798161309334,-1.507521212830475,-1.4558627446956558,-0.29465624664195333,-0.9608320745181692,-1.3015507299254387,-1.9763268576204713,-0.4589258289694198,-0.8974033018478443,0.01857594041917829,-1.8105986715921054,-1.9239536432266708,-0.9403873364996336,-0.8854815391489906,-0.3600204380531625,-1.0149589668112216,-0.8865278420516709,-0.4033044829493887,-0.8701925816728128,-0.9300805669290512
2016-10-23,-1.7790817861612453,-1.9478713126513876,-1.3578057164544441,-0.762416965970743,0.5337311634150619,-1.8848478566625007,-2.0301209118420718,-1.2538199165922925,-1.2106021589963114,0.07516239113346,-1.444640727212111,-1.6263392978590705,-0.831803065007074,-0.4487431697717217,0.7397863514558561,-1.565519720427289,-1.7947433962572203,-0.8452527323815215,-1.0113134749761898,0.12479786972476022,-1.3862623607270925,-1.4731983777695576,-0.4709415974421834,-1.4942819766539255,0.04727733177066599
2016-10-30,-1.1916908836889302,-1.305120155804842,-0.9834697638940885,-0.4441653721818124,-0.6333565268834155,-1.4964475949308544,-1.3958320354054592,-1.250694317967147,-0.4705421880740357,-0.3006495645338391,-0.8630298276466248,-0.9795638352265841,-0.5360016013898925,-0.24896025172266703,-0.4992647289906504,-1.333249849095479,-1.1779316247493055,-0.9377946837050749,-0.42651453868448536,-0.48558142521718234,-0.9318687555261019,-0.650799097051632,-0.7055385921525494,-0.5935902087843643,0.92959870735975
2016-11-06,-1.4461422639546517,-1.2611097501198416,-1.9714454352740074,1.236984719402421,-0.2905394126788652,-1.4813858091996717,-0.7974312146709376,-1.9301406302043234,1.4408402716317246,0.693527923721157,-1.9901484420530973,-1.2547449963467034,-2.1040043410070157,1.687989879449469,2.277523496392797,-1.8375559543923312,-1.310058000905375,-1.915741835659391,0.5819026348348696,1.168942754451145,-0.22901015288082513,-0.504210845945869,-0.4341762198509559,-0.4790372052945139,-0.03060195020429137
2016-11-13,-1.4682254172175986,-0.9216943391269136,-2.008786902752091,2.4968165549757977,-2.6548222514093007,-1.4306328021828194,-1.082611361433949,-1.4485030689653042,0.776837191363846,-1.6430576214236883,-2.0551106954826492,-2.2277701566270722,-1.9080184925810202,0.6389992593163482,-0.7289210812438579,-1.7196138522072213,-1.2544366949730295,-1.9789860789434564,1.184875157371759,-0.7634581162410529,1.066574139204545,0.4235083670821549,2.2602366800967673,-0.019703900987844504,0.7255862450509222
2016-11-20,-1.7439291107920012,-1.7256377831435183,-1.3607911276707707,0.3668296321148911,1.2467529399974389,-1.8398154222868084,-1.6946504002060003,-1.7505410805242156,0.4661023148183049,1.0879905448389278,-1.6487864130791663,-1.6912037273949043,-1.4266868041556904,0.24888215381825635,0.7603735908711617,-1.8860937405458915,-1.8484943454686633,-1.9005886838781243,0.11731550565685707,1.2931620222916496,0.14071875879358905,-0.028105393457193754,-0.39913910318460777,0.04255882549966236,-1.2206438524897665
2016-11-27,-1.9043678872497554,-1.7541160386140577,-1.7315261821418584,1.0556645862141314,-0.7919713844908787,-1.8639518848739827,-1.6969718939124763,-1.7672689256505276,0.6092816298631503,-1.3178455491278434,-1.9058835736140525,-2.0516315785884034,-1.6500745402492591,-0.12397814519109639,0.4461191985624713,-1.9681208065436828,-1.9941548778445182,-1.8218566502510682,-0.3580340625781102,-0.11155160984570411,0.8671410647769019,1.3708996490472536,-0.4892738778135733,1.6082573240839044,-1.5013702264687634
2016-12-04,-1.9453816264768449,-2.254275029693571,-1.3471842760636894,-1.0689684283994558,0.24336141316315726,-1.802612519479582,-2.096728889973032,-1.4199830229550112,-1.318124496456173,0.285968283747667,-1.5857797922349806,-1.7925952821537603,-1.3374250665674265,-0.518994722893311,-0.6538633676227216,-1.7281379081280206,-1.7340747515509607,-1.6217831989743121,-0.3407865404542894,-0.6763090363258363,0.5968151840173757,1.5654363452017876,-0.11360990526999833,1.6899296344233432,2.099469322142071
2016-12-11,-1.5571360146564155,-1.72502775803399,-1.3441359258975882,-0.3459442799892783,1.0086837358177623,-1.315046671200982,-0.7845029599476548,-1.3081387450798363,1.2665757435636855,0.16361514828507695,-1.3439481148111174,-1.4289494642281062,-1.1855657144275713,-0.238010473819018,0.042743033750004315,-1.387570215274634,-1.483668368713949,-1.2130029039295533,-0.5019410312052633,-0.2279828449363531,2.2065845573714844,1.2018136326571405,0.9954888405090125,1.0722655151866023,-1.007762972934439
2016-12-18,-1.4928745650455133,-1.638569068848889,-1.1390416305210098,-0.7293929455585475,0.5476312222068738,-1.5227063433733823,-1.8771702257372718,-1.361108951087684,-0.832344481504259,0.22020064143252116,-1.207975334234403,-1.4114864047454712,-1.0257935045635942,-0.703058358635829,-0.3909826222725261,-1.3859743134358733,-1.456665475030466,-1.1483116679974048,-0.8511025192987873,-0.595382111463107,2.2555058631005065,1.8684993099383023,0.79888337266592,1.858145137656976,-1.3552610740365294
2016-12-25,-1.0576857411585368,-1.0583468270295275,-0.9005647473596864,-0.1952653300830641,0.7297080991554507,-1.0011531318079079,-0.9514020933657705,-0.945225386025122,0.043256632708907006,1.105509323361875,-0.8023085907734074,-0.8500224933176844,-0.7164804007756463,-0.15894827573497486,0.4827517867655613,-0.7788356845265431,-0.5163742418252821,-0.8819860281460051,1.0931469208818045,1.1668369668491316,0.5095214027397688,0.3261708444324326,-0.19227276446841118,0.38512234331013906,0.5619478959963851
2017-01-01,-0.817714718254827,-0.6561404131123884,-0.8914432503752648,0.42792613550345443,-0.9354267740633948,-0.7313091268027999,-0.6104797007293639,-0.8270132677550591,0.3745826755068829,-0.9812166044584724,-0.7744497672216919,-0.6511996612360327,-0.6752055143175558,0.13418235496146239,-0.9574094238199427,-0.776036419893475,-0.8777641489225445,-0.7598592933072574,-0.13229936143231658,-0.0023001495682547167,-0.5675411361188109,-0.6711116246304415,0.39949821919083295,-0.7845216148492634,-0.4212680771255219
2017-01-08,-0.8234996836350621,-0.947674041702014,-0.5167918607773643,-0.7567952951959261,0.4492169154186247,-0.7122065990880694,-1.0898754357596048,-0.30041597811016924,-1.3333019303261187,0.34794514497287354,-0.5666582183857534,-0.7836514056043294,-0.5730010526857586,-0.42521998457558596,0.007893376936963922,-0.45977611732581836,-0.6122211369161148,-0.35954092126062637,-0.5821646647206238,0.0323081893605829,-0.4004264272750739,-0.31293713657873684,-0.2779047669976441,-0.2749062987935263,-0.19910591356501642
2017-01-15,-0.5232563078135023,-0.6957486296845633,-0.7764796922571481,-0.07212030083577023,-0.7563122356417371,-0.30729959218847996,-0.14261210532744698,-0.17498896980249723,-0.004061295340933412,-0.19851212245099736,-1.338293046443072,-0.986145116222778,-1.535215553934657,0.8954027397007062,-1.5429816684839905,-0.9142451907484694,-0.5804133269880858,-1.5059539419807604,1.7737577606690718,-2.1944187257215146,3.018858193384434,3.0295332019596546,2.3801134500426477,3.0058538455924895,2.9657635891698777
2017-01-22,-2.145519145960133,-1.784196072376251,-2.3350589829822095,0.33407198724282633,-0.9176658011684621,-2.261584031231799,-1.762473434743389,-2.522104274135437,0.6669421827185525,-1.703591080604794,-2.128792874213441,-2.041925103444986,-2.143010635018891,-0.3187296054119998,-0.5078677113167609,-2.2421525215587703,-2.022478398882491,-2.1278062384807495,-0.16801669944959413,-0.7203506050616113,0.5654649808665176,0.4461678833815068,1.992416923159887,0.17971797041962626,0.11024354405384881
2017-01-29,-2.0374777532528725,-2.0787466137719486,-2.13954105964214,-1.0514938318687217,0.4565472870311852,-2.1216301056713407,-2.0850703162652913,-2.2352813697366902,-0.5795791491995086,-0.5714825689313081,-2.0231916951209903,-1.9133309623863608,-2.133572884369623,-0.41584253206096816,0.29153670008019067,-2.0603690481773205,-2.00867985702709,-2.1095731938230617,-0.5320528815903866,0.32732213886320033,-0.3906119251750481,-0.4256367547233591,0.40183868634836867,-0.5239545795761545,-0.6385432981242909
2017-02-05,-1.559711100414389,-1.5416771232954787,-1.5367790696214108,-0.8124580628935061,0.5108896801284338,-1.6150070680687574,-1.6186087259924693,-1.584792422573698,-0.5274566040139361,0.5522519109930634,-1.4842447686753306,-1.5954208337808582,-1.350925243416788,-1.2337080235474303,0.18337388891928916,-1.490637092964951,-1.3807431187448538,-1.3397518626627025,-0.5340616089372615,0.39021583226390183,0.07917375934600039,0.011050042303966735,0.14660469076738777,-0.010167196188369759,0.006185938484109713
2017-02-12,-1.5322946795994505,-1.4761774930235025,-1.5249088287624384,-0.45750084391988627,-0.617178851227752,-1.6631835551959409,-1.6499433676557351,-1.556074208485258,-0.6437041447870053,-0.42031306254236106,-1.5149932231595833,-1.4620370343268756,-1.4979517770365116,-0.09254027189865624,-0.714749352222684,-1.5313460219515955,-1.705349516402077,-1.3374834751223366,-1.367575385159296,-0.12926804792899402,-0.39622793300979847,-0.7825517505702274,0.9843665594393168,-0.981918607304591,-0.29359514959121463
2017-02-19,-1.502589230033054,-1.5950008330946097,-1.552381969222586,-0.7289391210912368,0.374466670406157,-1.5561999642884468,-1.5709695957171903,-1.5944753057281533,-0.300898691348592,0.8377203139960114,-1.3750586953055488,-1.385598738399765,-1.2641283347635153,-0.6681111099611005,0.9923367568725521,-1.4951620240000634,-1.4297317559113392,-1.4911249160977547,-0.157161510066494,1.1130622220720388,-0.8705295761628978,-0.8017844188611096,-0.9295929535932161,-0.728525537736931,-0.4497881088871734
2017-02-26,-0.973180916575276,-1.0842872262067709,-0.8481600964638528,-1.0812279275209828,0.010017056874843019,-1.0296918940058182,-1.1710523407801763,-0.8054428002717983,-1.2080715593836613,0.4274238526530158,-0.8350366657589872,-0.9266470664246508,-0.8699158069274815,-0.33641666586629465,-0.3980091164091653,-0.9493258399959162,-1.0939489235104327,-0.8749298248286245,-0.890576607766796,-0.26735917661128916,-0.7887954368528701,-0.7663207323615747,-0.8958758350103314,-0.7032335011268227,-0.2808643954822402
2017-03-05,-1.182836090116942,-1.0237889904762678,-1.0866729162947506,-0.22929409251289434,-0.38454901398505525,-1.171248170567449,-1.0854388342316643,-1.1385137114959598,-0.24329702364885897,-0.3968073157506355,-1.184371391440614,-1.1704949862838618,-1.3866076540420207,0.9074852129730272,0.41827339572739014,-1.140269475994842,-1.2702717437492321,-1.0281297591090026,-1.0979759799024347,0.37122738612774236,-0.7548694924022156,-0.7321180464191354,-1.0454202885878126,-0.6519076949063672,-0.09233341796173526
2017-03-12,3.246420508299973,3.2778834766387464,-0.6580558923957708,3.3244885441569556,3.3170118112138622,3.2247318271375764,3.2650612362605442,-0.7498192687180741,3.3231306151038376,3.3197807980184915,3.256208067180927,3.284561732978638,-0.6212700660166285,3.325856108326811,3.3191023599205995,3.240633266044239,3.2720615765797527,-0.8833153770687321,3.32144251853978,3.31691178457124,-0.8238214941179841,-0.8368813271527432,-1.0123234123725418,-0.772054880494727,-0.11950017322454284
2017-03-19,2.4816508836599147,2.1937255547957943,3.2652667632505485,0.43160358363361473,-0.41010311307409275,2.513650814294948,2.191846420922248,3.25847335067779,-0.0033755204669267402,-0.42475024327152067,2.3347686723976597,2.2193637097552807,3.235008988409354,0.8531397938688311,-1.0018169087201094,2.4746744188359324,2.21419237722141,3.2727331882787745,0.2592244988645362,-0.8302388747819809,-0.5780328010658956,-0.5834173103124285,-0.9138001426861155,-0.5080391200042847,-0.14007654040626435
2017-03-26,1.477640671689796,1.3375571183932902,2.0154217271526833,0.01646077004777313,-0.6270583242811719,1.5461777755545014,1.3284281808306635,1.8847470709067968,-0.12315053978193163,-0.29936944179674013,1.4877431428361263,1.2413823522439584,2.160866943023418,-0.035876113478584395,-0.42450954714799005,1.5197143633876578,1.3474758176643604,1.9208823100080232,0.02985733731279952,-0.15593354374570975,-0.4772399057653342,-0.49760276670997555,-0.7710617665008895,-0.4357984684094819,-0.37693927255862886
2017-04-02,1.1131777517139876,0.9244425503986119,1.5509928970514588,-0.27574896422004386,-0.10014281661265184,1.145843062621873,1.0272931618851748,1.438288304895923,-0.17114622604052246,-0.29921075306579736,1.2061546010578712,0.9676989381272701,1.6331867056683156,-0.12848044164015485,-0.3305055225196783,1.177290405064366,0.9644171444060857,1.5562094287975374,-0.30385898819215784,-0.28696719964836576,-0.42975540410194135,-0.15125528115319445,-0.827724346183007,-0.040969526497620805,-0.5826090177350162
