Date,CROXStock_Open_average,CROXStock_Open_max,CROXStock_Open_min,CROXStock_Open_volatility,CROXStock_Open_change,CROXStock_High_average,CROXStock_High_max,CROXStock_High_min,CROXStock_High_volatility,CROXStock_High_change,CROXStock_Low_average,CROXStock_Low_max,CROXStock_Low_min,CROXStock_Low_volatility,CROXStock_Low_change,CROXStock_Close_average,CROXStock_Close_max,CROXStock_Close_min,CROXStock_Close_volatility,CROXStock_Close_change,CROXStock_Volume_average,CROXStock_Volume_max,CROXStock_Volume_min,CROXStock_Volume_volatility,CROXStock_Volume_change
2016-07-24,1.2820350511909369,1.1194804815551658,1.3619639770902494,-0.7741486729049344,-0.3846864311997483,1.2639115628348312,1.1108627836780882,1.3977337033805493,-0.8655161823369308,-0.21576478832381352,1.2930605390342746,1.0613358599435039,1.4696369296338152,-1.244747646316737,-0.19280557005856852,1.2394497449144075,1.1071839794844784,1.3350372742535388,-0.7861020278753559,-0.2120396904505914,-0.2580148032907515,-0.30786518706628224,-1.004203040947124,-0.24572196498082316,-0.10096904482525558
2016-07-31,-0.40237634345857215,0.8470162994455227,-1.1727550243411415,3.2679533958796583,-3.294317044925329,-0.28974885682700935,0.8392224595876853,-1.0163433757019185,2.9412526470030067,-3.068703483280405,-0.47210446108943127,0.7860519122452152,-1.1483516969231184,3.2378956194922677,-2.8971155480323794,-0.49913895008886283,0.8818320855117525,-1.064693503202281,2.989624993599418,-3.0800802435783505,2.422399373108182,2.462673796050387,0.07447141641472764,2.557002610539487,2.1717225181464177
2016-08-07,-1.4111097417145875,-1.6611513622596048,-1.0570201221457491,-0.9104591706993019,0.006699904717060715,-1.4335922337285838,-1.562767682058836,-1.105912920173453,-0.5847406262636875,0.14126192353713274,-1.320501994209313,-1.5734332699188585,-0.9761930980036113,-0.8943158239771163,0.05850232275610588,-1.382418364961494,-1.5849955573775392,-0.9823680032446473,-0.7532255710305021,0.19749077531738227,0.5169728777533896,-0.12580507159143087,2.7575622108834277,-0.36501420244091204,-0.7768906814430554
2016-08-14,-1.1550475727525227,-1.368508590290224,-0.869586868599327,-0.8135209495844227,0.11332632856174535,-1.201209327189075,-1.3770881681326155,-0.8688033029376944,-0.7551232332984191,-0.06576380734167447,-1.0408599281527715,-1.2748855930837317,-0.7094607990938376,-0.9015710777055052,0.07033866535172788,-1.1438161487543845,-1.4110499835802337,-0.7925940761149517,-0.8728681651341328,-0.024178511014156134,-0.5296968319245045,-0.4965337485426828,-0.22158334946025465,-0.49623282206241287,-0.16583902978789888
2016-08-21,-1.0039456206048887,-1.1448269304433503,-0.7465075398264105,-0.6707647698737758,0.012401448694653795,-1.0535232599066209,-1.2582432595399258,-0.773699904693965,-0.755423194223386,-0.04198475403949124,-0.9646187255250278,-1.138948770540102,-0.7251402597951022,-0.6694336538336164,-0.12744825155478304,-1.0440603514100313,-1.215434269693393,-0.775925175574224,-0.6176227679267512,-0.17111333137921866,-0.535667237160684,-0.41683438848440574,-0.514958003392694,-0.38866048908100553,-0.9699362849066081
2016-08-28,-0.9740394009330134,-1.0101101600307916,-0.8805997571936123,-0.2508280532865323,-0.33857091131317224,-1.061347419559516,-1.0687947592510865,-0.9087128683907447,-0.24297548076978662,-0.5156090986892837,-0.9982510447966,-1.0353090549356805,-0.8410128586402864,-0.3368351720768711,-0.4215172144512158,-1.0337248210318142,-1.03885883587813,-0.8496005836410668,-0.25509837113698314,-0.509036953815164,-0.4862752580756261,-0.411508013364306,-0.7470619138391803,-0.3630608860542803,-0.9792602028209265
2016-09-04,-1.1023126351271124,-1.225676998695584,-0.9260435009407,-0.5963218827822171,0.09754227653888776,-1.1315136644381765,-1.301637378719012,-0.8510408523813827,-0.7994712077176223,0.13454543179985606,-1.0322363172628706,-1.138239023495626,-0.8289414936882886,-0.5816500751659645,0.30147457640643044,-1.0684739779422932,-1.2504148983497556,-0.8457132253689608,-0.653296974027759,0.16491939686303758,-0.5449731027503595,-0.42149579909229723,-0.400305395550733,-0.4030513149068055,0.43136373531817873
2016-09-11,-1.128277944708707,-1.1155351684642312,-1.0976644825116175,-0.13029936087026953,-0.1523716530294001,-1.1938051817351252,-1.2082614938365805,-1.0640545642349342,-0.3215893891479404,-0.454055541752847,-1.1580334098633507,-1.1331156601035637,-1.0342040227210196,-0.27288852290748905,-0.3855063055460454,-1.162914490615156,-1.123019389325408,-1.0559987259706378,-0.1406399212927662,-0.5468207685085483,-0.21115965977095616,-0.348270614013233,0.30341666747729756,-0.38663860963264507,0.15556785096909662
2016-09-18,-1.1679101815674409,-1.1714798430619489,-1.022788109388644,-0.3656246615838015,0.4924589460762323,-1.2103166840276987,-1.2105425241313452,-1.0876522971012164,-0.27249432859759254,0.5072632358165534,-1.1223271333998954,-1.172544046883191,-0.9523078594682798,-0.5013658821346293,0.3180586271783569,-1.148064326970414,-1.2043933727788816,-0.9937678580681828,-0.3799380223004333,0.2118557661356849,-0.44188764992483476,-0.37198139932105184,-0.32642726190751886,-0.3589921403017254,0.43165602996137703
2016-09-25,-1.099095960298328,-1.1512242143017897,-0.9563241546782312,-0.6220895452476674,-0.10721312954748813,-1.156381621877388,-1.2283514108373568,-1.0545854280189728,-0.5954231387362404,-0.03574201067237574,-1.1082918214487874,-1.220057170589772,-0.9703227953103982,-0.7546956915294525,0.1172874227676215,-1.160888053926002,-1.2941259589471568,-1.0080558453600397,-0.7881931700020959,0.08932595314816495,0.032413257895030606,-0.0936917199509893,0.25204953090932686,-0.1197579628889208,-0.24518006597981415
2016-10-02,-0.9476085905155547,-0.964338047618195,-0.9680374768313637,-0.1857916626656448,0.5351463826986799,-0.9554712173828045,-0.9701036403235473,-0.9792163446480425,-0.15451859486992173,0.5400448685754785,-0.9525097188047404,-0.9157520920087585,-0.9694079235887032,-0.10098587042149894,0.398009751208445,-0.9395054425182456,-0.9690382841437286,-0.9587552670874768,-0.18152979894407892,0.3034202763477509,-0.5225870715461134,-0.30078619043000715,-1.0979831502233488,-0.18565495448154024,-1.1897903902959932
2016-10-09,-0.9314213574686782,-0.9402061900618276,-0.8461678671303435,-0.3922268434052473,-0.06368750661165788,-0.9617822653308219,-0.9628481058567585,-0.905100492253361,-0.31341203724259836,-0.33486354474482355,-0.9485833573000049,-1.0126176673736518,-0.8467897727585889,-0.5697131088635408,-0.16847106217690005,-0.9611226343186883,-0.9532232923249162,-0.8796068315454563,-0.3216360695565313,-0.38904803913346586,-0.9305627002770542,-0.540840735816004,-1.4483912678722346,-0.3831025219536139,-0.036903875358327065
2016-10-16,-1.0759521564268921,-1.1138708125845742,-1.0022460532914952,-0.49537465643611284,-0.14825490546056697,-1.0982054302795838,-1.1684117887703436,-1.0232067035310588,-0.5923640694260368,-0.046251217258097894,-1.085297862298996,-1.1408927283567982,-1.1019356351629668,-0.3759537294518303,-0.2732639792245323,-1.115955713270866,-1.18793159714503,-1.0857590448073007,-0.45505978237081746,-0.15287299472040966,-0.3895786250223486,0.04789417849287124,-0.969622654500066,0.15875773314352284,1.7470315595001362
2016-10-23,-1.2058569290116503,-1.2188718786167048,-1.1256491808170737,-0.5272172077123233,-0.030459062831304437,-1.1938698137777586,-1.1833256579415286,-1.1444745148109554,-0.3780178973684397,0.07475240628402746,-1.1752691938637883,-1.1622043222814136,-1.0903883210823992,-0.49324845623681235,-0.06782468233630534,-1.1843646627081135,-1.2275260435316682,-1.1041825090625506,-0.5526364243161436,0.06709523806194213,-0.2207404056542855,-0.3125115324419283,0.07530747531868534,-0.3237993131845519,-0.13513072073394222
2016-10-30,-1.159009424724981,-1.150648341153326,-1.145438473274495,-0.3555074328709023,-0.0988539922225841,-1.1597700898750956,-1.1575939315742985,-1.206535163105993,-0.18694674997387445,-0.02510297567386637,-1.1915405491686142,-1.1911492905663899,-1.1627927301156398,-0.4454201032036917,0.04831314808018299,-1.1942589068822382,-1.2117334338081793,-1.160382182955644,-0.4280390075025746,-0.011477484235778929,-0.15415045834880167,-0.2814381471036718,-0.020492873600720378,-0.28161234635706117,-0.009131776976260494
2016-11-06,-1.0639926808593363,-1.076526009790369,-1.0402632991250667,-0.41952437693771705,0.13872985591510362,-0.8819723478445513,-0.567531396801832,-0.9055490135084358,0.6531566963191204,1.4182048217943997,-1.1752816843241483,-1.066570972856919,-1.4077367318208442,0.42036132282832794,0.2332072308573808,-0.9068133969981729,-0.6022027864434297,-0.9391090496521872,0.5708955017286506,1.150518770691008,1.4131846369074916,1.0604909799854034,1.5441701152978042,0.8992119540819679,2.877100777830158
2016-11-13,-0.48731600772263384,-0.4434360874974009,-0.5081858172640501,0.01595628256813998,-0.40701560789764185,-0.49575637002195705,-0.34739512032162784,-0.48536983084046176,0.2463369973654787,-0.6779809997518769,-0.5192591122560887,-0.5012002154837941,-0.4291462286008467,-0.27288439703755,-0.20533302445318566,-0.5306025937089983,-0.5850488180715564,-0.48418896610894124,-0.3376513079399624,-0.029853206203979393,0.1232325970083977,-0.0605579850180623,0.9268768501623263,-0.17197848328170748,-1.174613017897858
2016-11-20,-0.4450190178042803,-0.5389779452415031,-0.3538296173831867,-0.5222921572161502,0.4451729009711578,-0.43550803338681493,-0.5770286104824675,-0.32530141221953873,-0.6483027573767911,0.390928757064679,-0.3905966368407353,-0.4657135990443129,-0.326164459027756,-0.38288361098686174,0.6582702583925103,-0.4122450435985228,-0.5427874627403967,-0.36738475560668216,-0.45404301904185207,0.4978576819045212,-0.6001069374304756,-0.4190071285566671,-1.3613176339077921,-0.257937896394749,-0.8678609080429356
2016-11-27,-0.9360178970494865,-0.49128532474381786,-1.2417636353450447,1.1705370142192812,-1.2145626901617153,-0.9598909355553072,-0.6035805082892428,-1.1894702990180006,0.9394523722553025,-0.9559526035460302,-1.1072823614343423,-0.686202952281291,-1.2011319510621932,0.7254213393651651,-0.8685573145493196,-1.1324124982621382,-0.8092695608150375,-1.3001244197734578,0.6523328840982708,-0.4816351893119181,0.7960983379635473,0.2506402970216366,1.9804508233638607,-0.02338409665098699,-0.16502980633996137
2016-12-04,-1.112421456301285,-1.0153943952793982,-1.070028632971615,-0.20011226327865742,0.7966581108678317,-1.0938526243074722,-1.0828212430018411,-1.0461919607614882,-0.29695672079449636,0.5070818331338328,-1.0571549835197167,-0.9810726475122216,-0.9644688529950206,-0.17228815598067007,0.7299180441790347,-1.0402849329399875,-1.0562236254132467,-0.9632850304538711,-0.409824762589544,0.46801880193638556,-0.10084709402535466,-0.27880313661589484,0.6413818089868082,-0.3752017396272965,-0.08268279459923508
2016-12-11,-1.7056135938575674,-1.2647772337765741,-1.7529859018427139,-0.2485779385001796,-0.07124935930392243,-1.7194830534322514,-1.336354861020343,-1.8655223201576123,-0.23156542805093003,-0.18338131534265956,-1.7476135962429151,-1.4065283162864017,-1.7127311274613444,-0.2829255852247029,0.06161847456395282,-1.8570649995890431,-1.4345964565627023,-1.8965050854290593,-0.39185520306321014,0.05022171487507286,0.6137041952975804,0.12319082165561718,1.2716709626295422,-0.05930400438059194,0.9351193109189299
2016-12-18,-2.0966865165271105,-2.2653436291631266,-2.1622696862393482,0.2002446587294,-0.65404212205614,-2.238109072691852,-2.408277532969143,-2.2038158963025203,0.044154259984657315,-0.6193773636355068,-1.9684318369066738,-2.138400021667297,-1.8377589368073286,0.013510455093440645,-0.7054320852355044,-2.113001285561122,-2.194333907528956,-2.1175517590155493,0.03982984825471817,-0.8525512410919158,-0.5543082927506916,-0.5318587852359108,-0.28175131177651186,-0.5273037472437596,-0.5218173002394862
2016-12-25,-2.061680643920434,-2.2496869986342634,-1.8194432450191096,-0.9651771058555673,0.6511094397881912,-2.1722707027028996,-2.382164776856001,-1.8602209127082363,-1.1015912796345864,0.24958589479105256,-1.9269509309459898,-2.2172076117302537,-1.6313303410110669,-1.2486303227274171,0.19625019316431364,-1.96946604525622,-2.2056143222771025,-1.6962723423689858,-1.3938419492079117,0.15710620633552796,-0.6463406615887212,-0.542843276796883,-0.43140222790296207,-0.4939518549633227,0.3437028037351295
2017-01-01,-1.4994502476988003,-1.6001195882362307,-1.3497701209016209,-0.7374668082400025,0.8521870057027083,-1.5472668816979733,-1.691119363795191,-1.3309687242797883,-0.969108907337863,0.40199873962489213,-1.4736650261013795,-1.6074627318232273,-1.3308293941398397,-0.7081075208404245,0.7952438172911369,-1.4790018831027547,-1.5523427433355828,-1.3743035389810174,-0.7419639210273292,0.3237630054488245,0.7870856618175176,0.3350164689862768,0.18236898687499792,0.3396559025796058,-1.076481708269361
2017-01-08,-1.3095119831044961,-1.3404167922630017,-1.1742233945509246,-0.6107096963889549,0.5535965948073516,-1.343245418275932,-1.4492699337753085,-1.2002129031046807,-0.8555459158313722,0.5023465999535308,-1.2526202013381265,-1.3873122962592128,-1.0702665006166214,-0.9326692673032815,0.4682631217156396,-1.2519607125107235,-1.339652041232357,-1.1010426211097954,-0.9299703538581,0.1873121891345003,-0.4258709442323389,-0.657122954354188,0.2857552158246261,-0.9174843665144353,-0.23698457352180125
2017-01-15,-1.198118686461278,-1.2815441793096405,-1.1147810614924385,-0.5887338605325731,0.03566929644598518,-1.2094799105536398,-1.3155476273941589,-1.015870454701727,-0.9445957716241602,0.15556642112245092,-1.1542432659240172,-1.278262685554161,-0.9871467617508372,-0.8490094938353541,0.013561762341325074,-1.129374232084724,-1.2254322959014525,-1.1106079938714242,-0.5852722505605515,0.20244215781912503,-0.21565861971852981,-0.3681184527084462,0.1000332804706868,-0.48583592646589135,-0.16040296464879078
2017-01-22,-0.9072808974953638,-0.8839863706783195,-0.8552203874522398,-0.2322926726265979,0.37167770984261583,-0.9877048983117512,-1.0368849410300403,-0.9101397047350355,-0.6111243955869325,0.37534669835821843,-0.837651226575377,-0.9429127019706351,-0.7583832652984832,-0.561404235245333,0.650163567559938,-0.8846336580866698,-0.9126618626879941,-0.8674222372570657,-0.38552062920882574,0.5359008068146388,0.06103939646170301,0.3764317283364513,-0.17205334820088072,0.5214814644227844,-0.4607693068122053
2017-01-29,-0.8971406311771046,-0.8436984845575473,-1.0564531661763272,0.4073259090627592,-0.43956447902091866,-0.9031939743664315,-0.7431478915965518,-1.1243667622392446,0.5717135601637279,-0.4458848519296796,-0.9565599103399535,-0.8383494747400736,-1.1541089418598303,0.8065429122569021,-0.9666453041499631,-0.9451246173688366,-0.855449550734318,-1.2596313264606391,0.7606845860956772,-1.3457013156472057,1.0788727566808891,0.25493596561557824,0.9870423085091761,-0.09043734755171738,0.53680761255074
2017-02-05,-1.3346788946012809,-1.1835735464494443,-1.3404858114273699,0.28167666987972273,1.185910980001402,-1.2740542616634578,-0.9652478408709426,-1.3104153444521391,0.4881607050895561,1.4759007359445877,-1.2718610354618587,-0.9729938914590134,-1.3725633545777678,1.0538190250542725,1.6432276320314976,-1.2369568743088428,-1.0559739413194194,-1.3113750331808827,0.4313445512767703,0.9795333303000657,1.3675355149835007,1.5432793412362877,1.1653309977925286,1.430124016461733,1.2190009272441922
2017-02-12,-0.6766956554714424,-0.7526979329569315,-0.6472959479128267,-0.3573420912315636,-0.03472855715039687,-0.7377370955762166,-0.8162266984623563,-0.8439029827117189,-0.19021650856513955,-0.3851010536384199,-0.5988802362431435,-0.6747423785397179,-0.5678224961234636,-0.28784275474311033,-0.47715515432175415,-0.6844833643427158,-0.6536405500730843,-0.6756572966666741,-0.10640104619619514,-0.5924249582249703,0.21832896023405263,-0.15390848509109398,1.1159799169875553,-0.6430225039493228,-0.5811297895354114
2017-02-19,-1.1551799070416418,-1.1829024313983443,-1.1135799378656985,-0.3186255611898719,-0.34006681681785117,-1.2132088034082453,-1.161250423150821,-1.1389378685926717,-0.41030631642722415,-0.1807877643834588,-1.1213047433652252,-1.2182331667712953,-0.9763429311631763,-0.5676438366014145,-0.24429928145303575,-1.2202456150648273,-1.1902522519170162,-1.165610772754187,-0.3127552130354999,-0.6409182629884052,0.5653802967640799,0.14952983772725023,0.44129130217030355,0.005419643055254808,-0.8240444069349901
2017-02-26,-1.2867088068231212,-0.6681594354776371,-1.6847092195528368,1.9164711838259625,1.841529034050358,-0.9691328133741569,-0.6367032415080089,-1.220611929156643,0.8694517225132484,1.4907127583247108,-1.3036740052409825,-0.8300137432996759,-1.5323945452012906,1.480119668208504,1.6295837721146995,-0.9435147605719748,-0.6314184204457809,-1.1150670476636444,0.8521979114399508,1.1335850499783702,3.1967587671142934,3.3315860020567656,3.04648260641277,3.1450968583095986,-0.3404262590278536
2017-03-05,-0.8935414775827318,-0.8350875554088505,-0.7640781374543141,-0.18122270661169634,-0.3475099365889976,-1.0373322051113516,-0.9144692531348021,-1.0478805241315845,-0.09620375045944897,-0.6833808243126521,-0.9974211560116076,-0.8809014361128007,-0.966589692917732,0.1921786880500854,-0.6323801012849926,-1.0236897968368768,-0.7042897730765652,-0.940282370108405,0.3269326969916096,-1.0888998950801905,0.11630274584935595,-0.06942224144901472,0.5388220091125802,-0.27390132056550426,-0.39609308389203834
2017-03-12,-1.2986000959213746,-1.3707843682143364,-1.162616862465853,-0.5573761292693609,0.3358244628551244,-1.3159437164809218,-1.2760234750388855,-1.2391028718359895,-0.5902518978256441,0.3342596310693171,-1.2404771114410458,-1.3258500146954064,-1.0833622600395179,-0.5438247980991784,0.36397375752523053,-1.2665105274278772,-1.2130012357855595,-1.2539274724170009,-0.19101500403770774,0.5060989960391213,-0.5885285443133573,-0.4336048148928441,-0.5681645134317937,-0.3558281274094854,0.6204842096494187
2017-03-19,-1.128294976226472,-1.0800250222208074,-1.031860429266245,-0.2541540881097447,-0.06303430856745877,-1.1627702125849797,-1.1084219445129928,-1.1701945687681052,-0.35081751157296576,-0.2614276336512307,-1.042916605736491,-0.9990678990746326,-0.9426767046467495,-0.19107518013194413,-0.24563393691448585,-1.1775119398404186,-1.1461371905633952,-1.1115529219392593,-0.3571150075487557,-0.2653469494237434,-0.8505504076572806,-0.586291336335412,-1.0083279149449995,-0.3941841035284671,-0.27529382202346003
2017-03-26,-0.7554344682512768,-0.6850582306235246,-0.8584619245781778,0.20064401753203912,1.3549833500361943,-0.6347116774668398,-0.6385048749346657,-0.6968966235407943,-0.07123831115190357,1.1871155409690444,-0.5533602849188607,-0.5935591461602164,-0.6221028136444618,0.0344759269695849,1.2404631768645875,-0.5024918573997726,-0.5223656290276122,-0.5187909382196622,-0.02294989434013646,1.3831457444744344,0.311776816340812,0.7670426263382888,-0.12636964666710104,1.0585548830758307,-0.3165858719988475
2017-04-02,-0.7741750605510136,-0.423113183392932,-0.8692349536016181,0.6403010805917777,-1.2300900561481818,-0.9416173504376445,-0.6233245623635602,-1.088977239880565,0.7580782274636588,-1.2810018490211157,-0.8247123261713191,-0.5115124573809147,-0.8235682592408325,0.5493140092022928,-1.3122560844643085,-1.0513717979982637,-0.8117997545814949,-1.0525556053985585,0.45641075165740563,-1.28688056214914,-0.2361828247303003,-0.2892502940597226,-0.6620349672160767,-0.12033244667943943,0.7983164219810539
2017-04-09,-1.9072287743328222,-1.7730065739967018,-1.6586483399681426,-0.7879407480303589,-0.21518955085388525,-2.014856043499601,-1.8174833850466101,-2.000591358249809,-0.5050110720130782,-0.4269446130459959,-2.1008593595822065,-1.941941191430709,-2.1712590988117473,-0.06893939625318297,-0.8309096378662828,-2.255684010551596,-2.048255325264605,-2.4232888140529694,0.2587559783123829,-0.7507950821529785,-0.9136358003821252,-0.8208732340491516,-0.70584059057311,-0.8135760579658495,0.13988391019967142
2017-04-16,-2.490849560834712,-2.611948539383749,-2.064529626240871,-1.3612057981893664,0.3944334098316176,-2.468374508638426,-2.5764092505338523,-2.1960737781611104,-1.2971949143990285,0.2939793208026756,-2.447552019323066,-2.650113774195787,-2.028593403638228,-1.2448489924679815,0.46742346211096497,-2.423227907627564,-2.6560770198716064,-2.088816384509392,-1.2847452278582245,0.038786011795563256,-0.5385291156598244,-0.09607465163281931,-0.7225950311767771,0.12996572353150557,-0.7201170555311867
2017-04-23,-1.8722979856292021,-1.7653380895625839,-1.6922281317724412,-0.4220837505149206,0.9788461963923794,-1.8383918387097966,-1.786182652187378,-1.7906370535342206,-0.3902340792056492,0.8181608493571052,-1.8347616183905364,-1.972513857722705,-1.5450003948058812,-0.9241416152216659,0.5894446306199052,-1.8752838902302702,-1.8013986261475028,-1.7428641811865702,-0.21369165003372131,0.6443889389880091,-0.5232102747620337,-0.3425186557419423,-0.627498105683599,-0.2207410615561303,-0.32267759659278467
2017-04-30,-1.8333142291947326,-1.9498042321890352,-1.591791241483645,-1.1059859979019473,-0.31019114477310306,-1.923477846407953,-1.9882446718214375,-1.7760702560931678,-0.9785092309021082,-0.24303519984126276,-1.835288085158236,-1.8661746525002443,-1.775789081639049,-0.38419819326056487,-0.6883955409904746,-1.951517620325666,-2.1006346634922384,-2.0007513275836457,-0.4945900960984696,-0.5587651953893826,0.9072913107691966,2.6592058560288354,-0.7496385532881131,3.1510164318187366,3.856896217186256
2017-05-07,-0.38606371443525905,0.942037336539451,-1.8282512663248227,3.3087375377610213,2.7259716275751704,-0.16236095736073214,0.8936514242059254,-1.736806043695154,3.477593398024259,2.7245467795906624,-0.40279247190253586,0.35905588822392515,-1.5576425633124191,2.832397790131051,2.6590411978622424,-0.3501868392544838,0.9360959141215734,-1.7048250597766776,3.646309414170288,2.756302254199956,3.0291035333342777,3.2183832240863475,2.141790637105928,3.21045796898109,-0.366666865241186
2017-05-14,-0.8127129285090259,-0.3481191528397968,-0.7541296064927847,0.4612359093473701,-1.422565222003581,-0.7442192115018403,-0.39828428109655123,-0.7574415261066936,0.4547806922092772,-1.0831683044433333,-0.9750505150530219,-0.9488527628275231,-0.8619116753311639,-0.1401618396516235,-0.9720427855538677,-0.8846383465559685,-0.9990370148426273,-0.6904148875690838,-0.45559994262570586,-0.10313912724451701,0.1152160715019825,-0.3279338059058355,0.908403722879018,-0.530308013375087,-0.33826050264547536
2017-05-21,-0.6197093908382538,-0.943124668784472,-0.19515319658968272,-0.9689745058868765,0.11684426979348377,-0.6368260791906118,-0.9063545890863893,-0.28290227711937366,-0.9155380790670372,-0.13180858945445967,-0.4631280878679185,-0.7843662242282337,-0.08868054133008071,-1.074761502006828,0.19277611719209303,-0.596377193274671,-0.8110062957436434,-0.2787314884337864,-0.7965812293601813,0.203137411486497,-0.8892203325968304,-0.7468179541860765,-0.6681424752061788,-0.7082273641283032,-0.4379381033504825
