Date,CATYStock_Open_average,CATYStock_Open_max,CATYStock_Open_min,CATYStock_Open_volatility,CATYStock_Open_change,CATYStock_High_average,CATYStock_High_max,CATYStock_High_min,CATYStock_High_volatility,CATYStock_High_change,CATYStock_Low_average,CATYStock_Low_max,CATYStock_Low_min,CATYStock_Low_volatility,CATYStock_Low_change,CATYStock_Close_average,CATYStock_Close_max,CATYStock_Close_min,CATYStock_Close_volatility,CATYStock_Close_change,CATYStock_Volume_average,CATYStock_Volume_max,CATYStock_Volume_min,CATYStock_Volume_volatility,CATYStock_Volume_change
2016-03-27,0.466003285322429,0.0863494163606565,0.6590966155410626,-0.9950169195262041,0.40011391384658607,0.489713848255362,0.08574439980940811,0.8665018724214669,-0.9406868444066451,0.623129018205636,0.58913418262647,0.39672891037701286,0.8255343945983661,-0.5986871883266884,0.3984552030060661,0.7473284018032398,0.4071150170155068,1.016760875616845,-0.5987498061023924,0.6462575272943264,-0.9964264033795152,-0.9442442246840249,-0.7461750066123064,-0.5964502065989609,-0.23357409373348445
2016-04-03,1.0622057425660005,0.8317550361626451,0.9986153438129007,-0.49415712204228046,0.18432757659993373,1.267424848186648,1.226659177371677,1.099104377718096,-0.110144171019441,0.6905875678138522,1.232152808323251,1.3473034790260794,1.0551323824146084,0.11407355915334569,0.4026609677587637,1.1487284032423584,0.9806249873023682,0.8002966858838912,0.06003017851317351,0.14052728357946426,1.591321965790288,2.729679912278057,-1.0433252186553366,2.903441175201081,0.6494345742592748
2016-04-10,2.2900493459200213,2.46066300964608,1.999980853010852,1.1348196124305885,1.6470494114779073,2.5642644453559664,2.8313561235285905,2.1811937958103553,1.1492078558245282,1.0390215450186844,2.3685206206873675,2.497630670107748,1.9998242797901502,1.085730048687668,1.4200109197324209,2.4181817583338248,2.5445677079833935,2.12644747233193,0.7218613180265814,0.8416785534892041,-0.3201724461024256,-0.5307084373233137,-0.47183064532445895,-0.3783056247092397,-0.07713850731758093
2016-04-17,2.38578789534247,2.579949906383331,2.2781344879958056,2.041116389447488,0.7792433047119253,2.4523790461479438,2.6554388999762386,2.3336353190593697,2.019717916978112,0.6718669261074204,2.3171131698570417,2.2494115517272695,2.339793352265477,-0.707581345220813,-0.07449908561198959,2.338368445425078,2.257366060647025,2.405712377269714,-0.5583600238628763,0.3167396335868692,0.17998051274907506,0.7348239501135551,-0.4115560630856254,0.8095308748628463,0.7783122886450992
2016-04-24,1.9391642149457409,1.6079738819531089,2.129246702418509,-1.2111912755116907,-0.9076862680496961,1.8195964095178352,1.452916886429461,1.910473764545813,-0.7516504362641656,-1.1512589005770746,1.9062363584600797,1.8379556047328909,1.897376580975815,-0.579224096216412,-1.0298945915147977,1.8074299815219952,1.742388845130209,1.9301680251930318,-0.5260547061074269,-0.8720893705540388,-0.7868766077285934,-0.7069605976544436,-0.12299461639431364,-0.644537703804391,0.19355323753870626
2016-05-01,0.9428373063877563,0.9926707838394594,0.7865567673170519,0.8816604964621221,-1.7562933878519882,0.8222579042769524,0.9689797294895902,0.6972579575514571,1.212133080722429,-1.9447157590477897,0.8912717657306437,1.2083267990980648,0.8356311410484413,1.2685292408477093,-1.9689832443914599,0.8085601231167187,1.2175695952554724,0.8082749181243187,1.3772167078512219,-1.8870409614027368,-0.24989442267967973,-0.40702555797308915,0.1807014529735512,-0.438591356053611,0.3740601858697648
2016-05-08,0.43718930022414104,0.1408270501533189,0.7277739679907403,-1.5333874327953538,-0.05975093548954885,0.3838132087735536,0.06885937144180457,0.6479160692440651,-1.3938231831475099,0.2898886897698927,0.4256860860775691,0.21917291897907323,0.4988883699935256,-0.8842151946331093,-0.5364672348933465,0.28540890322015283,0.24619799281864366,0.3348549084089841,-0.2430357872065544,-0.6013679781589869,-0.020241007950135077,-0.3983485333412769,1.1105913912757512,-0.6005937872816648,-0.1449843169696019
2016-05-15,0.2673775688487748,0.29065809070965604,0.2894528293924803,0.04011133672583026,1.0784102083971359,0.4120914048182296,0.328511198421039,0.44881459627905085,-0.17337703652175862,0.8552468452030546,0.31418551350399593,0.4993156878813631,0.34215946341778397,0.4159713173395881,1.0754120450041247,0.424625451706656,0.5332161047801225,0.21536890602408518,0.8887198166702864,0.8260623256009625,0.7223539508704611,0.003539147346620812,0.581651036362821,-0.06792812025876287,0.9587042773889239
2016-05-22,1.0792445668757442,0.9416189332002665,1.1906236296358947,-0.46604792884032886,0.33545542129402983,1.000242916990897,0.8287401127891945,1.1046346848650557,-0.2397868789192065,0.3548407359981076,1.1506684738901722,1.0378710884291902,1.1825856551637361,-0.5581943188966876,0.5750622616875481,1.0850753917289013,0.9826071535368259,0.8968808178656204,0.12495617739256341,0.7942209082445032,-0.6976996221223101,-0.6802451744952928,-0.7277590836028083,-0.5642713850295719,-0.5077253676522077
2016-05-29,1.2422242434220614,0.901406732409616,1.47399398547863,-1.2162119096028725,-0.21408325126550956,1.150502784344867,0.7398827043407967,1.5472918103141065,-1.4030132809397817,-0.09163357976663301,1.1875090320664066,1.0447436113191595,1.1511003137187614,-0.2876875831899428,-0.9396567420237609,1.2989011950031473,1.0760795666540248,1.5388987455897305,-1.4449952514607467,-0.39207791997711244,-0.26121310049030616,-0.40227091657745556,0.7447580654551467,-0.47430076695205453,-0.34968237215975034
