Date,CTLStock_Open_average,CTLStock_Open_max,CTLStock_Open_min,CTLStock_Open_volatility,CTLStock_Open_change,CTLStock_High_average,CTLStock_High_max,CTLStock_High_min,CTLStock_High_volatility,CTLStock_High_change,CTLStock_Low_average,CTLStock_Low_max,CTLStock_Low_min,CTLStock_Low_volatility,CTLStock_Low_change,CTLStock_Close_average,CTLStock_Close_max,CTLStock_Close_min,CTLStock_Close_volatility,CTLStock_Close_change,CTLStock_Volume_average,CTLStock_Volume_max,CTLStock_Volume_min,CTLStock_Volume_volatility,CTLStock_Volume_change
2016-07-24,0.5356652288166508,0.4052385615330979,0.6392000036322677,-0.701626132637085,0.04418983165723452,0.5410755901489976,0.5551884917777223,0.6487747851152704,-0.33467437712248455,0.6286151561249788,0.5826503836885624,0.450508681919472,0.6428023447467698,-0.5760141255199693,0.09295993631632297,0.58773830392993,0.6062194756381921,0.6894896143170528,-0.24518439528957914,0.46341661890469676,-0.5531627509837094,-0.15319997356837825,-1.1774752819226466,0.2186935569397888,0.9931337796519729
2016-07-31,0.47738740981354943,0.7120175006309463,0.2521027223079188,1.2389634293379732,-1.0940095340378164,0.44084506518341365,0.5522371626545075,0.41176335528300334,0.4491132210390504,-1.0938067095898625,0.37249630146738477,0.5258148545848397,0.12789018479166894,1.0382014832883175,-0.8687255131973438,0.4033719401912905,0.4360301499227504,0.36549406432303916,0.18708898138301525,-1.0535331925432294,1.0964484659556457,0.3456757849405833,1.0556119075741668,0.061254762667891705,-1.5639874332798123
2016-08-07,0.3471275607796813,0.2431098132520621,0.43666099659460833,-0.5148007434874681,0.5234278536601101,0.2921727786729743,0.14135592570484234,0.4702527352227788,-1.021169313519006,0.23621597523957685,0.3930680236235714,0.2528686933879059,0.5282758765638066,-0.7351386504097104,-0.044057371287967696,0.3259782786913568,0.1677811681399143,0.4410870293763134,-0.7198910171293385,-0.3201805975117878,-0.8579045222650081,-0.7242377075128228,-0.7738748456906238,-0.6569586343849763,-0.3184145084894483
2016-08-14,0.0418593182119751,0.08798120282239906,-0.0076395191407499065,0.2438076954867287,-0.8703070761611431,-0.06848483662351741,-0.013405392164821464,-0.14169059605839082,0.38788357867747164,-0.9868389406688952,-0.02951873341067856,0.1301857238359253,-0.03731406447401241,0.4125146089953753,-0.9941868948961607,-0.08350801494531256,0.018321690346630625,-0.07909540443151536,0.24870506810034299,-0.9992824409310028,-0.7292707202645636,-0.5242294003615742,-1.2668594626804344,-0.20022134369145816,0.9434162600084756
2016-08-21,-0.13304559218964243,-0.2603629744836601,-0.017392799597456814,-0.5946405282778404,0.5818154385646558,-0.1535625807744362,-0.30788229346130025,0.0109562486398706,-0.8842085116449087,0.41686236989724934,-0.11780552392930277,-0.25895219075124287,-0.007632020922913512,-0.5852661077487813,0.04526063619910574,-0.19085726698525934,-0.3723675034286846,-0.041940092462572444,-0.7950733837088032,-0.08757363820996089,-0.6995384060989969,-0.5230314252560222,-0.7767970883840837,-0.38680681367055714,-0.3039229869051037
2016-08-28,-0.5123897261748811,-0.3831950655599875,-0.5014081367021445,0.20705400670031843,-0.8034182445139416,-0.6005674848638033,-0.5107870557455554,-0.63180576208155,0.2677716438867736,-0.7755203021075503,-0.5214258409891716,-0.4190605542827495,-0.520906569102283,0.20232192326652226,-0.6313590346196252,-0.5968548160471567,-0.5210805414119922,-0.5462824454926982,-0.016482842104464424,-0.6204520719227427,-0.43500755557222764,-0.4599546406524316,-0.49968850965908,-0.41108643632445624,-0.5407581827457911
2016-09-04,-0.4911266037707424,-0.5980759007750618,-0.37405586535549673,-0.5287082073042871,0.5677822511076304,-0.46599664400683666,-0.47184384965225984,-0.35948898489705117,-0.29364818101533663,0.777614295666701,-0.4473424678127862,-0.5957572619988812,-0.24071794463856647,-0.7146018041371239,0.09618679427409443,-0.5007146215201771,-0.6545415172209017,-0.3945179416414139,-0.6010009450516303,-0.19405924193693946,-0.4694441472318429,0.0721227097340477,-0.5512612590310091,0.31540513867102404,1.5024288581556968
2016-09-11,-0.9240042738045416,-0.8936715898227355,-0.9828272756400435,-0.022330376567937193,-0.5082526593221077,-0.9715613285431158,-0.9373066080092709,-1.138397210923526,0.38666063245676097,-0.9833701174542969,-1.0174408194353224,-1.0385377641375548,-1.0780069833046317,-0.03545089877931187,-0.6538629620911522,-0.9803475547608157,-0.8012357723710445,-0.9682232202570799,0.20046877067495747,-0.8987200122450565,0.23254411668561215,0.20580492986875162,-0.5706648603253845,0.49817660621764925,0.7843679707770816
2016-09-18,-1.0462121342384287,-1.0190807089555036,-0.994458978424178,-0.2448617740902055,0.705946619837933,-1.0270733122645004,-1.1023955023467702,-0.9186134635092573,-0.6764870733199909,0.44873362666985567,-1.040889584595297,-1.007700937647229,-0.9210383567570981,-0.2778822537716932,0.6455865244472003,-1.0193867646861303,-0.9943936177264686,-0.9886947129184143,-0.047974145392273314,0.3928686914522456,-0.45615052365068404,-0.6218202334581571,-0.08630322812888924,-0.809271964504006,-0.3818506154894775
2016-09-25,-0.7638953546555804,-0.8110286266890878,-0.598445978137436,-0.7984623068158883,0.4144597360858504,-0.8245053332417442,-0.9785462313423735,-0.6692344263371584,-1.2294861725231507,0.36094963201344527,-0.754741975031974,-0.8893535591052713,-0.570927453229241,-0.9558763694439398,0.26815250411413294,-0.7763879644000744,-0.970122692893464,-0.5739942592467974,-1.2005622911266922,0.08274905530878782,-1.6010740707053908,-1.5137408209754302,-1.1640603055439849,-1.3455878368408192,0.22695778848626424
2016-10-02,-0.8970904173156922,-0.9026141736190397,-0.8401401942414097,-0.40763752650664076,-0.5376132059230446,-0.7774468675804945,-0.1320554215447355,-0.9836975715470776,2.662480787864201,1.6922161322870826,-0.9461535729571074,-0.9240674203985765,-0.8815109066990164,-0.2146316412200976,-0.44260352180168905,-0.8899161482092136,-0.8255591513832774,-0.814339944732354,-0.10874879153727998,0.16347517292835168,1.0452076831843233,2.996848839809778,-0.2986515795382278,3.5113225034732505,2.921132376641248
2016-10-09,-0.6421186343678166,-0.6905795598363914,-0.5763256367926024,-0.511057487164239,-0.6222423925233153,-0.7091552668261872,-0.8293312336606065,-0.6198849367780843,-0.6137300559281845,-0.8011004836872361,-0.6385784801176652,-0.7062157471245626,-0.6192427933830057,-0.32055270493718113,-0.5074328297755498,-0.7294192529426509,-0.8118644727549824,-0.5952317103658459,-0.6672200649755768,-0.6416864693121073,-1.1752803439996597,-0.40390014342851605,-1.3976514874457164,0.13579577677134538,-0.6302596838712383
2016-10-16,-0.6223705715966658,-0.5800456812009375,-0.684267917491442,0.19404282663470676,0.6956577015096048,-0.5914600100500558,-0.7490284603938269,-0.6524745697118646,-0.23497028621735638,0.6666032140525829,-0.5394399027249833,-0.6211317533791482,-0.5669304440589762,-0.1964491902864451,0.7343904813102611,-0.508079275356029,-0.6038684919484213,-0.5985313119975033,-0.04263951434344897,0.8054859938764009,-0.5734681885938278,-0.6335223937506296,-0.10585466308529919,-0.679354858459246,0.1768326476580945
2016-10-23,0.008647210127807364,0.7753040076643153,-0.024426499557698357,2.147229562841157,2.218185304621403,0.7598999280408472,2.4393775018415504,-0.1184285587910686,3.8355010571074963,2.1481707151549334,-0.007582806802498755,0.6714666967892428,-0.16197639321486101,2.0441984129732065,1.7168725225280301,0.4060692851713049,1.2361544317610365,-0.01357991910531143,2.754758700993894,1.836328158607453,3.485639076417288,4.0075501075337385,-0.01740098046559751,4.060795947128478,2.594597413477685
2016-10-30,-2.2770273100263245,-1.365562081548137,-2.8627400843353423,3.39988205777672,-3.2067700877037306,-2.285548904272565,-1.0106437052169668,-2.8174307403165733,2.533501499873271,-3.208468196803999,-2.562861250894665,-1.7042118927083392,-2.8710220808443956,3.1536781049176703,-2.9154238402357175,-2.61007751750982,-1.7685182962940176,-2.8655503057595144,2.8491185153531617,-2.713440354028213,4.079959041526654,3.8033253579191655,4.191264074875354,3.502902143391081,-4.016895119738438
2016-11-06,-2.4634042366215505,-2.5092617222781186,-2.279831782473641,0.2811701411589617,0.41775653293389203,-2.4685738080502415,-2.5039811247884503,-2.31277601989978,-0.0446565743145019,0.3185583769799204,-2.3828463503377177,-2.672720326490757,-2.24536578552637,-0.2954783572869002,0.48451024615428473,-2.331354899347425,-2.549283003650647,-2.199874063864254,-0.17800227325514825,0.3521027888969851,1.0097402727256823,0.6255976057483447,1.232661069462136,0.3875808010027007,-0.8325818601973581
2016-11-13,-1.8132632962727229,-2.0445957407573103,-1.5663551778345437,-0.7736535867202904,0.0990342153942745,-1.8529898933987072,-2.0126216210146914,-1.6092850792293907,-0.6286885024988494,0.24915779946820446,-1.7722212989392108,-1.9633822962320537,-1.5877149139613214,-0.6852945827569868,0.3909685732627579,-1.7357684047279,-1.923170593271133,-1.5750694019407339,-0.6135453213218603,0.4812693879187269,0.44941457625618775,0.05267573479242579,0.9554878447071046,-0.2658717780167842,-0.050766081523617584
2016-11-20,-1.4087107529933445,-1.3183118096426027,-1.3349965959702652,0.3325286083966754,-0.20001084324077806,-1.4120921952007657,-1.3548254055864224,-1.3006847581562977,-0.07709059666773271,-0.48896615331555177,-1.3561951573446824,-1.3916860757427698,-1.2935231586349587,-0.0403312643901543,-0.15006193993894668,-1.3608100726053947,-1.3870858797019172,-1.3473967982468662,0.1560979555634331,-0.6041528999422437,0.16709572825460176,-0.07191496214519354,-0.13578034339049938,-0.045099253703185176,-0.3904062800424182
2016-11-27,-1.599508371104959,-1.6774900371827315,-1.590404770530646,0.20754789895822554,-0.5863457265550335,-1.640300017716111,-1.6062127262541475,-1.539314401674746,-0.1302701107730735,-0.5261608513005702,-1.5832778017759366,-1.5292880545243188,-1.5786021641350638,0.4957130259454701,-0.6668453992315416,-1.595012903579889,-1.6034086907632084,-1.5376964922351506,0.12295698426244388,-0.3988135058768317,0.20954149965986132,0.03060154600222368,0.3029055032717882,-0.06770821903208342,0.060347325947761245
2016-12-04,-1.4484858910794078,-1.620389423797994,-1.3117107787558633,-0.5832155363252783,0.42830924925609376,-1.4711419337350093,-1.5486521919483074,-1.2473611065681578,-0.6922117381517403,0.14578242279919246,-1.3919908169047923,-1.5658530561473065,-1.2539947023543938,-0.7530271109905227,0.622896366529001,-1.3850906511260825,-1.5686059431233133,-1.2127338989851106,-0.9200828168093045,0.19002806975973022,-0.016250378601341466,-0.17828043400907623,0.2695020364655939,-0.3246728771916149,0.018695258376213667
2016-12-11,-1.3326143460721644,-1.4364441540054071,-1.217924261315599,-0.4996084364472713,0.009305585888652884,-1.3575779594409334,-1.407800375101524,-1.2282299871914202,-0.5523302169059318,-0.0246432754299844,-1.314807523892844,-1.4140434253627776,-1.2275578389266633,-0.5026536500937758,0.22013338527757703,-1.2989890232002228,-1.3735406003459696,-1.1720369584217418,-0.5422288854773106,0.4889660921404658,0.2132514435515264,-0.10729035364178179,0.49658813089738524,-0.312718933015834,0.5089389164514876
2016-12-18,-1.2717899808184865,-1.406462424771732,-1.1271620961595754,-0.5967301412667126,-0.15354094021801282,-1.2818004800724252,-1.2897421718662434,-1.1432195065483883,-0.5148561471822617,-0.024247060417501246,-1.1867332417795662,-1.312409541278872,-1.0512751683218227,-0.6720990163881413,-0.020663857651481137,-1.2216514225043136,-1.3536391505113923,-1.114017440146825,-0.6624418370691206,0.1074625066384753,-0.22870687203541257,-0.40347121922972584,0.17643749305351208,-0.5777856726241036,0.21064417085924875
2016-12-25,-1.1611530210289074,-1.308503077024432,-0.9515868674357968,-0.885640708061611,0.18135695097072402,-1.168848559490113,-1.202757718119279,-0.9619753026158683,-0.761222928837627,0.009712969917883774,-1.0974814523001788,-1.2374349388920107,-0.9695718399982862,-0.7837651634974637,-0.02264163060876414,-1.1325647418351974,-1.256531052795318,-1.0267661378290671,-0.726180644998293,-0.10373947306316868,-0.3915307648046085,-0.39131651604064605,-0.2802531310856724,-0.4016229645058543,0.3865746097711037
2017-01-01,-0.5125364864191022,-0.5786783126741243,-0.71310796952511,0.3292347240652583,1.1144141386004047,-0.45291567994558185,-0.585368319318674,-0.2829032353696722,-0.646055014563281,0.13964309108207296,-0.45367058778523944,-0.5068924111315658,-0.6129800015925311,0.2722191818397923,1.168067794615583,-0.363734871601667,-0.5531929960528634,-0.19302958613340782,-0.8989932765070261,0.2055096114291714,0.27377756118346674,0.22797640726474191,0.09090105155695666,0.2588053089236464,-0.7166268329021446
2017-01-08,-0.38888206690085153,-0.5504419555836971,-0.21108957324939773,-0.7620974621887109,-0.0433650638481786,-0.48267663627080737,-0.5801286746833516,-0.3228006693509572,-0.5951714542333201,-0.004172095841855485,-0.37105739321950726,-0.5090848821091715,-0.20863445671865477,-0.7464584633679254,-0.022818389698420937,-0.3952368697902443,-0.5950464088664085,-0.20227990746697955,-0.9492130240910127,0.19585393787132038,-0.256243495451172,-0.3650839050034009,-0.038246589839980374,-0.45020257127914365,0.09010562764485121
2017-01-15,-0.19777279603587689,-0.37199021546691813,-0.09979677213243639,-0.5757895243220822,0.4018122055175789,-0.2558043167746343,-0.38939011188524447,-0.08076590452974024,-0.5697751799199137,0.27104164602499203,-0.12319833719348279,-0.2626177730103103,-0.06638997779185067,-0.45734432296118055,0.5458020680991356,-0.17798130875003518,-0.37632495965954277,0.02098470007711608,-0.8657338780842354,0.21185281010253826,-0.39916594980708764,-0.4093495001860812,-0.2793651276431809,-0.4228022641837891,-0.015423554574692149
2017-01-22,0.005547975145928283,-0.06657061439216838,0.15079276260440289,-0.4263668039352099,0.5131029379087033,-0.033134028543379636,-0.1882280864297258,0.11054195364582202,-0.4487387188892543,0.3015313247868298,0.06749868166640868,-0.03931386327603356,0.22522227058877559,-0.5637569839321672,0.40626465596992495,0.07457293157810056,-0.055988601008628944,0.15267818888572054,-0.4049588883953678,0.24686021536648492,-0.3692490214128537,-0.41826694169046824,-0.2808703489522909,-0.4332523809568447,0.26671290938262027
2017-01-29,0.09219613140612311,-0.044537805948651005,0.13940055970339854,-0.3488000491082048,-0.44039053323445243,-0.01138015074544678,-0.09205364386976435,0.021554945576638642,-0.1779401653911814,-0.40191217629905485,0.026979423469849606,-0.10570028259295873,0.06845911721779498,-0.3689103823893567,-0.24139628967784468,-0.02015689586229835,-0.10831831655680885,0.014046139451465097,-0.24830277794242828,-0.31072563665414354,-0.20842318105854,-0.1951975969332636,-0.20038980281471502,-0.1786861681469164,0.2636587832396521
2017-02-05,-0.4612582363086085,-0.29749379525050396,-0.5036831126453948,0.35006622444135443,-0.854341152117742,-0.4950792256121622,-0.3836474673810385,-0.5225885495348385,-0.04085950057540289,-0.6916403360450957,-0.5164754610684903,-0.41009089399696597,-0.5271064377473347,0.19350424595939578,-0.6695724335570199,-0.5197130546702338,-0.4952045827488466,-0.44635635357019465,-0.20060576935758728,-0.43082473741168115,-0.08019061693871739,-0.07136661639495431,0.011250114238320424,-0.09372241428061077,0.19804593171492402
2017-02-12,-0.631606224562052,-0.7305942882924299,-0.48742189670820973,-0.5386215217600159,-0.11460274131787129,-0.678006240356864,-0.6512358457954653,-0.5965145886793106,-0.43491105692519394,-0.2595417209802545,-0.5287378744093751,-0.6288026501877653,-0.39514769606938605,-0.5521490464535781,-0.28461781535970304,-0.589464928426595,-0.6629830575042736,-0.46200096762221604,-0.539732379265422,-0.19378973597846308,-0.5238147245877625,-0.5501597327524629,-0.24949737339782793,-0.6067392379328053,0.1314968032451136
2017-02-19,-0.4422005330495054,-0.5179719990280213,-0.3741956730550003,-0.342522514711781,0.4181051023360205,-0.4273705674679382,-0.49373800747302476,-0.24062278093931377,-0.5432340341774821,0.20169076664929173,-0.3434078988941296,-0.4776443687626511,-0.1945253908555535,-0.6038950962119976,0.23381879682687315,-0.3420688673713503,-0.4734744650900407,-0.1904602734370511,-0.6057591435118245,0.06663478549197008,-0.3849980988768783,-0.5056061931102632,-0.015266665279173005,-0.626356084314702,0.23498471439415772
2017-02-26,-0.7433285079592555,-0.6074116468011413,-0.784414691937219,0.11134916969016073,-0.6815760502222142,-0.7361319100434685,-0.5364508108655155,-0.9358229013677816,0.0583407825711304,-0.6660783441807575,-0.7715758969530636,-0.5253838490604406,-0.7783808785282542,0.2934661126826938,-0.9048363671226805,-0.7497937055087595,-0.5293882469511386,-0.891539834530949,0.3574241567241432,-0.9033582743336538,0.15534416811244572,-0.021180128609035405,0.09598480609058316,-0.056530652815084265,0.4264155860948658
2017-03-05,-1.69978746438022,-1.334391699910606,-1.6473516307703109,0.07801374753129635,-0.33467476568484983,-1.4617515921795303,-1.0547997448640125,-1.5840954711560529,-0.22732070344674096,0.03871316989708616,-1.6615148959791146,-1.4363048856572875,-1.5098633947357687,-0.3173700221706946,-0.035727016900662226,-1.534152939117171,-1.321085041728677,-1.576045092447025,-0.13326225114945617,0.26564606313882205,-0.2176296412155316,-0.2519099477202544,-0.03562609315144862,-0.30041651766509625,0.15522547783468954
2017-03-12,-1.4414849365345428,-1.3163052863549973,-1.2520526803203766,-0.2016726226393605,0.6952426062965732,-1.359715472028377,-1.2338248141724422,-1.0856789152747823,-0.3958997814392972,0.7035537924639311,-1.3567739591561758,-1.4835774951945448,-1.0363565718502772,-0.6138458050924638,0.5470201146615686,-1.2503409799422514,-1.3095625185366937,-0.9411018013082779,-0.3457073812008754,0.5925883711858184,0.3550555597415507,0.7030737031960537,-0.2053950083611502,0.9885586225947132,1.6021129626062351
2017-03-19,-1.511506010658671,-1.4118743924998884,-1.602770330854894,0.744359271428747,-1.3592904158875512,-1.6106262958941246,-1.447858514456837,-1.644965482870071,0.7673711008077652,-1.1883300133918562,-1.5672332496527706,-1.250299728315307,-1.5732398309269064,0.9689948238551105,-1.3990698229708023,-1.6468864574766084,-1.3954633666502456,-1.6646924835375454,1.2601450072600078,-1.5123060245833282,-0.07768937729761462,0.14754388138714467,0.0005068717631952478,0.16636405262109027,-0.20347164896409614
2017-03-26,-1.7304212926631026,-1.594777037208651,-1.6760532115418754,0.5530408774619797,1.4335949691229346,-1.6885383803747045,-1.4470188090151277,-1.8071446961248958,1.3680612139258033,2.15027429660099,-1.6173805840181341,-1.406733851901092,-1.7263926004009713,1.0932628982468282,1.7930618534116343,-1.511807940418087,-1.3739077527469874,-1.6535148162852886,1.371460935923174,2.2406384626693168,-0.04583582104224431,-0.486467784389253,1.3050400951508778,-0.8715209341872597,-0.1914075698572515
2017-04-02,-0.4685141989818282,-0.2673609928900395,-0.5247191434272142,0.7573284641974748,1.5812955596996132,-0.2657907825506205,0.04381377576306849,-0.6122922703694664,1.7333691969442222,2.2880683644301576,-0.3207424542781468,-0.06872500011449312,-0.5553265574501496,1.2772909103649677,1.7850995475546696,-0.2240145214964521,-0.15119604895206862,-0.49125997421892037,0.9748672143902175,1.996147692374429,1.0290724807769096,0.36433352408007785,1.2854569607379795,0.07318454092112583,0.5587560410075947
2017-04-09,0.5754659697002787,0.5045488504421157,0.6663559759934452,-0.6397542168628079,0.7934493593995191,0.6405001064032048,0.575038303278159,0.7638755741442698,-0.7246240275534175,0.7434056848894673,0.6643023362956769,0.4857328884381457,0.8451758696504454,-1.0482645564924629,0.4476956587608486,0.7418226183643875,0.6347505396423022,0.7878863726802965,-0.795116315281996,0.6480820428289754,0.740681341736637,-0.08875941458500901,2.101324482003047,-0.6169716688627849,0.3274386978167473
2017-04-16,0.9180755246552988,0.779458323225793,1.139278533658562,-1.3687199436678248,0.2751022214637179,0.9249055991357114,0.8711035882996283,1.0095782142546705,-0.7309945233863709,-0.02834985691589271,1.0077758945644297,0.861391320570338,1.182286711046978,-1.1848367297342333,0.05969497347594711,0.9695956245206895,0.9976026051531907,0.8917297946006975,-0.24950627966617572,0.14119490919047564,0.21146380631419642,0.023158659552929416,1.1972867433425802,-0.2884865423861715,-0.029202804766480288
2017-04-23,1.313335110659028,1.3630620513372353,1.3235267217962232,-0.44105820059260104,0.41433956036810143,1.3029172437296936,1.258101493977379,1.2567119373557218,-0.5123926876691693,0.30877872150940217,1.346064311637245,1.4001527934211728,1.358616859112376,-0.3269888967181155,-0.10612499603423306,1.3156516540908518,1.3724196262356847,1.166459866557506,-0.12671363492247734,0.5090358607330746,1.1258067666832272,0.2063534901407156,1.4212875475730815,-0.1802634066142044,0.6555082823327436
2017-04-30,0.5868563923753015,1.0670372919804858,-0.3950779836143291,2.991175850019758,-2.425695586271308,0.5521128315368296,1.0658134771254906,-0.508047665224576,3.096643802691404,-2.4429462854727304,0.21063856017578622,0.8428021349562445,-0.9323697054284624,3.3065555976082024,-2.466670894858655,0.30035980258067185,1.2536764581635564,-0.61015303528772,3.3819569212081095,-2.603500481782873,2.414816655420878,2.8196896529025812,2.2420509472727055,2.555469947079793,0.41095996967065307
2017-05-07,0.020292485704932195,0.18787076676019496,-0.5151915975376259,1.4455372645619589,1.1008654818027312,0.2767207410492403,0.26471004397698006,0.2708154475852048,-0.08199721613125267,-0.05133252289042878,0.027743299823389855,0.08440272668483728,-0.39956105046693446,0.9201622812212407,1.0987770369277896,0.24282447586168535,0.2541566573767488,0.16742165634068756,0.09454338515745601,-0.04911953480877367,1.4722427930482838,1.9969292740130253,1.2123290075731172,1.9427890250999,-2.6519359781350147
2017-05-14,-0.016473944406038304,-0.07292975174719996,0.19423022692821962,-0.5690749443279973,0.28412305763385837,0.06656199251391993,-0.10246471172604463,0.2172113091337759,-0.6660569478047932,0.4302360632018327,0.09354391805388931,-0.15079918863186098,0.30741278080302453,-0.8493805672811526,0.21383587746409435,0.11567510844695368,-0.06443188723002038,0.23771264676517243,-0.582524063924875,0.28237833962564074,-0.12330693310195057,-0.4278244363809895,0.4104225727491527,-0.5633944341350172,0.6186443194985836
2017-05-21,0.47064826531211335,0.2533123519448302,0.6856609056565494,-1.053035526472138,0.23643934152798876,0.42251573650238744,0.3501561939039051,0.5920075819116368,-0.6259524045057503,0.051897682517048425,0.4982338443279007,0.39083318295378144,0.6820588749912915,-0.6967747975849252,0.1565012721263049,0.4153308617442855,0.33179593006273594,0.5187486256349084,-0.4779032994645051,-0.0365415808530258,-1.068953913594715,-0.847392542142385,-1.095524063035167,-0.6920729223686662,-0.4170300562226555
