Date,CLWTStock_Open_average,CLWTStock_Open_max,CLWTStock_Open_min,CLWTStock_Open_volatility,CLWTStock_Open_change,CLWTStock_High_average,CLWTStock_High_max,CLWTStock_High_min,CLWTStock_High_volatility,CLWTStock_High_change,CLWTStock_Low_average,CLWTStock_Low_max,CLWTStock_Low_min,CLWTStock_Low_volatility,CLWTStock_Low_change,CLWTStock_Close_average,CLWTStock_Close_max,CLWTStock_Close_min,CLWTStock_Close_volatility,CLWTStock_Close_change,CLWTStock_Volume_average,CLWTStock_Volume_max,CLWTStock_Volume_min,CLWTStock_Volume_volatility,CLWTStock_Volume_change
2016-07-24,1.236629648427066,1.1515804815748942,1.124315024858599,-0.14211691424716422,-1.0853047317049476,1.3237116644604194,1.0389685620463158,1.4507881034653318,-0.15340520945044225,-0.2985958583230424,1.1402592450070757,1.0738589448199805,1.1270087587212594,-0.500877499867434,-0.6164052487545603,1.2067742382889735,1.1058005849343686,1.2283412872044974,-0.16863696833563857,0.10600209136016688,0.07092559016194883,-0.033986605289681567,2.477962180117024,-0.05385282301494247,-0.23946611125437967
2016-07-31,1.201382267481784,1.5278436191299312,1.1280077263181008,0.9338693713661126,1.5964465088867767,1.3274890537678143,1.0031573867600267,1.11898251929506,0.12087074476821717,0.7397558734566252,1.1985194309052316,1.5519671353896567,1.0804314701280908,0.9982811407242816,1.656539514082813,1.3654040283709676,1.4790610317595452,1.2180597868515106,0.6215814239573972,0.8524175934087157,-0.2519438987963121,-0.24003314424328104,1.0645862936924555,-0.2490880850858173,-0.17121383008933985
2016-08-07,1.6812529398409226,1.6305055253266094,1.5618348539247078,0.037465996175891636,-1.4203032083200737,1.4982523712574238,0.9240487836862112,1.5982995810616458,-0.5248510375579334,-0.47305328727332335,1.375527377482847,1.2706781935868856,1.451108249549892,-0.8730606804291589,-0.6525457524930156,1.3093507517047027,1.0888832453469304,1.4612665710642618,-0.6522193789994906,-0.5119518671839917,-0.1992378626204092,-0.21473069746641713,2.1803604083827968,-0.23584803601239265,-0.1683287873275663
2016-08-14,1.0323065147296382,0.9689455569199795,1.0805418227479306,-0.4774484435970853,-1.0002628325978633,0.9820694979253434,0.5953040512289264,0.9196504172030905,-0.2260338514133709,0.09053978231581919,0.7931938099933532,0.7245050199638144,0.7329851678937889,-0.21584986461248973,-0.2737077812189804,0.759618946223855,0.7647394476123098,0.7890090212762035,0.00958683360389619,-0.6522077076482634,-0.0877495019251885,-0.13728661100175163,1.064961838179321,-0.14785561584609505,0.05759978682772535
2016-08-21,0.9861491039821798,1.1702476766279755,0.9278681768318299,0.5701315376505128,-0.6894676943570522,1.2819376925710555,1.7330857447309518,1.069349850612842,1.1592071454703556,-1.6570003096262584,0.9303579273420972,0.8856778582272067,0.98045350234686,-0.5218087191940365,-0.7601277828877347,0.9782836102995459,1.2667961518404234,1.0257332128721988,0.5859087244415215,-1.3876562935571586,1.287896216536599,1.5141894488927357,0.1449895681119999,1.513752334870184,-1.8974387092487952
2016-08-28,0.7409885672758589,0.5319027068069476,0.8792054279052816,-1.0794505826245342,-0.5053578370848085,0.48087032395497253,-0.05289011834700911,0.7471314462417312,-0.8343377392921436,-0.13951402378532668,0.732570930765727,0.5085520005891304,0.7821106402181884,-0.982278093214188,-0.4084097373666848,0.6553899614708871,0.3946277044087303,0.7204204531512347,-0.575073987324428,-0.2569356688908322,-0.4278565575732917,-0.44684132348246497,-0.024605551348268636,-0.44678750899661085,-0.09558761089120525
2016-09-04,0.5635476536237257,0.35969827432170226,0.6813525312470359,-0.9566814274205204,0.3237076816751242,0.5042959481044245,0.20385004244756674,0.6478445010534679,-0.3958225382510101,0.08327508154537412,0.5113433658494926,0.288171589295691,0.5996419656323206,-1.001412069140375,-0.0473729345094661,0.5078631629108327,0.4167937292621912,0.5608546429186849,-0.22474724146394257,0.24106366786335431,-0.33709185278522075,-0.3742316412983047,0.5324041894485906,-0.37892962572465383,-0.10042908562040335
2016-09-11,0.38825159804775505,0.09644366297412849,0.5992559795146678,-1.446130939386408,-0.0758781778606117,0.4062264093469934,-0.05141634949857041,0.629673338618244,-0.7108469324120523,0.23813687504721304,0.5501284578799671,0.29821429767788477,0.6404035718778489,-1.1050083805077766,-0.2382624236409325,0.4572316927832101,0.225680662900118,0.5620757350070802,-0.6000612986334204,-0.5190575193017208,-0.2500784549278566,-0.25318078412682926,0.315169446858996,-0.25583619143884334,0.1528000960081026
2016-09-18,0.5306818141637667,0.2700130847701487,0.7227152505649708,-1.3104453740158195,-0.03225314512302961,0.2828779870134677,-0.1865592914262924,0.5905206360770816,-0.8465209186861786,0.013598476429426043,0.5386362745752318,0.22558376590603252,0.6826856086653749,-1.3820257678037544,-0.00032641471913812716,0.42731050733468057,0.06756986894504892,0.6170514875420351,-1.0042753835813794,-0.04719490223789567,-0.3080233630373487,-0.3884510367177036,0.02086928278284299,-0.3884293538778839,-0.13127274370954364
2016-09-25,0.4049204862194619,0.16298972985429278,0.5504556658759788,-1.0899163673228727,-0.43724348443200456,0.19379602829901912,-0.24215049152466558,0.4527975460067268,-0.7683329957328382,-0.12445395040799052,0.5131865652520289,0.2895347540509866,0.5975431614621995,-1.0988322767770182,-0.15228919699129778,0.3441249111370098,0.03449918392878042,0.5623397731064587,-0.9509017445655189,-0.04742287225713879,-0.3563236748236142,-0.4393668323407817,1.4545574783495214,-0.4517067934262609,-0.11910512445856833
2016-10-02,0.14750672456549346,-0.19330507850632478,0.36385349562970465,-1.3978386426295475,0.017409275964436713,-0.1368094134225904,-0.6016357242717865,0.23889431370182956,-0.9488851528463235,0.08075709012925984,0.3136025891066495,-0.023691612788034718,0.524895535924828,-1.5632252588211906,-0.1704784094193279,0.09673716123445837,-0.2685948987943676,0.3636656004291289,-1.0532876935795006,-0.014414303681397863,-0.5689598383339238,-0.5183241492141094,-0.7023108939236267,-0.5117795046023205,-0.08263570516367141
2016-10-09,-0.026990515148884665,-0.3518822869608765,0.24242009644025755,-1.2848619891646895,-0.03421478111809465,-0.34893525357478056,-0.7721311099883013,0.030098191265014514,-0.868411630845,0.06557107481414794,0.054405482881001964,-0.08455715289875554,0.15148548014369193,-0.6141222409312921,-0.7057257039418525,-0.01951605175314714,-0.37631383041452326,0.25523130456909965,-0.9380230352237195,-0.028134532065292324,-0.5529925490077292,-0.5093010261766558,-1.0959586392950091,-0.4995332446168283,-0.08446541350288786
2016-10-16,-0.7717274244619248,-1.0202074237744128,-0.46463121823112913,-0.9300062137655287,-0.3301121532963202,-0.9732064990042443,-1.0110011789265958,-0.7333960987705038,-0.47885268992105784,-0.32872773913717546,-0.843768570736901,-1.0592450390931731,-0.653526229400966,-0.6926127735770905,-0.461099866517425,-0.8044060827644395,-0.8404265193864364,-0.6693236300671745,-0.2200110568319864,-0.735758376810428,-0.4179690160904281,-0.46872538207009123,2.5765543690576296,-0.49352445372061016,-0.05172845922940061
2016-10-23,-0.8131677274261084,-0.8988723137937634,-0.6793628577448293,-0.5772059835713322,0.35410628294987045,-0.834069865060728,-0.4807896280683549,-0.8079913227739797,0.0972792623952732,-0.9009609396222565,-0.9705126376622505,-1.1851112614220716,-1.1605350180891503,0.14108354894166034,-0.3460772305180589,-0.8048018435611739,-1.0791926467664166,-0.6150284828509537,-0.5586671458971548,-0.4210431414547078,0.017075123519248964,0.0197048282975228,-0.8126312722458489,0.028026059275953894,-0.5899570729266742
2016-10-30,-1.046967793247983,-1.1245637111510156,-0.8550192299553753,-0.7201182740980765,-0.023522012399623433,-1.230049406467768,-1.4094782243619906,-0.8051184647374503,-0.8554186333622485,0.07306867290474862,-0.8700965165146695,-0.8876554124764603,-0.969100489890509,0.3019634133832297,-0.7465931012645614,-0.9379004720911326,-1.3501562714048165,-0.6072117761060172,-0.8841495666531436,0.13255274723406515,-0.5646099898261432,-0.4987090451716208,-1.2180621221491281,-0.4850393131611274,-0.09901920025100061
2016-11-06,-0.6103618048640673,-0.26152902782451765,-0.8729475089726718,1.0993029489370563,1.8359822393747702,-0.5847996724554646,-0.6954182350288673,-0.2938823314168835,-0.46370363713169127,0.3142345667740559,-0.5393043670138189,-0.34581228078630444,-0.7390856486529244,0.8938832665654517,1.5011815901411685,-0.2289260453263872,-0.41392399530339624,-0.057696402501213905,-0.38691868318743844,0.5443174559676872,-0.5697924826921402,-0.49939667865553716,-0.9700908341610707,-0.4884293553088841,-0.11899066721513253
2016-11-13,0.6869874480914708,1.2045433813203215,0.07953056394707005,2.023906740105734,2.143367268785598,1.2136717726540558,1.3955610284913336,0.38345693191855007,1.1477768044893206,1.5695354701365667,0.2832441961364041,1.3000456155660585,-0.37470277187341516,2.5721504619050335,2.4052753378950897,1.0370158891685068,1.4848528987376264,-0.2830643370450897,1.854260577578068,2.1603078487921943,-0.02513647824155754,-0.28764867683260364,1.8638341068885549,-0.30759324045178477,-0.004933836941361955
2016-11-20,1.6750072549029915,1.348351531816162,1.823913114643748,-0.19007343122743173,-0.33243565476293147,1.393210026876654,0.5933504017110889,1.8675548413578689,-0.8434034345688433,-0.1659021521331403,1.5871695789885403,1.1749826848794593,1.5828802611081887,-0.630404424838453,0.22959651177590207,1.4327175403573558,0.972786013399506,1.5075832212196645,-0.33227823226858355,0.2963013362417145,-0.6840584596689074,-0.5535961660378775,-1.1989679983968575,-0.5235958907313656,0.11036500367793547
2016-11-27,1.2208642937480212,0.8359249654699535,1.1583255545906543,-0.16867338118714365,-0.06517880878013478,1.0691054522644148,0.5336023145476773,1.3764646390223485,-0.5052776624759178,0.3271911069310383,1.4368543411196022,1.3365087855569482,0.9445292228221674,0.7265214614486135,0.1664906362981723,1.5943204321074822,1.2727120193447479,1.672127898310086,-0.09493510502240128,0.39432773769408414,-0.725825888043156,-0.5264099094093411,-1.1316009504924711,-0.49828640812662606,0.15681827298093182
2016-12-04,1.8397428416367694,1.5952399600100684,2.1647081977579785,-0.36912275051056836,0.6981877940923007,1.6732553647779367,1.033962107965366,1.7949299542833492,-0.2725258816802685,0.5386098470970221,1.996309699485287,1.5826453589362415,2.149581064233472,-0.9854845011060349,0.0671090901677866,2.021319100334079,1.5150745968579518,2.214069489844503,-0.4489784149301278,0.4506899902180424,-0.6104279993475435,-0.46259673606148166,-0.7250071453983875,-0.4438628697606129,0.21875941031378607
2016-12-11,1.7150351971508249,1.5612972416663444,1.6350585282655747,0.47585289365394484,0.1051239592643212,1.6401285603990852,1.0087409422441134,2.083654774726359,-0.8537321086188069,-0.08531237569490772,1.6230237711999198,1.4503271139480496,1.553212415552531,-0.17858909792619845,-0.3425163194019632,1.855718390056404,1.6133215449358633,1.8027252606799316,0.27467639409623923,-1.07816087357648,-0.4781121999163729,-0.3475854138933457,-0.2697537691018087,-0.3407430278384591,0.2077783696711561
2016-12-18,1.3056126833553496,1.1678468605853505,1.3568398700278206,0.0009145030264612456,-0.9240276155232672,1.2401520350489086,1.174614094293767,1.0222323257135577,0.6325000384512324,-1.074785086144923,1.3284463433241944,1.6510950610294821,0.8335771611506817,1.6694562557623114,-2.0411896017299904,1.1795585665150912,1.4893447642733386,0.8457075292391579,1.554433380568369,-1.7762164777107685,-0.38045674046934463,-0.2899549153199405,-0.4005959022755554,-0.279849333013323,0.07119460865302434
2016-12-25,0.8647613051388922,0.7313385049396977,0.6794097957398494,0.34319472025490844,0.38340738200710844,0.9414906360774368,0.5618130080228482,0.9020584135196822,-0.1865722339761536,0.7035877163259106,0.8486196138213079,0.8707951879646001,0.7429440494865585,0.31491470058510723,1.0908265717487724,1.0430716061253662,1.0233928953637605,0.7285756063176749,0.8802030394118723,1.0192763123033763,-0.5351488953108857,-0.3997917313218429,-0.5293314787787726,-0.3872249919310277,0.21024196898068034
2017-01-01,0.9521422039643241,0.5985406708568386,1.2948494155729284,-1.3595687686373654,-0.10590870265587597,0.7636215011558064,0.5485851256606701,0.970873396898407,-0.3152503385923548,0.5626042491063434,1.0861077124793486,0.8253915466265787,1.1938669096523395,-0.6827627220176007,0.31468367555275784,1.0311733097994296,0.9620413666774821,1.2375606727542823,-0.026149856331919432,0.6329588742460067,-0.5231322777971679,-0.4031552785469479,-0.6346106506113632,-0.3881966123811423,0.26178887460546457
2017-01-08,1.2096012205162767,1.0590974886740936,1.2012410041494919,-0.1578123831443989,-0.47711542626519343,1.5047361460303967,1.609490152990972,1.4907356707986712,0.6131099247697965,0.06855712979397441,1.2501288165787492,1.2587891598556942,1.246493575010454,0.07747136550408999,0.07819551658862295,1.4086851024760674,1.2701508417200353,1.5252328467534344,0.03522499379144084,0.3962761396418543,0.7206469253371285,0.9162984327344798,-0.4980293891668526,0.9710808221180308,0.22800533146391339
2017-01-15,1.173037177288544,1.095180769716262,1.315273241986164,-0.400572727821577,-0.4108032551608176,1.0666029406368016,0.763818668638048,1.2324871993873454,-0.6711160274491434,-0.2642210605461667,1.084927133574406,0.8128237867046587,1.2417325615613222,-0.9006569064744765,-0.31858799096440604,1.1297591572649388,0.9510056599213865,1.130788202317762,0.023105732233285083,-0.9410563570425402,-0.2913167195729155,-0.345631610255393,0.33675595059632557,-0.37914760509310924,-0.006795457692766181
2017-01-22,1.1460397086013645,0.9979504103834994,1.2933748990493703,-0.6796017569032189,-0.5983280724922897,0.9487932667152635,0.6119487531118866,1.2198874941894575,-0.9998378938907498,-0.10360767431984844,1.36126512623816,1.2638538068933856,1.4323149560332542,-0.4411163609962662,0.05377402344931637,1.1586936352808697,0.8718906166536933,1.4793325733255307,-0.8734984356991757,0.08224845048312512,-0.8811660567415703,-0.7361573851033263,-0.6648519284146256,-0.6872026533561714,0.09143692660531628
2017-01-29,0.7918272526598009,0.6371748351884395,0.9564463253274933,-0.8179446274532185,-0.25872977021277527,0.6449969436504265,0.4551400624607364,0.6856534543133033,-0.35448741536139144,0.14009965889742626,0.8966263063291301,0.89725019234494,0.8787393494751525,-0.02101902526650652,-0.4071461775448292,0.7638517277540396,0.6905500954818758,0.8771101062771578,-0.16095036668331544,-0.03959444835173833,-0.43730347339567377,-0.44234077635779895,-0.7386684822747195,-0.379253400436313,0.5052121972160483
2017-02-05,0.9998822295148585,0.8448865710043071,1.081119805682188,-0.6503367682092019,-0.15282329723478152,1.0083342387711969,0.8050751636582252,1.1429827391987928,-0.5536472030924764,0.04644474511195164,1.0176003782835037,0.8659491003649855,1.0122317201851736,-0.45068766325701093,-0.6768038798604503,1.1078547742708638,0.8248617672600042,1.449667854880729,-1.0760745168928323,-0.13096196929438728,0.4065632501360709,0.5515427026961195,-0.3954024184424802,0.595265331105522,1.3124959411581514
2017-02-12,0.9233021863454731,1.0763806572724033,0.8767700932217497,0.5321344230842563,-0.19120854685570604,0.9380219207851038,0.8257241388471895,1.0331772468428415,-0.3423119008639314,0.17153562222576293,1.027273022401005,0.8908405065328207,1.1170397024759329,-0.7104118275660806,-0.10774232168182077,1.1048119977529909,0.9471306829881787,1.2958708778184058,-0.6178541326067755,0.19466288864930822,-0.547764578033358,-0.5078814096508878,-0.1597914322779262,-0.499935893664402,0.2248202857952738
2017-02-19,0.8168670663792561,0.6567975606110921,0.9985705527690333,-0.9934702838209077,-0.4139085068733099,0.6465692382248158,0.535103649680881,0.730052003090708,-0.3733869903867177,0.16023275781961283,1.0326477323203525,0.913021749015773,1.1070798529992794,-0.757741377682653,-0.4654793874535269,0.6805034102503398,0.5396628737734043,0.8567876024216773,-0.6472326232245309,-0.4726824013900562,-0.7844772171819492,-0.6347668540042848,-0.6664231966112768,-0.5840760912587093,0.15363377092774572
2017-02-26,0.7859779400365154,0.8079079354749429,0.6946163608061753,0.1731959656878759,0.9136850813916355,0.7130246463978438,0.5734193116672339,0.6526721191076515,-0.19624176045892675,0.4473769732222206,0.8300883672502923,0.9361658967032799,0.8096985805568959,0.027523443275438517,0.24430535324794467,0.8965942790299204,0.8055397451335262,0.8803007762509921,-0.21491793825220015,0.5170090064025202,-0.6389449840611237,-0.5417317943621827,-0.4832255126621502,-0.5062712409521805,0.05357315319801892
2017-03-05,0.8196368244391613,0.6200899957314735,0.9569942927423717,-1.0390568311419353,-0.264823002840621,0.6931858376104046,0.4993879101706416,0.8152556240656368,-0.5878309508685771,-0.3912492800717677,0.9560370251124906,0.8818156398460174,1.0383165183276886,-0.773134436224103,0.20918394379086774,0.7592710866137432,0.6130867591482206,0.8094929118912279,-0.43371004502780336,-0.2116391899450479,-0.5520383104581974,-0.5166228212033107,-0.5190774676779744,-0.4926823256677666,0.01383741504928018
2017-03-12,0.3080211871511887,0.11117053058417428,0.5201531624359546,-0.9469971794254575,-0.49366087953619125,0.24766138160729465,0.2861373996075333,0.21465834528884672,0.11435836221485977,-0.8511032687175801,0.4765820950828436,0.24185012606078654,0.5601957571137578,-0.7906524467135031,0.12083485441883059,0.1143608417002511,-0.20461433447591987,0.48128011277802063,-1.0974679980153867,-0.23903216287052342,-0.4607491880724127,-0.41548098304482384,-0.5662649859701099,-0.37345270066895664,-0.6733933969308753
2017-03-19,-0.1784072740978544,-0.5302163887565564,-0.020020323333583407,-0.601100815806497,0.23448725683898977,0.25963594443336485,-0.04137225177044861,0.4533415471996731,-0.5687061174769198,-0.13604066109936622,0.22389276114544648,-0.06460900030822046,0.308553069675473,-0.6047466591900517,0.1629749650267562,0.5704250412402149,0.3914152316249414,0.7278837430128114,-0.6407614920709885,-0.06197130148495104,-0.6068097156533167,-0.6769773703320648,-0.33979592348117205,-0.6836036917480263,-0.12386677890371835
2017-03-26,0.5308465353140094,0.3614396277815145,0.4421315674729626,-0.2838227846018549,0.312782915896304,0.7158328588401083,0.3523091406730947,0.8977754485397537,-0.5310313035497424,-0.6149278638360274,0.827212944204493,0.720440205564265,0.7636255955515708,-0.5368913024079982,-0.0051910638491940286,0.9625212993732983,0.7850411997107054,1.046973660678168,-0.8287479455212629,-0.3726742898367438,-0.6505901124626416,-0.7181008873808294,-0.40012460922025195,-0.7203802132117648,-0.2199779327268812
2017-04-02,0.4758896401026891,0.6777580019036477,0.3983271044774127,0.3115368802694656,1.1890612366463857,1.8923037301671413,3.130985066183257,0.9986015065801267,2.8611484080288387,2.453403171762054,0.9082303860860172,0.5685798775068633,0.8388965429296593,-0.5975592729278318,0.22062257041793684,1.2216910951808935,1.5031985497985927,1.193733638631332,-0.27289524844621127,0.4238166384369889,2.5480066151511274,3.064739082187553,-0.6917111766068841,3.1050050015872213,3.5478292863159506
2017-04-09,0.7268039972085736,1.9405899714593915,0.4072725460070614,1.9474462113969344,-2.609890831625644,0.754833935599781,1.3584438445754128,-0.1965143408987282,1.6578116549822053,-2.2342781309756523,0.33008570809302445,-0.38881948563242186,0.7558676540443359,-1.2808290207921613,-0.05366064257781149,0.6693331402743457,1.0532156541255129,-0.030837492617768237,0.7370434740955005,-1.3961654361643505,-0.08548472535306395,-0.20910333240663756,0.751135175789543,-0.24214894935444004,-0.625528590232471
2017-04-16,-1.871113685590739,-0.7213087973534135,-2.1544369358776003,1.462438444865659,-1.4234338022056157,-2.3912878685479284,-1.3051715369450032,-2.342321229048908,0.4694709947560897,-1.0844713725149282,-0.9956268596652873,0.007348523375563653,-1.231129640557437,1.4476316225212131,-1.1797351544414827,-2.0342391756438984,-1.547316825196745,-1.5476903422205186,0.7441610311696365,-0.8576695512720547,-0.7357706955933095,-0.5396003946029232,-0.9940115934293579,-0.4981362647983976,-0.40564336441316723
2017-04-23,-1.6386168329455268,1.6918399542218456,-2.987137836971593,3.5270357133119576,-1.9896811303898339,-1.9359044439350201,0.8635307912834045,-3.056327384716053,3.110478481822501,-1.355381097348208,-3.5195954315984275,-2.5815845219484506,-3.493625434283102,3.110018730602483,-3.0228252494608183,-3.4394432399234613,-2.927140875235623,-3.189375268650772,2.3588500709812186,-2.3015862229421886,4.117634313781244,4.055555613542282,0.7385943310358781,4.055778119619367,0.8529401538929966
2017-04-30,-3.819932344991234,-3.6491643667951275,-3.274828692963768,-0.3537458410247938,0.5300604814328931,-3.6143515848956858,-3.239774882814095,-3.0899962942264962,-0.3685977377203964,0.23710131277130564,-3.1446791202974635,-3.649577854120853,-2.5281594316326257,-0.5774471621806062,0.5420363791185128,-3.0417616039808912,-3.5996535328382797,-2.553153900258003,-0.43751180443712234,0.3694762049507835,-0.10099884084550281,-0.25308701345668055,2.4532744703521576,-0.290434643834186,-0.1398728441998761
2017-05-07,-2.590557343058835,-2.6008873822170817,-2.2304042568601257,-0.7271496431864781,-0.10298561825694134,-2.607460958523722,-2.4904620046383643,-2.247921133300916,-0.6645353162790608,-0.045355968043267664,-2.1377583422568143,-2.4261423670376416,-1.8459619150003899,-0.49810892380796806,-0.35105592895212023,-2.325005878162389,-2.7474624664811245,-1.962315347902735,-1.159022770737914,0.07640551806309509,-0.284968330933517,-0.3059319434065173,-0.7220114202256839,-0.29586375418092836,-0.1599467031420808
2017-05-14,-2.0794234753148904,-1.8778270918205762,-1.936074429049817,-0.050975765939167576,-0.056538196495059506,-2.0306064004595896,-1.999571631829572,-1.9221111929297434,-0.4522181017137779,0.5938209079945066,-1.9129262096180024,-2.038959765707764,-1.7531038758145572,-0.17909787780109704,-0.052405101104816006,-1.913417785937416,-1.9540958947715308,-1.9353945284293104,0.36614149800274026,1.211178792264712,-0.32174490740396794,-0.3015782728804502,-0.3263698494743369,-0.2974508412354976,0.07182568880880773
2017-05-21,-1.6403759321268214,-1.660981314447581,-1.6810936274698336,-0.09700900894795056,-0.6047790910004502,-1.723622595270818,-1.7405078558545888,-1.6431951840504277,-0.505987478904478,-0.48796860629339756,-1.466073167081309,-1.4744226480606069,-1.7248295064539665,1.0903573695255255,-0.6714937536925685,-1.5329439453237754,-1.6953058023667857,-1.5291332920159706,-0.1599139164462508,-0.5422464115616397,-0.3476300720434358,-0.30593023019064886,-0.7117427011875045,-0.2959204688177516,-0.3013097355906586
2017-05-28,-1.7575792691011305,-1.7323808610539209,-1.578623319892618,-0.5141905616493969,0.2678272472559198,-1.713074517525334,-1.7647866538469974,-1.4891624539223762,-0.8924888097006419,0.06436703660284754,-1.6213862422838174,-1.7919265822049624,-1.4366132059643748,-0.4789168518467299,0.043795665270278325,-1.596695990115306,-1.7582324102172795,-1.4344477805299933,-0.759660870256156,0.0031129240075894946,-0.2928326912790484,-0.31432477976247203,-0.35844520815197295,-0.3097008107025783,-0.10857673723181147
