Date,NWNStock_Open_average,NWNStock_Open_max,NWNStock_Open_min,NWNStock_Open_volatility,NWNStock_Open_change,NWNStock_High_average,NWNStock_High_max,NWNStock_High_min,NWNStock_High_volatility,NWNStock_High_change,NWNStock_Low_average,NWNStock_Low_max,NWNStock_Low_min,NWNStock_Low_volatility,NWNStock_Low_change,NWNStock_Close_average,NWNStock_Close_max,NWNStock_Close_min,NWNStock_Close_volatility,NWNStock_Close_change,NWNStock_Volume_average,NWNStock_Volume_max,NWNStock_Volume_min,NWNStock_Volume_volatility,NWNStock_Volume_change
2016-07-17,1.3038440520766692,1.1935614786667326,1.3130738458587774,-0.6796704757755913,-0.5144988835966808,1.294398200394566,1.2628261611132134,1.316097586358742,-0.3541030179415121,-0.11516655049149506,1.3653115823009676,1.265459189583313,1.4083752809969916,-0.977800101583365,-0.38158090893763225,1.3083497499188177,1.2515105373336881,1.38686531199165,-0.7758822959224829,-0.03693871844490739,-1.5754923742764664,-1.6554040247897228,-1.2950769853344983,-1.4980724657624485,-0.06142625719993621
2016-07-24,1.2452632324323496,1.2101988276298703,1.230208279655945,-0.5895307641097025,-0.6279460367079445,1.2097843220466944,1.193029762532231,1.1901728401621836,-0.47382288563822045,-0.6870224061122048,1.258085148853196,1.2552237616612034,1.176818947488023,-0.19741746171296684,-0.6752112114584352,1.2028472121218914,1.1635957558410646,1.2108849196036071,-0.7767624111813067,-0.9560034227475249,-0.919707389529005,-0.3696815656596407,-1.2579427000871166,0.44790524683703997,0.16559317907340068
2016-07-31,0.9854662443298787,1.0112878938602596,1.0432577134114742,-0.4161027358844972,-0.556464912694919,0.975207057142823,0.8967169657588419,0.9023148354150964,-0.21638733764949206,-1.0886327278430399,0.9523417901933509,0.863837043228735,0.8767174988748053,-0.314859194608622,-1.1530408385925606,0.909489498979496,0.8825600829347381,0.9346494530261049,-0.582640738260872,-0.7508027119484318,-0.15058056035977072,0.35403728111497634,-0.38163383243933663,0.6213592910096191,-1.5337616941492542
2016-08-07,0.5891067304582354,0.43347243858139534,0.6837269813675863,-1.1780089660185862,-0.2231326239723028,0.5157990728516805,0.39774209882559186,0.6117579081065027,-1.3178102403883296,-0.35219003466329785,0.5951180704221101,0.46629824223285415,0.6560187907536461,-1.14337554415065,0.24067336954916319,0.5259734333500365,0.33927907054914774,0.6581406307983435,-1.7471268281091732,-0.32921218433777993,-1.3172716002347233,-1.2080612799949728,-1.6792378152042986,-0.7766327853965075,-0.5727214513650165
2016-08-14,0.1480507944275907,0.2910359334831735,-0.0320480583986526,1.27773144137187,-0.8892261865685118,0.12804723358490547,0.20627954963737888,0.02971942658938211,0.9265889523527671,-1.302166062157958,-0.014522045848273967,0.2312647920048429,-0.007027525840772402,1.264623120038011,-1.5337081853734447,-0.01811695095991834,0.04888384401271912,-0.03393645447442898,0.4350314818370052,-1.7146654627443751,0.15015377512259345,-0.10992881643819874,0.25759631606745803,-0.27321821676787394,0.1700760731147122
2016-08-21,-0.20199295367083875,-0.37046812046450023,-0.15054209119899647,-0.6702128462434801,-0.08547114497659955,-0.2435774490730847,-0.4010017207987264,-0.10786736111749078,-1.2157391177444965,-0.05860903454543221,-0.30340748292940173,-0.30846564773582014,-0.22194916553295868,-0.3295832957169268,-0.4321181385854764,-0.3258322667739016,-0.4529521095466192,-0.3960367753721995,-0.04085247193108957,-1.2899465656256217,-0.7508563517629946,-0.32060337643939096,-0.5490975458696873,-0.15147046312904944,-0.911014082528271
2016-08-28,-1.0314852744273206,-1.0875277111474169,-0.988946914713694,-0.016430838250374193,-0.8032988323092688,-1.0563083684297694,-1.0517300719818257,-1.0410718654712168,0.3935082618265063,-1.1110633154656886,-0.9542448866309051,-1.043136026232397,-0.8745605604461996,-0.3901807111244074,-0.7098852075328888,-1.086946932239485,-1.2091406178487094,-0.9514664891907715,-0.45537837710671697,-0.3454697024684882,-1.3107682556275493,-0.9859375769245456,-1.4294627863719431,-0.584389334150614,-0.12233611045701626
2016-09-04,-1.0395949095559167,-1.178851394750525,-0.9444900175195019,-0.5264593046883391,0.3077808488191197,-0.9836100502320649,-1.0063618682301965,-0.91786649226465,-0.08147415343863813,-0.18765753212281686,-1.0432529958982073,-0.9668930322211254,-1.2111731116803852,0.8062276887556581,-0.708997258372241,-1.0745643374376148,-1.0484203841581021,-1.332266398411414,1.3692911699166201,-1.1283652260503412,-0.7468297113044171,-0.5735706709772745,-0.9778306715041264,-0.26979751424169135,0.6899061560100767
2016-09-11,-1.7519810132386633,-1.7861955682793875,-1.7788938492628081,-0.12021074279041977,-0.01755527582129984,-1.7288346020550875,-1.8060770623899427,-1.6342578694997776,-0.4976519474889079,0.3452294144097593,-1.7286934804429097,-1.8793687247111512,-1.6532262559980517,-0.9672003914175326,0.41472279829746,-1.6596708114393297,-1.5659817196260613,-1.6311313037605304,0.8081166404464084,0.6409135322570886,0.7726194027611943,1.2408622492702204,-0.4367266874090843,1.71318937658053,1.5161160095650805
2016-09-18,-0.5158375489624559,-0.2526855100251954,-0.7283209395084221,1.1648229741823226,1.5965258107283082,-0.4834369671198184,-0.339796431176337,-0.8223599222641058,1.5279527573978577,1.4794184544224658,-0.42182052850784924,-0.23595210145420326,-0.8117787068050896,1.8112714421244962,1.8495486155908245,-0.3704551469162328,-0.20862024380665883,-0.4837926548285744,1.0520158514923454,1.5182122922560253,-0.9030160136090853,-1.0024898422605342,-0.7552585841799727,-0.8377843251379535,0.26873359164553473
2016-09-25,-0.44853988093070923,-0.29504425995874156,-0.5279049212912206,0.8101694485396883,-1.4916814660163873,-0.5555665837938316,-0.4521776781715587,-0.700519040600291,1.0461525528589268,-1.8072619034550712,-0.585876820466816,-0.32839696073007896,-0.7592466564054781,1.4558923917242548,-1.593510483174735,-0.6773735196034425,-0.5095847500509869,-0.7223482410247986,1.1087447846164826,-1.6601569931694833,-1.072051390307909,-1.1974164488067494,-0.3513572561960194,-1.2065031784734637,-0.012717218901146066
2016-10-02,-1.766382901829666,-1.3373088067796555,-1.9326819919981364,2.3180417787283667,-2.07138369148954,-1.841209787304599,-1.5890002169474489,-1.9375642779082092,1.9737931121193468,-1.7332360534419575,-1.8632469977924877,-1.6521561816601038,-1.8389882156322224,1.2264320366752166,-1.33899409199889,-1.9265431725764757,-1.6205010618499835,-1.8166823692315495,1.8770133255742332,-1.8614744930931428,-0.0653802992440075,0.12180288276991098,0.13040339082191313,0.09171036987506868,0.18539931524756692
2016-10-09,-1.5909796830824596,-1.1204229535455819,-1.6257978343224637,1.9254688695656645,2.284144036428298,-1.464413553348561,-1.3172667878327058,-1.4639344871693023,1.1847411472479579,1.5987501231744845,-1.5865726910702702,-1.674522840056537,-1.561149247245495,0.047901208494723305,1.153165429097765,-1.5172281533493308,-1.7439537744634257,-1.5595276444917376,0.40629062523121157,0.6796888229528556,-0.8508200469016529,-0.44455956011566594,-0.9598549559392849,-0.17175222581031271,-0.11062500766940299
2016-10-16,-1.0614611889073,-1.1856134725282232,-0.9626011722864312,0.06347656285924166,-0.36506752786133095,-1.1219165740233479,-1.3106902232516238,-1.1493761582506894,0.02561183431059302,-0.4234046864813571,-0.9898887159345987,-1.2191940523432958,-0.9400216309515179,-0.9530900349316341,-0.11255023030461847,-1.0462287252338047,-1.054922197357619,-0.9785841319735721,0.3575514045748385,-0.21986840022621706,-1.203403774711976,-0.9831557025742065,-1.2851839319788623,-0.656636038481036,-0.0418220046138607
2016-10-23,-1.2759045352992966,-1.5567031845950774,-0.9939717870238829,-0.7001628596254565,-0.11834104540663976,-1.269207641212242,-1.6302564598246698,-1.106389012296798,-1.2205182912417758,-0.11121985975190674,-1.0809117645542978,-1.2937269257635082,-0.975199873122235,-1.0736338306545894,0.06150511909534915,-1.119247052026449,-1.3704925474351533,-0.9515460715704039,-0.866999833014369,-0.005854645061667665,-1.2795701827050852,-1.3331154458550103,-1.1801952753833895,-1.1806339425948016,0.14489979733095473
2016-10-30,-1.4256152206927275,-1.3026657260736587,-1.3642894357688686,0.6568350706429722,-0.25088901958309895,-1.2311778472117245,-1.041583334586543,-1.280185082108163,0.9517604918211747,-0.9378647537445045,-1.4427293193904913,-1.4316961148005225,-1.4870566332479218,-0.03176396032038861,-0.05755089743063615,-1.3592506785494314,-1.0323766361215667,-1.2639039943781114,1.2013640891411628,-1.3802804190523068,0.6799256540784026,0.06402826375932169,0.9408981343762548,-0.33824136478597,-1.08828756077765
2016-11-06,-1.5402612705752732,-1.5710481145026687,-1.9912974015898668,1.5755072409939825,-1.4585888103845592,-1.4494781575500744,-1.3525060359804577,-1.8939940501022774,1.8355317573476657,-1.5022671606912597,-1.601730051379934,-1.0654674108681539,-2.0612178151037828,2.3694235236252434,-1.3748946756950302,-1.355209225636771,-1.3663672463822305,-1.6852803043685967,1.6067845572869965,-1.256626863988528,3.0713989393837906,3.282159441091407,0.401038113839359,3.2957912563027425,3.2679194600718615
2016-11-13,-1.4463064635460758,-1.7858717171673457,-1.318333754516704,-0.2375263039003928,1.0032410973466113,-1.4705822479432724,-1.7497339084556573,-1.4159631392372576,-0.31029458029514695,1.1626120834839673,-1.3808594119190076,-1.56719198486669,-1.5743845385908881,0.27736127006237854,1.5208348738063895,-1.3549691337082128,-1.6919999873899276,-1.1985974915408664,-1.362732710296552,1.3246260734864312,1.2072350468919926,0.23231935584094518,2.7213525216031442,0.020710199050007067,-0.3354229050278081
2016-11-20,-0.48144693421378043,-0.8116613439210789,-0.24656881793891397,-0.9183109453464382,0.41999978625384793,-0.40487665714378746,-0.6673035326506729,-0.17322580563815512,-1.1180602841529763,0.743509653533189,-0.337681790302382,-0.5621804084227571,-0.2657761417866101,-0.6252694277911723,0.904111609795562,-0.23669256963012553,-0.48913271633160016,-0.06173304035905329,-1.1950538039031366,0.9190104282678117,-0.18831086444748524,-0.33025192084250166,-1.245219223727334,-0.23210365254270596,-0.5868849562136788
2016-11-27,-0.25551011436213356,-0.2877761896163859,-0.4882180914134089,0.4873403130379708,-1.219248462651467,-0.18463876353922298,0.10035413307375673,-0.3003325614649189,0.9093140506679764,-0.7493247398008569,-0.30229757938351504,-0.11465427101783546,-0.5900793327608823,1.016975903508595,-1.0201477740777907,-0.36486781696911763,0.09391305058462429,-0.746758170535416,1.9820045590800688,-0.670868314126752,0.44513617485151996,-0.11612022433690257,1.9380809896169673,-0.3149047594624143,-0.2955960811303596
2016-12-04,-0.07983707435032715,0.2539641592308457,-0.074993076329652,0.6060584338696607,1.3723373856212677,-0.004305830458122156,0.19052388267105297,-0.24028135549087007,0.8849839381190568,1.6146281398196427,0.0030818165726093235,0.30959517237194345,-0.08746338593568447,0.7595476147600836,1.4611329965943343,0.2715107120506845,0.25427950641037766,0.0802632100236423,0.39194603705104647,1.6704673688574379,0.16909562289074348,-0.1838798606127586,1.4532462521424396,-0.34816953698038167,-0.20995776331774627
2016-12-11,1.1018396258123417,0.9377831454850903,1.0813068182435217,-0.4856791262807203,0.352939426640053,1.2272923476943722,0.9975200895114438,1.3897013462491665,-0.9890610610501793,0.47926707217264314,1.1177271993777065,0.915294341007788,1.294784006781541,-0.8775291478243241,0.3946811139081225,1.2006466782384748,1.0250005216872509,1.090031378971768,-0.14110160622249204,0.6920972427296599,1.5266238749137193,1.4011378982516072,1.2813217664930607,1.2938266724452834,1.211116608395006
2016-12-18,1.4179685546214116,1.1129874128247628,1.3578748824851594,-0.814209471166396,-0.20345768655338703,1.3742893948120058,1.2457514744686808,1.3811701368261133,-0.5885248630232948,-0.5564496928108748,1.444779896169236,1.2943767922929745,1.4948448332192827,-0.8008730834382743,-0.4040535490942791,1.4053672918927298,1.357649814788812,1.6426094513271485,-0.7144758030173053,-0.4437664342736648,-0.27638683567900324,-0.10844507313495594,-1.141102671551268,0.024012388291163846,-0.5887002908617732
2016-12-25,1.2761903088148823,0.8589634739197425,1.4265268979038728,-1.2760651103223675,0.4105923623524281,1.1850951250927964,0.5626777200042044,1.431585493374956,-1.740236713107999,0.14986896674514924,1.3482205579124589,0.889634111888274,1.4558624497623422,-1.5403221694955356,0.040537253798394846,1.2646015627313871,0.7419233314564649,1.5417340430206392,-1.6060086040378765,0.21116459903141954,-0.7362476561699225,-0.5860008542441365,-0.5648779755796284,-0.5332363855235472,-0.2093473166062883
2017-01-01,1.1598079841268083,0.9329436110991293,1.271607953327594,-1.0608479119232608,-0.26474412630864674,1.0427083603953113,0.6612620864316331,1.1187069819308848,-1.1239271790350869,-0.1904338091527404,1.0915441625716584,0.7803021472644388,1.1088131425910381,-1.0889559383404364,0.1531677823115362,1.0419817530141147,0.8922369329040429,1.1741320085778122,-0.8029479078094376,0.31070799096106644,-0.5356519434993212,-0.45518020467727444,-0.30226487283481424,-0.4309576648405901,-0.4038479603958336
2017-01-08,0.15667078561197176,0.12308649593844569,0.2792243637607179,-0.40167517628413174,-0.5157169368315921,0.10192536755178232,0.03905133411759787,0.19705904350832806,-0.3124287877247882,-0.1818078095231662,0.0971690732165536,-0.05276313958004114,0.08544524728413493,-0.2278877813909103,0.32268046552125546,0.1062864446775073,-0.2806275904697275,0.3800257868751292,-1.091479793076819,0.6766569902624341,-0.49578759471389117,-0.33311221171594607,-0.25221283353204477,-0.3113867519544999,-0.3694315146572633
2017-01-15,0.2768023791293204,-0.09434633728926257,0.5748300246627817,-1.30773150669311,-0.2930803240616267,0.22297305410575716,0.025862567269215556,0.3920285158632181,-0.6853032893155055,-0.06764341452546085,0.43160185070449314,0.14311602470457466,0.5687023223871832,-0.8804549689087934,-0.36863040065633035,0.23871621365196855,-0.12445438733272647,0.5591220385348827,-1.1232789081478671,-0.11708780806013408,-0.7242049833598407,-0.5926818929222676,-0.24700061680322824,-0.5769357020633025,-0.23381998498544565
2017-01-22,0.3830291748361537,0.33810672469450587,0.5628748218268347,-0.6563834818598251,0.022553841080195775,0.374733826655842,0.33936101763013365,0.3300111897978201,-0.16104202169499038,-0.25435368889539567,0.4594513150102151,0.42888256857909646,0.4313327984554052,-0.2823971410612084,-0.30041138985174226,0.3757214415098884,0.3329454382247777,0.3574143696722261,-0.15315959887667124,-0.0648942611810455,-0.33343860657402796,-0.37739886102688724,-0.15219169114961187,-0.366508111908343,-0.2302374370163851
2017-01-29,-0.21943456726861005,-0.4364619870169115,0.0160263851231705,-0.6962003653981865,-0.2081225890607709,-0.3012262272994328,-0.5082835023298117,-0.11896360027770436,-0.49614200377356577,0.3420346844892266,-0.3385373177465497,-0.5642099556342567,-0.01917620084531503,-0.6304541755779248,0.4853252769398526,-0.31469045868635676,-0.17081254928779255,-0.24388394826205015,0.17628454155180984,1.1108526702900532,-0.7062256032855447,-0.529960718160228,-0.31441592612752545,-0.5043518969908105,-0.4371274335606494
2017-02-05,-0.1983352128234615,-0.08979348354991346,-0.1226192649386933,0.09452300314434851,-1.1534081382161763,-0.3642257347557837,-0.4349119812795577,-0.020153763017435714,-0.6897649798000642,-0.7442587070318065,-0.20062399090482871,-0.3284095137924183,0.029908411139825175,-0.5568209579584741,-0.833946717157571,-0.3507327555809505,-0.7335071815707223,-0.09951752789360166,-0.9128637417528463,-0.08334539227751439,-0.01579859209773312,-0.07267748438814092,0.02068838709660771,-0.08433650213016694,0.008843840936975733
2017-02-12,-0.22057126721075163,-0.6720850125771463,0.2764164467466104,-1.3118098548462374,0.23648689065329065,-0.4651610409330842,-0.8995566223536564,0.009488161416105253,-1.064441891686428,-0.2153843141980993,-0.08558309416588651,-0.5661476235050095,0.1791103507439186,-0.893755019747755,-0.1563103824575572,-0.08160733484028483,-0.4892217130966844,0.372834370225227,-0.944825091272406,-0.4113917916880048,0.12845124910764302,-0.2333122785810056,0.513767503663201,-0.3584346803748029,-0.22869699764352536
2017-02-19,0.8526562621679885,1.1976958892990177,0.516650451798946,0.719604861126884,1.3935423217946523,1.112977258499087,1.4727582885814936,0.7367212857286141,0.7274785674925198,1.5353663553830383,1.0758426819921534,1.620017844294351,0.6920612425153204,0.7884486206456468,1.3817609483352333,1.3993887653854056,1.4825262878340926,1.1249915699817346,0.16419366814531128,1.1644839238210667,-0.45304428228184757,-0.38402376706933267,0.18622002259010714,-0.44567681072900434,-0.20195000424832182
2017-02-26,0.9411524802613324,0.9359357460120932,0.8063241627258373,0.20100949677443636,0.500571488265298,1.2787998194089174,1.0806539465590788,1.1113408267854146,-0.09636210643172737,-0.11600932958456447,0.7018698918222191,0.973748302263763,0.32153578385019005,0.8582998408509697,0.10321100581627787,0.9831051569887378,0.8423038646663914,0.7110987921653795,0.3397779275823513,-0.8488926520507715,1.5439289063167945,0.3292334928801972,2.4208263696964365,-0.21912353604344972,0.24150238968003035
2017-03-05,-1.1893996227349135,-0.7578468394226334,-2.1791884060824867,2.1334265501659897,-1.4328777420045054,-1.2556089160725488,-0.7491722949940705,-1.714757166046707,1.677295135221092,-1.7683495800249012,-1.3082515495979299,-0.33699149748926904,-1.7681470533721904,2.1018847155475444,-2.108705889730033,-1.4954077831392403,-0.7118046797533403,-1.9841231711296952,1.8384412867402062,-1.522176554277555,0.6706091464941916,-0.03196001890128026,0.4139310453864501,-0.12979565357760392,-0.23210834880817563
2017-03-12,-1.0632838641886302,-0.839188603620537,-0.9596366863491318,0.29477949576598556,1.0421940506610128,-0.7641971315519909,-0.5324736131251983,-0.9338792827239037,0.6899642538805745,1.1506071767342974,-0.7243483902895903,-0.7840923153642567,-0.6955576636846429,-0.09416961240282211,0.8955435531038188,-0.7395071131921692,-0.548507506246543,-0.8064577119870872,0.4325402153705301,1.1312878709456184,1.5408353242048043,2.6641197776840353,0.6521120055266535,2.665373666108708,2.8410799984981248
2017-03-19,-0.31570874699200857,-0.49926472899065466,-0.5341140681462956,0.14468604563293286,0.2585079640498106,-0.37488684567195113,-0.29848837725988886,-0.18138301729929604,-0.1461297875677872,0.7033336460619876,-0.3609450528968064,0.12474629081410389,-0.36842088723126254,0.610763276892583,1.1723379869610149,-0.3994128197196824,-0.4331230436391606,-0.6860013460682338,0.440470187429283,1.2754724485669735,-0.34962542437576916,-0.4517238257607505,-0.11239630319503388,-0.4876838542124158,-0.6049090797978589
2017-03-26,0.7343010677934116,0.45095722200521904,1.0244331681638479,-0.8854475018981697,-0.011618238443306119,0.33567911403546297,0.330258247310954,0.42941723841052964,-0.16370809296320837,-0.8009387556715732,0.6975326676309566,0.16620517103802399,1.0966425015917836,-1.102443714014513,-0.2877133108930821,0.5016977497470598,0.5417948782962215,0.7878634365942112,-0.4046890532597562,-1.120820790350632,0.9573383036390596,0.3188711055772469,1.2492437680669186,-0.16192481835286984,0.6728636666886696
2017-04-02,0.24890937468833352,0.6796016990092303,-0.23357179282296142,1.0331964707126646,0.998652704843474,0.18024428437981105,0.205503879740129,0.15883046379753948,0.10390378294537896,1.2864558456200081,0.32732738802461603,0.44036897148136595,0.2570022585477594,0.2737646781835141,1.0421182082152036,0.2713743318394903,0.19608039457356274,0.17703112869510695,0.02062476837548185,0.7147872553674102,0.3873070423172208,0.7030937360676113,0.5080432321706384,0.6016831355587282,-1.7642504623914093
2017-04-09,1.263286851285108,0.6583168630608335,1.4076568378460226,-1.0550711674526458,0.3319031584514982,0.8237762514472579,0.2827304223065051,0.9970006347683383,-1.1118048467872694,0.4975822582975307,1.3090289783120943,0.5915512422701033,1.4406793660459853,-0.9092778474031292,0.23411403087140759,0.9657015973494788,0.47816436289403247,1.2560958388121155,-1.2511434319093782,-0.2405045067624198,-1.2449737777929575,-1.064162978664344,-1.223454382900086,-0.7550139472173173,0.015259166466804796
