Date,CCLPStock_Open_average,CCLPStock_Open_max,CCLPStock_Open_min,CCLPStock_Open_volatility,CCLPStock_Open_change,CCLPStock_High_average,CCLPStock_High_max,CCLPStock_High_min,CCLPStock_High_volatility,CCLPStock_High_change,CCLPStock_Low_average,CCLPStock_Low_max,CCLPStock_Low_min,CCLPStock_Low_volatility,CCLPStock_Low_change,CCLPStock_Close_average,CCLPStock_Close_max,CCLPStock_Close_min,CCLPStock_Close_volatility,CCLPStock_Close_change,CCLPStock_Volume_average,CCLPStock_Volume_max,CCLPStock_Volume_min,CCLPStock_Volume_volatility,CCLPStock_Volume_change
2016-07-24,0.8354318552914517,0.9931171418906988,0.7790549893875126,0.6344873829917957,-1.6397254332826487,0.7429010538212681,0.7745375108246898,0.7314976937775164,0.13070161627369978,-1.108520742535274,0.8996841533333614,0.7929742544920961,0.9950817916475589,-0.7918431851857997,-0.6696383800231465,0.7815022589357078,0.5940671604839174,0.8862583779607144,-0.8304530598543953,-0.34673318093142086,-0.3296737856319523,-0.046604854191539744,-1.1578670273983425,0.254435873294627,-1.6193742824208566
2016-07-31,0.5128859445081945,0.4627796749465034,0.5706864755199781,-0.48879792037011904,-0.65553619942141,0.5048963288133805,0.31499778073786294,0.6612805465722417,-0.8737674029766281,0.02263231488480839,0.5485932128532225,0.45460705875235685,0.623872106401527,-0.5726891302919127,-0.08154044633000947,0.5646820519976401,0.4502611645446643,0.5934180941026334,-0.35134770553614286,0.032138656964324164,-0.621016661753453,-0.6938669352638235,-0.9562497470260913,-0.5585322443321629,-0.11777737590573822
2016-08-07,0.7501969657514522,0.6882630090895273,0.828708299121595,-0.7010084991566624,0.26501583092962994,0.7058468796890425,0.6991529377179869,0.7508343102505929,-0.13920294230009164,0.5014093701605344,0.8392599521417666,0.9672293849627781,0.9158659907283861,-0.005426496467242957,0.3156613747689755,0.8405134698302942,0.8755104264309133,0.9012237083586011,-0.07321783657275857,0.46645735080489437,0.3591407559807187,0.6218721636250301,-1.0761721741816128,0.9184063698435354,0.6684761535310888
2016-08-14,1.3294342624723896,1.232065731969505,1.3552890529716917,-1.0056714649524534,0.3178302526666185,1.2005026777768204,0.9586876001969106,1.240259825619662,-0.7683341125407271,0.04275582729672792,1.476663366050208,1.4218944060465732,1.48152320023901,-0.6023411078639032,0.25369482304710317,1.320815810550116,1.0868448552048542,1.3808695411135217,-0.8743473912975025,-0.06869187939774221,-1.1915352591945316,-1.1527137208995324,-1.5606380564089746,-0.9420122929751219,-0.6668055783998694
2016-08-21,1.4349661374862852,1.28480520412988,1.4727553740221666,-1.227220789347381,0.11086398170605354,1.2970917457501994,0.9397376834979139,1.4533454813600069,-1.2657300071184139,-0.2841854928570589,1.5739444196223096,1.523620062050981,1.5584794967454485,-0.6564597266604536,-0.4099033164701486,1.4329405002530236,1.1736053728521079,1.424210944224432,-0.8444709160252164,-0.5481978757855241,-1.5509737636721401,-1.4219727727305602,-1.695887022009193,-1.220464377240708,-0.24544355681694616
2016-08-28,1.3313488551095671,1.2889724056669773,1.3257139719118691,-0.7915825318381544,0.2690249189006943,1.2138212018652526,0.9402531539871913,1.170117955180932,-0.8026233740478266,-0.17325079416653197,1.3884430021391565,1.473603569232125,1.4326717925032866,-0.5890397192066614,-0.033326795012449936,1.3591468668116466,1.15443044268737,1.4303643785471303,-1.021471331557972,-0.2178673981989358,-1.3797393193518803,-1.288483353721956,-1.2576162988253594,-1.1935300885032778,-0.2644426020774524
2016-09-04,1.593469176179845,1.8772026619247446,1.5820243995575065,0.2652805382165134,1.234825094923506,1.5758692118969475,1.666943170451974,1.4282441109788875,0.03440640380878269,0.9308167253707604,1.4685993147093257,1.3943037541392675,1.5958575457424133,-1.1024207657917464,0.024486521892227553,1.5027358574045726,1.7634337961121418,1.434029997180392,0.2517112331135103,-0.45849214798834054,-0.8166435640836043,-0.8613560510822509,-0.32029205414650314,-0.917658327439526,0.29542422365129717
2016-09-11,1.1038018410739034,0.9070111756889172,1.1603359139833753,-1.1192841813439443,0.21880649777666547,1.305323894534218,1.2823327319839022,1.2676564002941424,-0.5103375841982649,0.2743168737988006,1.2745317453582505,1.1861585925362663,1.3702200175413601,-1.0402872920286903,0.15556240836132948,1.2593088244728667,1.2867203552978441,1.2106475796475307,-0.28222168561212113,0.18505446834248024,-1.452384067145131,-1.0762082501540857,-1.587189099859018,-0.8351571523969068,0.14100949758587697
2016-09-18,1.4557889163863806,1.7083680227698093,1.2340842137805175,1.216064421036444,0.6738109230898447,1.5253621497960612,2.096805599791215,1.4051730884983529,1.572397274622711,1.3729121668998565,1.4806008181405705,1.7841629024244003,1.4029181088565599,1.212682250627229,1.2784839024086512,1.3300209211525096,1.380486158602486,1.2328782614053964,0.0181117221376069,0.846925311545638,-0.5185471391836444,-0.16844904176089534,-0.8841614334096134,0.07958755157685843,0.6619745093504669
2016-09-25,1.5782359793190632,1.4957726642641036,1.5120494664987245,-0.21492058547133766,-0.3951044130840078,1.742745247742802,1.730459768476648,1.7085103519365556,0.19153177483723724,-0.6310770175371817,1.53036875583064,1.4250959558535476,1.5866626136223319,-0.9135802493512486,-0.36123596210152736,1.5391443432238485,1.7048802137796524,1.391213264481998,0.7857284648941705,0.7972991948814794,-0.4920366031974544,-0.8361421073177552,0.08845225479385527,-0.9451176663282834,0.3611966602814827
2016-10-02,1.8802663410091796,2.017143261390701,1.9035942349898054,0.3214492708660136,1.0821919002676383,1.9173334815127179,1.875453905556462,1.927780968039213,-0.07709550338642557,0.46301682644542885,1.9263230790542754,2.098671693796198,1.948001154634393,0.5532925890442112,1.1949438869651838,1.9194796788315451,1.892338132060403,1.887158024418012,-0.2525161442210138,0.5250245731033677,-0.36084045739402465,0.16110128051938316,-0.1453985934741122,0.2178928987173445,-0.15249659930753803
2016-10-09,1.9759653944565656,1.9354296377780067,2.0000526461380517,-0.48957851544745173,0.5947998434434857,2.0386885718539105,1.8420997027882093,2.0863539569729848,-1.0697981132363428,-0.47396893892163605,1.9057317479553422,1.7988081724697875,1.9010784083756,-0.7812063868981755,-0.9308295196470039,1.9237401468382933,1.7952108368428343,1.8710107978851245,-0.6444136353330925,-0.8370230370148267,-1.0375434050629104,-0.713798990845893,-0.9543346814534394,-0.513607739727178,-0.8048786322310207
2016-10-16,1.6954857603652222,1.6142968217169023,1.5942436852519257,-0.10088708446894634,0.42021109160086895,1.6752084471764677,1.574403885916137,1.7292512502751678,-0.8672170081002479,-0.23425835126062233,1.6247834145770426,1.574966548711794,1.5961734134662213,-0.3817617271028161,0.6806742518915704,1.76671917592437,1.6302390967333134,1.812058008250545,-1.2630884361410522,-0.5494975147086115,-0.9374067484131375,-1.0430988269607628,-0.15954776366890516,-1.1053338353854045,-0.10754901220057633
2016-10-23,1.630323415021519,1.5743736861410045,1.609893808095516,-0.44062134063110703,-0.13937120643796289,1.7298197687204242,1.7382861636571216,1.7215231213615332,-0.18129798203634728,-0.779678615722041,1.6110017523403102,1.6096026631364513,1.4883689280814671,0.6452824093468253,-1.2308981330557351,1.6503378715905463,1.5840365112448862,1.6542947155354417,-0.878109285942173,-0.869169674603478,0.2445297472770296,0.5262836138484923,0.6323512450938255,0.4052445223657888,-0.39164780789045345
2016-10-30,0.5443507085144723,1.0818417772530726,-0.03169901287254695,3.4668216632364186,-3.2368939964592762,0.54847039785986,1.1495620850700605,0.04699569527800046,3.2171762162117647,-3.218037161359807,0.30185189535038726,0.7169193303614008,-0.36935612635299314,3.679522461363712,-3.383946518544858,0.20589518387225877,0.5670458667894535,-0.4674211901743082,3.2154503024310768,-3.3792136833013138,0.42435165232991506,0.49358246465259376,-0.3336039741100757,0.6022926943271111,0.264127659988626
2016-11-06,-0.35535738096136443,-0.22432291498591408,-0.5783002031137668,1.0491726273717215,1.4124007900360473,-0.016393386675914372,-0.14976632697484277,0.002010464721415764,-0.4138504317632341,0.46248292824115544,-0.33826485352957303,-0.26061686220094854,-0.4230854940285192,0.5436366564392486,0.9885956400444764,-0.167631834598203,-0.08902592422115997,-0.4385730624156406,1.0975840163964798,1.1556431366303648,0.5062342964818352,-0.28570521754740263,1.3280392467925373,-0.587939140219263,-0.14056608164777806
2016-11-13,0.40907051923709,0.4014043295898784,0.30228053884991996,0.23348356765254233,0.3876542358328049,0.4462277510024948,0.3991262940890416,0.42132704506477153,-0.08472058796738394,-0.409976444441586,0.40786534366614735,0.37018641992253426,0.3456373890020477,0.08180480378801488,0.6407779037266627,0.4100771988375315,0.23392565447001323,0.5496695518392095,-0.9473294807360416,-0.405011396177344,-1.0008247403745048,-1.1367107632815492,-0.47991890517975383,-1.11505124455989,-0.3664390774289051
2016-11-20,0.34498865627555836,0.043684349669516176,0.5589168830622004,-1.19898012233643,-0.1675554559975579,0.31111513524010836,0.18473493752691325,0.37383426405106013,-0.47189654507936896,-0.4803257047370769,0.42554699968726944,0.23747887414140445,0.5637385490015108,-0.8948599790639389,0.1996120356439722,0.3187596055534083,0.12830283597148098,0.4750408737553578,-0.8955039928558045,-0.02311734429373679,-1.0484566675873486,-0.9821619764208458,-2.0101378781965447,-0.6545935961334012,-0.7952319079587447
2016-11-27,0.23101367866737238,0.12291292633982201,0.15368237465953605,-0.06657372730760716,-0.05726675875497242,0.23906338893746293,0.21721939865627451,0.3390411655868724,-0.2726349670691356,0.022144975044028237,0.09837105511941237,0.26714243841858965,0.13513257751714147,0.31300480971181327,0.0940604907365841,0.15692083036901552,0.04205162933157054,0.06156409135853999,-0.05771730941176198,0.2665343307364833,-0.928775449392748,-0.8011798834330791,-0.7623029004462695,-0.7097260717440043,0.30286629156797995
2016-12-04,0.37011639786666645,0.3013364829036384,0.4687691044455763,-0.37306030909412424,-0.4619504902052589,0.27332653567866366,0.10215499934366978,0.4369347535807429,-0.6848752107828568,-0.4050621563575646,0.3574226472620785,0.16880927809148946,0.4739940364400794,-0.7233164989440541,0.152611548409528,0.29714197460223285,0.35023275395229264,0.4584079081694683,-0.3369685850621189,-0.7933491679910006,-0.41708488100115765,-0.28452062406709144,-0.7773831054994589,-0.14546647528188877,-0.846081984890035
2016-12-11,-0.39848555549716286,0.11215920260769191,-0.6004588550214202,1.34167375705933,-1.869932931873391,-0.49902582113123406,-0.24301538063981037,-0.671479749917939,0.8045388397680713,-1.4525034843207345,-0.6192169457363627,-0.4441925114269802,-0.6229011387071405,0.46981074381909266,-1.186887096733365,-0.8398815318126844,-0.8953305953542626,-0.6929262122254217,-0.14941639313195146,-0.9417359781453544,0.22157355304058338,-0.0028128361769810322,0.6624360052648385,-0.16064786212001986,0.7069977674032728
2016-12-18,-1.1368919894357292,-1.245012794079245,-0.8819502147156909,-0.577477185789935,0.2309675722681716,-1.246215955220279,-1.3596383380907897,-1.0777397829525432,-0.5200240978484165,0.18741552631276792,-1.1662475626228639,-1.417317880369978,-0.8539784459188686,-0.8760355830632199,0.02157976539515375,-1.1126472608976683,-1.3186643423925428,-0.7851895131741885,-0.6488430615100771,-0.19878870206272536,0.9660761306083957,0.4918560619210146,1.630062684355216,0.12504539719610688,1.199734117673732
2016-12-25,-1.0278126719711633,-1.0703229854960108,-0.8018973567427381,-0.3841378940969878,0.546029756318756,-0.9545435311557318,-0.8398278807087074,-1.01622222069353,0.2635457242058622,1.077491040172714,-0.8303116018340845,-0.7962816588584134,-0.7505998476786386,0.018783433682331,0.8224077833286909,-0.7821704999754034,-0.934311154306884,-0.507380060845998,-0.5625319953787037,0.61315655338835,1.7374174065815418,2.4816813727124596,0.5947063078887491,2.6488180070270975,2.6626649321130715
2017-01-01,0.695082420741887,1.0266204642899928,0.2962517732023882,1.1225029998683551,1.4837269159495268,0.9060221271945473,0.8022215297839743,0.46803228106276307,0.5811394846309278,1.2152437736091928,0.8287773249494605,1.231626666538831,0.28472590752752114,1.5583913053717524,1.7799159152340143,1.1478515895788426,1.115847550401326,0.6399467513640874,0.6246458702580513,1.3121724191999946,0.7608728166562347,-0.3213109702651135,2.348866841401106,-1.2032753136888683,-0.2644413934414014
2017-01-08,1.3365712779733132,1.3469292233058705,1.1771018218111529,0.2165533978200775,-0.8970799053434563,1.248317919910888,1.3220479106094167,1.0985306329973175,0.3950858371863446,-1.1506784463205497,1.1562172026303648,1.3617579287295505,1.0107484535063098,0.5716284166448382,-1.0382141098369908,1.1107762159846142,1.4821746864183143,1.0476345515748477,0.507787282805024,-1.3020811770177503,1.3771062034527797,0.7400388021079068,1.461482156304946,0.25662352457106885,-1.5308377338442443
2017-01-15,0.48739671736089923,0.5088772740366233,0.5812817995045835,-0.1731345291424903,0.4944901068029707,0.7411287628370553,1.0998105885531597,0.4920544969791527,1.0357876859684954,1.157354169305746,0.5627149955683255,0.601924275343766,0.5391374523262201,0.08162190026157984,0.44413939979431744,0.7435633319795156,1.2862315731101714,0.48033715326095006,1.2845736611310237,1.465438874209454,2.5993646770039156,2.7572328880427976,1.9953586677520814,2.469174268338681,2.6920475098644823
2017-01-22,2.855057814294222,2.9914063796422923,2.062397810043718,2.3108452818586684,1.8586760210729938,3.2143186109857624,3.1604100203077197,3.026171865126955,0.6371049011971474,0.41164975679816274,2.800093401025735,2.950391869402556,2.0291947834120396,2.393065719794363,2.217193609294759,2.911521000801158,2.8347912423737016,2.675954709382309,-0.07316885319861384,0.5863366719334192,3.6149518511194616,3.3571038719614306,3.2577109815347054,3.0995826740119585,-2.850388073845563
2017-01-29,1.9492808609438097,1.8339915686799848,2.090783584481537,-0.15389098911826962,-0.43658369763405425,1.717882850591384,1.4970248792331036,1.8585972693815793,-0.9713382899062943,-0.1973300322414288,1.8921842614220683,1.6115658960251638,2.1192690285335125,-0.7572054889896787,-0.18932477154862726,1.7591345729514078,1.5899409829492692,1.827559570445631,-1.0206661945214108,0.17743837083325567,1.0062984953358818,0.354361135107049,1.9460952606628579,-0.3547904360111571,-0.5404808449353024
2017-02-05,1.6435970721310267,1.4969242496664976,1.7371444340717848,-0.2684434714741933,-0.19490353254984996,1.3994636927646533,1.3068699433845705,1.3846888378504458,-0.2457563040623227,0.174751800167465,1.6366765232276557,1.5519428261149792,1.8021791410950296,-0.3752368882807063,-0.11487684178837175,1.4969236759663538,1.3817349609828935,1.4450802838702361,-0.5567217898143452,-0.08718236389288357,0.4136947238655659,0.4563126008554052,0.2423943277651056,0.4865034303994232,-0.56747140690924
2017-02-12,1.4376603234103689,1.4735781892638886,1.214030654309124,0.841577655166555,-1.1808753410750827,1.2619429819915986,1.358269449930425,0.8421263566572417,1.4775128713955328,-1.404229148315624,1.2653826937362727,1.3353996568512725,1.0051899365963215,0.9202578439907697,-1.5006619682523312,1.2243605977907115,1.5391499373505635,0.9166695395569847,1.4327321709226728,-1.236434417202341,1.0483202955578204,0.6259753576476428,1.0642290062444624,0.35848391257920015,0.4996895935455155
2017-02-19,0.30526249886401996,0.3636002434208755,0.3979639754889022,-0.00118240808779205,-0.9515883307693926,0.15750014011851465,0.14936038595511386,0.2879233839836947,-0.3611850178268676,-0.5421017727947504,0.2092186448341692,0.15250424381136501,0.33474961406645587,-0.37637074226519435,-0.6908762149780449,0.14400356954850727,-0.05693074062527244,0.2975932749015819,-0.9160248869336859,0.024846276068570795,1.1038509929810176,0.6611641740501005,0.9528154044984294,0.45124133309034725,-1.057776854342292
2017-02-26,0.16368807830266496,0.2451004101972028,0.025177991650690144,0.5257899071445049,-0.7649406028670488,0.06860483613374273,0.0737191226712942,-0.19511147373928142,0.7297279768512305,-0.7932697628055609,0.16258895394044082,0.24975005047279406,-0.06554575899886565,0.7262050225513539,-1.2266057362579892,0.07439367619748255,0.29481240843269435,-0.23023293558373575,1.2681177192869133,-1.2124355378593987,0.754589551487138,0.6586589725123837,1.0868584336373548,0.3865365856450899,1.277459521805278
2017-03-05,-0.831896449857773,-0.8264118708343469,-0.8223763947496663,-0.216131448506864,-0.7400008421830813,-0.9563026425341972,-1.040589047080088,-0.9682827381803414,-0.32800216616937056,-0.5539567044689625,-0.8970412291523434,-0.8088556105680266,-0.9381519006190018,0.1402012224703866,-0.7956193224286902,-0.9923744330338184,-0.8785389964328353,-0.9389999783080676,0.26180444669190284,-0.9742806039366364,-0.039254086702439954,-0.21183298520304514,0.22625283340243338,-0.37707974566962676,0.2849069073887931
2017-03-12,-1.2172218049805044,-1.2251635636582754,-1.2726005795596995,-0.25364048803186995,0.202184936324462,-1.1494457363865562,-1.2674827167637632,-1.0148191012567953,-0.9544838292214912,0.6851082443503012,-1.3029896293681118,-1.3159498386622932,-1.384904570492749,-0.09922284315278462,0.07250954771028528,-1.1668463362384318,-1.1135128967029486,-1.2948528525257044,0.627097240537178,0.720175919546412,1.048171648547274,0.8444719471686224,1.1075179871984582,0.6126535088695031,0.4644339307105034
2017-03-19,-0.9989033858159693,-0.8761739273540019,-1.1941759096181999,0.5583075051787888,-0.6579329571040978,-0.9524233104289899,-0.6968745918072021,-1.018774032853119,1.065705035372298,-1.263746329370218,-1.069059937952074,-0.8640752907439188,-1.0353607238425802,0.17685418766765082,-1.0218199622927384,-1.0887192769439102,-0.8472700733150509,-1.066270128898905,0.757939532958007,-1.3359249226391838,0.6508761161939265,1.0121721220645206,0.6718317862160739,1.04569899705259,-0.3846823233523641
2017-03-26,-1.1266682335140128,-1.0963933589673773,-1.1035860685452767,-0.4808755196408201,0.7466050274606971,-0.9564193652609644,-0.8908365246440475,-0.972958642489305,0.10346565255131811,1.375327658759992,-1.0332579391753955,-1.107460911844344,-0.9832010472361783,-0.7694737775904399,0.5138879119743426,-0.9674903631228475,-0.8599754263160411,-1.0079413609707772,0.4952237700661384,1.4068418129051186,-0.12147915161027362,-0.4591645343859121,0.6764496940939124,-0.8940033454796562,0.1258619765650896
2017-04-02,-0.7157946753568374,-0.7093470186618783,-0.7513574609618325,-0.20826654414562515,-0.8400299575633201,-0.7514347777269168,-0.8675687130156784,-0.6120644439888995,-1.2499154543005984,-0.17956718378133812,-0.7499690100791753,-0.7487467103093206,-0.6686537252057594,-0.5165941946563852,-0.44331367472328864,-0.8115866623119867,-0.9219921914935248,-0.7185293071465221,-0.7083383719537546,-0.08544772423219979,-0.230960484621953,-0.6160190613329953,0.5136377728525818,-1.0022319752371365,-0.2527102671397566
2017-04-09,-0.4929909707892696,-0.6591441932229853,-0.2564847426247885,-1.4603990033885719,0.18056171762730952,-0.5486282742236055,-0.6912022421371345,-0.42387491771056307,-1.2304679196938484,0.3268228484341651,-0.415420737333981,-0.5563429046757035,-0.3192590337927894,-0.8836169661264638,-0.13368341685419946,-0.5178658269527994,-0.6616927415550251,-0.42507272466057766,-0.8426055143739593,-0.2725406948829554,0.782058783522541,0.6954027308197739,0.18119429850484028,0.7846241521925483,1.2547296028185488
2017-04-16,-0.5994269297384974,-0.6725165168137717,-0.4543964021313739,-0.9371095441872576,0.3905486221918879,-0.6228686455468025,-0.6337562374975251,-0.5697088497672212,-0.4423865032873714,0.026648168429967034,-0.5890932158291353,-0.6582650512273005,-0.7630990314432962,0.02442717376063033,-0.6087575921630428,-0.6616278550852885,-0.7470763525718104,-0.6710460941711849,-0.28407547080190776,-0.4206997023693315,2.523726187265813,3.0438180797594443,1.6603256581398047,3.1126558381490375,2.4563167807703454
2017-04-23,-1.7498825993724008,-1.756708892185577,-1.8638206521865774,-0.5106589424025689,0.5974997979565305,-1.7480916621774145,-1.7734307659991901,-1.7208251105434507,-0.8588195173848905,-0.13531193746175438,-1.8479809426922573,-1.8153357292653973,-2.277571055507273,1.1273508043708085,1.3847007462776675,-1.691453555914206,-1.736461629516701,-1.6266788435230728,-0.5334739613640529,-0.32264371573566275,3.5786645257691103,3.9251781787640296,2.649396916004776,3.9618221921503918,-3.958109847676842
2017-04-30,-2.080298999685073,-1.8472425937280843,-2.3767366364406675,1.4678604311662065,-1.799762815188809,-2.100721109932249,-1.9016652200357267,-2.255733660223103,1.40957773466418,-1.6295267875704793,-2.1924688626596622,-2.0359596036595584,-2.2219102916196793,0.42712270625803966,-0.40376818280748794,-2.1764259165550275,-2.09097297150055,-2.2163965991698116,0.624904916292032,-1.1876364607672685,1.312873282773559,0.2995994786386763,2.2489881072861917,0.05099117899911423,-0.5180819036232246
2017-05-07,-2.1304564215088377,-2.154767219882308,-2.2132444416474293,-0.21982590602769914,0.0107204115913645,-2.114738531240079,-2.1993375814496225,-2.0957327645056214,-1.074190410286068,0.18580753537914965,-2.1093455699128865,-2.159775214198619,-2.0896050789509277,-0.6786526749383451,0.11099603431759594,-2.128145200256571,-2.221788414056026,-2.1365734467597286,-0.42234599398929196,0.3298818637201085,-0.01457044623301059,-0.22805314398458268,-0.39323848115935595,-0.1996297701707936,0.18335065206302043
2017-05-14,-2.009696937385788,-1.9072643840362797,-2.0751176112207084,0.6570610198769347,-1.0483657434012301,-2.022685374613561,-1.9066351251127478,-2.122688204553765,1.1829129560545641,-1.0918380409872745,-2.021683762250419,-1.9278190958890447,-2.023091421241181,0.29426378380850504,-0.861581686482788,-2.0606685334102335,-2.0233160463375106,-2.0258215264402604,0.08631239643307127,-0.556535326478118,0.15541948489584725,-0.2797569651881476,2.084729776017372,-0.5612128784766675,0.06024108240019307
2017-05-21,-1.9610052302694587,-1.9275856051517593,-1.928307556403808,-0.2032174549898856,-0.6188586006339778,-1.9604650456841515,-1.9691083068665323,-1.9280503075278785,-0.47759259981898483,-0.4489074168937409,-1.9412299242930044,-1.9678939256392796,-1.8976976744464862,-0.7185808325767243,-0.25321646320670893,-1.9947469898346297,-2.0691032556794213,-1.90768737112585,-1.274285252179975,-0.016125664979431256,-0.3244874806404619,-0.408382881725191,0.2699077293101997,-0.46943901450977704,0.08460859908949939
2017-05-28,-1.8327996794169918,-1.879852131696414,-1.773706046298298,-1.0460184006581108,-0.24084930459137158,-1.8464847115352079,-1.9034018445406768,-1.8443455571828862,-0.7328811430240801,-0.2974160083964761,-1.8449285341309793,-1.8462595164214122,-1.8961212389540192,0.1050475294257306,-0.8723232744864834,-1.8716914526747885,-1.9185264604239876,-1.9045396901184928,-0.3252682339911705,-0.7313049480156022,0.12943547881087075,0.0729944057692896,1.1269963774817109,-0.06322014780395863,0.7399811109347642
