Date,IVZStock_Open_average,IVZStock_Open_max,IVZStock_Open_min,IVZStock_Open_volatility,IVZStock_Open_change,IVZStock_High_average,IVZStock_High_max,IVZStock_High_min,IVZStock_High_volatility,IVZStock_High_change,IVZStock_Low_average,IVZStock_Low_max,IVZStock_Low_min,IVZStock_Low_volatility,IVZStock_Low_change,IVZStock_Close_average,IVZStock_Close_max,IVZStock_Close_min,IVZStock_Close_volatility,IVZStock_Close_change,IVZStock_Volume_average,IVZStock_Volume_max,IVZStock_Volume_min,IVZStock_Volume_volatility,IVZStock_Volume_change
2016-07-24,-0.3526241255628496,-0.5071126629714331,-0.12211492369063365,-1.7934317550499144,0.33085025673025714,-0.3069221273731734,-0.3170100495504717,-0.16176795329785887,-0.6659336232326845,0.522442224590496,-0.25459626177161954,-0.47992069156427836,0.03549092368352481,-1.5338729740740824,0.302266824882894,-0.2760515110541411,-0.3713545095639972,-0.05486146015741875,-0.7990493436976183,0.4882314038190096,-0.2705159032071028,-0.6873143260075087,0.3284963472105738,-0.8737249813970739,0.18948053685814348
2016-07-31,-0.10409410548594207,-0.19958404149152242,-0.048488927637613526,-0.7044586866405063,0.18474552269272068,-0.08803350340593391,-0.11893931809300151,0.10666614065628503,-0.9752454277804807,0.422228518777158,-0.09900419189264482,-0.12414332846729732,0.016910967099886893,-0.41651715257924127,0.3774056130856608,-0.11723269945238889,-0.15470279569486245,-0.07046899169925393,-0.19829576005409916,0.33050631703875305,-0.32891210208154387,0.12690575402045207,-1.0023733393402092,0.5302665278782761,0.4867770631817643
2016-08-07,0.2004859412724624,-0.0010073464863066066,0.38593243581887304,-1.6639165123829502,-0.3780572587024862,0.14781543515129233,-0.07809343119911645,0.3878567586276268,-1.8579241572685241,-0.11370986719699565,0.2569306790620824,0.0007590790717365565,0.5434328519046028,-1.591161846763357,-0.16882421057208852,0.22484958039261108,-0.020967123942921655,0.4671139096051984,-1.3001722022318367,-0.008077109989145811,-1.2636414785556631,-1.1790286797271545,-0.9941614979346518,-0.9016347782185041,-0.26777633868027867
2016-08-14,0.3611320222454267,0.16453150920697351,0.5898945525953901,-1.6787914563409154,0.10096772611295403,0.3691411174203722,0.21356007505501692,0.546872294960777,-1.2775161751654642,0.2105663791597314,0.4713853025883437,0.2402320903203862,0.6963412693833971,-1.3143919882021828,0.08972590529061775,0.456541225551682,0.27502646557469185,0.6513829056541219,-1.0268638695989971,0.2229884644221401,-1.006155510293781,-1.0883781066443625,-0.3781712949629286,-1.0902553982694854,-0.04685399830340269
2016-08-21,0.755091339292696,0.6728643235049663,0.855765028021116,-0.7706347934598223,0.6625867908636589,0.6998678083748076,0.6252872234644941,0.8235299694628555,-0.8120351255965201,0.5749240060833122,0.8108139520265446,0.6473928480643928,0.9177481716864146,-0.893512714785763,0.43187044973961003,0.7569494461127053,0.5815131747820688,0.8822816127375812,-0.9035800414016469,0.3288911703447245,-0.6348204519740115,-0.5380685987750308,-0.9366364973195718,-0.25689692328593405,0.4543126118528812
2016-08-28,1.0305468363336525,0.8831812745358469,1.189949040730497,-1.3367243776421422,0.3586060046274026,1.0164488705463661,0.8177633238653791,1.219591970482893,-1.6113168369542816,0.138629542855383,1.0443258902913872,0.8818953769039855,1.2102008518784069,-1.1614379908869226,0.16798723895963716,1.0062332613893523,0.8790845536128442,1.1342173564117948,-0.9112146509981137,0.3201459054606518,-0.5957279085279388,-0.5257868446804407,-0.965347496733555,-0.23070059730561512,-0.5104561551507342
2016-09-04,1.165480360347385,1.0209630915343872,1.3354519505326605,-1.4503691182723586,-0.06506151813271299,1.1403595094181846,0.9284969943767846,1.3067021430790529,-1.5178449369780886,-0.18565273165785845,1.16071011993398,1.0519993991885468,1.2141920468917928,-0.7881028155138604,-0.2609937445666198,1.0964228388232444,0.9318441420983601,1.0942532149939845,-0.6788875796384729,-0.43443718273675913,-0.8111381080770799,-0.5479038563289221,-0.8046669693044262,-0.31364863075003385,0.41877197100170777
2016-09-11,0.7728767346411277,0.7949929226524113,0.8465553288004517,-0.45361349322967187,-0.11408081091607514,0.8749761748818232,1.060394485121256,0.8261508969055511,0.43972348839139597,-1.2416630557501294,0.7113999853915516,0.5629657227107648,0.8290231157570661,-0.9280062923654574,-0.1244690113039925,0.8540942022709347,1.0670154007516899,0.8547902560478808,0.17086081970716166,-1.0534283503847521,0.9016597216790474,1.5332417875698536,0.07026214091684467,1.6809021631319192,1.8272488649366758
2016-09-18,0.8995735069920987,0.892125479476912,0.9305488506314663,-0.4945852987203509,0.521848277177693,0.8719597387828685,0.8444382134102372,0.9934868176689505,-0.8418816862095546,0.11205093755616609,0.8783140343839696,0.9088345565612366,0.9597894194967921,-0.5552608227327803,0.14719754027866613,0.8211070539941269,0.7882926845316629,0.8790379012455793,-0.5135232828740677,0.12458325495178252,-0.9122931305573246,-0.7543481732488968,-0.9239691763126622,-0.520317780945307,-0.4522317735182235
2016-09-25,0.7732700470616239,0.6972220913364034,0.8242885315061125,-0.7563812261056477,0.4372499458355007,0.8211051817977457,0.8236908095152625,0.8613696747525482,-0.465232704858813,0.5986366833583175,0.7291153854455916,0.6701019821737806,0.8133785059376508,-0.7030754064308057,0.254682787082747,0.8099289514195023,0.8302884812968415,0.8105696959502587,-0.25844543369566075,0.6230276141880358,-0.9818040572517531,-0.8937373078445706,-0.7759056550561596,-0.7294470827649144,0.0709948446130006
2016-10-02,1.1597669503707915,1.1414397462567485,1.1724067875793,-0.6242901819176339,0.4640415462205842,1.14865090555431,1.0548406367676073,1.2268722596378943,-1.0798464543282322,0.0727721114990475,1.0998965040886561,1.134251738291406,1.0833867966129618,-0.41771834438985284,-0.30188523722343996,1.1187689008579575,1.0998312359215852,1.0969820903028722,-0.4139624555222387,-0.34602917345804685,-0.17276687370023508,-0.010321205339556348,-0.07291268272719807,0.012717534429011065,0.6171595611439443
2016-10-09,0.7521915079541963,0.8620755968611921,0.7613264246063441,-0.040546808170341724,-1.042393468513349,0.7710138147400029,0.8425247739552272,0.6281849566304839,0.3800366354207534,-0.9801635478291624,0.6701855510249375,0.8804980746716345,0.5767286442939424,0.4006410550555884,-1.0240199133964816,0.641733619183135,0.7376436703464134,0.5595248594112517,0.17888477125993113,-1.0286486012056677,0.10125065699415807,-0.1087143723322631,-0.6037762527549583,0.08012734611125626,-0.13368194158945199
2016-10-16,0.292944995204498,0.2020772577728783,0.3939786878031993,-0.8993430571665557,-0.5965115200922684,0.25149523584849554,0.04250965426591277,0.4358888142939542,-1.3666702773470325,-0.13151413707250337,0.31938791940530165,0.15387187573342567,0.478614607125789,-0.9510446175825625,0.011419238609173646,0.25678791261176404,0.045278184903398286,0.4337134120014718,-1.0053340619492632,0.18415701102150472,-0.3762717799393917,-0.5940332259085731,0.34918217195880097,-0.7787162315969247,-0.49110611678078386
2016-10-23,0.1931705452141619,0.26767471379892793,0.18555849057632162,0.2035832528500422,-1.5000666616096134,0.15006723960937277,0.1584020970287443,0.05385843988220545,0.31619368838659156,-1.427033384820736,0.09305690309008705,0.3124361060944721,-0.06743005393834292,0.8728110345947143,-1.590534972563486,0.1029392580334981,0.20179484021701716,-0.026902625845678724,0.5160228453540344,-1.3511696860740452,0.2244405937766517,0.03175725001586873,0.1318343106420362,-0.004904327452847361,0.3009461045483737
2016-10-30,-0.571271729247116,-0.5537923854926401,-0.4560797116093983,-0.08752299658497724,-1.3583206479861374,-0.6563856973709192,-0.725735565539828,-0.5399127556649077,-0.33054105189514094,-0.6901491985968607,-0.6228380405068671,-0.7204165426701294,-0.42203997478532523,-0.4300850875050826,-0.47622396219253016,-0.666550128952281,-0.8681510816865649,-0.42104036708258896,-0.8026073767545056,-0.2421183129300176,-0.11908363681312303,-0.3888503948700542,0.6695261334415072,-0.6139698396499765,-0.03439421607485741
2016-11-06,0.058555025566825465,0.5857593298129116,-0.23502319090927157,2.9765058628660612,2.5641449794182853,0.2893956531289683,0.8887921111034398,-0.2586020855156721,3.1895589045760953,2.3671083225001026,0.07662328327064684,0.585164565607975,-0.22236317464149505,2.3834049034312654,1.940092914994439,0.2763594957419218,0.7298074964910594,-0.16720369680224412,2.6585965556013242,2.153731227403844,0.4950421917572327,0.2083334165327999,-0.2220685605476105,0.3330474453616939,0.7076373176008068
2016-11-13,1.2421783639524875,1.1985916754302293,1.2450886502866758,-0.6606178169951259,0.21343220904878676,1.299558794866411,1.1898926913247976,1.3445074067700475,-0.701629398457286,-0.4700585198911609,1.2709236908452781,1.2161208670115053,1.3134103378930317,-0.7143318456868517,-0.04265867957622796,1.3183926909854278,1.2705497840050066,1.3346720018554645,-0.309016679413714,-0.6515918540342618,0.19667655244781565,0.3858640001166696,0.19890607661047596,0.3313621688590152,-1.6560221617323536
2016-11-20,1.3148543499286869,1.2430792357763212,1.384299917125822,-0.9461485153727462,-0.4255636742016818,1.1608220108236584,0.963708535376753,1.2392727687994372,-0.9237000625943105,-0.19898534490541464,1.2593315378646353,1.0984366289111787,1.3215774483733447,-0.9888399333285158,0.08703108157370887,1.2459779825517567,0.9700273718560612,1.4214264314609495,-1.3297801100042665,-0.28464335704338606,-1.842950473109886,-1.0835682947445038,-2.8338964179445636,-0.0941979895615265,-1.5576992254954256
2016-11-27,1.0421833930519844,0.9531419591410523,1.133491457267113,-0.7877397065329014,-0.018878056227365228,0.932232644678244,0.8956282408380126,0.9554106209636715,-0.3165982009678639,-0.05124898084083095,1.0374399854335958,0.9204998072393783,1.0023450945737349,-0.4492450405418262,0.05861109825159521,0.9185555414351078,0.8049991799744801,0.9251196168814295,-0.3485496949098094,0.09479659328979324,-0.9564568115267279,-0.896265420976283,-0.37108854552333903,-0.8358961242903796,-0.6403380061918343
2016-12-04,1.66301676092855,2.00315676410108,1.4120893328944215,1.1240872585312771,1.4628026949458668,1.7426303697407144,1.9512591444302612,1.3357778010953367,0.833313328091964,1.2743887828402798,1.718133738752585,1.9566203574761685,1.3222916533541018,1.0228832710399305,1.5033929231876786,1.78128965416123,1.8906414683842592,1.4233434289650382,0.8659784289178036,0.9822872240279164,-0.6987870342357783,-0.7067042605975653,0.12493243815279437,-0.8125915897719197,-0.6615235628326677
2016-12-11,1.2852139877374418,1.5970290268111176,1.0381284521152851,1.110924205616392,-1.2947714845705038,1.3139922635563028,1.3522492995478677,1.284485318626342,-0.051425669112907205,-0.6834227602147623,1.0896628641243344,1.3240198662459581,1.111980470854882,0.18657883292055916,-1.0650218312806257,1.0020729690798713,1.078924368788774,1.057089998121327,-0.01819424279627656,-0.9532932881288133,1.4012895860464392,1.0390355393881372,0.7301493711577106,0.8967120282631948,1.7645764443650243
2016-12-18,0.6885648870762509,0.6400545233781444,0.6604658929761629,-0.12262400130433905,-0.4034861182290785,0.5373555110204234,0.5185796002277907,0.4097062326290657,0.1259335360291291,-0.7115040994969629,0.607314939801585,0.7342995929509654,0.5343516386675456,0.293742955833757,-0.48937646445311944,0.5653973029461521,0.5916236631273291,0.531970079179488,0.10770730774648489,-0.5242599737157666,-1.1160760746019447,-0.8680420675362167,-1.6757421403694526,-0.3484271841771142,-0.829463986342422
2016-12-25,-0.037023749344972275,0.08453923499616225,-0.08972819006631153,0.37276650936866457,-1.0140313159303322,-0.18016485676219735,-0.15135055218895802,-0.21201887692689197,0.1311368875390246,-1.0010190847914735,-0.12828429465658564,-0.006870636005624346,-0.12691857298128909,0.24050532316589185,-0.7844592680511537,-0.2562873176951111,-0.07138424226927714,-0.17732285733978065,0.20473931228913686,-0.7514530022506749,-1.1853155626011191,-0.8238335283914433,-1.2057277611074866,-0.4668364298847859,-0.02629437236878412
2017-01-01,0.41950978205002787,0.34097147314604515,0.44418740695610365,-0.3060034168017544,0.6323873494672347,0.4673804129311971,0.28278608491956214,0.42921743787001515,-0.3068161455509431,0.44176156826808155,0.38162397403725173,0.21104914907480382,0.3591389626193779,-0.3475761164569086,0.7315937967238524,0.5903759250910642,0.4360337549481684,0.5174369334731629,-0.1965966368170336,0.6483343967058149,-0.28836118625963875,-0.7166888853380773,0.486062779372726,-1.044084548307832,-0.23702667233331967
2017-01-08,0.06403579176698806,-0.034376126852511645,0.08216458992117955,-0.2511400924034213,-0.2465137446745264,0.10992475368254463,-0.005004967920588699,0.2003516937373267,-0.3486099588708266,0.04092794341506736,0.1564700710405637,0.07118041188370458,0.25091182974095483,-0.37817252168076776,0.298654166362101,0.11049972624317543,-0.20188153686505378,0.26477903164191824,-0.8633650541372329,0.32181949294936857,-0.7791151563653039,-0.6848879889564806,-0.23456149425882306,-0.7052200953655896,-0.7904974564132
2017-01-15,-0.27933946037377144,-0.3705771315261814,-0.1846993254122438,-0.3383251458213323,-0.8188726370394107,-0.40365602980943893,-0.5796107839168417,-0.1894315587313004,-0.5630000977357327,-0.4132883690573448,-0.25737100360443327,-0.5065607451953316,-0.029499941968963134,-0.8393344397783954,-0.2245254391875498,-0.34470417588446506,-0.6823325955536084,-0.15101832792218317,-0.9438766640178773,0.07013502209007443,-0.027437612730575968,-0.42215418993733106,0.4806098614520053,-0.683556223027126,0.30248337612133536
2017-01-22,-0.08533790419156217,0.18357976411193008,-0.4345556290560137,1.318177132276408,-0.5526190964303359,-0.12323315408981994,0.01140865953892645,-0.5706307606340718,0.986844391195126,-0.476588502790513,-0.3058853129512119,-0.07912832683164797,-0.6601327858261504,1.139040343691026,-0.8136159286669707,-0.36585716766342363,-0.15572377782937835,-0.686053496990134,0.9854588627796501,-0.8268116174168553,-0.01922396766727305,0.08485171166112332,-0.8564323722221536,0.44801227838377955,0.8151374170037115
2017-01-29,-1.2642181011541187,-1.056094617642636,-1.1310696627084478,0.39086035350894577,0.8367064459816462,-1.1854944850658158,-0.5391263782673753,-1.2202556601529704,1.292073117237634,1.6878860001990323,-1.1587621562599135,-0.7912377978042716,-1.0896921308357777,0.8135659192412114,1.4106762312730476,-1.0080099297580931,-0.30126931820207364,-1.1191566144531964,1.517380799350473,1.5941413730685172,0.9694264698116309,0.7407663852245951,1.485565372876748,-0.09639541815097022,0.6243381120975541
2017-02-05,0.009122828143535282,0.4806013411540638,-0.13967604025997102,1.2504318138373376,1.2746958711224015,0.14036450761452415,0.6546194041992467,0.0017084751087759547,0.961458972351688,1.2343781378493854,0.1466222504265513,0.7411445384453212,-0.017687815631322545,1.2685359921040755,1.3007792032746937,0.2121289836009737,0.5445404884848907,0.18508017655991793,0.5744247549986611,1.1985762766102892,-0.5507733678836061,-0.4966586915745761,-0.2262153894879814,-0.45122915020623144,0.614973942486338
2017-02-12,1.2051124571302736,1.272634295353005,1.146428533371783,0.045347768391893147,-0.05141050393322823,1.2420063791242626,1.155591778725849,1.203215174762902,-0.3380832447750925,0.2839428174290546,1.3234998528236217,1.2833621390633014,1.2977804977999563,-0.3656895919260283,0.15885255008549798,1.3964247247217185,1.234269378020983,1.3905976795614874,-0.4888464699699776,0.34554189463387136,-1.3827448045213513,-1.246440813998207,-0.6454128300424771,-1.0961740468264598,-0.3310049828868119
2017-02-19,1.6878996797251449,1.764529974644827,1.6634618350809771,-0.04075494156748924,-0.2627257674610775,1.707148365418507,1.5757145729518547,1.628288778583722,-0.4491470687139558,-0.4997029790519108,1.783608651018752,1.6279298728790528,1.7860899726278974,-0.8424648632532158,-0.2625689648763415,1.7629319660782168,1.6265382608197918,1.729012976014488,-0.5057042511352082,-0.5160084899767855,-0.07302432537190787,-0.5082105137070864,0.7863619497629318,-1.1269136664948676,0.05424648652678839
2017-02-26,1.2699897466346914,1.186881993192596,1.4019391247762238,-0.7995672157584558,-0.2968901269682929,1.1702508632126696,1.2109729282187665,1.2390540560211445,-0.33789023258421236,-0.41648585869003096,1.1994628478658205,1.1374431638840532,1.1838689776014335,-0.4722587758095778,-0.5803697363813042,1.125897528637018,0.9598606256889992,1.235111461824751,-0.7833328475661553,-0.42259292927280656,0.4658829322261211,0.9989819907443861,-0.186545462622682,1.3098471061931636,-0.02273579039708479
2017-03-05,0.9186447972359076,0.6990377273354637,1.065804207557503,-1.1611056914163795,0.23909642066889827,0.8284671085005877,0.5572243307380423,1.0275613050908852,-1.1442022731480408,0.0046785638407505796,0.9032203646327804,0.7099567406370185,0.9102602030000291,-0.773284178374751,-0.5196678389946453,0.7899541132773424,0.5681634838157061,0.8562542004309032,-0.7967280056594123,-0.46645498851727263,-0.5248810345491239,-0.4562215385051961,-0.3118853030064505,-0.3446476641326194,0.4553685561315808
2017-03-12,0.78893439785522,0.9005083472942996,0.5269091172112238,0.6489970182247239,0.8088216082639264,0.6737777885884565,0.7582005069512894,0.3985912943925766,0.43219565500003576,0.7310557510676804,0.589364961769804,0.9447954613415099,0.4483487131411225,0.8366401633313127,-0.4997293785748752,0.5946097184600875,0.8365672612045154,0.37742129547710823,0.7317096557434473,-0.5995809667898456,-0.15066047240662128,1.0377866392369648,-0.7002105732701347,1.6221993281468126,1.5046861517578283
2017-03-19,-0.7867351952308936,-0.656686324834355,-0.8026956641969889,0.5816434219489509,-1.318274307887567,-0.7990502667361894,-0.5485292628608187,-0.8709390103722279,0.8085902349760155,-1.176004046765849,-0.923568027414461,-0.9303623206085196,-0.8401876983733024,0.2903368853344127,-1.146481536042897,-1.041567497651232,-0.9846231990189136,-0.6919874932890555,-0.029426886847497405,-1.1026387863476117,-0.05547862235518218,-0.5228323271775807,0.5037690660650729,-0.8876182006220437,0.2037391887041123
2017-03-26,-1.273397209298277,-1.373800607271291,-1.4597605891768866,0.5136237215325452,1.2705301321453804,-1.1028021749114,-1.4257831284291853,-1.2357291677618032,0.19232695925201193,1.0511761880786266,-1.0622103214897776,-1.253403596131437,-1.3597995767228375,0.6811603951857359,1.4359925790677535,-0.9307849883324566,-1.3210566273897768,-0.9800626012183365,-0.29310985276655693,0.8246340633223795,-0.38278894122766555,-0.31801045618691626,-0.36984352127593606,-0.12421122891604415,-0.7630947688373346
2017-04-02,-0.9390600779639566,-1.1871928813162624,-0.6747390690950031,-1.0556199009582001,-0.5547123079396198,-0.9737203833568953,-1.2377910275256578,-0.6190584263763851,-0.8569177696878972,-0.36943047145496727,-0.8663029247344605,-1.259063695400445,-0.5192425472627265,-1.2890174821857037,0.01575377085189644,-0.9241613280791592,-1.3717401348823213,-0.6230889167157599,-1.1797623365454004,-0.2846863267174684,-1.362471300906529,-1.1719011343498142,-0.8179311538129723,-0.7782757437419549,-0.10630085415597687
2017-04-09,-0.8343438352673903,-1.0174860463788267,-0.6263326357806838,-0.9004189304177106,-0.21862746143474132,-0.7843162519494806,-1.1584234237872495,-0.5389938637775914,-0.9974552483254993,-0.6921173143714662,-0.8127810128701342,-1.198067716543294,-0.5670995168614072,-1.1976163109270421,-0.4418981497455959,-0.7901213850497449,-1.0259386746621144,-0.7992354038035319,-0.30061774006812353,-0.8743509766354048,-0.42831721930241223,-0.7157727137861746,0.12835557234945238,-0.8424837625015745,-0.8120910563295004
2017-04-16,-0.4289563437991038,-0.2903600472518415,-0.7432973059467713,1.1961727737138101,1.7488434363784244,-0.3769535465667318,-0.3915613078117981,-0.3330614339458761,-0.0218568758339541,1.0353111531135841,-0.2635827658832844,-0.32136626074144875,-0.4439529156901831,0.33138254393623984,1.250320967453939,-0.2116420116017715,-0.21294248912178637,-0.14754566357200133,-0.10242501018852453,0.7038290375483802,-0.3690708938478509,-0.4815005912809818,-0.2884540464255508,-0.3740803507642644,-0.0760577220424008
2017-04-23,1.249948812460678,1.4369622777179036,1.1730580319988844,0.5289748454718078,1.413266925712558,1.3464615094855987,1.7109557895600678,1.1601027667700001,0.7432571460132248,1.502196771046936,1.266009602593055,1.49711967448597,1.3139910810917492,0.08588769169960422,1.1525853313613128,1.41952420049233,1.6127279115984665,1.261610376921281,0.4176144081409343,1.1804900498762707,0.7058817306548868,0.57836302485699,0.527973023340352,0.36126259937587546,-0.9258898107155857
2017-04-30,1.4284504801885876,1.3417022295083103,1.490138985711455,-0.7105729437053706,-1.0806571049165485,1.3375881220874994,1.2654778185492384,1.37324388970471,-0.6094641656584077,-0.9728395569914609,1.391758917167976,1.2892691942604353,1.490325157819839,-0.8721426259016064,-0.7821415344276188,1.3285831449827865,1.0790042237116058,1.4861835369171439,-1.2501531381320639,-0.41930256711131253,-1.910083979117207,-1.7245034768204808,-1.68132649815446,-0.8393181967987199,-1.1514502453270656
2017-05-07,0.9190986971604421,0.6792676061265981,0.9698441895743624,-0.9982505200518469,-0.9113767416901475,0.824210132838875,0.7081270962086246,0.9184316870138884,-0.6976681558429729,-0.65175359073665,1.000173161841028,0.888726599433519,1.0208404710252488,-0.6130073536284417,-0.647583594804262,1.0006379665222853,0.8741613670285923,1.1309265160351791,-0.8870320163416129,-0.3386292182537762,-1.5241701067467273,-1.574512974581677,-1.051802551533445,-1.1651727935507938,-0.8046251891869467
2017-05-14,0.251591962447089,0.5291169128049411,-0.25483167387926425,1.8786212511996352,-1.3669101279552258,0.3255375754046017,0.4056943783371874,0.1475551747664405,0.44817201046932287,-1.1541062132458622,0.1812588608820166,0.5654037585145816,-0.1617767907143234,1.5397283000960749,-1.3039067665111663,0.21230361505806572,0.4471128171575381,-0.2623723069392036,1.3965557359946092,-0.8565999523253915,-0.15085845245482687,0.3963068060351306,-0.42690000169301257,0.6805734581707203,-0.7574871240554951
2017-05-21,0.08329684319958539,-0.02280989100515418,-0.006643724809698733,-0.03666004987467579,-0.24548227555344165,0.222670362353683,0.016947316270476655,0.07619251256574217,-0.13816974937217888,-0.11397566955434975,0.18588243504647076,0.06905498636699517,0.2014890373259596,-0.3298642246598228,-0.0077150496455056965,0.264871862676845,0.19198658728830995,0.21804040903818006,-0.11448187599900621,0.18583777124834872,-1.3078585688705118,-1.1234427397285547,-1.6236101628480497,-0.3392277851185125,-0.19675255632412939
2017-05-28,0.6522743323680523,0.7596681545518819,0.7777181248543307,-0.23647037573013166,0.826590366369062,0.8018879700379549,1.0866643510494556,0.6003494954140176,0.7814433472681143,1.344802115463295,0.5958434029834234,0.9530144646477632,0.3902892201919078,1.0560132621072138,1.3008069309305672,0.8474504432899757,1.096283434082618,0.5848470205875299,0.8018049905790567,1.5810683038669187,-0.6236844476420926,-0.5921790341457585,-1.3928576092999385,0.19038097254468725,1.2301755568751849
