Date,TWIStock_Open_average,TWIStock_Open_max,TWIStock_Open_min,TWIStock_Open_volatility,TWIStock_Open_change,TWIStock_High_average,TWIStock_High_max,TWIStock_High_min,TWIStock_High_volatility,TWIStock_High_change,TWIStock_Low_average,TWIStock_Low_max,TWIStock_Low_min,TWIStock_Low_volatility,TWIStock_Low_change,TWIStock_Close_average,TWIStock_Close_max,TWIStock_Close_min,TWIStock_Close_volatility,TWIStock_Close_change,TWIStock_Volume_average,TWIStock_Volume_max,TWIStock_Volume_min,TWIStock_Volume_volatility,TWIStock_Volume_change
2016-05-15,0.8152089346414766,0.6913736494618581,0.9592265759750896,-1.1883684254773599,0.11640111092310935,0.8388429005336379,0.8200589550027078,0.9399646654275586,-0.40266679339558153,-0.7332028155611483,0.8957948455623788,0.7640733740240007,1.0372032187033418,-1.1542968885565805,-0.35619824370285685,0.8274553118154387,0.7709427915450191,0.9555378974441054,-0.8096002727075045,-0.6846577212882144,-1.1118327151649456,-1.2955425546870538,0.04493410524408854,-1.4470423389696065,-0.25357864766569344
2016-05-22,0.7901116845495111,0.7426782225661622,0.8550711113330576,-0.5071320383386576,0.5862021540419513,0.7425229132586318,0.647695050913422,0.7959705327768988,-0.6066725702226242,0.3575591636856995,0.8759738376579749,0.8269285387345452,0.931681147828018,-0.31870025281114617,0.5658995018761668,0.8138303137879518,0.7488889627083319,0.857248284255365,-0.42199509133045365,0.49845916428684445,-1.442003918121576,-1.3342818273464376,-0.8561027556255514,-1.1576154767203386,-0.39108830075871365
2016-05-29,0.9260951420275804,0.906865414175266,1.0451826924073917,-0.6198357989089529,0.35701141020671867,0.9002333230007096,0.7584894277396033,0.9758206515336484,-0.9358828959806004,-0.5362066531779568,0.9702854259613358,0.8710944472642205,1.032606018020182,-0.6901149099557863,-0.2303215864862704,0.9579646649237086,0.8870320739825873,1.0654804286703505,-0.8592314495578199,-0.3274900774774935,-1.5176296269788072,-1.294351405187485,-1.166913871856654,-1.025411504027298,-0.4240387893999496
2016-06-05,1.319794034475976,1.380409606968425,1.121877017156125,1.0432750162326552,1.0749215742531921,1.3640267687557726,1.3546925935889365,1.3738231152094085,0.014864370198900802,-0.11141855099122966,1.3482192130555735,1.3285637436151219,1.2498574551129025,0.5408876774424739,0.46559155454821816,1.4079000159005886,1.4753269136944407,1.4481303929994551,0.0931104196389685,-0.5925241451771106,-0.4493498459315283,-0.6243396087626617,0.08916538152221588,-0.7328326879772451,-0.7189351675843865
2016-06-12,0.9978318935346839,0.9318179041214673,1.102699748056021,-0.7272887785645077,-0.8240336101496286,0.9910548130682216,0.9269285509948544,0.9891731140799871,-0.3257296803916534,-0.801006228823604,0.9958640250480165,0.9949833224603972,0.9912206703856807,0.031133503323180774,-0.8772701538132803,0.9639969956218413,0.8778414431031424,1.0749806444460444,-1.0141994865725559,-0.5690850646950453,-1.1404545455650477,-0.8691574074874336,-1.4690386257485941,-0.547389370935708,0.6866280690441966
2016-06-19,0.9700522767714824,1.049201471404235,1.0195915209320079,-0.14638917232644977,-0.8590592367486,0.9195568552962976,0.859962136122507,1.0459382369713237,-0.8534195492239498,-1.0001193673534534,0.9061442403642233,0.8710580981613314,1.0200870825642065,-0.7024774780562505,-1.0398725756785834,0.8649526788834097,0.9222763311960092,0.9056598194165104,-0.10849858528042276,-1.0496442281591665,0.22883208042088685,1.3301475293706408,-0.6510596506664071,1.6923233627494059,2.2898508732115204
2016-06-26,0.41003896536841544,0.29169158312210974,0.4413675971506405,-0.5908696410196158,-0.3989516937797353,0.41381763421455636,0.5757807376562543,0.4181612602707367,0.2713670865280136,0.5605558385239152,0.3863865309873601,0.4300287135942059,0.44619453447153345,-0.2518244203035664,0.7067433250288857,0.3577893426071977,0.44719521885493746,0.2898478103901193,0.30386382931628536,1.1451201301309424,-0.04778215183524412,-0.25053412141410986,0.8092664787375079,-0.5208398105630705,-1.093541854500619
2016-07-03,0.2882460619053832,0.06693852976582126,0.5027470109846266,-1.183343014588231,-0.2985063560806879,0.3130150933215141,0.1308231934793919,0.43070612513731893,-0.9086376491401175,-0.19872791697158074,0.36265323659268406,0.24740154481615828,0.600460824880259,-1.185214528574195,0.15044849563503548,0.3408309754397847,0.3995880386012866,0.527494452982815,-0.5770059800392966,0.42971955520566846,-0.7970016719804071,-0.9188458621591719,-0.5665630282494556,-0.8490613580967145,0.0906693662839274
2016-07-10,1.3438920967498773,1.3120834811030841,1.1126750910892702,0.17867336031839987,0.7818970839363302,1.311977394606089,1.1574758239297354,1.104789080221938,-0.142035694703274,0.48505574370126386,1.4394788257940752,1.3479701866338856,1.3537257170300119,-0.353500100324265,0.5971799318979518,1.3908749113900671,1.204665009753788,1.2968363924354975,-0.43173603191437177,0.662971779507947,-0.7250395700782231,-0.2686427655134553,-1.5079307673026,0.15093477968379293,-0.6266665262072874
2016-07-17,1.253104434578008,0.9876628993671106,1.378386777395633,-0.8248942050363957,-0.4124504384992257,1.1120571406323474,0.9127355124155682,1.26439727796698,-1.0197269655767016,-0.8908899665086092,1.20796921082928,1.1586219602693089,1.3335059855926699,-0.5737640476081475,-0.8296126091863448,1.154121893293041,1.141049272113881,1.307732235526129,-0.565406112451867,-1.286776703526274,-1.2950949053616574,-0.8241624194629802,-1.4017064794579859,-0.4901293007502913,-0.8891758877781513
