Date,PCARStock_Open_average,PCARStock_Open_max,PCARStock_Open_min,PCARStock_Open_volatility,PCARStock_Open_change,PCARStock_High_average,PCARStock_High_max,PCARStock_High_min,PCARStock_High_volatility,PCARStock_High_change,PCARStock_Low_average,PCARStock_Low_max,PCARStock_Low_min,PCARStock_Low_volatility,PCARStock_Low_change,PCARStock_Close_average,PCARStock_Close_max,PCARStock_Close_min,PCARStock_Close_volatility,PCARStock_Close_change,PCARStock_Volume_average,PCARStock_Volume_max,PCARStock_Volume_min,PCARStock_Volume_volatility,PCARStock_Volume_change
2016-03-27,1.2038281527086578,1.157385830407305,1.228234507227261,-0.4251504199144864,0.472245984025082,1.1838359188220124,1.0727544492435543,1.2820311184363793,-0.8292884631091842,-0.12027417423378411,1.1913302695240295,1.1081397399603732,1.3007672038014033,-0.8154796351800797,-0.22115217355624053,1.2134468917916235,1.069585606026908,1.2499736871660767,-1.1962131055816447,0.009265026051238833,-1.3424073183447953,-0.9348248555814551,-1.2005387580438476,-0.6921023465274586,-0.016932718824700977
2016-04-03,0.7640362305241569,0.7564958947605371,0.8608896249457562,-0.6571360280369939,-0.9831698781268109,0.6969395909418251,0.6356142893782989,0.8069719488609879,-0.7235964702825947,-0.6591006248626817,0.7654907557205528,0.7771840270201367,0.8641196764487826,-0.42465413041463335,-0.8035104570511562,0.6597592373329804,0.6250305752436095,0.7359286260978157,-0.7083236308922399,-1.08100473669182,-1.0152309008464135,-0.7288467963480484,-0.7180333938853827,-0.6060693070797449,-0.4364769917801539
2016-04-10,0.9808600790595282,1.2014912770497739,0.6707857582485103,2.1582178351469925,1.8052520333438185,1.0773158308368,1.173814318969255,0.8733743641120373,0.8081116276572913,1.1050281737594776,1.0310474495171429,1.2639694289140704,0.8690353634717616,1.4129828558290127,1.6402988204289042,1.0866400830310474,1.195380531052639,0.7152988506255828,1.5531809566851151,1.5063533125625412,-0.7897710511131721,-0.7604226357646943,-0.7380547470841925,-0.6413454162261529,-0.6713921753396218
2016-04-17,1.4707052057056011,1.2745131377361643,1.5613460932015801,-1.2571194624419129,-0.08420281151529208,1.5511701295091511,1.4857904897779994,1.5708649362122988,-1.152249212278835,0.0242810802355513,1.502422108280129,1.2616565420084085,1.6372301607365773,-1.598998111431695,0.042178114656829,1.4807782872798665,1.3764047520271494,1.5969737639957005,-1.4276439239850982,-0.047992953551941865,-0.13537299802169916,-0.42335571579094006,-0.9136603220239885,-0.2535605532117205,-0.40144178499809174
2016-04-24,2.0534333638589986,2.1185338805467153,1.7278147778070805,1.7188225364225473,1.102851730339381,2.160663145455228,2.3690176549967665,1.5997046947331055,2.48261985021799,1.7492202045673795,1.9631805588876847,2.1355901083809226,1.5724075260606991,1.539022862445628,1.2913256593018434,2.065469996838616,2.2506996200747804,1.5311220263688499,2.3139180962028725,1.5339139621928768,1.5423351690094447,1.0260508619602717,1.3146549020557023,0.7835354010460349,-0.23815441447731162
2016-05-01,1.3377139957954716,1.564670000807481,1.0929840005773064,1.8239941313781571,-2.0430155844625513,1.2513128492144845,1.504136069372735,1.1855052675252358,1.6221351210863277,-2.0308594127296327,1.2533844416436175,1.5184903457749304,1.1248819099985155,1.6245109224255738,-1.823551025912413,1.165264066562926,1.441542961976198,1.2180320298014158,1.170408725072198,-1.914962585267269,0.3166271464499722,0.11851124098618707,0.7847581075499601,-0.025339670585353215,0.0188731109521568
2016-05-08,1.2032925837647228,0.8693953678454222,1.6376790772983512,-1.0650919177565796,-0.5267381976903592,1.1891732703150946,0.8291355169451973,1.7381547072250705,-1.299759692119286,-0.2362902059839539,1.1224892910988318,0.8742160657860976,1.4155553506148049,-0.897771441841265,-0.009141394857741153,1.0419074901328094,0.9424722760112079,1.2798357713911348,-0.13802091201487157,-0.03930221814492119,-0.6505631926609556,-0.46415685886895264,-1.179340940725535,-0.25602099169107206,-0.9822927078540364
2016-05-15,0.35216586636757896,0.4238527364433748,-0.04569861211889163,0.9150756513282292,-1.1999859878088905,0.36142443716398637,0.5321092147439617,-0.06860164325393757,1.1709906421911322,-1.5226222685851425,0.3262430988919933,0.4817676997683386,0.008709585243162109,1.035221216004845,-1.2621889800405133,0.19596301647652747,0.5782868728871274,-0.1548425018258028,1.3952127890384254,-1.760076908237396,0.32212942828612495,0.764881727896197,-1.0543275596583002,1.015543799370931,0.02217064430860387
2016-05-22,-0.21484788879352398,-0.2137613442046563,-0.21063184176872987,-0.07140550498158918,0.8065563363080968,-0.18939613306550102,-0.23676069475005346,-0.3990439604003247,0.12587273113832048,0.9187040897346533,-0.0076550683025373685,-0.09054339212676406,-0.14786436208885845,0.06486745671483893,0.9751473854994575,-0.07360311575985243,-0.17509224286750746,-0.3630126047003876,0.21057424489945922,1.029247811665078,-1.1752758669630725,-0.7541687441098962,-1.6310807702999652,-0.4386347077830016,-0.4472377927402976
2016-05-29,0.2083100496940478,-0.28332013036155296,0.8389050823627886,-1.5063529393793618,-0.09471399548007926,0.1728239233904277,-0.14017355024031303,0.7261912470456018,-1.1273782060768471,-0.24745735273328795,0.23742215149612778,-0.17983605665335986,0.667794687577237,-1.3026181219112971,-0.2690457453377153,0.3036884565622287,0.055174760378503,0.6027850844030044,-0.7017517326933783,-0.400445087228592,-0.36191796747088567,-0.13339771438645806,-0.06111401684102743,-0.12886140925489267,0.5935430330515032
