Date,AJRDStock_Open_average,AJRDStock_Open_max,AJRDStock_Open_min,AJRDStock_Open_volatility,AJRDStock_Open_change,AJRDStock_High_average,AJRDStock_High_max,AJRDStock_High_min,AJRDStock_High_volatility,AJRDStock_High_change,AJRDStock_Low_average,AJRDStock_Low_max,AJRDStock_Low_min,AJRDStock_Low_volatility,AJRDStock_Low_change,AJRDStock_Close_average,AJRDStock_Close_max,AJRDStock_Close_min,AJRDStock_Close_volatility,AJRDStock_Close_change,AJRDStock_Volume_average,AJRDStock_Volume_max,AJRDStock_Volume_min,AJRDStock_Volume_volatility,AJRDStock_Volume_change
2016-03-27,0.9039027199949115,0.9851872387725551,0.7515461422532175,0.13759273039084124,0.5783135289531136,0.9885191173938617,0.9931094654462197,0.583979787035884,0.7482027463224173,0.8301363011447153,0.9630493680916691,1.1464529506180612,0.7858713217841349,0.8509783427867655,0.7277233423421187,1.073689012919393,0.8608522300116521,0.7699988225604348,0.1371101710511045,0.5972197298052463,-1.5629250217212687,-1.6279092071358732,-0.9650837951891124,-1.3432120978276,-0.3274080135245734
2016-04-03,0.5325320684329371,0.5579271006792743,0.5023507219324226,-0.0020376870902339464,-1.184360252026648,0.5495016685548004,0.2978490229861563,0.8423782047887357,-1.0131819947011458,-0.38850574390086473,0.5995054072364064,0.5381283104365859,0.7705332524806807,-0.5434839221720772,-1.1744131290211288,0.39825148601474086,0.13173992530432255,0.5922146039553133,-0.8091550759776956,-0.9353778364514921,-1.1563556654117646,-0.9269483869414684,-0.8825400934433231,-0.5458323600712423,-0.07090909512673933
2016-04-10,0.531269115006722,0.599244984675216,0.4676951529044166,0.1518638912437902,1.0518646331816657,0.4955267580527071,0.2741884009714002,0.20716769761625967,0.08831610607564513,0.9665339545940892,0.6391158529444254,0.7035236938732117,0.4507523701720632,0.5699161327712079,1.230160880188596,0.7196870018477499,0.6152098521669077,0.3537436941412474,0.5468464236701263,0.92937747989702,-1.3100134904905292,-1.0899496116330527,-1.3770241615159347,-0.5829224310315277,-0.4998550030897833
2016-04-17,2.1218072319188948,2.1399511662655013,2.164844249163547,0.08392360833519483,0.5989772304751965,2.2082477687158932,2.191112094280814,2.2867844961347275,-0.7500784392289547,-0.09749889578565883,1.952681687150422,1.6493764353284228,2.059890841122771,-0.5797289907905521,0.712781472460638,2.198739765540228,2.0462411443103723,2.2633826372192845,0.10494639094523468,-0.09289083836223018,0.14513281191944366,0.5878752395670597,0.19549997411136652,0.6278591342162897,-1.1032329606997897
2016-04-24,2.2147503360930565,2.2680069977678956,1.928322995845265,1.1522334064003565,1.170838972295029,2.289962179472826,2.5002623478464896,2.111823816738389,1.0728574534766124,1.26616617039896,2.1422452570008796,2.2368191168009344,1.98908307825298,1.86869874418734,1.4990815815019718,2.221801420639064,2.146574117651333,1.833971687703622,1.7218449476137208,1.2714527728468388,-0.3970346071468263,-0.266098470365396,-0.6392395953831579,0.0006971761242011311,0.6142069137603914
2016-05-01,1.710517829462451,1.5888217057890697,1.7135296096494232,0.3748134357781701,-1.582163952712431,1.5609308430823763,1.518741536140801,1.5592048951270543,0.3563832901845649,-1.417100344731244,1.6942098020272895,1.5983714629212,1.756371919449385,0.17939355989450084,-1.421823976755457,1.5682147449569674,1.6561490085646569,1.7958959901806386,0.6060276462595279,-1.404967439646578,-0.38379547221510235,-0.50528973487267,-0.20367627510527797,-0.48143271897801193,0.49525541235657855
2016-05-08,1.5468672860243495,1.6759543747830943,1.607570249367489,1.0302399257349717,0.32478758228656707,1.5022914867291306,1.7470674754140092,1.508695981777147,1.4465608519276048,-0.3508477969259514,1.4994741977343886,1.3683430816082822,1.7549773768965071,-1.0582223995953193,-0.17573577567245285,1.4529512490186813,1.1965253353174843,1.6479318657266027,-0.5700046980906839,-0.5236079300400777,-0.5423182141483635,0.27529475475827025,-1.1034446141259833,0.8217296648986214,0.3557773145974072
2016-05-15,0.6526214326321059,0.590354191767841,0.7611336745131477,-0.4591503471891012,-0.7054434711870997,0.5788099610652099,0.5680769206241527,0.6365148853299681,0.008443259706972767,-0.9405088062871578,0.714383832216981,0.7776049070134894,0.7917268353887037,-0.041846789063769214,-0.809375110396963,0.5788811536254831,0.5639562000266738,0.853187161123983,-0.5778954472057221,-0.6733785128555978,-0.5594449585625142,-1.0013296184927138,0.5116324586004609,-1.2502346131606998,0.5586474476336122
2016-05-22,0.5494512501197987,0.40092801526264943,0.7373004294728503,-1.0575757334216627,0.2845569109297013,0.46882525795973984,0.1845580953168583,0.6441958923921413,-1.2498828231011356,0.33692170530371185,0.6588344710385446,0.5336138419381852,0.6944939401044082,-0.6683104181739791,0.46612747911900426,0.569945449464008,0.32374772471807056,0.5619859609836576,-0.5403409523987652,0.6098098249122303,-0.5714488282888082,0.014123844723557832,-0.9763568539396976,0.38124573338029494,-1.5976275148206214
2016-05-29,0.7450230843553545,0.6326575790728339,0.885988714751683,-0.7327321787424232,0.884126215229869,0.686375100332762,0.5160264916110383,0.8853691156017335,-0.9261465932886814,0.5559918608760664,0.8497823118667608,0.709439097718673,1.0435619194439818,-1.2799928852800502,0.4337734313969976,0.7801268175730035,0.7121947917269689,0.8874349877750998,-0.3203089650690562,0.40174069001624774,-0.08303483673737634,-0.4011505679575293,0.432569879829926,-0.5318729917821969,-0.3489420018947702
2016-06-05,1.1657347689807411,0.9138569140543674,1.0976624572069746,-0.6842641771229592,1.0802019577981947,1.110465098556667,0.8556654450488403,1.3084720188147185,-1.3102814903687567,0.15181729604300329,1.3035677674260535,1.1882697645904199,1.2327184017185233,-0.4906601608518763,0.5049005949483885,1.295650578409711,1.0484544115603789,1.5328344628922561,-1.478946838907749,0.03651483716701308,0.7270736168743379,-0.46834047811344603,1.4258282014902046,-1.0028088958559025,0.3194439539300808
2016-06-12,0.3616456071415627,0.6799420038368815,0.5088047813126871,0.9139776607961895,-1.2639440699424456,0.23583340153393836,0.44580152433571574,0.3459815229203818,0.34819430387154465,-0.8721468914283178,0.2814306122690562,0.0388059956716671,0.4607725746121486,-1.361550533179654,-0.37384716183337363,0.21135649491564407,0.03466312554316355,0.5683983800970908,-1.445864705620928,0.23815317222125482,-0.5982794305146941,1.1464453563084376,-1.2224953455349934,1.535120885279241,1.8817554014699045
2016-06-19,0.4558264048818652,0.21895271113002854,0.679024133669533,-1.5588556679517798,-0.8153514676862377,0.44371171326118825,0.39784835534518664,0.57741044940511,-0.41674173980565726,-0.22371095265147897,0.5775679156424252,0.41865916434804806,0.8948102273300735,-1.4105189080120586,-0.3343925701640243,0.5431220906676446,0.7217141673996131,0.6832983914065668,0.1344845966697471,0.22432950580131425,3.1047742102077622,3.1113538858150793,2.0359561261427097,3.0054047148955823,1.0514193267795944
2016-06-26,0.6949829415834392,0.8024551002193414,0.6259885813901331,0.7498400066386339,1.5013674183159902,0.6222683727989825,0.7215613719683837,0.37539227009125986,1.0703543872617145,1.622784659387348,0.7349650646331793,0.7279390103749146,0.4937523754269551,0.6126508578947358,1.0744832597734555,0.7556041748132044,0.8104742830276129,0.5556725621674508,0.7092405678125581,0.9778890441014951,1.7730790699332004,0.8630638698873804,2.4232324693397733,0.2363988237294099,1.1737931883429804
2016-07-03,0.7249688661673238,0.3799864150102125,0.8961183487200501,-1.0739471596569954,-0.15731180983290727,0.7801991012261322,0.6118864123928505,0.9566450269640344,-0.5910654980511916,0.4325092081628392,0.9468116435123768,1.0169708005488614,0.8002681813185641,0.4150215488964175,0.1593404800722923,0.9032176280290234,0.957763586696257,1.1302271409965607,-0.40629584775096655,0.6294150244484954,-0.251784295438678,-0.27713462641987613,-0.4099451230572376,-0.18828617046475432,1.3930715512086818
2016-07-10,2.269403645959858,1.7259906899662534,2.8011205896336047,-1.820121963042764,0.1859820445087215,2.0196290104948518,1.3672523489356778,2.491953885594076,-1.4959821902175339,-0.13018565568290594,2.294239729680931,1.8215310640430205,2.6110681794909514,-1.5197188890757425,-0.038791157665118786,2.0150962889720923,1.4607865098285373,2.33431709996786,-1.4419904967131107,-0.2663779808014076,0.7438742544698109,0.7744285428286954,0.7188578190522225,0.6622549663488959,-2.121014557973606
2016-07-17,1.6796525540272622,1.2463767387841203,1.7704734789507912,-1.1594694117815563,-0.10946126475566147,1.715193397358234,1.1504413154077546,1.8785055219306253,-1.3340002451394617,-0.3825170012500616,1.6289864849689357,1.6281353553516686,1.695604759920588,-0.4735407598979414,-0.8450739557966556,1.6066049183486313,1.2501555670201883,1.4725045772387357,-0.5626692429953459,-0.5232304360537052,-0.36675023882847807,-0.47499582573783816,-0.1545298161224707,-0.4915859685171901,-0.1322508175348117
