Date,LTRXStock_Open_average,LTRXStock_Open_max,LTRXStock_Open_min,LTRXStock_Open_volatility,LTRXStock_Open_change,LTRXStock_High_average,LTRXStock_High_max,LTRXStock_High_min,LTRXStock_High_volatility,LTRXStock_High_change,LTRXStock_Low_average,LTRXStock_Low_max,LTRXStock_Low_min,LTRXStock_Low_volatility,LTRXStock_Low_change,LTRXStock_Close_average,LTRXStock_Close_max,LTRXStock_Close_min,LTRXStock_Close_volatility,LTRXStock_Close_change,LTRXStock_Volume_average,LTRXStock_Volume_max,LTRXStock_Volume_min,LTRXStock_Volume_volatility,LTRXStock_Volume_change
2016-05-15,1.577939713560583,2.3633400754625744,0.9576842493132977,2.6345217191713,-3.161474152177605,1.4542279274385688,1.655216735850856,0.6193514466851933,1.9407148612639018,-2.2375808672041737,1.3422437551550144,1.8522178941709593,0.5470802181760462,2.775872950183263,-2.6157209756405324,1.0877942593598176,1.4461205202431155,0.1506634341821607,2.2952934098244864,-2.2730738824306385,1.0872932958661952,0.19030416588390495,2.9285924053017927,-0.23094590095328502,0.6413324238096959
2016-05-22,0.068391847501218,-0.004365058020564029,0.2654487218263543,-0.38112836663590427,0.26371826842841406,0.09270634138202963,-0.17740808440542866,0.30652250154930577,-0.6103184893623571,-0.0659252595190138,0.29672982492931277,0.3208271445977973,0.6671006182708247,-0.5925314627473123,0.5081682954663993,0.237162849305774,0.1074954152862252,0.516696888185906,-0.6389783276395139,0.6894542930624359,-0.5108235712189307,-0.34594994763623,-0.420751811094653,-0.28486955473074843,-0.27977467152792707
2016-05-29,0.4115921846751576,0.2203464198802417,0.3566490463016211,-0.11590295664969506,-0.6491526607468637,0.1840419314253606,-0.11126786895610455,0.48509906299376915,-0.6604729288895327,-0.31650844930708993,0.5220149370703685,0.44317177833753796,0.7482956320892822,-0.44751304830184424,-0.45120005753273623,0.38511549688422286,0.08359189735861922,0.6808591749449687,-0.8899431341696035,-0.14434184936806493,0.02083506871874863,0.13866444390978797,-0.11358322414135892,0.15444886534244184,0.5626690318188642
2016-06-05,0.01963629294163621,0.05871477124881836,-0.06594643160400829,0.18144447063658817,-0.6959254636689738,-0.0902464949053927,-0.1741797381939765,0.21078266110883717,-0.4780429416940965,-0.44687138152938066,0.0031251128326457434,-0.38838846500565816,0.3177674288353555,-1.329958226517051,-0.005331692297677493,-0.07429318273138574,-0.36886289390546906,0.3321278110677961,-1.1116398979986133,0.31128341839463486,2.494051795998631,3.459329276013771,0.2950314100666067,3.447764715955692,0.46958812163072483
2016-06-12,-0.03916212734210415,-0.24876605492890147,0.2512058581925169,-0.7008586680147553,-0.1705303664102743,-0.10752131220438935,-0.40845968690620094,0.40884154617909024,-0.9697088318028817,-0.011776412095840754,0.1765125860676043,-0.2194554809690807,0.7116092082022525,-1.468645035055684,0.021493020143850464,0.2442507189948456,-0.21622399189472277,0.7717065946707607,-1.3765935825559443,0.13019957787994774,-0.7801288010450871,-0.5662898793644692,-0.2325912922837376,-0.5488884043365051,0.29702315455633116
2016-06-19,0.9047073281586898,0.7723835178619127,0.5800831219908626,0.5548464455116806,-0.7500911223725599,1.0323960968929915,0.37091445724365685,1.5538134982341252,-0.9107448563420352,-0.10233399130558332,0.9688732804673038,0.7799361481922209,0.9580374993308072,-0.05049406995257565,-0.7276656248721386,0.8810435228214568,0.5495951187197265,1.2116331084463485,-0.8077577158235789,-0.46566184561691587,0.2794980233047494,0.055683106666418895,0.11935708648829864,0.046241642304413445,0.7523697011853306
2016-06-26,0.7295631480333881,0.44165308231045125,0.5071564759206602,0.18365132902020656,-1.1311316978299533,0.5328908050979558,0.10076866050377814,0.7760492939936839,-0.5755042701777513,-0.04350314642823227,0.6118309596825269,0.7050239879106344,0.4970216268858888,0.6027638329313849,-0.8672434429289788,0.4605185683333594,0.29538785203571244,0.0,0.45012390991413587,0.1715740174335892,-0.9131624335282527,-0.6964508988475364,-0.7826247700303827,-0.6353335553091022,0.24814290497170935
2016-07-03,0.989956068180241,0.5893254907900762,1.3463749899139654,-0.5143181309869703,-0.14690410835476683,0.5629795107204337,0.228857402618881,0.5870327916113667,-0.2150086288089104,-0.22029181632295905,0.8251338619473989,0.8332051183416784,0.9511113762763925,0.16639321830092627,1.2620507050496215,0.9688247797927713,0.5449998924755972,1.0776886156386696,-0.6638379035865882,-0.07714563310978033,-0.7509058067747645,-0.5475367959438991,-0.5704750313541366,-0.5038211819509025,-0.2594307669062594
2016-07-10,1.1218086917739571,0.8681798567902064,1.0977838012993866,0.26495176444783025,1.1492186470172385,0.9030791514101347,0.6228982496670523,0.4131389589334997,0.4845067562246502,0.7694360323344568,1.1607203433917055,0.9532552922349344,1.4790146832857494,-0.4075601789425839,0.8571946154145216,1.0797272552921267,0.7813692977844074,0.8761170283595378,0.00808340864292443,0.7361648858554487,1.572304778866284,1.8554549181993656,-0.2260431407987496,1.8872808994940398,1.2356059639943848
2016-07-17,1.7213980022691904,1.4338898533166027,2.1597855941282575,-0.05460651753311339,1.0138629005307163,1.9818584563188324,2.0324067729754924,1.5600126118581836,1.5707442130352383,0.7630583624573746,1.9595580205129322,1.9414668424444068,2.2909474714553877,0.2087533991372999,1.1737488123571442,2.0503211616569237,1.7206909615497514,1.803764629336729,0.3611131715015098,1.1395589422032328,3.0176300460127825,3.029362195451622,-0.24233515732466798,3.0495564990239705,-0.22084694574242103
2016-07-24,2.3298642543448453,1.9521337105579322,2.546254567452925,0.01645394792728754,0.5466226554021962,2.1067911055903927,1.451995528047094,2.4239739496986292,-0.27540155964693236,0.04681062977317196,2.35936973448598,2.162091817711654,2.456741450470962,0.2199617810559459,0.23731425052409924,2.3523325925106584,2.1250713314647482,2.5794681314731394,-0.38242006831546227,0.08102969642835538,-0.3309511361502578,-0.31425355741151406,-0.22717110309063873,-0.3036617147987138,-0.7311160758249601
2016-07-31,1.7107179442454405,1.5269402364323992,2.0565203212261567,-0.3424309805347448,0.12886453771789763,1.7836779786396564,1.130766356046705,2.1705107445314007,-0.755790050000207,-0.12340984212927102,1.7382048558937941,1.5428902880098976,1.9806275427407842,-0.6930105776105925,-0.4407264652590409,1.7443075150995278,1.7013845109473524,1.659501385572475,0.47721859385431653,-0.5601821629656395,1.3047978368966462,0.5352965078212563,-0.3768397374121517,0.5549350358592118,1.1704286154603234
2016-08-07,1.5907800293937167,1.255467962201193,1.7920588251520508,-0.7196259844380045,0.29946448256193114,1.6004966207945621,1.0360723262792313,1.7712199173848084,-0.5542460366668183,-0.46385078593415696,1.7400594411361272,1.4000108129561646,1.9452619492220624,-1.276154939092988,0.09116223019608947,1.7088750885161037,1.5448685832722808,1.9328090294605162,-0.5958638273752561,-0.759181771600191,-0.46777665862501766,-0.4630245147784409,-0.4694328070434021,-0.43971132718997924,-0.28987556204758425
2016-08-14,1.515938154521801,1.1467243187929097,1.5353115003385505,-0.5276583172721901,-0.10325781969828708,1.215475422257171,0.6835688531853011,1.483129534552505,-0.6970711168614158,-0.1997958860284191,1.5217161134664279,1.27565917563,1.6762495134698054,-0.9678770579551552,0.17188334386356213,1.388261601598726,1.1699007322911466,1.603865676222606,-0.6976238359631014,0.27826150844958736,-0.5930533562413784,-0.5484811318638713,-0.3116009230121197,-0.5332156753118352,0.105984737388408
2016-08-21,2.807044437386265,3.1833661771828514,2.08902370226197,3.1713285373974722,1.1510838887895245,3.247587673792529,3.5388384785957854,2.6363842433840228,3.376320650751786,-3.415493238896168,2.2325004843376095,2.61167874156197,1.9072995806588255,2.1181356909329487,0.8320692356064696,2.752514930789618,2.8684391120159902,2.3508777478480036,2.2145414215798622,-2.0889536601134147,4.2344692650186255,4.224203006628103,4.2319537261292695,4.220979125911593,-4.247087234192763
2016-08-28,1.8709845880310851,1.5245218577873942,2.2383867241234254,-0.6234324370353828,-0.7031553718989593,1.5788664945551956,1.2363290295608893,2.027293788902988,0.18397921226612857,-0.058561064298199295,2.032672189488691,1.5883818709687243,2.2389642097080618,-1.3787362889285484,-0.005781724673048417,1.8264922865629538,1.5304787696612032,2.1850268181179726,-0.7979558111181689,-0.11263717131667761,-0.013603392622631152,-0.09154816811085686,0.3050378260761404,-0.11714398430679078,0.12518020626915874
2016-09-04,1.445780238736355,1.2094900228862573,1.6732511123722889,-0.33507877973782996,-0.9057386341255105,1.0895819060205687,0.5782637043342785,1.2449592850232698,-0.210534969152179,-0.3554620841042761,1.475193662684653,1.239554008087573,1.595301526452402,-0.7896272324667516,-0.7349258664805418,1.1951284228233567,1.0882644807979744,1.338221447266544,-0.22959246583874393,-0.7631964415082625,-0.09911445356320431,-0.21162429480274125,0.3001505419733888,-0.24445512977565778,0.16907478221272562
2016-09-11,1.131970907515107,0.9875765963039977,1.2427464719099468,-0.11679961321835661,0.5684761328329171,0.9002711894744305,0.5202080944735777,1.0617965575116717,-0.14768870970376752,0.6525647215645672,1.180942270045684,0.8572268508397811,1.35496153852349,-1.1946573337370867,0.08756803888964074,1.1283324333774662,0.9852749555671118,1.202294543224135,-0.22959246583874393,0.5122512595151518,-0.24752286192574852,-0.2712937557366492,-0.291850648571328,-0.26957101671999967,0.2136851569181669
2016-09-18,1.0737192544958696,0.7917898653597408,1.2425270422979129,-0.6085874583482734,0.10096104717766323,1.1056149894281204,0.6513846272823266,1.3208587886113303,-0.23868944913108123,0.3228271987877275,1.3137170957088948,1.1676604303807594,1.3354581727732466,-0.4856856772378348,0.011881917661122652,1.1185389485506574,1.1216226110498677,1.2097944037724695,0.05378588577794181,0.4205656197785599,-0.22799639943198,-0.2597231749842265,-0.22519787595303867,-0.26159783863682,0.2743162187063749
2016-09-25,1.2587915252907846,1.2779853946087487,1.3999218070493409,0.13541143886821463,-0.4313510902935175,0.9825002788891408,0.7220594657590551,1.1337712766796086,0.027004196636123405,-0.16696833506359635,1.2329636144099645,1.1807265752053506,1.1999766898180668,-0.11664961387601108,-0.27441388571780795,1.2076780510359018,1.104138302640953,1.3290398103958387,-0.33044727612563235,-0.1713366551473643,-0.23722767752848906,-0.23845556386064568,-0.2781219316146274,-0.23554871941230934,0.25217735557008036
2016-10-02,1.132165255063054,0.952839414055695,1.2546401856224185,-0.4020891178424739,0.6296069021897823,1.0459153903003842,0.6835892853301149,1.4043947863556139,-0.3795764754547773,-0.06325887226284013,1.2585939369182322,1.0301906094912487,1.369052411893393,-1.1573212082178097,0.0834154281101738,1.3424896390941727,1.371718370919877,1.480937176160402,0.16871401683219991,-0.500040615734603,0.13691365879882697,-0.016230510533642616,-0.15355672540926266,-0.007274354982105896,0.01668232474431616
2016-10-09,1.2904536202406895,1.0612502381531643,1.4506771935093297,-0.6648757848118564,-0.21692207314557665,1.1007221824184834,0.6846943551681811,1.3708043073194265,-0.3795764754547773,0.24968986746801045,1.5266750573505508,1.3935407550416834,1.605957256271921,-0.8775414023039381,-0.24335506860038977,1.288219486394589,1.1347310515508466,1.4891541737848757,-0.8387923688227363,-0.16450230727929036,-0.2775851570513005,-0.29178017620338137,-0.24759223057397162,-0.2942815979530965,0.21922495607255127
2016-10-16,1.0822876115156634,0.9625036523392257,1.1524903154422712,-0.23765552406302437,0.6145069750756683,0.8420831538255901,0.5347735809272132,0.9146338015651114,-0.11902073647155588,0.41520629485688837,1.2378517493401633,1.255722947124177,1.1728644810218936,0.15347220923758398,0.7943228532408749,1.1132849966889726,1.081842522211579,1.0656429119735962,0.354799411851487,1.270407949549796,-0.27471330489502355,-0.2814664037415743,-0.18481218394937723,-0.2873749910074665,0.22525515916881497
2016-10-23,1.2471786947587808,1.0826524931994252,1.0629126860224898,0.3139713632006433,-0.03064635719127797,1.1031427606715904,0.9649892142091572,1.234198031834309,0.26981334293420717,0.7916458632580962,1.2975538359287417,1.4596837165507122,1.1908971215375723,0.6949370870584035,0.7289903944626649,1.2455107128886778,1.2119828253796632,1.3175299962726446,-0.10672809981522023,0.7044789364276055,-0.06911387413010896,-0.0167012759733058,-0.23064051335796884,-0.0027946424456343675,0.519356836035328
2016-10-30,1.1950049879865745,1.008666752058287,1.2224042816113854,-0.2678840698309979,-1.4105818367430065,0.8605277953447135,0.4769021631459795,1.1413130492793464,-0.4488622262219076,-0.12065392704978115,1.2739973258984354,1.0651043555707738,1.3296381493921157,-1.121932316021568,-0.7394339659009839,1.120763526950966,1.1297993643237139,1.2057237087764436,-0.18050779866945518,-0.8501376516458464,-0.1731961374910822,-0.24993398539931816,0.21056968391205325,-0.2793783213928516,0.18378931076511612
2016-11-06,0.6936887717524607,0.5642992458793118,0.7522373194575525,-0.22737783592977662,-1.1052358582314181,0.44575911092355414,0.23245869989420154,0.6012697551198376,-0.2649911139662523,-0.3424350212174551,0.6149488770778051,0.913947108978193,0.3968043496120272,1.2186539946922523,-2.4916186034997643,0.609355035132409,0.7326813586062491,0.5411220007721442,0.6488660454983629,-0.8286604857793344,-0.040581073544064865,-0.1188093265105349,0.2954570797399965,-0.14548122416341322,0.4085059375399524
