Date,LSCCStock_Open_average,LSCCStock_Open_max,LSCCStock_Open_min,LSCCStock_Open_volatility,LSCCStock_Open_change,LSCCStock_High_average,LSCCStock_High_max,LSCCStock_High_min,LSCCStock_High_volatility,LSCCStock_High_change,LSCCStock_Low_average,LSCCStock_Low_max,LSCCStock_Low_min,LSCCStock_Low_volatility,LSCCStock_Low_change,LSCCStock_Close_average,LSCCStock_Close_max,LSCCStock_Close_min,LSCCStock_Close_volatility,LSCCStock_Close_change,LSCCStock_Volume_average,LSCCStock_Volume_max,LSCCStock_Volume_min,LSCCStock_Volume_volatility,LSCCStock_Volume_change
2016-07-24,1.5491659310223793,1.1500211254018402,1.6301881631032982,-0.81405068779413,0.32087601278566324,1.6362052741045663,1.3018742724241883,1.9309859784271401,-0.8534940135715736,0.027658857747602433,1.617435051682038,1.4975280932236774,1.672832650584848,-0.5994215787065281,-0.29012298234800526,1.456700645563577,1.140533403784408,1.6253243537163535,-0.735907621893006,-0.26170462181857923,-0.3743355914291912,-0.32965890016953053,-1.3277736447067339,-0.15572913826801116,0.8417570190791771
2016-07-31,1.146017241725697,1.0209555339685759,1.1606510833241708,-0.30633172859833546,0.23125920956689178,1.1153816321767767,0.9419448727462544,1.224795858442914,-0.4230706806503237,0.19163714948698474,1.1987333159343923,1.0667043230726105,1.3615337309602278,-0.9026464960566577,0.12104468823383387,1.1912702197539402,0.9490514362706087,1.334091707236905,-0.634462270652363,-0.07089017120821915,-0.57051066641834,-0.5239798589468209,-1.1870633973731881,-0.36512141855238534,-0.5825246347235908
2016-08-07,0.8104395765298985,1.337769313736315,0.4652226444514082,1.2109101494604444,-1.7506395482704016,0.9808342029155042,1.3173842426378943,0.7048411967645376,0.8638855728247804,-1.80154478717694,0.8292985328595128,1.4247107780723105,0.6716621487989879,1.3926877032316956,-1.590242234629811,0.7444720047102539,1.0870032101636613,0.6417837920472083,0.5908623216516355,-1.6327501670273543,0.7001465212652608,0.6855068724482656,0.28266451437185175,0.6595831601348301,-0.17386657464231403
2016-08-14,0.8786376428801103,0.8334318011740793,0.8051155139776965,0.05177040084539793,1.4561438806445715,0.925913273512952,0.8827248091546456,0.9985184876529863,-0.11393849084924006,0.8818237776379413,1.027943594260905,1.2837446825243588,1.0016854881235464,0.43074132167952567,1.3595614981825042,1.1109398851101564,0.8964146291232402,1.2442337657147697,-0.568997650173879,0.6882050132394917,-0.5975244011593668,-0.6375644641229524,-0.1152787170567665,-0.6336137246240211,-0.595476848759398
2016-08-21,1.5727312745134436,1.1449817159429212,1.69794593384985,-0.8978362510586836,0.08045222690099108,1.4715218500022913,1.1168974455751357,1.6353777016093909,-0.7641917098259652,-0.09537725072090371,1.624276369078209,1.3660742936991495,1.7607925532776065,-1.2814388908094763,-0.0614974740150587,1.579240443281808,1.2114583700157386,1.6997543503434405,-1.0182063213637804,0.004413568561022419,-0.45443431244978877,-0.15611328666908902,-1.216509241367984,-0.02715546134453696,0.11496520848925006
2016-08-28,1.4289711915500676,1.2043761822858494,1.472037065137328,-0.9535506804086944,0.10062692848197538,1.371089241805268,1.2147473774432935,1.5058107211782967,-1.2235922535282544,0.22231407526667918,1.4274443720828784,1.2641925720299727,1.5089257700522147,-1.0321651596393655,0.4214280047766582,1.4103135827944888,1.2233186256586142,1.5234885260699307,-1.4850009763112404,0.14049870557343888,-0.21795550196261781,-0.4575941953766065,-0.11222514954144922,-0.44992591450391084,-0.10882218361956005
2016-09-04,1.2280578762588426,1.1186802979237511,0.9798436064928245,0.0,-1.069393601512337,1.3219718716297402,1.3189900687138219,1.1642546532030478,0.0283860458616645,-0.9637811905615741,1.2763844612594066,1.3088011273352533,0.940300169341802,0.7315319692616138,-1.085125304951898,1.2458047749723837,1.299401689968666,0.9905899664598491,0.11437374918791873,-1.2570972013722468,-0.39606453195317887,-0.18369433613981775,-0.23293097829982848,-0.14655318490273553,1.0944749705365158
2016-09-11,1.0424160754144982,1.7353473117243103,0.5996361882937611,2.200588738652298,2.526819101862002,1.3557087516052595,2.085200800598932,0.5700101089347078,3.1230812070154355,2.9815777599051025,1.094384903574227,1.5827680307534833,0.6567898897745654,2.207575157636381,2.1128069909888025,1.3118363312673247,1.7517493824617663,0.8522561713018045,1.6634145423346967,1.7441061627987988,2.272519174481946,1.7349718887358283,1.9352385128533636,1.4186835680649574,0.5740767713065066
2016-09-18,1.7411756645105931,1.7019147952806057,1.522423330942186,0.21734324646341766,-0.23953322350870315,1.68456655618553,1.5662935014392974,1.606783660377217,-0.09317964378867412,-0.33966735596028813,1.483641857593042,1.5279325328751485,1.3156833072010807,0.43820420304921026,0.15045885048483548,1.5219693173220312,1.6839743290541145,1.4718038838851912,-0.056484835196800705,0.20627874607165467,0.9488703702750072,0.4254720856588437,1.178317244533986,0.23190092439345034,1.3529086763233056
2016-09-25,1.7710927308498965,1.553396093164024,1.8246277973217282,-0.6442739258702783,0.17204100468868141,1.6733593705973118,1.4637432217027655,1.875456415432377,-1.0173055852217692,-0.330323385583823,1.6429332211900745,1.4793604463550385,1.6861613767864343,-0.6384898508146096,0.26561049529986214,1.7367707965253452,1.5705011173612167,1.870437340576289,-1.4855009049452634,-0.34912699793951396,1.8446428466973925,0.24854792060131659,2.1108181851512953,-0.17910712819007601,-0.6138586191416932
2016-10-02,1.3429387489481128,1.265741310463922,0.7150354719189191,1.3330320181670892,-0.03112494749654643,1.427847587826441,1.1795116928721738,1.6299926907749114,-1.1753383450984363,-0.18175894129046405,1.3782173966533902,1.3092214383750236,0.9496659490689137,0.8068551471152637,0.21319764249251344,1.5009628332547726,1.3577801489041017,1.4239643698696083,-0.8196792358755943,0.354669341491747,1.0558305899969203,0.8080679739338106,1.08582805202997,0.6176237170370583,-0.6630171435710729
2016-10-09,0.9403215659224653,1.176952957007714,0.6670286908495681,1.2156137291834297,-1.938121359770681,0.7818823017017572,1.1776840294428157,0.5181627859221334,1.249016952030688,-1.7563040721861318,0.7544858897875705,1.3214757938434547,0.47472650685717016,1.8464602146742384,-2.041310487703413,0.7015353801968364,1.2826511458417178,0.4139190157350177,1.6729350425051523,-1.977821448244216,-0.12395873544586397,-0.7683314276053038,1.0508767091431443,-1.0202199369422125,0.11326191375391444
2016-10-16,0.8678284708011209,0.9868530092824169,0.4387587259527747,1.2633082982628312,1.5847248682326944,0.9330256991407845,0.9834654252911046,0.37177768150938767,1.1802136319805852,1.3580442332606906,1.00526489554708,1.0849997189099807,0.6924228437613009,0.9116942128244625,1.1697011201658714,1.0672005075909183,1.1269526462740869,0.5917985585466743,0.9589748417615658,1.1201581312788431,0.12238540967267025,0.3252955597302871,-0.5335704882785596,0.45174846850666733,-0.09709320744105092
2016-10-23,1.091971448320867,1.1272080187370626,1.1359316811344962,0.1612600354712616,-1.074284743352373,1.025536657863842,1.1295213392038523,0.9399808490239111,0.3146079363736997,-1.183693380319445,1.0060081979035693,1.0615756742758036,0.7960345149901256,0.6507043596203307,-1.400655915483191,0.8168020300282562,1.1590289263192264,0.4587500875542774,1.3737402091233133,-1.7821608056904492,-1.1336918815076675,-1.1125793357462086,-0.9279088207679811,-0.9586847951113834,-0.43037500714156407
2016-10-30,1.7362512068175993,2.9126553643148463,0.5831080650877101,3.708645929955029,3.1368199065316342,1.9065893502806939,3.0286699449578185,0.31999376715700345,3.73415236093163,3.393785194019548,1.7765042020568906,2.8485432977324634,0.6066956113543129,3.6701370978914083,3.0565458276601896,1.9112019116908698,3.148061118469023,0.4290164081060975,3.8184335029287135,3.353799960970297,4.1599490239898715,4.209984407312585,0.11106847069177378,4.2135851814980105,3.086197744847069
2016-11-06,3.0648261916248987,2.5449917979107948,3.2379142249332586,-0.44863796213446777,-0.5897645219199873,3.027845267400563,2.640009199775384,3.192679339391221,-0.2556358295985364,-0.4973030435677127,3.038181070413297,2.583865439870783,3.304048794760416,-0.8766915590503447,-0.38436798392526234,3.0292812582843065,2.5803200179866153,3.1769400672489754,-0.4421366669209903,-0.5327839001008392,1.2789494846539586,0.2205281088869825,3.9709431825354864,-0.07862977677578388,-1.9522478850217495
2016-11-13,2.4649616198700923,2.1354695479201586,2.534715365735974,-0.2752616196115942,-0.8075608250004809,2.409524540508223,2.0711840899645924,2.436023928139708,-0.24374894225684487,-0.6789199123998643,2.502082692394573,2.2520075323608664,2.539464760030563,-0.27364240231740217,-0.6894405245997978,2.411364208878505,2.065422465184436,2.46452596578808,-0.29226905836685163,-0.5938313797383655,0.5976006450246738,0.03443908686792195,1.2121675056107895,-0.060957123457907686,0.14730100943822894
2016-11-20,1.8335376416566043,1.802224211525341,1.9097543103603003,0.03214296503430057,-1.0681825918335046,1.7439570986398782,1.6503906523840608,1.7966350474706583,0.0071723855686391825,-0.8454019800236573,1.7234001311142795,1.5184609068425095,1.8281337583038104,-0.5754277388692358,-0.5728208604213615,1.7101558676171977,1.4738397785997601,1.7806860041880133,-0.30740834645309484,-0.6048118366017907,0.37100103843390936,-0.13910988223872053,1.191141616145788,-0.23630011813086474,-1.0192226034089795
2016-11-27,1.016024588826284,0.8875973956613422,1.0595172079086304,-0.2284151112582711,-0.8199985641267438,1.021988217882262,0.8608960417613445,1.1418081197882197,-0.3625553734400209,-0.3315392632463009,0.9137135215643836,0.7243968017372145,1.0191300291991543,-0.5958673545178275,-0.1659453550459759,0.9290847296978018,0.7463373335190391,0.9972623999341417,-0.3362729799228713,-0.39184300973264446,0.268461203032511,0.06386133635627142,-0.054488025939049334,0.06827291499943211,-2.3290610774410028
2016-12-04,0.7297131998320104,0.5564118768275597,0.9131781087269426,-0.6236157785497818,0.21744072585831306,0.7104171485944261,0.5174056425893174,0.8107560638476096,-0.43075543474535183,-0.1196441054224649,0.7471436260726776,0.5861216748325804,0.7976118107143365,-0.4425766962162006,-0.04267216760566504,0.8183712397022402,0.6898556659771601,0.8869963436592185,-0.2636032793820578,-0.22531272737107808,-0.2351439715431587,-0.09987647624146388,-0.5282637972663712,-0.05655279760531235,-0.7558193418541894
2016-12-11,0.8447500979962336,0.5871878003978167,1.0021163840777698,-0.7857590975394063,0.027480114971988722,0.8222414395830404,0.5827784965435888,0.9921740815733425,-0.658970234610439,-0.034809979802888025,0.9009234370843071,0.7555974007405167,1.0362842851442189,-0.6337605608230391,0.03563622160845243,0.8998933991964488,0.6502504216021645,1.0585165256452445,-0.6529705892062129,0.02588265356906122,-0.5562463452880273,-0.3888741991055425,-0.3264581555277589,-0.36208554318243946,0.4373697178437189
2016-12-18,1.0155787850394769,0.8218139259902933,1.1317532131872095,-0.6468935753090292,0.25166039416052416,0.9537336278609114,0.7365664879595746,1.0665810521725745,-0.5641506740821212,0.06852553293044421,1.0737423682821403,0.9284568824750897,1.1027057778902918,-0.511645296073949,0.16385654157615753,1.05026388915083,0.8025605860736595,1.1263098689492317,-0.5578295472406429,0.16489425270508917,-0.8558384282577338,-0.5211659914114674,-0.8751638478000107,-0.4503526827540773,-0.0802981569347737
2016-12-25,1.007386149120418,0.7562651995859214,1.2074190265077374,-0.9049046239111169,-0.04058360559763868,0.9930422556858436,0.7245104645393264,1.1369772892127927,-0.6993315010297834,-0.13053451317630504,1.1287864374735932,0.9233482852281333,1.2377234432139708,-0.8046099037437416,-0.1479414044310065,1.092035826747169,0.8830915322091939,1.208056949403589,-0.5655711375462662,0.011010550844865855,-0.73648562366481,-0.4235636495233869,-0.8767794111440758,-0.3521294071148002,0.344155577989184
2017-01-01,1.074718864491534,0.8276279054771755,1.2291490914738845,-0.8485956832965129,-0.24534732055140984,0.9894585494356133,0.7472414809199067,1.077915115966489,-0.5871480507587102,-0.2810178166568789,1.0281232208401625,0.9050396554201868,1.1059167084482633,-0.6022626487947781,-0.13571920731297757,1.002243014006597,0.8319958324105926,1.016219050965013,-0.36551559887134777,-0.3923585673846536,-0.6824570347028919,-0.4281369523443393,-1.0039208215481965,-0.34472310027179887,0.05858175025679498
2017-01-08,0.7229860913488673,0.5548715836373324,0.8552442154861822,-0.668701849491205,-0.09415637204595691,0.7205623853027935,0.5116272991183444,0.8183303382518015,-0.557414895293161,-0.12489680740305673,0.8122401506352017,0.639126456125685,0.8962128804971001,-0.7078353818756541,-0.06666511582326831,0.7875099405639681,0.5934403779654427,0.888355048763198,-0.5657626216888122,0.00329713081835838,-0.6986046682010671,-0.42592596017204587,-0.8089840217080877,-0.3591284964428807,-0.2505581939668831
2017-01-15,0.5553814946100378,0.3495425029299492,0.6945338684138075,-0.7279498901924664,-0.2572525904649092,0.5325830673532422,0.30575485070338543,0.6722575856911576,-0.6370976375845941,-0.226062745966848,0.6494396049933031,0.447569181197143,0.79518357686987,-0.8577019447864979,-0.2698677279037016,0.5702498541859171,0.3690340067502997,0.7066011564674858,-0.6265376996802139,-0.1406092146819259,-0.6107622047181046,-0.4254114524501212,-0.5257703791081233,-0.38247173984657246,0.15121300803929413
2017-01-22,0.40439548480743037,0.37244891677894343,0.37232750957548116,-0.11863961304955055,0.02878764267342009,0.4518761643992509,0.35059379164064125,0.44370120092276444,-0.21832814825684163,0.22630248831461733,0.46348790418225827,0.4143871584958414,0.44277728375182623,-0.22430216369701264,0.3883608759412687,0.46042317251310544,0.4337543130799626,0.35781616762113416,0.021314972969547326,0.5649396718160793,-0.29044752253316747,-0.1343903380871101,-0.33447330751303106,-0.10663673304752061,-1.3006776797940456
2017-01-29,0.5510299255409644,0.38786076951558884,0.6650412672547149,-0.5726378086039325,0.05449540590708475,0.5101165046848385,0.35276443504803223,0.5514640445403556,-0.3445844900340533,0.15082987623408947,0.5825787771030256,0.4301297434799877,0.6756570672024806,-0.6090553572726314,0.027361183065060954,0.603877677061942,0.5092596464427498,0.6983235693443828,-0.3865458536296522,0.22993436601164655,-0.7016400503227778,-0.4213742261868864,-0.7955757475804432,-0.35550552051265455,-0.23034864208055686
2017-02-05,0.06352390488281351,0.09630928992338472,0.0839644909334411,-0.007823011594260085,-0.7993014100809018,-0.053558560258689235,-0.021808711260889756,-0.037702431132329274,0.02606561346553382,-0.6766177906879423,-0.03422878670403452,0.07956686427318332,0.06719807458577885,-0.00985575520944778,-0.8231920976558773,-0.15250735126478526,-0.05033237474949998,-0.010907963386221927,-0.04564784804514878,-0.6876431967968996,-0.00037992214778596265,-0.022256378731133453,-0.2079322709909668,-0.004643227261681147,-0.6914827641603343
2017-02-12,-0.28493817495609514,-0.5591773900757863,-0.05513664510526103,-0.6210013308940954,-0.00522960363625028,-0.34841248104009076,-0.4833526703962078,-0.13813120554513367,-0.3897693306253701,-0.17858041871284286,-0.23522150158538993,-0.36759904217080197,-0.07365610810307348,-0.3402328316861869,-0.33660190623514136,-0.2005258657535354,-0.36170259583157566,-0.029208914443294227,-0.3784596404840778,-0.23789776168197713,-0.5867072880876488,-0.37086655810036456,-0.6206469620026586,-0.319800317665314,0.08738608647231279
2017-02-19,-0.28459900672825805,-0.6078770239244351,-0.12469475362411729,-0.5348509983692756,0.24805027507430835,-0.31463913040715275,-0.5839570007349959,-0.06178993349003411,-0.5723062667421397,0.09696195823498313,-0.1390817369800449,-0.4171588939295248,0.0443329720587809,-0.5539821365467357,0.17340098199991996,-0.1303013398108727,-0.43706602286437085,0.13494737406122936,-0.6523232391437652,-0.0022272409779307833,-0.6410472331246981,-0.4090919913145495,-0.8564813909600633,-0.3373873970221126,0.3787501165011231
2017-02-26,-0.055340821335533724,-0.2657007148308037,0.05904047785761414,-0.3640386444251552,0.25886524632860636,-0.10694310641886769,-0.3252344290099037,-0.008241804878320335,-0.3254954440529715,0.15522459145775255,0.03190598466375577,-0.15028358715379728,0.15926643581156016,-0.3930279585411618,0.06836061026131668,-0.022249232537324977,-0.306763333054997,0.19257151609536907,-0.5362337480106616,-0.04173815411511041,-0.43572506219155643,-0.3422321116451152,-0.31017864613919954,-0.3179053259722004,0.0023476895436234132
2017-03-05,-0.7467654681581146,-0.6345002032640822,-0.5166163166527413,-0.014255425023498901,-0.6194610129988903,-0.8492866672383411,-0.7416600835065937,-0.6020047245910661,-0.0296037795532549,-0.30433515856699894,-0.7780305862729694,-1.0763906315232443,-0.3939765044026713,-0.5337937398861927,0.055768856271588146,-0.8463524256323837,-1.018305047474866,-0.4251450700039814,-0.40721997788865166,0.19474601093144142,-0.4771013618743779,-0.3866070844804878,-0.1401428855876694,-0.3775470021383685,0.27641327960351425
2017-03-12,-0.6008594216402676,-0.900533017517853,-0.28726959024309484,-0.4525434623821819,0.0923570309647287,-0.7152366012317266,-0.9529220204014041,-0.3225671734523691,-0.4654779393595404,0.07217162128267693,-0.44116667922235153,-0.6934791625897176,-0.16499778261856826,-0.38342855654844177,0.04387165354305908,-0.5348070919430309,-0.8589477643286287,-0.1883293099741268,-0.4649729872154158,-0.035623343927608235,-0.4126216797078302,-0.3044798802551554,-0.7289404220991793,-0.24297349118832628,0.31141818118007136
2017-03-19,-0.3821847276607436,-0.5188743323076782,-0.33798779516028915,-0.5583100219394767,0.4886922383499876,-0.05480153422886289,0.8354379528669672,-0.18994908771893282,2.6041492234579433,2.6452493745932,-0.3973927032447269,-0.5382083068219875,-0.3015154140029174,-0.8388308664353306,-0.18244383070571485,-0.47750208486431067,-0.5119818913630156,-0.4775064490020781,-0.20138991121681937,-0.19261106850308965,-0.6421109064663127,-0.5613414662451869,-0.41970215540610967,-0.5239135805523368,0.9547954320188742
2017-03-26,-0.7853760219887509,-0.880083628685,-0.687252780409646,-0.6036809976453221,-0.4528574053275936,-0.9111812843460745,-1.0767982909520122,-0.7305139507056334,-0.9718082104460014,-0.21139893386061642,-0.7237097735016709,-0.7955340244400224,-0.7013010422705155,-0.4079685725204585,-0.8003707839329445,-0.9058972191767034,-1.1319185135442718,-0.7276585772425828,-1.18196345108305,-0.2274355192005696,-0.6374639416902764,-0.42469254133250905,-0.9991607557321327,-0.16651256207162016,-0.3135361675440733
2017-04-02,-0.8970350499687199,-1.0291142847556867,-0.5795723356307176,-0.9267448886079054,0.3537034501353757,-1.0279002461327702,-1.2761062494409865,-0.6375658584852109,-1.3073412683243533,0.09444015594994354,-0.9377981212272641,-1.148942507052195,-0.7248312928331342,-0.942116708596892,-0.7422270344869507,-0.9406191384130366,-1.1931369806050358,-0.8262505223485483,-0.8253343838077124,-0.36188055775449257,-0.6146256589603886,-0.6421263208917227,-0.554054939118002,-0.576453111449538,0.8372030508182776
2017-04-09,-1.6955135858775257,-1.6862046788813247,-1.3550397540440773,-0.31102492314974517,-0.6714855200546939,-1.8519199161181243,-1.5521199802595835,-1.7386141255148806,0.11974004919605588,-1.0556020445364656,-1.5486575947496863,-1.8647547923333998,-1.1499273714873899,-1.5469153510371982,-0.23122912186560213,-1.872035877195022,-2.1958634791068525,-1.5181529860889191,-1.5728252875547888,-0.15780273698762526,-0.8167242330003988,-0.8761389107922988,-0.918229170217223,-0.8167132893806147,0.054045628972012476
2017-04-16,-1.700203879382041,-1.9156363196522814,-1.5880068739999569,-0.49128973239085744,-0.20196060354108192,-1.6304826435000603,-1.811631698348816,-1.4333035150242277,-0.9300704222261328,-0.007425603694369148,-1.7882462692849375,-1.8252972014132547,-1.6745402256500885,-0.4123940218591767,-0.9192253730860643,-1.6490914596685824,-1.6519942681923367,-1.7061725533868355,-0.20264817398820256,0.40480904173055343,-0.7939901958999901,-0.8966745953185404,-0.243823563902673,-0.9370405146184728,0.044856401271243566
2017-04-23,-0.9803884426040848,-1.0161674006224404,-0.8389888754385447,-0.307547791869972,-0.5681491223441653,-1.0806219728038655,-1.2115798922231837,-0.970230404433386,-0.6628585819964408,-0.37041048630554213,-0.9493808790165782,-1.1993443794147172,-0.948214617616887,-0.7948093873006711,-0.6843016327617826,-1.054835464813303,-0.9741428644240026,-0.9049887508687278,-0.3995282258584506,-0.19909968322363156,-1.024815046196887,-0.938322263103005,-0.8204965459145358,-0.8639636585417241,0.04951762035539114
2017-04-30,-1.6896604532636028,-1.6765931921316308,-1.648238158163526,0.10733035908920029,-1.0848038789793386,-1.6852902701517463,-1.430015224875688,-1.7576493138985534,0.32144706860810324,-1.1484898220668167,-1.598745919675981,-1.639464185705064,-1.5364410561785202,-0.5765391645043196,-0.703230039257499,-1.712048766620482,-1.7598814288802174,-1.700295857990406,-0.6653109677601823,-0.7203899119797272,-1.1829163243037648,-0.7893508040106394,-1.5038455510044824,-0.5704253170983021,-0.1766629585517736
2017-05-07,-1.313121604474648,-0.4876808424979415,-1.5946524907303254,2.517886989782674,2.4876152426658966,-0.8634413889527441,-0.333303623593745,-1.6385984194960068,2.1121697047086285,1.906247047653217,-1.2968834331845946,-0.7057935232270163,-1.6551430325027912,2.348605621105533,1.9396127657715347,-0.8994783633842629,-0.30668912288645306,-1.7381402819458691,2.71921807675322,1.8399780320043786,0.33820695015435515,1.027768246054662,-0.6917691100862128,1.2726362592800737,0.48444738707534907
2017-05-14,-0.422429824652613,-0.5939959422112908,-0.23110234170195385,-0.6444237885165279,0.007625161848282607,-0.23820817655063203,-0.32212883073247,-0.08818712636183053,-0.3952323306737264,-0.0224682101224156,-0.23139952762552862,-0.1644367548717696,-0.14611768530648642,-0.04206922762615563,-0.10708425686677928,-0.18575479923415827,-0.23088695755208571,-0.23587618151170592,-0.016363522481311572,-0.09433873884415842,0.30783588355056635,-0.23688715629808443,0.7423474380903222,-0.41280731480019156,0.9380042760307221
2017-05-21,0.15597879802123374,0.14916518451178118,0.47035399085405055,-0.5707987468797864,0.06496564213045893,-0.03913679765374103,-0.2454945379244889,0.14711125311988532,-0.57488339007087,-0.05187235992510096,0.16877312066821254,-0.06630025730330175,0.4119879082123683,-0.9436735597438967,0.21391656416223134,0.12127232660757632,0.16472918146273144,0.2330188204448776,-0.0986378333970614,0.2192350713740649,-0.8531727165300612,-0.7404126421785374,-1.4042911276043493,-0.5198431270008127,0.09157452535293356
2017-05-28,-0.0098726676700465,-0.27081136495238056,0.3003152230235706,-0.8954121624901001,0.21385165654777458,-0.11341246178661273,-0.46687204438055385,0.24913096383736302,-0.9767427542706462,-0.058404241751651716,0.22109028801875238,-0.12436320282174458,0.5190371921986519,-1.1293770171437267,0.06185065364007578,0.11088673438971701,-0.07955167093288204,0.2711624421279065,-0.5235261592020927,-0.007834122397472023,-0.7826751910292439,-0.7751098119268746,-0.4558757697625087,-0.7611211081194038,0.4977928693582767
