Date,CWTStock_Open_average,CWTStock_Open_max,CWTStock_Open_min,CWTStock_Open_volatility,CWTStock_Open_change,CWTStock_High_average,CWTStock_High_max,CWTStock_High_min,CWTStock_High_volatility,CWTStock_High_change,CWTStock_Low_average,CWTStock_Low_max,CWTStock_Low_min,CWTStock_Low_volatility,CWTStock_Low_change,CWTStock_Close_average,CWTStock_Close_max,CWTStock_Close_min,CWTStock_Close_volatility,CWTStock_Close_change,CWTStock_Volume_average,CWTStock_Volume_max,CWTStock_Volume_min,CWTStock_Volume_volatility,CWTStock_Volume_change
2016-07-24,1.2337571020152516,1.1502415096627217,1.2315410067199417,0.032159485235703916,-0.5229276412417131,1.2508045529807719,1.272730909929841,1.310891542634348,0.38582364710386696,0.6543774043564972,1.2675631648321175,1.1960217785878569,1.304593615740451,-0.3989469521209418,-0.2984437619778422,1.2363220549046685,1.131380912793708,1.3209659949538899,-0.5644936215973448,-0.1670884045204264,-0.8650174722964447,-0.5484779995658077,-1.299083549738734,-0.18526586891856262,0.17211768772963007
2016-07-31,1.0682724303378293,1.1659939594588737,0.9874963023604731,1.5700708244461326,-1.728873347500702,1.011435966775147,1.1144592708608092,0.899595136845043,1.8996244362288355,-2.1290297408199796,1.0330347217015972,1.1473579714203666,0.9718943637358002,1.4009579044323892,-1.9068950800072624,0.9573332544795559,1.1018803054931794,0.9162584468943517,1.537658122603833,-2.1436029790788305,-0.19544547799071962,-0.3796770653786563,0.4730893482693078,-0.49651845467138767,-0.6004587960930216
2016-08-07,0.5047991220339544,0.5064068549317756,0.6069204884138063,-0.3301836323339396,-0.5341010675334077,0.43013298584570364,0.40436343800776803,0.4967918735560326,-0.3672584780665313,-0.4707593205582464,0.5141594757538825,0.41819159900693637,0.6120083690499974,-1.0437765043683058,0.09554638200359639,0.4358226546493687,0.2660498932564387,0.5682539404874236,-1.3893213314396817,-0.11344890654707956,-0.8231575925255422,-0.6167774189888187,-1.139328257633268,-0.3541510061975347,-0.5458964212103824
2016-08-14,0.3028502597078424,0.29128307715268975,0.28669463270572737,0.1735001586876058,-0.32823332002282984,0.28624035859750907,0.24274623608401524,0.36176761098953175,-0.5441062739452768,-0.513333544935597,0.2849227783601505,0.2619730993683909,0.22091081101481408,0.29911134460764344,-0.11124456580397024,0.279627528520422,0.18011822657480345,0.2923962935724345,-0.4379693570592779,0.10496163803399387,-0.28521279921398557,-0.34619985307658113,-0.7471425984099975,-0.1800875837085846,0.06874435385625685
2016-08-21,0.32213805603399726,0.1922470117146513,0.4442657392232116,-1.1005564135810977,0.16009698596581298,0.2668632785874513,0.14762533114855028,0.30266254577592455,-0.7446885404979319,0.0682132349557446,0.29517911682868353,0.23632740784224035,0.34656198258256515,-0.5065596125397446,-0.6582533952086309,0.22794820033233548,0.1372120916035419,0.2584779006464455,-0.4727853542744278,-0.9013677307522746,-1.4964907476015563,-0.9252006419037384,-1.1349983985117775,-0.6836586382097717,-0.34349122819519246
2016-08-28,-0.08589153402536379,-0.1404955559679529,-0.050619751950964326,-0.4711602192302799,-0.6033329843890095,-0.13505547016483194,-0.16416858771350923,-0.14496952122377077,-0.16840446582633034,-0.4395066834473747,-0.10314471048631614,-0.0788378119754014,-0.07042610794912071,-0.05762191592634426,-0.5482627466732352,-0.13434628273639587,-0.19517806658086706,-0.10751913631076214,-0.43813035153439095,-0.1391635201877938,-1.4176918519782369,-0.8251479454832532,-0.9838217382271692,-0.6178475189801643,-0.3045996046349601
2016-09-04,0.13827954550059288,0.13063332675446993,0.14797589714332543,-0.021236912593720743,0.9407484887233581,0.15446732834160515,0.1167409152996539,0.10543762114190744,0.10112890059179104,0.4468289094663355,0.10861720631917465,0.2681890288801295,0.028288786105098426,1.1361274976923414,-0.37504758714973885,0.10038979027944121,0.122115474738101,-0.08185624051175995,0.8218134766781016,-0.7327469306607092,-0.5228194403009905,-0.47834049490624503,-0.6361340922131605,-0.3274755317560361,0.18512059595650895
2016-09-11,-0.48094813867550135,-0.5457527595533562,-0.5053468143066501,-0.36992731700864107,0.40475230272978296,-0.45982648216777117,-0.5092068414453269,-0.4245774765497617,-0.582736744806706,0.1447155589237782,-0.44689913715835683,-0.5176924712704439,-0.3697451495278985,-0.704798041421514,0.31025470950003664,-0.44364793202870634,-0.42150047757118264,-0.42568046022494455,-0.11771869181739238,0.24582944281286595,-0.022221470945288244,0.4356218012416554,-0.6363182419848726,0.6122748097123638,0.6299551029904062
2016-09-18,0.5073125431512185,0.7274728395702467,0.11570512587449912,2.2510981728220245,2.3695492494858286,0.6025410646468805,0.7600968526760198,0.31277230753833335,2.0252015697456778,1.643370756012051,0.5694960045238077,0.69579576057838,0.2252771423916791,1.8165676803596562,2.0480919966678104,0.6497912077461524,0.7845505586842086,0.49276712169441816,1.2386745473435576,1.0995580150680881,-0.673081159971665,-0.2943443512613943,-0.5879648775007336,-0.15754638884346844,-0.1611496729463209
2016-09-25,0.5682068361165998,0.4643908353313822,0.7002290340491829,-0.6214930631990631,-0.6413992405120077,0.424495384939761,0.34748214658948934,0.5052828787063165,-0.5408489824819636,-0.8859493680655028,0.5231053463408564,0.5506148934186835,0.5417626615285249,0.05513306327833677,-0.9596321322062374,0.40936050710632704,0.30446029391347995,0.5075701484860604,-0.6525451090082947,-0.9033852815139048,-1.0907082775638197,-0.6712512948068152,-0.6600743457916816,-0.5297325292625263,-0.0861665967637798
2016-10-02,-0.41987712160759455,-0.22084608380639575,-0.5263924843710519,0.7437027084502023,-1.3000142269714303,-0.48858559166890203,-0.4265434966787092,-0.47009925573392713,0.03074685541328427,-1.1015966955239662,-0.5758309945431527,-0.5280297887364634,-0.6020605058122217,0.11969581936403029,-1.0229927632400915,-0.6847794371249136,-0.4531939601771969,-0.7220664816693247,0.7021784533669627,-1.4683533128160298,-0.6928345089968504,-0.5687590886497623,-0.40376054132737915,-0.48925354729918885,-0.41198205607335603
2016-10-09,-0.15216216155483273,-0.05219101128037859,-0.567851815227981,1.1638476356801473,1.2688643036733724,0.03350856328516057,-0.049415743514071124,0.07667742710705223,-0.38455452159049053,0.20168236615697924,0.024490255555444602,0.16929101689731685,-0.3736391319793165,1.4251347965701295,1.3956015354293412,0.06849845540539763,-0.09457501179896087,0.16037036292508558,-0.6659098232924286,0.44657194667832995,-0.39048693312910093,-0.40201159227208433,-0.37440524654820073,-0.32316147446271337,-0.5771766396851331
2016-10-16,0.13328871656891048,-0.04795261594071161,0.2955465896053015,-0.721304714398012,0.2440903410028876,0.07935910694768057,-0.20897013134810624,0.2347009028655727,-1.1594295109077404,0.20486000688020548,0.26583753962076784,0.03731823701103823,0.4656490013470824,-0.9666773840566308,0.1976022282124621,0.12543917683759873,-0.23164284064314863,0.3641958026476684,-1.3389334383273925,0.16656728013452074,-1.1862691990581287,-0.8754237168906192,-0.9021608182311297,-0.6856386721607595,-0.2615033099037006
2016-10-23,-0.06615174193462386,-0.1014522862744501,-0.10967107143556418,-0.02098746703980526,-0.6468599349104699,0.08097306971677572,0.008593849791537423,-0.3936929108700737,0.9913053254343045,-1.260335224764747,-0.25829883649611796,0.068030473191212,-1.9233722034659766,3.2192655046261645,-2.680797515588713,-0.1493044822047098,0.011806169677338324,-1.2047406992382654,2.3581183389848057,-2.0809391799895387,-0.28658836945497784,0.45387994169857615,-0.7324873132398578,0.6556819372962709,0.9367124476758277
2016-10-30,-1.2934942889111962,-1.2696058481248789,-1.3008948153717512,-0.40827663539019776,0.605961040053714,-1.189903991949092,-1.2222159965954176,-1.0314809341738078,-1.032027584878848,0.0976998866239421,-1.2826413012944577,-1.3303116381158422,-0.9978512791454874,-0.599701390460135,0.19277601382894446,-1.2612089956157542,-1.3722156368088727,-1.1845869541262921,-0.7387300074163248,-0.42518310051764646,0.18356354928425875,-0.18111867343084995,0.2762647314460056,-0.25848040928173743,-0.4202772545745146
2016-11-06,-1.1088525098651054,-0.9802931897374236,-1.1108725831077952,-0.07038217144943218,0.6498909911835216,-0.7027436140176117,-0.1625591345829061,-0.9922740254216833,1.9667273768555626,1.955620516581768,-1.1934170900270031,-1.084722873239078,-1.0292589878388063,-0.13601685665085503,1.0557207874118588,-0.6758781838472945,-0.13735517426702007,-0.8087806824407267,1.3087289219114722,2.095604388664468,0.27077722983962116,0.11404756174042632,-0.24405830417355684,0.3051473090532351,-0.4711696543371136
2016-11-13,1.2607088743752277,1.4477939375118727,0.9218145508111966,1.569537720943358,1.920062358806104,1.4879823344370562,1.5295466068338934,1.1696328660016506,1.425490121730102,1.6573989089927592,1.3165887061200763,1.544276435576247,0.8006028988755702,1.360547739704305,1.762869261620637,1.5875484027077036,1.4751475146561757,1.320115982596901,0.6113896920215187,1.5603259575782915,0.027032932586419957,0.014478557517348532,0.22624669639688222,-0.11412020315235846,-0.0074186059181071485
2016-11-20,2.390355472215538,2.5011808846956822,2.3144081523012905,1.3700045572699684,-0.7267871575174859,2.6369598626286987,2.7255524634190547,2.6442479404539774,1.5623402059292788,0.3014447919467353,2.184263219519249,2.0137894584777865,2.2535869530237833,-0.4224128454576967,-0.18519626278376072,2.5263053811968676,2.8148591970972308,2.2207533076618193,2.138034993282612,0.6088443907139661,-0.3537102148667208,-0.26659087765876793,-1.4445104398236719,0.35193756569154777,-0.8115826550648784
2016-11-27,2.2672898179980856,2.231545458038448,2.2180823567041505,1.0293084544563658,-0.9706476511819807,2.2156220599127243,2.127464742380193,2.2354827543566977,0.8940447859584373,-1.247237830893263,2.122637573417998,2.3153942851415343,1.7878356890800762,1.2551571623433286,-1.0527207754274388,2.0338551122888835,2.02202562515424,2.0423790965147814,0.8093346052046253,-1.3558515912300935,0.11127122862960295,-0.5910790984071221,1.3410018141953328,-1.072654268711708,0.10172638550506755
2016-12-04,1.5854537519354766,1.3289464967381321,1.9322929877577593,-1.0261548983266526,0.37185496814129454,1.5133163793445352,1.1805475735985447,1.84166081226938,-1.280502087033559,0.07039419976899468,1.6542290965098572,1.4167958987906766,1.8533409856878906,-0.6650334718656941,0.5445887858093242,1.594834180690117,1.179935992225458,1.8845229432111759,-1.0931167956982482,0.2486310001306743,1.3949310242821844,0.049089821936002344,2.5142494433182927,-1.0425180875418174,-0.05466201212911251
2016-12-11,1.4075606303491606,1.3416263984639174,1.3930225403278704,0.42990603992222254,-0.6950913223606635,1.394026877480899,1.2827591731465686,1.4898396825570512,-0.05864084647000505,-0.7091944476007078,1.3604798654234436,1.243793711027064,1.5206191566519296,-0.41378975523283074,-0.37573546416412584,1.250761293880112,1.1374669693022237,1.3327183559657385,-0.033524604467135066,-0.5680297452766448,3.781027027183378,4.06882540084603,1.7440596431522544,4.037703858106027,3.8625274531631977
2016-12-18,1.09600229929795,0.8642527603069727,1.2251512175170938,-0.7161462309561668,-0.7121656343512013,0.970324235597162,0.7918992414710608,1.1556985287117547,-0.8232962156641617,-0.7220678039141831,1.1341736966028133,1.0074090407260399,1.1528550284047603,-0.21523887007707826,-0.7148895645451442,1.0064065201686239,0.7680629811287031,1.0830321034567538,-0.49156614312429686,-0.0995418659615475,0.46179173853600114,0.16614422951576294,1.4208658137529515,-0.021072882640737863,-0.9650044114378953
2016-12-25,1.0435292610801732,0.9774188812364675,1.2271056479727893,-0.44537200633241203,0.31968942456670285,0.964698750589775,0.7720829876377238,1.1585986380268738,-0.9760224103419127,-0.5966709167116893,1.1075377846141323,0.7978141061123611,1.3908152477971643,-1.3002303991620143,0.09203410737874261,0.9826554926526058,0.7470509210970047,1.2149980259973738,-0.9938004227131138,-0.3565437224743089,-0.5942452253159286,-0.420301953064767,-0.16138960928714646,-0.4226641965112419,-0.5725489962754872
2017-01-01,0.7871416233319587,0.61440554260952,0.9349098137779964,-0.7887543590438386,-0.18324874292188936,0.6502420604988024,0.4241988523883146,0.8805032430435079,-1.2814595637630553,0.028880724597004574,0.8234307547772821,0.6302554821490186,1.0283075740417416,-0.9031950276321121,0.09113783458132384,0.7311109338296686,0.5895825401565876,0.8437980603399357,-0.5395008824120573,-0.09015898358696585,-0.04774156776926878,-0.19872659224765526,0.6278520656936576,-0.2965862382316565,-0.4893034675182504
2017-01-08,0.14493789794343453,0.12093108762598345,0.2553470890484205,-0.3909384834681293,-0.8832102305399471,0.06787054468312684,-0.09054168896162147,0.2142948755619946,-0.9040311178419772,-0.5831219233600287,0.1459782479753134,0.004937305917028972,0.3904831528989276,-0.8258362330904165,0.280838178571643,0.06864319392226781,-0.019669179082025357,0.20280468965495424,-0.5523557026404701,0.6196904357403138,-0.6035294752155753,-0.5165952041881441,-0.6596939892679403,-0.4552126431967321,-0.3415839077529964
2017-01-15,0.02251103383242877,-0.2806544377219105,0.38245030049582807,-1.8658469563936142,-0.11874110701663299,-0.006464373566327393,-0.10251768400926893,0.20733870204887886,-0.8589498116795401,0.34924564020379834,0.20932159992706115,-0.062499279112832005,0.46126620185684586,-1.0557512984051538,0.12318761834903827,0.14387347901142908,-0.06274367449783094,0.42019668579069985,-1.1314462925025608,0.4538544851328379,-0.8765880424851505,-0.5571500196397123,-1.0769224385214473,-0.439425891838422,-0.043265118909876464
2017-01-22,0.8610549052648,1.0376500893911431,0.6745088028330689,1.137912035363787,1.4304536253892204,0.8482180750179706,0.9948897933284999,0.5406124586764258,1.3245421112696614,1.223902569848687,0.9446357845330197,1.0962348330924008,0.7812082862670593,0.5236552732037685,1.009643288446084,0.9497033930875609,0.927995221886246,0.7334248369536235,0.5486294336008379,1.1430518325499273,-0.5910384629156518,-0.33310888858258975,-0.6694326186146379,-0.2585401920064004,-0.2621460551865589
2017-01-29,0.6812952964095783,0.6511039717815154,0.633927344569396,0.11969533134315546,-0.7683762934553846,0.5990296526382779,0.41201921842183115,0.7624178297837166,-0.7866858579459671,-0.6455269368654453,0.6543537425768208,0.44335534712345376,0.8252743759330119,-0.828178205803569,-0.14721566136911637,0.5627810654864727,0.46779113594522453,0.7245459158006327,-0.5104361807680061,0.09094014328234921,-0.6061230402427151,-0.5327959468391383,-0.10295310219067492,-0.5500631675151166,-0.25034560832258546
2017-02-05,0.43420110835289777,0.31165031566739776,0.6319286894523446,-0.8034446624160446,0.2726764429958647,0.38968570519515894,0.4145245019989919,0.516824853083533,-0.1969843512463062,0.7057399687514049,0.5926641371948433,0.54702229052882,0.6856151767009756,-0.37974198177785784,0.5328704703393358,0.5427405451141999,0.5340667210460022,0.7255130635415359,-0.3758430108158703,0.9053674191117095,-0.8551644401273153,-0.4049567335785518,-0.9713150405243632,-0.29197991017136876,-0.5473449188155982
2017-02-12,0.9044903055644959,0.8496699073544944,0.917602453090774,-0.05333535468741621,0.11558653441008854,0.8503290265439186,0.6250070766165232,1.0318411911301837,-0.9638538305645065,-0.008551728094018161,0.9260546891065627,0.7049975605556831,0.9444971444160867,-0.6324410275643907,-0.08554668891397593,0.9594261611698723,0.7016657743363661,1.107123919956035,-0.8860983364749074,-0.06963006001828398,0.10632412091463571,0.5278508308570996,-0.2138122704985929,0.5885052234180528,0.9790867935105382
2017-02-19,1.448601762164855,1.436528759330221,1.3664671167522948,0.5531440152099533,1.3887088399594723,1.793023265360365,2.0159957911409183,1.4710868407209179,1.734140145195325,1.9418815176422601,1.416490105879512,1.2596477313977206,1.3404850546633724,-0.48772533431519577,0.3021070580483049,1.9461220052995702,2.1238411228656613,1.6728142718240953,1.3689381765277642,1.2801277829368904,-0.010244507911025057,0.035567251180502524,-0.6515043906617353,0.13006615360720197,0.42854602544116227
2017-02-26,2.0613734789538047,1.7728789039218535,2.309025469555344,-1.3161265898470005,0.09052316289175552,1.9545759111559278,1.7056998308169449,2.1518948384464998,-0.8780166835243511,-0.33122179318978595,2.101927412312224,1.9648199095735763,1.9744226336128257,-0.5134132773220205,-0.4122417831228848,1.9337093494255642,1.5933743026401228,1.998184867959182,-0.7972890718079925,-0.5021231108440875,0.06402074783124347,-0.1310139180207022,0.4426261913710893,-0.20159769152639703,-0.5312218565822493
2017-03-05,0.9342515706237132,1.144423019023979,0.6668757980834944,1.557636846705028,-2.0090986625389182,0.7329401642328641,0.9545243967763463,0.46200228483042993,1.2659588179760473,-1.8298762496296999,0.9205113068576304,1.32638103794326,0.6541200179301631,1.135460149284626,-1.5432865973111094,0.6255077063895043,0.8316590233491973,0.5390567547699237,0.7113514847960686,-1.3937408412797645,-0.7515280873214114,-0.594583345330094,-0.4007465909402223,-0.570676217685091,-0.1695361930504728
2017-03-12,0.30203934766784374,0.19813546099129456,0.49413071251456614,-0.7507388529915522,0.09244672952179371,0.2613750644567145,0.1607191072878243,0.3541772730038867,-0.39808885116275905,0.09732536347210397,0.4563325619960791,0.2843487392747814,0.6652109439500388,-0.8841245966898431,0.09306162720257345,0.30650164064712704,0.07983211591456023,0.5643766523294862,-1.054621232822906,0.08865461619278556,1.0423809862916262,0.860404546642636,-0.2299378662902978,0.9374677342286267,1.3065670999794305
2017-03-19,0.4830841330573465,0.16027239194893347,0.8014156541410531,-1.372479117443068,-0.15498703327149987,0.4451616013606767,0.19262707798583914,0.7280552693484204,-0.9941553173555707,-0.0069537792237916365,0.5700267008544065,0.30160083260426584,0.8003569558089425,-0.9970655155770255,0.14401552419427405,0.4407319519553529,0.05596748938545651,0.7788180461124713,-1.2878643784867807,-0.007406066425371526,-0.5606530552080728,-0.5675806323891207,0.0486339499325236,-0.6043067587685694,-0.36652609887011234
2017-03-26,0.3409217677401198,0.022745311211854302,0.5624764003507318,-0.868366848466924,-0.06269010201427379,0.2712767463227565,0.47384455139710485,0.11362841812840364,0.6937047594783271,0.6980239933551682,0.4289971463396384,0.503402968097088,0.3523848157232627,0.2629161806028776,0.7254419023755548,0.4829443690853894,0.6268931875220513,0.5213422048895944,0.37266023868593406,1.1639289881569859,-0.12631902525454258,-0.19648731428698624,-0.4015687742818506,-0.15402333367485713,0.09523106277131504
2017-04-02,1.1189089900542104,0.9381556586135023,0.9585827866786696,0.16692899868785874,0.18183485094575444,0.9937647272468232,0.755021504801731,1.1350090281976561,-0.2862861871446416,0.37475934799863786,1.178951429949629,1.3242950151095885,1.133044904703096,0.6765369935886061,1.601830150837369,1.04135106552922,0.7326899412970838,0.8734720189425985,0.08837213252288864,1.0118167432831189,-0.26237253829838436,-0.3816385721344468,0.46402157560600826,-0.46276525840391686,-0.48630575301311135
2017-04-09,1.7089739537645796,1.5971573118540456,1.7538631509071285,-0.029904145579026736,1.1748605804191512,1.5386175501313444,1.2308599609755206,1.5677162355464263,-0.2082643879428905,0.8124571540745517,1.847562145376027,1.5850400432000553,1.9476655818337427,-0.2641785406050091,0.8440433612144143,1.6986467180817888,1.394759165360715,1.89415327926504,-0.5853817079980275,0.1484715769776344,-0.8911577889232756,-0.6183982247478064,-1.1023588083063736,-0.5144283272296668,-0.3175603476141988
2017-04-16,1.8494008882897632,1.5694058704126137,2.0311151114174386,-1.0302681757515755,0.26852609158065477,1.7188345585032543,1.6886630734044685,1.988471169488566,-0.2314406189920161,0.676306410564384,2.0193347763912732,1.8507050229475552,2.1638173718665086,-0.48723738817991424,0.5697397167902577,1.8500424864849732,1.7010973064198984,2.0756047922305094,-0.6083219388511538,0.4282936971463761,-0.5138750722260651,-0.4755374208947806,-0.2098312407289313,-0.47669094739515533,-0.18254218735721855
2017-04-23,2.0079791528975286,1.896913500482006,2.0051951031945396,-0.327051865974865,-0.7961911181185718,2.1931655127278673,2.4507340299808598,1.826483472457309,2.3016314575077246,-1.1497080590093973,1.9741659038660935,1.9639008905188957,1.193962400256565,2.3013050745734116,-2.284478447924731,1.8171303256979474,2.0559256535660313,1.061445044615488,2.6752615444499015,-2.1020299939889684,-0.10515947412981096,-0.32321814517032776,-0.2627792528313297,-0.31698844474694915,-0.22587120201768493
2017-04-30,0.3056756766119503,0.4227947501371616,0.06803667807504622,0.9290058963749777,-1.5924907319887984,0.16812824485614541,0.14952310306154562,0.11597446779852139,0.13212318088748262,-1.0729855059708173,0.20380069574188484,0.3167365620053222,-0.05099291327853899,0.8781778796369508,-0.6127550227103794,0.14267562367467068,0.22072218835133278,0.047364631755166225,0.4166666666666671,-0.7298306335791483,-0.34333772351976444,-0.18930745869153492,-0.2605998006177983,-0.14435378677942373,-0.10640950220067413
2017-05-07,-0.6794304581734631,-0.3998091786767219,-0.9793652578961382,1.4685902794078312,-0.8281462828156905,-0.6563748178747263,-0.3770123844770023,-0.5884908935266996,0.2543703944725999,-1.0945920015596906,-0.8868914785282674,-0.7004026215285828,-1.2751404551088694,1.010907820688735,-0.2316708451550662,-0.7985991265473339,-0.9270867598627415,-1.05004757567429,-0.09180434219649655,-0.2610798476793704,-0.4305720849689577,0.30786190534522095,-1.7316684373404643,0.6185425832777953,-0.66065577683862
2017-05-14,-0.6943800445616874,-0.59627842623201,-0.6140287339200471,0.08350692679220686,-0.6386747933796876,-0.7140481379161416,-0.7453289765702156,-0.6186362681750609,-0.5669337214757848,-0.5352871127096722,-0.7048407660899896,-0.5967376112542747,-0.753973702641709,0.2005102425614951,-0.8753508166484413,-0.69990273419153,-0.7138548197770389,-0.7330146026331332,-0.20757259559047672,-0.5216131089609408,-0.31474273345719056,-0.5184321122364135,0.6665875995460684,-0.641660067414277,-0.07499284421315797
2017-05-21,-0.4237725606956947,-0.4675654145297724,-0.3231611669671569,-0.3206624211993237,0.857487092464671,-0.3828304679580584,-0.4149622858207866,-0.3528452209022953,-0.2902831663815552,0.4631256522554432,-0.37008675775346955,-0.4705188171626063,-0.29363603894397466,-0.49688528898797557,0.7139139951975424,-0.4674157089531071,-0.48818360062130717,-0.5054515843076495,-0.1315702049207234,0.4587211638139447,-0.7343992038588066,-0.5660412653218231,-2.0438389129231065,-0.2012594569346977,-1.0622468695338791
2017-05-28,-0.21086180102362348,0.15005363921140882,-0.16747808039487122,0.7148629942827995,1.462223877395985,-0.09289252337128413,0.19908114959583828,-0.23150663258416326,0.8765731774227874,1.4594542128089374,-0.08965426247894652,0.3359679917687921,-0.1103299182564863,0.9672740599414712,1.5294334129704192,-0.030981194761896213,0.08866332646950197,-0.1728876592545884,0.5027770079696878,1.3170475672198925,-1.2868034081996789,-0.8342604675390874,-1.921981936195505,-0.46473118510592304,0.10605882927357982
2017-06-04,0.6218388107912698,0.7187651578410374,0.562814158080903,0.1434585971025814,0.7624684326302961,0.7384423930024163,1.165262717190924,0.8068025479202167,1.0190179163213717,1.3728649211645207,0.7152430886950222,0.7499357805111663,0.7614079025755709,0.035207501874359094,0.6733918644990047,0.9044489771043878,1.3602483589595695,0.7754640254211276,1.4265221105275478,1.7923731330740627,-0.9797616482725218,-0.5957681034445935,-1.502661281379806,-0.2925658263044285,0.2468669533844335
