Date,ARRStock_Open_average,ARRStock_Open_max,ARRStock_Open_min,ARRStock_Open_volatility,ARRStock_Open_change,ARRStock_High_average,ARRStock_High_max,ARRStock_High_min,ARRStock_High_volatility,ARRStock_High_change,ARRStock_Low_average,ARRStock_Low_max,ARRStock_Low_min,ARRStock_Low_volatility,ARRStock_Low_change,ARRStock_Close_average,ARRStock_Close_max,ARRStock_Close_min,ARRStock_Close_volatility,ARRStock_Close_change,ARRStock_Volume_average,ARRStock_Volume_max,ARRStock_Volume_min,ARRStock_Volume_volatility,ARRStock_Volume_change
2016-07-24,0.8444150839420914,0.7251949400543887,0.954539530034352,-0.6790414467529545,0.4371682912469986,0.7777279198216175,0.7222808187254335,0.8613461567246705,-0.48880584401242827,0.4817370938960624,0.8727391353334085,0.7090397420773058,0.9667633402561299,-0.758962808670692,0.20613829497883684,0.8489775333664467,0.7401031511161938,0.9109798916786322,-0.5615555027285809,0.48918240032378774,-1.2007820580532194,-0.7146654330153993,-0.9211954765179076,-0.5335415120006831,0.7489156176385975
2016-07-31,1.6048579403149164,1.9023940022497334,1.1437261378641264,1.756940152059152,2.0248599488363657,1.8073881781204517,2.123683248119565,1.4708445805480392,1.8088993708708423,1.8721120864760956,1.611425860051064,1.9660306784597978,1.2626857003375715,1.6455168250984327,1.981637855374412,1.8142272042246765,2.120134873941985,1.4779823298066004,2.24060157992192,2.0262719605699675,0.42319745695543265,0.5365423581810201,0.8246633728918581,0.3549440348749939,0.3197862520758348
2016-08-07,2.1453254136253905,2.1446206887832187,1.9969393398558133,0.518371148445707,-1.0620567294905146,2.0441963484341943,1.9956895239978205,1.9173543407340867,0.4201398299984314,-1.209413204602895,2.092536636072294,2.0636991240062987,1.9990387211904774,0.1979373779051546,-1.0850978810817367,1.9649693355419096,1.9568128792630513,1.8927594105200136,0.6729933713180518,-1.2980386399396098,-0.18557380874196167,-0.35978135199866734,0.1467782304551347,-0.47624492648735123,-0.6388627973006016
2016-08-14,1.336508691223934,1.2454578885589687,1.5047750904709523,-0.6694924317382279,-0.43399178971163727,1.2873396547058553,1.189944689406506,1.3851921615259812,-0.5047889985134212,-0.6239846956635546,1.3483843082824745,1.216753841607356,1.4301811618115614,-0.6154767066225366,-0.2999307771252924,1.2576506481902592,1.0583829932339803,1.4336780349737994,-1.005190686648011,-0.18876782109389162,-1.189758231682875,-0.701902928186752,-1.6350723459766918,-0.25557696840176936,-0.8654156793567093
2016-08-21,1.4762418712839411,1.3363580767716432,1.4762353446507335,-0.3929412711473337,0.6437964457849837,1.4506720242368436,1.321472817175336,1.5615185073506015,-0.7297819862487777,0.1301305793725014,1.4572833091812207,1.4028193795472281,1.502666710021222,-0.3638843615734029,0.011607868566428588,1.414065684422724,1.2622806409050706,1.454366350410921,-0.43620758584676855,-0.41884055967373385,-0.985981593982229,-0.6182468569803281,-1.2588879411676666,-0.2838181961627844,-0.6766975507088051
2016-08-28,1.2642176335139559,1.0936196642734575,1.3881283582317194,-0.8683573055682293,-0.15235371186473276,1.2455010862300762,1.1020280388264714,1.3551686859463463,-0.8221100332424249,0.07174829442485574,1.300070281980396,1.141849499102431,1.3661610643639976,-0.7445039889171503,-0.12725021035697892,1.3090102902112104,1.16539313360314,1.4370569306213559,-0.7892793672906593,0.3944249807965822,-1.3481889187930147,-1.0578054597098787,-1.3550726913788487,-0.7793530668618116,0.4196504510780529
2016-09-04,1.5915217613140293,1.5545002218222135,1.5729258486167175,-0.09719110313943943,0.4961173870770202,1.5896812537906981,1.50180359800026,1.6473481640603753,-0.5870356315961184,-0.049765490866943075,1.4817064794297738,1.5359542563335145,1.287469617968013,0.7072174377937194,-0.6522762925503685,1.4880610980806608,1.552769732892287,1.1901166819338571,1.458755618970035,-1.3332357383394875,0.46840032065114146,0.7942298827770466,0.3701973660870118,0.8289355578547448,2.1399655610946207
2016-09-11,0.9213230969962514,0.817481392887002,1.051104362909955,-0.7517394494477712,0.18783192518654163,0.978296560572268,0.8617195827489411,1.0519732505006678,-0.7239482360525283,-0.4261609471431935,0.902455653544934,0.7489605771349376,0.9663406627425711,-0.7044840543857619,0.34330781677636785,0.9386433245005288,0.9320312811658776,1.0657704125815777,-0.27655677983428045,-0.7239375639994178,-0.26407549469538844,-0.19051770262560438,-1.0221780636685356,0.16192249617848314,-0.343770458482805
2016-09-18,1.0200273575933785,1.1072087386174427,1.0141041039464278,0.37272733177414563,0.8814479694994798,1.0699736291555717,1.112737042610302,1.0316424789693934,0.23540726805691692,0.7801797810360162,1.093681839889483,1.1750971104196115,1.0873615262642045,0.3484236047838422,0.9683963554112336,1.0873149203654218,1.1275154050992786,1.1110646130905246,0.3211987166456503,0.7850997296686058,-1.1749771739327661,-0.9319242154175574,-1.0217489283872803,-0.5479659240330194,-0.6774487788576725
2016-09-25,1.1485416882522699,1.0575567640388575,1.2665458070515272,-0.9163859865483368,0.05108503182728906,1.1327499429465555,1.0363346240546023,1.1978400347107228,-0.760765951982259,-0.3630001177051281,1.1708832664222604,1.1047030222970926,1.2440079607835668,-0.550743841659534,0.03177060416605619,1.1181176678357028,0.9446594319102888,1.2846689119543977,-1.144740597734674,0.07121261733151056,-0.17558711472581814,-0.3032506632602878,0.3285025163105663,-0.5756565524275004,-1.1298579225619803
2016-10-02,0.797814227848609,0.889916184641106,0.6895762525261507,0.9137454816645696,-1.8084305911101641,0.728708987353392,0.8309987823688244,0.6547171937332971,0.7549220795968677,-1.6072064144546228,0.7318440768701827,0.8506832976493676,0.6941616392784536,0.74488095699676,-1.5752892640442606,0.6770883325150145,0.74111702544729,0.6721649465517883,0.44393287817132837,-1.156692039137331,-0.18491920368490078,-0.3275158943739541,-0.14353771479818303,-0.31796382226308917,-0.3968276171514816
2016-10-09,0.5990944745195974,0.540444795911618,0.6715571449664911,-0.5644412180887942,-0.021799326956654496,0.6281449181306095,0.5274182867733688,0.6867629846733065,-0.6861676601051324,-0.2713073247921864,0.6364129791978381,0.5291092468957741,0.6847264765941476,-0.5998174249897336,-0.08100522461108448,0.6321270700772235,0.5057911245638377,0.8047904141256599,-1.0309271821985224,-0.18556852969028567,-1.1442738544455022,-0.9527012222957445,-1.440540926386806,-0.37601167428606597,-0.87055495615395
2016-10-16,0.6664785187281199,0.5518642534432739,0.7609735933281022,-0.868720328992882,0.00477335769759924,0.6472494110695561,0.6075223132142189,0.6699238040575595,-0.27442840761834564,0.4151238736935383,0.7124287126879043,0.6482973753662001,0.7766559661554673,-0.471330717631294,0.3966804877165733,0.6899264775219708,0.6671920554333587,0.6625941450607242,0.0961729219221234,0.8683377588074627,-1.7055738767321444,-1.5984580020036667,-1.1247067953520993,-1.4497008011723496,-0.370877769382401
2016-10-23,0.947793873119542,0.8818265828953901,1.0621341239402444,-0.8550656449067838,-0.27922416025560237,0.9579581511851201,0.9204650191577842,0.9847002519856709,-0.3499663278684656,-0.34457838789668127,0.9635771272064035,0.9464646796733067,1.0548134767576762,-0.46017899330842377,-0.3851695235924366,0.9743419812104845,0.9564671812607982,0.9999091855011671,-0.07759001939995354,-0.34459849978682205,-0.40324244451294516,-0.22497063317868962,-0.06802439205672603,-0.2592628374156091,-1.0352920680732414
2016-10-30,0.9764750452971318,1.0572555676746709,1.0015703958137478,-0.009574873025640427,0.5715378360200392,0.9898502764360767,1.1363885832077238,0.9504449607334755,0.544705330158892,0.4204689841615126,0.9662613358015656,0.9945823261935747,0.9300344737664449,0.09206290906370775,0.43782688884970444,0.9674153890318616,0.9386282229785677,0.9951579085901227,-0.2017808275059512,0.1569718416696499,0.2946383045244671,0.731533930814958,-0.23196891994073104,1.1039332434725795,1.0088974878041055
2016-11-06,1.1664716567359767,1.1491851223040377,1.010137697076544,0.24575507432468705,-1.106129579919158,1.1616792311809216,1.1404744963851934,0.9920415358992997,0.28943142516294845,-0.7061464757927779,1.1507136002633773,1.1048004368747333,1.167299791356358,-0.36187343222786694,-0.8171711835474575,1.125643771870571,1.118222111953404,1.0677489111427694,0.035317979949481056,-0.7136120877363653,1.9599056266005914,1.8748142887402421,1.7700300968631126,1.5755472639895107,-0.18430455557077569
2016-11-13,0.4484780307930805,0.5595723022216756,0.525458578407895,0.17965669652196659,-1.238516937522967,0.3881176502328811,0.40639869570799314,0.41081668597429494,0.09250266973045831,-1.0959541833804665,0.3626955306725475,0.22282279593812088,0.4595028631719671,-0.6366966467432186,-0.7618198367028292,0.2691320075986906,0.10414018073679004,0.5086947196761497,-1.0021707907854005,-0.23598210017027166,0.809201057496899,-0.03133463127997065,1.0165664670841135,-0.6209785237720825,-0.14967884046106567
2016-11-20,0.35810143290089064,0.20258689901411278,0.43897646054265854,-0.5806714899023705,-0.47089357576557883,0.2755166849155097,0.17764044296773238,0.2854182738197316,-0.27429829408141115,-0.44071215273340053,0.391277184015956,0.27869530725301545,0.5531605950315992,-0.6641698762197197,-0.24630549397541848,0.27891880652626194,0.14620758082566257,0.420858710363318,-0.565679388647224,-0.23689525894370608,0.46351157173337765,0.23397745206011325,-1.320099753186457,1.0752363055569918,-1.8831400104506717
2016-11-27,0.13406184394111825,0.09640849073545434,-0.06844431808212377,0.3502029595958589,-0.8701454559606225,0.06780372947263366,0.014908712804314977,-0.13991049661760274,0.3594227419422796,-1.164505703502113,-0.02035578110110109,0.011997630449771273,-0.24622750427414739,0.5617292399611049,-1.3664180881956633,-0.04970437562655018,0.04700765049724892,-0.2558928386575016,0.5190175282501196,-1.2532432517441763,1.4811956502340884,0.7029344612017366,2.3282031518712003,-0.6518005014403971,0.49616264105377855
2016-12-04,0.13678032940425214,0.1359938056056512,-0.3193698406774665,0.7047064246662003,1.031606975109065,0.38032137855271475,0.25307275614909386,0.1256854289284906,0.25624356121216446,1.084124560668232,0.39492798690024106,0.38131668127075,-0.13304776130402513,0.8563964999262115,1.4066641221240346,0.5377659579759495,0.39982818284079696,0.5158290441241639,-0.06005059022821981,1.064501154158864,1.2985133197381327,0.3608993608041544,1.9386006145843653,-1.0698882439322304,0.08423302065996992
2016-12-11,-1.752348195495943,0.2765848639741736,-3.1364272441297287,3.4929332326921707,-3.08162904086819,-1.8385847914633666,0.24842098795654183,-3.1951197068557473,3.5034445996121844,-3.00443033413694,-2.5495134708461706,0.32653327568574186,-3.2189283081289077,3.6098758914922855,-3.114781876753049,-2.7321495534323144,0.4634211169025735,-3.5064113030857693,3.506120027941691,-3.111840928441189,2.9778051018006875,2.6928805675251533,2.0606083796367716,2.3005311900766663,1.8965172014853535
2016-12-18,-2.4487910814553606,-2.0989499237144678,-2.3937250179320393,1.2255572050853587,1.69807050248811,-2.2387064568775745,-2.197085650755587,-1.7263290227213592,-0.04086910548828232,0.9321178274620641,-2.3059548166495283,-2.3737717115664427,-2.292441598045405,0.8567714396545133,1.5942474088615792,-1.8913905547199177,-2.100638615096758,-1.5639927598687486,0.0796669337085798,0.9187290428796777,0.6737724164397055,0.9728542627817848,0.5731031783362172,0.9588979095232564,-1.6999605529885797
2016-12-25,-1.2553674748302945,-1.7696828724361393,-0.5325685543567484,-0.7874777095556509,0.036786695033660124,-1.3119556414313118,-1.7084341822432414,-0.6902713794536685,-0.8510352787173353,0.25314869379442617,-1.3179121337672022,-1.7490105618852743,-0.9447626081475431,-0.3330426542993006,0.2746773771676311,-1.2661801452784953,-1.65654265681054,-0.710373205510063,-0.48983124468076855,0.393739273694264,0.1199694867880083,-0.1650524006836308,0.5290397470983486,-0.6387822050703018,0.5020493128798232
2017-01-01,-0.8095327226557332,-0.9532398051712812,-0.3813570604903345,-0.3245567418059344,0.4493641711176202,-0.6833235160412598,-0.9050373668544867,-0.3833610135961796,-0.43873247019211226,0.5307078347727734,-0.4732149094366629,-0.571914938670607,-0.2206047262272094,-0.21993484377170738,0.6206287226830663,-0.34008271560171616,-0.8339010013902156,0.04573382705652134,-0.6546711012950693,0.5161416678313906,0.3332091079221364,0.28185574690494186,0.09563611363541114,0.3273867589693405,-0.7201972438774763
2017-01-08,-0.3570014268342155,-0.5755106654516116,-0.36630415719700227,-0.0346943540702417,-0.725948790334762,-0.4871424877772696,-0.4688139707920464,-0.563074941237385,0.20254787341673153,-0.5443708286396497,-0.4214890310819604,-0.4584005627339475,-0.4735255012281325,0.19494479886211982,-0.7811566011097787,-0.4487167720821057,-0.48514872608985754,-0.5876915140475086,0.2514532205220206,-0.6077496756386251,-0.1715750245915743,-0.4282500312741188,0.11936553025210045,-0.6799766648696013,0.543737849145236
2017-01-15,-1.1655294946619312,-1.6019891458733524,-0.504121138716731,-0.8099014989988184,0.07011136075530858,-1.2444883498040877,-1.516258947814634,-0.6431113906229527,-0.8249640258312342,0.10144310770479574,-0.8213222747563473,-1.2330372999648742,-0.23384731774265213,-0.8242645077007726,0.17166834929987732,-1.015499055710093,-1.5574839385787593,-0.4839622140831149,-0.7203603796977942,0.0967882466350511,-1.1087698813536084,-1.2260710522609535,-0.5916876592103187,-1.2576197446722606,-0.030925472779847352
2017-01-22,-1.0883386544432287,-1.4740652200261604,-0.49243196093762454,-0.7390095630178772,-0.1847050480742458,-1.3713255502439614,-1.5499834639099692,-1.0251852106391393,-0.4974973896234187,-0.21751487416134613,-0.8309747883185394,-1.242704339543383,-0.4574312680574015,-0.5645192784706875,-0.32441229155330814,-1.1493705603625097,-1.6103300246559407,-0.7757025160256351,-0.4930449659615807,-0.15811273041945437,-0.76123576221135,-0.6301373684198617,-0.45715317539554223,-0.538768118144912,1.2783996559953854
2017-01-29,-1.7961917264833351,-1.9347952280359906,-1.311209527561872,-0.2885800664891117,0.0369042173084149,-1.8726095177907236,-2.0004357289172776,-1.4700187646537342,-0.6234460958571875,0.18298675562340966,-1.7076821152883614,-1.8680140761513946,-1.43488387600505,0.06629195863927156,0.32345540245362003,-1.8061493214205286,-1.9945486409625275,-1.5031127894363476,-0.12735470560730805,0.42805118789049773,-0.0713355136698646,-0.35114034027643864,0.00859129909461287,-0.5005631184918612,-0.06583566263058208
2017-02-05,-1.0506145422366633,-1.1824327927181164,-0.5664736922665207,-0.5045544648709044,0.5480690944176356,-1.0471831242651783,-1.1765617673543072,-0.6689732297615405,-0.6468277987327843,0.5105730367208546,-0.8970006028492744,-1.176021029491947,-0.4130613644768995,-0.6478320817682277,0.38315511806804897,-0.8030216407062034,-1.1837083395052759,-0.4526862408390054,-0.6070042143509304,0.4812381630471968,-0.2782118691431365,-0.2610398639535278,-0.33134657915620563,-0.12654160818607546,0.7828508553383856
2017-02-12,-0.7975647351360932,-0.5217263429958654,-0.448388332792603,0.01404569964167168,0.7205943857214451,-0.7934908588965763,-0.7099089716783977,-0.8017581240462648,0.08825071135241504,0.7137024493939902,-0.7407882253163226,-0.9461775182796118,-0.4636620486375537,-0.36802746447178547,0.27557211743649784,-0.7079563320084127,-0.614364095798418,-0.557555173350624,0.037001616662161736,0.18683757587795075,0.1969084977078622,1.1531394162268411,-0.28181153160587646,1.7165687382078072,1.0796222332565892
2017-02-19,-0.2355251859918958,-0.3532074530302403,-0.02878703588587674,-0.3311441006250815,0.57358170608121,-0.11727938034670399,0.052268651259916636,-0.0931335194599182,0.1841384609372336,1.0962029131095967,-0.18731084117233762,-0.14094197676923736,-0.40575337023201885,0.39033215928826015,1.1153955570500445,0.10063510380226892,0.22715722355605258,0.16890221345074297,0.028833723575425494,1.0185045012426073,0.9782708616647198,0.3936433492491591,0.9991473859569638,-0.15254983091027863,0.13411345709254788
2017-02-26,0.9803699695829581,0.6201385013992176,1.0104460541709888,-0.639287565320833,0.3407477215765517,0.9708375804852365,0.6484125051394974,1.14854745648548,-0.6503792689506409,-0.06992052191815933,0.9750694094027282,0.7674515043535894,0.9641440190149403,-0.5047089319842203,-0.1907581034216564,0.845328804274554,0.47904236218322244,0.9005381825037584,-0.5814933366907936,0.0025136610546985486,1.222992513168809,0.6640934510147936,1.0550004021465909,0.17637029822387662,-1.2536160686500324
2017-03-05,-0.11714764356190893,0.05590359137683603,-0.45097088994879986,0.6314349543992958,-1.132070788376243,-0.15933506424154883,-0.10350020731187495,-0.19157587160887005,0.11433700315519141,-0.6088868140931628,-0.15700150745515415,0.12940356538721337,-0.2971984866382588,0.5351655606693045,-0.9512976934659051,-0.2795449051338138,0.0495954252116231,-0.6592658345816934,0.812922207980182,-0.5147348519110819,0.020432856132124044,-0.055231713279554964,-0.42569887071455054,0.2107782681625031,0.9152505257742717
2017-03-12,-0.7433325052786216,-0.615797512656794,-0.6613036593723289,0.1788866703989589,0.4557910509600093,-0.7064489360453949,-0.521621098881651,-0.7549245287191297,0.2837380257318028,0.7011783702895079,-0.5952761100116597,-0.4836268351847696,-0.4076384850963324,0.03818527679596039,0.6003350222850115,-0.5790624692483842,-0.30220613886264136,-0.7683898362355317,0.5876292684797207,1.11899738718285,-0.7419790198647684,-0.19996024470857762,-0.5173894136881716,0.08950668729965872,1.3139687644873979
2017-03-19,0.42994168942094974,0.09135485022294187,0.6845910271726012,-0.6986986329169849,0.28178444625383253,0.3398786097616474,0.16891884305059346,0.5400368336943786,-0.43694572397157816,0.6928140221154608,0.5233202502966272,0.1867669654702527,0.7344611129370114,-0.7272685393170485,0.3437560752029029,0.45579775570854825,0.18507753462668686,0.5682442185547142,-0.4455447316066333,0.3779522280721377,-0.8271172286642146,-0.8281837817508733,-0.04959402951617675,-1.0008623843428022,-0.008587634547341128
2017-03-26,1.7733784662544954,2.224162092593534,0.958718481918768,0.988481532783256,1.0144197933392836,1.9388587702003268,1.9930097618029328,1.0944480181251903,0.9708268692147324,1.0671210699280242,1.7738608974152816,1.9479107808366696,1.1803964437559742,0.382198850903071,0.7781862045384766,2.0153274856319046,2.186100337376514,1.2122808668205034,0.5815106924590063,0.8186304803455843,-0.2195450455884621,-0.2628129288659571,-1.0342305192951209,0.36137393282443037,1.1234917003539824
2017-04-02,2.2310633685684014,1.9317552284102868,2.0156237086104407,-0.4180285950999607,0.46350232145026354,2.1654587157793035,1.8516270394422318,2.1233065725021616,-0.32848229335855955,0.6437482654922794,2.2136754863836163,2.0565761417994204,2.133460401073233,-0.6402003366514596,0.4214816437649762,2.2186452988394176,1.8450129713363197,2.010433375518322,-0.5280987545958461,0.4636169110146831,-0.643102075710698,-0.7426079142700617,-0.19546115619747703,-0.7910558780413368,0.23530534538268655
2017-04-09,2.368781906237947,2.0795151816159754,2.272153355297069,-0.6785874398369538,0.05424709251764845,2.387415288206585,2.266233966254259,2.469523872133506,-0.39553425804165715,-0.05876302079689239,2.348951284415883,2.0995890257506735,2.277295889874398,-0.9071913945460658,0.1686349071207789,2.3898836666349856,2.286451969653328,2.2559094243297353,-0.4138652902936905,0.02107620699697108,-0.46080634144224764,-0.5684364968903954,-0.4073606484103014,-0.476962672862509,-1.1818088477832804
2017-04-16,2.364397264459872,2.1461905920289457,2.178555085009486,-0.5787327151690708,0.2486894357142967,2.3257090817603667,2.1638628681994994,2.3791555432194573,-0.6196305490893068,0.3293315580061405,2.3510488033685477,2.237349315933043,2.217024016775833,-0.7628678114438238,0.1907206094697748,2.311332616898271,2.1861340253704413,2.2552747614676063,-0.6448928916604199,0.21045450584027886,-1.2098683211129264,-1.4048774777568815,-0.7692908423181933,-1.3910416093937379,-0.4380172203014566
2017-04-23,2.548258871506235,2.727082828963828,2.248465390418093,0.4384594763337665,1.006490983379249,2.604539818804645,2.602781767214625,2.3134094820533093,0.4573315323040451,1.0686341878567867,2.498979126224992,2.6654115075156435,2.239700585868158,0.048723295875103274,0.41233766270174294,2.500799750098871,2.6096856365334147,2.2792953136525584,0.07853434910953669,0.2921491912206293,-0.5861284823955095,-0.47420031832380055,-0.14593991004094162,-0.5513488301155444,0.7510177110097878
2017-04-30,2.6311822348734455,2.7836323186355294,2.260572447337268,2.265790623660182,1.5266625161842955,2.7340532439036025,2.73247596867402,2.4920732898111404,2.1896595909170125,1.9832965470592363,2.5744280349587925,2.6345089082823465,2.236024272298148,1.5162261035503521,1.5697371414628198,2.666858994209148,2.710987602595387,2.373682080292163,1.8227363626101023,2.37756991371727,1.5726032132389156,2.250878635861775,1.4945131478123634,2.0440849252685966,0.5674769259490898
2017-05-07,2.2759023442613517,2.2248074695474847,2.4115969668245603,0.38522797671149367,-1.5242975049011378,2.158864894614463,2.1838597277097977,2.2920834000742345,0.519546885335254,-1.7142500265569842,2.2041898377313367,2.345239428219429,2.278169411891112,0.7918166659847581,-1.8121527184081525,2.1366210190472543,2.200421563371493,2.195286175151721,0.6557327639207555,-1.8773955909355267,-0.641471352770197,-0.039697308496665244,-1.538114250979649,0.6638682065692355,-1.334235074818644
2017-05-14,1.8449842019159928,1.6950948010895488,1.998735595138055,-0.6197355802276899,0.3049081747560156,1.862786269012148,1.8065854028046264,1.9946883637140334,-0.36572826274551823,0.5578671344592769,1.8956998099429385,1.8213127304757835,1.9597190153659028,-0.5326346868765196,0.5471611907311358,1.8717717277647743,1.7559229016320457,1.9672681313063523,-0.6853788236106317,0.31580608697235346,-1.3668088193040453,-1.581764800199649,-1.3794560826355298,-1.275304250086587,0.27161765967896756
2017-05-21,1.9905395325392312,1.9707261011323305,1.9530944137490813,0.7972515206518195,1.25055368314827,1.9503635755745405,1.9449562348574279,1.9962788283357134,0.3526996694352459,0.8368041585856609,1.9875138574165043,1.9772755558035033,1.9825487752792086,0.20837555523131687,0.9365163282187425,2.013984794425582,1.9796296669356224,1.9952141908374807,0.21285244302481765,1.152897295791951,-1.1357273080057115,-1.1341961050680536,-0.9696501125558691,-0.9373418438042189,-0.6019169478218176
2017-05-28,1.9359526122201625,1.786508059070721,2.06884734583429,-0.915489579877635,-0.1995630560564357,1.8590480053567378,1.7933819835398017,1.9711662757069341,-0.75612970823466,0.1954301590549216,1.95096108908524,1.8962940600487028,1.9975161406807822,-0.5248389580435896,0.37172742335558046,1.8950922236014198,1.8140761862194208,1.9724177589876684,-0.8071180085596817,0.35962739946398753,-0.3728133972360276,-0.6895336948775165,0.34816045093112163,-0.9961920784106962,-0.28747579712989946
