Date,EBMTStock_Open_average,EBMTStock_Open_max,EBMTStock_Open_min,EBMTStock_Open_volatility,EBMTStock_Open_change,EBMTStock_High_average,EBMTStock_High_max,EBMTStock_High_min,EBMTStock_High_volatility,EBMTStock_High_change,EBMTStock_Low_average,EBMTStock_Low_max,EBMTStock_Low_min,EBMTStock_Low_volatility,EBMTStock_Low_change,EBMTStock_Close_average,EBMTStock_Close_max,EBMTStock_Close_min,EBMTStock_Close_volatility,EBMTStock_Close_change,EBMTStock_Volume_average,EBMTStock_Volume_max,EBMTStock_Volume_min,EBMTStock_Volume_volatility,EBMTStock_Volume_change
2016-07-24,1.684607296536459,1.7334547107886937,1.6922729256532412,0.35955632652083186,0.8221886300806448,1.7054926479410848,1.7865004176619548,1.5282554087547457,0.9553408063816956,1.2887233622031569,1.5408834776539866,1.7964466189476889,1.5163325507317829,0.9478215683277265,1.3651762260547986,1.581299988503308,1.4488363396916342,1.252987005010535,0.708117665666734,0.7336583371130868,0.8727340345258384,-0.03228160518400664,-0.5130861322258266,0.030566023169340904,-0.5860287413269654
2016-07-31,2.6109720001741517,2.682647039757099,2.5511350973684803,1.2757887296758428,1.6097370088610006,2.490497631024221,2.205634136927237,2.5214499807589363,0.3018388420615693,0.7519100088751841,2.6156054225266514,2.30934560540719,2.617604000937995,-0.08065890575606202,0.810095852672528,2.527105544767055,2.238551831892008,2.6276189813970015,0.08953177158183699,0.30596082140415093,-0.4682598537607303,-0.6249088567926081,-0.03816773467800568,-0.6236099897030825,-0.08609785987991125
2016-08-07,2.3795497498786644,2.3705067712692265,2.3173727494072542,1.2164135394966968,-1.2549405036536325,3.1617734937891457,3.266251620073133,2.810040818540161,2.9099159135789074,1.2140406219269106,2.1618120314616505,2.1800598592442917,2.127605225053451,0.6063854187883444,-1.3636591072063233,2.735486757801983,2.327517164296556,2.835199857162654,-0.551199600883747,-0.0150640260337204,3.077943796930975,1.7661623792546988,1.2273621958567411,1.6526659347046473,1.4476438877006244
2016-08-14,2.7241216567245403,2.4628963563506407,2.8483760041318527,-0.44839668894167795,-1.0250128322748815,2.1930623831264597,1.7982226651424276,2.5156842506619195,-0.22468661812187216,-1.2043062353998775,2.790658729894986,2.6659572240895955,2.6998913723671096,0.4347489650691658,-1.5778216970391212,2.45035788161552,2.2316840983360016,2.4191061364765143,-0.28067010128728237,-1.004412395038459,-0.5936644097196299,-0.7142242814942469,-0.5966798172000315,-0.6563333396099554,-0.02934129672805895
2016-08-21,2.2196307897839014,2.0274193835753826,2.3478844759316932,-1.1208489483131003,-0.4066462635238938,1.868134245432984,1.4799149579401545,2.1579806269136865,-0.687253051661541,-0.7462571614158212,2.2614130385302498,2.1841777889486407,2.223484714269941,0.08727111776368811,0.014140316518737914,2.0330206879063355,1.9246954856376612,1.9233495326615102,-0.020926213946138847,-0.4760778006439046,0.687047275856668,0.9897381804475254,-0.6053374915620178,1.0703920664880342,-1.9860124349519663
2016-08-28,1.8605783785792847,1.8637383520284596,1.844362774218755,0.28183012361965065,-0.9522136595089492,1.6507417937808173,1.3900122947916607,1.8370933860025465,-0.4679857843609988,-0.8421772130746821,1.890859552715019,1.8665797287611494,1.993928312597376,-0.21285679461636844,-0.9686309423035158,1.7504585738687473,1.7873917748873143,1.7640141656679071,0.11088512459908334,-1.0611114516067996,0.3030443209509021,-0.09484196255409111,0.5564500204276553,-0.16214745620909657,-0.16919295333575293
2016-09-04,1.551809996923876,1.4451099328178807,1.6832780834935914,-1.0121196558430552,-0.5480548362045639,1.30542376591814,1.0666340092831095,1.5493921551016756,-0.7764292297393592,-0.5808130376146581,1.5425484604039152,1.4202815115141898,1.699352794774306,-0.9809792885319083,0.16879208180806812,1.4500622415042173,1.2856511152354368,1.5112171308681712,-0.6078335210569159,-0.3101056615284998,0.4452409391932253,0.30515837752205915,1.523160606562361,0.11370837728984495,-0.13619715312476108
2016-09-11,1.7017825862923672,1.7402506708960794,1.5372012571147666,0.887431723173715,1.330763091070635,1.5750459688359457,1.406185448219961,1.742348419301504,-0.5235759193896402,0.36937682329363913,1.7505976285506013,1.824174676780906,1.6999204804949735,0.5119742795861817,1.124159883386674,1.675805738582336,1.6786338852824558,1.7007418206363936,-0.0903227764259919,-0.20403088417833962,-0.5981777210390838,-0.6913758306842014,-0.4954705653532115,-0.633589580038879,-0.06267111319497029
2016-09-18,1.5386031606314283,1.416746885738195,1.6266420581312453,-1.1227180642633625,-0.34908263687036095,1.4487523590040792,1.4221489149532371,1.475690871435592,0.3065429144728917,-0.5731386460696591,1.6154101546329434,1.5617924542252544,1.6658299209342504,-0.3729869451598751,-0.24113497298981887,1.5284466930695029,1.5444200745741972,1.523401448576288,0.5080129310027024,-0.673283722995852,0.21924299430533428,-0.0963682145373777,-0.7101549452453406,-0.003868821797200799,-0.14914262434769698
2016-09-25,1.196799415357109,1.270143863646733,1.2257937681694662,0.25215560136327037,-0.5300636337648195,1.151132126289565,1.1486845895560147,1.0984921048322585,0.5447390528138082,-0.5399547292759296,1.2020794517465245,1.0929148472133325,1.3434993213783801,-1.527565342335947,0.03368532539652694,1.0892195469932198,0.9821932800326999,1.225540479721754,-1.407758744860378,-0.009794193226370713,-0.9287172239349446,-0.8400613474067422,-0.6979315557711848,-0.751483309680011,-0.18545861494424662
2016-10-02,1.1399332496110581,1.0865146402841195,1.1527429259475013,-0.4106918592020186,0.07485283480693429,1.0264989624731864,1.0059677116814132,1.0410612189572384,0.24214328926817733,-0.06884268928035628,1.2258831751273551,1.170519390297813,1.2665898209291384,-0.6342012505707078,0.24228548121901142,1.1521486111199721,1.1807727690029992,1.1668074178319434,0.3056665227679673,0.07549648907425646,-0.915432514628513,-0.8398799737867927,-0.3730065022020649,-0.7967449005495593,-0.0038309612979818405
2016-10-09,1.134086311249551,1.0494306389292969,1.2184637472941156,-0.9940987540545917,0.2267791499016425,0.9736994501999247,0.8007687673596406,1.112957284376153,-0.6841182722354489,0.2013586893085806,1.2131304344469203,1.1736179663938624,1.2821944230740985,-0.6433869397625832,0.38573161125736144,1.1205646920575436,1.0812570044324312,1.1809615137895322,-0.46527848879878675,0.5255798407815155,-0.7846834865163778,-0.7926620352893708,-0.3758318639843999,-0.7460414338020994,0.058489295073253296
2016-10-16,1.260888155239381,1.3775709583506646,1.1178993275131157,1.3691103660157389,1.5842826178655451,1.2873164808974256,1.2808946435297204,1.1455721328734825,0.7779491416504493,1.6977938731029987,1.3030096620966118,1.4392953664297259,1.1614200051901495,1.85790891974118,1.9396250660145604,1.3750210380503813,1.5734503538929498,1.1841572765158863,2.5076531027746554,2.734734913583816,1.3027014760220699,0.7343886595946015,0.10220499301302566,0.7324241283942755,0.7057683160113607
2016-10-23,1.6551778789719067,1.7247225018992112,1.5455076816837054,0.9211759448730789,0.1215311863406601,1.7340244220152916,1.6969387415489903,1.6342855985720504,0.7052872539813451,1.4970224847234919,1.6500709474023005,1.7145999750879468,1.591000727274204,0.9381167557954098,0.9252079946011156,1.7295687464343665,1.9151220235628774,1.6312751540152266,2.0722445058606436,2.1815839123272203,1.2440053604881607,1.238624508549169,0.8042858590753201,1.1406513643226297,0.9158805852438007
2016-10-30,1.970085090977043,2.038121227473187,1.7813182968940877,1.8589042927635155,0.5963096114887194,1.9775512735207876,1.7589337066678308,2.138533643987517,-0.7981381235517836,0.0427904930867,1.810005693302856,1.9873238948169045,1.552696206190599,2.885285641597136,-1.2984225088662829,1.9176152163826359,1.9273569994785165,1.480003126181934,2.7971559987338224,-0.30294277120423224,-0.4511528766600849,-0.45355986396768244,-0.19069365142335643,-0.4498285390678748,-0.4113571387401376
2016-11-06,2.03980600320023,2.330041412149478,1.594161912391682,3.476634782369994,2.2201699201604526,2.2345914215307987,2.6877562703852584,2.0875717184616054,2.8449589611095583,3.0938527627849663,2.0035829653783734,2.1595709041111353,1.7288284987941673,2.8124568009610975,0.3258917159043168,2.3441402624183216,2.8253117342058247,2.224442344636639,3.524936661404158,3.3567275862964268,2.154743510881358,1.7569721361128814,3.695294283225201,1.1544785707861318,0.7989385395886015
2016-11-13,3.0099082357289166,3.041526264220213,3.138985463327653,1.151682604216991,1.81391797850053,2.9244489965569387,2.8293722929583223,2.9522416592508622,1.1382157977587684,0.7436347415232784,2.9717476369139577,2.9406122459427193,3.0715370485364764,0.5932748659229774,1.0940945758291738,2.9104163009897586,2.7179383536293256,2.9811125527931126,1.1184761443174638,0.7246787083514221,3.8762507140470768,3.814579485341029,4.034223903843834,3.60044821548619,-3.0478068374140985
2016-11-20,2.743422084773267,2.609071529861605,2.799320925925959,-0.04926142978325034,0.5365687059261139,2.6838437185813695,2.4508784942668536,2.7726832216436117,-0.4152415798465432,0.16262233968135972,2.806354973403966,2.795756196017076,2.832838074836519,1.095549463108132,1.8778592566498304,2.7561022969626663,2.554774181967366,2.8764233883232446,0.19108040076460978,0.784833576179901,1.9588486046001994,1.6278013849237098,0.8893969755959841,1.826587614457595,-2.2270660002576
2016-11-27,2.584355571564811,2.554358578266119,2.47977822522907,1.8249896720013181,0.705196931892472,2.6776753807102835,2.776901157731002,2.5925740077064185,2.2820648733532503,-2.975060033561967,2.5523054794018867,2.485868530936578,2.5460746308999513,0.7853559346676664,1.0178096747931886,2.5749800005751027,2.4966123156172784,2.6433370125299156,0.572187528716842,-1.14926896541231,1.0515285778019325,0.8345411950225977,1.394317525428716,0.5994711235700705,-0.35996343406792325
2016-12-04,2.1525871752891392,2.2140118429080595,2.2328933083429523,1.1618813813865825,1.5625853116199901,2.2180675977171633,2.2486946029653456,2.171032597134581,1.7416192990059034,1.935920987503365,2.136066407566992,2.349170790777112,1.8774551105198976,3.613213334657683,3.609580872355414,2.159599027966086,2.244129003808347,2.0010232992635295,2.5165738156233464,2.7035811162824532,1.6697481739017763,1.6432774573069824,0.8071900885739711,1.862037683084168,-2.1991160118178
2016-12-11,2.391617821625002,2.4013184751831234,2.2852419439930243,2.399965759984533,2.747835275260475,2.4397177397103045,2.755194558440866,2.296018503866879,3.4638143649770012,1.1663190901702885,2.3818230900259034,2.3413307701822546,2.4006771043929342,1.3652541600518402,1.1051792513254173,2.3709856486061796,2.347621677032029,2.4209852180242026,1.2779152858968517,1.5504210066414705,1.1231576828359497,0.9692804581038935,1.8958857341831332,0.5828070110637498,0.7673861188056148
2016-12-18,2.1874307656222745,2.1637551159645687,2.2608684519476463,0.894389778649153,-0.8141848157097896,2.1703691779066747,2.003098306404856,2.2531897500072726,0.7199043376031822,-0.6258646023535686,2.1181563033037536,2.069671833677925,1.9989785221941554,1.925016138386398,-2.2161580581420206,2.138019210240582,2.088128928881564,2.1512819432859223,1.1531679597695312,-1.5510599294584564,0.15925494717489827,-0.12568916331012037,0.7761398213771182,-0.4565674338589834,0.3765828992961133
2016-12-25,1.5783265322602322,1.5108170893606145,1.4690792914376147,1.427012420458601,-0.4765294731823126,1.6456678418626571,1.4017702099688227,1.7110707830676373,-0.03354573426118791,0.29614423597524325,1.5532993002424114,1.615619925233043,1.4501617492248784,2.0270392588444412,2.188034932327041,1.5913738908617754,1.5563722983788542,1.4882186507263702,1.5195485440675407,1.7174541880331247,0.6796471851052219,0.2853328577621781,0.2875776141896442,0.26841340152422694,0.12028240034592286
2017-01-01,1.6589984017826218,1.6056172819283763,1.7075954470734378,0.4403092722009413,-2.14256020186173,1.6559973960188,1.4255528305194975,1.7712684395058698,-0.3789214992232893,0.08563933120869077,1.602110674492725,1.5141675433126878,1.6359612263495436,0.6283522444321298,-1.6726423960094023,1.5112356960342062,1.499752783764157,1.427698593115908,1.5302628100906785,-2.3553624576345906,0.8177491940306468,0.6927836942239469,0.5960371523557896,0.6894119636221429,-1.440791883494998
2017-01-08,0.6524422787972765,0.9461215144381188,0.5388860876962508,2.844468633429188,-3.2469667672541123,0.6874580989908953,0.9448892474519038,0.49386982957034853,2.078606913511122,-2.3191237115088037,0.5102254305698648,0.5598501556849188,0.6002284130725205,0.2518755738333489,-0.31131316307345386,0.5863159382273979,0.6121919242763215,0.5473810331036509,0.8054592710519499,0.20051909010015548,2.0442729446766466,2.182660053547778,2.3918548267772564,2.011517240243322,-1.906697230333452
2017-01-15,0.8453183399850328,0.7615777948214353,0.863635515184241,-0.09679238827854143,0.6265849838237758,0.7680118160874236,0.5751378853603646,0.8725300781505062,-0.6443694935277805,-0.5461244570335178,0.8152147493079551,0.75049818467564,0.9085945236317576,-0.17882297353218332,-0.08297222235458267,0.8878401155539403,0.8197067325385026,0.9751914878711896,-0.23781339402056495,-0.7902544577688998,-0.1292184341772848,0.011421883593547498,0.06864843060045883,-0.0115902354402275,-0.6772973194378641
2017-01-22,0.6019322086538166,0.5354853853624233,0.6719117358318444,-0.4638389253297052,-0.5133990969975618,0.5055696087572866,0.43217180390606935,0.504735044886103,0.001758188871244984,-1.2959171855153127,0.51658869937642,0.534626941830486,0.6197440389375493,-0.016666818959201916,-0.621704120681134,0.5700432261929445,0.569140465685811,0.6989798434372542,-0.3196069150022534,-0.4930380220402062,-0.5120534737202586,-0.6556727148633508,-0.14624795716967484,-0.8238930016388937,0.22974802910907546
2017-01-29,0.9113397550343354,1.1234427447893376,0.5786259630728493,2.829642229501788,2.169246599151179,1.0890615383518945,0.8935236739895258,1.2183926322113703,-0.6561815731649451,-0.11434576031038989,0.8951711289259418,0.9457046739844993,0.7968458455245693,1.3579861771860278,1.1855714683728904,1.0284338454009383,1.1027842518085371,0.9797491923874652,1.3927724780530824,1.0541914454527646,0.2894960043074894,-0.10887277595033286,0.28528519871037666,-0.2570059822677045,0.2581008239111567
2017-02-05,1.2491414059950814,1.1175918660471325,1.3946133015582316,-0.7008489591604911,-0.2776446529703551,1.0667759957670342,0.9068481705626504,1.1531309547833946,-0.4422072690461129,-0.12139848763917993,1.2171388873913012,1.1273456816936744,1.3537982574398835,-0.30977534134128326,-0.5056394745810753,1.1731053037640964,1.1137458114697583,1.27127813942583,-0.17914807483568232,-0.08875871664336112,-0.47069031693746,-0.45376109748998605,-0.5542249635465667,-0.3924527946143169,0.24296970380263042
2017-02-12,0.9518676220626366,0.9043228637865467,1.078390716644245,-0.4116255605156572,-0.8358605307101973,0.8244287657876262,0.6412815677511086,0.8863188975466199,-0.5473542187115682,-0.645342254110309,0.8965217162398821,0.916348991446515,0.7925230019173385,1.1452450126033278,-1.4994278564919685,0.9101526042919026,0.7831133444668459,1.0276993156426983,-1.0064388123548338,-0.8424647304761161,-0.4458931847967693,-0.3716377222264579,-0.3644584864282133,-0.35460787422097656,1.065166790517469
2017-02-19,0.48812775851364104,0.4944467653406548,0.4189243198771794,0.45233453870340873,-0.7893318711505558,0.5503752526146765,0.4147257265200987,0.5502022276171319,-0.2711678948551512,-0.5472656793420551,0.5554565731979841,0.5984524433094753,0.6926328690125794,-0.08448156080779085,-1.1692169046318843,0.5740160151890811,0.45673550908064486,0.7454461169713007,-1.3853603950431201,-0.47570272430528016,-0.08697019509397232,0.0213898879188164,0.23484501204741456,-0.06239758514983448,0.2030177883491321
2017-02-26,0.3663480263060454,0.29127467966516746,0.38460016990005474,-0.30351684985933153,-0.9147867843483504,0.2246920777464249,0.18218396444443477,0.22729563450389825,-0.07828172470483699,-1.1193572074222482,0.34776402053573297,0.2444123286139176,0.4801222387811458,-0.918690689520629,-0.5401387566246566,0.3484359470021724,0.3771704198579882,0.4478009138024254,-0.3030216643137941,-1.32025011257149,-0.7764598560528259,-0.7122405351092205,-0.6286069753147401,-0.700110712848153,0.7830687613432363
2017-03-05,0.16096104833881056,0.0497033343246873,0.2758997982580254,-0.7717816926608314,0.28012637086035774,0.11220543484714238,-0.06806689133720743,0.17820639127870846,-0.6203341597003693,-0.32628322298984114,0.23205511315292562,0.15983431484395982,0.4752119654877078,-1.1487723595417176,-0.0996102682974157,0.1381554225620779,0.11336162409985721,0.2641967223463789,-0.6911784739324734,-0.35715507071610075,-0.8472826029275071,-1.002375520658875,-0.06343620548961823,-1.2712120724760698,0.5540711525615754
2017-03-12,0.1672744161036758,0.042171583069036976,0.2664854461872942,-0.6773861746488423,0.4406869099690635,0.1897138773732598,0.050021773946629135,0.09875408475942937,-0.09385841187760775,-0.2402192474368883,0.3462455664729137,0.3506047719479646,0.46187565476072234,-0.2839192949387281,0.7670471239510797,0.23351927907174622,0.11349665568308538,0.2862962366459366,-0.7011123845859565,0.18498679696050527,-0.49958073318327173,-0.5866470974275075,-0.5776557864882068,-0.5520152671439319,0.45146620220064015
2017-03-19,0.19359669783037195,0.07064472081078171,0.2655295729419339,-0.50138897649512,-0.6937526529308051,0.2744964294194145,0.08959466080952491,0.10642946796088744,-0.024004643049895896,-0.8233829318821588,0.34675882976289085,0.2572606890699257,0.45174586163208685,-0.470436397986927,0.17944208967094888,0.28825004344539057,0.1989876394670115,0.4361249053439723,-0.7610167923857654,-0.9611563066518376,-1.1396835311395648,-0.7409057645392549,-1.2569036735990289,-0.5068789722624489,-0.2834451570262835
2017-03-26,-0.12234961675521312,-0.279941491777479,0.005432722702129574,-0.5342838075716612,0.19617948116290806,0.020439110813969045,-0.14493167703842033,0.16640074483021378,-0.4788616430518982,0.731111787773787,0.17465343862363328,0.08889741499026796,0.5944366285528397,-0.9241983080911936,0.07940362915852836,0.05407090982993072,-0.19484131336425306,0.42473060770536664,-1.5179750669035819,-0.16165108839898673,1.1526172794634884,0.7942751005925982,-0.7683384771145878,1.2511437249313475,2.284593035097043
2017-04-02,-0.4506393653054114,-0.3125310021650461,-0.46155565595089015,0.2561391662183259,-1.2213593319401261,-0.5939812289523074,-0.5859516697956493,-0.4058362253245529,-0.3421742843228529,-0.6315087494356928,-0.34689785445965465,-0.45701661365403023,-0.2788699724022557,-0.4276918360806379,-0.9140337395137712,-0.658177703244528,-0.6121387270507813,-0.6451046623990755,-0.07121298670016664,-1.1058259559535364,-1.2482782036078957,-1.2372408205576928,-0.8699497775359021,-1.2026142389248733,0.7399345202941978
2017-04-09,-1.2839136934098914,-1.3787459029032867,-1.1525831225112793,-0.24339547326832703,-0.5652317624382823,-1.4166017004832974,-1.3529293517678675,-1.252620233426768,-0.31295211487755004,-0.22439015119439404,-1.667626552713968,-1.4837669522179981,-1.7741601713717194,0.2144478375035056,-0.4480056868054635,-1.6175173665499671,-1.6354025656884603,-1.8287613064113393,0.20648544160104243,-1.0381196256741363,-0.24161996438249142,0.02102452171169031,-0.4140500525343301,0.16460356483985383,-0.9630578740428133
2017-04-16,-2.0856376695541012,-2.222077603937782,-1.797160988569528,-0.7509670178558424,-2.0144538034363155e-16,-1.9791152088313975,-1.811171568206633,-1.8393804173645623,-0.2695621298326341,1.0131597003413266,-1.8662982363088385,-2.006419279216601,-1.8797855399179313,-0.6962564036688564,0.6050393007346606,-2.03490970328655,-1.9066132816254924,-1.9112535139554727,-0.20421927279083088,0.8979273648569156,-0.9983479067468486,-0.7550713873777908,-1.2340717060494393,-0.4992361562858321,-0.011213332893466307
2017-04-23,-1.602253116310662,-1.6998827513101422,-1.3206548255165582,-0.7973201806452686,-0.22619188090109452,-1.6325979091321265,-1.6988015507596768,-1.3784416403341808,-0.8692708584668704,0.30939885610319146,-1.4458615653804257,-1.5750257693788492,-1.6976724492799196,-0.2382463966132229,0.835715406814887,-1.499644974114741,-1.6363542665296587,-1.3042875827623985,-1.2832961967462584,0.24118935038164305,-0.36660059628503383,-0.18547281115152828,-0.9241727460278719,0.12504516350448358,-0.21010462289399454
2017-04-30,-1.1540606092197576,-1.313025506075591,-0.9280814565442208,-0.8030048417863788,0.4710003465997694,-1.2740628934011697,-1.4867941853129827,-1.0143078504761918,-1.0466843601342077,0.7954616113703941,-0.9844170163678094,-1.1471594679126274,-0.9536630675643327,-0.8671366073117186,0.17192782260281608,-1.1795535326072497,-1.2584639875774863,-1.0817377205800405,-0.7891587953354137,0.3970042105999982,-0.9104117415455827,-0.9192281536024031,-0.7396073902739779,-0.8829219035765326,-0.03802126750298327
2017-05-07,-0.013817121294532487,0.15315057288105524,-0.36003696542500907,0.8575740793685714,1.6972599909736021,0.11382083437164534,-0.043302874181686865,-0.03195692564943245,-0.0192913185958298,1.482987667453091,0.18418315555735687,0.18761227835944858,0.06481233722870508,0.3469954829084271,0.8173675985122831,0.2467662085647782,0.16933205318950975,0.49734429356434245,-0.7369493352086106,0.1816559451041487,-0.3827426836380509,-0.43173428394085145,-0.25535139680836744,-0.4523233125747227,-0.06294904660701466
2017-05-14,-0.007970678671845506,-0.26207740442428573,0.1470163861950204,-0.6787119064609061,0.04487250834479621,-0.18465028974414233,-0.4182889396493608,0.07149314278022627,-0.9137428128317342,0.5637999578847215,0.29577949337829107,0.14044203784732526,0.505051399997885,-1.0302629699640216,-0.6443753083832627,-0.046013922009133776,-0.20030804471999208,-0.057948230903837425,-0.3848366259542824,-0.40210100688922645,-0.16736886003205614,0.7025657007323901,-0.6020381414046282,1.0794181986967153,0.11231577867026177
2017-05-21,-0.5407928244476454,-0.715511136523478,-0.42695325548144647,-0.48196451885592473,-0.5249926987609407,-0.7879458349367283,-0.7386729887757681,-0.5923065316291894,-0.22993228050402476,-0.4005809656589028,-0.25341039195753895,-0.36950341961327754,0.01534370595434587,-1.0605112477850136,-0.8470695223363579,-0.6067088990014946,-0.7986183641126418,-0.4210342720533498,-1.05330514902998,-0.015471708523477914,-0.9733994505030062,-1.0486847565479014,-0.6427465073391462,-1.0712142094201416,0.35231631397173213
2017-05-28,-1.1455305754595064,-0.989865582936188,-1.1699145034629133,0.13397946686150544,-1.1056149310661216,-1.280246159692601,-1.3046191904149496,-1.2233782563878985,-0.40659517956993985,-0.3983399838391111,-1.1950489989164441,-0.9707863831459488,-1.0836856347597468,0.17264136591848997,-1.3662366999808992,-1.3583129266401275,-1.2379254290857995,-1.3007836069048897,0.03612402323863455,-1.0392871218760742,-0.396573659942275,-0.47739662034422603,0.0020322705716890885,-0.49107077389096465,0.2870973955854042
2017-06-04,-1.4442766748073674,-1.4177365457658766,-1.2282983553189064,-0.6115977638726167,0.6167941440608578,-1.3681280651593206,-1.180953389334702,-1.4387816458856164,0.9679709275762244,1.2540741969207623,-1.2490575485464361,-1.248988313612225,-0.9799694470079247,-0.9188093887301825,0.6812582893942087,-1.2177565684335097,-0.9755202480469283,-1.3345282262992253,1.0336737501009745,1.5164263235419546,-1.0206467850167023,-1.0429270503896466,-0.8508749018029105,-0.8910582703425284,0.11380672456967118
