Date,ELYStock_Open_average,ELYStock_Open_max,ELYStock_Open_min,ELYStock_Open_volatility,ELYStock_Open_change,ELYStock_High_average,ELYStock_High_max,ELYStock_High_min,ELYStock_High_volatility,ELYStock_High_change,ELYStock_Low_average,ELYStock_Low_max,ELYStock_Low_min,ELYStock_Low_volatility,ELYStock_Low_change,ELYStock_Close_average,ELYStock_Close_max,ELYStock_Close_min,ELYStock_Close_volatility,ELYStock_Close_change,ELYStock_Volume_average,ELYStock_Volume_max,ELYStock_Volume_min,ELYStock_Volume_volatility,ELYStock_Volume_change
2016-07-24,1.0324757394764448,1.1179829667260468,0.3213388360686755,2.8764918311105796,-0.35714012171557363,1.26025456706097,1.305424614628652,1.3605331871673227,-0.25649944517025464,0.9003580128373675,0.9988080429631221,1.1588111979893234,0.0841683160071703,3.2706605957814037,0.26950681926404096,1.327548251024438,1.4284927429315326,1.467341502379719,0.12895617749055563,0.9756123260823448,1.8684332236455365,1.4981533380628909,0.38399676443293573,1.5230159798229177,0.7194841607601529
2016-07-31,1.8126855627187233,2.086844369109812,1.6792039530951235,1.8222892624736466,1.7345860438194887,1.8752738544832428,2.3036730494052287,1.5185876970919836,3.238406786624985,2.702453248009083,1.7789468425314097,1.9801451641232066,1.7488750922775478,1.2838101254728327,1.6502517194009345,1.7310674867886726,2.188059524949128,1.5447503711376636,3.0855326978677984,2.4457067447839047,3.226234353073374,2.6342195726220736,-0.02697351576155255,2.7413038465034574,1.9808053391291331
2016-08-07,2.3088223096266485,2.1498265352571364,2.4491273887917338,-1.0426910359693957,-0.3707696275594455,2.2902133316088125,2.1397910732996963,2.4174386715261833,-0.3572201810341633,0.3661477272422007,2.308734231446183,2.1815546912622423,2.452944354864356,-0.45233549718439237,0.12514436158590544,2.319096530378827,2.1450900324767157,2.4160444312396034,-0.11101415238242007,0.5742709227953833,1.6759105691298621,0.8962863497505491,3.363437251810826,0.23847511095286733,-0.45645030366449457
2016-08-14,2.1715182648417493,2.117686058949883,2.2350315934053313,-0.49316905100902775,-0.7463513705673628,2.118534393468582,1.9441131126230904,2.2222217724218796,-0.7324439124526411,-0.5006443411864121,2.161101619873241,2.045028842611465,2.263611595227221,-0.5665281500914894,-0.7805988012947325,2.115693161197438,1.9658095195559553,2.2236592078930775,-0.4123168664262776,-0.8294153957165123,0.26492452305820235,-0.32078179481461555,0.9767471003276996,-0.5453925282221382,-0.039522785548619405
2016-08-21,1.8090325385927133,1.758891864753659,1.845351404853688,-0.5488943675072226,-1.250479302171175,1.7736725251501402,1.7181891152685,1.8090685735879188,-0.10536033451435309,-0.9235296726697025,1.7990482389829872,1.7802266942429874,1.7941899167009896,0.09179878678458131,-1.4391899560303676,1.736669610480562,1.6370010570911693,1.7216873796148027,0.08989842797043035,-1.173475995690561,-0.5404177075233416,-0.6822711652423613,0.09095426781580378,-0.7290330550515364,-0.16534434192083264
2016-08-28,1.469355886109491,1.3581493152936346,1.5414423102395272,-1.0975522785786649,-0.2337278531900089,1.454871075933211,1.354280014332508,1.4982303439486078,-0.5541352722930266,0.16337327431830773,1.4674711413881407,1.454068846490159,1.4557386373042764,0.057642195138165736,0.12201310020802592,1.4777003830130664,1.3670804242719654,1.554008646360136,-0.5675977261932164,0.26856985754811286,0.6048923181370891,0.14567388696348518,0.707828876069561,0.003845913210721824,-1.3239772811885917
2016-09-04,1.5154776075374954,1.529451548339575,1.5430353686546179,-0.504824587872201,-0.599940619059251,1.494110719554881,1.4460705407266896,1.503561541967913,-0.31946687909664284,-0.6276664285268835,1.45630220909497,1.4976892090808285,1.3080114835304155,0.8719599643406708,-1.5994733003330415,1.4295194901127874,1.4014007572785736,1.1810855086317713,1.2555838979556573,-1.377318016036947,0.0947015541581578,-0.19761736784825948,0.6517018245455314,-0.33845428968990393,0.46989034049289785
2016-09-11,0.9657236758374295,0.9918569569526532,0.9763474085780065,-0.17816602156589628,-0.11460755281182257,0.968023826007811,0.8536963405966876,1.0260400511604082,-0.7681479255911591,-0.5690050422509568,0.9049863047778314,0.8533664383626137,1.0071910707598328,-0.6289746140789785,-0.08912621087949825,0.9689908768273279,0.9193877730016735,0.8997366937846509,0.24957049304171802,-0.42259012938584156,0.26731959974982944,0.05069505977299655,0.5090149693192502,-0.05821775818708155,-0.9374824358578566
2016-09-18,1.1924358907543082,1.272220959427377,1.1270427078923309,0.3473421425422706,1.3385874601789243,1.204860701955502,1.2228036661142183,1.1748712958869139,0.20963203074819067,0.6592050683136166,1.2259668422395344,1.2493862082992035,1.2218587136009251,0.040246469983354884,1.0064541014114552,1.2657562147379358,1.2685548744845077,1.2144349038703919,0.48532173872869766,0.7899908411208962,-0.14820423935756055,-0.4441443311348398,-0.21543850868161593,-0.41263529353979733,-0.20247048811207177
2016-09-25,1.2828111958176946,1.1929939675549224,1.3337674501184091,-0.9481494133946691,-0.5489324943561854,1.241528725509276,1.1993417256348324,1.2806144835390945,-0.37438474117707615,-0.3458202581581899,1.2530686378566944,1.2305579831831308,1.2586694773664333,-0.28459046986361175,-0.7686908326112646,1.254532635075462,1.194240558007885,1.341018899120483,-0.5328661117514606,-0.27513158772198126,-0.16108469843481946,-0.504979626967049,0.5831442484534503,-0.6454253544564302,0.16966730698327642
2016-10-02,0.7578059880671326,0.8862431701935193,0.6310420088326099,0.7405869614533349,-2.2507052186350895,0.7237183067257159,0.7834241311551442,0.6775001233919142,0.3596309441069255,-1.5142629930530764,0.7397590594805227,0.8367188656533392,0.7794860937225461,0.0610068957743904,-1.4796541330207738,0.6706860732240243,0.8118535546057575,0.7081326330398406,0.4263878412156056,-1.3405469107659203,-0.6223886304908853,-0.6994779066143156,-0.5755553130025742,-0.5937191386689606,-0.6143949480637959
2016-10-09,0.330353230623831,0.28827572993555906,0.351842316926749,-0.3297606467095492,-1.3280618540311686,0.31073718363271907,0.28806254378021395,0.31038760851505476,-0.10997366735332592,-1.0360191149359468,0.3301988833377074,0.3720851551715201,0.42192026640301955,-0.24950892023051974,-1.0901716246114723,0.3004643502766454,0.30848822185702,0.27616875577017147,0.11971164360157578,-0.8091426957378562,-0.6482290526990361,-0.47282385447192193,-1.2375788386134488,-0.21842791979599235,0.4510770448663967
2016-10-16,-0.10619137180884808,0.14946450183520435,-0.4696786972986802,1.9366640980871574,-2.3225646092912196,-0.11468908680781507,0.016309422398591164,-0.343054238881053,1.1864981437834736,-1.590890030928314,-0.17804724514213205,0.03519510868634784,-0.2849101186875715,1.0742468120455715,-1.9072404400495784,-0.24134765044151715,-0.08373954946050616,-0.3722293000879708,0.9654069231354363,-1.250601721149105,0.22750228004250672,0.639618166425354,-0.2803751665878428,0.7195911253199051,-0.26185584851729243
2016-10-23,-0.9726239289852903,-0.6202082168774418,-1.0532633050756044,1.5500654818054982,-2.240563057649721,-0.9901593586107881,-0.6758996097077524,-1.132183492318328,1.5995791135005455,-1.8467129657520442,-1.0184032079209149,-0.6853205272331467,-0.9159505559860963,1.0304226163834613,-1.632601454180676,-1.158092903775569,-0.78125937052867,-1.1366233239332604,1.259796741963697,-1.607792705986212,0.03600732987188494,-0.1719960961220931,1.3055098091745645,-0.4663613697976903,-0.2947094238304152
2016-10-30,-1.1198429407411248,0.21322175571900606,-1.288246910190717,3.117954233767953,2.772112000194739,-1.1241655533140906,0.5118699655167472,-1.468558364927084,3.499151898564359,2.7463949519913484,-1.2686242511000845,-0.3181780215423553,-1.3378807194221543,2.8213746240378743,2.1336080663354853,-1.2938433937460432,-0.3161244254857322,-1.4420756294400812,2.9986169479949636,1.998357289250551,1.9170415319958076,2.299993515924311,1.9733582271631624,2.032440025304928,2.344762532227504
2016-11-06,0.8394419225123055,1.2616469524275442,0.5712669512523258,0.8944371926793827,1.583090306727799,1.131482900878432,1.411253775676829,0.6954104259258833,0.8994296003718165,1.4149071858476872,0.8966670382499078,1.3323198996879384,0.6548641769299007,1.0705520793592016,1.7023030969144237,1.119700821232163,1.4688690356310294,0.6568435148046018,1.5161482198808227,1.771583202204793,0.2872486895595318,-0.37706785659806447,0.964401062414214,-0.6479145402318428,-0.3328756586643099
2016-11-13,1.6161713676546292,1.7716864582083058,1.4607600269520913,-0.12153875976591307,0.6665648049564264,1.6647582877480005,1.6414453235544118,1.6091336443248503,-0.38179331521301296,0.3052378727110594,1.5961205446129325,1.729993966172311,1.3307365401565772,0.279000968045466,1.1843975212378943,1.6493429498315204,1.6464951838953643,1.6432424025168466,-0.3952899778669666,0.6242116571393249,-0.6547728177999317,-0.5388030046155051,-0.24160010501765544,-0.5194147442735075,-0.6057392133511269
2016-11-20,1.9660313172664527,1.9669317126459744,1.8163864774522163,-0.6152241437364531,0.3817936933374238,1.944036010329931,1.932889535085758,1.9326673158018932,-0.6646104190055455,0.16581162865796542,2.0146250554886946,1.9786737729329622,1.956084103675862,-0.8520626227631968,0.4198327641191195,1.9562048649455022,1.8964879949020779,2.0496232979695224,-1.0049936795954701,0.09146806848657223,-1.488323410494358,-1.141116805559283,-1.6712693246985149,-0.8046807643606583,-0.5579658784717022
2016-11-27,1.5228589650238369,1.6164181640910276,1.1977302505211243,0.0771456960124149,-1.110775227991299,1.505581354066276,1.5982332702365591,1.2430304355338644,0.038538699063443836,-1.0818987029767044,1.3649936512469159,1.5781498285035862,0.9728968045205031,0.8313334645445553,-1.6198103517506026,1.2500166311305665,1.4602827946085806,0.8937657587130556,0.8100392681765797,-1.560790557369948,-0.8283271667726761,-0.5858595993674918,-0.7192775075679838,-0.4534315874717076,-0.11770599368474848
2016-12-04,0.8432623123495365,1.147124037510472,0.8373096687159989,0.0032068243623674156,0.8445372265597135,0.9516160216550578,1.081105693119821,0.9573010692926129,-0.2594987518057885,0.3210847391023828,0.8119038737566556,0.9552019279362329,0.8258768883256069,-0.2101290249918977,0.6043273350174176,0.9068510218661513,1.143189514214516,0.7923694066264418,0.34314803486718115,0.23380863870440066,-0.6470197589587479,-0.6943440427438519,-0.3554328875630616,-0.6608510810018018,-0.17538764892178896
2016-12-11,0.30062174562099475,0.48840736895439285,0.1983931523372923,0.30883910346622245,-1.2138060834097246,0.26492975602537,0.49120236403542106,0.13659093066204123,0.35667046821144266,-1.2781059670298054,0.1854217332674946,0.21652810610359552,0.1915311249164017,-0.0389894879358738,-0.978491065801115,0.0715633999837442,0.18730782614079292,0.09626351783153668,0.11024136800206205,-1.107554007657898,-0.6491863815131926,-0.4102839475514591,-0.6920298251797189,-0.27178636074582185,0.23561605553648593
2016-12-18,-0.4588666458601187,-0.7442311329867718,-0.6306966935939126,0.17594008701065555,-0.7756074474961899,-0.5001374745094435,-0.8331247796913572,-0.5230066579474042,-0.1448922644175834,-0.6892515760641614,-0.43637471472781936,-0.6838217719225652,-0.45179305872847997,-0.2592644084072127,-0.5971431291049021,-0.4907210452305451,-0.7213454795043646,-0.5218234682701575,-0.12356317065718725,-0.3192576463323098,-1.3349604936220858,-0.9947072110591312,-0.9816876649783538,-0.8734991999171196,-0.30878908632986296
2016-12-25,-0.8245701855051778,-1.3570911065191065,-0.5369274495843697,-0.9902883317380685,-0.2009923929932681,-0.8754394079728212,-1.3674360379746082,-0.6262506222188273,-0.7368547546027011,-0.2852715881281731,-0.7362174653794283,-1.1414023268480677,-0.48301309375487733,-1.1495341883427277,-0.22595652976619227,-0.7816620864635686,-1.2497430890939867,-0.4784395598550878,-1.28965631263091,-0.0875560427449471,-1.629560150534826,-1.0072157510098176,-1.691372595032218,-0.6824510315773656,0.0998121843080525
2017-01-01,0.005225590295654873,-0.10677026052860675,-0.24730260742334553,0.3315624009833065,1.1214285850170027,0.1496924419064372,0.22508933270197362,0.05332474516911407,0.21481139026178195,0.5924735185500783,-0.1456801747278099,-0.32273455906938625,-0.1721059644011232,-0.25302509024477154,0.3343102227186724,0.056014194087249385,0.07410664934358518,-0.1607509549077014,0.5189767200071677,-0.4851815053863894,0.42950743982715284,-0.198295100135621,0.88870835731415,-0.5167657895918522,-0.3815841042450609
2017-01-08,-0.41064636095879464,-0.5523668222536647,-0.48462257062890235,0.1211617466184363,0.5540037404352097,-0.2467091124601213,-0.3263022586165106,-0.4775815987364855,0.4159480178942143,1.1727988281137323,-0.40784737045758634,-0.4549869658469336,-0.5220793335633925,0.32553860378497895,1.2151795346567593,-0.2276610680690022,-0.182534193464814,-0.498105249810093,0.803199000801732,1.586269868636197,1.997766768310774,2.60843030907056,0.8772799941519667,2.7842661063425216,-2.929760292605093
2017-01-15,0.05415593803443452,-0.2088146909429218,0.11451368408581884,-0.5740227858497905,-0.6460640435563911,-0.037053619564620416,-0.30057909459290877,0.10219840930315426,-0.6057968121985737,-0.5220263764857906,0.02938754235368134,-0.3109736384381311,0.23964959014248208,-1.2039266690825194,-0.23143199000164635,-0.08319100613166257,-0.43383488748654137,0.1950468381294443,-1.2899570989113511,-0.1925884848533866,-0.25740706006160174,0.0797389999509502,-0.8897077995128332,0.31226177410597467,-0.09534819123923914
2017-01-22,0.3135491552575623,0.5186553517111645,0.12413752852744389,0.5865032253956877,0.6604299648589458,0.42717970794422266,0.539931978163725,0.04079415053818769,0.6818134159251996,0.6274609068868879,0.31008690009229534,0.624074553846604,0.18707233602170678,0.8228679009755324,0.6121194746237361,0.3939378210382598,0.6583970261428639,0.1407863753160242,0.943345534190704,0.53681959418607,-0.5956299882563627,-0.39226322197041374,-0.9004320079814027,-0.22438212770935473,0.13954460013909942
2017-01-29,-0.5096319149152473,-0.5427093688162592,-1.2050934616142182,1.624980764422619,-1.8497470149018753,-0.5713948649575726,-0.6891814680626396,-1.1160636427011075,1.114177898297518,-1.6287058912713301,-0.7693402878708795,-0.7498909497916462,-1.7966583364056246,2.558678490115273,-2.304066941917864,-0.595124364949278,-0.6422736868774553,-1.3610914547254225,1.8135272669953224,-1.978981297206065,2.1381750918696905,2.5418663154076815,0.595238719192101,2.6992129812199006,2.8164202270325895
2017-02-05,-1.8162034593391039,-2.1066118456326874,-1.644467741107309,-0.09025316951730994,0.9376931887271002,-1.6522702376021228,-1.9619412968793926,-1.2800253060627298,-0.582181261459913,0.5895719399879141,-1.6081187252344584,-1.8625058744430447,-1.4967458557295907,-0.08628925859480602,1.004142174217598,-1.5405625333743596,-1.8354434607988703,-1.4926144533871342,-0.13481961848860746,1.0585155621729236,0.5291355302275359,0.10548157066684084,0.9152807693086319,-0.06629984892871557,-0.7687322939439072
2017-02-12,-1.239491146112,-1.566067241922016,-1.0223749224274137,-0.7179113740485926,-0.4719742388167911,-1.309981407155102,-1.6108415020813154,-1.1524396258526444,-0.4274681819514204,-0.6295132225818182,-1.2121548759151017,-1.4930841231405185,-1.0033374168574947,-0.6604086815476429,-0.49467461610160973,-1.2451273485457497,-1.4887795450069883,-1.0381879737391242,-0.6730639169026786,-0.517940070228827,0.26621667144250266,0.05171941429254461,0.8607475691400885,-0.11848555511587705,0.30937693565539626
2017-02-19,-1.3373300794362306,-1.5925942725781828,-1.2091299693340487,-0.4648422844371329,-0.4338345646806215,-1.4108955958733538,-1.6897455290149193,-1.3487267026417207,-0.28220154852702845,-0.7375661790456192,-1.3300530448522834,-1.5918130797744947,-1.1694944074602758,-0.6200997784322286,-0.5152790255069968,-1.36067275730666,-1.5446346331146994,-1.1898728156557985,-0.5559000486906481,-0.634927217514596,-0.2962743582833773,-0.5613830718805605,0.2546277517351138,-0.6732419744132,-0.30070229547685545
2017-02-26,-1.3732482809095055,-1.5997299938474894,-1.1064267143777806,-0.8892997938075148,0.48993850654855037,-1.4228485166398315,-1.7124889717313652,-1.240545892827065,-0.7116376438505885,0.3446188018427446,-1.3146928776761981,-1.5900197697310896,-1.1463119309270495,-0.826127245270343,0.2824788705718353,-1.2699210295944399,-1.5551866028518624,-1.1311606924610667,-0.8635605219680235,0.5018751284505366,-0.07841837595185112,-0.4430304464976804,0.4202008111045709,-0.5694480188520296,-0.23289957186321414
2017-03-05,-0.7005436911709464,-0.8185358243205835,-0.6591832240706167,-0.25146610739133735,0.7261092079519058,-0.6445907328896924,-0.8008951271609321,-0.5931814368870882,-0.3180829567707842,0.6826403964232356,-0.574426922153038,-0.6552802680144725,-0.5442256219235946,-0.17097609354757548,0.8343141475517293,-0.5463395566612663,-0.7350490505983437,-0.4186274187558542,-0.7069245870598295,0.6296643416753731,0.30904200325455394,0.018452408828771312,-0.28906111909306786,0.0773936894566513,-0.6280223467126945
2017-03-12,-0.36939389031904984,-0.4515656958736415,-0.217080526376292,-0.5101309172656148,0.30976915984201936,-0.34325926405381435,-0.45020963927524404,-0.2626206647434429,-0.33638298905185865,0.2958839251840294,-0.28320301310225554,-0.3628915981348156,-0.2384137842472704,-0.24867543703850337,0.3953224503580268,-0.272829426217108,-0.31971890408505776,-0.27495444987083795,-0.07876944716244651,0.5944950143896549,0.6804152682311986,-0.01747350879502605,-0.375678443849217,0.052856544067846324,-0.08333864412163376
2017-03-19,0.14299676705558484,-0.048199398713582205,0.3262180570411217,-1.2361610581985516,0.18304675389875347,0.09227066595991172,0.07270401427126913,0.1614197767903117,-0.30503505210816073,0.43200172791141817,0.12108521972105575,-0.007839797022193782,0.3274650460270518,-0.8809466379306544,0.006451970197676355,0.06814097130751699,-0.08691836631478544,0.2733341622976292,-0.9418904610897435,-0.13747003577402753,0.1586758958441441,0.4914104647882822,-0.08049473311186504,0.5427990198271799,0.17204309416684255
2017-03-26,-0.2689303526717277,-0.46447112710096355,0.048357570757740456,-1.6412842290969143,-0.01212809551294024,-0.3467177432643839,-0.5559784997863457,-0.021132269002714168,-1.8261427422556,0.05328988090072639,-0.18498218615337653,-0.3896336199387376,0.04852555991433392,-1.130599956528417,0.325162020474904,-0.23803806864985125,-0.5056373446678568,0.11099905787589022,-1.6017025686064075,0.07128481866358694,-0.27785369978091606,-0.3486957412287159,-0.281437804710222,-0.3286939732006954,0.29419593155904755
2017-04-02,-0.06747322810690724,-0.0706414268673047,0.027531122030209423,-0.29800595981456085,0.32908419196139643,-0.03643630828098903,-0.0049141696420167465,0.03731342203375432,-0.1374137463765553,0.8547763524995159,0.03226111010680776,0.015946934385568566,0.14098254329754153,-0.31584808268415554,0.6463514840941813,0.03567242969167064,-0.03773415138351527,0.02831205096470872,-0.1624272920653796,0.7822590538243918,0.6753427559227057,0.15810221857407203,1.2777091906372926,-0.0607398352849276,-0.47460168977366934
2017-04-09,0.5544175679017188,0.2842274455390252,0.8674514609742352,-1.4857114305989894,0.15066309692570432,0.5253791451117095,0.2822816671869617,0.8992963256352916,-1.6516617509466316,0.010897928500669814,0.7221515590333061,0.4331489433250721,0.9439309067779397,-1.1055320788086165,0.28276203524997273,0.7079885917517486,0.38421378596590366,1.1276907984385136,-1.445419459478199,0.18255568210328618,-0.19213140426598707,-0.31773752933585253,0.33025710423667826,-0.3945598673158489,0.33342928242384856
2017-04-16,1.2993356680973471,1.2638227527462151,1.1256396988939834,0.398828077653621,0.6658566274887924,1.3096460021928213,1.1483130706448288,1.4330997978515128,-0.6664599013146976,0.30204212627204813,1.4151394615654895,1.327032858201149,1.227298170054946,0.04178519562065728,0.7246238975927826,1.479930155188149,1.1782589290701588,1.6190178945071985,-0.9024741649426586,0.30223381710484737,0.5734459111252241,-0.05664459927797158,1.7019893543048303,-0.3650608435302016,-0.08059723385883627
2017-04-23,1.4627739713486156,1.3657659721729174,1.4791703790998498,-0.2382690800212417,-0.16445169455474037,1.3313666431923818,1.2059608317647612,1.3405841825416507,-0.2551901606588017,-0.16455116137587422,1.4436291608973373,1.4272044851044279,0.8662700394717204,1.0069415134981146,-0.22876090748684463,1.508100128659014,1.2628167307119071,1.505843129841692,-0.6324243601240894,-0.03906922207131371,2.4100807707127556,0.9315966970540048,2.721661714344513,0.3725976936238088,-0.3379239034209762
2017-04-30,2.0217201417387587,2.9698281351357494,1.810276990756632,3.176812757879792,2.731771439521406,1.9885599416534834,2.931608626804473,1.6999225319746227,3.345645142419003,2.9475161781113175,1.9786589808161457,2.64118308509764,1.802110126425306,2.0832296333752462,2.111601778081202,1.9893485159266782,2.690057536567927,1.734408333854342,2.2758206928912506,2.3060514308888935,2.4153647013402306,2.3507764757405476,1.9242957214189507,2.187733454856915,2.354081299367301
2017-05-07,2.5419157716567296,2.204518546710613,2.6549808024339114,-0.28436562436908985,0.13195422354440484,2.5393776828997376,2.1307461841769926,2.6086023495309294,-0.2983809687433973,0.08757175682381775,2.57495834978121,2.2746751698094982,2.6214140262093215,-0.6480685885257105,0.301054590140702,2.5317051464073503,2.364976831408761,2.5497857760157925,-0.10916327726651191,0.18356660052228999,0.725306029650025,-0.10021068175336773,1.6015479755744513,-0.49083269040496413,-0.5440769824633095
2017-05-14,2.066441694146078,1.932926865718171,1.9391876583222365,0.6215516370488872,-1.4817588241559185,2.0177062688191354,1.8842963051571378,2.0292303909379372,0.23136887396589118,-1.2092853390952987,2.0527421521777582,2.0339098282632766,2.0256409524237444,0.17396008461717438,-1.1250034463691347,1.9878807232468811,1.9135529859551348,1.947248865100397,0.14619419691366176,-0.9250634707285136,-0.253888095133027,-0.5163712185552514,0.34133824719660233,-0.629738120978892,-0.2939377124066008
2017-05-21,1.6696071808789985,1.3571149396955413,1.8416387085629626,-0.988700014860436,-0.22386183110566057,1.6414175546510512,1.336200529370213,1.7951642980501603,-0.9327316443704952,0.02398960251531022,1.7444097827672618,1.5100110585952133,1.8116608863917791,-0.915402521307855,-0.010024789731629857,1.6909320029530992,1.4985183548888894,1.7726603872656883,-0.742333447669178,0.24822598403269894,-1.197481127470391,-0.7602591606560205,-1.2564062655375337,-0.536669406751857,-0.406483758278228
2017-05-28,1.5369114657061504,1.2622461622602268,1.6629672499249755,-0.9663395629452054,-0.07424641560775158,1.5276940233102672,1.3534958729289561,1.6391279582056733,-0.6149558498936499,0.13909230666983696,1.608844937220748,1.4574499164652106,1.6137303124783344,-0.5834812901269522,0.08225675369736976,1.5651191944355785,1.4246453616704295,1.638076679970579,-0.6995586032508212,0.2962555126100387,-1.363381946580109,-1.0854384005355693,-0.9750092088914648,-0.9537064036819491,-0.1531433044582051
2017-06-04,1.2685046397401283,1.2025074749723992,1.2693050798407608,-0.06886627714526766,-0.7853388467805559,1.2255130783417505,1.1610573664561632,1.2983469412527093,-0.2759736713048084,-0.6075879467257355,1.2677722232359476,1.253660918646972,1.3042007082761236,-0.2738424399858419,-0.6545390982924221,1.2397723139635999,1.1307478355862326,1.2817994340978116,-0.5738570199035281,-0.3394342979081142,-0.8054596568620143,-0.6416975058842265,-1.4333993471888926,-0.3430327006862581,0.32762498820450636
