Date,HWKNStock_Open_average,HWKNStock_Open_max,HWKNStock_Open_min,HWKNStock_Open_volatility,HWKNStock_Open_change,HWKNStock_High_average,HWKNStock_High_max,HWKNStock_High_min,HWKNStock_High_volatility,HWKNStock_High_change,HWKNStock_Low_average,HWKNStock_Low_max,HWKNStock_Low_min,HWKNStock_Low_volatility,HWKNStock_Low_change,HWKNStock_Close_average,HWKNStock_Close_max,HWKNStock_Close_min,HWKNStock_Close_volatility,HWKNStock_Close_change,HWKNStock_Volume_average,HWKNStock_Volume_max,HWKNStock_Volume_min,HWKNStock_Volume_volatility,HWKNStock_Volume_change
2016-03-27,1.0064183309310504,0.9723443128490207,0.9005491852276807,-0.3697914891413726,0.38484598608444337,1.0223922757997483,1.0423862389314698,0.7518990437325659,0.48013111633580935,1.241076344210121,1.2671993945185442,1.0927460026082374,1.0420261679104006,0.13880404877055666,0.7135766954708479,1.314997075648951,1.2956722694840073,1.0855487762883702,0.7229286177652258,1.1891339440543156,-0.6979759318766476,-1.0776975153824808,0.4541407713164779,-1.1483050978608165,0.17241978981936285
2016-04-03,1.5040024787506527,1.4462073329519363,1.4887099076117434,-1.035769416411614,0.007761894920200478,1.46374862791549,1.322062325976248,1.3901359115916754,-0.40987811140188724,0.3424335384696593,1.688424670982015,1.5297901769852484,1.6509947750801452,-0.38103173776626975,0.2359710865886752,1.5207881859684487,1.388473474407703,1.7128375548508619,-0.3170726829086865,0.38741719547656356,1.4880423810474972,2.3901095024781993,0.24768201272762505,2.2504232869007477,-0.5955823053017519
2016-04-10,2.1097619507826724,2.2959175736361277,1.95886989481993,0.16277718051432885,1.1644856053597576,2.106262859361222,2.004572029425319,1.8771895631806876,0.0990199331672305,0.8736005478027701,1.9976001761086515,2.068000074207617,1.271689107971429,2.4107411835655204,0.6739807028169654,2.157943587414135,1.9457813745241865,2.1205668503868123,-0.20857571685093687,0.6022285086124428,0.2620173218444726,-0.30522821161479274,1.25432564485867,-0.6374158151614703,-0.345036145523179
2016-04-17,1.7716216251137311,1.7167946736062247,1.8378915069174737,-1.5393480042973633,0.13412012068304124,1.7747886921119054,1.5688804030084549,1.9193734700557115,-1.717212067161563,-0.4024402956633602,1.8699108203014787,1.7070122538418284,2.027370483726042,-0.5679533748599273,-0.11071143206105967,1.7647666514240488,1.5546918500932045,1.8912776596343843,-1.181867189309262,-0.26103552770453353,1.3967242461961025,2.1217185811004273,0.27933538570145783,2.046314245239803,0.9389813029176776
2016-04-24,1.5340519243632675,1.5737247714476588,1.4496590220360601,-0.4108987654709461,-0.30317737773966097,1.5030590070475007,1.5191237199174135,1.4890396377066926,-0.5649686101813728,-0.1371480141704649,1.6009737366936092,1.5608157794023205,1.7878722743793511,-0.6358386143127361,0.023572408771051975,1.4961634580053156,1.4819476405988932,1.484428079399121,-0.2704737165628325,0.02965135044888849,-0.7775141433708296,-0.9301267343287786,0.2733410314862123,-0.97768982046234,-0.45660045471837707
2016-05-01,1.2068061145526028,1.0850617774422473,1.277641523914599,-1.5907240119307495,-0.3625255795543546,1.1614072740959964,1.0205749045803825,1.2486793431343204,-1.3362813071902477,-0.4064036188964285,1.2740647170547996,1.1879034851367118,1.3722732399191655,-0.7219780739077298,-0.6239627557928837,1.17708992773833,1.026921382830189,1.3282133405949175,-1.6891059825774661,-0.41500034521395973,0.4736681210702209,-0.3882049444943666,1.1090106985556851,-0.6000863348167772,0.46319003975019496
2016-05-08,1.018444334531883,1.175810738257632,0.8922959814419528,0.5965390531050788,-0.4881106210992139,1.0933466378223213,1.3804213151124392,1.0270158265575824,0.9316673832132994,-1.4751776076725598,1.0595099184168113,1.0858050296341337,1.160214374806463,-0.36084828744982095,-0.5229204958702565,0.9941060731369936,1.0830810366875254,0.939412667046386,0.36707381980662146,-1.0017138976194506,-0.2911271211255916,0.009058530982413023,0.3610459790256207,-0.06510955653286252,-1.5871096956840196
2016-05-15,0.6918823809632323,0.6878073159883897,0.6682452039163798,-0.2798641052857266,-0.04220793464352556,0.7843666545769694,0.7389481650582838,0.8172115831059222,-0.5906136321493085,-0.5391475163312986,0.7444238042660783,0.6568199497998948,0.8724114736708444,-0.8730313557054207,-0.08980792438064307,0.6835164252603636,0.6486664241624596,0.7490194420008179,-0.6211690194705287,-0.5789483338009187,-0.4440912464903305,-0.8216179124168197,0.4671137322827747,-0.8709425536161528,-0.4602401039178185
2016-05-22,1.0857119524321153,1.1827164118726672,0.9133469281678738,0.7925027374469518,0.5550434741109027,1.0918170417206143,1.0887001656253426,1.0737854165850753,-0.2182174408906485,-0.3059767905825693,1.094114615361999,1.221596271674418,1.1359139594743646,0.38573207179707314,-0.21891239181916267,1.0686748303394804,1.0799594068904568,0.9802720378915107,0.25556660300873274,0.3397245962742622,-0.6855524867414362,0.057076589890118684,-2.0892817597928004,0.3001819498211231,-0.705061847322086
2016-05-29,1.2643423226406538,2.06261346567047,0.7468050453947558,3.1166465011043987,2.6746217668386327,1.7700993756610057,2.3345591884768924,0.9387787047107135,3.066063806088004,2.8231178017908323,1.3490665926596763,2.1221407581498775,0.954207028568833,2.8476254501805,2.9727765458802597,1.5920094814103782,2.09192539600675,0.9901477014703404,2.9259387688276983,2.597424194586068,2.776137740787316,1.959314770111993,1.7232854704297595,1.7806108529547198,2.283307449825116
