Date,CSGPStock_Open_average,CSGPStock_Open_max,CSGPStock_Open_min,CSGPStock_Open_volatility,CSGPStock_Open_change,CSGPStock_High_average,CSGPStock_High_max,CSGPStock_High_min,CSGPStock_High_volatility,CSGPStock_High_change,CSGPStock_Low_average,CSGPStock_Low_max,CSGPStock_Low_min,CSGPStock_Low_volatility,CSGPStock_Low_change,CSGPStock_Close_average,CSGPStock_Close_max,CSGPStock_Close_min,CSGPStock_Close_volatility,CSGPStock_Close_change,CSGPStock_Volume_average,CSGPStock_Volume_max,CSGPStock_Volume_min,CSGPStock_Volume_volatility,CSGPStock_Volume_change
2016-07-24,1.1849830709622353,1.4619313870927086,0.7100422562161292,2.5219486903581485,-2.575065039907568,1.2145781520277128,1.3190377360688568,0.6918506288730609,1.9733787004072036,-2.2906254178976106,1.138748521584917,1.3733258923102996,0.6614490013973722,2.1120076954783698,-2.518340174304277,1.1358877543404482,1.3776024144632368,0.7076988613152281,2.109027428097181,-2.22859526220664,0.891862055130973,1.7843326852752606,-1.1194711079572288,1.9889873946424415,0.9860411185657459
2016-07-31,0.3406465361979479,0.28551660893833214,0.4485330329782589,-0.5296395477550777,-0.45571486874963907,0.2775399189545798,0.12732323909745694,0.4411531031395369,-0.9377160816124203,-0.30240905304388005,0.3487827978807895,0.18950464137763492,0.4533101794149313,-0.7801564240472743,-0.005917492333482356,0.2821880757118748,0.07349470769871407,0.4671863852034558,-1.0866652496951472,-0.15301287264686242,-0.45222792797887085,-0.153383375755377,-0.29139310309517674,-0.08783583497810207,-1.0995883093274121
2016-08-07,0.37166215114901774,0.2846803584969118,0.5116948616079523,-0.7072513565401668,0.026589113248109347,0.29110665828113197,0.1264108546249605,0.4337852276994302,-0.8647795691758471,0.16819078235631807,0.4193174142189169,0.2916397864391847,0.563252546579225,-0.7730537063462833,0.08032525270881978,0.3798158784408005,0.15981665800188827,0.5598116364718045,-1.0363539833756474,-0.1328073352259024,-0.7747250447028501,-0.33700196720622194,-0.7074519726286305,-0.17782685523891908,0.848437718332974
2016-08-14,0.3162810287768849,0.17350570328055298,0.4403797583601139,-0.8019313468870964,-0.24889345469655588,0.28004896358346737,0.11670950337140669,0.41732124732724296,-0.8053961415805206,-0.2006520862016651,0.29542127709779453,0.19677473927220704,0.3170090154487101,-0.3324081126346247,0.019646354560955266,0.3240187840404548,0.16368035224523725,0.37037444396563673,-0.5138738527495255,-0.35835133511417644,-0.4860618244286005,-0.6946170026573033,-0.772683076494404,-0.5286520813525075,-0.7455680297531978
2016-08-21,0.24878688170673519,0.12466293100582378,0.35752434202380035,-0.6509077772278253,-0.54608360231368,0.2086226583490263,0.0667523390517616,0.28470796922200353,-0.5325587229718485,-0.11204004627227802,0.3025091302359617,0.20299668598516235,0.44719409006273547,-0.6275488820310892,-0.05749316986801465,0.2130328767786007,0.04473110688318395,0.37631382756924403,-0.759578244915018,-0.22219048071681083,-0.8497095883088503,-0.7290497566081456,-0.21109254297333058,-0.6842960710198773,-0.13891406409245619
2016-08-28,0.16950212882421029,0.16138181104425958,0.23052278128728915,-0.17663904050660129,0.2917175921768219,0.16560637665258632,0.2974128890875569,0.23955560081332494,0.1320246453966481,0.5642822174510329,0.22816272605360582,0.3359695208821256,0.2462813456369848,0.16225211393246175,0.41132380115607514,0.2092563505633692,0.33470629838902455,0.15050159421559142,0.3650351779821971,0.6388047362432637,-0.5610738783664375,-0.7934803718441846,0.9799817681232627,-0.978497952512061,-0.22233319768587909
2016-09-04,0.7731762191494401,0.5696616277905014,0.8896382606459099,-0.750702094480806,0.21722975634102776,0.7500460829315364,0.6243402177913859,0.8942514456117401,-0.5995329986784229,-0.45448492603212914,0.6628619601734214,0.6829960212127261,0.3146311761155381,0.5922444643174395,-1.0438863243368641,0.6218346521449964,0.6323209303770264,0.1184691259426678,0.824415160319567,-1.511301786121753,0.0921655816872356,-0.1963861991719323,1.2022206832913418,-0.43749275742620525,0.6040379242715923
2016-09-11,-0.11767078491493177,-0.08987523526424981,-0.1973756453860053,0.19063582892628733,1.0399141606475095,0.050572256559628125,0.0317687886360506,0.10646053544526364,-0.12876445845600148,-0.050677975175444,-0.16601700324150323,0.03194302657169618,-0.032273191595612635,0.11331053968103122,0.7809619860119854,0.0567933165238545,-0.013228020657530962,0.1213617814544684,-0.20819447459485868,-0.19475759491460162,-0.043394212070332415,-0.5930826816532302,0.8132346256172068,-0.7704657591995728,-0.45333335510845324
2016-09-18,0.6659130794601748,0.8944982907154274,0.5957778884492205,0.6007583670372815,1.2443501051686872,0.6905044679666643,0.7313739992152929,0.6072128686642287,0.3885818463782633,1.074645956788108,0.819220257669356,0.9464102513235688,0.797013318156562,0.3774983331511193,0.9803436824209851,0.7781802378504348,0.7928767981172822,0.679432799143217,0.3498399350092245,0.9848944082801714,-1.2203601910727389,-0.30477605588553186,-0.5147876901264236,-0.15998055859389085,0.7525130356163666
2016-09-25,1.282008184427043,1.3208205827621105,1.2434085590926947,0.36794380354895867,0.08949737684114352,1.1823430422347032,1.1034395387988882,1.1680156157843515,0.18641484874048048,-0.09457242831290573,1.1832706039741827,1.203666048566566,1.3086330881108394,0.005785008359354981,-0.20587571654821052,1.1791202954430657,1.1916268709458464,1.2548457074764963,0.2219287846256569,0.045000541870779544,0.435740477383633,0.2419576965321416,0.7684402841927888,0.037467831259054056,0.1579114831542991
2016-10-02,0.7431284601124973,0.45565427043678197,0.9337802565996259,-0.6161136038730665,-0.7126621978754757,0.8692596941839,1.30867125758164,0.6234523416443454,1.2493219003264604,-1.32082328486187,0.5863397341634661,0.25736310701410403,0.6409540104887135,-0.4773759615473107,-0.6334234049354294,0.48703685373997807,0.15294854043376885,0.5771545311868106,-0.4766403752678872,-0.7851055801070779,-1.0851044083381616,-0.990053780094882,-0.2611126070330308,-0.8895247441363964,-0.46930376563840925
2016-10-09,-0.43501096918263965,-0.308404903828618,-0.46328157140581844,0.14358557708812608,-1.099528958438521,-0.5723871265027194,-0.3503441808201002,-0.6397790616204326,0.21341037798381862,-1.0034061400019034,-0.4176415766503422,-0.039551151282844914,-0.4640532154470058,0.4903931486391462,-0.8931283304740447,-0.6508475980695607,-0.4441364192611675,-0.4292867211411525,-0.11433491932763946,-0.7344272079433525,-0.7742042357883261,-0.3221892905195985,-0.18860379821533996,-0.26365251281442875,0.652239368013626
2016-10-16,-0.6120071154166725,-0.8683575159220421,-0.2755757930622118,-0.8412752160681963,-0.0930241200700299,-0.7602590558430439,-0.8938226529106971,-0.620192819133398,-0.6297102508685467,0.19971889116864733,-0.545930666237411,-0.6835055323758127,-0.2174538323102937,-0.6074450960924629,-0.08324987643169655,-0.6421228455169735,-0.8249645247816201,-0.2586843611328038,-0.7757841765130222,0.24656181995594317,-0.5455787573103197,-0.47264530472127014,-0.6635514145016341,-0.29248808725683206,0.14045073982785078
2016-10-23,-1.1960446025812175,-0.3088429757684237,-2.79182590724321,2.938386575351085,-2.8480976457605904,-0.8259964503928373,-0.45955815470138756,-2.57108495409174,2.487880208160218,-2.6671254989972604,-1.812373099230789,-0.4667463687552579,-3.2838763535001143,3.369985058346252,-2.4381584844991773,-1.7455675965750723,-0.5053531395850909,-2.8294765599755256,2.643751380109571,-2.6870222876459455,3.85921994335637,3.9259685264958666,2.046054710220433,3.8663710111557434,1.4040997395520736
2016-10-30,-3.2219712958791282,-2.9700574318380073,-2.8714316994407567,0.4950106786440774,-1.0668982264682214,-3.334554950484966,-3.021097742794482,-3.131949264026711,0.3254033478478532,-1.0783214233979028,-3.1794242522244525,-3.220380550125447,-2.4262889254681155,-0.3985288928476618,-0.38298656074249404,-3.334079436393174,-3.215279382203277,-2.87581774281842,-0.5077502444606086,-0.3643989112768394,2.142799405153771,1.146323989706719,3.0151981291674117,0.7361719526698269,-2.4252396239652514
2016-11-06,-2.57812061098901,-2.60950284105209,-2.3925718139470944,0.0865740052229824,-0.3481103931539409,-2.484365808133059,-2.512947068379675,-2.2713828836389673,-0.639245079064329,-0.008144696371137352,-2.5199551040246924,-2.602859866713174,-2.0836814885527937,-0.5269151008244765,-0.07981497061197779,-2.4795982617415824,-2.498164853078978,-2.2454114314280114,-0.6467608944763475,0.2708145668911154,0.608142540429549,0.08374440157307646,0.9619822954503422,-0.06948288166358071,0.7137631618836807
2016-11-13,-1.4074636310972508,-1.3178028165517461,-1.6293825740072425,1.0568832248616724,1.8772849941128626,-1.2166983737798551,-1.2519412506587533,-1.321675731170418,0.13808823349696692,1.1628890187606968,-1.3357344419639385,-1.382650243015867,-1.5771388554437473,0.5948561035780744,1.7093480191359114,-1.2333441387938073,-1.1761563232166345,-1.158602696180163,-0.12843563692567164,0.4367161689163991,2.0650073218529093,0.9209515294857061,2.5008777109856335,0.5226128297147651,-2.0543970298216907
2016-11-20,-0.9388639255820681,-0.8018764519899141,-0.8046315663127843,0.23323559604685878,1.212662253794087,-0.9594876698743401,-0.8545021623541968,-0.8904175471600883,0.08867517833658847,1.2194188608296708,-0.8513123006694167,-0.7159653616062391,-0.6972622813466992,0.08543305869331475,1.2242464061715206,-0.7574467886984575,-0.6827065372906735,-0.7033081781017331,-0.019049988907971053,1.1430999585044235,-0.00048199811357989086,-0.2179381495288623,0.5980853581650679,-0.3526429010416699,-0.6337084777054228
2016-11-27,-1.220374817889494,-0.7393111585162098,-1.829417633422721,2.329116660900524,-2.259527563679485,-1.27068027343863,-0.7135841580995985,-1.902709324980827,2.5178887234046137,-2.400355170319618,-1.5261940851484486,-0.9599812257304491,-1.7211644140826186,1.5453649621161407,-1.98051329376192,-1.5899815910067792,-1.0532384089466935,-2.0570868266425206,1.9510451216461797,-1.7608348674642489,3.178691862267835,3.2834017271929086,2.877840394446953,3.206842429581792,-0.5367923130862841
2016-12-04,-1.6565737405859278,-1.7126292840101769,-1.366418948784576,-0.14215525750860875,0.9576157053132172,-1.6099214286637582,-1.6802802616148573,-1.3613727848667083,-0.5420011480817528,0.7873185177725297,-1.5190139565874679,-1.538282186543073,-1.267787684413319,-0.20421677151879156,0.9443415556592792,-1.510798092709242,-1.4962315479317025,-1.5220822293661316,0.09747727004535967,1.2548860457455453,0.9039403478225274,0.340437001245769,1.5717421184136768,0.10052583204717767,0.7733506914660311
2016-12-11,-1.0350613389514673,-1.2109507052471054,-0.729441843177756,-0.5113909708548579,0.2784082296802295,-1.141199039609788,-1.2720580586540333,-0.923609019143032,-0.6120916799004837,0.2768758468408868,-1.026544712041164,-1.2433077958189305,-0.703865978434496,-0.7075891230567611,0.3098199483379236,-1.0295125364850732,-1.1353526904292368,-0.8546379297013267,-0.4480363413143777,-0.022506938793300384,0.11893521514340315,-0.31396486874493534,1.1651502322833929,-0.5646091868716274,0.23285248994112948
2016-12-18,-1.090339990975427,-1.2112883840773327,-0.799566864741987,-0.43215998942985395,-0.02032809964214105,-1.136828296763106,-1.2039091006595841,-0.9754763181556301,-0.41990214052834424,0.25629464878610986,-1.0437937562837305,-1.2227836411516864,-0.7218778688250581,-0.7165443571560366,0.17432972748424996,-1.0934203876818032,-1.200246264618884,-0.8546699429761208,-0.6603718430813929,0.33978022242549843,-0.5860655186419695,-0.5227089926438265,-0.5749190769089615,-0.4833980229251372,-0.24665161959070905
2016-12-25,-1.0665822012880024,-1.3395985477343735,-0.7703586427315722,-0.8205019074677122,-0.036554900416289,-1.0971087660355172,-1.1044700030255141,-0.9775389211499859,-0.24254294542844085,-0.13433945492255286,-1.0586915136058777,-1.1749837531266067,-0.8557538263147664,-0.46348979965005743,-0.2809635954414897,-1.0911078941791457,-1.2184202353966003,-0.9125406907782991,-0.6772664854129384,-0.18011625360395792,-0.18451017985601825,-0.27957501215954605,-0.8773658374577964,-0.1557359282538159,0.8594859232005346
2017-01-01,-1.0169721370309035,-1.1637955955136692,-0.87293504028105,-0.35247745721063856,0.3718349906749739,-0.9942019765322957,-1.13705572413522,-0.7738919813588163,-0.8953295231589928,0.4564792896875018,-0.9814803474869905,-0.987966806748104,-0.8142334148567845,-0.2451900398497166,0.836402969751489,-0.9511586030256485,-1.062203692315479,-0.9717051960005224,-0.23589431797945146,0.9208406728167051,-0.21570240325677745,-0.3327973864811001,-0.9140989511346825,-0.2084888727253043,-1.104453423177922
2017-01-08,-0.4871346204985773,-0.48988784353969045,-0.39165665686252155,-0.10880398499066045,0.8320000829573301,-0.45728281935776677,-0.385317859215963,-0.4543312054025281,0.15404329547950865,1.1403264267143596,-0.3619129900606071,-0.3550469806102591,-0.24967906828412026,-0.17806702074455522,0.863000750302676,-0.3090859519773109,-0.21740839128727804,-0.3619814666559259,0.3196368849048253,1.2281146185178324,-0.38631972582935986,-0.4821720677165791,-0.1673570954728643,-0.5093199466124573,0.08465374360212276
2017-01-15,-0.008693454499237733,-0.26126186885507013,0.29107892674108976,-1.0912007242295072,-0.011873241699060287,-0.1692187459135396,-0.394745003356398,0.11292070559721776,-1.1848203986682866,0.1841026421463203,0.06062217116611356,-0.20014588548661236,0.32179892668518917,-0.9243585991561604,0.22507171822871813,-0.02017743448341519,-0.2180914848023591,0.2470129031214578,-1.0320111676761792,0.31116210481692896,-0.4117086719935007,-0.4164715387459571,-0.21042607614307224,-0.42811345860280275,0.5284043298088069
2017-01-22,0.3224516762253312,0.2327763365264688,0.4483291760767333,-0.4632697382397527,0.42001254541806954,0.2652439928912612,0.11127514569356892,0.45993666208374817,-0.7451375851582239,0.37799962329840586,0.38297653164968537,0.198306747605475,0.470183868444839,-0.4873180149320791,0.3990704845889732,0.3370984046240004,0.1856333288669101,0.4018272725347302,-0.47399748101166667,0.37745751228239055,-0.7351725250373975,-0.491192398067245,-1.094954044874399,-0.3497880152358485,-0.7565851266533463
2017-01-29,0.33052292096701774,0.10323718091059099,0.5785146902313678,-0.931223346001769,0.1652216264723939,0.23373441805575687,0.06833052309357844,0.4295295989044193,-0.746547374127247,0.4984402425060458,0.31419727268035036,0.10295406292591369,0.45714599823431207,-0.6076916637044427,0.2965027920230406,0.3571053978071062,0.15954260078251642,0.546741062614816,-0.817006663671853,0.25390265556346625,-0.7781183218119362,-0.5696810107904792,-0.7609633050629571,-0.4984914425145436,0.24606981875993425
2017-02-05,0.5209833930138551,0.28618531334364833,0.7608239965977899,-0.9137899445852228,0.2935608743934464,0.42530566953814375,0.16720600903435465,0.7036520137711558,-1.0182855733243676,0.2740736785320275,0.6249673900781693,0.39050077458682814,0.7687427713288141,-0.6419925506812363,0.08294824843060283,0.5830785674436941,0.32091312192575133,0.8106960558676117,-0.9828759469786809,0.1548203436035527,-0.6221757954941765,-0.4701533723735342,-0.43045085631815244,-0.44850645208765727,0.21299089553513778
2017-02-12,0.9336216634317807,0.8460925656126027,1.0325593266497561,-0.511459921548035,0.5271424337669228,0.9209995819115455,0.77419133778423,1.111687963236265,-0.5347649228076856,0.5376049490659803,1.1106323808254732,0.9526320533273123,1.196888952987193,-0.470946848547225,0.49179483778000016,1.0914939418031782,1.0357492250735403,1.1283146196536362,-0.28441695849275145,0.6254059068456465,-0.8327151913511887,-0.648107180512572,-0.8023754561463392,-0.580154430545319,-0.0654875305980371
2017-02-19,1.0594292186971863,1.3058135436356229,0.8015242530053909,0.5441286871968862,-0.9339354779749894,1.1538360811125417,1.3097517344038279,0.7094485686117055,0.9399737887802957,-1.2586482760722841,1.0175172168025173,1.3099866537999123,0.6367856847116952,0.8256045078007025,-1.426171310125624,1.0831449031877691,1.3045266791521204,0.8212963245687093,0.7420504157361749,-1.2409771942129673,0.11501130714895212,0.17339783709513434,0.2950321377705392,0.14027713604900796,-0.09724261272546267
2017-02-26,0.9457423461302478,0.9290274542523639,0.9497823399722369,-0.17440883886251396,0.43833686119135956,0.8812567062180173,0.7653827531834508,1.0098401592049202,-0.3755428868364903,0.517235341410645,0.8830302944276309,0.7641871405216774,0.8620615773691058,-0.16663887085080542,0.7449499904375161,1.0073744630157204,0.8316837088317083,1.0896021757845185,-0.4598296448789989,0.3463221657223946,-0.27698378429249393,-0.24487746185637577,-0.35638289410658275,-0.20937564867948863,-1.063017933761813
2017-03-05,1.2569392242102229,1.0911207832308352,1.4604536788660762,-0.6628619902770857,0.45714990332704514,1.1325482105650184,0.948492085290581,1.4469905580899716,-0.73468373675122,0.40280558118292914,1.2174280454511235,0.8977048229500229,1.3207960586807386,-0.5430321182896356,0.08705737228326187,1.172697331559944,0.9253905054233377,1.3531234914174235,-0.7087558808712974,-0.004907302643900605,-0.751236727082249,-0.5797843010585022,-0.7518989309393788,-0.5136586194623127,0.4918140184024799
2017-03-12,1.212945274435666,1.1100538373441837,1.252208629832545,-0.6139881860907773,0.2334943281706651,1.1669302197751585,1.2565511916176015,1.2396323414771768,-0.19638919698894863,0.4771574946628523,1.104028398746894,0.9660469359870659,1.0104184717940887,-0.21931153258946157,0.5537378819485065,1.0981085452584445,0.9521626075904189,1.225198661960681,-0.8350381157043373,-0.18312751959319765,-0.6711767057195278,-0.5402768020201463,-0.561146212017573,-0.5080135555560316,0.7070576835604975
2017-03-19,1.039849149593961,1.0095874720189897,1.0078943721321607,-0.30211447851108697,-0.0023091419711331225,1.1133658972198102,0.8775126244667953,1.2184460794299694,-0.7375774219112794,-0.07376819430775286,0.9502648458946731,0.8972158265644656,0.985009028637883,-0.3305356998802514,0.2838319188100452,1.0936898949438054,0.9983573487182383,1.06758287608912,-0.4531781267241878,0.0009129116907926335,0.2410756704374456,-0.10201551182458408,0.6357650958510377,-0.25106437867929965,0.6523163556118989
2017-03-26,1.2426240858808268,1.1260037776860259,1.1000720635786592,-0.31152770020613846,0.1254285138101914,1.278684846794435,1.0449923013306028,1.422723941171126,-0.9139441665819034,-0.07170598140734018,0.9609910773073137,1.0810172005836658,0.5230902717540563,0.7568273043131396,0.18539982118131793,1.2189842883592583,1.1302947074401077,1.2176116774825554,-0.643307459101859,-0.36075753483918416,-0.09999554740356655,-0.20504846151012612,0.25372323427287086,-0.28991121022059,0.8170515120812949
2017-04-02,1.045499543802429,0.8313147842991935,1.1004769659347748,-0.7203151684351176,-0.2870268438186215,1.0356854631120487,0.9389952954086936,1.050502327949857,-0.45103466423474603,-0.19448941111193516,1.1037072338909668,0.8960458725536563,1.3134631069881157,-0.9391926901014458,-0.3303953048347534,0.9401200042437833,0.7897564786072226,0.9995483559763952,-0.7772041852245423,-0.22680141649580196,-0.6483795188995405,-0.5116918818729504,-0.41831687386693417,-0.5047977724919936,0.08660392844789915
2017-04-09,0.8181378704682841,0.6534887349431692,0.8302786465147259,-0.5202210031361858,-0.37244213319866315,0.8115599470230371,0.7886886256951803,0.7987030146762862,-0.23983905621861984,-0.5012429502724484,0.8032063973506846,0.8390287265171374,0.8402105879358123,-0.18270453486944907,-0.4831249742509589,0.7392164107448305,0.6913178293258185,0.7914132533802303,-0.5190760473573789,-0.4706081765000983,-0.6828779697815587,-0.5246583469064607,-0.8031028742439152,-0.44265939218290373,0.18086360874086246
2017-04-16,1.3007294345285862,1.7171437376913787,0.8456236407075147,2.409955145472131,2.2921754378691506,1.4395581650068665,1.777360383273879,0.9516054630056168,2.1767768161586556,2.107403001628315,1.4680049430598252,1.808823418766684,1.1577773085471266,1.8133731413854912,1.7796403636070321,1.4965132080833303,1.7062582720734916,1.053715759577574,1.6229479724747704,1.5986298906427494,-1.1018283727980436,-1.0281153406007772,-0.6171567643160837,-1.0175872369886985,0.4220767333250144
2017-04-23,2.5876932653434563,3.1242192740867263,2.0934354405259463,3.470118321529705,3.0840176026202397,2.7728490209591916,3.3570895242237073,2.1071026139005573,3.680516330919679,3.399394283420396,2.5555791528790643,3.18186725704454,2.2073861040679357,3.426036180998705,2.9262662675100266,2.707014222333376,3.303283247443112,2.0032251693179823,3.7464949136960346,3.331711204547998,1.5689550978756743,2.613778502436547,-0.676093412021096,3.0369296963216503,2.8291065971754246
2017-04-30,3.2711110912329113,2.9626459558730844,3.3107616724961457,0.643644451327033,0.9919195034811801,3.268794236303549,3.0066616401607495,3.377334404436742,0.9103687256894177,1.0964822848654574,3.2657710744705786,2.848556398094677,3.396428173416961,-0.1062934615854248,0.29334147897157153,3.258857378327826,3.014441351133348,3.335271851426285,0.9253462123186753,1.1402770288057327,1.7829686796340862,0.9455274182777728,2.4114423303837142,0.15358118479795335,-0.7168022217563966
2017-05-07,2.823262750319001,2.5392231621272914,2.9823775765648155,-0.7483336379602931,-0.3803555193464406,2.75865576732474,2.442133421801759,2.9619742586432647,-0.545226711949779,-0.4697395725647411,2.856639913608186,2.588969312612983,2.998827001409677,-0.9190206515367977,-0.3042803626548467,2.7367788812526785,2.4009134203743745,2.918430132372942,-0.7437281416466544,-0.33242375630976023,0.6509098878523775,1.046662451715239,-0.3654798229385516,1.268508205148514,-0.1791948357134052
2017-05-14,2.3461559136554873,2.2935843533726366,2.3382265575223293,0.4123224429383748,-0.5104935675122242,2.334547242657117,2.15179696470912,2.4205543042068967,-0.24790042704233967,-0.657565249453117,2.369806097410209,2.2912339450679524,2.384252823661319,-0.14344710189815418,-0.42359221623609156,2.294057470888281,2.136544257948311,2.3158213120904323,-0.0721642623634671,-0.6671381343625052,-0.32163293138327526,-0.6016998222948561,0.36576694231636636,-0.7812084016578197,-0.4676481112937894
2017-05-21,2.1589660083799482,2.0374438348785446,2.1794234374185764,-0.16894107786611506,0.256684116375888,2.129494105505011,1.97769972147942,2.2275965770226955,-0.5801509607327495,-0.47025819502323774,2.1539785725593887,2.0738207456510724,2.197699388013405,-0.4554047184012092,-0.09752434732042403,2.1335323367633268,1.992495108195084,2.1780286780421396,-0.29012617032726756,-0.26075747448353104,-0.09761053335671308,-0.2052180550360613,-0.7916149999509771,0.04930441291202995,-0.8874638479335741
2017-05-28,1.962711252360167,1.86200522436182,2.0374983385274024,-0.5270552249827,0.03264446954383329,1.9538061998636436,1.9523421426262366,1.9670655932597743,0.32687909273148,-0.03214795776326886,1.94094528796689,1.8846262257159474,1.9632597273534538,-0.3725692525756966,0.1590778047109681,1.9428117491181798,1.820023727276025,1.9890719111860833,-0.3673976792793243,0.11846668284412372,0.4125899589550255,0.5913957124401327,0.8129347475986911,0.3676120204228948,-1.4599803214515017
