Date,JVAStock_Open_average,JVAStock_Open_max,JVAStock_Open_min,JVAStock_Open_volatility,JVAStock_Open_change,JVAStock_High_average,JVAStock_High_max,JVAStock_High_min,JVAStock_High_volatility,JVAStock_High_change,JVAStock_Low_average,JVAStock_Low_max,JVAStock_Low_min,JVAStock_Low_volatility,JVAStock_Low_change,JVAStock_Close_average,JVAStock_Close_max,JVAStock_Close_min,JVAStock_Close_volatility,JVAStock_Close_change,JVAStock_Volume_average,JVAStock_Volume_max,JVAStock_Volume_min,JVAStock_Volume_volatility,JVAStock_Volume_change
2016-07-24,1.493840105146424,1.4446607977549208,1.514793979141455,0.16842461067795947,-1.2887193492675444,1.4664687346129455,1.2776482162626976,1.561819389547141,-0.23742018171277468,-0.6725504835162598,1.525522061276823,1.551044330506458,1.5642807960003218,0.4744722221975206,-1.652578434043326,1.4731916428387093,1.46693110397112,1.499905134379626,0.08388704928078991,-0.9939809052870705,-0.30518809563694177,-0.27057515825734907,-0.4150511657409877,-0.26411531092304286,-0.2036309405903822
2016-07-31,1.4026717819481,1.3439208146360968,1.4352566851166886,0.0024172945821762724,0.17346001310432219,1.3407292628266996,1.1322672273674903,1.4027105331652339,-0.28296141696793414,-0.1405883666392552,1.3304388115415466,1.3050309289939552,1.4676352063879707,-0.2813956287750118,-0.25706488691472573,1.3539139587605469,1.320911077140501,1.4506875529655547,-0.4283336720303981,-0.3713098408293337,-0.29758347019886683,-0.2688224162870197,-0.3945352921075555,-0.26267826933726335,-0.2027683623425199
2016-08-07,1.1531144943040423,0.9625904081284941,1.2942356552447796,-1.1914934291592196,-0.26242717361566603,1.0895397585172077,0.8574189797809049,1.1568755631068934,-0.4290900340396812,-0.24528816557838098,1.2214140649361946,1.094755015462378,1.3778816535561078,-0.9064828546323337,-0.5847876821957323,1.1146764173071981,1.0091523650434389,1.2279550809838171,-1.0567297723056674,-0.426829413814356,-0.32603240095137087,-0.27833912912547953,-0.6651141771797803,-0.2680841668682448,-0.1940160914392547
2016-08-14,0.8178708311869379,0.8501199015771279,0.82506660614457,0.21333600396600955,-0.8355868980905033,0.7570129586939153,0.7219638688946657,0.7440785264706395,0.0038914397684912047,-0.5878739353504965,0.8158824365372791,0.7502290054983534,0.9096043682185492,-0.5573259980687789,0.28333520579817995,0.7264595868290025,0.6499591279918677,0.8118051695869275,-0.8413866049641537,0.2203053163145931,-0.28400002819463716,-0.23856054716417213,-0.5536708184411819,-0.22997544745081308,-0.2406167885255364
2016-08-21,1.02326766607658,0.9419879866109939,0.9975825378633842,-0.13213448398006847,0.314670068723593,1.0457801126428852,0.8749256350383651,1.0776852908710242,-0.3164249619362062,-0.014499197225886301,1.0555844532032783,0.9294202273897864,1.1424493056659113,-0.8471316575835329,-0.1374076558884934,1.055322851291135,1.0257453533657621,1.1027361521452126,-0.4676051455904709,0.010939032224025428,-0.2691554688541651,-0.24896722308825675,-0.6372525859646662,-0.23902071071866704,-0.1729455034017883
2016-08-28,0.9335594899311754,0.8851346792194495,0.9279998035814295,-0.11426410893468987,-0.9342718263828489,0.9001023386289613,0.7504813534282135,0.9263738720267816,-0.3002258825532243,-0.5613715505727362,0.8874508831977602,0.9686402902576224,0.8664384072716287,0.5437921195324841,-1.1014698844402009,0.8542595715669762,0.9200301845115105,0.8797937075370642,0.12983786526116495,-1.147613853386799,-0.19818705454807048,-0.2310896444126387,-0.1478140345168249,-0.22867900673519445,-0.1577907364146263
2016-09-04,0.897936310379784,0.8611644083409421,0.9114487264814621,-0.1603996091559886,-0.012397577228138938,0.9279623392703071,0.7373492443832375,0.9806199683512233,-0.44544876939052996,-0.431232231238103,0.8938905188646461,0.8777015707187856,0.8474404523951171,0.24182399676530072,-0.7344551808726874,0.8526638305110839,0.8425508922913012,0.7143537878790961,0.590494215602218,-1.4222711611357595,-0.20534190620178924,-0.25312185244507013,1.4454405485218755,-0.27602323265307943,-0.19702268387220864
2016-09-11,0.4036223401326186,0.6617165443719892,0.28144920311213223,1.553969202474586,-0.5979132550852935,0.5002040867507418,0.5061792707028792,0.3254799404152893,0.28526374709509683,-0.9459293326253888,0.26684297172520505,0.38212725395497876,0.2010008079222598,0.7915910855719579,-0.7239010442255269,0.37921627928943247,0.44392217084369107,0.2768926685326605,0.7714131835639643,-1.2454305550491758,-0.24369084642606376,-0.2422367715388883,-0.22523110107856212,-0.2383430228022219,-0.1856870336629321
2016-09-18,0.2940141129726018,0.21848070388389534,0.23846670827031996,-0.050076840538642024,0.6290089672585653,0.2837564345613383,0.24678156034489174,0.3305763860907324,-0.15025453491080665,0.17265048872284977,0.3616511601997692,0.25557747115112694,0.39173133195345683,-0.49228745543179714,0.42859200129316966,0.32056385427328205,0.28219581811921773,0.3756034023979086,-0.42521013609834557,0.4170666737036736,-0.262593231546711,-0.2488891368464159,-0.040522350425720194,-0.24790599240322014,-0.22670236202658633
2016-09-25,0.28392364407318404,0.09138335862305569,0.4268316444129425,-1.0785394702477498,-0.33886826772141465,0.24556381970949245,0.05302368278361216,0.36344209170077807,-0.45579968668610277,-0.1741986324801899,0.3454931236744206,0.1964036390059565,0.4326559356814187,-0.8246512024719194,0.1851978047240279,0.2754037548534072,0.16708741525768914,0.3742357406496301,-0.8691239733665123,0.08886880905807197,-0.3181090214699553,-0.2806190919220486,-0.3350173206221459,-0.2750135897612622,-0.19555762784958117
2016-10-02,0.3458846171812034,0.1687227101683408,0.5054609567503962,-0.9579789390887375,-0.09240958394510888,0.2905816173616852,0.022414569013897257,0.44925181255152374,-0.5439342192982471,-0.38310078915120277,0.4554320866327373,0.25752060341138094,0.6048629763602981,-1.0744008524958721,-0.3615916564565182,0.35003483309469957,0.16000197396947097,0.45072759046625394,-1.033805835962607,-0.46731004537880155,-0.32165766045564387,-0.27056099360077357,-0.5516915833535244,-0.26169624041496425,-0.2174535345406966
2016-10-09,0.30865393800831387,0.03376793842803925,0.47514702226645134,-1.0206560390853952,-0.19471205221398888,0.2916976319488493,-0.12307302075206025,0.3930050633315534,-0.4522467444707129,-0.06669453867150645,0.4080833104406657,0.3297253883906969,0.5912172545243471,-0.7589696923485185,0.19151841075514006,0.31364076708358934,0.2385627846737389,0.43462264306949266,-0.6701646434769749,0.37353627459368166,-0.31839404607456423,-0.2704288978313921,-0.60989619036724,-0.2608283288370455,-0.18997558236175452
2016-10-16,0.4658840394362928,0.3068218195398563,0.3310128544404401,-0.14470796072061123,-0.8691520778001576,0.22797844238997247,0.06598643184959144,0.3323298823310926,-0.5083007502895515,-0.6161784934548603,0.3389039610477723,0.3962691921071195,0.5558934096438923,-0.4118230430703995,-0.8986417003685794,0.28999627011109913,0.10440774624309834,0.39548685499643244,-0.6272221651215074,-0.5093072928469179,-0.5004310610363855,-0.46123800516730157,-0.6823402629974125,-0.41544682319872106,0.23666845056823885
2016-10-23,-0.3665065705904232,-0.6336138779100318,-0.12660596200208146,-0.6157142934385087,-0.6877777648463016,-0.8102768682797291,-0.9420306637813185,-0.5044680968256775,-0.43421460842577164,-0.6159014636480947,-0.5277126455656809,-0.6788291363130238,-0.6790340407620828,0.0784133558049175,-1.1476525930692816,-0.6900625622103346,-0.7265665604092564,-0.5562709008019789,-0.1628494640287113,-0.8295663026818372,-0.8839508530781333,-0.6675958799041863,-1.0234515253648198,-0.5262340338857389,-0.055850794393274346
2016-10-30,-2.198053964533885,-1.7078445712820227,-2.1052294186499223,0.9695930100175156,-1.6757039344779658,-2.3937425532372885,-2.1339705015036476,-2.169523038993787,1.0220713688979781,-1.4698972583402665,-2.343382198867019,-1.967287439834099,-2.2705134185378255,1.005571665448977,-1.1734672274345945,-2.5206241077908564,-2.327877592251586,-2.1361333127377464,0.4133460736092129,-1.074822036010635,0.04178354421930235,-0.10681124414961671,0.20337333962774584,-0.16327626664913916,0.3353992329956289
2016-11-06,-2.6183103579867995,-2.81273364225485,-2.522844156035467,0.302584976331056,0.7374731932922363,-2.4255600929325944,-2.7084725173102795,-1.884910320545874,-0.40543645028469444,-0.18648434432578828,-2.5235451878257478,-2.676119101980947,-2.103721326722347,-0.19051692238845577,0.6477362863073896,-2.3341104395561447,-2.3796746373829327,-2.2058663253952857,0.3603606716696526,0.014117259003370347,-0.019468045118762534,0.12297544775191854,0.21613031729219792,0.09145559017078929,-1.3120596893073302
2016-11-13,-1.7757316851087055,-1.8937778288363465,-1.5717896143930319,-0.3679253494398073,0.854645772717446,-1.7183848908641015,-1.9284688869831454,-1.5592513833361585,-0.5153000929324433,-0.4515680258007146,-1.5511403916591509,-1.7577704526073075,-1.250925790652783,-0.9491440042938274,0.2302081492762699,-1.6385467884667437,-1.8404427765918356,-1.4374286954509499,-1.033981698887445,0.6444025742924063,-0.8626361086885497,-0.12434360393270635,-0.6614074345356952,0.22732087400476333,-0.9380681551072012
2016-11-20,-1.0006437846082192,-0.998734781856709,-1.02805886282688,0.2240663376998553,0.567552131546422,-0.6145038196177866,-0.30474081112859397,-1.1007448450176816,1.9714024443484228,-0.9090541247722191,-1.0338088632938296,-0.7725660239643964,-1.0073705972800557,0.6309721039109781,0.25981029189630156,-0.9470359179330199,-0.820037941072655,-1.1274624117269125,1.0906837085917511,-1.1232495659586648,2.032372901924269,2.1971813569371728,-0.21416542931038307,2.498982741972972,-1.6916132947714984
2016-11-27,-1.662260253759656,-1.6530411950524697,-1.3102248890352357,-0.43543483701179786,-0.7797988767150807,-1.8726993947761177,-1.8708767267821904,-1.7517438493154533,0.30086265401341306,-0.8744572778925773,-1.6346219132027746,-1.8424657762261456,-1.3538597858799943,-0.9666619586522669,-0.15250963538513143,-1.801477997374631,-1.9831556992020354,-1.5576748392380104,-1.2198878057974987,0.27143410864950224,-0.8213464352540719,-0.8284880515844415,-0.33004153308419265,-0.7213492181956097,-0.19343716872709713
2016-12-04,-1.7428834831635394,-1.8345541644288093,-1.4821924528098662,-0.6479859188117617,-0.11823347196676948,-1.8223230923009748,-2.0684932704583705,-1.592411626489006,-0.8953292255764931,0.04511939413134615,-1.608293528222325,-1.522025153082704,-1.5966190735069423,0.38814384416253694,-0.07219570373262174,-1.6762402575183635,-1.6895030677846732,-1.6689629600746223,-0.07838301170437442,0.005804234481195557,-0.5659285126137044,0.23117598732540223,-0.8973826412775819,0.6128550482040992,0.4558988601590379
2016-12-11,-1.701525384359953,-1.662904414916743,-1.6366446921234472,0.11592201247123622,-0.04715986342523579,-1.7554232896106547,-1.8423920948938892,-1.5465059011521984,-0.6169283209101784,-0.2050799812981444,-1.724400255699956,-1.8918625338801949,-1.560940257927264,-0.7308221888791439,-0.06150493182349439,-1.7912348066060146,-1.698656073494416,-1.741393856228705,0.2490189628607238,-0.5785918307161922,-0.17097850660457192,0.2515147255326553,-0.5580607130092777,0.49197894596724817,0.9785127018428068
2016-12-18,-1.9414853482284156,-2.005145665201725,-1.7063312631766443,-0.6481007192669449,-0.5565400283841708,-2.0603977600184247,-2.149634928244446,-1.9605956625954541,-0.5188147322708042,-0.20257351325133474,-1.8576845826164619,-2.046163811180724,-1.6890737145053176,-1.0467594873171242,-0.10699443716817199,-2.013294753763442,-2.1224188708592573,-1.9065891738326088,-0.8870026366182538,-0.0932404798787021,-0.6181080400450766,-1.0567176779476952,0.15401824698069563,-1.1205379620940696,0.14553078437568923
2016-12-25,-2.0811640890224705,-2.1582689613768986,-1.8546935573425871,-1.1647252266972044,-0.2673936181949747,-1.9086397318298747,-1.9881059011584872,-1.9070713931223005,-0.3858099420940664,1.4545923275168526,-2.0132408960044375,-2.070149848618311,-1.846648745042741,-1.0384164629755885,0.31157907860002293,-1.974236622423637,-1.8396829846474854,-1.9371489480580777,0.21785365393037537,1.7046397530290918,-0.3253791070174817,-0.7893967884995046,0.07835997257621498,-0.7983613382629019,0.1001021797034061
2017-01-01,-1.4954405341854136,-1.5189223407091341,-1.336733928742936,-0.8064179346606946,-0.5005110086742994,-1.5718156251033064,-1.6810714497223782,-1.4230215278016691,-1.0698310048594943,0.45213492152827356,-1.5845286861873884,-1.5406248437702181,-1.6116837825714547,-0.023850040450953788,-0.8954160520918055,-1.5036757971829704,-1.5889526180179938,-1.4255145578728547,-0.9880410533208072,0.6753071647637706,0.22972928622998992,0.11343885519686756,0.2073190446410021,0.02310832157576487,1.5779150187558093
2017-01-08,-1.0942091608634636,-1.1881825676498974,-1.0574577926350308,-0.6187395097719605,0.9181100995510467,-1.1149914732213717,-1.1466005262574168,-1.010555103492619,-0.635682150696985,0.8447295805700694,-0.9767552224504688,-0.9826727174603351,-0.9227335283960073,-0.4471591601524871,1.393048123446046,-1.0226477180094955,-1.1740697955582187,-0.9515333075201855,-1.1928469612166828,0.37409714293452495,-0.9034170991978361,-1.0084258803894552,-0.9232823139451009,-0.6265972247287594,-0.5776783692592331
2017-01-15,-1.1445880972274998,-1.0826740000047095,-1.1189756238746307,-0.11930885712373498,-1.0006673274774518,-1.2373270390546798,-1.1053556313857182,-1.2947548375315825,0.4437221587590228,-0.27459666280753564,-1.0725080420781297,-0.9833140441028388,-0.994221570777447,-0.1322743452992562,-0.8929549492302307,-1.2130487839804684,-1.2015640981688516,-1.2507684024564774,-0.07914648757178931,-0.014314032113087849,-0.7968137956800674,-0.7870080692311953,-0.8883433441268528,-0.4012225793811201,0.5353137208866137
2017-01-22,-0.8920783749551343,-0.8648190430218426,-0.8665285613462378,-0.1638833728297574,1.1782625519293253,-0.8310760694579843,-0.8583605190871962,-0.6566658785285768,-0.8001658676578031,0.8804502701614463,-0.8520929211821154,-0.9735786582701208,-0.7148052925971766,-0.9696802685780078,0.12019415439518598,-0.7715216669516579,-0.8619129517555894,-0.7406921833043117,-0.6001361425899642,0.30537621845480484,0.13991391110835288,0.33561789431706524,-1.0023024492496648,0.6127995965614809,1.3075036524452142
2017-01-29,-1.2551426260216474,-1.1613437488006157,-1.426433549335522,1.0481804160471302,-1.4451500701852957,-1.3041278194953783,-1.2353668821030552,-1.310721561537659,0.12294827802685256,-0.08719424707924185,-1.1435665545777798,-1.085365361695718,-1.2136743385617428,0.4788420980565001,-1.265829971956795,-1.306005254721114,-1.2821529685850583,-1.3575064982879166,0.46880999773409854,-0.7534239407824114,-0.2038155155445246,0.178014302581709,-0.32599110681882765,0.27193214237663016,1.6206792328760697
2017-02-05,-1.442605428827867,-1.4866481093716046,-1.3810918076192875,-0.2849501380883695,-0.5157437930498523,-1.4841037680562135,-1.5474583688466457,-1.4011287639568586,-0.7414655535141583,0.3079503731956893,-1.2700694483224628,-1.2465552959565138,-1.206062917766551,-0.20430493264229865,-0.6105122819577997,-1.3677941248093355,-1.4389187622357897,-1.3716340425570754,-0.3015558803078424,0.2834938510047125,-0.49980901390144195,0.1481441645071202,-0.8204856405610697,0.35279672560276676,0.5356205065758683
2017-02-12,-1.0355648233044277,-1.1191104909165528,-0.8796933182880253,-0.9803819441806421,0.40273276142083936,-1.105781122245299,-1.1125283923707285,-1.135716672515629,-0.09139263936614292,0.5630019981702055,-1.0274766726863869,-1.0839574968754215,-0.9830713654585672,-0.5097585925654357,1.005408055415746,-1.0274615408400707,-1.1252948575696702,-0.958169724478141,-0.9472374502325112,0.182426951519468,-0.3732616551486352,0.19642628691582012,-0.4421486798990334,0.31841629428062507,-0.26087224599658576
2017-02-19,-0.782638332585683,-0.8616678222381818,-0.7821926480959968,-0.44683631020345765,1.119136438381401,-0.7448937945129578,-0.3749989292123696,-0.7554464800007604,1.2157687143122409,2.3602695904797852,-0.5669652327287272,-0.636008541657301,-0.5805409210287392,-0.3687496706442135,1.4200775139269965,-0.5078670465299742,-0.20539831436969105,-0.4813932194572667,1.2965784867082337,2.155047591570545,-0.026012417909056545,0.2260404555074585,-0.33225487438899176,0.3228225820776575,1.1862686937829428
2017-02-26,0.16668363730155297,0.2926588395835157,0.09334784310563726,0.7609989590594803,-0.22796617832303032,0.09984995055807634,0.11476749157775598,0.14123912864312185,-0.042978365182229104,0.5859154031606638,0.07031206991511514,0.13149156245132074,-0.17184641086433347,0.9842112644045224,0.5544649931304012,0.11635151984594484,0.1464437225529897,-0.04574127700674944,0.8239296339168515,-0.02365208723064501,0.5143449759017245,0.5605233856491587,0.11270116583858714,0.5645508526837605,1.128894600877001
2017-03-05,0.13051081843988097,0.1541613570710808,0.14776320738708937,0.07211474365850785,-0.25524518409117386,-0.027103821726932688,-0.09647559723256433,-0.238569197253775,0.30575239681290417,-0.920262795328354,-0.07667491646170844,-0.03991252786979754,-0.07407091918643606,0.06119029534461782,0.22511602435578287,0.02184703885599022,0.06787582768546513,-0.04360016115590052,0.39004516573945885,-1.1020743425448827,-0.07748911561805069,0.11843312991889003,-0.16129473000083236,0.1665018883464567,-1.3470040333515467
2017-03-12,-0.4748173387832242,-0.623719402443193,-0.2022018381426558,-1.1999999999999988,-0.010945928166347789,-0.30806249079570686,-0.24320837273655432,-0.2639741822624958,-0.09108260019907645,0.1882271395647782,-0.12077980192905159,-0.3175634836679901,0.15726546652012363,-1.0502784760827168,0.35956674692605456,-0.31425839317763893,-0.5077706242878826,-0.08668072346342853,-1.2850347654060978,0.4705908588386069,-1.0244221972764,-1.5444829535073563,0.02656119603688718,-1.6047143101881098,0.01260274026361224
2017-03-19,-0.2616773507234079,-0.26780973097934335,-0.1426992628398928,-0.4380169402797617,-0.46488450671650405,-0.38876865555316475,-0.5394995989682034,-0.25894464838838355,-0.9019090141598828,0.7738647792662899,-0.2818952247638188,-0.4982436092546418,-0.32607342809573425,-0.6226470518031383,-0.4744609418537429,-0.3435239960792965,-0.39521316617757024,-0.22417744618173252,-0.5884807821527401,0.32359571707926915,-0.40807635645506163,-0.37512632762468656,0.21165510679522512,-0.4282800048210276,1.0737796859659332
2017-03-26,-0.5089553710733727,-0.6329530078111741,-0.3302788438418319,-1.147432174312776,0.22107858967521626,-0.6720293069131508,-0.6986148261091409,-0.7066413764261896,-0.35005505814626314,0.7858497787497963,-0.472111749628171,-0.48694409969455754,-0.34195573072713925,-0.5533851144801218,0.5000749639240377,-0.5422718486155379,-0.6670780782574754,-0.41697149541893874,-0.8952994138084818,0.7879584292114379,-0.874831805104513,-0.9828571130336673,-0.27564922613219445,-0.9386563308271669,-0.014373799867312747
2017-04-02,-0.5086382757878483,-0.683836618557018,-0.45888645172752324,-0.9225170551391123,-0.3458275289670054,-0.6649640860937399,-0.6601290845384337,-0.8300026601612738,-0.043228454598144304,-0.9172752589526053,-0.5602894060223105,-0.6835643499403115,-0.4780928134517743,-0.8091610586393148,0.5764595488245055,-0.6188029507639443,-0.8507281496226641,-0.38769414293519966,-1.466752994890604,-0.1826639375382808,-0.4526594233173359,-0.11110546695016864,-0.7977055463917988,0.021787557411850834,-1.3918761387079328
2017-04-09,-0.17616109065196364,-0.11658121417878715,-0.3822133383611954,0.5581201532901298,1.1939342472023677,-0.07807679979921518,-0.2946496036690584,0.056896379541896726,-0.863665952968788,-0.49434023587839926,0.028764934795274578,-0.37944838956471916,0.1622431769019691,-1.1708630592880265,0.9886797509632298,-0.04741824124129847,-0.17981101769272695,0.16456369414537111,-0.7547842619721515,-0.6644508203042756,-1.3020823791005405,-0.2704255886938652,-0.9992967785015877,-0.008538580193556768,-1.4713633375599977
2017-04-16,-0.24750409370612944,-0.6193463326641236,0.2946943685041487,-1.813641019086257,0.5840998346455989,-0.536644295693559,-0.40289311817730483,-0.3335897301480242,-0.17213601715587823,0.9924029038516586,0.08791355713764339,-0.2286724337637994,0.325172047054326,-0.9922989081251044,0.3944246551733594,0.0301800424344389,0.02742856671474426,0.07277570984769455,-0.07560426451912203,0.8610725940595989,-2.2248491426414647,-1.8641123509125956,-1.5640866754740914,-1.4402904903743505,0.35959603524222067
2017-04-23,1.3393874535977175,1.4009374355495035,1.1974647649349497,0.9403140559793629,1.8947828839457892,1.3950174495683763,1.1401754250991418,1.1576047487459828,0.10860758028216527,1.17661767400999,1.5903822175526117,1.7980516373902151,1.6068010321889539,0.7804789712167303,1.1822836711890987,1.6886430833193813,1.4118995808247585,1.5056392406242918,0.2523107167823368,1.194997813939943,-1.1496080010524536,-1.1588799691422247,-0.8849647908744528,-0.9557305894158152,-0.360838316277103
2017-04-30,1.046528796391219,1.0050628578574816,0.8024441633993207,0.7367162165305394,-1.2109552334491256,0.9995881305253118,1.1681857645323455,0.7862714323316327,1.010542858076272,-1.2961236085457415,1.1515359198224058,1.198672565965374,1.231073727277995,0.26270227599238033,-1.049967884682579,0.6131291958533354,0.6186273855193434,0.5368192852243787,0.30935156476393133,-0.8242200738537221,-1.4337927424681418,-1.5192157220098803,-1.080884677418166,-1.3074676568969035,0.46793127144932967
2017-05-07,1.1946660379242806,0.931261606152061,1.3392859866984892,-0.34718874743105244,1.093554082150351,1.0431600031051984,0.9302602795462862,1.1590452806446268,-0.2933834104092444,0.9902423181258858,1.7268025365064152,1.5983285698970375,1.8299799870067712,-0.11857148315398221,1.295621483322724,1.3174498501650989,1.1607620001760204,1.381021510547537,-0.19238759578773504,1.0892165515635406,-0.703718927143773,-0.5250108638473718,-0.9110225588305219,-0.3358483584515277,-0.7212998845433752
2017-05-14,1.3008416046737277,1.0981078254274679,1.4174527459640904,-0.26844637958037487,-0.5360990035766928,0.9579827188396689,0.8408703662234046,1.0502679333704215,-0.276505020668757,-0.999092503613795,1.3365041951535193,1.2814955579763223,1.2941423045412668,0.15808820474872556,-1.2110268919001212,1.1474899960985276,1.3577813433477424,0.8943001114376095,1.387381105341578,-1.7978177401553928,-1.4273447614805446,-1.3970605867560946,-1.8065491954464625,-1.1242439330950884,0.1634270619413184
2017-05-21,0.7357111354293565,0.49671579046082087,0.2841007841234036,0.5187746201196148,1.109288552096075,0.7555463686280072,0.26763333940564416,1.1665568474018049,-1.8331564774652371,-0.018850801954975568,0.854499803528139,0.6626846485291648,0.4745833317766175,0.5478194237729253,1.4005035306810238,0.995611345775392,0.6551827273733394,0.9630245783437659,-0.3759082104646983,0.28509523855031,-1.6471355440609232,-1.2490977817401878,-1.7963395197209617,-1.01623276935714,-0.7239249830998824
2017-05-28,0.8117301332665134,0.3414572139582969,1.3397871940282349,-1.6868667634329388,0.2616058881263731,0.6934838394995919,0.26763333940564416,1.1120724343545112,-1.6608612206516242,0.0757868837815969,1.246960795140696,0.7189532690197569,1.677648580170394,-1.8328482192612334,-0.1819683692221777,1.004114867535016,0.5518449484141758,1.5557577464390469,-1.8200119337284664,0.05008156007497262,-1.5934643080830746,-1.7477540798122726,-1.7433228649502166,-1.6071962895053205,0.15796742096200167
