Date,TFXStock_Open_average,TFXStock_Open_max,TFXStock_Open_min,TFXStock_Open_volatility,TFXStock_Open_change,TFXStock_High_average,TFXStock_High_max,TFXStock_High_min,TFXStock_High_volatility,TFXStock_High_change,TFXStock_Low_average,TFXStock_Low_max,TFXStock_Low_min,TFXStock_Low_volatility,TFXStock_Low_change,TFXStock_Close_average,TFXStock_Close_max,TFXStock_Close_min,TFXStock_Close_volatility,TFXStock_Close_change,TFXStock_Volume_average,TFXStock_Volume_max,TFXStock_Volume_min,TFXStock_Volume_volatility,TFXStock_Volume_change
2016-07-17,1.2107597292959658,1.0993487271002773,1.2648063480879552,-0.618182420854195,-0.8756435506696176,1.1242221870742017,0.9945587137642039,1.2027413110302303,-0.7995267724490471,-0.8048775718268084,1.2005358906541257,1.0314041045023248,1.3121030127585058,-0.9145081637138754,-0.46465378300521115,1.1572412758491,0.9221415276395234,1.3212121986040553,-1.5117242528803692,-0.4788446246997153,-0.7321479105067213,-0.46919010618519824,-1.2470556708734664,-0.021948404150497144,0.4121547177986976
2016-07-24,0.971504456225371,0.9502181474182025,0.9568582930739767,-0.10642895217659845,0.09704231850707755,0.9579325548875259,0.9729949169382969,0.9609539213316914,0.11135355263330286,0.45365181834289436,0.8682261582307189,0.9638382402701725,0.8307051384520874,0.7211712932455002,0.6243550467690621,0.9336523260147155,0.9451125091724224,0.8299096502440998,0.5217393848582274,0.5867041183300897,0.44768075038547206,0.27821208405880965,-0.014478122804158179,0.29327224969060245,-0.43587277364599614
2016-07-31,1.051692931550666,0.9006379125201781,1.1796164391078128,-1.2808637109611463,-0.028086364062505836,0.9944716641146539,0.8775251349214892,1.1390546064214309,-1.061143029530364,-0.5409629152561574,1.0915981998844557,0.8935888204868224,1.2435275850740064,-1.1410496328966346,-0.18533634531820276,1.0424864332315558,0.788577780483021,1.2466868904733905,-1.537741233650492,-0.3489190701271804,-1.1477047643040237,-0.7262109221765216,-0.915717291638027,-0.374242154960723,-0.8222305908214661
2016-08-07,0.9198861878426019,0.808247399276808,1.0223116462194166,-1.1162399685973687,-0.02635856188475773,0.8651619534452933,0.7123262597573827,0.9403559683737398,-1.0795981784062816,0.09745159322937767,0.9057120546446834,0.7308221167395721,0.9985156093660295,-0.9156168897636466,0.04262628346554617,0.9653506954186828,0.8083666676309766,1.0163677374987778,-0.7802531905811704,0.09768565772323823,-1.3719399033950814,-1.158175626298086,-1.205699546563575,-0.7295020150742458,-0.17558091400424847
2016-08-14,0.9883963966295004,1.0442992440079033,0.9501590096593513,-0.0921260224207087,0.1016120455030539,0.9803083039258617,0.9241963589633595,1.0307008269677584,-0.6876615069925787,0.05474643691402931,0.9725770053878646,0.8443317648920448,0.9995352142803715,-0.6837579118956725,-0.3739479642801032,1.0286294127057012,0.9965840717100687,0.9503495044964244,-0.07414603348787317,-0.35327084497900224,-0.7855203533513968,-0.7172511755635701,-0.719889618293376,-0.46194485787816586,0.10686745198878764
2016-08-21,0.9143357917650404,1.0210573329848236,0.8256450574790541,-0.19625802916274576,-0.8099980868724769,0.9695842054334234,0.8757231243396654,1.0005827732760304,-0.9936999952877749,-0.4345573682893265,0.9840586777076954,0.9891153242927118,0.9461849110977659,-0.4970008307789219,-0.6699229723027402,0.9501122540000879,0.7660834460333396,0.9837659339731408,-0.8391217189030477,-0.4784924500621409,-1.7643697668429796,-1.5592152033406843,-1.4302944603828613,-1.095849033777315,-0.2648591413775673
2016-08-28,1.3396570227589348,1.4502346604066148,1.2178303475753194,-0.5533712487519121,0.2622687676376904,1.4105540990470173,1.4552881999568086,1.4015221841565513,-1.0391807789397214,0.006144422552865154,1.260361000800439,1.4399029894962387,1.1977726418310948,-0.5007194369670045,0.32811506379390454,1.4773633304152654,1.5424990516282795,1.38642313015591,-0.554454508045562,-0.11370552987639464,-1.2091530406939894,-1.0354259238171224,-0.8254317676472569,-0.8366512309415427,-0.23207204955850483
2016-09-04,1.7156779803849922,1.7762407646664897,1.6710567957026001,-0.9341683779886018,0.3339405282278065,1.7523086836615844,1.949275404198773,1.6359312859346118,-0.48047427379826657,-0.05320743905271026,1.5843150269391761,1.8596270755393973,0.9304279689456741,1.1227172587964114,-1.3883331067289317,1.6156486822957639,1.890645562302032,0.7624584604378237,1.3966395580497142,-1.6420561623415304,-0.6795389731353861,-0.6570428580561496,-0.7403685783608426,-0.5592302050551462,0.2533383916675727
2016-09-11,-0.31064057990610267,0.0007227790121790482,-0.49758918434216304,1.2542816289682512,-1.5533620014764753,-0.2953517679555059,0.2040304488258135,-0.7742770903366567,1.882449243212179,-2.1809815480967227,-0.5655600532574516,-0.3964213695528678,-1.0209045984523293,1.2521321555616742,-1.6427258814949786,-0.6040599493869354,0.24519318863956072,-1.0977096319133977,1.6890591016648975,-2.000384265176605,1.1734786722986574,2.2381938153322,-0.5875566940192791,2.6237232968220243,2.3579210839280655
2016-09-18,-1.2941527594293258,-1.4986487419922687,-1.228774775169233,0.34126616620097383,1.005842160853518,-1.3123374884502783,-1.7570113471000053,-1.0045612075497512,-0.49036167706796424,0.08193212777186534,-1.5463782390230358,-1.9403103185656,-1.289444099369502,-0.3467225501143312,-0.46909965037684764,-1.5665876218825112,-1.6524856096148643,-1.4199251534250454,0.30998714574286024,-0.7112582163728661,1.1344104037378455,0.9449536619591842,1.9099863270887016,0.31934084267990354,-1.321784977829436
2016-09-25,-2.5886083869035654,-2.5513706921750785,-2.6281647965063497,2.046512863882604,-2.229691836396334,-2.6002654915042314,-2.626887547733494,-2.443885059982572,-0.03433364828958441,-0.5942516258826924,-2.647899526657141,-2.6578717254737163,-2.65613911308622,0.30525319430009146,-0.8683365136730985,-2.586871340089417,-2.689975603553789,-2.5195465812711113,-0.127797586879296,0.4403287011498706,1.787816915606111,1.0957284697305518,1.8987390737590097,0.48968444647685444,-0.7449936009841418
2016-10-02,-1.989475501315181,-2.0484453483732814,-1.8784798092446493,0.7164788710469089,1.1716617709911097,-1.9596878566699825,-2.027051536479039,-1.8624401273602325,-0.4270062066261725,0.8632481028991044,-1.9023042532945509,-1.9411046536426706,-1.8037575078809374,-0.4166088385644771,0.6723501732180035,-1.914613673342687,-1.9028197989674511,-1.8183952314195038,-0.1123763259429828,0.475320562702408,0.939438055296837,0.9629679015694708,1.174788475549031,0.657910930596209,-0.44691486878470243
2016-10-09,-1.6341735011901162,-1.7149281949377184,-1.6187145398884473,0.7252588992139098,0.26021731081147487,-1.6128162234601038,-1.5019628236741416,-1.7727908618583679,1.4795086252951828,-0.5038869615131808,-1.5498320286423914,-1.4417440862505728,-1.521846782481573,0.4092271787912782,0.2276321911256922,-1.5815683057062762,-1.5414925044969938,-1.5392810201341662,0.05994813579799213,0.17139225949995732,0.5740331880613746,0.1570109532823771,0.2161412738851845,0.09697901554571431,0.8961298902587385
2016-10-16,-1.2050953977967809,-1.3079273940406215,-1.0486980787950106,-0.4858417808102225,-0.4159201327419762,-1.2882981779414058,-1.4035508662792162,-1.191620263646921,-0.5839471240144443,-0.4082941332627768,-1.106439382632516,-1.2054387673390166,-0.9232572518779225,-1.0945398458771796,-0.10673865521769217,-1.2011873205547887,-1.30410340921537,-0.961878489514183,-0.9970117041013761,-0.0031200630725040576,0.5906615267960329,1.418643916952181,0.27217070685049166,1.5649396945080811,-2.071404616210676
2016-10-23,-2.03882396253933,-1.1481776165518107,-2.6958951156710587,3.2655958995875123,-3.1916941940420944,-1.9919777996600225,-1.2157620444447061,-2.6379407984687244,3.2235738990535276,-3.1597634717141587,-2.246396442889738,-1.1411785908712,-2.7638878794001345,3.2466329726054655,-3.174377046598861,-2.233584411227995,-1.231166869000832,-2.713346017541679,3.113453840700572,-2.9802790926330327,2.661756098416467,2.8998879395495436,0.11472248016236863,2.9955667410653914,1.7627177962785812
2016-10-30,-2.436530168717184,-2.721998552444272,-1.9141804404406997,-0.4277315464885507,0.30825709517371125,-2.4456107788064685,-2.666968256160838,-1.9892832040302846,-0.4866313416271641,0.3969495425752056,-2.315937113643569,-2.6229046766755157,-1.920624708185707,-0.31959143148704855,0.4735741596656704,-2.3367313618664562,-2.602421126674359,-1.9824090628716247,-0.3999336736410845,0.39319584731825563,0.8242684527824523,0.09163427558759878,2.2428891107402777,-0.3906641150805884,-0.7173839099321672
2016-11-06,-1.728908974529751,-1.8061789095998737,-1.4364346216244166,-0.2142587202988811,0.10633162977933155,-1.742360298928397,-1.8014124021938194,-1.5706981226733334,-0.02669804101421,-0.03581493369462324,-1.7159455649284197,-1.8692788582388409,-1.4756758397371639,-0.3153245349328179,0.23355375651287233,-1.6772208813488996,-1.8036581978725388,-1.453805689335701,-0.39864876260605764,0.04737588740071201,0.6380000304684483,0.09990411459802662,1.5527476525822903,-0.2698619206799199,0.30893871504629944
2016-11-13,-1.3553892095902749,-1.368636838544528,-1.2168015530804213,0.05411144731572389,0.8295437545495924,-1.300162642610464,-1.2938074858145336,-1.2815254896826223,0.34287838538412535,1.2108090548440098,-1.2862699850281702,-1.3058543328970815,-1.1969850976745566,0.06960772764080243,1.0889374262670066,-1.2299634909935768,-1.2378830173059296,-1.2740365185812992,0.34175521103578693,1.4706321574492147,0.9294873948540536,0.14621095217934088,1.3696187374259041,-0.20969084504660515,0.21406806033651546
2016-11-20,-0.8924811676591633,-0.9478092549028775,-0.7107426826966858,-0.28415851517235396,0.4078500891915549,-0.92302258057777,-0.9031942118986925,-0.7921972943668593,-0.047812747089827703,0.6146733592970888,-0.8811172425594304,-0.9196169840409418,-0.8124801698509674,-0.04665167216859313,0.5919016298643845,-0.8659476191664188,-0.9364966353412388,-0.6733125700318432,-0.46637250148636633,0.6729657838095696,-0.18006072547614874,-0.4438571371675274,-0.13503700312775432,-0.39904594755335265,-0.8147666522888057
2016-11-27,-0.8982447951157175,-0.8741194058403365,-0.8460680202202986,0.11861413594811776,-0.4816703152390712,-0.8180415132228581,-0.7640948435726561,-0.7862080445617862,0.2069774374738505,0.4390101915040549,-0.9063943596176609,-0.8980596532278401,-0.8685720620581506,0.07894887760700192,-0.15313745261771258,-0.8631635080518278,-0.8453159497577428,-0.7932273528452513,-0.06694960217885729,0.6116518092423529,2.7527383703380974,2.5615634659689905,1.954695419465967,2.315309599872626,2.30862335313704
2016-12-04,-0.39021695050145927,-0.4555187892818382,-0.21450551554608197,-0.3750232052121193,0.6130672884994688,-0.3755414726881975,-0.4642722988822433,-0.2485241118420528,-0.37171391580457597,0.6273710341709107,-0.3467563048285091,-0.43599945202118157,-0.20132863181792332,-0.34238094168594196,0.5849112552293626,-0.33421711235724516,-0.44091733694892193,-0.15746285953973996,-0.48357580281251766,0.4633306765050541,-0.12777430558425737,-0.4828977725122189,-0.0040292138341893,-0.5025497173414616,-0.7514923151447563
2016-12-11,-0.04730124145105492,-0.08933501339246651,0.05462404840503996,-0.21676703326699043,0.46162377824325795,-0.04529498123692443,-0.12012347306232879,0.09391613239215103,-0.36329532419861615,0.2332374432381993,-0.032631432957728024,-0.20339151191363503,0.14857264959691568,-0.5176096233150355,0.39803595773817907,-0.03380285858233798,-0.16046529812847785,0.1773170272560638,-0.5312185847541282,0.026188437526793545,0.13783762374409286,-0.2378708157363394,0.36518920610146854,-0.3111853542467919,0.2203592298843372
2016-12-18,0.3286606172945843,0.1466921952984378,0.43522584445923734,-0.4055900827980528,0.43535951089959074,0.39612184840417186,0.20645318763454912,0.5432366533046251,-0.5564144121376502,0.35652173138491133,0.452679334676018,0.23822931606594447,0.54555143064402,-0.4716092326974586,0.3772352290821088,0.43607149318536514,0.2682645573959021,0.6063307933691556,-0.5418809794764186,0.28628532496107073,-0.5964677350525437,-0.5780007838605445,-0.3347083569566197,-0.546350487062026,-0.48820942887108054
2016-12-25,0.6385664953190759,0.40098465115622733,0.7689069484978277,-0.517264483362252,0.20430738546079105,0.5949379422791167,0.34705180844536054,0.8102897945013828,-0.7265187330727739,0.1153269488822226,0.6688977253440477,0.4636128017219412,0.769525474741438,-0.4960621469356073,0.16415298095762462,0.6064603819155441,0.3544580788684221,0.7029559630217752,-0.5518989611553881,0.08618427979781483,-0.9703418632246082,-0.789683190138268,-0.9877793862923732,-0.657111144610411,0.14248199150474827
2017-01-01,0.8266353834751228,0.8417531978046242,0.8019569267210497,-0.0026200516137343983,0.6399640839586107,0.8074871835391476,0.8295746691795387,0.8029896378186792,-0.02553715034032011,0.7359025126278634,0.8126802656794434,0.7898473741587219,0.7105494654906191,-0.004181261856429852,0.7921632555933867,0.8350604847325078,0.8367582113428838,0.6742889555374576,0.09393000536180988,0.8598207589940898,-0.22344908903349728,-0.2838505471471161,0.005066828839476396,-0.2999533765388554,0.08637619910956004
2017-01-08,1.3151470577170263,1.1603541837627624,1.3380115628246827,-0.3005152946358896,0.5305845910423871,1.4016659182119027,1.2879750271116448,1.3191473516888124,-0.16010625449499039,0.5549859434808155,1.4202038178585683,1.2933221526461423,1.310598997468088,-0.1925782535589939,0.5905585475872972,1.4625113393082982,1.300481330041171,1.3034595966283768,-0.19347381661697427,0.5582984051170173,-0.8711396013729304,-0.6384675833240717,-1.040802808178027,-0.48882985333896917,-0.22327842249205648
2017-01-15,1.4250958728408614,1.1234929942456986,1.5039927019684358,-0.541634506299859,0.009987389933172226,1.3551812480279029,1.1405486101267084,1.4410693490253499,-0.5063656999681185,-0.1795128557587094,1.4300656114916823,1.1764202261422736,1.4690171377373822,-0.5049876332616599,-0.07540251498745303,1.3615440264535192,1.0851332832967326,1.4048950153081428,-0.5636800301524204,-0.17105446721026735,-0.7912047735401024,-0.5237494439923314,-0.6897304755223962,-0.4361342214414017,-0.8148200881152613
2017-01-22,1.0464543395308323,0.9651359800013264,1.0930500656151945,-0.9332697767717195,-0.27068473949521676,1.036388469711397,0.9389440693334878,1.0694074039309382,-0.8338527257436168,-0.5509047531807586,1.0763777027793784,0.9746908794278293,1.121458703781587,-1.0768793602430708,-0.015551744699104513,1.0587451000210706,1.0390767962137684,1.0661923793548898,-0.46857512709587756,0.18512478442213748,-0.9195162277195518,-0.6590054195598212,-0.9491600914790035,-0.5607856988621844,-0.08192122144954711
2017-01-29,1.1836265362186424,1.3687309144808546,1.0517673508416623,1.0790257674268628,1.2327479756915756,1.1586380995156453,1.2950544693338024,0.9767757958038729,0.6929572454855512,1.0828875144344627,1.1231030318135253,1.327959010913179,0.9599864569657223,1.1717388210999968,1.3538013251732886,1.2648309175844854,1.4007147772666775,1.12062420465995,0.5813443228798546,0.8753166993886891,-0.9080537563104584,-0.6434291761762274,-1.5700664312913497,-0.40308220452350163,-0.3752414325651374
2017-02-05,1.4751399038552584,1.431869839405133,1.498834743684575,-1.035395543769351,0.0861832238021295,1.516186473699674,1.547041459614027,1.4832334457945182,-0.5658697335919485,-0.18532974219637288,1.4948078041377275,1.495625754963699,1.4515400713475042,-0.4980184811759534,0.27022652148721726,1.5285249488756696,1.4844782424151552,1.437394096650891,-0.5153084577517494,0.01699077578592422,-0.8234256363666966,-0.6219806038127893,-1.046590222020221,-0.501617787895117,-0.41153657615511996
2017-02-12,1.7524297688064372,1.7981888870266645,1.6569482625238814,0.11302651294074095,0.7405605256754947,1.8158324880245953,1.9133359540546793,1.7520738569362444,0.1993657666968189,0.7460226831052299,1.7741017256830767,1.7519355782950976,1.70399945865994,-0.4206323240242382,0.3592478730725983,1.8458718573915904,1.9481939406159365,1.8441526205230048,0.3211104521657905,0.720862756948954,-0.6346496252429411,-0.5593594080892902,-0.5196167878524511,-0.5539450750697738,-0.059425325857428525
2017-02-19,2.0378682918856272,2.0378384061515806,1.9021929078783288,0.20122659183566338,0.7257976070898866,2.235370385585301,2.291429043218615,2.147024558393222,0.775205001145663,1.1013363489013286,1.9895493834960667,2.0239808883533956,1.822533003155523,0.8687837526126141,1.0293031790285123,2.124591585443957,2.2729721805687326,2.1182493941143203,1.1721794717200211,1.062313397740294,0.3950071766139778,0.059769253423499744,1.1646756376457745,-0.18916155109162605,0.3962086061549749
2017-02-26,2.3012030303870286,2.360024651905231,2.2898628399900995,1.1229950777850775,0.21144048362869833,2.2740051662953875,2.296401557416869,2.3096376024786855,0.9844057527270607,-0.7714915303036335,2.281295927837524,2.2574485202361925,2.3161688448659987,0.23303329684238588,0.2925536885853231,2.224077243895804,2.116870496754539,2.2160220698059843,0.14755123322515182,-0.36127014850125355,-0.01911653331490227,0.21174626759220966,-1.0793780267039654,1.2611717710334982,-1.5683136879387196
2017-03-05,1.848961688077109,1.778363830299092,1.910508873099763,-0.9215333109872191,-0.6608936323631782,1.7320496984327707,1.605175814571906,1.7853116407866716,-0.9077536348406373,-0.44580572684320796,1.7975118518246993,1.712559481270302,1.9329614288768944,-1.4697813078406305,-0.9955238271319625,1.7460853303682027,1.6472110671600633,1.8028506827601503,-0.8192482622541095,-0.6831858155310019,-0.731861694541913,-1.1017215360291033,-0.18636478686381033,-1.5089561790169197,0.20589718600682555
2017-03-12,1.6514715193134457,1.6290921705299783,1.6849227760144303,-0.38098842468798644,-0.38326044093435696,1.587573654099079,1.5131384420484422,1.6469955674800176,-0.8780446176952929,-0.6826157470988383,1.648691378581245,1.608344407844213,1.7039664364475853,-1.0588183196867564,-0.6442599207039233,1.618505670899403,1.5754897196891784,1.6299994266844668,-0.3307047450689774,-0.8011728149125504,-0.1629003797480473,1.049508611628999,-0.8727511801917718,1.872175294405662,1.9582625408848606
2017-03-19,1.390329767587887,1.3523358391004194,1.4053145001734693,-0.5060028252359241,-1.2583261446206089,1.3432676116909386,1.249908179334786,1.3747877997755893,-1.1173182797270975,-0.6485168629477197,1.366942370442767,1.3624454072324914,1.354240474456099,-0.4024682823758685,-1.0354700105903056,1.3057208181525364,1.2360464228828802,1.329034964030942,-0.9608973914359809,-1.1309691157871467,-0.8486075104004005,-0.39519319101857336,-1.2592020319998176,0.36533485022409645,1.1780433145070295
2017-03-26,1.149010625073841,1.0647457465342356,1.2300621078638727,-1.6431075890977815,-0.7602879365030788,1.0932880963991884,1.0368754668956919,1.1183348477022317,-1.0941617588772117,-1.0719180938787107,1.1506321974081823,1.1545371680783552,1.1841902412852676,-0.7971615141889812,-1.0460135169716696,1.1183276686982957,1.0486611542971958,1.1536091228232621,-1.3028846065085926,-1.3579469205267671,-0.5937927940476976,-0.28953216662597747,-0.5920156821615602,0.05587717512816736,0.4122267380643743
2017-04-02,0.9025412992920591,0.876565613926244,0.9458728652081929,-0.76623961603416,-1.3920579891380906,0.89633190160235,0.8112064725222612,0.9528366148021165,-1.4281069366388925,-0.8212783974225806,0.8778207668127943,0.8428510544538331,0.931004299907712,-1.0313216170006567,-0.5950225589600411,0.8905615644618935,0.8273154688353178,0.9250814695728893,-1.1282043080900548,-0.6566480277890888,-0.42630070555654737,-0.1187879515842806,0.05033449516963381,-0.17005334563821867,-1.019692570075834
2017-04-09,0.9299993148256158,0.9977842185891947,0.9155863852232934,0.5685793506369126,0.13457429253316466,0.8916395187712706,0.8825012373306103,0.8523493828541385,-0.005269730910685971,0.19754443517737152,0.9392422839868858,0.9925391923368319,0.9490022892870806,-0.04997625917159523,-0.1455946627139686,0.9112779792793027,0.9074164059691041,0.8968074242736926,-0.12015108538207181,-0.16396931791611688,-0.745254205309601,-1.1036987348597673,-0.26607072965305156,-1.0886870632037717,0.19782705328392816
2017-04-16,0.9805120743838175,0.9764197410276589,0.9710912408966552,-0.18845571610155212,0.43077313498392744,0.9337249634894506,0.994928154269966,0.8931500466039344,0.4847753159652195,0.36925270778956054,0.9937680320448449,1.0520523100900114,0.9399259289074705,0.38514211674806004,0.5264518430888915,0.99876106922933,0.9929862419186593,1.0035787672056844,-0.5221753406304674,0.19822459120871697,0.16515545861833936,0.6713894540401506,-0.7095219288726312,1.1599176032653984,0.2549217866912639
