Date,CYOUStock_Open_average,CYOUStock_Open_max,CYOUStock_Open_min,CYOUStock_Open_volatility,CYOUStock_Open_change,CYOUStock_High_average,CYOUStock_High_max,CYOUStock_High_min,CYOUStock_High_volatility,CYOUStock_High_change,CYOUStock_Low_average,CYOUStock_Low_max,CYOUStock_Low_min,CYOUStock_Low_volatility,CYOUStock_Low_change,CYOUStock_Close_average,CYOUStock_Close_max,CYOUStock_Close_min,CYOUStock_Close_volatility,CYOUStock_Close_change,CYOUStock_Volume_average,CYOUStock_Volume_max,CYOUStock_Volume_min,CYOUStock_Volume_volatility,CYOUStock_Volume_change
2016-03-27,0.028334699529779798,-0.023539744896477394,0.1613492098605523,-0.5341117444993884,0.5474744505919829,0.10894357250081044,-0.09961152718196169,0.19654434273381535,-1.157906715463602,0.7335603719292154,0.2342249898010732,0.11424488902689076,0.3963968497443363,-0.5076564221032738,0.8022318282473789,0.19828444357081618,0.03195789705302194,0.3358211645730102,-0.9010646391980804,0.6870273316488802,-1.1452988579366203,-0.9979894620369859,-1.1159684232832712,-0.8158781233785457,0.21904239722251573
2016-04-03,0.4542794557369345,0.3568595922173713,0.5301508749276386,-0.3171527116213773,0.7813370260193052,0.5914184314500553,0.5135525231111654,0.5954982812682431,-0.09038942593160308,0.9833304353692941,0.707365976814707,0.6183049895159435,0.6209006768586062,0.16835763676528123,0.6004551267025352,0.6109622641125537,0.4944513733677063,0.5800073241183192,-0.3300224552801202,0.7580934925934634,-0.9194146717566564,-0.5796401334674146,-1.0738876850356784,-0.299710580992365,0.3568972127851365
2016-04-10,1.3269983464104473,1.1881372834916273,1.4185738299657746,-0.7191141586904409,1.0540495372950265,1.3685898892644108,1.3863631546729243,1.4023274121456217,-0.3158579173915977,0.4880681107582666,1.5181025715344725,1.3889955340718714,1.6047443899518634,-0.8662586595058537,0.3183391473933723,1.3834252001153062,1.499387729275825,1.373784388359073,0.21241855375716112,0.09497137905007833,-0.9958061189187268,-1.0047673665738184,-1.0703309506691459,-0.6998808358545014,-0.2152215795249962
2016-04-17,0.5152612723767018,0.5949546420208943,0.6578950200170491,-0.4653498233852332,-0.8972288473784458,0.4889626692733593,0.2357136054878236,0.6515484242049925,-1.8286735781809285,-0.4176756540741855,0.5413622114587396,0.4876407063580284,0.6417345770666145,-0.9512247014316524,0.046900668095008875,0.41079899900001415,0.20734000141051118,0.5457045161497031,-1.5226088585294046,-0.9441581307793289,0.05103947160589548,0.2619107983484165,-0.028014872016032127,0.331561151797432,1.1331315170299776
2016-04-24,1.0269844097602656,1.3549833384942431,-0.12220156027312822,2.811546419245778,2.3415186011697724,1.5163366873745483,1.4141470812712797,1.5089224026384727,-1.1397374153943707,0.5723109489954742,1.1201494635045128,1.4608376558417613,0.0647357852259814,3.069866921438155,2.6417014890306514,1.489360485670299,1.5734706523352195,1.2629063180519282,1.1128527374830983,1.6171324941981486,1.842951268403855,0.9940840408920326,2.3196064734738133,-0.36694108241585716,-0.4284124707784934
2016-05-01,0.9904538112182223,1.3495756008618953,0.9217885011325477,0.8461775551814843,-1.4377554422776417,0.8511774096026183,1.1550020866802746,0.587497797495087,1.8247748442220624,-1.655309136262252,0.8904460553470068,1.1681904085339698,0.8914265094651375,0.7617082548247024,-1.469058429041529,0.7479422289270798,1.0570399084760898,0.655710517911693,1.5030931784863655,-1.7815352697449827,-0.03634342501027122,-0.44430477299252896,0.13518641055079306,-0.6444296189928052,0.4666081564360719
2016-05-08,-0.1403954254401677,-0.1518252265919541,-0.5453324020079908,0.5008906633121629,-1.2602109445683292,-0.3937720057780919,-0.44222113031954685,-0.4902971166127389,0.08853520842464829,-1.1209649451579315,-0.20835126860747585,-0.0458814806278215,-0.3334642396627839,0.3644686792205438,-1.2855053084201211,-0.511057369986692,-0.33837558124288253,-0.9740425943228541,1.3747050192000725,-1.8599887816213263,-0.5358109760643003,-0.2672324284683612,-0.5363496058117722,0.19706113468132547,-1.610054206802516
2016-05-15,-1.375366870687933,-1.3023504055705422,-0.9869165164728972,-0.6748501267612339,0.0696455712474161,-0.8459837737991939,-1.125178594809721,-0.579188271466832,-1.4366024240749782,0.04166555409119412,-1.2120487394876562,-1.105967910331443,-0.883238899918895,-0.615759499374893,-0.019883287223793993,-1.0689031295347928,-1.0444806016749408,-1.3818149567389981,0.5650903501654628,-0.5982325233452204,-0.5774556801696569,-0.4662216711378732,-0.3550479221146731,-0.2711222782676505,0.13558702061321168
2016-05-22,-0.6941040911552419,0.37340026030842427,-0.8472238569709778,1.220422387299391,1.4101723262859762,-0.46485347435208507,0.1664868990671483,-1.150403893299502,2.117019679327841,1.8509624809109666,-0.6362816691187695,-0.44336493233678353,-0.7090138857726248,0.0966620557056332,0.8168800915856481,-0.41245634135054016,0.29335502067652514,-0.9191365676955693,2.2160681921860093,1.3396641690803843,-0.4876630130315851,-0.349334632527051,-0.5860989493473674,0.10575248342937844,1.2211390991731335
2016-05-29,1.0866419747269473,0.6725235717928129,1.2990550862505434,-0.5899033344743899,0.5180946869500647,1.035940292530027,0.5281119344448015,1.3177106159612175,-1.1539945613420033,0.19741810648155841,1.1615541963608798,0.6634662200766559,1.3393610687190312,-0.5279687510606083,0.38878250148934834,1.235471703571047,0.924326507700875,1.4539922960096927,-1.1961580916804657,0.19430999074893088,0.7516049123637366,0.4902527564016263,0.10814694862766996,0.5647589254843397,-0.007427711454886682
