Date,HALOStock_Open_average,HALOStock_Open_max,HALOStock_Open_min,HALOStock_Open_volatility,HALOStock_Open_change,HALOStock_High_average,HALOStock_High_max,HALOStock_High_min,HALOStock_High_volatility,HALOStock_High_change,HALOStock_Low_average,HALOStock_Low_max,HALOStock_Low_min,HALOStock_Low_volatility,HALOStock_Low_change,HALOStock_Close_average,HALOStock_Close_max,HALOStock_Close_min,HALOStock_Close_volatility,HALOStock_Close_change,HALOStock_Volume_average,HALOStock_Volume_max,HALOStock_Volume_min,HALOStock_Volume_volatility,HALOStock_Volume_change
2016-07-24,-0.010215461176756783,-0.048490056295755986,0.09049063085926441,-0.3297414270798101,0.5140519834628614,-0.06066051417676401,-0.1954831616097535,-0.08753793278960349,-0.2886173535272969,0.9124096422189022,0.11498733265646237,-0.017943963467555463,0.16413655556089188,-0.46873862324690524,0.5522897185433813,0.1151123474762374,-0.061869171690796934,0.1331904898077728,-0.5483891132163393,0.7940981852928104,-1.5450083019952094,-1.5515499590762747,-1.4733588693731443,-0.9509031454449623,0.6827117128473514
2016-07-31,0.5321598091474425,0.3574852528515302,0.7086649414083267,-0.7041661357018812,0.24064691866882557,0.5610550488097433,0.31200814250652337,0.82836537556191,-1.1159232164549582,0.12263875768937167,0.6090276098161865,0.4364942180542199,0.7369581311176068,-0.6579284193994158,0.30302219373104033,0.6252830050776811,0.42015742797415845,0.7995313763626672,-0.9830626623976697,0.17024315088627964,-1.147059794724901,-1.0639680437137324,-1.3251821134974067,-0.3668457578286615,-0.9050500830626337
2016-08-07,0.5897883406110642,0.5497991905953719,0.7109468139732262,-0.21893663660032534,-0.5891465924813467,0.47799152201903133,0.4062645192659872,0.5539991704472028,-0.2670163465411459,-0.47535801240684533,0.5117997204505146,0.26535425660134715,0.6234491791907826,-0.8460033101828287,-0.16946520500585352,0.4778998194701073,0.28198098596251103,0.7505772222274886,-1.264408358337708,0.10916044867390057,-0.9869596746552634,-0.7899831379953333,-1.3377981063904478,0.0718460120252264,-0.17609668806761292
2016-08-14,0.30965803304513845,0.16058777249393874,0.4396217256206689,-0.5740142888444172,-0.4819274228037508,0.21839107209515904,0.08564725479048663,0.38126081989270016,-0.6658877972706726,-0.5621462830825456,0.4004717656314194,0.3383494498357009,0.4822631250370278,-0.2555914402859862,-0.46078036858140575,0.2839461577660879,0.25957744126761584,0.4879645266339601,-0.6050095945204003,-0.5650994080658172,-1.730350354466283,-1.567540003036461,-1.2440379135370383,-1.1113572023104348,0.060882372703502434
2016-08-21,0.15465022354950775,0.24840143891990807,-0.03145896891772292,0.7129926071153384,-0.6667472091927704,0.17355494064145524,0.09164716447773921,0.14989468612933865,-0.12121315808350358,-0.5385414424043581,0.14798054407907327,0.20430576701058392,0.07390460549320971,0.41139493246238956,-0.6675264593371482,0.12069526249399824,0.19085657281203783,0.07766341125167488,0.32333537997152073,-0.5581821017992403,-0.11115178069710001,-0.13821113855741368,-0.5516060934845055,0.3105641242060123,1.0877025155130238
2016-08-28,0.2144247311423283,-0.03939785070579291,0.48543110839833137,-1.166667538405506,0.3822992489863639,0.10826500832950933,-0.1611142599991878,0.33426021518146687,-1.1196862110231514,0.43719250744734595,0.3393309097327332,0.07895190488705772,0.49130759363488663,-1.008942915452626,0.5373020829297925,0.2539235015912224,-0.048305345717843104,0.5625465378957974,-1.513736826179072,0.2550359750439131,-1.3786103052868828,-1.724179044081991,-0.5525024983294642,-1.933980639654742,0.013201251517863841
2016-09-04,1.0002251987913209,0.7381466678243506,0.971516957922673,-0.21671653164403015,1.076396124078802,1.1265129372923086,0.8586234704609785,1.2981115981520277,-0.673322208856339,0.5438436153506429,1.1503052207576734,0.911627482435427,1.171877726292857,-0.24594015235936162,0.4460551618614474,1.2173947797195173,1.0187051385438854,1.1730392310977227,-0.21486687487831824,-0.15436169874465103,-0.042866529273810045,-0.4850728507319667,0.09390268734863189,-0.7506824085208373,0.14343757196228618
2016-09-11,1.841026733222103,1.8376791303711153,1.1376050646580598,1.5355052248103678,2.0826138815524167,2.142236036613716,2.6257685796867043,2.0194716523518577,1.323001477978889,1.9887597287338339,1.9050940009286756,2.22769039762422,1.2427083509044408,2.330011970372255,2.215177918408119,2.2705525309270254,2.6443042677912256,2.0634734354562463,1.4535188508501546,1.5404256051568697,1.677670836222951,3.0564950128747985,0.8288535185294968,3.3314361058440527,2.9507487999298587
2016-09-18,2.9564049987495356,2.7396871842079973,3.0208938865455086,-0.4484080514879673,0.38764769469638694,2.8647403188453446,2.7094955817345365,2.767485039570874,-0.19897191263197467,0.2543450144283514,2.8906092069624423,2.840082607545804,3.0311063264402764,-0.41513604635586937,0.19477839610078063,2.809572551462979,2.6276408029593568,2.7792790527989335,-0.8399324409405664,-0.07148546001550013,0.7804206732216828,0.3110126039971334,1.1067769660935165,-0.2353066905294813,-0.08991955034910584
2016-09-25,2.231180114302602,2.244485596444704,2.3219970003597057,0.017870944901905716,-0.21258360439497492,2.1861483898577703,2.131152219535145,2.1598104224447607,-0.08383460786742769,-0.1433993515967103,2.197467022899436,2.188907140827373,2.302394562060948,-0.223126900953174,-0.793517450968049,2.1794315211246857,2.1541934761884804,2.1353831467090516,-0.13679670539902336,-0.01042986866137468,-0.11580439884612823,0.15742061782901856,-0.3785091857207193,0.4083938895058415,1.3011355016477115
2016-10-02,1.845064250780818,1.7287641078893392,1.9277952497326605,-0.8955414813589828,0.02619534600868321,1.8313250413289286,1.6806135410723722,1.9034914675923387,-1.4331796222910025,-0.014499531846506002,1.883540386612386,1.8475508661224231,2.0225868567712495,-0.8665694441029241,-0.3856341029128651,1.8012689450000678,1.712264896351845,1.7981869304265552,-0.7542029580132528,-0.7576670304249109,-0.12548874170589977,-0.13943468823963395,0.09083345343888231,-0.22288154602883717,-0.38418348534951824
2016-10-09,1.1293554289844343,1.3844131871961678,0.7809353602279631,2.449991925117189,-2.4653098877324697,1.0763388629466644,1.4042181888963408,0.5839737101110738,3.0176216817696773,-2.879605983823887,0.9655071371902232,1.5770749196472458,0.3861568615533388,3.4516603373859263,-3.2167777139267817,0.8307313988756843,1.4170839147670276,0.29119425583105557,3.2733492547722007,-2.9028269116578866,0.4675892952388208,0.4504674845240169,-0.7915723514930383,0.9674082646155164,1.5399268198471299
2016-10-16,-0.27289946012557087,-0.24523172438880972,-0.32713470434568964,0.2725676908729426,-0.7145322975128204,-0.3083550207817346,-0.34487974209067235,-0.2676864400016186,-0.30105075795090186,-0.42156225334274333,-0.2959005258207345,-0.3233330098823083,-0.2687253458651275,-0.20381110216417164,-0.49246031402930857,-0.4083006341649425,-0.5511714270601675,-0.310084004774471,-0.7084627738035636,-0.3720273655972385,0.7607764496637509,-0.017300341870429288,0.3403277692105939,-0.15774167905518063,-0.1798106938679661
2016-10-23,-0.7372320078587213,-0.6739762387932187,-0.7174101701073947,0.04965588019485828,-1.1304583021052823,-0.8290873733682828,-0.7632669926263068,-0.8192461100824349,0.15993038665431775,-1.1096730243677517,-0.7817322440986986,-0.7456596287859095,-0.8626398863029369,0.21645512668646255,-1.0199867166394978,-0.8665209712894358,-0.9475917884709268,-0.7607335014398359,-0.5956811288534396,-0.5755938519694234,0.4427338301307383,0.0743430809884745,0.8345043882887491,-0.2343527358014729,0.4961362310825017
2016-10-30,-1.1844458234218929,-1.2086074215081921,-1.0367784273924967,-0.8843932231271179,-0.5107924888343128,-1.2469752307032715,-1.3490289782637999,-1.1566037855059945,-0.8330661765824984,-0.167437371218658,-1.2514756517128132,-1.2045103943735216,-1.093387457995736,-0.4710501369739742,-0.5656957630510687,-1.2618046444331161,-1.3469438200944048,-1.102870155425817,-0.8306032856115917,-0.19854935141974767,1.558026645889093,1.2721491757267682,1.885614216735694,0.7878280269912197,0.15359383649133185
2016-11-06,0.2101799902979183,1.2555613829216408,-0.9191715861527734,3.849057062764836,3.438454584985408,0.7200542441919998,1.5974369207347978,-0.6919640278893928,3.827295615003578,3.499438957120903,0.23618863724689818,1.305861342034176,-0.8283985954564422,3.516205410186918,3.170815530318825,0.684395525546791,1.5310945039051345,-0.6847750303594814,3.5634900134965126,3.2728476229288876,3.4314308497298085,2.538089590823273,3.2205457616359796,1.712791128903816,0.4633037157020662
2016-11-13,2.2782508672505983,2.39837894270492,2.129251246377634,0.9290736111802302,0.21986501645133633,2.3245166530833643,2.274697502226248,2.2260219813683624,0.5929153012262846,-0.7780301926611622,2.1241294998266596,2.0784934530946417,2.140168643538356,0.1527494444437324,-0.0069676534905803,2.2569462001528215,2.2492967074475367,2.189092809784022,0.7060798597773105,-0.9752737741936142,1.8184520158191424,1.5806919522332237,1.5924622969875653,1.3263073231311184,-1.7697064210265456
2016-11-20,1.416234744661216,1.2381204979003677,1.4463574651284858,-0.21182102362406047,0.5078141955046928,1.4771211957698758,1.2900308530558369,1.6198662334303535,-0.38318562918223015,0.30593797726142813,1.4946949535942236,1.2988273458696715,1.4876833642821206,-0.2349964963868779,0.47997150405297107,1.571954195182807,1.2949832271065296,1.7729958883533907,-0.5720698286250321,0.2908238130022249,-0.3237075164290903,-0.6055193804174088,-0.6270458104078849,-0.499318140867219,-1.0750576077087084
2016-11-27,1.0062574448484778,1.236721549070539,0.7432216478102806,1.1057389229260193,-1.733039370803354,0.895115943313902,1.0514077667669424,0.7203377230780481,0.7716664734192373,-1.3916153852256152,0.8697932301023078,0.7796328993299576,0.817680812446163,-0.021673888290774868,-0.8429791834489607,0.7216853667130471,0.627566925618616,0.6870125116422662,0.011055257135971181,-0.478012641840785,-0.2913477054433751,-0.41829848643668727,-0.5302101489063302,-0.2855452995726101,-1.1159081378059745
2016-12-04,0.6363956687709509,0.5950349936883834,0.7160808064012754,-0.12082808359606605,0.3782116238618989,0.5745630669464649,0.4430735093183689,0.643916931457482,-0.26548604452681274,0.13652797238858505,0.5873515429515143,0.45694670044007296,0.6713043867494889,-0.35956054772724866,0.15015008204354544,0.6206316617317411,0.43260867052153856,0.6675948098238715,-0.3159096202893168,-0.2669081371655249,-0.38193208197903816,-0.3544142182959667,0.007477873879726366,-0.518627334123193,-0.18057550732502456
2016-12-11,0.24030730280110899,0.008433897136007286,0.42268239515825906,-0.7076770110637212,-0.16099511882982598,0.2748983899242979,0.10967971936609897,0.3075061640248646,-0.30855321265174407,-0.03239821210228769,0.34993453416920084,0.2005163326107299,0.45498246412132926,-0.43444995998948915,-0.009805707509359472,0.25953542554850423,0.2276339180879822,0.36218001361843805,-0.18286914857147382,0.38762956831607437,-0.35106699330858826,0.36750583853185004,-0.3671759715494369,0.7405644613408904,1.523599523484388
2016-12-18,0.1278955897102786,0.1788009815165965,-0.20262559693178905,0.669232462341155,-1.3102128544801894,0.0812377633988516,0.28672654034922773,-0.15230609121285196,0.7611639772359154,-1.2805996285881975,0.0688896761209109,0.19063485684929557,-0.07458280362331447,0.45012071866038966,-1.0901179533101875,-0.06655168581851324,-0.026523563642808924,-0.22629967595642977,0.317569462420116,-0.6617490878688984,-0.8657727333268941,-1.086054648403656,-0.5644350539954052,-1.205107366137902,-0.27878932199371625
2016-12-25,-0.5689283172750649,-0.559695943647202,-0.41826477532494777,-0.30476341987422784,-0.6117651384761638,-0.6664623258062338,-0.5818188347105675,-0.6105186338833745,-0.03215264944851964,-0.5279476424995472,-0.5994068000684796,-0.6129310697412027,-0.4306824715776284,-0.29996444738227124,-0.4407041639167856,-0.7083046814741618,-0.7500434478523909,-0.47879838021053284,-0.538297946380256,-0.3107815316119431,-0.6153164023179944,-0.664838473368323,-0.5328050895832934,-0.6361084042256295,-0.3238317164789815
2017-01-01,0.06473736953787827,0.6431649335432403,-0.347459640309481,1.6368356903624777,1.752101811140632,0.47987174167797664,1.3677004309375878,-0.4351046466676737,2.5940657232292486,2.57274972655593,0.12963351053997493,0.9005468734491576,-0.44053534258690835,2.0286318765581517,2.063868616674223,0.524193488797287,1.2679047091336646,-0.4011632500062265,2.4249128362657477,2.4744510990174886,3.9514199890259767,4.109642683829448,-0.016539873228682313,4.173361735173072,3.8455800075579263
2017-01-08,1.2792601904588727,1.5956036808175762,0.8973254909767153,1.3483250748412925,-1.2978990582928873,1.323915690376437,1.5587068663423973,0.9112715175799176,1.1690405050276356,-1.5994057001693363,1.075991154678895,1.462638518424407,0.7498331995335559,1.1223823626478713,-1.5533711909305339,1.034264037718224,1.6214978796223083,0.6010457296827517,1.6384939464407817,-1.9098223995001742,0.9254285208273244,0.513453737848379,2.0916618245135647,0.2869639648024181,-1.2480293651649355
2017-01-15,-0.049963300140124234,-0.3444988401875614,0.23687088336680784,-0.9235208240165879,-0.14544180758225475,-0.11103309733386939,-0.3366705260675692,0.23768047627284097,-0.7860417831328864,0.1415138945057472,-0.034482543294121745,-0.3426227118929118,0.27492449037882916,-0.8971654082724527,0.10490017771895008,-0.009231537226419891,-0.19650929241380538,0.17415884173130036,-0.49406006950127085,0.40484317925255753,-0.23931582910833016,-0.30734378519412137,-0.2381567029165977,-0.2859490276863309,-0.18348676289408586
2017-01-22,0.342918639376897,0.018709574984738093,0.6283626584384974,-0.9075062920117456,0.030467678788406338,0.2541058743422637,-0.03496404355459065,0.5197883654236162,-0.7093307270645387,-0.23928768205284123,0.3990534516815322,0.042192532380256186,0.5426832288806952,-0.7225515467864857,0.0023233295449813333,0.3056696431184161,-0.04595184245567845,0.5994693240271305,-0.7901673928503584,-0.06421204769092508,-0.37694077454590763,-0.2562898489539756,-1.065611454285705,-0.13780852240128671,-0.9679533685962589
2017-01-29,0.31007053705841936,0.23239100487440928,0.288146674743156,-0.05835383808289702,0.5563103267880658,0.237311948052761,0.11005026918886138,0.29330786840383827,-0.21740724032531655,0.5775855688698573,0.35604611207604675,0.3580217317741483,0.2240091378802302,0.1899859719582479,0.8686050895506429,0.4124860325639192,0.2684750700609879,0.36201939683713164,-0.06503499306990139,0.6806332944016297,-0.12549584381937404,-0.2605257300122953,0.046238750167189306,-0.2702144489968855,-0.5758966539600864
2017-02-05,0.8437292388699362,0.7199918711397153,1.0508478403181987,-0.41180710925496683,0.46940312307887194,0.7989277434294927,0.507153722531465,1.0074301224581617,-0.5685138308307611,0.2541464593711278,1.0054758155359875,0.7672006733047909,1.190517847426867,-0.622569027144326,0.3061199384211559,0.8656732615983772,0.6004267120213344,1.034802113606923,-0.41888193388249667,0.10377742533389823,-0.5639745932320186,-0.36380831474377534,-0.986999420147026,-0.2554470374175909,-0.3019346955702176
2017-02-12,0.9940044781204347,0.6159082616742496,1.174638450051372,-0.780574576376795,-0.0956250284865818,0.8488189077365755,0.45180667766251664,1.1375344175191582,-0.8289852043973155,0.06959346401182281,1.0175437822706015,0.7405739478851253,1.1743353495577582,-0.6540210507097911,-0.04326268969105528,0.9789221571140391,0.5202512610750079,1.1617352218704065,-0.7047493293001508,0.17752141842642363,-0.6611162460608304,-0.5115237328001889,-0.8564137513157751,-0.421294151674989,-0.009416767889165761
2017-02-19,0.7809388395314679,0.6096225978127077,0.839535646806266,-0.27976608630265176,-0.6649341607057742,0.6503997199021844,0.44290098060057237,0.8805479968954871,-0.5158548726546933,-0.3496461167000461,0.8688607226074648,0.7281620480937517,0.9301236388492782,-0.3026318685115406,-0.49894222682613815,0.7134331699555884,0.41210708584731476,0.9432666052771512,-0.5930587587065821,-0.1877018610421236,-0.5970939519146213,-0.48805142520584854,-0.6066568068749834,-0.4269656722259339,0.05177357190773808
2017-02-26,1.1870159553212982,1.0180639969449647,1.0807935059357203,0.018313120923885366,0.8121223729450228,1.3473997695300575,1.1440639649702713,1.227332300326512,0.028113322990250152,0.6329560356921637,1.1740103774177946,1.2931222918984795,1.0648594912572744,0.39552848603276425,0.8984253798336658,1.2709608079985126,1.0531425690764087,1.3650184729257808,-0.25330540681883645,0.3832994076257229,0.13044874366528905,-0.008223625082475315,0.6561945864261761,-0.08613001770823064,-0.1908780937206612
2017-03-05,1.3567746519220376,1.1559539886808596,1.4163632331826883,-0.35355912770786235,0.0619518930091035,1.2483250296447042,0.952603879469087,1.4130415898397721,-0.6011737488370292,0.06596494695222002,1.4631651632904996,1.2419998295251669,1.4760735549311963,-0.44603640027079056,0.06412208143273836,1.3437688992669965,1.0699335673546075,1.2452391564142813,-0.12573119531363147,0.06991788906303809,-0.4374532421944836,-0.22230316391591506,-0.6423016310196047,-0.15022922353184454,-0.2258631664827801
2017-03-12,1.5832501311287845,1.5523061604587327,1.5896360729009595,-0.06168066579867212,0.3613011484462279,1.6326002920800518,1.749895065668634,1.3551436863495911,0.6303141573499818,0.798155530189168,1.7283118215345388,1.856019090612328,1.5594339000462292,0.3895355249560387,0.5738923965446847,1.6704227438176389,1.5706211556100664,1.4535869675872948,0.2595461534015488,0.5304512158450724,-0.04668508792624582,-0.002695020623006566,-0.06278873868481945,0.004797209505245365,0.7637661057250102
2017-03-19,1.691261369166512,1.6896418671206368,1.4281664606299662,0.167568440124096,-0.922314257885199,1.5076416749865063,1.375653911715588,1.4124673433853834,-0.15156777065526095,-0.7709706898725843,1.6435514838375584,1.786775720461904,1.5048650529745509,0.1495077788554886,-0.9907743885451747,1.4480249398097018,1.4282834864008627,1.391730692044894,-0.026505961023901167,-0.7924157481854575,-0.6333635035260989,-0.3993501699779291,-0.987751459062911,-0.28939890471652996,-0.20070474621351406
2017-03-26,1.2531778739694153,1.291120248940806,1.1435679525325124,0.5165719505498766,-0.3572133373644427,1.3211994946207288,1.3421575393706564,0.9319945720859433,0.7674174527782448,-0.9997077911460378,1.3507873468310203,1.4209557635242844,0.9228636296893846,1.109516523085533,-0.3785036149747597,1.3958393701622624,1.2027843834325282,1.0827878005367602,0.3779637936562654,-1.081755873940732,0.11296090418349271,0.8134553242922191,-0.8444819876074796,0.9082665036280368,-0.11258806406157566
2017-04-02,0.6878618246131488,0.3540579138651519,0.7619322628190286,-0.673794128097704,-0.39661058902555274,0.4965206691576325,0.15848258463872225,0.5835362838745685,-0.5227415560232461,-0.3514446561338451,0.751641700273011,0.4432395079974405,0.8432325901148636,-0.6007033681476943,-0.5921225200552791,0.5678275367127114,0.27202992822646166,0.7078501143009325,-0.5423357943921849,-0.32018425184023985,-0.3907978290820607,-0.38594425971775154,-0.6536714391365696,-0.3369723605763344,-0.48053856552239205
2017-04-09,0.3800993620090078,-0.04516721109928853,0.6950396764533143,-1.2784531225504778,-0.09754060713613547,0.29829685355107105,0.017752584592576053,0.5867818478441758,-0.7270499835239488,-0.04566993376239693,0.530197954914326,0.18636031397595865,0.7803284546349649,-0.9694092596737323,-0.23383827434630924,0.39540723863867705,0.05124146870754703,0.6811948688782845,-0.8259029443047389,0.10059755606311736,-0.8059668747960783,-0.6312679506390831,-1.4842150472607454,-0.5104589495667547,-0.08819945617804158
2017-04-16,0.6429548088468555,0.4746313126441436,0.8975632724696853,-0.7133115672540093,0.5850591320939368,0.5947341370453564,0.3166248442717205,0.7858824151502624,-0.5628411672686228,0.21296524119468185,0.809927555570877,0.5721275272418698,0.9220086919494567,-0.5304832808433162,0.3536417882457342,0.6679964526867874,0.4080040793805555,0.8263089294822347,-0.506544036890345,0.2748483155554752,-0.6775849237727022,-0.5876759206574175,-0.9508667868936282,-0.5137183537472347,-0.08609129095910985
2017-04-23,1.32733819665318,1.0611710861919637,1.3847174147826589,-0.5529509571616882,0.6684954654169831,1.1783139482398783,0.7975224117035405,1.1944375787644268,-0.45636164335966206,0.4079249845154232,1.430011487756672,1.0995155837649773,1.4350361151875366,-0.5507945422690914,0.3148649611323007,1.3100495289794953,0.9086341653071348,1.2885603448663743,-0.45934797963512636,0.3739619122595038,-0.6503420144050404,-0.5290147437567758,-0.9437554261013719,-0.4541709232167871,-0.19522219963769602
2017-04-30,1.4868405218663683,1.166497323020628,1.6318702456884187,-1.0213107398332728,0.23066101936601752,1.3147478011787133,0.9302911282099242,1.5388962761849072,-0.8410717093276043,0.036398869962711314,1.5323905657103085,1.1382532207706986,1.6832329821528218,-1.114391630049705,-0.029962553333278727,1.4250464586687783,0.9987894091772329,1.5984041095003463,-0.8737317529960532,-0.1932224950131969,-0.7463866771270418,-0.5810900804674988,-1.2977550680085632,-0.4709304109281203,-0.13068173108885836
2017-05-07,1.0125989594125855,0.81920988867452,1.0035354458081747,-0.38509720157243277,-0.21255165830663356,1.08091988963433,0.9281229431157566,1.1184188208257646,-0.2275224940290611,0.2632348651860653,0.9883936727995178,0.8073882419163284,0.5848541241955232,0.3657909714490288,0.02603369009037745,1.1071487296112505,0.9583774995325348,1.190368184922928,-0.333782421244847,0.24833550193151865,-0.36477470797909184,-0.34299421707275846,-0.41274733811498965,-0.3125595311193262,0.10545940163106272
2017-05-14,1.2062678429854405,1.1083285441349306,0.6992839225068114,0.6315318777897189,-1.4672145109318637,1.2168648616216622,1.097359360337743,0.7868154956458006,0.4046362889555015,-1.1341832316294924,1.2019056618601764,1.1867126479727834,0.6609239112295804,0.7511328905474567,-1.5174799648492785,1.14533364600149,1.2336976108251947,0.4898035136645071,0.8216020282795571,-1.2138869680442397,0.41178677882864495,1.2131947302956128,-0.15363711035028574,1.2604504206682035,2.4604927069839255
2017-05-21,-0.1689946551152437,-0.4321377938350907,0.014217072111100968,-0.8490417030328573,-0.4237281075683666,-0.3577334945532715,-0.5443506943244228,-0.213145960335768,-0.6773601882647842,-0.2940908613043072,-0.17904725513335945,-0.5051016793063331,0.11278529777312732,-1.1073733832098995,-0.13894220683499423,-0.3185492484773856,-0.5592132174355401,-0.15520420473783422,-0.6631192529879506,-0.30353601997190666,-0.40283720065930867,-0.2516684060789972,-0.5120446915761893,-0.1648152605382807,-0.7935698841209128
2017-05-28,-0.8377607879162562,-0.9366894169194587,-0.8067840728378161,-0.6578499548726954,-0.08605903124923145,-0.8010760519774751,-0.7604388063919171,-0.7030915820422422,-0.4995604231713933,0.33693116271621315,-0.8735536376684249,-0.9522663568437857,-0.9410628173470206,-0.3763194649203894,-0.13278791055583788,-0.8281586730202412,-0.651600157686079,-0.9455602264671947,0.3515659997481641,0.6581003280340099,0.34811601370413486,-0.1356676568810882,0.9343981284553398,-0.27079292498813223,0.40574733207592506
