Date,CSFLStock_Open_average,CSFLStock_Open_max,CSFLStock_Open_min,CSFLStock_Open_volatility,CSFLStock_Open_change,CSFLStock_High_average,CSFLStock_High_max,CSFLStock_High_min,CSFLStock_High_volatility,CSFLStock_High_change,CSFLStock_Low_average,CSFLStock_Low_max,CSFLStock_Low_min,CSFLStock_Low_volatility,CSFLStock_Low_change,CSFLStock_Close_average,CSFLStock_Close_max,CSFLStock_Close_min,CSFLStock_Close_volatility,CSFLStock_Close_change,CSFLStock_Volume_average,CSFLStock_Volume_max,CSFLStock_Volume_min,CSFLStock_Volume_volatility,CSFLStock_Volume_change
2016-05-15,0.805223139740167,0.7961228824320902,0.8103018865131816,-0.19246673156791613,0.876416704305211,1.0863370363370664,1.1177395214844874,1.1577496094508117,-0.620592124371965,-0.6609630454061899,0.8775428406171581,0.8478183114640417,1.0150205062259101,-0.44360778160305436,0.5691253593337998,0.861883775308538,0.84621901878776,0.7182276527430989,0.10439821446238753,0.17105462592985213,0.06593147659501816,-0.3141715248865894,0.03904664874653524,-0.3661179740087186,-0.1949329429390461
2016-05-22,1.2962293034092272,1.2821024471345852,1.448708569156498,-0.6941412376577889,0.26953261989452665,1.166683608795233,1.100271851549567,1.0471750335160932,-0.3452751362472897,0.3485560205741821,1.3730242354215072,1.2918323656847117,1.5190386089015522,-0.7395275298017021,0.03862502332906762,1.2367210633058465,1.177179835822455,1.245945970518311,-0.6731114922310566,0.23508838772137042,0.7876037949816883,0.2759146690307079,-0.01985841492936064,0.29318335297879267,1.1065011566082221
2016-05-29,1.0967281488451983,0.9887769053294375,1.3343828580307568,-1.2144215086221644,-0.6073078578349643,0.8849641600197756,0.7221632524824726,1.0031218579959609,-1.084687084057504,-0.4013655313607751,1.0689409210058305,0.939561481433434,1.1902692005059137,-0.7321899570200037,-0.8718929309450395,1.0403191002282568,0.8638638917735411,1.133639700914648,-1.1841721613782614,-0.20945761815916708,0.2809893783564498,-0.12738819080118316,1.1188402378120808,-0.5775656169288691,-0.10938028485365293
2016-06-05,0.9831622595907491,0.8971047691685387,1.1313852571902796,-0.8713328283274253,-0.336417052701516,0.9326004571855991,0.736228953128294,1.0455719216871715,-1.1932603432606093,-0.19770190549609265,1.0222541636386215,0.8507214137327549,1.161987649405406,-0.9379766502022889,-0.3913530217590598,0.9922092949524687,0.8447359140811754,1.089409886629547,-1.069646027484965,-0.34950265954501425,-1.4447258154573024,-0.9112082748896185,-0.7545955470775835,-0.7207638119102627,0.1369344387218026
2016-06-12,0.38851530453066885,0.6008048534063598,0.2758583673220058,0.997466368888409,-1.7736388002144379,0.20443680845588053,0.443026430092134,-0.15237654798539493,1.3385290440994424,-2.1261660082954426,0.22884002040823695,0.47809274823630654,0.09499258505189245,0.729034182427108,-1.8589750048278382,0.06401380393747794,0.36157812808043904,-0.20020869959298446,1.6062523570205407,-1.800740447327124,1.1073903580716995,0.7516639263937157,0.2740035703693788,0.7045837425308674,1.055066758750729
2016-06-19,0.2578919900506151,0.5846827366484284,0.06618875364510987,1.37486698429075,0.6803555363915896,0.34404153118395653,0.5560492670640543,0.1756123733402002,0.8926174170471953,0.6380839595941206,0.4208690158227365,0.7779504878743126,0.37143661777600456,0.6824983561777648,0.17535118779897446,0.4065762167590958,0.7786243966238473,0.25589924763308414,1.2993796304929965,0.21397417158205975,1.5216754013380982,1.774275702681991,1.122848312269332,1.5817945242316247,1.8800370140206486
2016-06-26,0.05784305497524684,0.3319647268991515,0.06227774317604401,0.6538406607156,1.5447381102838997,-0.03292798784583205,0.2726128868029554,-0.31526647424879056,1.560752217261738,1.7136323233939668,0.07746582455698847,0.3288185185271109,-0.020509491093210097,0.5703541296802229,1.6032079068352612,0.17228604738142275,0.455384342341732,-0.2677857229704098,1.6113123303891668,1.7700895614110592,1.171802666482695,0.12348912029532737,1.6606772104901986,-0.34431260369823896,-0.6485858223629019
2016-07-03,0.6294082199534815,0.3945596235540197,0.9763181535922091,-1.1514504050026964,0.13809813527441192,0.3580882366368542,0.258489904152149,0.4954999953165876,-0.6226163526805336,0.6742983114726628,0.7157453621694322,0.6062913956745952,0.8224457043473318,-0.4980355193648776,0.41701428968724635,0.5873545454071728,0.530345595298436,0.8024817127024934,-0.6555108902137591,0.5297160024741693,-0.4393560086956262,-0.5233008739209373,-0.03125384230956607,-0.5499221723430961,-0.10775630778244975
2016-07-10,1.7762805086064761,1.6980066611194369,1.6156665101567778,0.5087668012801339,1.3485369213586884,1.7109988873343047,1.6072261604969733,1.479755725598964,0.17209841197850623,0.9447370761180981,1.7676819591384552,1.6111021119663644,1.3252221551632746,0.6449046100387784,1.3637865651376748,1.743457632399021,1.514804941192085,1.6484485666386022,-0.594735398354772,0.5281454103688089,-0.5752729515956578,-0.46759686106049186,-0.05685124717362861,-0.4948381656719259,-0.5379241485079831
2016-07-17,1.7220718271598787,1.4876226657066882,1.9608186610405196,-0.5126909374862009,-0.930104877525546,1.5988997591110434,1.5044456984922707,1.602856095079687,-0.4790847684807063,-0.5687966018462136,1.786990673353844,1.4557240367434356,1.9762681714198977,-0.781656000780213,-0.7127981322835563,1.5596513855030876,1.435287412081712,1.4400002244835897,-0.16286822117125274,-0.15853047127525108,-0.46321902937009546,-0.2793109665039123,-1.845668160506714,0.12407161788285452,-1.2938506133311345
