Date,SWXStock_Open_average,SWXStock_Open_max,SWXStock_Open_min,SWXStock_Open_volatility,SWXStock_Open_change,SWXStock_High_average,SWXStock_High_max,SWXStock_High_min,SWXStock_High_volatility,SWXStock_High_change,SWXStock_Low_average,SWXStock_Low_max,SWXStock_Low_min,SWXStock_Low_volatility,SWXStock_Low_change,SWXStock_Close_average,SWXStock_Close_max,SWXStock_Close_min,SWXStock_Close_volatility,SWXStock_Close_change,SWXStock_Volume_average,SWXStock_Volume_max,SWXStock_Volume_min,SWXStock_Volume_volatility,SWXStock_Volume_change
2016-07-24,1.3027826475749467,1.2487216050572805,1.351801512876103,-0.5621567867517657,-0.23195304098884692,1.2967259777786044,1.238344395715696,1.3575934061668617,-0.598670229294307,-0.4486322701358306,1.3065041921116551,1.2346582419652306,1.32698362204697,-0.21988335813532353,-0.3320989505728721,1.2911619609942209,1.2601131637745582,1.2695643480467655,-0.16423474197756377,-0.7832323761996114,-0.11093980997879625,-0.22252534169615082,0.6799944368910366,-0.2506217052403651,-1.5277024244780353
2016-07-31,1.1077444222577604,1.0591326362511704,1.170758139714742,-0.6188395595156754,-0.8906432070624853,1.0339856283408582,0.9844774564818018,1.0278474258799313,-0.13601960512462935,-1.1313717903501153,1.092854716987076,1.0610057316437782,1.1415491781272078,-0.2490685799087558,-1.3117981611533809,1.0438818601224689,1.0047637205257847,1.0743764634426798,-0.5333950606847541,-1.2514772955452564,-0.32515199761925984,-0.26976343221025,-0.7208735167352381,-0.24495719390629103,-0.44076599828315577
2016-08-07,0.5815168231382026,0.6553499675173383,0.5076612847316601,0.9768685836550679,-1.512651082037358,0.5719799766354333,0.7429852731074291,0.42381082162460737,1.8577917880984078,-1.6230887953515132,0.5583846239248895,0.6743371349853963,0.5523858912953047,1.0713921935931885,-1.5247030258038174,0.47901118539465926,0.6163998890513608,0.41900212490585514,1.1821319083935042,-1.8130049859345674,-0.09557904797100729,-0.20104316139337572,0.7686503767234992,-0.23283781433925937,-0.7417367102412183
2016-08-14,0.07071860256670527,0.10732054652502525,-0.0252418445529525,0.8255365018835903,-0.2978189360454819,0.0643080757170908,0.09706217093928328,0.03155083132482933,0.36651527505184894,-0.6160983251681182,0.05333726287648442,0.04842519702896811,0.000516989932413184,0.34317802154720856,-0.41440539611198024,0.03914058018838859,0.06784397808042958,-0.011744757729780998,0.4747680735617135,-0.26523546456617164,-0.1866164870549052,-0.20502348205024504,0.21178372595357636,-0.21527839622559675,0.525776650430689
2016-08-21,0.03414276570916187,-0.049693356852310966,0.15380822987900966,-1.1694633600364992,-0.06553746676326108,-0.01810736734620276,-0.0993753387859091,0.0018045031952973183,-0.5299344538065204,-0.028988251292300576,0.02055030302660607,-0.0486917512019833,-0.02091715389959359,-0.19643538853459236,-1.1240035959561565,-0.06369307647999506,-0.08905485473902748,-0.15855190119150903,0.4075525012816178,-1.474022847843372,-0.422222834234484,-0.2912757147868081,-0.7477088298951534,-0.2649680551042314,-0.6670076496293357
2016-08-28,-0.42364849053147224,-0.47746142742377334,-0.31335267948222334,-0.8738673019661851,-0.23238665711677156,-0.4677356303387986,-0.498438184759938,-0.4365956981792938,-0.3067469756596861,-0.4696873455403901,-0.39780793588376356,-0.4631470079059946,-0.27528491515932896,-1.3398927759376649,-0.504744244481303,-0.4698523094734182,-0.5556422360577499,-0.3603189057980819,-0.94363751475715,-0.09200378900746461,-0.3625319255089568,-0.2678810432900347,-0.7462150699264062,-0.24106994806659926,0.32551625247032473
2016-09-04,-0.22784738281100295,-0.28416542518107707,-0.14339157622992232,-0.712341685587827,0.2337112657204409,-0.26094181234029573,-0.2977175340694416,-0.19975595566815169,-0.45123857051069366,-0.012220208713687506,-0.3227105404322868,-0.20730558726444073,-0.4844090482262895,1.5557181612222664,-1.0428947683243945,-0.3300276690073125,-0.27324382363526595,-0.6596879818164275,1.8709388937740647,-1.523671682878298,-0.3346904957329235,-0.27133507777273475,-0.37860173576714573,-0.25926848650194234,0.058344071249080344
2016-09-11,-1.0534917732896292,-1.1341322403347645,-0.9316819433113339,-0.9326044116585203,-0.4816146850424181,-1.140013935415846,-1.2602709739488978,-1.0376400726477375,-0.8829721096447976,-0.40761243800725133,-1.0356357514961865,-1.1191668402650539,-0.893786428607185,-1.3268693690221371,-0.6265805755446396,-1.1167770053140496,-1.1760369236134653,-0.970187633806496,-0.612649613775534,-0.4205660975812654,-0.15096266983727047,-0.14328359181785785,0.162029774700446,-0.15110032749030025,1.5337041954520145
2016-09-18,-0.5143222382766967,-0.1837104416010259,-0.796594159377735,2.164815955677177,1.9246240652491962,-0.41134404412435177,-0.15491081579605095,-0.7270294664371725,1.9488023648015567,1.7816318207244155,-0.4095631007130422,-0.0952147737938245,-0.6709520423123497,2.3921619674497983,1.9771482712907917,-0.34774895358976193,-0.07224545769931022,-0.5783563636656506,1.9216614640159955,1.5790942176009526,-0.3373448263987897,-0.27075516727795057,-0.372938606792486,-0.25911608840658445,-0.986481617493681
2016-09-25,-0.347452649466435,-0.34602619832972253,-0.36309238385936426,0.06387807670796662,-1.0935646314250846,-0.49798162214794983,-0.5051160411120021,-0.5455790995592785,0.1557807440518468,-1.130951695083989,-0.525197031445532,-0.4600420133286065,-0.7279508354619952,1.03195096168739,-1.428150782042769,-0.5768455885791832,-0.5491108546305279,-0.7131741321020312,0.7879152474516035,-1.470646858163457,-0.3855028958207797,-0.26705633999829337,-0.8950082291543284,-0.2347281370314766,0.19969737445674687
2016-10-02,-1.835637367758039,-1.401774593984064,-2.0249172015766987,2.158517720188099,-1.686221107502754,-1.8945317077918218,-1.5210463657619169,-1.9618098193164644,1.6314886093411363,-1.7214888851357315,-2.0267765720478392,-1.6317131850774413,-2.009147379273795,1.6869668219977192,-1.6473023651284153,-2.057680178093321,-1.764820830722433,-1.9440588109211747,1.4070671673484239,-1.7308925134856301,-0.20833486618745087,-0.1514349956128294,-0.40270704376263655,-0.13718655307918126,-0.4357850826509027
2016-10-09,-2.0319576200573444,-2.079662308583613,-2.0825160362070188,0.5465389272190316,0.7991408523618184,-1.9505451166302765,-1.9795656213975994,-1.9036780271648268,0.11798229454575711,0.5604603566195717,-1.9516924310836943,-2.030058363603074,-1.9631111400706247,0.16633853146647362,0.767404713034403,-1.9314988342681727,-2.0267781729709555,-1.964250551280149,0.6431981642907711,0.5578516588708096,-0.1456321105137541,-0.07264906013872398,-0.5270888842093605,-0.052630611511890024,-0.9238310382556371
2016-10-16,-1.212765507242723,-1.2501608853841417,-1.3240864541986623,0.6306760697673774,0.9828400903054253,-1.151114866133567,-1.2808663331433123,-1.2342672605646168,0.04995842998758174,0.9874430875675101,-1.095431089946212,-1.2258934952392437,-1.1944745862009813,0.12062940932154789,1.1549118166915318,-1.0407776591327669,-1.2272589489426766,-1.0153539200644741,-0.3543797644217199,1.0354617830761057,-0.27455948365427385,-0.2690712259053642,-0.24382646982712655,-0.2622454391064433,-0.2921104019164361
2016-10-23,-0.6972556292280387,-0.8072147660597137,-0.5687389806565036,-0.6000533954651972,0.3429574258778855,-0.6388873351793221,-0.6297892796291314,-0.5803153880312474,-0.07464970268116898,0.958698068972336,-0.591276073460944,-0.6789712298464253,-0.4668466208789208,-0.7694253160484912,0.8259740930363622,-0.5754556796385926,-0.6476001486920611,-0.548044718245088,-0.14556303886127195,1.1535665509066781,-0.2410422769960843,-0.258833780368486,-0.14943007525901372,-0.25554309243597406,-1.273119470810289
2016-10-30,-0.3313358985025214,-0.3857916602337401,-0.28389981345343007,-0.26081272213486534,0.05600712559962887,-0.29540434963123197,-0.2662913762428107,-0.26393279626482397,0.029631374979476478,-0.5999259301451044,-0.3611807896509068,-0.4201609590706365,-0.2309925667498053,-0.7773222563091587,-0.4140232694980717,-0.3811365906097633,-0.3230149315894249,-0.28681040924301204,-0.028274580632547,-0.9035608046061138,-0.19744594287373718,-0.2611331323650586,-0.1057351316657988,-0.2595207015580713,-0.4024326227849544
2016-11-06,-0.2646821439355715,-0.2950895085919237,-0.1474265569957898,-0.4431390591484536,-0.20379243674364814,-0.06223895472812296,0.04795007321563164,0.05683656963254078,-0.04086193081793666,-0.16493522969049143,-0.30269292635232276,-0.31104313031712577,-0.25635384507490255,-0.21527655197957885,0.057853769096422474,-0.12056381272458701,-0.11099473653154562,-0.05039568062552632,-0.2305779830892475,-0.19495823223433542,-0.07655859465313006,-0.1652496984643913,0.3959136529421747,-0.18145246299408052,0.7830527327521671
2016-11-13,-0.03504429822566461,-0.14477366685942558,-0.05168990550076294,-0.2948733623535459,0.6214217500148804,0.038927167317602,-0.1235889580464262,0.09894477010413397,-0.9063754730475416,0.627810252148407,0.027718197273865257,-0.09035751971708764,0.06650947825009804,-0.6961924756085572,0.7686490166976724,0.07840816882590428,-0.09458266033078701,0.21814334038651575,-1.298160394510179,0.6135347329460136,-0.148636951939434,0.11067951814748286,-0.3363926147095256,0.35566183686395814,0.7665138861928008
2016-11-20,0.5841845317223502,0.5140965074935617,0.599563916657967,-0.542930086816489,0.39911731717577786,0.6973477975950778,0.6843233367577639,0.7441374037226496,-0.48124038828414545,0.4464003164456946,0.615263500425886,0.4877852730129151,0.7178713602508824,-1.0848578242947355,0.7220855943206572,0.753986038768251,0.7802264801390055,0.7676724156501095,-0.2976184161165005,0.5021906213396733,0.3348099871836123,1.264419159357,-1.3772669985831716,1.797835692128108,-1.6844288765999311
2016-11-27,0.825733553998572,0.8090080466302042,0.7309006778291277,-0.06196343045458324,-0.5298275282284471,0.8971122370096182,0.9920057060587857,0.7519505667751012,0.7005915169261397,-0.8219847762049518,0.8071941993790637,0.9124769400439643,0.7628739921548412,0.38371182004896826,-0.8091044111983169,0.7985224252747094,1.0075542852753374,0.705368272047518,0.9165542010998574,-0.6745618068450254,1.5528415801729323,0.8972796228563705,1.3645910002221548,0.44592871182680854,1.7006669074610443
2016-12-04,0.869495633748662,1.1206625148699767,0.9432943642678892,0.16745985433801727,1.1954795291385238,0.90339092940387,0.8970047283319582,0.8598502425417398,-0.013424736237349359,1.232084482848474,0.8459509168410195,0.845093575834437,0.9391501345587612,-0.5626559144111453,1.00333013856589,0.9341071149736454,0.920739025182187,0.9848400068568777,-0.48137854100015653,0.8239792145312419,1.2152887104793695,0.48488953902798154,0.4243703389662542,0.35883408786738424,1.286538811005822
2016-12-11,1.4449021832124322,1.681752613469272,1.2645005326902594,0.878470729086404,1.0705970127843598,1.512435493695853,1.5961130850614227,1.4189076288247813,0.6080249026405609,1.2339364147537015,1.2841537883121679,1.354687647519123,1.3824138860102846,-0.42536554916387526,0.9972970542900566,1.3637553704172625,1.3718351295561926,1.291062443814205,0.013488222147538854,0.7525647631886958,3.627183230272283,3.7414980358865826,2.4675313945610324,3.6760598800074065,3.6062692072950115
2016-12-18,1.666745489488334,1.408961536673422,1.84772922515493,-1.699922533613254,-0.21604235813334494,1.5137941192791102,1.3059704223445718,1.735181432753885,-1.5508491414426824,-0.19532627745259992,1.6854321574634417,1.520283436380043,1.8634024248993142,-1.6228810250323336,0.16579094810389433,1.594279877223553,1.3477384042709066,1.8012093889842276,-1.8800974413629394,-0.005241528042860441,-0.44831866441423013,-0.3351468874020711,-0.5210909173789403,-0.26981640592222517,-1.2159553128770422
2016-12-25,1.5509483750302768,1.4335759518445774,1.6137160876956893,-1.1288817324474294,0.0613421834323229,1.4890640357072662,1.289473096294241,1.6706849677191522,-1.754097200392111,-0.034313254323077906,1.2884205188682434,1.4981083344160657,0.5261865678369123,2.395584639688403,2.067924923846822,1.5050987221872787,1.3416787220989135,1.481783394490472,-0.9569168295005438,0.21676872749029807,-0.9850570801886704,-0.7932150450331885,-1.0397567867451665,-0.6927838653762268,-0.2658755975998618
2017-01-01,1.6841755212882306,1.8124240641572913,1.6576741119732157,-0.21249196318842928,-0.13059068973360252,1.6874885712819927,1.6620063474725213,1.6006430855743918,-0.26421712845290274,0.4924234150068109,1.754086088587583,1.723144265714445,1.741455329952231,-0.37521277303043005,0.5882147840093119,1.6888373162637187,1.7271334931306026,1.5828439033896422,-0.0028236162144870615,0.8490701179371133,0.010471507292313477,-0.15052361368710204,-0.12325613341684964,-0.14599932707838095,-0.44367694027481924
2017-01-08,1.421737010223602,1.51886429411578,1.2403116101735194,0.4434824264978451,-0.05212483853639222,1.457316388701803,1.528157189763602,1.40051079216057,0.09466016619982706,0.4727681178418619,1.4697608133333686,1.6846661562210394,1.5333314836230536,0.222395864254589,0.7690894774436535,1.4654657678771181,1.523706852608927,1.3164269782060862,0.417624526809815,1.3504028888523545,0.2114005620456277,0.19335774336074593,0.9614871871646323,0.03443818951347827,-0.5837756532114942
2017-01-15,1.4655043310252802,1.4190895190401414,1.4662025516473782,-0.7707231383285225,-0.9499384063486188,1.4481750787932113,1.3686755556265693,1.5494001572038878,-1.2799230850936736,-0.5380342839789922,1.5861632657849234,1.4717846027241628,1.755855266160814,-1.4063875525410359,-0.4928260334029318,1.4170946350801283,1.3101161266325563,1.4977989548974036,-1.2954527072389792,-0.0005809821593161997,-0.2814581878642949,-0.486020469829459,0.21983004281637528,-0.5805681239086693,-0.08828310264045636
2017-01-22,1.5326561074248573,1.6046286117256017,1.4869290331750973,-0.21325452777856566,0.7862147452356176,1.5304826937369014,1.5727878364881873,1.4373678654805346,0.03942014463260481,0.6927171057159622,1.6223862127712256,1.5519329996016633,1.6828172281384355,-1.014178961966066,0.1306813547756714,1.5389574342527466,1.5570190658819127,1.5743283017192868,-0.7051714414816287,0.3058410876460875,-0.6624009468128168,-0.4682200759206204,-0.2856396233323695,-0.4677229304401112,-0.4149148126654178
2017-01-29,1.5116214362378666,1.6550796485778896,1.392865225773076,0.3707799154548509,0.9227424949900738,1.5429549856086537,1.776950257115679,1.323246558908082,1.5213496506940731,1.5857311438056139,1.5137996989720073,1.7395837223503643,1.4721759672692036,0.42507971044890674,0.8358854019381665,1.5731532907691523,1.8420463926197752,1.3866718639904299,1.5886294610861695,1.7641549216383468,-0.000842885765136675,-0.34733215055034855,0.7287347508406016,-0.5186174497040179,-0.6375374988980516
2017-02-05,1.8008137524917027,1.7121095920035538,1.8295183177355552,-1.4605491557452637,-0.507679274756871,1.7645373108932552,1.7331670365041485,1.8516953207307294,-1.192841159727562,0.12444126955021595,1.8311268028350651,1.7588895219795664,1.9155904039421612,-1.454285945631587,-0.18288281856098376,1.761255949734401,1.7854323102024316,1.8378599010855516,-0.8173065060678334,0.5968514972726069,-0.7209984477247235,-0.6367776415859806,-1.0264827277927084,-0.5114612994728931,-0.5567610119277944
2017-02-12,1.7625451161950645,1.8389338336321053,1.7098268974968693,-0.21886141812459925,0.779735266239447,1.6882131771593831,1.7051734792703885,1.7462731177901798,-0.8658803584875853,0.2709037585720717,1.6956222942928745,1.7677755940625335,1.5596326124976125,0.38010410553341084,-0.018769684312771137,1.747533995095896,1.6894798640639133,1.819266551128169,-1.3690694375671515,-0.05177438466509423,-0.9863090095750378,-0.6167333225724562,-1.6541024236211563,-0.35939565606129986,0.006629892328592368
2017-02-19,1.841258899741264,1.918309294711798,1.6270030215711324,1.5510879046936368,1.8131465961879056,1.8680901211049938,1.9563327826671233,1.7812022281663271,0.9297923695817449,1.2156877439023641,1.893802707443989,1.9975440948151668,1.7721587702331507,0.9558820448953385,1.1069375455220263,1.8966233588255772,1.864315563354157,1.8235226162121767,-0.15872832223248473,0.6550952603145125,-0.5034681983628776,-0.4350628766608234,-0.21967335347714315,-0.4413484430707809,-0.7364030295250872
2017-02-26,1.9118402346398975,1.8620739737125298,1.8644264244701874,-0.08679300253756876,-0.21219856207975307,1.9464166618079781,1.8584873338396457,1.9685184223117163,-0.944419827740302,-0.019170103423674117,1.9361454301204752,1.924823369086874,1.934776095315393,-0.16590071010201196,-0.27845250428998153,1.946072156936962,1.8751204001971034,1.9981975721929244,-1.1775511068346314,0.07913002965246001,0.26276854541150524,-0.12144613542794619,0.11502392947363596,-0.1604264204838636,-0.6376646301630668
2017-03-05,1.479992250213587,1.554949970246284,1.4200651880360207,1.1542540668295072,-2.361531412649516,1.434891300214115,1.5630635968915327,1.3767929251153121,1.0420113453659476,-2.187437643079397,1.4562601026391784,1.5401255167386034,1.4266060037188728,0.6117521385280414,-2.0012331606464993,1.335345147590208,1.4608634035977255,1.2263824711027982,1.1822249690046855,-1.9217749712123822,-0.06878395706594638,-0.26512917847598877,0.5311105719929858,-0.40730106170382463,0.28347791326916316
2017-03-12,0.9555590770447042,0.8299139795237179,1.0934365930960708,-1.4283729077502831,-0.7042895942352266,0.9094850163229314,0.8120727935041525,0.968725476449887,-0.8792617345748698,-0.42529115016837427,0.9412289956777666,0.9129863687638744,0.8747042332577134,0.19441641060772366,-1.559463578349602,0.9165218867214295,0.7865210547983484,0.9887411753334943,-1.2176252427240897,-0.18197091989643974,3.346143955674888,2.9595529009115933,3.0769088088333665,2.8099218875025995,2.9343962926480756
2017-03-19,1.0161429888978524,1.0348371477433718,0.9952866067093622,0.33678094360528965,0.6907148010897549,1.0241056809365359,1.0096387300990308,1.032096367550281,-0.13591899518224265,0.38592148832068357,1.0165882165194458,0.9811076508224088,1.070903604244436,-0.45680859552558983,0.347238779942622,0.9954729694679334,0.9525988126484304,0.9254441799776911,0.0048727348300255345,0.8433783835866019,0.2267636201946577,-0.15499408925660504,1.249476391572572,-0.4748699148414032,0.07649411693982686
2017-03-26,1.095128931115426,0.9616583155842958,1.1833570960427184,-1.0870395644033326,-0.9166534154920166,1.0712256835500729,1.0609369673323337,1.0979036735681609,-0.17780765720636962,-1.2155927361445702,1.1076574218432242,1.018376503949555,1.2253768884376472,-0.989793545712374,-0.30226727705848877,1.0765005743602793,1.0211842526049546,1.1072654949907395,-0.5764082432943128,-1.0614007980303644,-0.11290856792466558,-0.32378117014781543,-0.19439317634140743,-0.33607217716359783,-0.3403768555664097
2017-04-02,1.079083342977761,1.0770710266265269,0.9946668916784251,0.4604483269136327,0.8692918694471189,1.10672929755696,1.091234865942034,1.0153569676887415,0.3330672583007871,0.8289151401701306,1.1210427722357827,1.1638408579034443,1.0543755951011209,0.3498134150694611,0.7318638497764234,1.1313483429469946,1.097020311556981,1.0665628089814891,-0.13492838229198206,0.5387571640120753,0.48809814720854366,0.08974865017794205,0.7304429273241512,-0.06612041445496192,-1.0653088410406062
2017-04-09,1.206241546053227,1.031488883255479,1.3511381303063374,-1.4665331490322508,-0.2707796322942945,1.1501721622003473,1.054055948867651,1.2478827386448816,-1.0208455738549267,-0.7108095285698985,1.1855567094629311,1.0677685468705507,1.2902961769856056,-1.129351818265568,-0.5438646600510186,1.1461871215841977,1.0720656129716168,1.1338015613456984,-0.5966919065093231,-0.9630188537138548,0.020483735490489586,-0.14589403347539776,0.4599114981088115,-0.2767860969206248,-0.5453887572083379
2017-04-16,0.944718595295035,1.0679701894415106,0.9214059835096987,0.6027920860176972,-0.9205320122344568,0.9055091123878927,0.9445613094145763,0.8196526428172242,0.5750454770908782,-1.2908687230425826,0.9197346403708953,0.8891601010735513,0.8900065519912203,-0.16350337214056007,-0.9648772068647851,0.8909205712276133,1.0384638947506029,0.9231343308000028,0.4032552578787044,-1.6755923595895703,0.28852696540812334,-0.07009995672301166,0.3822580600082112,-0.16943889969819692,0.40561040927257586
2017-04-23,0.8675230469367082,0.7910792251417244,0.8388037820910433,-0.14431358472714026,-0.31240039965434063,0.8640693006911402,0.9084879051098838,0.8967145599195713,0.1123439746563557,-0.34736775414916415,0.8953020499023423,0.8572619025044161,0.9643483274571665,-0.5964578367931005,-0.280387465335965,0.8253257964517424,0.7689401111337537,0.8058436935632655,-0.2793457578803332,0.057755606745681455,-0.03942593501581343,-0.14143082278100033,-0.15681938254826272,-0.1313001071180894,-0.8681557923796803
2017-04-30,0.6341240180771673,0.4646004194938914,0.7250066157366042,-0.8886675970518076,-0.33520612443808745,0.6590972761302724,0.7323844835120175,0.7102289683857385,0.2417491842475946,-0.07110406748008222,0.6526340215773351,0.5296684124362221,0.689116210469773,-0.6925082398332797,-0.2585098761532905,0.6680314789987944,0.5827070239559906,0.7149054206058544,-0.6163474021048653,0.01089648699587068,-0.8393020143304207,-0.7376342999064476,-1.0849880457486438,-0.5927653743685798,-0.16360825176054705
2017-05-07,-0.20875732503172761,0.3132645166696433,-0.5431683291290269,2.5739815299566495,-2.6288074457900663,-0.28501214646946677,0.3634137226671953,-0.5629873287168741,2.786882991126947,-2.7134032872157308,-0.29135772809644345,0.21109888593222512,-0.35921958298416246,1.6958267533065445,-2.114603922091672,-0.38842706065857335,0.2109175370346332,-0.4913333339278996,2.3900080599812092,-2.4565965606216045,-0.6035537807029863,-0.41669673731202933,-0.7342894880255556,-0.29819430614810377,-0.0876341037118595
2017-05-14,-1.2924207589983838,-1.2184388818903396,-1.45098130084186,0.8730238966909556,-1.4904094814920477,-1.4057266860191326,-1.2196498835060896,-1.3695713944843957,0.6131552480333882,-1.3512547148647314,-1.3499525965838697,-1.0671790391527827,-1.4108262310788349,1.2173643929225293,-1.717645884044285,-1.4519082912373895,-1.2525678806830536,-1.3824536094392523,0.8618507466126275,-1.3786976180817883,0.35364616047236364,0.43893802829455014,-0.7089527136925127,0.74924827298055,1.2426530611838276
2017-05-21,-1.4952702270041907,-1.3116764648641572,-1.4470504697669666,0.6820469649160398,1.1228877470421044,-1.5188319081111472,-1.4622076842696985,-1.5000683450298036,0.3834509997734665,0.9711983767102731,-1.4491873686255365,-1.3950563519439838,-1.3963498951324,0.21921072561845642,0.9624580366278535,-1.4202383401989933,-1.3473769144338938,-1.4332475023983229,0.7768603860384264,1.047815366208575,0.548593810082726,0.10399076568370283,1.2467765762567262,-0.2550834963470109,-0.64194610546271
2017-05-28,-0.8361178869400182,-0.7176584363329691,-0.7946474379143404,0.34054762819178735,1.0217139661824104,-0.8356463077152129,-0.7022046763137303,-0.8182925671290104,0.4625665403574859,1.0518709783342814,-0.7787792642217531,-0.8064399116966433,-0.6218520561689665,-0.452554243396624,0.6130571156143281,-0.7952483379567894,-0.9792366348963957,-0.6933604417937724,-0.540848982481958,0.5529790888184731,0.4615750013404624,0.4918645991857414,1.1218854565854963,0.2500721112927973,-1.0907744145348692
2017-06-04,-1.5206154858700855,-1.2235717519457723,-1.6134937425319325,1.4385042256985472,-1.5763866172385317,-1.599938334902323,-1.41304993019485,-1.5769331103336,1.053281784341083,-1.2361541044945958,-1.6533299619335244,-1.6478235119461038,-1.6624633385496734,0.43326794384596923,-0.9013173727567496,-1.6951734281004922,-1.9113988022541601,-1.5304715057528822,-0.46383300896738744,-0.42685324588721435,-0.44252835174485994,-0.6343061185511,0.22546582715037855,-0.8459314882805544,-0.08675040797512136
