Date,WYNNStock_Open_average,WYNNStock_Open_max,WYNNStock_Open_min,WYNNStock_Open_volatility,WYNNStock_Open_change,WYNNStock_High_average,WYNNStock_High_max,WYNNStock_High_min,WYNNStock_High_volatility,WYNNStock_High_change,WYNNStock_Low_average,WYNNStock_Low_max,WYNNStock_Low_min,WYNNStock_Low_volatility,WYNNStock_Low_change,WYNNStock_Close_average,WYNNStock_Close_max,WYNNStock_Close_min,WYNNStock_Close_volatility,WYNNStock_Close_change,WYNNStock_Volume_average,WYNNStock_Volume_max,WYNNStock_Volume_min,WYNNStock_Volume_volatility,WYNNStock_Volume_change
2016-07-24,1.3200555197616328,1.47126422845295,1.0008555007162219,0.9760492974508885,-0.36954083714966107,1.6227785131365282,1.5670398159806327,1.2029759852921893,0.6643170670640638,0.9105189464993811,1.4064014991850873,1.4905855969941022,1.3230426813426894,0.22842359322903963,-0.2705748760400733,1.5594716002930717,1.864276248592632,1.199841503491425,0.9653722321012683,-0.051850579768331274,1.0822644012001916,1.4675481274301476,0.48056506610392613,1.4915377224225963,2.3127436147775073
2016-07-31,0.7300586941089042,0.38642785916074696,0.9347961316244967,-0.8301680623214495,0.29610217214227136,0.5463367089043744,0.23387557940665019,0.8518723394341374,-1.0386122894823808,-0.11588488694008307,0.6927744693103103,0.5319118180619031,0.9810889673892138,-0.6330211412166694,0.7270252636558818,0.6614314001147079,0.31011104531308875,1.0334191940762518,-1.0514001939394233,-0.22483058157231256,-0.7843092723816467,-0.42748487341014557,-1.0595851486115908,-0.19494520766913453,-0.8439385419423833
2016-08-07,1.1082679229371046,0.6761458012429623,1.2504622593698254,-0.8537232062440762,0.49099376192796096,1.1124174282300598,1.1422362617691562,1.3414347338419697,-0.16585239204721006,0.14181361384161822,1.3031134680661431,1.0803413496210295,1.5131348360451662,-0.628359260694019,0.3908809215617912,1.229058956301134,1.2192029549121182,1.5211892117012333,-0.3632196536337219,-0.16851701751004827,-0.6337014603699177,-0.44233868149173083,-1.278163607617337,-0.1416276181349046,0.5135695605642111
2016-08-14,1.4010011664411366,1.395686084006169,1.3880904860114132,0.3019267318992561,-0.708867308571336,1.1852941774959627,1.1665606533697384,0.9302033043017565,0.6718066464292557,-1.6031899684021447,1.221940264671239,1.1588291457321012,1.000837641136711,0.3550533314299432,-1.446211399985921,1.1672660433785749,1.3095451195144978,0.9077057595072218,0.8410577917887919,-1.8383521014338144,0.16870348774741203,-0.20686417094184847,0.0811816840348835,-0.25029738629354065,0.1269434256073742
2016-08-21,-0.21466244887745564,0.022415848060016258,-0.690914212320934,1.4129086927617267,-1.9139164016135857,-0.4444374936580518,-0.05178916494724016,-0.9840271207717485,2.237830082907194,-1.745364346686792,-0.44316103589944594,0.08314304522180999,-0.8195837684418316,1.951638797925691,-2.053150987463439,-0.6356212222548132,-0.117310815989428,-0.8874899254856674,1.4405499149983572,-1.8696526985853545,1.0578409840027376,1.4302717406764947,1.338418738387215,1.076393119697278,0.33801527860789327
2016-08-28,-0.9640789409356264,-0.8773194396393765,-0.9555457518101969,-0.00507353850136162,1.2911168572723668,-0.9699513533350218,-0.8136324596569573,-0.9695502756104075,0.22836934353024008,0.8609331243872343,-0.8495320215437013,-0.6217976569293243,-0.8275713359661016,0.30828201504242536,0.572426786421757,-0.9556891783952124,-0.9078783791850719,-0.917399935726167,-0.16325703311252093,0.6833005581965408,0.711095808349083,1.6961960336109572,0.2742139006234316,1.8306239716732218,0.5297932106788478
2016-09-04,-0.12533624529211185,-0.24525450315379993,0.016474937727194727,-0.5625374339709256,0.9110386258434457,-0.1597702971151512,-0.0461815935386826,-0.2149341353449884,0.4008702324445136,1.4235501655715903,0.02450781796081692,-0.05739436729929511,0.06899713995971234,-0.2800905416426093,0.9499452980704572,0.02486912609523659,0.24255198702744782,-0.05765299228223977,0.6358198754737945,1.6057675570976766,0.9652184262075414,1.3135634111058263,0.09247160487428975,1.4410886318332434,2.0990917205100037
2016-09-11,1.884430502313285,2.1444661025413034,1.092702716175946,2.705400396573281,2.57001751787016,2.0487105438124917,2.0581623289095194,1.950996802981901,0.8665726724069462,1.436615532320132,1.8942624929404523,2.2299737853640154,1.3038133195329948,2.4877643932426903,2.2200314856926124,2.1606576332920873,2.099590452410389,2.1356454060088024,0.28009496714311416,1.1902210132007234,2.7048007200313102,1.5493776809648454,2.711795116655027,0.5995468871540236,-1.5850177944381503
2016-09-18,1.64782771777184,1.7896160755202664,1.7308863221519135,0.9642452908703162,-1.8254562748769376,1.4302865812176213,1.6086679798466046,1.4282865670698783,1.0496857374338229,-1.593657298098819,1.4245975434087352,1.367255468167075,1.453489502349373,0.3186740292511115,-1.3442229167666184,1.2870752532255099,1.0442058656552402,1.5791863684752079,-1.109117318095592,-0.4776816579185076,1.2927221595292737,0.4255449360563989,1.2875560155973313,-0.04539719924343013,0.32324588928797726
2016-09-25,0.78216706875471,0.45413722603170237,0.9271535963996343,-0.6356261884986796,-0.8772512872100964,0.6384758043316722,0.6159581448072021,0.477019504662092,0.5747937149472608,-0.8035873516668323,0.6987754360781995,0.5752599808662361,0.5022151787843281,0.33093219150271064,-1.1796986849752218,0.659148942760963,0.5244041820181493,0.5434141652864045,0.008051914093323826,-0.8230171368668501,0.9578675826874099,1.2231056413784842,0.8913206270321291,1.1192136415756135,1.6544674305876599
2016-10-02,0.2020027703101459,0.12814418392633034,0.4132734115222847,-0.42285048674626224,-0.6803065256399669,0.07018743500453192,0.07960432173723055,0.2979201349480519,-0.5153918018695657,-0.7837148856822789,0.24405915833800795,0.2721411243068691,0.6947978372691139,-0.6812651940786634,-0.6759940944500803,0.05251116363557441,-0.03474640336715961,0.2559824771249706,-0.6123908088373794,-0.5306024221319666,-0.15431538061224748,-0.24457647553071976,-0.18375439485976508,-0.21890386643774773,-1.0229688318147672
2016-10-09,-0.08742577082132096,0.00774300633460782,0.1726200644156492,-0.26942381028997825,-0.3594010399270869,-0.19342006867631628,0.0032413643741673248,-0.27003711316928697,0.6613843278187739,-0.6738107284512312,-0.2211589591514935,-0.11940412967348726,-0.399130480037258,0.44917351421872964,-1.0868941377774843,-0.2879236537621186,-0.1894322646890838,-0.4308795649840138,0.49021227024545677,-1.1806555774028444,-0.601646489569229,-0.9139472785864995,-0.45794439686237837,-0.917064368246868,0.30343261025502644
2016-10-16,-0.8341709928949349,-0.8461155640005129,-0.978247438532389,-0.20485991160903821,0.94494986563758,-0.7011867361960301,-0.7570715327774437,-0.6288813732916727,-0.6217286869178975,0.7392103427357377,-0.6334710440902367,-0.6511977070628038,-0.5963688609062672,-0.2913265236076394,0.8069330406275631,-0.61260141851271,-0.7214920824490313,-0.47945019719881266,-0.552994414469234,0.7319711771161642,-1.4782154791915973,-1.4810522484857451,-1.341325134288151,-1.2592679121662043,-0.13122043260331914
2016-10-23,-0.28273388815281825,-0.47728612751855565,-0.12754142001037858,-0.822104710779058,-0.5430341459528089,-0.37427302472568447,-0.5656760211011352,-0.24636277900405262,-0.9940561565145347,-0.4093980853058172,-0.22206565355501648,-0.2912044490462113,-0.0012301630583503058,-0.5939347869190916,-0.5007432825268542,-0.40082404298681684,-0.5008789544206076,-0.1668662834373289,-0.7362770568043924,-0.4407734284134751,-1.3686507209070908,-1.3187930505035612,-1.3430300067394443,-1.0761762237674852,0.09339779458846842
2016-10-30,-0.7121455258372776,-0.285086123148197,-1.5617922917044997,1.8651607391947214,-1.2829946331627997,-0.7264252070252669,-0.14016256707668476,-1.5844266901423467,2.7303036520524167,-1.226814504403212,-0.860137455462533,-0.33665507858917876,-1.6017928074116723,1.9297500982971645,-1.2886194227377104,-0.8265579557720489,-0.14557435650989084,-1.4827629255952395,2.3495369572997897,-1.294237476190501,1.0055986856622245,2.050767622906526,-1.0070125888856256,2.704599322339506,0.6158451329773138
2016-11-06,-1.9112965291605604,-1.6648881436065366,-2.0563901112578544,0.11016559475451829,-1.0272576907933215,-1.887194351876891,-1.868811232805934,-2.042855260537126,0.03326915400251873,-0.9064308987428346,-2.057892634139477,-1.9934233606682248,-2.1966790081530583,0.0896613940691086,-0.9312703262280445,-1.9128951635543567,-2.0083208591878687,-1.7890045356155633,-0.5950660788493948,-0.47778514347938256,0.1118353852974518,-0.5958751601463921,1.0534263159246038,-1.0512237688483337,0.04081408452090262
2016-11-13,-1.8386795051428888,-1.407700497439482,-1.8831367288981153,0.6727260238759633,1.4593594561139167,-1.6308199287983989,-1.0942679455500097,-1.7751785072084685,1.4568065262343253,2.1424135901623353,-1.6958560427270346,-1.2407709936036357,-1.9582837894370986,1.4701845266361755,1.825300421553568,-1.5293974657903173,-1.1495962466776495,-1.7620870484213058,1.364793108289065,2.183280642641135,-0.36276929360504867,-0.5141348902048399,-0.31438994652337887,-0.4586973972073356,0.09480761035141878
2016-11-20,0.3059756754035731,0.5266731918712657,0.24771990275714764,0.6276801925107317,1.3210732118156385,0.4733720271938373,0.4206459384904917,0.5768892151666751,-0.3974111367319887,1.0306291843495583,0.47437839921334335,0.7283783662035199,0.44151273027391064,0.5499772791032908,1.3047578160810027,0.636545572008368,0.5745765535525719,0.6157635656929643,-0.1934050350435767,1.1837406585210224,0.2731740038863273,0.183406142187422,-1.18011001014658,0.6602553345160634,-1.8230455736760927
2016-11-27,0.8398225237081884,0.531224301775051,0.8857634095848382,-0.6425443142882471,-0.6646448987572013,0.8346713428022966,0.892156948279116,0.766564003296676,0.19350945699262567,-0.6594930188572432,0.8648039958151909,0.8776980139860011,1.017956374943174,-0.39747779395624205,-0.5829302455651687,0.718877746614,0.6089240288618086,0.7850675912562853,-0.5123187847345665,-0.5993034069505345,-0.34151312746401863,-0.47443680411542233,-0.07018314716779891,-0.49770716542795274,-0.5197341465903174
2016-12-04,0.5730201387884654,0.5575075879413894,0.49467220834418224,0.18342001260129287,-0.5590346296763138,0.46745828619125906,0.30059529540198016,0.1372548817640772,0.3600462799727519,-0.6978622385654052,0.05161707334282924,0.48868620296769655,-0.5215278408244926,1.9770355902053753,-1.1535598171943309,0.03193882073471031,0.5874052967590152,-0.684562990062947,2.3317415808590014,-1.2231494649529508,2.392679076775113,2.812153428671876,-0.48392815039687054,3.0232218346009434,2.55894058740337
2016-12-11,-0.8812455926824242,-1.073954645926411,-0.6090690921877258,-1.0610238489005643,-0.181676755478447,-0.9638767469823921,-1.1607684809145242,-0.6517609307438288,-1.1026069406074643,0.17413529826674032,-0.8784430999845401,-1.1935556069747368,-0.446300698576243,-1.3555993497661103,0.22803229950456358,-0.8941711485719696,-1.1046630544021083,-0.5926957878357249,-0.7769838690648841,0.34817032579151785,0.3238735307222197,-0.39448784836802053,1.4638284673817021,-0.8202176498990015,0.017108517387698016
2016-12-18,-1.3082486990957451,-1.2938948401871697,-1.175578063791072,-0.4627444036659746,-0.7029175860726625,-1.3999914696317965,-1.425882011289453,-1.149041306883311,-0.6606755905966152,-0.5793801184597724,-1.295210027827655,-1.488131790159095,-0.8692913615110047,-1.250592737490548,-0.20487849966019725,-1.3641217870726134,-1.5980917689345704,-0.9861358553288643,-1.070647832411854,-0.1332583402695572,-0.6498019194754969,-0.41466432220968513,-1.0516917084957682,-0.10591665148621254,-0.9507021807918138
2016-12-25,-1.4870154858789144,-1.6856101732980147,-1.1957125645650952,-1.5356753237576424,-0.1536969812313597,-1.5866169512910888,-1.805138162782357,-1.2965714721913946,-1.517874863800722,-0.09502457360577697,-1.428448112167497,-1.6275272557761886,-1.1953221129766172,-1.1339592292505472,-0.2307801344104225,-1.4796236718625384,-1.7016386140380775,-1.1801725868502415,-1.0736687168967267,-0.10564734551034756,-1.6151754802873008,-1.2225992043081062,-1.361708260802197,-0.8388653985530047,-0.09190882664388624
2017-01-01,-1.0987552445673254,-1.129481206133023,-1.0605488991262482,-0.5196279385358136,0.8303910588199903,-1.002190979931216,-1.0785162414970029,-1.0955788326510518,-0.07365119367157852,1.295875257240842,-0.9159845120252951,-0.9845925015558351,-0.9608150947958192,-0.25445033715278714,1.045777994199603,-0.8139969280184689,-0.8555192278633842,-0.9105855375085466,0.1121876340412598,1.2824486007656963,-0.715738023343605,-0.8724817889943072,-0.20363739059467362,-0.8306495338033457,-0.5310885047271474
2017-01-08,-0.29158881616420274,-0.5198170500381504,0.012501743073923046,-1.2443913554667507,-0.24523236240969454,-0.38949996705125817,-0.5395329677804822,-0.2551086550683208,-0.8387271448962139,-0.4431303728925622,-0.3311787221967181,-0.46694288750431534,-0.12101080116394881,-0.7631090295122624,-0.3111971297641685,-0.4041060456746777,-0.39428519327742056,-0.357541541643224,-0.07851428993696753,-0.42520085696663784,-0.763672452410683,-0.6767374486117416,-0.5688380114553963,-0.5275145283402601,-0.6412937695026732
2017-01-15,-0.6279401270637944,-0.7601891218381355,-0.416474387453794,-0.9455109268869621,0.2367019171076953,-0.6516474389956479,-0.9081639413002576,-0.32239293441035033,-1.6101295726281175,-0.040023483828410596,-0.570219994329051,-0.8237885834444416,-0.2663133594246532,-1.2168313758457967,0.3580236916258883,-0.6084415774178722,-0.8349099925039271,-0.32028318924501187,-1.0346072738216625,-0.22023821897469553,-1.463760938364997,-0.968277696167055,-1.200706762357331,-0.6414522602275908,-0.5312412681589367
2017-01-22,0.05308964858261132,0.7704766828470354,-0.31298724681084367,2.107285720770816,2.031622527555425,0.25869334384929416,0.9058558528177091,-0.0548948175961865,2.2107453406140154,2.352280683217141,0.2710348876313509,0.9129092550032698,0.020287470939960636,1.7394792792973799,1.9008468941310328,0.27485304145773254,1.0358698792615062,0.01630033061929062,1.8821624996265036,2.3323715874290953,0.8196060691624224,1.1770222002614332,-0.1369547234579205,1.2505168873679773,1.7874987915539249
2017-01-29,1.0235340394962114,1.0270982627417549,1.0294166898631008,0.22470972868423397,-0.8742950810912062,0.938865719346355,1.0790968240530288,0.9079598466841134,0.576678132682779,-1.0435547643844771,1.172769678722637,1.2471611233397242,1.2526939759633149,0.19772423363984157,-0.8693334410703247,0.9885718075858023,1.0946290067601658,0.9648934450329983,0.31077085863290277,-1.0281329695425037,-0.669944548390136,-0.5382859830174971,-0.12210342193868667,-0.51517744145703,-0.43685392777600646
2017-02-05,0.7214689113574329,0.48259418317325625,1.0471161802431868,-0.9766191804916082,0.24539981085976761,0.6442909303057324,0.4315240039588703,0.8551335994958401,-0.6621361184308069,0.36913395272569516,0.8843158435167192,0.622462823155517,1.201962290848345,-0.8870215127478228,0.6325745825628062,0.8039903649697541,0.46054622808699863,1.136998883427361,-0.901422428381742,0.5521097633352835,-0.7789566091050922,-0.563877133062706,-1.0387541706137833,-0.34225651431298176,-0.38154685037499547
2017-02-12,0.9413157205268303,0.8166985309587986,0.9458825823654039,-0.13201951310422336,-0.5053737002430676,0.8275553921925923,0.5682379611519597,0.6974820764446488,-0.12392235714524168,-0.5222096250785426,0.9064397395117005,0.5830859964558469,0.9787126945978258,-0.5997380263233487,-0.5311722622877117,0.862627257110017,0.6712995649958515,0.9243585062525179,-0.2507240794771826,-0.513112846453562,-0.6396234847862483,-0.5052699674266584,-0.0302787393194157,-0.5000775801499516,0.0032173740068382802
2017-02-19,0.21199729153055488,-0.06534031842418138,0.3107647140611958,-0.6523459725026787,-0.5616442178745519,0.009089703147259109,-0.26385106818822535,0.23378378284591664,-0.8671337732889004,-0.36475962223866165,0.2591695024979147,-0.04597470363949845,0.5032010545513425,-0.8754715146511703,-0.3742343581538709,0.1627015371556675,-0.08311688821959776,0.4901829578685479,-0.7972801029238299,-0.28009812879905144,-0.7330189587705276,-0.7239769259724965,-0.11914157682384252,-0.7023192980765988,-0.037782210162525955
2017-02-26,0.9512075178915005,1.2734924274535506,0.611209545025463,1.3187513296162252,1.1551281525042152,1.0889433718718755,1.198259939346749,0.7338862648604395,1.0262315937831774,1.2077439593144934,1.0586305549108332,0.9237136104807664,0.8350566014727573,0.25649932339734677,0.9770804195135636,1.1530264433170776,1.2302446343452305,0.8435989587257906,0.7852202896313609,1.2005648885586904,0.17800533665428325,0.6639502470820847,0.14958673741809556,0.6379559363144421,-0.13295635647989837
2017-03-05,1.1051426511136044,0.8049431876927082,1.4653970554685016,-1.004216444550327,-0.2815639591077102,1.0067335969342026,0.6323964452396209,1.4010630151303465,-1.1595934943846242,-0.04565616169666618,1.2283504353986823,0.8140804331685062,1.545407509543332,-1.1877210708966572,-0.0932633035124532,1.1462491003320237,0.7077166394091805,1.4820535965560648,-1.0042458376713945,-0.11817335226225223,-1.1003818517600368,-0.6492272156366294,-0.9377857359596795,-0.46235557693060786,-0.06391783905091784
2017-03-12,1.9032179420761084,1.8442248285279448,1.8750175132155797,0.19931792577716367,1.0734384383226308,2.032204271782189,2.0509717358216406,2.094452734052791,0.30004017611395767,1.1863985444582916,1.9880287210142333,1.9551429036984866,1.9250907952795704,0.16929643142507708,1.0114708947586581,2.136286866871518,2.1652720453866983,2.1788901515757844,0.34159529492465956,1.1856441698605134,0.5877503120598588,0.11634238462377555,0.8468075727735632,-0.05810562368802745,0.007950787280504587
2017-03-19,2.561654698753708,2.3530301544067616,2.6297347630507066,-0.48968298145620787,0.47063845682293215,2.5376516427799505,2.2106116092571746,2.7413251669440974,-1.3903181564462188,-0.18288599205424622,2.564292097811389,2.3072977213307424,2.655685292215461,-0.964393827406878,0.07527517316589115,2.5292759650832832,2.2023430871906426,2.6624705310789074,-0.8895627516032072,-0.04756242659343692,0.38461386349774085,0.3286698218350304,-0.007195245071328076,0.3344982825396624,-1.309232548304456
2017-03-26,2.3130916281616014,2.210490462343424,2.2854742506319523,0.01487137744310409,0.35423805494830374,2.322707381976029,2.133525269115009,2.4177956318261304,-1.1072188841397284,-0.2884322538141803,2.374715879869068,2.27689810382322,2.248947645956126,0.01806939520888029,0.3548514731042319,2.390464646028554,2.137634247067664,2.4464507015134345,-1.0136180167553228,-0.15079408571526606,-0.5481411431729343,-0.27977551476621554,-0.7594352856253918,-0.1321727624686578,-0.5839578613269869
2017-04-02,2.2937218008228024,2.1751551582868287,2.455036000423297,-0.8114086137613893,-0.15756009420755765,2.2302638135383517,2.160720027657295,2.2234505817856824,-0.38530755937912875,-0.44143290809820046,2.294220824515427,2.119316600079873,2.4128306995684934,-1.0600914926875364,-0.020440031127065328,2.208380763524797,2.0538006498190615,2.2495473898522014,-0.8207071994403066,0.052208188189304186,-0.28661728767557887,-0.2803209186547768,0.007263561379829989,-0.2897948908404,-0.6704076394104925
2017-04-09,1.8412109531685499,1.7169290830430084,1.9603974073473043,-0.9945406652329977,-0.36702392405283557,1.7412310438473344,1.655344301433868,1.7672915764951762,-0.6388624625150867,-0.4679321532569875,1.7832477226067587,1.7170932503247218,1.8175255004868531,-0.5439849904095327,-0.6128365315809402,1.7517791899046071,1.633381370232176,1.6759349031641044,-0.37378657501701407,-0.6401988458565258,-0.6931180629576872,-0.5931059286385448,-0.5959663721439087,-0.4946513763621816,0.40413939729744713
2017-04-16,1.5365847557329213,1.4901907090311222,1.600672888758074,-0.5853123591766274,0.502108395587641,1.506766287222163,1.411525676293773,1.553229203227598,-0.8453105675856419,0.33093680943971415,1.595415306268594,1.5371881951501558,1.6680824434115216,-0.7544019741367167,0.10591044947507156,1.5694641274569565,1.4523927898068394,1.5909423144461106,-0.7514564701752281,0.2714795851522456,-0.08739107520694088,0.07357623563422164,-0.696128816955514,0.21649869892367135,0.3395588173858838
2017-04-23,1.8594749228981278,2.039573929203759,1.5832816605645972,2.009653331595209,1.6770627893619714,1.8565843276605198,2.0797902453390598,1.5261050279502923,2.227006271879812,1.7990403651212783,1.845685867987265,2.0413106870704967,1.596178211996625,2.128439706791485,1.7093754898880629,1.8439211609573183,2.0093636050684536,1.4862351893506247,2.1237804391773514,1.6259151767623106,1.2418027668457285,1.5797526943910454,-0.035578190018394476,1.697552751445751,-0.38090391708511206
2017-04-30,1.8874134109733232,1.84950441374707,1.9649227693401141,-0.3959951790717324,-0.38938177635215143,1.848237805295137,1.7772638448182483,1.8489926295200323,-0.2433179321990717,-0.8152877184581786,1.8517287858286897,1.8238868994420474,1.7593373338824783,0.5233181012227964,-1.0442173323587138,1.848587308054813,1.7901645615593982,1.806977240043872,0.012400899834338999,-1.0589147473187797,-0.6638807810241787,-0.37738897422263595,-0.4018074308306937,-0.3241348126682749,0.6016097907408597
2017-05-07,1.4759206674572942,1.504181078714494,1.5115197270548246,0.053616176883712,0.59530085961808,1.4876329990355497,1.5833902215691371,1.4786171718174932,0.5478015258929478,1.0941537956247087,1.504629053600639,1.567250184660256,1.50950638897581,0.46303988564310744,0.932664291086902,1.5100014703869498,1.5485339968925587,1.4614654389828068,0.4286647914247011,0.9642557321545507,-0.33994046532318895,-0.44388426002095416,-1.1885090614039553,-0.22266779120411032,-0.2625549793721235
2017-05-14,1.4705940030560967,1.4951005033342002,1.372688047182753,0.5929365398161697,-0.813099922067202,1.5135579999326,1.5689776538604867,1.489407717368275,0.40798055516900256,-0.5412045197429612,1.4617005422315537,1.5529107043542425,1.4613106450459368,0.6340631133617153,-1.1758802074771855,1.4561978064056058,1.5963450700952164,1.4361490806164576,0.7443105486523305,-1.1110079709854777,-0.15204136865577458,-0.3301023715742438,-0.2075961451405541,-0.3128096465065961,0.990690599533636
2017-05-21,1.352037789280855,1.3171105114081572,1.46968160499891,-0.7277730924398892,-0.11562946984754144,1.363008273265299,1.3174540005182733,1.4209760413451125,-0.3955242779323064,0.2033088074156698,1.3937222434063543,1.289458229745136,1.5142884315913054,-0.9888332531227673,0.11969345214117086,1.3639837976656948,1.2838577324473566,1.4711213618788752,-0.7993761993174867,-0.020836807421098617,-1.213871891604676,-1.0519863907560207,-1.343204862381907,-0.8774376577656124,-0.35600484775279334
2017-05-28,1.5944872455295092,1.7967156520679013,1.4732519664338473,1.4812894395245195,1.6202827294684554,1.6208787867199705,1.7195880375031773,1.4867957044616422,1.1541221822378198,1.40977706694413,1.615534181694724,1.776325231413688,1.5315921822084133,1.4148306651494114,1.482243051632505,1.6649305434535075,1.7852385020280448,1.513770574324378,1.337846578597388,1.5394696248711712,0.11907859728775115,0.2166044769923277,0.623216060439233,0.10506993615836449,0.3191383610369169
