Date,ARRYStock_Open_average,ARRYStock_Open_max,ARRYStock_Open_min,ARRYStock_Open_volatility,ARRYStock_Open_change,ARRYStock_High_average,ARRYStock_High_max,ARRYStock_High_min,ARRYStock_High_volatility,ARRYStock_High_change,ARRYStock_Low_average,ARRYStock_Low_max,ARRYStock_Low_min,ARRYStock_Low_volatility,ARRYStock_Low_change,ARRYStock_Close_average,ARRYStock_Close_max,ARRYStock_Close_min,ARRYStock_Close_volatility,ARRYStock_Close_change,ARRYStock_Volume_average,ARRYStock_Volume_max,ARRYStock_Volume_min,ARRYStock_Volume_volatility,ARRYStock_Volume_change
2016-07-24,1.2638131045864538,1.2610131962504232,1.227499777347732,0.022575576456882126,0.7946460431070544,1.224561652187201,1.061967269287001,1.2022647055592535,-0.170228279321724,0.542002401239456,1.309021975660206,1.2165216617478911,1.2862569290444172,-0.7746938942196474,0.4568324620424501,1.3898974480026205,1.379228937566441,1.4394666415653319,-0.613295236693715,0.1779697612809986,-0.9764730313122512,-0.6395615560507143,-0.8825679270468492,-0.5013216887053955,0.15192050179034325
2016-07-31,2.1155385187057756,2.681155107951358,1.4575713547994358,3.660471142929254,3.1247618935797967,2.428727837956965,2.485235133050018,2.175663627667207,1.654559832196314,1.5408206072377761,2.1336024292008755,2.6766825671417225,1.5500659423775336,3.472360283880423,3.002494702064473,2.4633361403786327,2.704817628996372,2.1945568829017366,2.02858145809943,1.3128880665213134,1.45846944293475,0.665208315241392,0.33074052440867957,0.63752930642682,-0.23203337772123844
2016-08-07,1.0167600275307078,2.0561129827861615,0.5543345543794465,3.081991658878267,-2.805045203084441,0.8814194642470959,2.0185939234934276,0.3431087801239632,3.268869355165445,-2.9328048674568103,0.778897771830372,2.226453164342683,0.2516511622328857,3.4831525208964518,-3.0567688531188164,0.7761084603817936,2.103953648461179,0.39927159706042,3.586078208459104,-3.0139216674667946,1.4996121021302768,1.7171998636763164,0.11766353294990341,1.7773055639697657,-0.044122358539213494
2016-08-14,0.2299803972440635,0.09086249074478692,0.416362419333898,-0.34479952287706517,-0.2561617449830209,0.08120856972422189,-0.007520464394686985,0.10070188439014585,-0.1497200388358348,-0.41190385389692946,0.18309395180139162,0.03529921709441972,-0.05611527828301656,0.1243619855870867,-0.7508257026470562,0.07301129698422576,0.10326542464790585,-0.2394963268320356,0.5892011788693271,-1.1947537736257254,-0.11349926983258583,-0.028637991980756762,-0.5295880824747139,0.061932046845796396,0.5363529210777321
2016-08-21,-0.4650277912616139,-0.3978979173345732,-0.48814385630874246,-0.11316772100096674,-0.18664947180015204,-0.4054199155512562,-0.45238552623899086,-0.44114908514844375,-0.2056952368610883,-0.27602550311992347,-0.4741001750235413,-0.33716843532351826,-0.5427095698786065,0.09179566602566719,-0.13713020857521846,-0.49400501923993034,-0.46015954832667016,-0.5141821003614024,-0.04890544136767854,-0.5162702417154298,-0.11697727512459832,-0.2584309408633904,0.09233751253121115,-0.2871558927759738,-0.054177028512587946
2016-08-28,0.1857805726133378,0.01845791046770395,-0.1683894559837609,0.21709757098198135,0.6687408551745075,0.13070720826823198,0.029993073659296463,0.0601645063182036,-0.025937011153845804,0.3912262145388333,0.0421668132713319,-0.08846161498810787,0.04793187365549958,-0.18974680259680068,0.44494045950435257,0.07806794776243019,-0.12477540137957341,0.2337594898635312,-0.5712778952849965,0.3709068060122866,0.765605479004605,0.3647760463894676,-0.024095001354195116,0.3847963730858001,-0.1600875591615941
2016-09-04,0.30964394115618527,-0.07822409373423067,0.5742740226519897,-0.7634674059737537,0.3202417251961961,0.2877933258981467,0.02272708533407123,0.4894141093926381,-0.5867479539403284,0.32407429510665764,0.3735804549554484,0.09422513796388378,0.4568924978615141,-0.36809848771059456,-0.11479960013881536,0.2657441346695269,0.009927004733714837,0.16667153830097642,-0.2395937720149738,-0.37301258045768776,-0.2821454511215338,-0.35049633439255046,0.15298626219143077,-0.3920228959661745,0.4594795774523823
2016-09-11,0.0771395051337716,-0.17165844919518464,0.09647127477945616,-0.3813313291529139,0.29594576889067437,-0.020131463378309435,-0.34663003466683817,0.2153670504737626,-0.8234710023803608,-0.025312443845972976,0.08518049023816937,-0.20864739645363248,0.336869341511847,-0.6843645082210384,0.2272095626696525,0.05204806448596763,-0.2085423383707294,0.30196318461956817,-0.8262785221422504,-0.22578138714020782,0.5169878482627478,-0.01858733809299894,0.8410319442455747,-0.16846018773347607,0.6227572121865448
2016-09-18,0.38341126446327845,-0.01997870073943115,0.46779141945652974,-0.5197489063176344,0.27772123217992106,0.32219221918345126,-0.1401053589905107,0.635333758537604,-0.9569557985672482,0.17258052667927826,0.4136518870405163,0.10413336910357705,0.5847222776351797,-0.4688599835788932,0.4207615783490883,0.42195771349004774,-0.003016427104394457,0.6043969357684306,-0.871348832053097,-0.004129056188976678,0.2704161097503159,-0.1669739758560744,0.23839376878322643,-0.2169855165826434,-0.4556776409499822
2016-09-25,3.9493335326262944,3.8999297669600104,3.404924394940213,3.838172897603405,3.021183854588748,4.003482833051773,3.8979328899722496,3.9806820417170603,1.7228219915454013,0.63375484195629,3.899793153527801,3.7242141534612596,3.3060927941298575,3.359911351732305,3.139389360849533,3.975999241279919,3.894321923725654,3.9640131258922215,1.0359501549723582,0.5708734981298282,4.226005379533226,4.213405771998136,4.1160123919583755,4.210050983179351,-4.208238043132624
2016-10-02,3.1287198561963194,2.573315867381618,3.890346852948156,-0.4502661335283166,-0.11919721496565754,2.8859734249294884,2.6915687854867723,2.968234772884081,0.09507520975459963,-0.6132285065139564,3.2327063514750964,2.9503099402206447,3.8327166162510147,-0.3451080898672323,-0.0361529011251958,2.972206103098959,2.860520089216644,3.0346119626468258,-0.1508492422745963,-0.6653337767522245,0.21297002194365663,0.033189846882651246,0.8472593284651124,-0.04692202457837157,0.0424330316143235
2016-10-09,2.3864709981456613,2.131993526603509,2.694015727838015,-0.11129579161030975,0.18233850415110248,2.2733047058343296,2.1409707136664764,2.335337768947552,-0.13258286771687788,0.5543866680242349,2.474473920965752,2.3307014958560806,2.781222994763986,-0.4345021135935044,-0.21962630200856767,2.31666072931804,2.2497135331887943,2.377597520124481,-0.3622732781091816,-0.4075730083248851,-0.05017560585397505,-0.19172491232207006,0.6387472880411884,-0.27267833704748606,0.2721264276843841
2016-10-16,1.8446875097491318,1.6536607162277657,1.9960427360784831,-0.0851376944877645,-0.30565787240038367,1.7335877926421603,1.6280281457019028,1.742607330102304,-0.07534772680925375,0.13222815917270234,1.8804145125449987,1.8180057168869126,2.0395962326488513,-0.21046657572635513,-0.18405714877259804,1.7749022916987374,1.7678575763123452,1.7544117389701086,0.3616573094524846,0.22214129035317198,-0.10023272487599115,-0.1889006843786793,0.018978707442745317,-0.20836163058109097,0.1739307636829628
2016-10-23,1.4427451807355511,1.3835894789298886,1.532443659941496,0.1666477706782234,-1.2356822721928857,1.3472591571636405,1.3291709872760118,1.3193501494713622,0.5210297762635634,-1.208030994190886,1.4525775196711002,1.4661686564015286,1.4534253872810148,0.36925220267748926,-1.1121412798095343,1.3293451016166526,1.3302231440139631,1.2922594277886228,0.48702248766000705,-1.0671317830934997,-0.1954675507659716,-0.2270237620465145,-0.08184542238622582,-0.24013155254906107,0.3219750279557924
2016-10-30,1.072783054812114,1.040352977940502,1.1365647266257934,0.14325940984295318,-0.6772299973662105,1.0423560503292268,1.0447747444053883,1.0796781226758507,0.1900585795467891,0.40873869053076184,1.0151120818672215,1.0257024092937586,1.0364432485043749,0.20023321136200944,-0.09601391778704274,1.0201020543439374,1.117024811718183,0.851483584002254,1.779144405734856,0.8216113874733149,0.059082221838598674,-0.02836049282547579,0.3247886494259411,-0.06302506857469134,0.0720982966670552
2016-11-06,1.3547147772578914,1.326745540586043,1.2834815851526804,0.5388012787616335,1.238887153243867,1.3008748496295646,1.4073667748804493,1.129981242999544,1.9451201905692976,2.1246649577299546,1.3356008289686656,1.4479734497309216,1.2731885188604901,0.8901505259626205,1.3041885991391016,1.3412961013718467,1.409138405314533,1.219203817029059,1.4988642638947436,2.2703249431290766,0.11065180861059629,0.14540487037401137,0.11519545008025027,0.14757340758249862,0.3229525958367984
2016-11-13,1.5797467867085255,1.556167449247073,1.7149569485671456,0.11579925877418003,0.7737095938918012,1.6018399538028325,1.7931102903689642,1.5782032790289338,1.943367984619888,2.3289761337140042,1.6484432517745455,1.7574250735447667,1.6245523058162847,0.9772803132846336,1.3375977493084634,1.685930802341428,1.9158336246471832,1.647886406427278,2.2407547479119243,2.573668644697816,0.011863428001861766,-0.1654852038252616,0.8635359206058189,-0.2669919037476102,0.24350734805998575
2016-11-20,1.8848678149828997,1.7380388174832502,1.9011412239372467,0.047307714783547505,-0.40107598467722927,1.8020192691695742,1.6839987294497807,1.903365650235911,-0.37572670682112685,-0.4534259084717942,1.8461084346393377,1.7710709555238133,1.8584584846742165,0.22627744611569947,-0.25985815747870633,1.8528675153818306,1.721325680577563,1.9266961918118457,-0.5031780522430973,-0.039766986219292436,-0.19943765583869913,-0.18819300281298187,-0.5070146458787071,-0.1544770196961347,0.03578182595791191
2016-11-27,1.7041874741476435,1.62193784791258,1.8502588460013318,-0.3499682388249542,-0.30743293354643897,1.647773200591772,1.5404580526443095,1.6906500434514296,-0.28449264110972516,0.6404910648235541,1.713257538733416,1.582060413149821,1.870158151357195,-0.8189936960460598,-0.2255269421894721,1.679850540130433,1.6084176702798232,1.7125512966270835,-0.1564100068313376,0.8294336058297133,-0.16948878043271787,-0.24944231147560988,0.041934458470822875,-0.27607408445902326,0.2919051851823447
2016-12-04,1.7670130735058496,1.6749403688532554,1.7887130481587767,-0.12684350381410767,0.5492743155758967,1.736134980878635,1.67448363813707,1.828435884855745,-0.5541070579134203,0.44133353422149696,1.756708788363151,1.7238950289857222,1.8384768028462946,-0.32457489411077783,0.3357949307358385,1.7699495502135716,1.6580467573260402,1.8662119457405746,-1.1658800467948143,-0.110324000894446,-0.1034021721053778,-0.20712613298371144,0.5542956841648471,-0.2797758107860746,0.2668954509471989
2016-12-11,1.5851805259243885,1.4947140198684556,1.6027671491899051,-0.23717462206444861,-0.07556278674776139,1.548400830023104,1.4773180146480505,1.6343503175320013,-0.8435527662619553,0.01852542013745904,1.6223939059968302,1.5707016859845973,1.6584096175104321,-0.37693041595935184,-0.233451531317151,1.545118420719159,1.4803268335166868,1.519980330714369,-0.19327307981800326,0.08718674531223793,-0.21509468598172107,-0.18677629720895214,-0.059723816207785024,-0.19722757917260547,0.4295652260255854
2016-12-18,1.4223730758324682,1.3331997950799443,1.5194394271101221,-0.5797086683370383,-0.49987128493746374,1.380692510120009,1.3401040173142253,1.4351876063050435,-0.5277371106162849,-0.37736265080033904,1.4743719038152154,1.4219388078249933,1.550468879008848,-0.6285446336107481,-0.3406813397428165,1.387693605049635,1.3430640330463144,1.4317329924359148,-0.619683604070696,0.26573522351707457,-0.36785344316451646,-0.3279904133577568,-0.5042216171017284,-0.30778692844772854,0.2263047047489949
2016-12-25,1.2946949693467733,1.2026878544414275,1.3882729834432805,-0.5990486139086377,-0.45867150831213116,1.2589206627779772,1.2000973862509476,1.2896111846377165,-0.45781623587179376,-0.12250168929405353,1.3517545769936423,1.3081662576037882,1.4198838834622458,-0.5295684447107158,-0.624280007277402,1.2659611503650867,1.2026697708307255,1.3198684755628978,-0.867624706248046,-0.08377029913466402,-0.3722647582311907,-0.3058023757847378,-0.5092450235275848,-0.2834603124830585,0.29903983514807
2017-01-01,1.247885756194752,1.24513257952094,1.2246529749086854,0.13770592240834575,-0.6911597759315152,1.2710816719076956,1.2053265049361017,1.3245852471778456,-0.7830010731971222,-0.13113897250825263,1.2342833080945195,1.229609861007092,1.254477878473301,-0.1124700750458839,0.40022052084653603,1.2160519510090257,1.2610090701736236,1.161623549867604,1.0285937950184525,0.9294341924174977,-0.141611968153541,-0.24265192410339684,0.6185831567723712,-0.32235424129410184,0.2630270990701391
2017-01-08,1.4953221244544903,1.595556048874351,1.3204634713259933,1.1469099713029636,1.8808163201733379,1.580617176188511,1.906044511438942,1.3780718366447666,3.2943370529183653,3.2267336037524674,1.4438213791622994,1.706940205509118,1.322315785740648,2.0135711893789594,2.078850497971253,1.5719416770593306,1.8589946501042094,1.4469320220973954,3.0215370669705344,2.914551155397394,0.16009262235015106,0.029527141446309274,1.1269353820770494,-0.07848378962845216,0.5105854354805655
2017-01-15,1.9661044561134489,1.9055640651825696,1.999826228342185,-0.26116769781621085,0.10645394705287513,1.9479742551650507,1.8652144174511143,1.997747782004072,-0.09780358463732805,-0.023394535773082405,1.9805076202616363,1.8958793803976992,1.9080200719886946,0.19211307892834037,0.5464956360844014,1.973811597078733,1.8582475592434946,2.051750081036535,-0.7078701839781439,-0.07804155257446153,-0.0019791669155903137,-0.09335203705007669,0.30350551123822095,-0.13045985053031936,-0.02640841501030987
2017-01-22,1.7881194526282138,1.764298619651512,1.8557456529104737,-0.4812539897383172,-0.9262744731094622,1.70624207137584,1.692169466382445,1.74504974331314,0.18449825785254212,-1.1530249938978734,1.7870101956585416,1.7441875025636364,1.7939059362704661,-0.14412209160264466,-0.7455629856554031,1.7230783540086037,1.6232939322891176,1.7855803404169748,-0.7701603419804801,-0.3467978884107571,-0.29684206361718696,-0.3054836199985246,-0.45635924556389673,-0.2870011401377518,0.1423409037699235
2017-01-29,1.4528677084066692,1.4091906964053986,1.4713809421175736,-0.48832160754330955,-0.6759554123760877,1.4433797211445087,1.3355019158147297,1.485617025403043,-0.5555562619701535,-0.3436301721078559,1.4436469797238352,1.4073995684191587,1.413133626016409,-0.0923072231702969,0.008061236746166182,1.456330629149858,1.3861003515026624,1.464750090324729,-0.4524241205126793,-0.06580960367813764,-0.2517338794448495,-0.25890322315473185,-0.18975009190839778,-0.2620820542259842,0.17667022920385678
2017-02-05,1.6240800426629745,2.2727867926451957,1.3806282697674803,2.599676712530069,2.748559967220132,1.7686260849460873,2.2518394786456715,1.4005088040280298,3.332301946829252,3.0127113727527397,1.5719062699134074,1.8938769635419017,1.448368546793972,1.8956830367588977,1.5898749120717695,1.6381501625339305,2.069762610750265,1.3572088452762305,3.0740771569086145,2.179536958267281,0.00655571635280897,-0.019789415157644246,-0.3561841557356068,0.0118954998635794,0.5244071642931921
2017-02-12,1.7202142223396701,1.5833532206880048,1.595236282198385,0.5294548375886572,-1.5283464321244735,1.6523754795861407,1.4824914907956992,1.5459648649926307,0.3851704043208142,-1.385774176971238,1.692985707444408,1.6830196599296297,1.5962699987918654,1.0845382319589452,-1.7210636332885851,1.6162798190518282,1.5665629096284692,1.5163690310691935,0.5842782063363339,-1.1755612346194462,0.00613241366915618,-0.31517115425241016,-0.154237121795938,-0.28886549717211,-0.5665056843551768
2017-02-19,1.1052429328434592,1.174977650843093,1.0382176523084798,0.9518362803026388,-1.6900215708446256,1.0645619898370742,1.044640161516948,1.0826622897765164,0.28571255575314614,-1.256812462289236,1.0859884853928552,1.0511671494237043,1.120499655421705,0.011885799385301118,-1.2884403258033612,0.9828643530643609,0.9165373781993323,0.9808222741280078,-0.044531118875283764,-1.0130067622056398,-1.1677850934830247,-1.0749618422968388,-0.5569805211813462,-0.9674484156953568,-0.41236859352811256
2017-02-26,1.2278964192167392,1.1611971142219355,1.0022082173071103,1.0432460095460634,1.1805845788130318,1.2868088926069068,1.158897286499542,1.316772640420321,-0.10287631937186917,0.13471216881020465,1.2794161086516604,1.2414420458602873,1.1052189130450971,1.1465639404197627,1.2849799036343335,1.32343000889189,1.2201894985817938,1.376989427969008,-0.444436897408671,0.15998472310839282,0.23198622586167253,-0.12146354367053289,0.762086142148206,-0.4297091610374637,-0.10060712937379723
2017-03-05,1.2399035173399187,1.0867973104934976,1.343275045943718,-0.589277262255685,-0.6445868842800542,1.1867390697578346,1.0990706069591387,1.2234114822731375,-0.05282047596900115,-0.5817336315024144,1.2304508757212027,1.1470986980208464,1.1782940026014856,0.2071904110920069,-1.3325683037901859,1.1492179345648805,1.0749154840217021,1.0478833080569352,0.25734517311637883,-1.6093293739480317,-0.49568694379492456,-0.5038784866814088,-0.239650722990793,-0.4634229873169784,0.45504747015052693
2017-03-12,0.8451610881810128,0.829043058802803,0.8788703467643153,0.09347654292746493,-0.5745088855856607,0.8013161116870755,0.7172446006919859,0.6947972602970144,0.2954886911997453,-1.2532790745130782,0.8262726867795901,0.7715528210276261,0.7695334847802398,0.26641308059312796,-1.4408180821546182,0.7953748531652968,0.8756881344525461,0.7483048408427568,0.5924050537756446,-1.7882622383781954,0.15835869642458503,1.03157969623769,0.1308797043475837,1.0726431857823027,1.706662699336777
2017-03-19,-0.1264782710548676,0.007435480130718058,-0.13073802992357078,0.42608593629083613,-0.4951325288006772,-0.04430874770813286,0.02512259630444849,-0.11031804807111852,0.3681167899987845,-1.0662768183864855,-0.21068133074276857,-0.315979821200551,-0.10987607450059383,-0.9678787931522655,0.06126497445239945,-0.13484799743717307,0.04620759909973245,-0.1685827024950222,0.6853337475619099,-1.2189060200127386,1.9706844469999927,2.48723086845363,0.5778178691600888,2.5181393124501086,-2.835617162763957
2017-03-26,-0.37644031207446627,-0.46710750437276527,-0.2794229197657628,-0.6829239935296697,-0.4986065551509752,-0.4794539962968799,-0.49065963930526324,-0.4950779451656306,-0.18250870402800048,-0.7446833670536369,-0.38161505380026156,-0.4097096740065246,-0.3620587664710022,-0.3566906765247149,-0.79581320161177,-0.4547842338049278,-0.49357153851140484,-0.4405991817089444,-0.2717463249066094,-0.8707437870190929,-0.6973424927828686,-0.7124464306683067,-0.2540805505497244,-0.7141628044714388,0.16893190903102068
2017-04-02,-0.8821706518292596,-0.8337776011150235,-0.8476166722551416,-0.329269095223927,-0.716311552846039,-0.9342404634996545,-0.889558982102444,-1.0052777965954347,-0.19398058975572477,-0.6035501948449626,-0.8508526293620094,-0.7727797034001216,-0.9288449024147035,0.06909391624870195,-0.9291482149887913,-0.9467231350801288,-0.9039199226173944,-0.9165214386535127,-0.3157062077411591,-0.6180767328899206,-0.5397362348835406,-0.5861856978178759,-0.08540412525244861,-0.635305069329484,-0.2826470377341775
2017-04-09,-1.1372316907399913,-1.154981017441888,-1.048501016630794,-0.7837039556714083,-0.34548332741328525,-1.192678037003246,-1.2280675620560044,-1.1185973588607885,-0.8409888711173676,-0.04574915991010084,-1.0790115926319472,-1.1196406603275038,-1.0253715913868717,-1.0056393722664811,-0.26841404694750476,-1.15854084114124,-1.2383606192771852,-1.068379994349125,-0.9030894208044861,-0.045340992587275065,-1.1918315426773445,-1.0506677763580174,-0.6918186835067507,-0.99286179503158,0.07962384769426754
2017-04-16,-1.3160818711140907,-1.2371306098884114,-1.3357876984835122,-0.34586997257673985,-0.18779500236430477,-1.3269349298970836,-1.2897783356781753,-1.3262641633723875,-0.5871235522089452,-0.08534883773673219,-1.3178540956371434,-1.249826384510803,-1.409474291981096,-0.24378113036260002,-0.3018073086983313,-1.3574031266284232,-1.2984885455051718,-1.4326890306733766,-0.16816612309823356,-0.1629896316332573,-0.7363967226718412,-0.48745490066475544,-0.4895608747052809,-0.4116382564426268,0.0017956710805289524
2017-04-23,-1.0415631675139716,-0.9952097850004785,-1.060689925036783,-0.30901200901208387,0.4569182161660463,-1.0486215256907243,-1.0016600412900496,-1.1504692036992006,-0.19053978079294157,0.408395606594964,-1.0073378230159897,-1.0337419348508372,-1.1168337339996088,-0.3360631474213673,0.48509461795382464,-0.9994582256132817,-1.0091816676483742,-1.0563156119883985,-0.23387932773327907,0.5017715459808767,-1.200809383688912,-0.9660159039476524,-1.1063674022898362,-0.7922818654072349,-0.11102277301221891
2017-04-30,-1.3862173373720403,-1.0601827798810524,-1.7507938352533554,1.2542032894494237,-1.6877121533573334,-1.4303353971247534,-1.1182644720564259,-1.8426037870421808,1.1929741115058625,-1.5627708555595874,-1.6389024102691483,-1.0321130384134904,-1.8932608777700461,2.2655479785263317,-2.2190188752628055,-1.6346733217447502,-1.0460930224648364,-1.8297357584261194,1.7934987202851944,-2.206854561500826,1.5389731292570832,2.1598867250459457,-0.8541257807646382,2.527093195259313,0.3191197363878463
2017-05-07,-1.536007294406997,-1.256436254646846,-1.8246563506544435,1.2093166709925744,0.8072503325275345,-1.4016772217998243,-0.8292279140516964,-1.8515240810691997,2.0552519616571563,1.154388686060826,-1.5693926075681701,-1.414646369415159,-1.899553704955324,1.4470977365244821,1.5089687846873274,-1.4631131502669157,-1.2512915287555193,-1.7854928717789609,1.4078396104239583,1.7814794282517068,1.923305835752167,2.2880608657115706,0.7282178748540276,2.2932511167588414,-0.9749525951656512
2017-05-14,-1.1731934554073546,-1.2517739901481064,-1.0912523571790016,-0.5803160708839629,-0.185543727979451,-1.2302130847147914,-1.3297414948768647,-1.0393886400554555,-0.7613171297663148,-0.14409865628424753,-1.1430198062616193,-1.2525377223951604,-1.0456491423932475,-0.7690428305589245,-0.3808829433035622,-1.1537708572297118,-1.3288807795795845,-1.0957459971215588,-0.5920147445078919,0.015800188919645332,-0.8193713842437864,-0.7370737894545307,-0.16917614753160937,-0.7459238682680213,0.11248663451450079
2017-05-21,-1.0123602896824557,-1.1167086438572051,-0.8288289930849406,-0.9165474564877808,0.005001958386825892,-1.0701752711232142,-1.2102795000589337,-0.922821782508983,-0.7774397683067783,-0.20759813496740068,-0.9614227406849115,-1.149489234565904,-0.812317989516713,-1.2220787197490424,0.015442107766133821,-0.9897432979868794,-1.131376058883051,-0.8662681141218471,-0.7203748485624045,-0.36187285236824684,-1.2342180770585283,-0.8875242090589274,-1.2931513551613447,-0.716610541600898,-0.26207310656358573
2017-05-28,-1.1481978490792837,-0.9649733768962873,-1.189669108664296,0.463806335757416,-0.8961827051024495,-1.1117423442809504,-1.0449524057041957,-1.0220177747446841,-0.17798831885286967,-0.33785089477397356,-1.2081825250997476,-1.3005441266181885,-1.125318796532409,-0.8271819473893935,-0.04621712356158656,-1.202664421123864,-1.1894314039483018,-1.154084940971731,-0.09710737343632034,0.596004835857713,0.07051093283553624,-0.2574789624263298,0.6021610791461918,-0.3477853040335143,-0.2673812321151163
2017-06-04,-1.0909042035456862,-0.8620163876656981,-1.0460210391221831,0.35993498269591584,-0.7694421431547918,-1.1101231124146596,-0.9455306252938982,-1.0431383483049326,0.09757369257666892,-0.5964041074459666,-1.0917526861047222,-1.129781334886966,-1.0116256620873356,-0.6467114977859862,-0.24853529493959964,-1.1312956619741545,-1.1827267865977487,-0.9998231579703809,-0.6453597960275412,-0.30279173947090965,-0.5908476759739368,-0.5962045035457255,-1.29880697326708,-0.4712411364564074,0.0321637715085538
