Date,CALXStock_Open_average,CALXStock_Open_max,CALXStock_Open_min,CALXStock_Open_volatility,CALXStock_Open_change,CALXStock_High_average,CALXStock_High_max,CALXStock_High_min,CALXStock_High_volatility,CALXStock_High_change,CALXStock_Low_average,CALXStock_Low_max,CALXStock_Low_min,CALXStock_Low_volatility,CALXStock_Low_change,CALXStock_Close_average,CALXStock_Close_max,CALXStock_Close_min,CALXStock_Close_volatility,CALXStock_Close_change,CALXStock_Volume_average,CALXStock_Volume_max,CALXStock_Volume_min,CALXStock_Volume_volatility,CALXStock_Volume_change
2016-07-24,2.306520900606824,2.0407765154153417,2.239135460846563,-0.6647048039088663,-0.3052204426006133,2.2413965257193977,1.9144226332294543,2.298755058605446,-0.7468084672637115,-0.525649062625091,2.3916615231625307,2.2576511329848836,2.3161318668957,-0.9031727327240526,-0.367441042749227,2.375954261334977,1.977766011259061,2.335067972713541,-0.7932703849601446,-0.2799473180923021,-1.114181444858068,-0.7605650216608489,-1.5846769885874246,-0.3144967064263987,-1.127966360078471
2016-07-31,2.2654019112589316,2.307279379695116,2.0539901286099616,0.5157738162453048,0.7758285623476965,2.2331536766038433,2.189059082669538,2.0058039133266257,0.4743092435174396,0.7977546880267612,2.147240725096506,2.3289435015062545,1.9289653917497906,0.36507637159612516,0.954000848788237,2.242598124354969,2.3415697103113287,1.8949213111235679,0.906604723679382,0.5597144277769073,0.8502129908316791,1.3773201987224488,0.6668647804320564,1.4844970890698466,0.5659167335309643
2016-08-07,1.8633251109069278,1.6732472923666395,1.8165579433562078,-0.4796975096705024,-1.0358243799966285,1.6997242023062373,1.4805977504905288,1.7876471317442624,-0.6983232900360311,-0.8567289806841455,1.9025616449899179,1.8856494922221128,1.9227419601387497,-0.6417808480435118,-0.5779774087801319,1.8117374074538353,1.5917140018070601,1.9555951765379063,-0.7798416364963372,-0.4754355158090724,-1.1705313501781973,-1.0397555301555592,-1.389140625421716,-0.7898650027887283,-0.7668650267778416
2016-08-14,1.4944288573478628,1.3582399951430997,1.555865911415551,-0.692544979759639,-0.3787910286466654,1.388886961437425,1.2272996865847132,1.4364614020693947,-0.5335908655727348,-0.6979542786417574,1.5359094503492527,1.509401970781654,1.4616841244592447,-0.2566201491013758,-0.5403654492667663,1.492880241564629,1.3796741733328777,1.6036485455133054,-0.5707190384501832,-0.8096767639498661,-1.03884293755815,-0.967713539351154,-0.7219450754209505,-0.9572155137888726,0.08367539253106185
2016-08-21,1.0836148283188594,0.9667781019604033,1.0143168430998233,-0.22310901825349158,-0.2213829644322722,1.1355064976691653,0.9920932090477795,1.2111496153390497,-0.6014329746875429,-0.35428251776614206,1.0380817614283462,1.0332625860857854,1.0152543108954968,-0.20960960276660254,-0.6998338047583901,1.0432781194012815,1.0037260028359203,0.9876083304622869,0.007669095897427728,-1.2782560910920198,-0.2030923347027342,-0.2395596546269678,-0.6080109791964738,-0.09854499436537989,-0.0063023520510513175
2016-08-28,0.7121629248791504,0.5774400443346562,0.806128097403559,-0.8028772907532606,0.4145103933419456,0.5754177833214831,0.3458977858034436,0.7196795972748652,-0.955809364754549,0.10250260632329113,0.7598011835142918,0.6603689015285311,0.8427833448179429,-0.8071112509614607,0.25595268598056226,0.7026309147418779,0.3966252825366806,0.8733625394448438,-1.1397292248609046,-0.12332631218417861,-0.8387549903306499,-0.8152439713815991,-0.3192336127636295,-0.895050446289028,-0.22159201932500275
2016-09-04,0.6980711267356735,0.6310462981180538,0.5532650091673552,0.083839291207303,-0.9411381581185652,0.6606586173296634,0.6408223540468716,0.45727353181521296,0.34783212782670797,-1.152437039857771,0.6877049256366896,0.8324876189284457,0.2879894357385689,1.4050705419133394,-1.5879352516447387,0.6185743875908329,0.5824580653566535,0.28820612212462715,0.5758720456034341,-1.4968192206364341,-0.7065807741621104,-0.6446615400556593,-0.8886384757522012,-0.5121607035101425,-0.27190676613742293
2016-09-11,-0.3402380276571754,-0.5157410925677236,-0.0976401990860704,-1.134024017583174,-0.21768388306195852,-0.37126640040864345,-0.4491899366716119,-0.21351409527045206,-0.4877680591419934,-0.6677143125128587,-0.3338617389044305,-0.5853817879738968,-0.11439049501619153,-1.2448236790464213,-0.4051061913908445,-0.40023465548140497,-0.3941132980303007,-0.22302682450485478,-0.3181149794730876,-0.8424372331099763,0.08966460495391117,1.235805031130294,-0.5432572127125561,1.621248469631964,2.7476631735951376
2016-09-18,-0.7075795942068895,-0.803325978162685,-0.6125329234809068,-0.4830614560923029,-0.6297792009847762,-0.7912585646279,-1.0895824022330656,-0.5373654510678573,-1.5089872374056805,-0.14344134588871735,-0.6587932394782571,-0.8267293776124383,-0.48065674812859394,-0.8194189703278105,-0.22796928620727747,-0.7627550838921595,-1.0543621191377093,-0.4467327591928171,-1.2103572512520078,0.2941844306098322,1.3353172493613494,1.9522954642216663,0.4442387808713856,2.076548703941623,2.025758943399123
2016-09-25,0.00017198089938050723,0.4292234673886171,-0.42397115421336445,2.361724721423985,2.124733381906245,0.29189428034625253,0.2763682833174749,0.22402645942916402,0.11643605623833278,0.5590184083531624,0.08475968058280843,0.21130392331530276,-0.23015787126297355,1.288131096137995,1.5232293053334092,0.27872920403526175,0.3374966249890778,0.35097272683239367,-0.06669508229221771,0.3797414748077449,0.4640950798232995,0.7307890832963659,-0.041726685190439636,0.8451348874385785,-0.24346065594306462
2016-10-02,-0.1360414743238966,-0.2180508924501115,-0.09164055535992442,-0.3688824189781415,-1.352085341799131,-0.1960842607988658,-0.3280300144077399,-0.26350983534216993,-0.20449839176217324,-1.0512524715589584,-0.15333292072404275,-0.19465032165750917,-0.12766654070945524,-0.1647217252942098,-1.0245776675724516,-0.2291663957310253,-0.29719501617738103,-0.1858492663570767,-0.23909142260124902,-0.7007691624937525,-1.2582283432544101,-1.0168732045138005,-1.0049631051686427,-0.913409696731659,-0.14255824022784927
2016-10-09,-0.7030716802577601,-0.5567411512442032,-0.6827532601597919,0.312203825299332,-1.099082739175264,-0.8029346919588516,-0.7433691312907452,-0.8067484956722156,0.17738773312789916,-1.1803033801773146,-0.8459358216610378,-0.645988017783671,-0.9213845330057674,0.9866276923235726,-1.549540412184074,-0.9476580481764868,-0.6508878385656358,-1.0597001807659392,0.8803780386986826,-1.5173565376812947,0.8221133825081282,1.7410460988934708,-0.8408478378243891,2.11418059791599,2.4500023858133435
2016-10-16,-1.4757452420629606,-1.3553092516760856,-1.4938381294587764,0.5243739916950069,-0.5632130073735467,-1.529735972373874,-1.6744737167201937,-1.4716921530516054,-0.5245122707544068,-0.6730781212726722,-1.6684032876201071,-1.8639352876403745,-1.439237406727786,-0.8755693072215238,0.3688748176655526,-1.5304076811552823,-1.5166437503318602,-1.5194183264357675,0.33785320769713395,0.4157219243890541,-0.08518471932234482,-0.5340497236786561,-1.2962157201056543,-0.2920359789291931,-1.2695283389692393
2016-10-23,-1.6751697539512402,-1.5300962633900985,-1.7927677605294288,1.157386250275392,-2.0384640434887693,-1.7502891676367383,-1.784023978357892,-1.8911572635704157,0.6462920014890434,-1.1325970763520399,-1.7431707987706688,-1.7034803347555296,-1.642059965627987,0.2269705161659006,-0.9210745562486048,-1.875704406242489,-1.8920886685850453,-1.7919122753794814,0.282450527176564,-0.8537414613625013,-0.6891427156167612,-0.7156935685855114,-0.37463414717005145,-0.7096842908557437,-0.2479876072950526
2016-10-30,-1.604875092306344,-1.638158813160547,-1.5596045051698368,0.047914866851548034,0.8160993356108087,-1.5014735033280318,-1.1408445251904389,-1.6453428665275664,1.9455702344333548,1.257650810163448,-1.6332414383100915,-1.4935325484539297,-1.7914049082601176,1.528522853548856,0.7562848059131149,-1.7142725159004653,-1.8383410164139817,-1.7264905939210375,0.2543122789989163,1.1845904300922878,2.1749166232899326,1.2689625645499814,1.646242621010369,1.0526113662017373,0.5952850522595281
2016-11-06,-0.5665329555535878,-0.07789417318371358,-0.7776711571240291,2.1693900455410677,2.4694974462427126,-0.28932961981055955,0.6191138141942587,-0.7347836310223186,3.01011357560477,2.980706516674654,-0.5838827948041249,-0.12946034207771961,-0.7433340518508017,1.8940059596592471,1.647378854865107,-0.10094835275144637,0.5818157432886801,-0.3875026567552743,2.1666813997166217,2.1412063635844687,1.8125925285482907,1.0995055899900128,1.7205977002918884,0.834976144046464,0.9717038257550891
2016-11-13,0.8796392597733175,0.8780813966089324,0.9414680847875941,-0.3935513001692496,-0.5800150116301044,0.8190466468417307,0.6641223259987191,0.9829777682887905,-0.8452867204682443,-0.4196855628535847,0.745070571114114,0.6202266741273823,0.7282351487176714,-0.5191214750712065,-0.5208941243522618,0.8142187116072436,0.5175691858312461,0.9979805446935984,-1.2490814144758071,-0.12438142109449661,-0.6133282405322363,-0.37795238432139144,-0.554932754905823,-0.29893495475549015,0.03190544890551371
2016-11-20,0.6650988806693088,0.5761885742744178,0.6542099241143906,-0.3755805341418142,0.5766907323419873,0.8282499830821022,0.615191901631674,1.052584088832466,-1.137350811458985,0.1891529779065576,0.701499573050008,0.6770684086443904,0.7630671518602958,-0.4740114208640212,0.8222270791512063,0.9272069043764337,0.8126062509050996,0.9068392604550592,-0.388060329810704,0.44916612506740317,-0.6057702581566825,-0.44519583370287835,-1.1771268120925669,-0.2202589819730563,-0.9530457809335446
2016-11-27,0.5965251313484473,0.5668764341980984,0.2408809832695405,0.8526353035365598,-1.5544009491976574,0.6404763335556124,0.5907456271632726,0.1836109387846869,0.834084084236345,-1.5040559767455282,0.43903202738235675,0.6575994572512521,0.1479674825246649,1.378416540870809,-1.5873357707865836,0.3869917277165563,0.44173588925900475,0.2722816143522709,0.37192187476069993,-0.9922030157729983,-1.0799858728199092,-1.0182985569039076,-1.0441092721822394,-0.9112292168412625,-0.6540622199312581
2016-12-04,0.6007353846330697,0.9310977883315857,0.4787529415300512,1.1275499566423406,1.665487197817186,0.740836159613626,0.9531662573247912,0.6396472367447334,0.5612644769620492,1.4000954536482006,0.666624195197632,0.8699423931963799,0.6952808846994183,0.35178180863570374,1.3216531550134996,0.7819646127597514,1.0105306731934949,0.7943124322179328,0.40052306320978087,1.0950948856722076,-0.036070976804748224,-0.13903581820285107,0.02652756906801281,-0.16689275436098616,0.11578976310651089
2016-12-11,0.8646220153763773,0.9201090365025654,0.7306763556098668,0.4263235244636673,0.30176418225364443,0.9830630200412256,0.9462443536920153,0.9838096819884976,-0.2207045950777995,0.4068627165115097,0.8250048587575036,0.8678602400779378,0.8370036761992614,-0.03402483645061509,0.3819087392161066,0.8794107676692386,0.9864005009479382,0.7133919409992362,0.6185486742953964,1.0038527681258418,0.2679384315445666,0.1933689426067401,0.296369875657123,0.14992618979924965,0.7809724181060623
2016-12-18,1.0144640568763654,0.8673517915311114,1.084627987358496,-0.7964427566814928,-0.3127564607478575,1.1558774590684076,1.2195275725675478,0.9884343102522013,0.31658844857043944,-0.12105384179565212,1.0874980807091275,1.0155809976321155,1.1569876810261501,-0.6524355385295457,-0.4499579870763165,0.9715521053632966,0.8214013845369141,1.1189436455663235,-1.021074367622036,-0.050772043390647476,-0.290685830640453,-0.5802754440564479,0.3225360167997749,-0.7093461674596117,-1.0317752185952032
2016-12-25,1.0233946515387111,0.8939966289929469,1.1064402932887463,-0.7812609318927848,-0.4997971967732728,0.9633997539136553,0.9722136670454444,1.0003475542555273,-0.21929797776868543,-0.7913000897032227,0.8342264078237964,0.815797162061936,0.9827528075983446,-0.6626168392524373,-0.4412379750939275,0.9908976035794406,0.7267008029296061,1.1265852546670685,-1.2537750915989043,-0.20614019527236452,-0.8992428089478468,-1.0263014824290284,0.12275251968680899,-1.1443985078475356,-0.7799636075931994
2017-01-01,0.7262131735878599,0.6708030391048925,0.9127136074466683,-0.7922088517891354,-0.643621484994542,0.5158344126640472,0.413172520880414,0.5751180376771371,-0.42815319469124363,-0.6402289131120437,0.5256003939096797,0.4480733001897865,0.4673095913025183,-0.1366499859978697,-0.8770032159866146,0.37623828474415083,0.2906876399644208,0.2084409953508511,0.14465514208681923,-0.9574071238885044,-0.3927569123855084,-0.8450109255464882,0.7646877937106017,-1.071098887131777,-0.6336697539057043
2017-01-08,-0.21902519876128088,-0.42279124896950654,-0.3335409088072678,-0.16512861795082145,-0.7612040497737876,-0.18461185782645578,-0.42449806898006504,0.04262176818380828,-0.9612059103555383,0.1633829399675582,-0.21674439559848396,-0.2031127812353495,-0.2960536185873014,0.3017889285465657,-0.40181538537460143,-0.22196297585394098,-0.27336825736486553,-0.5128984368780422,0.6797051113744192,0.5324439023904437,-0.6736547050385222,-0.7489590843634925,0.1717919641709176,-0.8427821644263144,-0.2196293215589447
2017-01-15,-0.496574599048823,-0.2625387758627058,-0.398792427410448,0.41624090687856063,-1.136948897637334,-0.5794239903134741,-0.5123707335432012,-0.49635022959632435,0.01832043169065743,-0.8808039072685915,-0.6709561716455992,-0.9427234228573855,-0.35863338038633014,-1.542307644825481,-0.08230942281400551,-0.7974365450182453,-1.150745979912653,-0.4559826138989983,-1.5570480081366107,-0.09319661354693001,-0.6057404828566202,-0.6546702482680343,-0.45435306871394254,-0.6213182825975433,-0.015363866605092421
2017-01-22,-0.3883717713531717,-0.22411974764606812,-0.35229593563777484,0.3850398759452242,0.27680921695656524,-0.28919274406649365,-0.22423384182480482,-0.3859467063041893,0.38472906550381303,0.46260372269430505,-0.4163430209232229,-0.20122832925023393,-0.5511105193337591,1.0075733138760103,0.6451155078691384,-0.2742712879260293,-0.3857568337897642,-0.20770867563691475,-0.3863558343252989,0.46557864101440993,0.09458519820368186,-0.026596609222909937,-0.9135080617751796,0.1626750137627974,0.15230773908127024
2017-01-29,-0.4132894001655764,-0.49680079852624853,-0.1084925199714953,-1.0041290972655355,0.11004021782060786,-0.47554624251945116,-0.7089524531659547,-0.33596091338508327,-0.7403632554790136,0.5121550608417487,-0.24404520514591196,-0.460636708398209,-0.07083991424987236,-1.0536634565393994,0.4164817757884543,-0.2810341105587076,-0.49709933935267786,-0.10287774130834312,-0.8944092540622345,0.40296296058805053,-0.9951221436021107,-0.9273857355553923,-0.9842949940071158,-0.8041019438206813,-0.9292437964229054
2017-02-05,-0.5350295352871735,-0.6627973580669388,-0.7142948870229684,0.3128991940216256,-0.06655698297617414,-0.4366058155613498,-0.1522353581486908,-0.4647352928210205,0.7315152030970898,0.7858505290349914,-0.4833489866043888,-0.607256847471962,-0.4324861144398487,-0.4103812031170988,0.024645129553111236,-0.4016027661110538,-0.07302461769316296,-0.4447895340562462,0.9428939628614108,0.699911962047058,-1.176514066566197,-1.024351280931787,-0.7404444554840997,-0.9553076189950138,-0.5365718998583915
2017-02-12,-0.7170316147899775,-0.10552267883839508,-1.4299370839919483,3.1937695297690873,-1.4150252301176751,-0.4775143813022301,0.4787020516218999,-0.8655620047333212,2.4356667958633316,-1.224062767430171,-0.8301004941922016,-0.20164930439191744,-1.737824168528708,3.2998912240550413,-1.970602670059215,-0.34454708558350416,0.5320200441780187,-0.6157299279531935,2.3191228045124768,-1.5842384910939977,2.3282990423492156,3.0585527240505725,-1.1936180609699867,3.283001060082264,0.9380005391683912
2017-02-19,-1.0285684473084353,-1.3186079508165278,-0.7925939239012162,-0.9188787068180188,0.8624078462897532,-0.9951958069527922,-1.130142497603867,-0.8145253303092931,-0.4144738940291339,0.7648550744943913,-0.8146805952720414,-1.0152535815809134,-0.49491942192591243,-0.8329148143741648,0.6842070621488658,-0.6941788459194357,-0.8940808111115527,-0.4767576374793559,-0.7364022507677003,0.5282106237935107,-0.319220306241095,-0.5512566552571841,0.3996456795018543,-0.6185161277385249,-0.9955447839604117
2017-02-26,-0.5676385492198307,-0.902527050972628,-0.3396831102433775,-1.1116837265898094,-0.30820944361756886,-0.6794210308830394,-0.9809249381473389,-0.41096278620206506,-0.9286607172091261,-0.27120956251889855,-0.5620116118450373,-0.742083630843754,-0.39368120892394426,-0.5557389953600448,-0.46702232864749604,-0.5802047989667194,-0.7535040865000233,-0.3899848292605282,-0.6673270186927597,-0.5022075162525246,1.605265452579377,1.1083821877749822,1.4369939028226817,0.8789119474496168,1.0702494186592453
2017-03-05,-0.6251023406361882,-0.9420673082080799,-0.39186894358908164,-1.0274023338281641,0.33236292855712585,-0.7938971265009994,-1.0580425698136586,-0.5307206807272375,-0.7832008151183659,-0.3744049185306072,-0.5339348097838763,-0.831091370225417,-0.22539329856371884,-0.9876195866967948,-0.060885885318639914,-0.7076928366438618,-0.9094660603033637,-0.5646133472272615,-0.6151943169867665,-0.46625784778252943,-0.4083056906978553,-0.43495072981233934,-0.14920942365711687,-0.4195966164021311,-0.7467204601105378
2017-03-12,-0.7526655270261132,-1.0190464736051765,-0.49325301327707965,-0.9339523194162502,0.4265072633022467,-0.8645937347612082,-0.942668062269049,-0.652739365354507,-0.33526002921654496,0.5203712388682624,-0.576142339849459,-0.8104413565279913,-0.23734941135551144,-0.8406677112256681,0.5215814306792413,-0.6684455975521957,-0.6562649296538086,-0.5703436059024188,-0.12797256259573347,0.6237769525823313,-0.7339163891233778,-0.2918015594017658,-0.9158480688393689,-0.13607882687636016,0.6849092630097686
2017-03-19,-0.8613682312285934,-1.0262394558846795,-0.732139527961526,-0.4148607790319998,0.10547781421145494,-0.9071830709662154,-1.2686683240502665,-0.6608660895278189,-0.8790669632825618,-0.08867158029766174,-0.7367779872186722,-0.9246786028877176,-0.4424461938217871,-0.6367921128051465,-0.08632885474640305,-0.9420930686748356,-1.0930733601609801,-0.8970540019156847,-0.3258179777391293,-0.20858144814528054,-0.22913991259906707,-0.1443393517180375,-1.0036575831788015,0.024820935387940116,0.06789189423209814
2017-03-26,-0.7474378153353366,-0.8273370026390157,-0.6268995648039467,-0.3380718696193324,1.222067830220315,-0.5906943249415265,-0.48424738175088566,-0.6967542217788822,0.37448217979495846,0.7043757454667071,-0.6294296051894983,-0.7336798353514143,-0.47940883656527694,-0.3431561816381452,1.0578275956119985,-0.5466016296400995,-0.585434611231671,-0.4679587248826676,-0.23222510905748933,0.16952056330805393,0.7775172198790404,0.5280027812998097,-1.1529291701009594,0.6803136188571224,-0.7420966990671501
2017-04-02,-1.6561606976157046,-1.140391831469664,-1.6656323278710201,1.1613780900005475,-1.782998869130393,-1.8017406017747541,-1.0968477117875082,-1.9617969086748845,1.6578796956474982,-2.2518344429152624,-1.9047428947477696,-1.8252415935976163,-1.6304664448144583,-0.2105253684674221,-0.7818632393883524,-2.0230749717802894,-1.9838379438597449,-1.961837093358286,-0.2813657169355683,-1.0889447968105759,3.1431915364554976,3.1984026941376626,2.2539427361338125,3.0404074233263603,-3.7458161547122817
2017-04-09,-1.853845423938082,-1.9494148713425166,-1.4849759622414207,-0.8846766121476168,0.29266127841912726,-1.9228431705665574,-2.104649233039659,-1.8751472793012098,-0.5741027622605005,-0.028113933472761525,-1.85166242555226,-1.9322734978137999,-1.5671684153978978,-0.6991860835602755,0.46536556918256095,-1.8722073933731853,-1.835367593102018,-1.736564530000805,-0.545321926290207,-0.19305663198748,0.14685195384933267,-0.06154389925643115,1.777274698449416,-0.2870088959983758,-0.5677577094272084
2017-04-16,-1.3694027740012487,-1.389190621293422,-1.4327979190917923,0.16855533431349784,0.9553769402906954,-1.316387612237765,-1.5206543274433981,-1.4271926077476038,-0.26977543463306675,1.0050561733954952,-1.2115097694701589,-1.2209432603039974,-1.2019289304794254,0.004781691075803763,1.0867915048193617,-1.2420232910663707,-1.3065973643100284,-1.1921070001743177,-0.4906045908157311,0.5987767240657503,-0.39209592206555777,-0.3088997003371836,0.10199579469218639,-0.3293597556849014,0.6007205947394668
2017-04-23,-0.7615100910009854,-0.9177762830695824,-0.48417601066170673,-0.784288157292369,0.5250961083517709,-0.8240094868427503,-0.9380522371618434,-0.716170803262177,-0.4777011967960364,-0.08416807870877824,-0.7039450312663881,-0.8857045836752968,-0.4862908830293344,-0.6947416501341221,-0.13573033574173768,-0.8185748632162173,-0.860570839118982,-0.7138482294577312,-0.43707400867162816,-0.47603181831775593,0.13171884340906023,-0.2667587565299207,0.5254889348506239,-0.3379890046685953,0.11200015897650664
2017-04-30,-1.0291404997171725,-1.2353573298469562,-0.6649287614488488,-0.9500173489047381,0.11345760761750386,-1.107109153777099,-1.329180557599576,-0.9001743572645425,-0.9357085358133372,0.15310360158075284,-0.9430365088776532,-1.0178998286967473,-0.7188231988814823,-0.4651352101720305,0.8288142628603385,-1.038722280345048,-1.2887599682016417,-0.908338636288486,-0.9056688620515261,0.07879119589355665,-0.45316321789999964,-0.5624270603422676,0.8900099736755728,-0.6834779648398669,-0.05569343802410974
2017-05-07,-0.8598279386789444,-1.02428677396903,-0.7398218394809982,-0.4364944576048776,0.31690929216516495,-0.9813685374774793,-1.1417865293704208,-0.6974961783607827,-0.8570057108798279,0.1424053358018768,-1.2989953954306284,-1.3057821831030816,-1.1714143859023796,-0.18180411768145247,-0.06428523093992887,-1.1031230989268406,-0.9446430408558937,-1.0257649886486497,-0.0858157391465649,0.5449266099056839,2.223148574278202,1.7909448366300615,2.8594422301574904,1.4461566584308878,0.12014460396326654
2017-05-14,-0.8381692190950004,-1.146878325862848,-0.3544978746471561,-1.1320207257834074,0.28335620159871067,-0.8111888585869698,-0.8925455839421537,-0.6514104069528377,-0.48525994121786653,-0.32129510316631094,-0.6069057104740979,-0.7940537700749897,-0.1393081685020901,-0.8386652478507131,0.15563085546511854,-0.7156197278801624,-0.5788420790299675,-0.681669944359787,-0.13196000134583744,-0.6984679569279016,0.9980619812181828,0.4519444710516247,1.6122166603559995,0.20322437187098433,-1.0182951815616486
2017-05-21,-0.6093124820814564,-0.5564559295603847,-0.4951376478541891,-0.14980302026958447,0.455686595396489,-0.5372426706913906,-0.5570625176788961,-0.38613501027370045,-0.3339648412915071,-0.14138357373514787,-0.32146155140605626,-0.34846407795613843,-0.03199886827056461,-0.34455175346806316,0.08714530550635644,-0.6139158359852445,-0.8412206763609021,-0.37442123554206386,-0.9213390361567508,-0.038241480846593755,-0.2613214440702851,-0.4764490951612679,0.09357949147435743,-0.5251154711593553,0.4386326070122315
2017-05-28,-0.7567892695977879,-0.066714367803502,-0.8979734344275078,0.7972389010828834,1.2282223673777628,-0.30341694734194863,-0.14284263910721,-0.3038071008661118,0.11346140377334069,1.284037922638183,-0.6817134168002645,0.0754005739386267,-0.7992745261486258,0.91848206747683,1.4291988837621266,-0.4152570808822167,-0.0563671670840701,-1.0391101149381958,1.09409010543614,1.8931877433736317,1.218119734530693,0.6238728263409504,2.138021406220889,0.2390011622653478,0.4298665132854656
