Date,TAT_stock_Open_average,TAT_stock_Open_max,TAT_stock_Open_min,TAT_stock_Open_volatility,TAT_stock_Open_change,TAT_stock_High_average,TAT_stock_High_max,TAT_stock_High_min,TAT_stock_High_volatility,TAT_stock_High_change,TAT_stock_Low_average,TAT_stock_Low_max,TAT_stock_Low_min,TAT_stock_Low_volatility,TAT_stock_Low_change,TAT_stock_Close_average,TAT_stock_Close_max,TAT_stock_Close_min,TAT_stock_Close_volatility,TAT_stock_Close_change,TAT_stock_Volume_average,TAT_stock_Volume_max,TAT_stock_Volume_min,TAT_stock_Volume_volatility,TAT_stock_Volume_change
2016-03-27,-0.4562947499224388,-0.5514401942200807,-0.1738949752280303,-0.7948354177885304,0.3929943187725839,-0.5151078179409274,-0.6558139046660997,-0.24585191778916046,-0.8165091411023607,0.25944634147285806,-0.3895698589669567,-0.4837573756042136,-0.5338087254427202,-0.26079331292619723,-0.283895738387659,-0.5245331105553195,-0.7389142064043344,-0.5218900941101725,-0.7193883620465897,-0.14918986691267558,0.08458293016928721,0.5296627016173092,-1.2678118284433928,0.790294515254482,0.7970878458296081
2016-04-03,-0.960994141363765,-0.8823741516435099,-0.8945643531878693,-0.7308182160670396,0.26156700334973093,-0.8990818832896714,-0.7932620023199487,-0.8985901589610954,-0.5701126929725873,0.5834895984721629,-0.8787269509882707,-0.9464370803866463,-0.6818328362787256,-1.049560134710615,0.3912627155975194,-0.8785223021317907,-0.891485000034913,-0.8342080115208682,-0.6534791726343927,0.28311759152399407,-0.36513325758929915,-0.38723582640254434,0.013544758107679376,-0.407042069279977,-0.8458206900917119
2016-04-10,-0.4343472938204562,-0.38649918230065533,-0.3998974101939982,-0.3138670661410475,0.08050944486054376,-0.4269001504535279,-0.5425248076779747,-0.3998636444035563,-0.5349673868926023,-0.00340917382087766,-0.39655289682898137,-0.37551436079454786,-0.34609916857232975,-0.31549840216677766,0.5768340224829441,-0.4451481263860124,-0.48146982165486946,-0.4734572883333909,-0.3280980719028056,0.16267368816524616,-0.23593710219527547,-0.5342931805875033,-0.38025322135347805,-0.4869784199375716,-0.3459887660429723
2016-04-17,-0.4857231056655,-0.45347882795530486,-0.5580470511708031,-0.30813329630749947,1.5910140879542793,-0.41044524297596346,-0.46574755263352297,-0.6417553227726238,-0.273047469574433,0.9575929908001486,-0.33593897222911123,-0.30514510256580596,-0.7601998755006758,0.38484186086206645,1.5515694034883427,-0.29498109163102054,-0.45245262587127105,-0.3239427447393665,-0.4710288029910086,0.5551914787056705,-0.5382490760849211,-0.6874879494497745,0.6350303087416073,-0.8061565456046282,-0.36542880696996344
2016-04-24,0.04426628736065017,0.2034003829245648,-0.05170164219599769,0.36097082263708785,2.222713497266869,0.2969850331620872,0.7681228614774923,0.05683236212252743,1.0860396003571746,2.3193848770455956,0.24188352459910867,0.6478974886663753,-0.259162409863062,1.499487206656271,2.1920479531670316,0.44138689299843353,1.0054962344144245,-0.12427350769149711,1.7304522291926143,2.0599514680984945,1.882900549709952,1.249386482281553,1.156343613080166,1.111605172735821,1.769115253066932
2016-05-01,1.5538441099039608,1.186288435791237,1.8023849932799676,0.42957855695620817,-1.1476530032544325,1.2542360815045805,0.744016110471023,1.5701636637249492,0.04103557346719931,-1.0822152422011027,1.5158665564664184,1.2597079789933685,1.569945330372424,0.4034055658163977,-1.2580602629569757,1.3562241854121704,1.3233171481061914,1.4685133400497192,0.810110277036374,-1.2215218230638147,1.4843193104270838,1.194295004883014,2.07237398754955,0.8199882468202372,0.4854998737874305
2016-05-08,0.740740970306179,0.4224081519860233,0.345812923174242,0.4119184561828444,-1.637129029821711,0.4360317945055419,0.1325118522313739,0.364026892135627,-0.05394540586276721,-0.7987408336686416,0.5851313005499518,0.6324325519713919,0.3635391301686638,0.7859601283182301,-1.435787923773478,0.5926777263326045,0.3673750833128678,0.45811093383836965,0.17190125010122614,-0.8095635406120325,0.11629743192843588,0.6373518838799085,-1.183119413125451,0.940214251366071,0.6146713839392681
2016-05-15,0.2794038026471689,-0.012215897789392317,0.587669122248002,-0.5489018851188631,0.7587527767492896,0.22084658401537544,-0.09592100453347793,0.572222419291556,-0.5454465591518585,0.28131339995694915,0.5316283684770321,0.10709954991087203,0.8526696601524286,-0.9789542430462761,0.22051708231077322,0.3984478461267841,-0.023839140923372828,0.7934513383737855,-0.8421346529544501,0.1809173340179907,-0.7929377900334957,-0.880475839073086,-0.36741468938097344,-0.8271869897811572,-0.25429304370592265
2016-05-22,0.4288200837145593,0.16082687003433807,0.7642842956067071,-0.41777469944195395,0.9908361790810261,0.2553384766028909,-0.06873741979764637,0.7297894061783157,-0.6052425276885344,0.23992020858126242,0.6143177825033183,0.32450323774832673,0.8637432323326459,-0.6262531429476439,0.12033844729605402,0.5515919598262657,0.09543215036361907,0.9375621712869555,-0.8218897481245953,0.08414314739885434,-0.5152319890308406,-0.8465472290174176,-0.20322664282165934,-0.8245448677961682,0.03064223760422511
2016-05-29,0.20415141296847333,-0.19575501016104183,0.7329769957010621,-0.859604470758389,0.44768733893282187,0.10529828412199799,-0.12092223409155241,0.6534409191286745,-0.579789271232378,-0.23334340775748014,0.5653006106092138,-0.008925541381003519,0.9669276731256571,-1.2023787598096307,0.19720729335652318,0.36762734004874836,-0.08776985837881814,0.8838415721394064,-0.9939070072660071,0.16263470852329778,-1.2016765564534626,-1.0976732848112483,-0.025076417104923573,-1.137375706253576,-0.6806432812580602
