Date,SYK_stock_Open_average,SYK_stock_Open_max,SYK_stock_Open_min,SYK_stock_Open_volatility,SYK_stock_Open_change,SYK_stock_High_average,SYK_stock_High_max,SYK_stock_High_min,SYK_stock_High_volatility,SYK_stock_High_change,SYK_stock_Low_average,SYK_stock_Low_max,SYK_stock_Low_min,SYK_stock_Low_volatility,SYK_stock_Low_change,SYK_stock_Close_average,SYK_stock_Close_max,SYK_stock_Close_min,SYK_stock_Close_volatility,SYK_stock_Close_change,SYK_stock_Volume_average,SYK_stock_Volume_max,SYK_stock_Volume_min,SYK_stock_Volume_volatility,SYK_stock_Volume_change
2016-03-27,1.372590279125673,1.3455087188338084,1.31891528428175,-0.0021438223536399603,0.23220764522635756,1.4418989897506904,1.5045686669456124,1.2729709291329965,0.6206570551585227,0.9541238466565723,1.4201548952453737,1.4006126643626828,1.4277022463030957,-0.3612550198809951,0.20645767800904544,1.4304181143254857,1.5145647166583045,1.3012374797874422,0.7200067996204071,0.8925395262026004,-0.964181151164735,-0.624857946902212,-0.9620932762606192,-0.40480834617638617,0.9791040733247032
2016-04-03,1.4817255206313966,1.4074799047823179,1.4543803141677416,-0.5071984894500924,-1.083584880081374,1.4878574246873413,1.4409096278214375,1.4836011558290534,-0.5782255511241188,-1.3426076969775749,1.4808491557412846,1.4632488994421418,1.5043043740817716,-0.6189790116732153,-1.114857512743867,1.4353231682927503,1.4490917719206686,1.4228138720427241,-0.3404185315030067,-1.1747497372661815,-0.23888857534238928,0.028979483050619516,-0.351882192683867,0.23457090236196843,-0.223849543127408
2016-04-10,1.4952378702399467,1.4610866992597575,1.4655968590013617,-0.6984782507554987,0.14196519775301103,1.4689706298101792,1.4241185010264736,1.4502404238106534,-0.47310743760263696,-0.1615183133815771,1.526491838939176,1.5131429313162734,1.5557060544870946,-0.8436599903780094,-0.21614859483386326,1.4968475492890192,1.4462559348240471,1.4903356276179922,-0.6431182920273494,0.05289203416117541,-0.5215380871976689,-0.4642755197675054,-0.6479967009263381,-0.3350493509789419,-0.5783141573619238
2016-04-17,1.5492749209990528,1.769608960126355,1.5064497748915957,0.4380230139714196,-0.8366893609155399,1.597543229863755,1.8611025695724095,1.4860108219602726,0.9039972284048479,-0.9552971302047557,1.3982898913659285,1.3407261627275755,1.4078493207430494,-0.8386585634396398,-1.2070373054005257,1.4342911907727487,1.4124298283509655,1.500972696507646,-0.917278253873486,-1.0696946964219807,0.17611667870057388,0.5297019934526521,-0.5597686815024754,1.0523605767014834,1.0803324183427194
2016-04-24,1.11678785627349,1.1210683111671693,0.8592064505405248,1.3813114443746515,-1.8511335435754195,1.1533446053575658,1.0752115415336214,1.2013430874173483,-0.3770660582684272,-0.7003598269384269,1.1637073525452855,1.1364940315281151,0.9941519414986142,0.15231928453882387,-1.6216337513094068,1.1644081804420525,1.083215711941337,1.2559285215759697,-1.2486603428789311,-0.7134715845895789,-1.1299231309616373,-1.218151289896602,-0.7370871433878813,-1.036830423649031,0.540927015704637
2016-05-01,0.9696662536023763,0.8717688835349929,1.0582106031168113,-1.1860951188009161,0.022715474583570937,0.9824712931417411,0.9635910726548376,0.9710308932703983,-0.012221389222859196,-0.014778538017735909,1.0267817588690877,1.031738249011278,1.0750955556332753,-0.5552867265067252,0.022009904410203243,1.0512579770937591,1.1461496739579904,1.0100810936423943,0.5817375478086797,0.13769825716559106,-1.1308808633850373,-0.6753569914161776,-1.2212650945593007,-0.1902666999913074,0.9778165326628253
2016-05-08,1.3192799478432449,1.1941634928758076,1.4328704965462975,-1.4775114791331243,0.20088619149997847,1.264841281883244,1.0679771475796922,1.3818667653192171,-1.27240478432826,-0.7360441354619948,1.3348020128471065,1.2875237888609865,1.3762225428337387,-0.8168564241096837,-0.6411370017562038,1.2518398320662152,1.14382889242597,1.3234105642192622,-1.20036153730142,-0.8506765366860066,-0.9636702591076812,-0.7387691559615315,-0.6107257240878334,-0.5799997220020814,-0.5825759591238326
2016-05-15,0.9750243973174095,1.1481894842177303,0.9235734165299193,0.6143982389144631,-0.7681466064191587,0.9676928842333539,1.0803264692623271,0.7701324589357679,0.8739422329910754,-1.61727402825041,0.9510758314894778,1.1171992904720482,0.887639338934148,0.012760176083248564,-0.8232026995545679,0.9442095598956302,1.2322487372030368,0.9210690465770555,0.7691733860950528,-1.5949319483256539,-1.4745341195854011,-1.2217048768086665,-1.3272848782846605,-0.8549879351321308,-0.27391774620497966
2016-05-22,1.0869156740338068,0.9681585774367328,1.0781136836380458,-0.4457840562497169,0.8071921174467306,1.0424980027721167,0.895430059075145,0.9482862063332985,-0.09906133992619562,0.5638106288567138,1.1823892464037806,1.2361242288639847,1.0466115989596207,-0.1639120953250759,0.9003665444409966,1.1263618767260117,0.9909614792394389,1.0235138805164772,-0.47439634149198967,0.4711734578238801,-1.8769954880936695,-1.4512331887399592,-1.8923893807184509,-0.9267221450210671,-0.8671593472411628
2016-05-29,1.1426732188161621,1.028555854274565,1.2960792448444194,-0.997750543347874,0.5437655769066096,1.1397510879443227,1.1186286571670874,1.2393806167603743,-0.07368689050228369,0.7794886556693171,1.115136044590312,1.1620198438346203,1.0819346122226225,-0.42222133805886214,0.9748049717363412,1.2841561313363667,1.389868490799133,1.2218662913581764,0.5646008373886288,1.1304067845469659,0.8241788158431923,1.3600907917919949,-0.05596198747279288,1.5649767796110254,-2.453133941493916
2016-06-05,1.6447057019836142,1.6382491987707273,1.5490279943758596,0.463134840386906,0.9135850492902889,1.6644487030257225,1.6240807617598194,1.6711367369750743,0.40124295296198725,0.3154928975110203,1.6680304636918923,1.623864344134353,1.678089168705197,-0.195588101395748,0.5079024676994116,1.6968216521170751,1.7122004976440577,1.5210393237991124,0.9065185893295549,0.34183018939891613,-0.21270737621627686,-0.6764346459963522,-0.541417336652347,-0.6302664458930086,-1.2457119198589213
2016-06-12,1.6894083752316484,1.6137978210099475,1.7674214977691467,-0.638743092194576,-0.195221382245271,1.68911128745564,1.4302312483856776,1.7798002227348093,-0.9751155454088434,-0.6412550032593021,1.6300508067836927,1.5963905462957086,1.7103350868977565,-0.8381375546961517,-0.910341113065529,1.66689238489245,1.5549765714934318,1.8644256516208713,-0.9685307419238689,-0.3779545354135556,-0.5606698871234106,-0.6507057203990654,-0.61222236261217,-0.5873447551004551,0.05649058727374675
2016-06-19,1.9407968648662515,1.979494131502827,1.7267515210656479,0.5222926643503916,-0.7633801974956308,2.0989544209323108,2.130554092075755,2.0433062445190924,-0.2688058565587664,0.32035508900050474,2.0263883803741023,2.184787300433981,1.8032673742422158,1.7425491421117305,-0.8167371724161793,2.074372974558959,2.200835724710871,2.009021438804892,0.31119091202242805,-0.019107699540893603,1.9724705972840808,2.526966977156577,0.662990735475954,2.6478447368535996,2.6745560738469103
2016-06-26,1.948515781936048,2.217536645112893,1.6170611525884806,2.2581807663001214,2.305035706107279,1.9317403521312284,2.115179918559252,1.5709925138564766,2.0852177383209405,2.3478361504801515,1.9237762735300552,2.251172634865395,1.5414352171035661,2.9337486753037756,2.7222188083635324,1.9747864243683042,2.1549655302581643,1.3939724747858526,2.785174509331544,2.543610907401132,0.09433742677685146,-0.2896153280923709,-0.4775687440796244,-0.2389446536791285,-0.7172324870602372
2016-07-03,2.2311476390813656,2.0629417371106396,2.2871957859684615,-0.37777825533252934,0.7207197039832187,2.201526114975316,2.03939214693179,2.3231137603037673,-0.9318166604821785,0.08638023018992055,2.2484037951375546,2.0214237614197743,2.3850470768733114,-0.5169511725474569,0.5453464375615905,2.2287092581769667,2.0319558440983596,2.439889701753374,-0.6929613283163205,0.12705261392970263,-0.29215584330672356,-0.5277396040384882,1.476959927094,-0.7717454902811268,-0.0892410652908481
2016-07-10,2.0718865619782063,1.8981072809858224,2.1483134647623463,-1.1658541617072087,-0.07350663651374316,1.9815374762410656,1.8391655857392517,2.046836853355425,-1.2504543467682976,-0.1233160606084599,1.9901649949112505,1.811783778695849,2.0572581831639996,-0.7651938505350065,-0.6171851220371064,1.9157422210297939,1.722567918975398,2.0272693015600707,-0.993948245227465,-0.6515007127423031,-0.08738399725591936,0.048495990871689786,-0.29744677451164026,0.09268651014283272,0.8211858595920595
2016-07-17,1.4018339501409693,1.3873530928754856,1.0339782895792975,1.427273832058924,-2.114275928092914,1.3801402807080756,1.4116967362521764,0.9731976518280208,1.6961917088645486,-2.311552644010103,1.3474756927662166,1.4143396761001397,0.7001747100567571,2.330876399328945,-2.0857841616934802,1.337816432392591,1.389013947644292,0.7646034145110123,1.9676159391621368,-2.097419476496194,1.9420978681115992,2.183983983217709,2.140833140763241,2.0844488333538695,1.9858209860541467
2016-07-24,0.13163965415008919,0.15051304820528907,0.19128833041233348,-0.10414235078364943,-1.1252147044755578,0.1581386292514205,0.12746936128086384,0.27649449911187163,-0.5298760760796153,-0.5830309077005377,0.07123114153319918,-0.029622569892075092,0.2724278834097128,-0.7497176129714648,-0.0062587955339589345,0.07888770193687965,-0.013037883605078977,0.17540902806776684,-0.5038949855555271,-0.04814558177890417,0.4946061246037667,-0.12068611498709232,1.5023924085913067,-0.37666694789103566,-0.8077660070727606
2016-07-31,0.040776943489350966,0.01924613444010802,0.12758690783929671,-0.3489794563347786,-0.7304998272737037,-0.04859299798812467,0.06535394777978919,-0.021665831100638848,0.2826065915747796,-1.1539483790793186,-0.005905517046287517,0.06579595562462807,0.14354944035586104,-0.15908495951326973,-0.7321024588268756,-0.08024366884767087,0.01872574350158144,0.06435802814146734,-0.10968033272725915,-0.9468175867292343,-1.0133544294948924,-0.8670682895361114,-0.1278695254502996,-0.9237799395000643,-0.3259800501920184
2016-08-07,-0.16645952964056027,-0.3677819516799138,0.039781048978507594,-1.2932689536085527,0.09702493012059357,-0.2736661169582989,-0.42710041220879585,-0.15101859150237798,-0.8551534223014622,0.1971986158051427,-0.14190625526873615,-0.29771988325933957,0.0025956937177443896,-0.7205006156252464,0.32566312065474684,-0.18454684851161357,-0.4377801888106431,-0.013880135809630873,-1.0124603239374634,0.18677503346372049,-1.406959849919335,-0.8564535234838863,-1.6496751190427377,-0.6569506502954636,-0.5739849189845324
2016-08-14,-0.6046346537592271,-0.4720006526079228,-0.6193127545455985,0.3301370576170052,-1.075592386532323,-0.7086169110840925,-0.5955932906802671,-0.6595540309972995,0.19235608211562294,-1.0187973484360133,-0.6360362327259325,-0.3751382835340978,-0.5657357272612258,0.288722109145341,-0.9531451814536892,-0.7099799317056122,-0.6237142792447083,-0.5897815975525657,-0.13926488838981826,-0.7492582052603932,-1.0307391792000018,-0.7626369622028224,-1.6082212380104568,-0.536258103097148,-0.025510448973286828
2016-08-21,-0.8457426290674024,-0.94670337889022,-0.9318727540869496,-0.19566572619517714,-0.058311228424914256,-0.8364057703752487,-0.9285519746723022,-0.770720886328915,-0.4612857990891699,0.32280374609192564,-0.8303616888531336,-0.9145051676727074,-0.838492322714393,-0.35895055338511994,-0.030660320714856994,-0.8844504181698729,-0.9759292478317398,-0.8561777696203999,-0.31533409837544546,0.0213392251227266,-0.8567222496792921,-0.6916664617487217,-0.9360276000997654,-0.5914305053352811,0.03226998097627774
2016-08-28,-0.31370069104155823,-0.43994168641895304,-0.3693497519244445,-0.21373528221978766,0.9066661400905845,-0.35288387405691835,-0.5498468384075279,-0.21093776301904169,-0.8533291361266491,0.03222691875839628,-0.35540067298870565,-0.503187828507806,-0.15564474631504968,-0.6824392047592202,0.47709222577023164,-0.34444778110509455,-0.5117042342493217,-0.14308673288215754,-0.7200291139125896,-0.30111666220675787,-0.6737979095355239,-0.24862836282270556,-0.45304735446015343,-0.18916628293773122,-0.9674209485295475
2016-09-04,-0.5332137425933465,-0.4645321333188903,-0.5439966400073204,0.15570148876774093,-0.6135523639799095,-0.5598351223513751,-0.5182038343316174,-0.834571633355637,0.7316059484366996,-1.1522200597982148,-0.7745540496948357,-0.690522310009439,-1.451819040108957,1.227827067547018,-1.4419318678962978,-0.8123479618148823,-0.362133920171056,-1.5763300921529164,1.9459038144803145,-2.020633897449131,0.5363210006846987,0.36029098806395066,0.9665221798947248,0.2065134963659309,0.6424759258875917
2016-09-11,-1.5546244107491354,-1.2743391271493931,-1.5962106651535566,0.9785115010550043,1.4804049427663197,-1.346719322314306,-1.2652432694826639,-1.5546624936744005,0.9196570628789827,0.8431090355691035,-1.5191602754374325,-1.2672114589632242,-1.359923714046866,0.19629254854857223,1.1385332412266669,-1.3224516526338452,-1.1520968925968076,-1.366161148234415,0.5594243360712464,0.6985599665887967,0.8207643098807814,0.2595538677756607,0.5340117438387288,0.18022415050372093,0.08387299584461247
2016-09-18,-0.22834230144705359,0.10147516078768988,-0.302813560374736,1.0322319252800465,1.3185876894856512,-0.12159710596502304,0.18231789354041628,-0.26825169007072286,1.0878260132399413,1.2087333154075013,-0.13331443487562314,0.004166423684096969,-0.07581478312718704,0.14648266978584304,0.9918111602790366,-0.08332582091297024,0.17367296597259121,-0.18931162195711315,0.5951080482370978,1.1427264744923957,-0.06897462028986391,0.03939793651065602,0.22170672836290703,-0.013322058122002326,-0.2723861033536159
